StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,JAGTIAL,KODIMIAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy,కార్టాప్ హైడ్రోక్లోరైడ్  400 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .,2024-10-03T12:24:24.05,2024,10
TELANGANA,JOGULAMBA GADWAL,DHARUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT ?,అసిపేట్ (95 % SG) 240 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-10-01T14:07:14.913,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ABOUT SUCKING MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY  PYRIPROXYFEN+BIFENTHRIN (PARIJAT-LEONIS)  240ML / 200 LITRES OF WATER /ACRE 
(OR)
Recommended  To Sparay DECIDE 31%WG  (Diafenthiuron 25% + Etofenprox 6 %) 500 GM / 200 liters of water/Acre ",2024-10-01T16:10:35.787,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,Farmer asked query on Weather,"--అక్టోబర్ 3,2024, గురువారం నుండి అక్టోబర్ 7,2024, సోమవారం వరకు జోగులాంబ గద్వాల్ జిల్లాలో (మహబూబ నగర్ ఆధారంగా) వర్షపాతం అంచనా ఈ క్రింది విధంగా ఉందిః-అక్టోబర్ 3, గురువారంః 0 మిమీ వర్షపాతం, గరిష్ట ఉష్ణోగ్రతః 39 డిగ్రీల సెల్సియస్, కనిష్ట ఉష్ణోగ్రతః 25 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమైన ఆకాశం-అక్టోబర్ 4, శుక్రవారంః 1 మిమీ వర్షపాతం, గరిష్ట ఉష్ణోగ్రతః 39 డిగ్రీల సెల్సియస్, కనిష్ట ఉష్ణోగ్రతః 26 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమైన ఆకాశం-శనివారం, అక్టోబర్ 5:0 మిమీ వర్షపాతం, గరిష్ట ఉష్ణోగ్రతః 40 డిగ్రీల సెల్సియస్, కనిష్ట ఉష్ణోగ్రతః 26 డిగ్రీల సెల్సియస్, స్పష్టమైన ఆకాశం-ఆదివారం, అక్టోబర్ 6:0 మిమీ వర్షపాతం, గరిష్ట ఉష్ణోగ్రతః",2024-10-02T14:03:24.063,2024,10
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI
","ఫిప్రోనిల్(80 %)   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
(లేదా)
ఫిప్రోనిల్ +ఇమిడాక్లోప్రిడ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-10-02T19:20:34.55,2024,10
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan new registration   ;-,"కొత్తగా పీఎం కిసాన్ అప్లై చేసిన వారికీ ఒక టైం చెపుతారు వెయిట్ చేయండి  
",2024-10-03T10:14:49.043,2024,10
TELANGANA,JOGULAMBA GADWAL,RAJOLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 31 డిగ్రీల సెల్సియస్ గా ఉంది. 12 శాతం వర్షపాతం, 64 శాతం తేమ మరియు గంటకు 14 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-10-03T15:46:05.28,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON BPH MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE (TAPUS) 500 GRAMS /200 LITRES OF WATER/ ACRE    బుప్రోఫెజిన్ +అసిపేట్ (టాపూజ్) 500 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
OR

RECOMMENDED TO SPRAY ETHIPROLE + IMIDACHLOPRID  (GLAMORE) 50 GRAMS /200 LITRES OF WATER/ ACRE    ఇథిప్రోల్ + ఇమిడాక్లోప్రిడ్ (గ్లామర్ ) 50 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
OR
RECOMMENDED TO SPRAY  PYMETROZINE (CHESS) 100 GRAMS /200 LITRES OF WATER/ ACRE       
ఫైమెట్రోజిన్ (చెస్) 100  గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి ",2024-10-04T09:35:29.06,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Spinach (Palak),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CORINDAR
","RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY AGROMINIMAX 600 GRAMS / 200 LITER OF WATER 
అగ్రోమింమాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి  
",2024-10-04T10:08:43.18,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON WEATHER FOR  PESTICIDE SPRAYING IN PADDY," ప్రస్తుత వాతావరణం 26 డిగ్రీల సెల్సియస్, ఎక్కువగా మేఘావృతమైన పరిస్థితులు ఉన్నాయి. 60 శాతం వర్షపాతం, 85 శాతం తేమ మరియు గంటకు 8 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-10-05T08:20:29.71,2024,10
TELANGANA,JOGULAMBA GADWAL,DHARUR,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,CITRUS NUTRIENT MANAGEMENT ?,19-19-19   5 గ్రాములు+ఆగ్రోమినిమాక్స్ 3 గ్రాముల లీటరు నీటిని పిచికారీ చేయడానికి సిఫార్సు చేయబడింది .,2024-10-05T17:01:07.233,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,HORTICULTURE,Fruits,Mosambi,Nutrient Management,CAN NPK AND BORON SPRAYED TOGETHER ?,RECOMMENDED TO SPRAY SEPARATELY IN MOSAMBI,2024-10-06T08:57:22.277,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం పాక్షికంగా మేఘావృతమైన పరిస్థితులతో 30 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 70 శాతం తేమ మరియు గంటకు 8 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-10-06T10:40:11.243,2024,10
TELANGANA,JOGULAMBA GADWAL,MANOPADU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) +RECOMMENDED TO SPRAY AGROMINIMAX @ 600 GRAMS PER 200 LITERS OF WATER PER ACRE (3 GRAMS PER 1 LITER OF WATER ).
(OR)
RECOMMENDED TO SPRAY NPK 20-20-20 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) స్ప్రే  NPK 20-20-20 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2024-10-08T08:09:46.243,2024,10
TELANGANA,JOGULAMBA GADWAL,MANOPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COTTON?,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-10-09T11:08:36.127,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,"Water Management, Micro Irrigation",Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం పాక్షికంగా మేఘావృతమైన పరిస్థితులతో 32 డిగ్రీల సెల్సియస్ గా ఉంది. 6 శాతం వర్షపాతం, 57 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-10-09T12:30:00.567,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,HORTICULTURE,Fruits,Fig,	Plant Protection	,fungicide application in anjeera,"
RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)3  GM / LITRES OF WATER 
కాపర్ ఆక్సీక్లోరైడ్ (బ్లెయిటాక్స్) 3 గ్రాములు  /  లీటర్ల నీటికి చొప్పున కలిపి పిచికారి చేయాలి . 
",2024-10-09T13:41:53.01,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,HORTICULTURE,Fruits,Fig,Nutrient Management,nutrient management in anjeera,recommended to apply IBA or IAA for rooting ,2024-10-09T13:42:41.6,2024,10
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),Seeds and Planting Material,FARMER ASKED QUERY ABOUT VARIETIES OF COWPEA,"V-240,GC-3",2024-10-10T10:37:59.593,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Water Management	,Farmer asked query on Weather,"ఘట్టు, జోగులాంబ గడ్వాల్లో వాతావరణం 29 డిగ్రీల సెల్సియస్ ఎక్కువగా మేఘావృతమై ఉంటుంది. 12 శాతం వర్షపాతం, 69 శాతం తేమ మరియు గంటకు 14 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-10-11T10:59:53.753,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,QUERY ON JASSIDS MANAGEMENT IN BRINJAL,"

RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA) 100GM/ 200 LITER OF WATER/ ACRE
ఫిప్రోనిల్+ఇమిడాక్లోప్రిడ్ (పోలీస్,లేసెంటా) 100గ్రాములు    /200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-10-12T11:29:35.71,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Brinjal,Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN BRINJAL,RECOMMENDED TO APPLY 25-30 KG UREA PER ACRE,2024-10-12T11:32:19.97,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Drug and Narcotics,Tobacco,	Plant Protection	,Leaf eating caterpillar in tobacco,RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  (PLITHORA) 350 ML / 200 LITRES OF WATER / ACRE   నొవాల్యురాన్ + ఇండాక్సకార్బ్     350 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2024-10-14T15:30:27.17,2024,10
TELANGANA,JOGULAMBA GADWAL,UNDAVELLY,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,QUERY ON NUTRIENT MANAGEMENT FOR GROWTH IN CHILLI,"RECOMMNEDED TO SPRAY 13-0-45 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి 
",2024-10-15T10:43:09.85,2024,10
TELANGANA,JOGULAMBA GADWAL,DHARUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY PANICLE MITE MANAGEMENT ,RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE స్పైరోమైసిఫెన్ 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ,2024-10-15T17:28:34.743,2024,10
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Others,Others,	Water Management	,Farmer asked query on Weather,"ఆంధ్రప్రదేశ్లోని కర్నూలులో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 27 డిగ్రీల సెల్సియస్ ఉంది. 49 శాతం వర్షపాతం, 84 శాతం తేమ మరియు గంటకు 8 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-10-16T09:56:11.157,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY ,"RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE 
స్పైరోమైసిఫెన్ (ఒబేరాన్) 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
  
RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
ప్రొపికోనజోల్ (టిల్ట్) 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-10-16T15:29:04.63,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON PANICLE MITE MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE -  WHITEFLY   
స్పైరోమైసిఫెన్ (ఓబేరాన్) 200 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-10-16T15:42:24.763,2024,10
TELANGANA,JOGULAMBA GADWAL,RAJOLI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Sowing Time and Weather,CASTOR SOWING TIME ?,"నీటి పారుదల సౌకర్యం ఉన్న ప్రాంతాల్లో ఆముదంను యాసంగిలో అక్టోబర్ రెండవ పక్షం లోపు విత్తుకోవడం ద్వారా అధిక దిగుబడులను పొందవచ్చును.

",2024-10-16T16:35:10.103,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని జోగుళాంబ గద్వాల్‌లో ప్రస్తుత వాతావరణం 28°C మేఘావృతమై ఉంటుంది. వర్షపాతం 41%, తేమ 81% మరియు గాలి వేగం గంటకు 17 కి.మీ.",2024-10-17T10:02:23.28,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"--CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-10-17T11:40:30.63,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON ROOT ROT MANAGEMENT IN CHILLI
","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి 
",2024-10-17T15:36:54.117,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY SUCKING PEST MANAGEMENT IN CHILLI
",RECOMMENDED TO SPRAY ETOFENPROX 6%+ DIAFENTHURION 25% WG (DHANUKA DECIDE) 500 GRS/ 200 LIT S WATER/ACRE ,2024-10-17T20:43:02.473,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Sucking pests in chillies,"RECOMMENDED TO SPRAY TOLFENPYRAD 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE   
టోల్ ఫెన్ ఫైరాడ్ (కీఫన్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-10-18T14:53:07.24,2024,10
TELANGANA,JOGULAMBA GADWAL,RAJOLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT ?, బుప్రోఫెజిన్  +అసిపేట్ 500 గ్రాములు (టాపూజ్)  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-10-18T16:47:35.863,2024,10
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON BROWN PLANT HOPPER MANAGEMENT IN PADDY 
",RECOMMENDED TO SPRAY  PYMETROZINE  (CHESS) 100 GRAMS /200 LITRES OF WATER/ ACRE    ,2024-10-18T18:05:17.793,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,"FARMER ASKED QUERY ON SOWING TIME OF OKRA
","భేడి అనుకూలమైన సమయం : ఖరీఫ్ : జూన్- జులై వరకు 
 వేసవి : జనవరి 15 నుండి ఫిబ్రవరి 15 వరకు ",2024-10-18T20:20:26.887,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Bitter Gourd,Cultural Practices,"FARMER ASKED QUERY ON SOWING TIME OF BITTERGOURD
","కాకర  అనుకూలమైన సమయం : ఖరీఫ్ : జూన్- జులై వరకు 
 వేసవి : జనవరి 15 నుండి ఫిబ్రవరి చివరి  వరకు ",2024-10-18T20:21:42.173,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest and borer management in cotton crop ,"RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN   + THIAMETHOXAM (ALLIKA) 80 ML  /200 LITRES OF WATER /  ACRE
లాంబ్డా సైహలోత్రిన్ 9.5% +  థయోమిథాక్జొమ్ 12.6% ,   80 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-10-19T10:00:14.4,2024,10
TELANGANA,JOGULAMBA GADWAL,DHARUR,NA,HORTICULTURE,Fruits,Orange,Nutrient Management,ORANGE NUTRIENT MANAGEMENT ,RECOMMENDED TO SPRAY 19-19-19   1 KG/ACRE AND  AGRO MINIMAX 3 GRAM / 1 LITER OF WATER ,2024-10-20T16:27:51.74,2024,10
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANAGEMENT ;- ,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ,2024-10-22T16:36:56.06,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT RATS CONTROL IN PADDY?,"POISON BAIT FOR RAT- RICE BRAN-10KG+ OIL-50-100ML MIXED WELL& PREPARED SMALL GRANULES,PLACED NEAR THE RAT HOLES-1ST 2 DAYS.AFTER 2 DAYS RICE BRAN-10KG+ OIL-50-100ML ADD zinc phosphide-20GRS MIXED WELL&PREPARED SMALL GRANULES,PLACED NEAR THE RAT HOLES",2024-10-24T07:56:56.933,2024,10
TELANGANA,JOGULAMBA GADWAL,ALAMPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM ROT MANAGEMENT IN PADDY,--హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి .,2024-10-24T09:15:33.53,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON LEAF SPOTS MANAGEMENT IN CHILLI
","RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR +
STREPTOCYCLINE  20 GR  PER ACRE WITH  200 LIT WATER
కాపర్ ఆక్సీక్లోరైడ్ 600 గ్రాములు + స్టెఫ్టోసైక్లిన్ 20 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2024-10-24T10:51:33.453,2024,10
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON  NUTRIENT MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (1KG/ACRE)
RECOMMENDED TO SPRAY AGROMINIMAX 600 GRAMS / 200 LITER OF WATER 
అగ్రోమింమాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి (3 GM / 1 LITER OF WATER) 
",2024-10-24T10:53:02.247,2024,10
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,AGRICULTURE,Vegetables,Chillies,	Water Management	,Farmer asked query on Weather,"సర్, రాబోయే కొద్ది రోజుల్లో జోగులాంబ గడ్వాల్ జిల్లాలో తేలికపాటి వర్షం కురిసే అవకాశం ఉంది, గరిష్ట వర్షపాతం 15 మిమీ కంటే తక్కువగా ఉంటుంది మరియు పాక్షికంగా మేఘావృతమై ఉంటుంది. కనిష్ట ఉష్ణోగ్రత 25 డిగ్రీల సెల్సియస్ మరియు గరిష్ట ఉష్ణోగ్రత 41 డిగ్రీల సెల్సియస్ వరకు ఉంటుంది, గాలి వేగం గంటకు 7 నుండి 15 కిమీ వరకు ఉంటుంది.",2024-10-25T07:58:41.463,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING MANAGEMENT IN CHILI CROP ,"RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE   
ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి . ",2024-10-25T12:01:42.77,2024,10
TELANGANA,JOGULAMBA GADWAL,RAJOLI,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,FARMER ASKED QUERY ON SOWING TIME OF MAIZE,"మొక్కజొన్న విత్తే కాలము
జూన్ నుండి జూలై 15 వరకు విత్తుకోవాలి. స్వల్పకాలిక రకాలను జూలై చివరి వరకు విత్తుకోవచ్చు. రబీలో అక్టోబరు నుండి నవంబరులోగా విత్తుకోవాలి.

",2024-10-26T08:27:06.913,2024,10
TELANGANA,JOGULAMBA GADWAL,ALAMPUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chilli ,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి పిచికారీ చేయండి. ,2024-10-26T10:50:27.11,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,HORTICULTURE,Fruits,Mosambi,Cultural Practices,weed management in mosambi ,recommended to do hand weeding ,2024-10-26T11:32:20.697,2024,10
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"DOSAGE OF NEEM OIL 10,000 PPM INFORMATION ","DOSAGE OF NEEM OIL 10,000 PPM ;  2-3 ML / 1 LITRE OF WATER ",2024-10-27T08:09:10.867,2024,10
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,NEEM SOLUTION PREPARATION?,"Preparing Spray solution

◙ Neem Kernel extracts (500 to 2000 ml) is required per tank (10 litres capacity). 3-5 kg of neem kernel is required for an acre. Remove the outer seed coat and use only the kernel. If the seeds are fresh, 3 kg of the kernel is sufficient. If the seeds are old, 5 kg is required.

◙ Pound the kernel gently and tie it loosely with a cotton muslin cloth. Soak this overnight in a vessel containing 10 litres of water. After this, it is filtered.

◙ On filtering, a 6-7 litre of the extract can be obtained. 500-1000 ml of this extract should be diluted with 9 ½ or 9 litres of water. Before spraying soap solution @ 10 ml/litre should be added to help the extract stick well to the leaf surface. This concentration of the extract can be increased or decreased depending on the intensity of pest attack.

◙ Add the water through the cloth bag and catch the extract in the bucket.",2024-10-27T10:43:10.88,2024,10
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Seeds,CASTOR SEED VARIETIES INFORMATION ,"CASTOR (ఆముదం):-సూటి రకాలు;-ప్రగతి (పిసిఎస్-262),హరిత(పిసిఎస్-124),డిసిఎస్-107,జ్వాల (48-1)
హైబ్రిడ్లు-పిసిహెచ్-11,డిసిహెచ్-177",2024-10-28T12:25:23.557,2024,10
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE CONTROL IN PADDY,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2024-10-29T20:48:48.737,2024,10
