StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY  ISABIAN 250ML/ACRE
, ఇసాబియాన్ 250 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2025-01-06T16:38:37.953,2025,1
ANDHRA PRADESH,WEST GODAVARI,PEDAPADU,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,Livestock Products Processing and Packaging,farmer asked query on POULTRY MANAGEMENT CONTACT NUMBER,"RECOMMENDED POULTRY MANAGEMENT CONTACT NUMBERS: 04025505442, 04024017000",2025-01-06T18:24:26.12,2025,1
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,FARMER ASKED QUERY ON FERTILIZER DEALERSHIP,"RECOMMENDED TO CONTACT YOUR AGRICULTURAL OFFICER 
దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి
",2025-01-08T16:49:10.443,2025,1
ANDHRA PRADESH,WEST GODAVARI,PENTAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME INSTALLMENT RELATED ISSUE,"PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER, RAJESH	8331056669",2025-01-08T17:45:34.92,2025,1
ANDHRA PRADESH,WEST GODAVARI,PEDAPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weed Management,farmer asked query on weed management in green gram ? ,"RECOMMENDED TO SPRAY IMAZITAPYR (BASF - PURSUIT , WEEDBLOCK) 300- 400 ML/200 LITRES OF WATER PER ACRE 
ఇమజితాఫిర్ (పర్సుట్) 300-400 మిల్లి లీటర్లు   200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2025-01-09T16:02:46.993,2025,1
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,HORTICULTURE,Drug and Narcotics,Tobacco,	Plant Protection	,"FARMER ASKED QUERY ABOUT DISEASE MANAGEMENT IN TOBACCO
","RECOMMENDED TO SPRAY  TEBUCONAZOLE 50% + TRIFLOXYSTROBIN 25% WG (BAYER NATIVO) - 160 GRAMS / 200 LITERS OF WATER/ACRE
టెబుకోనజోల్ 50% + ట్రైఫ్లోక్సీస్ట్రోబిన్ 25% WG (బెయర్  నాటివో) 100 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2025-01-11T10:00:52.207,2025,1
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,FARMER ASKED QUERY ON  Rhinoceros beetle MANAGEMENT IN COCONUT," RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
",2025-01-11T15:07:02.41,2025,1
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Plantation Crops,Coconut,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COCONUT,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 

RECOMMENDED TO SPRAY MAGNESIUM SULPHATE @10 GRMS PER LITRE 

 RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  ",2025-01-11T15:08:19.237,2025,1
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy gall midge control management ? ,"recommended to  spray  Carbosulfan 25% EC 320-400 ml/ac
Chlorpyriphos 20% EC 500 ml/ac
Fipronil 5% SC 400-600 g/ac
Fipronil 0.3% GR 6.5-10 kg/ac
Thiamethoxam 25% WG 40 g/ac ",2025-01-15T09:22:23.183,2025,1
ANDHRA PRADESH,WEST GODAVARI,UNDI,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,farmer asked query on nutrient management in tomato ? ,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER (1KG/ACRE).పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
and
RECOMMENDED TO SPRAY AGROMINIMAX @ 600 GRAMS PER 200 LITERS OF WATER PER ACRE (3 GRAMS PER 1 LITER OF WATER )",2025-01-15T14:16:38.983,2025,1
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Post Harvest Preservation,Farmer asked query on Weather,"ఆంధ్రప్రదేశ్లోని పశ్చిమ గోదావరిలోని పెదవేగిలో ప్రస్తుత వాతావరణం 29 డిగ్రీల సెల్సియస్, ఎక్కువగా ఎండతో ఉంటుంది. 0 శాతం వర్షపాతం, 51 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2025-01-15T16:11:49.71,2025,1
ANDHRA PRADESH,WEST GODAVARI,UNDI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ON CATERPILLAR MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER క్లోరోఫైరిఫాస్ (కోరబాన్) 500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ,2025-01-16T14:09:45.54,2025,1
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,farmer asked query on   urea  is not given  TO THE FARMERS  issue ?,--recommended  to contact   ADA     8331056653 ,2025-01-20T08:46:37.92,2025,1
ANDHRA PRADESH,WEST GODAVARI,TANUKU,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,BANANA  SOWING SEASON ? ,"
Season of planting
Wet lands	Garden lands	Hill Banana	Padugai lands
Poovan, Rasthali, Monthan, Karpooravalli and Neypoovan can be cultivated during February – April.
Nendran and Robusta can be cultivated during April – May.

Banana can be cultivated in garden lands during January – February and November – December.	April – May (lower Palani hills), June – August (Sirumalai) are the suitable seasons for cultivating hill banana.	In Padugai lands, the crop can be cultivated during January – February and August – September.",2025-01-22T10:49:36.16,2025,1
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Government Schemes,ANNADATHA SUKHIBHAVA INSTALLMENT ?,"వస్తాయ్ వచ్చి వెచి వుండండి దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి
",2025-01-22T11:05:12.823,2025,1
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,maize weed management ? 60 days ,"recommended to hand weeding is the method 2,4 డి సోడియం సాల్ట్ 500 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరా కు పిచికారి చేయాలి
",2025-01-31T11:06:53.35,2025,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chilli pest management ,"RECOMMENDED TO SPARY BEAUVERIA BASSIANA   5 ML/1 LITER OF WATER
బావేరియా బస్సియానా ఎకరానికి 1 లీటరు పిచికారీ చేయడానికి సిఫార్సు చేయబడింది
",2025-01-01T20:58:13.98,2025,1
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram leaf eating caterpillar control management ?,వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి(5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి) డైమిథోయేట్ (రోగర్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి(,2025-01-02T15:48:16.693,2025,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli crop rats control management ?,మీ మిరప మొక్కలపై వెల్లుల్లి మరియు ఉల్లిపాయలు వంటి శక్తివంతమైన మరియు సుగంధ పదార్ధాలను ఉపయోగించడం వలన అన్ని రకాల తోట తెగుళ్ళను తిప్పికొట్టడానికి మరియు చంపడానికి సరిపోతుంది. ఎలుకలు మరియు ఎలుకలు వంటి పెద్ద క్రిట్టర్లను మొక్కల నుండి దూరంగా ఉంచడం కూడా ప్రసిద్ధి చెందింది. Poison bait at 1 part zinc phosphide with 49 parts popped corn/rice/dry fish or bromodialone 0.25 w/w (1:49) at 0.005%. Mix one part of bromodialone + 49 parts of bait and keep inside the field.,2025-01-03T13:48:01.463,2025,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,post harvest losses of chilli drying agent name ?,సార్ సోలార్ డ్రైయర్ వాడటం చేయటమే యేలాంటి రసాయనాలు అయితే వాడద్దు పొలం లో dry  చేసుకోటమే సార్,2025-01-04T09:07:55.553,2025,1
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  thrips control management ?,"ఈతోఫెంప్రోక్స్  6%+ డైఫెంతురాన్ 25% WG (దనుక - డిసైడ్)  500 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి - తెల్ల దోమ,నల్లి,తామరపురుగులు",2025-01-04T09:44:00.977,2025,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,bengal gram Gram Pod Borer :control management ?,ఫ్లూబెండమైడ్ (ఫేమ్)  40 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ,2025-01-04T10:58:38,2025,1
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan installment issue  ? ,recommended to contact mee seva & csc center  contact a.o,2025-01-04T11:32:38.977,2025,1
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI BLACK WESTERN THRIPS CONTROL MANAGEMENT ? ,బావేరియా బస్సియానా ఎకరానికి 1 లీటరు పిచికారీ చేయడానికి సిఫార్సు చేయబడింది,2025-01-04T12:15:43.9,2025,1
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,RED GRAM NUTRIENT MANAGEMENT ? ,RECOMMEDNED TO SPRAY  SPEED FALL PULSES 1-2 KG ACRE  &   FANTAC PLUS 100-150 ML ACRE  ,2025-01-04T12:18:42.81,2025,1
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Drug and Narcotics,Tobacco,"Water Management, Micro Irrigation",farmer asked query on weather report ? ,"ఆంధ్రప్రదేశ్లోని గుంటూరులోని వినుకొండలో ప్రస్తుత వాతావరణం 29 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమై ఉంది, 0 శాతం వర్షపాతం, 50 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2025-01-04T13:42:03.8,2025,1
ANDHRA PRADESH,GUNTUR,NUZENDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.",2025-01-04T17:49:08.393,2025,1
ANDHRA PRADESH,GUNTUR,REPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ABOUT FRUIT ROT MANAGEMENT IN CHILLI ,"--RECOMMENDED TO SPRAY   METIRAM+PYRACLOSTROBIN (CABRIO TOP) 600 GRAMS /200 LITRES OF WATER /ACRE    
మెటిరామ్ + ఫైరక్లాస్ట్రోబిన్   600 గ్రాములు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2025-01-04T19:06:17.417,2025,1
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,farmer asked query on nutrient management in chili ? ,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS + AGROMINIMAX @  3 GRAMS /1 LITER OF WATER ,2025-01-04T20:17:19.17,2025,1
ANDHRA PRADESH,GUNTUR,REPALLE,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,Farmer asked query about planting distance in chillies ?,మిరప మొక్కలను వరుసల మధ్య 75cm మరియు మొక్కల మధ్య 45cm దూరం లో నాటాలి ,2025-01-05T12:03:40.91,2025,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,"FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN RED GRAM 
",RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)        బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి),2025-01-05T12:24:30.653,2025,1
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,white fly management in chilli,recommended to spray pyriproxifen 320 ml/acre 1.6 ml/1 ltr of water ,2025-01-05T16:35:31.97,2025,1
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,ANDHRA PRADESH TOLL FREE NUMBER TEST CALL BY SAHEDA MADAM(Supervisor),ANDHRA PRADESH TOLL FREE NUMBER TEST CALL BY SAHEDA MADAM(Supervisor),2025-01-06T06:28:41.543,2025,1
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer management in paddy,recommended to apply ssp on entire field aftr 2 days  transplanting done,2025-01-06T09:06:58.92,2025,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,farmer asked query about nutrient management in redgram ?,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 5 GRAMS/1 LITER OF WATER (1KG/ACRE/200 LITERS OF WATER)పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  +RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)        బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి),2025-01-06T10:29:35.277,2025,1
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,pm kisan  registration number?,--AP143697639	KURRI SRINIVASA REDDY,2025-01-06T13:44:16.33,2025,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,Farmer asked query on Weather,ఆంధ్రప్రదేశ్లోని గుంటూరులోని బొల్లపల్లెలో ప్రస్తుత వాతావరణం ఈ క్రింది విధంగా ఉందిః-ఉష్ణోగ్రతలుః 28 °సి-వాతావరణంః సూర్యరశ్మి-వర్షపాతంః 0 శాతం-తేమః 45 శాతం-గాలి వేగంః గంటకు 11 కిమీ,2025-01-06T14:56:23.56,2025,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,farmer asked query on nutrient management in bengal gram ?,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE).పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
RECOMMENDED TO SPRAY AGROMINIMAX @ 600 GRAMS PER 200 LITERS OF WATER PER ACRE (3 GRAMS PER 1 LITER OF WATER )
",2025-01-06T17:07:33.96,2025,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON Nutrient MANAGEMENT  IN CHILLI,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 

RECOMMENDED TO SPRAY WITH MAGNESIUM SULPHATE 5-10 GRMS PER LITRE WATER (2KG/ACRE)
మెగ్నీషియం సల్ఫేట్ 10 గ్రాములు / లీటరు నీటికి కలిపి వాడాలి(2 కేజీలు ఎకరానికి)


RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)        బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి)

RECOMMENDED TO SPRAY UREA 10 GRAMS /1 LITRE OF WATER
యూరియా 10 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (2 కేజీలు/ఎకరానికి)   
",2025-01-06T19:28:54.28,2025,1
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked about sucking pest management in chilli,"RECOMMENDED TO SPRAY BROFLANILIDAE (BASF EXPONUS 300 GL SC) 34 ML / 200 LT WATER/ACRE
బ్రోఫ్లానిలిడే  (బాసఫ్ ఎక్స్ పోనస్ 300 GL SC) 34 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2025-01-07T07:36:15.84,2025,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked query on omite doses ? ,"RECOMMENDED TO SPRAY  PROPARGITE   (DHANUKA-OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2025-01-07T11:28:34.727,2025,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ABOUT WESTERN THRIPS MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY BROFLANILIDAE (BASF EXPONUS 300 GL SC) 34 ML / 200 LT WATER/ACRE
బ్రోఫ్లానిలిడే  (బాసఫ్ ఎక్స్ పోనస్ 300 GL SC) 34 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2025-01-07T12:29:49.053,2025,1
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,farmer asked query on mites management in red gram ? ,"RECOMMENDED TO SPRAY  PROPARGITE   (DHANUKA-OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2025-01-07T13:39:33.277,2025,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON BEAUVERIA BASSIANA BIO INSECTICIDE POWDER USES AND DOSAGE,"బ్యూవేరియా బాస్సియానా బయో క్రిమిసంహారక ఉపయోగాలు:
-సిఫార్సు చేయబడిన పంటలు: బొప్పాయి, సపోటా మరియు పుచ్చకాయలు, పత్తి, వేరుశెనగ, టొమాటో, బెండకాయ, మిరపకాయ, క్యాప్సికమ్, బెండకాయ, బఠానీ, ఆవునెయ్యి, ఫ్రెంచ్ బీన్, సీసా, పొట్లకాయ, బెండకాయ, స్పంజిక పొట్లకాయ, దోసకాయ, క్యాబేజీ, క్యాబేజీ, కాలిఫ్లో , వెస్ట్రన్ ఫ్లవర్ త్రిప్స్, బనానా ఫ్రెష్ & ఇతర పండ్లు మరియు కూరగాయలు.

టార్గెట్ తెగులు: అఫిడ్స్, త్రిప్స్, వైట్‌ఫ్లై, మీలీ బగ్స్, జాసిడ్స్ టెర్మిట్స్, గ్రబ్స్, బీటిల్స్, అమెరికన్ బోల్‌వార్మ్

-మోతాదు: 5 ml/L నీరు

",2025-01-07T19:43:40.583,2025,1
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Nutrient Management,?What is the best time for foliar application of nano urea liquid? ,"Apply 1-2 sprays of Nano Urea Plus (Liquid) at the rate of 2-4 mL per litre . నానో యూరియాను కొనుగోలు చేసిన తర్వాత, ఒక లీటరు నీటిని తీసుకోండి మరియు క్రియాశీల అభివృద్ధి దశలలో 2 నుండి 4ml నానో యూరియాను జోడించండి. మెరుగైన ఫలితాల కోసం రెండు ఫోలియర్ స్ప్రేలను ఉపయోగించండి. మొలకెత్తిన 30-35 రోజుల తర్వాత లేదా నాటిన 20-25 రోజుల తర్వాత, మొదటి పిచికారీ చేయాలి.",2025-01-08T13:42:01.54,2025,1
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON FANTAC PLUS DOSAGE,"RECOMMENDED TO SPRAY ISABIAN 250ML/ACRE
 ఇసాబియాన్ 250 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2025-01-08T15:09:15.897,2025,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"ఆంధ్రప్రదేశ్లోని గుంటూరులోని బొల్లపల్లెలో ప్రస్తుత వాతావరణం 27 డిగ్రీల సెల్సియస్, ఎక్కువగా ఎండ, 0 శాతం వర్షపాతం, 56 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2025-01-09T11:22:48.69,2025,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"ఆంధ్రప్రదేశ్లోని గుంటూరులోని క్రోసూరులో ప్రస్తుత వాతావరణం 29 డిగ్రీల సెల్సియస్, ఎక్కువగా ఎండతో ఉంటుంది. 0 శాతం వర్షపాతం, 48 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2025-01-09T12:55:56.22,2025,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,farmer asked query on Leaf  Blight management in maize ? ,"RECOMMENDED TO SPRAY CARBENDAZIM 12%+MANCOZEB 63%WP (UPL SAAF) 400 GM / 200 LIT OF WATER /ACRE (L.S,BLA,RUST)
కార్బెండజిమ్ + మాంకోజెబ్ (సాఫ్)  400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2025-01-09T15:00:59.97,2025,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO  CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.
గుంటూరులోని బొల్లపల్లెలో వాతావరణం 28 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమై ఉంది, 20 శాతం వర్షపాతం, 45 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2025-01-09T15:09:42.043,2025,1
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,FARMER ASKED QUERY ON SOWING TIME OF MAIZE,"విత్తేకాలం మరియు విత్తే సమయం:
ఖరీఫ్ లో రాష్ట్రంలోని అన్ని ప్రాంతాలలో జూన్ 15 జూలై 15వరకు,రబీ తెలంగాణా రాయలసీమ ప్రాంతాలలో అక్టోబర్ 15నుంచి జనవరి 15వరకు విత్తుకోవచ్చు.వర్షాభావ పరిస్థితుల్లో ఆగుష్టు లోపు విత్తుకోవాలి.",2025-01-09T15:33:04.07,2025,1
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ABOUT THRIPS AND MITE  MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY  DIAFENTHIURON+ACETAMIPRID (INDOFIL-OOPIRI,HERCULES) 250-300GR / 200 LITRES OF WATER /ACRE
డైఫేన్తురాన్+అసిటామిప్రైడ్ (ఇండోఫిల్-ఊపిరి ,హెర్క్యూలేస్) 250-300 గ్రాములు/ 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
OR
RECOMMENDED TO SPRAY ETOFENPROX 6%+ DIAFENTHURION 25% WG (DHANUKA DECIDE) 500 GRS/ 200 LIT S WATER/ACRE - MITES, THRIPS, WHITEFLY
ఈతోఫెంప్రోక్స్  6%+ డైఫెంతురాన్ 25% WG (దనుక - డిసైడ్)  500 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి - తెల్ల దోమ,నల్లి,తామరపురుగులు
",2025-01-10T10:05:36.37,2025,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Others,Others,Government Schemes, farmer asked query on pm kisan samman nidhi yojana installment issue  untraceable beneficiary ? ,recommended to contact a.o  ,2025-01-10T10:59:51.293,2025,1
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,ANDHRA PRADESH ABANDON OUT CALL FROM KISAN CALL CENTRE,"ప్రియమైన రైతు మీరు కిసాన్ కాల్ సెంటర్ కాల్ చేయడం గమనించడం జరిగింది. అందుకే మీకు కాల్ చేయడం జరిగింది,మీకు ఏదైనా సమస్య ఉంటే మల్లి తిరిగి 1800-180-1551 కి కాల్ చేయండి.",2025-01-10T11:44:26.033,2025,1
