StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in  chili crop ,"RECOMMENDED TO SPRAY 13-0-45 1 KG + BORON 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + బోరాన్ 600 గ్రాములు కలిపి పిచికారీ చేయండి  ",2025-01-06T16:58:50.663,2025,1
TELANGANA,KHAMMAM,CHINTHAKANI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili sucking pest management ,"
RECOMMENDED TO SPRAY DIMETHOATE (ROGORE) 400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్ (రోగర్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2025-01-07T16:30:53.997,2025,1
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,maize weed management ;-,no weedicide recommended to spray in this crop stage,2025-01-08T11:27:33.447,2025,1
TELANGANA,KHAMMAM,KONIJERLA,NA,HORTICULTURE,Vegetables,Chillies,"Water Management, Micro Irrigation",QUERY ON NUTRIENTS APPLICATION IN CHILLI THROUGH DRIP IRRIGATION ,RECOMMENDED TO APPLY UREA (46-0-0) 16 KG + SOP (0-0-50) 24 KG PER ACRE THROUGH DRIP WATER,2025-01-08T12:02:55.863,2025,1
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO HOPPER MANAGEMENT ?,ఇమిడాక్లోప్రిడ్ (కాన్ఫిడార్) - 60 మిల్లి లీటర్లను 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయండి .,2025-01-08T13:43:55.15,2025,1
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANAGEMENT ?,"NPK 19-19-19  5 గ్రాములు  + అగ్రోమింమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .

(లేదా)

NPK 13-0-45 @ 5 గ్రాములు  + అగ్రోమింమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .",2025-01-08T16:40:22.293,2025,1
TELANGANA,KHAMMAM,SATHUPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,PM KISAN new registration,"--New applications for PM KISAN were not accepted by the Government now
PM కిసాన్ కోసం కొత్త దరఖాస్తులను ప్రభుత్వం ఇప్పుడు ఆమోదించలేదు",2025-01-08T20:32:46.147,2025,1
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
",RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. ,2025-01-09T16:42:02.937,2025,1
TELANGANA,KHAMMAM,SINGARENI,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,FARMER ASKED QUERY ON BORER MANAGEMENT IN SORGHUM ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  

ఎమామెక్టిన్  బెంజోయేట్ (ప్రొక్లైమ్) 90 గ్రాములు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
",2025-01-11T16:05:58.75,2025,1
TELANGANA,KHAMMAM,KALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY F STEM BORER MANAGEMENT ;-,RECOMMENDED TO SPRAY  Terminator – 11 plus 2 - 2.5 ML/LITER OF WATER ,2025-01-12T10:54:31.563,2025,1
TELANGANA,KHAMMAM,KONIJERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON  CHILLI MIDGE  MANAGEMENT ,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL) 400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2025-01-13T10:49:51.393,2025,1
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips management ;- ,"RECOMMENDED TO SPRAY TOLFENPYRAD 15% EC  400 ML/200 LITRES OF WATER / ACRE
(or)
RECOMMENDED TO SPRAY BROFLANILIDAE  34 ML / 200 LT WATER/ACRE",2025-01-13T11:29:00.943,2025,1
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,Zinc deficiency in paddy?,జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ,2025-01-14T10:25:26.42,2025,1
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,QUERY ON WEED MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY  PRETILACHLOR (RIFIT) 500 ML / 200 LITRES OF WATER PER ACRE  
ప్రిటిలాక్లోర్ (రీఫిట్) 500  మిల్లి లీటర్లు  / 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి 
",2025-01-14T19:33:31.517,2025,1
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),"Power, Roads etc.",PADDY PROCUREMENT CENTRE DETAILS ?,"1)A .Pramodhini ,District Manager ,
    7995050741 .

 2) Sandya Rani,
     DSO ,
     8008301458 .

 3)Sathish ,
      District Representative,
      9959105516 .

 4)Sukumar Chapalamadugu ,
     Mandal level Coordinator ,
      9494499585 .

 5)Yenna Santhosh ,
     Mandal level Coordinator ,
     8125821911 .",2025-01-15T15:06:37.92,2025,1
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENET IN  CHILLIES ,"RECOMMENDED TO SPRAY DIFENTHIURON (PEGASUS) 240 GM /200 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ (పెగాసస్) 240 గ్రాములు /200 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి

RECOMMENDED TO SPRAY TOLFENPYRAD 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE - MITES & SUCKING PESTS  
టోల్ ఫెన్ ఫైరాడ్ (కీఫన్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2025-01-15T17:30:48.063,2025,1
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,Nutrients management in paddy,"Recommended to spray 19:19:19 @ 1 kg per acre and Agrominmax @ 600 grams per acre in 200 liters of water
ఎకరానికి 19:19:19 @ 1 కిలోలు మరియు ఆగ్రోమిన్‌మాక్స్ @ 600 గ్రాములు 200 లీటర్ల నీటిలో కలిపి పిచికారీ చేయాలని సిఫార్సు చేయబడింది.
",2025-01-15T18:11:01.79,2025,1
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN MAIZE
","RECOMMENDED TO SPRAY  NANO DAP 500ML/ACRE/200 LITS OF WATER
నానో DAP /ఎకరం/200 లీటర్ల నీరు పిచికారీ చేయడానికి సిఫార్సు చేయబడింది  
",2025-01-16T14:53:37.103,2025,1
TELANGANA,KHAMMAM,ENKOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Fruit rot in chillies,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
ప్రొపికోనజోల్ (టిల్ట్) 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2025-01-16T16:53:29.457,2025,1
TELANGANA,KHAMMAM,THALLADA,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,QUERY ON MAIZE PRIVATE HYBRIDS MALE AND FEMALE CULTIVATION ,	Khammam - DAO - 7288894200,2025-01-17T18:05:21.81,2025,1
TELANGANA,KHAMMAM,PENUBALLY,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,black gram sowing time ;- ,"black gram sowing time ;-  ఫెబ్రవరి నుండి మార్చ్ 15 వరకు

",2025-01-18T13:45:33.913,2025,1
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Thrips damage in chilly,"RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA) 100GM/ 200 LITER OF WATER/ ACRE
ఫిప్రోనిల్+ఇమిడాక్లోప్రిడ్ (పోలీస్,లేసెంటా) 100గ్రాములు    /200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2025-01-18T13:51:29.297,2025,1
TELANGANA,KHAMMAM,CHINTHAKANI,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN MAIZE CROP ,FERTILIZER MANAGEMENT IN MAIZE CROP -50-60 KG UREA +20 KG MOP PER ACRE ,2025-01-20T10:30:09.97,2025,1
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THRIPS CONTROL  IN CHILLIPES,"RECOMMENDED TO  SPRAY FIPRONIL  (JUMP)  40 GM /200 LITRES OF WATER / ACRE   
ఫిప్రోనిల్ (జంప్) 40 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2025-01-20T17:59:49.253,2025,1
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,chilli  nutrient management ? ,"అటోనిక్ , అంబిషన్ , 400-500 ml  ఇసాబియాన్ 250 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి - Ambition improves flower retention, fruit set and increases marketable produce
",2025-01-29T19:04:19.713,2025,1
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips & mites control management ? ,recommended to  spray keefen  2 ml/ 1L of water & 400 ml / Acre,2025-01-29T19:06:20.317,2025,1
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ABOUT STEM BORER MANAGEMENT IN PADDY
",--RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE,2025-01-10T12:47:39.113,2025,1
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,"FARMER ASKED QUERY ABOUT FERTILIZER MANAGEMENT IN PADDY 
","RECOMMENDED TO APPLY UREA-35KG,MOP-15KG/ACRE
",2025-01-10T12:48:58.073,2025,1
TELANGANA,MEDAK,YELDURTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANAGEMENT IN PADDY CROP,NO HERBICIDE FOR PADDY FOR POST -EMERGENCE  10 DAS (PADDY),2025-01-12T09:47:27.547,2025,1
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,QUERY ON ZINC DIFICIENCY IN PADDY,"RECOMMENDED TO SPRAY ZINC SULPHATE 400 GM /200 LITER OF WATER.  
జింక్ సల్ఫేట్  400 గ్రాములు  / 200 లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 
",2025-01-15T08:43:51.207,2025,1
TELANGANA,MEDAK,CHINNAKODUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF SPOT MANAGEMENT ?,కార్బెండజిమ్ + మాంకోజెబ్ (సాఫ్)  37.5 గ్రాములు / 15 లీటర్ల నీటికి చొప్పున కలిపి  పిచికారి చేయాలి.,2025-01-16T15:29:19.8,2025,1
TELANGANA,MEDAK,TUPRAN,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,POD FLY MANAGEMENT IN DRUM STICK?,"RECOMMENDED TO SPRAY DIMETHOATE  (ROGORE) 400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2025-01-19T11:13:42.503,2025,1
TELANGANA,MEDAK,TUPRAN,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN DRUM STICK?,స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు + అగ్రోమినిమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2025-01-19T11:14:42.973,2025,1
TELANGANA,MEDAK,HAVELI GHANPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY CROP,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE  
 కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ",2025-01-19T15:36:51.043,2025,1
TELANGANA,MEDAK,YELDURTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN PADDY,RECOMMENDED TO APPLY 25 KG UREA + 15 KG POTASH PER ACRE,2025-01-20T10:19:40.92,2025,1
TELANGANA,MEDAK,DUBBAK,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY CROP ," RECOMMENDED TO APPLY Thiamethoxam 1% + Chlorantraniliprole 0.5% GR(VIRTAKO) Dose: 2.5 kg / acre
 RECOMMENDED TO APPLY Cartap Hydrochloride 7.5% w/w + Emamectin benzoate 0.25% w/w GR ( Barroz) ADAMA 3 KG PER ACRE
RECOMMENDED TO APPLY Flupyrimin 2% GR (SWAL)3 KG GRANULES/ ACRE
(Target Pests : Stem borer, Brown Plant Hopper)",2025-01-20T18:03:21.793,2025,1
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer control management ? ,"కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి( ",2025-01-31T07:58:31.603,2025,1
TELANGANA,NIRMAL,MUDHOLE,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,SUCKING PEST MANAGEMENT IN SORGHUM,"RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA) 100GM/ 200 LITER OF WATER/ ACRE
ఫిప్రోనిల్+ఇమిడాక్లోప్రిడ్ (పోలీస్,లేసెంటా) 100గ్రాములు    /200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2025-01-06T14:11:42.12,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON THRIPS AND MITES MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY DIFENTHIURON (PEGASUS) 240 GM /200 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ (పెగాసస్) 240 గ్రాములు /200 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి",2025-01-07T09:35:31.29,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,farmer asked query about Thrips and mite management in cowpea ? ,"RECOMMENDED TO SPRAY DIFENTHIURON 50% WP (SYNGENTA PEGASUS) 240 GM /200 LITRES OF WATER /ACRE (1.6 GM/LT)
డిఫెంతియూరోన్ (పెగాసస్) 240 గ్రాములు / 200 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి
or
RECOMMENDED TO SPRAY DIMETHOATE 30% EC (FMC ROGER) 400 ML /200 LITRES OF WATER /ACRE (2 ML/LT)
డైమిథోయేట్ (రోగర్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2025-01-07T09:41:56.67,2025,1
TELANGANA,NIRMAL,DILAWARPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,Zinc deficiency in paddy nursery ,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి
",2025-01-07T16:12:27.54,2025,1
TELANGANA,NIRMAL,DASTURABAD,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI YOJANA  NEW REGISTRATION,"--PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER 
దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి
7288894080",2025-01-09T12:27:04.473,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,maize nutrient management ,recommended to spray 00-00-50  1 kg/ 200 liter of water ,2025-01-09T16:09:44.32,2025,1
TELANGANA,NIRMAL,KADIAM,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,maize nutrient management ,recommended to spray 19-19-19  1kg/acre ,2025-01-09T17:20:27.103,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Cultural Practices,seed rate of sorghum information ,seed rate of sorghum ; 2-3 kgs / acre ,2025-01-10T13:16:42.883,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME?
","RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICER 
7288894039
7288894080",2025-01-10T13:31:28.69,2025,1
TELANGANA,NIRMAL,KHANAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY CROP,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) 
స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు + అగ్రోమినిమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ",2025-01-10T14:48:17.17,2025,1
TELANGANA,NIRMAL,LAXMANCHANDA,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,PAPAYA CULTIVATION ,"
Administrative Office Mulugu (Village & Mandal) Siddipet District - 502279. Telangana, India. Phone: 8333981352. ",2025-01-11T15:25:49.45,2025,1
TELANGANA,NIRMAL,LAXMANCHANDA,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,"FARMER ASKED QUERY ON VARIETIES OF PAPAYA
","బొప్పాయి  రకాలు : రెడ్ లేడీ ,సన్ రైజ్ సోలో ,సూర్య
హార్టికల్చర్ రీసెర్చ్ స్టేషన్ ,అనాథరాజుపేట ,కడప : 8566200218",2025-01-11T15:39:02.42,2025,1
TELANGANA,NIRMAL,NIRMAL URBAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,"FARMER ASKED QUERY ON FERTLIZERS APPLICATION IN PADDY
","PADDY :
దమ్ములో : యూరియా 25-30 కే/ఏ ,సింగిల్ సూపర్ ఫాస్ఫేట్ 150 కే/ఏ , మ్యూరేట్ ఆఫ్ పొటాష్ 15 కే/ఏ 
CMS ఫర్టిలైజర్ ని కూడా వేసుకోవొచ్చు  నాటడానికి ముందు లేదా సాగు సమయంలో నేల ఉపరితలంపై సమానంగా CMS రేణువులను విస్తరించండి.
దుబ్బు  చేసేటప్పుడు  : యూరియా 25-30 కే/ఏ  (20 - 25 రోజులకు)
అంకురందశలో: యూరియా 25-30 కే/ఏ , మ్యూరేట్ ఆఫ్ పొటాష్ 15 కే/ఏ (60 - 65 రోజులకు)
",2025-01-11T15:50:29.043,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SCHEME INFORMATION
","Due to scheduled maintenance, PMKISAN portal will not be available from 7:15 PM on 10-01-2025 to 5:00 PM on 11-01-2025",2025-01-11T16:44:54.917,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI SCHEME STATUS ,"Due to scheduled maintenance, PMKISAN portal will not be available from 7:15 PM on 10-01-2025 to 5:00 PM on 11-01-2025",2025-01-11T16:47:29.427,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SITE INFORMATION ,"Due to scheduled maintenance, PMKISAN portal will not be available from 7:15 PM on 10-01-2025 to 5:00 PM on 11-01-2025",2025-01-11T18:09:15.76,2025,1
TELANGANA,NIRMAL,LOKESWARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,"FARMER ASKED QUERY ON FERTLIZERS APPLICATION IN PADDY
","PADDY :
దమ్ములో : యూరియా 25-30 కే/ఏ ,సింగిల్ సూపర్ ఫాస్ఫేట్ 150 కే/ఏ , మ్యూరేట్ ఆఫ్ పొటాష్ 15 కే/ఏ 
దుబ్బు  చేసేటప్పుడు  : యూరియా 25-30 కే/ఏ  (20 - 25 రోజులకు)
అంకురందశలో: యూరియా 25-30 కే/ఏ , మ్యూరేట్ ఆఫ్ పొటాష్ 15 కే/ఏ (60 - 65 రోజులకు)
",2025-01-11T18:19:45.217,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SCHEME INFORMATION
","PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER 
దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి
",2025-01-11T18:34:01.433,2025,1
TELANGANA,NIRMAL,DILAWARPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY CROP,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి.,2025-01-13T15:59:49.49,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,Weed management in paddy,"Advised farmer to take up manual weeding
రైతులు చేతితో కలుపు తీయాలని సూచించారు",2025-01-16T17:26:30.037,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,QUERY ON PEST MANAGEMENT IN JOWAR,"RECOMMENDED TO SPRAY NOVALURAN (REMON) 300 ML /200 LITRES OF WATER / ACRE  
నొవాల్యురాన్ (రెమోన్)  300 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2025-01-17T10:18:01.87,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,WATERMELON MARKET INFORMATION IN CHARLA MARKET ?,"చర్ల(ఖమ్మం) మార్కెట్లో తేదీ 17/01/2025 నాటి పుచ్చకాయ పంట మార్కెట్ ధరలు (రూపాయలు/క్వింటాల్) :

కనిష్ట ధర: రూ. 480 /- ,

గరిష్ట ధర: రూ. 500 /- ,

సరాసరి ధర: రూ. 490 /- .
",2025-01-17T13:04:47.327,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,WATERMELON MARKET INFORMATION IN WARANGAL MARKET ?,"వరంగల్ మార్కెట్ లో తేదీ 09/01/2025 నాటి పుచ్చకాయ పంట మార్కెట్ ధరలు (రూపాయలు/క్వింటాల్) :

కనిష్ట ధర: రూ. 1000 /- ,

గరిష్ట ధర: రూ. 1000 /- ,

సరాసరి ధర: రూ. 1000 /- .
",2025-01-17T13:06:29.87,2025,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN update?, Technical AO -7288894080,2025-01-18T10:46:24.167,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN SESAME,"RECOMMENDED TO APPLY 15 KG POTASH + 32 KG UREA PER ACRE
AFTER 30 DAYS APPLY 32 KG UREA PER ACRE
IN APRIL OR MAY MONTH AGAIN APPLY 16 KG UREA PER ACRE",2025-01-18T15:37:22.797,2025,1
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,NUTRIENT MANAGEMENT IN RIDGE GOURD ,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE/200 LITERS OF WATER).పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. +RECOMMENDED TO SPRAY AGROMINIMAX @ 600 GRAMS PER 200 LITERS OF WATER PER ACRE (3 GRAMS PER 1 LITER OF WATER ),2025-01-18T16:59:06.837,2025,1
TELANGANA,NIRMAL,BASAR,NA,AGRICULTURE,Others,Others,Government Schemes,CROP LOAN WAIVER SCHEME INFORMATION ,--దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి .,2025-01-19T08:05:52.21,2025,1
