StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,Weather,Weather report for spraying in chilly,"The current weather in Mahabubabad is 28°C, Cloudy, with 0% chance of precipitation, 58% humidity, and wind speed of 16 km/h.
మెహబూబాబాద్లో ప్రస్తుత వాతావరణం 28°సీ, మేఘావృతమై 0 శాతం వర్షపాతం, 58 శాతం తేమ మరియు గంటకు 16 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-29T15:19:31.217,2024,11
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.",2024-11-29T17:51:04.54,2024,11
TELANGANA,MAHABUBABAD,KESAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని మహబూబాబాద్లోని కేశముద్రంలో ప్రస్తుత వాతావరణం 26 డిగ్రీల సెల్సియస్, మేఘావృతమై ఉంది, 0 శాతం వర్షపాతం, 64 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది",2024-11-29T18:48:28.813,2024,11
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని మహబూబాబాద్లోని మారిపెడాలో ప్రస్తుత వాతావరణం 27 డిగ్రీల సెల్సియస్, మేఘావృతమై 0 శాతం వర్షపాతం, 71 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది",2024-11-30T15:37:26.28,2024,11
TELANGANA,KAMAREDDY,BANSWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,FARMER ASKED QUERY ON WEATHER REPORT ,"కామారెడ్డిలోని బాన్స్వాడలో వర్షంతో 25 డిగ్రీల సెల్సియస్ వాతావరణం ఉంటుంది. 94 శాతం వర్షపాతం, 90 శాతం తేమ మరియు గంటకు 4 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-01T11:49:21.093,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Millets,Maize (Makka),	Water Management	,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం వర్షంతో 23 డిగ్రీల సెల్సియస్ గా ఉంది. 68 శాతం వర్షపాతం, 90 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-01T12:42:11.903,2024,11
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Others,Others,Market Information,market information ,--contact to the mao ,2024-11-01T15:53:54.727,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,Farmer asked query on Weather,"కామారెడ్డిలో ప్రస్తుత వాతావరణం 27 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమై ఉంది. 4 శాతం వర్షపాతం, 72 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-01T16:54:34.257,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Millets,Maize (Makka),Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-11-01T18:58:42.38,2024,11
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Weather report for drying paddy,"The current weather in Ramareddy, Kamareddy, Telangana is 25°C with partly cloudy conditions. There is a 5% chance of precipitation, 83% humidity, and wind speed of 4 km/h.
తెలంగాణలోని రామారెడ్డి, కామారెడ్డిలో ప్రస్తుత వాతావరణం 25 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమై ఉంది. 5 శాతం వర్షపాతం, 83 శాతం తేమ మరియు గంటకు 4 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-01T19:20:25.607,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం ఎండతో 27 డిగ్రీల సెల్సియస్ గా ఉంది. 3 శాతం వర్షపాతం, 68 శాతం తేమ మరియు గంటకు 8 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-02T10:05:11.117,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,QUERY ON WEATHER FOR POST HARVEST PRESERVATION OF PADDY,"ప్రస్తుత వాతావరణం ఎండతో 28 డిగ్రీల సెల్సియస్ గా ఉంది. 3 శాతం వర్షపాతం, 65 శాతం తేమ మరియు గంటకు 9 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-02T10:35:26.563,2024,11
TELANGANA,KAMAREDDY,PITLAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,"FARMER ASKED QUERY ON CATERPILLAR MANAGEMENT IN MAIZE
", RECOMMENDED TO SPRAY CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER క్లోరోఫైరిఫాస్ (కోరబాన్) 500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ,2024-11-02T13:08:50.34,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,Farmer asked query about paddy varieties ?,"paddy varieties :pusa basmathi - 115 - 120 days crop duration.

Agriculture research station , kunaram , : 9849635235 , 7337399460 ",2024-11-02T17:15:09.457,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Field Preparation	,Farmer asked query about spotted boll worm management in red gram ?,"క్లోరాంత్రనిలిప్రోల్ (కోరాజిన్) 60 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
",2024-11-02T17:16:18.397,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,Farmer asked query about nutrient management in  red gram ?,"బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి)
పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  
",2024-11-02T17:17:26.4,2024,11
TELANGANA,KAMAREDDY,LINGAMPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,QUERY ON BOLD SEED PADDY VARIETIES,"దొడ్డు గింజ రకాలు - జగిత్యాల రైస్ - 1 (జెజియల్ 24423), వరంగల్ రైస్ -1 (డబ్ల్యూజియల్ 915), బతుకమ్మ (జె.జి.ఎల్ 18047), కూనారం సన్నాలు (కె.ఎన్.యం 118),  తెల్లహంస (ఆర్.ఎన్.ఆర్ 10754), ఐ.ఆర్-64, రాజేంద్ర (ఆర్.ఎన్.ఆర్ 12329), వేజేత (యం.టి.యు 1001), కాటన్ దొర సన్నలు(యం.టి.యు 1010) ",2024-11-03T08:19:18.933,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"కామారెడ్డిలో ప్రస్తుత వాతావరణం 30 డిగ్రీల సెల్సియస్, సన్నీ, 0 శాతం వర్షపాతం, 43 శాతం తేమ మరియు గంటకు 9 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-03T13:42:58.33,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం పాక్షికంగా ఎండతో 24 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 65 శాతం తేమ మరియు గంటకు 4 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-06T09:29:32.7,2024,11
TELANGANA,KAMAREDDY,RAJAMPET,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,FARMER ASKED QUERY ABOUT VARIETIES OF MAIZE?,"DHM-121,DHM-117,DHM-119,KARIMNAGAR MAKKA-1.",2024-11-08T11:45:01.1,2024,11
TELANGANA,KAMAREDDY,BIBIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY FINE SEED VARIETIES," KUNNARAM RICE ( KNM - 733) - - FINE VARIETY
   TELANGANA VARI -3 ( JGL- 21078) - FINE VARIETY 
 ANJANA [ JGL - 11118] ,    SHITHAL [ WGL ] = 283",2024-11-08T19:21:11.88,2024,11
TELANGANA,KAMAREDDY,BANSWADA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలోని బాన్స్వాడాలో ప్రస్తుత వాతావరణం 30 డిగ్రీల సెల్సియస్ ఉంటుంది. 0 శాతం వర్షపాతం, 44 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-09T11:36:04.357,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"కామారెడ్డిలోని గాంధారిలో నేటి వాతావరణం 30 డిగ్రీల సెల్సియస్, ఎక్కువగా ఎండతో ఉంటుంది. 0 శాతం వర్షపాతం, 40 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-09T13:07:01.79,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,REDGRAM LEAF FOLDER MANAGEMENT ?,ప్రోఫెనోఫాస్ (కురక్రాన్) 400 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-11-09T16:47:36.82,2024,11
TELANGANA,KAMAREDDY,BANSWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Weather report for drying harvested paddy,"The current weather in Banswada, Kamareddy, Telangana is 27°C with Haze. There is 0% chance of precipitation, 54% humidity, and wind speed of 6 km/h.
తెలంగాణలోని కామారెడ్డిలోని బాన్స్వాడాలో ప్రస్తుత వాతావరణం 27 డిగ్రీల సెల్సియస్ ఉంటుంది. 0 శాతం వర్షపాతం, 54 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-10T09:57:09.5,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,FARMER ASKED QUERY ON WILT MANAGEMENT IN BENGALGRAM,"ట్రైకోడెర్మ విరిడే 2 కిలోలు + పశువుల ఎరువు 90 కిలోలు +వేప పిండి 10 కిలోలు  మిశ్రమంను 15 రోజుల పాటు నీళ్ళు చల్లుతూ తరువాత తయారయన పదార్దం ను 1 ఎకరా కు చల్లి భూమిలో కలిపి వేయాలి 
OR
ఎండు తెగులు: మొక్కల మొదళ్ళు తడిచే విధంగా 3 గ్రాముల కాపర్ ఆక్సిక్లోరైడ్ మందును 1 లీటరు నీటికి కలిపి పోయవలెను. తెగులును తట్టు కొనే రకాలను ఐసిసివి-2, ఐసిసివి-10, జే.జి-11 మరియు ఐసిసివి-37 ఎనుకొని విత్తుకోవాలి",2024-11-10T15:15:13.063,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం 29 డిగ్రీల సెల్సియస్ ఉంటుంది. 0 శాతం వర్షపాతం, 43 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-11T13:23:34.83,2024,11
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,"FARMER ASKED QUERY ON VARIETIES OF PADDY
","PADDY VARIETIES: KNM-118,JGL-24423
కూనారం సన్నాలు (కె.ఎన్.యం 118): ఇది కూడ యం.టి.యు 1010 కు ప్రత్యామ్యాయంగా రూపొందించడం జరిగింది. గింజలు రాలే లక్షణం తక్కువగా ఉండి, గింజ బరువు ఎక్కువగా ఉండును. ఈ రకం కూడా రెండు కాలాలకు అనుకూలంగా ఉండి 125 రోజుల్లో కోతకు వచ్చి సగటున 2.8-3.2 టన్నులు/ఎకరాకు దిగుబడినిస్తుంది. దీనికి 3-4 వారాల నిద్రవస్థ కలదు.",2024-11-13T10:21:20.46,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"కామారెడ్డిలో ప్రస్తుత వాతావరణం 29 డిగ్రీల సెల్సియస్ గా ఉంది. 1 శాతం వర్షపాతం, 49 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-13T13:20:00.253,2024,11
TELANGANA,KAMAREDDY,MACHAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం 29 డిగ్రీల సెల్సియస్ ఉంటుంది. 1 శాతం వర్షపాతం, 49 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-13T13:23:42.923,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.",2024-11-13T15:32:56.307,2024,11
TELANGANA,KAMAREDDY,PITLAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం 28 డిగ్రీల సెల్సియస్ ఉంటుంది. 4 శాతం వర్షపాతం, 51 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-13T16:25:36.79,2024,11
TELANGANA,KAMAREDDY,MACHAREDDY,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME INSTALLMENT RELATED ISSUE
",PLEASE CHECK YOUR BALANCE,2024-11-15T08:23:02.677,2024,11
TELANGANA,KAMAREDDY,MACHAREDDY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"కామారెడ్డిలో ప్రస్తుత వాతావరణం ఎండతో 24 డిగ్రీల సెల్సియస్ గా ఉంది. 1 శాతం వర్షపాతం, 64 శాతం తేమ మరియు గంటకు 4 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-15T08:23:53.993,2024,11
TELANGANA,KAMAREDDY,RAMAREDDY,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,nutrient management in tomato,  19-19-19 @ 5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి.   ,2024-11-15T09:57:59.793,2024,11
TELANGANA,KAMAREDDY,BICHKUNDA,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI STATUS
","Your Mobile No. is Duplicate or Invalid. Please Update Your Mobile Number.
PLEASE VISIT NEARBY CSC (common service center)  OR MEE SEVA
దయచేసి  మీకు దగ్గరలో ఉన్నమీ సేవ కేంద్రాన్ని సంప్రదించండి 

",2024-11-15T10:57:34.293,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,	Water Management	,Farmer asked query on Weather,"కామారెడ్డిలోని మద్దూరులో నేటి వాతావరణం ఎండతో 31 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 30 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-17T14:43:47.427,2024,11
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,FARMER ASKED QUERY ON NURSERY MANAGEMENT IN PADDY,"నారుమడి పెంపకము:

1.నారుమడిని బాగా దున్ని 2-3 సార్లు దమ్ముచేసి చదను చేయాలి. నీరు పెట్టడానికి, తీయడానికి వీలుగ కాలువలను ఏర్పాటు చేసి ఎత్తు నారుమళ్ళను తయారుచేయాలి.
2. రెండు గుంటల (5 సెంట్లు) నారుముడికి 2 కిలోల నట్రజని (1 కిలో విత్తనం చల్లేముందు, మరో కిలో విత్తిన 12-14 రోజులకు), 1 కిలో భాస్వరం మరియు 1 కిలో పొటాష్ నిచ్చే ఎరువులను దుక్కిలో వేయాలి. పశువుల పేడను లేదా ఇతర సేంద్రియ ఎరువులను దుక్కిలో వేయడం చాలా మంచిది.
3.మొలక కట్టిన విత్తనాన్ని చల్లి, మొదట్లో (వారం రోజులు) ఆరు తదులు ఇచ్చి, ఆ తర్వాత మొక్క దశలో పలుచగా (2-3 సెం.మీ.) నీరు ఉండాలి.
4.జింకు లోప సవరణకు లీటరు నీటికి 2 గ్రా. జింకు సల్ఫేటు కలిపిన ద్రవణాన్ని పిచికారి చేయాలి.
మెట్టనారుమడిలో ఇనుప ధాతు లోపాన్ని గమనిస్తే సరిచేయాలి.

నారు పీకే 7 రోజుల ముందు గుంట నారుముడికి (2.5 సెంట్లకు) 400 గ్రా, కార్బోప్యూరాన్ 3జి గుళికలు ఇసుకలో కలిపి చల్లి పలుచగా నీరుంచాలి. అవసరాన్ని బట్టి మడిలో ఇతర సస్యరక్షణ చర్యలు చేపట్టాలి.

5.నారుమడిలో బ్యూటాక్లోర్ 50 మి.లీ. లేదా ప్రెటిలాక్లోర్ + సేఫసర్ 25 మి.లీ. ఏదైన ఒకదానిని ఎకరాకు సరిపడా 

6.నారుమడికి 5 లీటర్ల నీటిలో కలిపి విత్తిన 8-10 రోజులకు పిచికారి చేసుకోవాలి. బిస్పైరిబాక్ సోడియం అనే కలుపు మందును 0.5 మి.లీ. ఒక లీటరు నీటికి కలిపి విత్తివ 8-10 రోజులకు పిచికారి చేసుకోవాలి. నారుమడిలో ఊద, ఒడిపిలి వంటి గడ్డి జాతి కలుపు ఉన్నట్లయితే విత్తిన 15-20 రోజులకు సైహలోఫాప్-పి-బ్యుటైల్ అనే కలుపు మందును 1.5 మి.లీ. లీటరు నీటికి కలిపి పిచికారి చేసుకోవాలి.",2024-11-18T10:09:25.413,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Cultural Practices,FARMER ASKED QUERY ON SEED TREATMENT IN SORGHUM,"జొన్న విత్తన శుద్ది
మొవ్వు ఈగ బారి నుండి పంటను రక్షించుకోవడానికి ఒక కిలో విత్తనానికి 3 గ్రా. థయోమిథాక్సమ్ 70% డబ్ల్యుఎస్ లేదా 12 మి.లీ. ఇమిడాక్లోప్రిడ్ 48 ఎఫ్ఎస్ కలిపి విత్తనశుద్ధి చేయాలి.

",2024-11-18T11:48:26.573,2024,11
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy varieties ;-,"paddy varieties ;- jgl-24423,wgl-915,knm-118,mtu-1156,1153",2024-11-22T10:51:25.747,2024,11
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,"FARMER ASKED QUERY ON VARIETIES OF PADDY 
","RECOMMENDED VARIETIES ARE JGL-24423,WGL-915",2024-11-23T21:59:31.23,2024,11
TELANGANA,KAMAREDDY,KAMAREDDY,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,"FARMER ASKED QUERY ABOUT WILT MANAGEMENT IN TOMATO?
","RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .",2024-11-25T16:26:44.217,2024,11
TELANGANA,KAMAREDDY,JUKKAL,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో రాబోయే రోజుల్లో వర్షపాతం సంభవించే అవకాశాలు ఈ క్రింది విధంగా ఉన్నాయిః-మంగళవారం, 2024-11-26:0 మిమీ-బుధవారం, 2024-11-27:0 మిమీ-గురువారం, 2024-11-28:0 మిమీ-శుక్రవారం, 2024-11-29:0 మిమీ-శనివారం, 2024-11-30:0 మిమీ.",2024-11-25T16:59:52.02,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ABOUT ROOT GRUB MANAGEMENT IN GROUNDNUT?,ఫోరేటు 10% గుళికలు ఎకరాకు 6 కిలోలు చొప్పున ఇసుకలో కలిపి చల్లుకోవాలి,2024-11-28T12:24:24.447,2024,11
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Others,Others,Government Schemes,Abondoned out call from kisan call centre,"ప్రియమైన రైతు మీరు కిసాన్ కాల్ సెంటర్ కాల్ చేయడం గమనించడం జరిగింది. అందుకే మీకు కాల్ చేయడం జరిగింది,మీకు ఏదైనా సమస్య ఉంటే మల్లి తిరిగి 1800-180-1551 కి కాల్ చేయండి.

",2024-11-28T12:43:55.823,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 22 డిగ్రీల సెల్సియస్ గా ఉంది. 2 శాతం వర్షపాతం, 70 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-30T09:35:43.677,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,QUERY ON WEATHER FOR SPRAYING IN RED GRAM," ప్రస్తుత వాతావరణం 28 డిగ్రీల సెల్సియస్, మేఘావృతమై 0 శాతం వర్షపాతం, 60 శాతం తేమ, గంటకు 14 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-30T14:49:25.133,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 26 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 65 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-30T16:24:22.95,2024,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"కామారెడ్డిలో ప్రస్తుత వాతావరణం మేఘావృతమైన వాతావరణంతో 25 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 70 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-30T17:36:08.71,2024,11
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని కామారెడ్డిలో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 24 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 76 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది",2024-11-30T18:42:54.07,2024,11
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,fruit borers management in chili crop ,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్ (కోరాజిన్) 60 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2024-11-01T10:35:17.113,2024,11
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON VIRUS MANAGEMENT IN CHILLI,"-వైరస్ తెగులు సోకిన మొక్కలకు పీకి కాల్చి వేయాలి.
-RECOMMENDED TO SPRAY BROFLANILIDAE (BASF EXPONUS 300 GL SC) 34 ML / 200 LT WATER/ACRE
బ్రోఫ్లానిలిడే  (బాసఫ్ ఎక్స్ పోనస్ 300 GL SC) 34 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి-(Thrips) -Alecto , 
",2024-11-01T11:55:07.523,2024,11
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chili crop,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2024-11-01T15:43:46.653,2024,11
TELANGANA,JOGULAMBA GADWAL,MANOPADU,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,query on gap filling in maize,YES WE CAN DONE GAP FILLING IN WITHOUT ANY PROBLEM,2024-11-01T18:50:18.39,2024,11
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని జోగులాంబ గడ్వాల్లో ప్రస్తుత వాతావరణం ఎండతో 30 డిగ్రీల సెల్సియస్ గా ఉంది. 2 శాతం వర్షపాతం, 61 శాతం తేమ మరియు గంటకు 9 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-11-02T10:33:43.06,2024,11
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-11-04T15:51:59.693,2024,11
