StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NAGARKURNOOL,ACHAMPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం లేదు 
",2024-05-05T15:16:19.063,2024,5
TELANGANA,NAGARKURNOOL,THIMMAJIPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,2024-05-06T07:15:42.783,2024,5
TELANGANA,NAGARKURNOOL,TADOOR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI STATUS?,"1,e-KYC Status :-  No
   Reason for failed transaction / FTO :e-KYC Not done
2,Reason of ineligiblity :Untraceable Beneficiary",2024-05-06T21:21:02.087,2024,5
TELANGANA,NAGARKURNOOL,ACHAMPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది",2024-05-10T12:22:48.23,2024,5
TELANGANA,NAGARKURNOOL,NAGARKURNOOL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం లేదు ,2024-05-10T18:58:57.28,2024,5
TELANGANA,NAGARKURNOOL,ACHAMPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-05-11T13:38:52.36,2024,5
TELANGANA,NAGARKURNOOL,AMRABAD,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,"FARMER ASKED QUERY SUCKING PEST MANAGEMENT IN PAPAYA
",RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /200 LITRES OF WATER /ACRE ,2024-05-14T10:01:49.763,2024,5
TELANGANA,NAGARKURNOOL,KODAIR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది. ,2024-05-19T21:55:22.603,2024,5
TELANGANA,NAGARKURNOOL,URKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Seeds,QUERY ON COTTON SEEDS AVAILABILITY ,"SUGGESTED TO CONTACT  - REGIONAL AGRICULTURE INSTITUTE, PALEM, NAGARKURNOOL - 8008311779",2024-05-23T10:51:25.007,2024,5
TELANGANA,NAGARKURNOOL,ACHAMPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది . వర్షం పడే అవకాశం ఉంది.,2024-05-24T08:39:06.61,2024,5
TELANGANA,NAGARKURNOOL,ACHAMPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది,2024-05-24T17:12:16.75,2024,5
TELANGANA,NAGARKURNOOL,VELDANDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Sowing Time and Weather,QUERY ON SOWING TIME OF RED GRAM (P.R.G. 176) ,SOWING TIME OF RED GRAM (P.R.G. 176)  IS FROM JUNE 15 TO JULY 15,2024-05-25T12:45:21.363,2024,5
TELANGANA,NAGARKURNOOL,URKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది
",2024-05-25T18:52:32.113,2024,5
TELANGANA,NAGARKURNOOL,VELDANDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-05-26T19:58:59.313,2024,5
TELANGANA,NAGARKURNOOL,UPPUNUNTHALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEEDS,"రకం : కృష్ణ (ఆర్ఎన్ఆర్ 2458)	,
ఋతువు:వర్షాకాలం	,
పంటకాలం (రోజుల్లో):135	,
వడ్ల దిగుబడి(ఎకరాకు క్వింటాల్ లో):2.2 - 2.8	,
గుణగణాలు:అగ్గితెగుళ్ళను తట్టుకొనును. సన్న బియ్యం, నాణ్యమైన అన్నం, చేను మీద పడిపోదు.


రకం :రామప్ప (డబ్ల్యూజిఎల్ 23985)	,
ఋతువు:వర్షాకాలం, యాసంగి	,
పంటకాలం (రోజుల్లో):125	,
వడ్ల దిగుబడి(ఎకరాకు క్వింటాల్ లో):2.0 - 2.5	,
గుణగణాలు:ఉల్లికోడును తట్టుకొనును. కాని బయోటైప్ 4 ఎమ్ ను తట్టుకొనదు. చేను మీద పడిపోదు, గింజ పొడువు, సన్న రకం.

రకం :ప్రద్యుమ్న (జెజిఎల్ 17004)	,
ఋతువు:అన్ని కాలాలు	,
పంటకాలం (రోజుల్లో):105	,
వడ్ల దిగుబడి(ఎకరాకు క్వింటాల్ లో):2.4 - 2.5	,
గుణగణాలు:ఉల్లికోడు (బయోటైప్ 1,2,5) అగ్గి తెగులును తట్టుకొనును. స్వల్పకాలిక పొట్టి రకం. చేను మీద పడిపొదు. బియ్యం మధ్యస్థ రకం, నీటి సమస్య ఉన్న ప్రత్యేక పరిస్థితులకు అవసరమైన రకం .

కూనారం సన్నాలు (కె.ఎన్.యం 118): ఇది కూడ యం.టి.యు 1010 కు ప్రత్యామ్యాయంగా రూపొందించడం జరిగింది. గింజలు రాలే లక్షణం తక్కువగా ఉండి, గింజ బరువు ఎక్కువగా ఉండును. ఈ రకం కూడా రెండు కాలాలకు అనుకూలంగా ఉండి 125 రోజుల్లో కోతకు వచ్చి సగటున 2.8-3.2 టన్నులు/ఎకరాకు దిగుబడినిస్తుంది. దీనికి 3-4 వారాల నిద్రవస్థ కలదు.",2024-05-31T09:10:34.17,2024,5
TELANGANA,NAGARKURNOOL,ACHAMPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం ఎండ మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం వుంది.
",2024-05-31T16:44:38.133,2024,5
TELANGANA,WANAPARTHY,GOPALPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.
",2024-05-10T15:32:50.777,2024,5
TELANGANA,WANAPARTHY,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"ఈరోజు మీ ప్రాంతం లో వాతావరణం ఎండా  మబ్బులుగా ఉంటుంది వర్షము పడే అవకాశం లేదు.
Today Weather in your area is sunny and cloudy with no chance of rain.",2024-05-11T16:03:19.917,2024,5
TELANGANA,WANAPARTHY,WANAPARTHY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.
",2024-05-14T12:05:03.837,2024,5
TELANGANA,WANAPARTHY,RAIPARTHY,NA,AGRICULTURE,Others,Others,Government Schemes,QUERY ON KISAN CREDIT CARD,SUGGESTED TO VISIT THE NEAR BY BANK,2024-05-14T16:51:02.427,2024,5
TELANGANA,WANAPARTHY,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది",2024-05-15T15:26:30.573,2024,5
TELANGANA,WANAPARTHY,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది.,2024-05-23T16:57:56.473,2024,5
TELANGANA,VIKARABAD,MOMINPET,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,JASMINE BUD WORM MANAGEMENT,"RECOMMENDED TO SPRAY Novaluron 5.25% + Emamectin benzoate 0.9%(BARAZIDE,UPL-GUNTHER) 320 ML /ACRE/200LIT OF WATER.",2024-05-02T09:45:35.103,2024,5
TELANGANA,VIKARABAD,MOMINPET,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,SUCKING PEST MANAGEMENT IN JASMINE ,"RECOMMENDED TO SPRAY CHLOROFENPYR  (INTERPRID) 300 ML /200 LITRES OF WATER / ACRE 
క్లొఫెనఫైర్ (ఇంటర్ప్రిడ్) 300 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి

",2024-05-02T17:42:20.577,2024,5
TELANGANA,VIKARABAD,TANDUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Bacterial leaf spot in chilly,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX) 600  GM + STREPTOCYCLINE  20 GRAM /200 LITRES OF WATER / ACRE
కాపర్ ఆక్సీక్లోరైడ్ (బ్లెయిటాక్స్) 600 గ్రాములు+స్టెఫ్టోసైక్లిన్ 20 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-05-07T16:30:48.483,2024,5
TELANGANA,VIKARABAD,PUDUR,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,FARMER ASKED QUERY ABOUT FERTILIZER MANAGEMENT IN CHILLI?,RECOMMENDED TO APPLY SSP 15 DAYS BEFORE TRANSPLANTING OF CROP,2024-05-09T08:30:01.807,2024,5
TELANGANA,VIKARABAD,PUDUR,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,FARMER ASKED QUERY ABOUT TRICODERMA VIRIDAE APPLICATION IN CHILLI?,ట్రైకోడెర్మ విరిడే 2 కిలోలు + పశువుల ఎరువు 90 కిలోలు +వేప పిండి 10 కిలోలు  మిశ్రమంను 15 రోజుల పాటు నీళ్ళు చల్లుతూ తరువాత తయారయన పదార్దం ను 1 ఎకరా కు చల్లి భూమిలో కలిపి వేయాలి ,2024-05-09T08:33:55.947,2024,5
TELANGANA,VIKARABAD,MARPALLY,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,SOWING TIME OF CHILLI,JUNE-AUGUST,2024-05-10T11:34:05.44,2024,5
TELANGANA,VIKARABAD,VIKARABAD,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI
","NPK 19:19:19 అనేది పూర్తి నీటిలో కరిగే, ఆదర్శవంతమైన ఎరువులు, ఇది అన్ని ప్రధాన స్థూల పోషకాలను N-P-Kని మొక్కలకు సమతుల్య నిష్పత్తిలో ఫోలియర్ స్ప్రే లేదా ఫర్టిగేషన్ ద్వారా గరిష్టంగా అవసరమైన సమయంలో అతి తక్కువ నష్టాలతో అందిస్తుంది.
Dosage &  Application : 
 Fertigation: Use 1-2 Kg/Acre.",2024-05-14T10:28:41.973,2024,5
TELANGANA,VIKARABAD,KULKACHARLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. భారీ వర్షాలు పడే అవకాశం కలదు. ,2024-05-15T12:27:53.74,2024,5
TELANGANA,VIKARABAD,BASHEERABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,TO REDUCE THE OVERFLOW OF CANALS WATER IN THE FIELD,--RECOMMENDED TO  MAKE A CHANNEL TO DIVERT THE FLOW OF WATER IN THE FIELD TO REMOVE THE EXCESS WATER ,2024-05-21T09:55:52.187,2024,5
TELANGANA,VIKARABAD,BANTWARAM,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,tomato weed management ,"RECOMMENDED TO SPRAY METRIBUZIN (TATMETRI) 200-250 GRAMS / 200 LITRES OF WATER /ACRE 
మెట్రిబూజెన్ (టాటామెట్రి, శంకర్)  200-250  గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-05-24T16:24:36.813,2024,5
TELANGANA,VIKARABAD,BANTWARAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Sowing Time and Weather,sowing time of red gram crop-,sowing time of red gram crop-june15 to july 15 ,2024-05-25T14:33:02.81,2024,5
TELANGANA,VIKARABAD,BANTWARAM,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,"FARMER ASKED QUERY ON WEED MANAGEMENT IN TOMATO 
",RECOMMENDED TO SPRAY METRIBUZIN (SENCOR) 200-250 GRAMS/ 200 LITRES OF WATER /ACRE ,2024-05-26T19:45:19.483,2024,5
TELANGANA,YADADRI BHUVANAGIRI,RAJAPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2024-05-08T16:16:47.51,2024,5
TELANGANA,YADADRI BHUVANAGIRI,VALIGONDA,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,AGRICULTURE OFFICER CONTACT NUMBER,"548 Yadadri Bhuvanagiri Bhongir Valigonda --7288894188
",2024-05-10T06:42:49.49,2024,5
TELANGANA,YADADRI BHUVANAGIRI,BIBINAGAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-05-14T18:49:22.627,2024,5
TELANGANA,YADADRI BHUVANAGIRI,BHONGIR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-05-16T16:46:26.72,2024,5
TELANGANA,YADADRI BHUVANAGIRI,BOMMALA RAMARAM,NA,HORTICULTURE,Fruits,Mango,Market Information,MARKET PRICE OF MANGO,"                                                        Maximum	Minimum	 Model
Gaddiannaram	20-05-2024		7500	1,000	  2,500	Private Traders",2024-05-20T17:23:26.533,2024,5
TELANGANA,YADADRI BHUVANAGIRI,MOTAKONDURU,NA,AGRICULTURE,Others,Others,Government Schemes,QUERY ON INSTAL OF SOLAR PUMP ON FIELD,SUGGESTED TO CONTACT  - Yadadri Bhuvanagiri -  DAO  - Motakondur - 7288894184,2024-05-21T12:26:56.17,2024,5
TELANGANA,YADADRI BHUVANAGIRI,BOMMALA RAMARAM,NA,HORTICULTURE,Fruits,Mango,Market Information,mango market rate ,mango market rate minimum : Rs 800/quintal  maximum Rs 3100 /quintal ,2024-05-21T16:58:50.85,2024,5
TELANGANA,YADADRI BHUVANAGIRI,BHONGIR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANAGEMENT  IN PADDY NURSERY SOWN AFTER 8-10 DAYS CROP ,RECOMMENDED TO SPRAY BISPYRIBOC SODIUM  ( NAMINEE GOLD ) 2.5 ML / 5 LITERS  OF WATER ,2024-05-25T10:17:33.883,2024,5
TELANGANA,YADADRI BHUVANAGIRI,RAMANNAPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం లేదు ,2024-05-25T17:15:49.18,2024,5
TELANGANA,YADADRI BHUVANAGIRI,M.TURKA PALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,QUERY ON SEEDS AVAILABILITY OF PADDY,"RICE RESEARCH INSTITUTE, RAJENDRANAGAR - 7337399470
KRISHI VGYAN KENDRA, MALYAL, MAHABUBABAD - 9849988231
AGRICULTURE RESEARCH INSTITUTE, TORNALA, SIDDIPET - 7337399466",2024-05-31T08:42:49.09,2024,5
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,no rain your area cloudy weather occur ,2024-05-04T17:05:13.06,2024,5
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN TOMATO ,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45  5 GRAMS/1 LITER OF WATER (1KG/ACRE/200 LT OF WATER)
పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  
RECOMMENDED TO SPRAY AGROMINIMAX 600 GRAMS / 200 LITER OF WATER 
అగ్రోమింమాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి  
",2024-05-04T17:08:30.413,2024,5
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Others,Others,	Plant Protection	,FARMER ASKED QUERY ABOUT ROOT ROT MANAGEMENT IN PONGAMIA?,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 3 GM /1 LITRES OF WATER,2024-05-07T11:28:02.91,2024,5
TELANGANA,MAHABOOBNAGAR,HANWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,paddy seeds availabilty  ,"contact details of palem  regional research station: Krishi Vigyan Kendra, Palem village , Bijinapally Mandal, Nagarkurnool district. Telangana.
Contact details	Dr T Prabhakar Reddy, Head KVK, Contact No.: +91-7702366110
Landline No	08540-228644",2024-05-08T09:51:58.927,2024,5
TELANGANA,MAHABOOBNAGAR,JADCHERLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.
",2024-05-10T14:54:13.507,2024,5
TELANGANA,MAHABOOBNAGAR,KOSGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"TODAY CLOUDY WEATHER, THERE IS NO CHANCE OF  SHOWERS IN YOUR AREA  
 ఈరోజు మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.",2024-05-11T15:24:04.143,2024,5
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2024-05-12T15:05:44,2024,5
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Others,Others,Cultural Practices,FARMER ASKED QUERY ABOUT RECLAMATION OF ALKALINE SOIL INFORMATION?,"ప్రధాన పొలంలో చౌడు తీవ్రతలను తగ్గించుటకు ప్రతి పంటకు తప్పనిసరిగా పచ్చిరొట్ట పంటలైన జనుము, జీలుగ, పెసర మరియు పిల్లిపిసర లాంటి పంటలను వేసి పూత సమయంలో పొలంలో బాగా కలియదున్నాలి. చౌడు పొలాలను బాగా దమ్ము చేసి, నీరు తీసివేయాలి. తప్పనిసరిగా 3-4 మొక్కలు నాటాలి. చౌడు పొలాల్లో లేత నారు నాటడం మరియు పైపైన నాట్లు వేయడం వలన లవణాల ప్రభావముతో నారు చనిపోయే అవకాశం ఉన్నది. కావున చవుడు ఉన్నప్పుడు కొద్దిగా మట్ట ముదిరిన నారును నాటు దూరము తగ్గించి కొంచెం లోతుగా నార్లు వేసుకోవాలి. పొలంలో చౌడు ఉన్నప్పుడు నీటి యాజమాన్యములో కూడా మార్పులు చూసుకోవాలి. పొలంలో నీరు నిల్వ ఉంచుతూ, తీసివేస్తూ క్రొత్త నీరు పెట్టడం వలన, లవణాల సాంద్రత పెరగకుండా నిరోధించవచ్చు. సేంద్రియ ఎరువులు ఎక్కువగా వేయడం వలన, చౌడు ప్రభావాన్ని మొక్కలపై కొంతవరకు తగ్గించవచ్చు. చౌడు పొలాల్లో అంతరకృషి చేయడము లేదా కోనో వీడర్ గాని పవర్ వీడర్ గాని త్రిప్పడము వలన చౌడు ప్రభావాన్ని కొంతవరకు తగ్గించవచ్చు. వర్షపు నీరు వలన పొలంలో లవణాల సాంద్రత తగ్గి చౌడు ప్రభావం చాలా వరకు తగ్గుతుంది. కాబట్టి వర్షాకాలము కన్నా యాసంగిలో చౌడు పొలాల్లో ఎక్కువ లవణాల ప్రభావం ఉంటుంది. శాశ్వత చౌడు నివారణ గాను రైతులు ఎప్పటికప్పుడు పచ్చిరొట్ట పైర్లను పాగుచేయడం, సేంద్రియ ఎరువులు ఎక్కువగా వాడటం మరియు భూసార పరిక్షననువరించి జిప్సం వాంటి రసాయనాలను భూమిలో వేసి బాగా నీరుపెట్టి కలియదున్నాలి. నీటిని తీసివేయడము వలన పొలంలో లవణాల సాంద్రతను తగ్గించి చౌడును నివారించుకునే అవకాశం ఉన్నది.

",2024-05-15T11:18:47.143,2024,5
TELANGANA,MAHABOOBNAGAR,DHANWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEED AVAILABILITY INFORMATION ,"RECOMMENDED TO CONTACT FOLLOWING NUMBER - 7337399470, 040-24015817",2024-05-15T13:23:07.34,2024,5
TELANGANA,MAHABOOBNAGAR,JADCHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,--REQUESTED TO CALL BACK WITH PM KISAN REGISTRATION NUMBER ,2024-05-16T07:02:32.177,2024,5
TELANGANA,MAHABOOBNAGAR,MAHBUBNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN SAMMAN NIDHI  SCHEME STATUS , RECOMMENDED TO CONTACT  DAO CONTACT DETAILS :Mahabubnagar	7288894333,2024-05-16T10:16:42.033,2024,5
TELANGANA,MAHABOOBNAGAR,MAHBUBNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN SAMMAN NIDHI  SCHEME STATUS , RECOMMENDED TO CONTACT  DAO CONTACT DETAILS :Mahabubnagar 7288894333,2024-05-16T10:16:50.007,2024,5
TELANGANA,MAHABOOBNAGAR,KOSGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.,2024-05-17T16:03:52.227,2024,5
TELANGANA,MAHABOOBNAGAR,MADDUR,NA,AGRICULTURE,Others,Others,Government Schemes,MONSOON SURVEY CALL,MONSOON SURVEY CALL,2024-05-18T17:39:06.61,2024,5
TELANGANA,MAHABOOBNAGAR,MIDJIL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,today rain occur your area and cloudy weather also occur ,2024-05-18T18:16:53.653,2024,5
TELANGANA,MAHABOOBNAGAR,MAHBUBNAGAR,NA,AGRICULTURE,Millets,Maize (Makka),Seeds,MAIZE SEEDS AVAILABILITY,"MAIZE SEEDS AVAILABILITY:

MAIZE RESEARCH CENTRE ,HYDERABAD -8008404874 , 8008572006 .

AGRICULTURE RESEARCH STATION,KARIMNAGAR :7780719790 , 8464943732

",2024-05-25T13:58:50.243,2024,5
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతంలో వాతావరణం ఎండగా , ఉంటుంది వర్షం  పడే అవకాశం లేదు",2024-05-31T14:05:00.36,2024,5
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,AGRICULTURE,Others,Others,	Plant Protection	, CALL DISSCONNECTED BY FARMER	, CALL DISSCONNECTED BY FARMER	,2024-05-31T14:06:51.833,2024,5
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.
TEMPERATURE:44°C°F
",2024-05-01T12:25:28.767,2024,5
TELANGANA,KHAMMAM,PENUBALLY,NA,HORTICULTURE,Vegetables,Others,Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN OKRA AND CUCUMBER,"OKRA - RECOMMENDED TO APPLY 38 KG UREA AFTER 30 OF PLANTING

CUCUMBER - RECOMMENDED TO APPLY 35 KG UREA AFTER 25 - 30 DAYS OF PLANTING",2024-05-02T12:39:00.007,2024,5
TELANGANA,KHAMMAM,KHAMMAM (URBAN),NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN STATUS,FOR MORE DETAILS CONTACT YOUR MAO,2024-05-02T19:38:25.943,2024,5
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY RNR-31479 DETAILS INFORMATION ,"PADDY RNR-31479 DETAILS INFORMATION  : Which is super fine grain type, duration of 125 days, observed sporadic incidence of Yellow stem borer, moderately resistance to sheath rot & grain discoloration",2024-05-02T20:27:51.953,2024,5
