StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Others,Others,Seeds,GUAVA PLANTS AVAILABILITY,RECOMMENDED TO CONTACT HORTICULTURE OFFICER,2018-06-29T12:19:23.333,2018,6
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT : CLOUDY WEATHER OCCUR, NO CHANCE OF RAINFALL IN YOUR AREA",2018-06-29T12:28:52.41,2018,6
ANDHRA PRADESH,Y S R ,SIDHOUT,NA,AGRICULTURE,Pulses,Horse Gram (kulthi/kultha),Cultural Practices,HORSE GRAM SEED RATE,HORSE GRAM SEED RATE 8 TO 10 KG PER ACRE,2018-06-29T12:30:49.397,2018,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.",2018-06-26T21:11:56.173,2018,6
ANDHRA PRADESH,ANANTPUR,KUDAIR,KHARIF,HORTICULTURE,Fruits,Papaya,	Plant Protection	,PAPAYA SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER,2018-06-26T21:15:47.007,2018,6
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"WEATHER REPORT; 
ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA",2018-06-26T17:42:46.22,2018,6
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,VARIETIES IN RED GRAM FOR RAIN FED /LIGHT SOILS,,2018-06-26T17:45:51.893,2018,6
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Flowers,Crossandra,	Plant Protection	,CROSSANDRA SUCKING PESTS MANAGEMENT,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2018-06-26T17:46:44.013,2018,6
ANDHRA PRADESH,Y S R ,VONTIMITTA,NA,HORTICULTURE,Condiments and Spices,Turmeric,Fertilizer Use and Availability,TURMERIC FERTILISER MANAGEMENT,"RECOMMENDED TO APPLY SSP-100 KGS,MOP-26 KGS PER ACRE",2018-06-26T18:15:15.723,2018,6
ANDHRA PRADESH,Y S R ,KAMALAPURAM,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY VARIETIES,"RECOMMENDED PADDY VARIETIES;NLR-33358,MTU-4870,MTU-5293,[150DAYS CROP],RNR-52147,RNR-15048,NLR-34449.",2018-06-26T18:21:19.847,2018,6
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-06-26T18:30:27.27,2018,6
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.",2018-06-26T10:14:24.407,2018,6
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,seed treatment in paddy,recommended to apply   carbendazium 3 grams/kg of seed,2018-06-30T18:00:40.16,2018,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,SUITABLE VARIETIE IN PADDY FOR SALINE SOILS,SUITABLE VARIETIE IN PADDY FOR SALINE SOILS :(NLR-33358) SOMASHEELA,2018-06-30T20:23:42.597,2018,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER,2018-06-30T18:56:47.453,2018,6
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report 
no rain in your area cloudy weather occur",2018-06-30T19:29:30.153,2018,6
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-06-30T19:38:17.907,2018,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA",2018-06-27T08:21:09.65,2018,6
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY VARIETIES,"RECOMMENDED VARIETIES:BPT-5204,NELLORE MASOORI",2018-06-26T16:19:37.963,2018,6
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Seeds,fake seeds,"contact your ADA,JDA,MAO",2018-06-26T20:07:40.83,2018,6
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2018-06-23T17:24:05.08,2018,6
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,cotton weed management,RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL  400 ML/200 LITRES OF WATER /ACRE,2018-06-23T17:35:28.57,2018,6
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,weather report,to day rain occur your area and cloudy weather also occur,2018-06-23T17:45:23.167,2018,6
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,weather information,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-06-24T09:07:06.863,2018,6
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy this morning; partly sunny this afternoon,2018-06-24T09:59:27.033,2018,6
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,HORTICULTURE,Fruits,Mango,Agriculture Mechanization,MANGO ANTHRCNOSE MANAGEMENT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE 3 GM / LIT  OF WATER,2018-06-24T11:11:56.65,2018,6
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR AREA
.",2018-06-24T11:13:21.297,2018,6
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"Widely separated thunderstorms this evening; otherwise, clouds breaking",2018-06-24T12:32:32.803,2018,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"Cloudy, breezy; widely separated afternoon thunderstorms",2018-06-24T12:36:54.403,2018,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,BEANS LEAF EATING CATERPILLAR MANAGEMENT,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML /200 LITRES OF WATER /  ACRE,2018-06-22T10:07:09.23,2018,6
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO LEAF SPOT MANAGEMENT,RECOMMENDED TO SPRAY ( CARBENDAZIM + MANCOZEB ) 2 GM / LIT OF WATER,2018-06-22T10:17:45.827,2018,6
ANDHRA PRADESH,VIZIANAGARM,PACHIPENTA,NA,HORTICULTURE,Vegetables,Onion,Market Information,onion  market information,"onion  market information
 Rs./Quintals minimum700- maximum-1300",2018-06-22T10:46:44.9,2018,6
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,WEATHER REPORT:TODAY THERE IS CHANCE OF RAIN IN YOUR AREA,2018-06-21T16:18:07.117,2018,6
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.,2018-06-21T16:39:49.353,2018,6
ANDHRA PRADESH,Y S R ,T.SUNDUPALLE,KHARIF,HORTICULTURE,Vegetables,Carrot,Cultural Practices,CARROT SOWING TIME,RECOMMENDED CARROT SOWING TIME ;AUGUST TO NOVEMBER,2018-06-21T16:41:03.343,2018,6
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Cultural Practices,WASTE LAND WEED MANAGEMENT;,RECOMMENDED TO SPRAY GLYPOSATE 2 LITRES PER ACRE,2018-06-22T12:39:16.44,2018,6
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2018-06-22T13:31:25.237,2018,6
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,pigon pea inter cropping,"pigon pea inter cropping 
pigonpea+soghum/maize (1:2 or 1:4)
pigonpea+soyabean/greengram (1:7)
pigonpea=cotton (1:4 or 1:6)",2018-06-12T16:09:23.76,2018,6
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT ;THERE IS NO CHANCE OF RAIN,CLOUDY WEATHER OCCUR IN YOUR AREA",2018-06-17T11:14:36.173,2018,6
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.",2018-06-17T11:53:14.993,2018,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,NEW  PADDY VARIETIES  :,"NEW  PADDY VARIETIES  : TELANGANA SONA (RNR-15048)  , KUNAARAM SANNALU (KNM 118) ,BATHUKAMMA (JGL-18047)",2018-06-21T17:00:23.823,2018,6
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,GREEN GERAM VARIETIES:,"MGG- 295 WGG-37, TM-96-2, MGG-348, MGG-347",2018-06-21T17:57:38.507,2018,6
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Mostly cloudy, a thunderstorm this afternoon",2018-06-21T18:23:40.63,2018,6
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-06-22T07:53:43.627,2018,6
ANDHRA PRADESH,VISAKHAPATNAM,SABBAVARAM,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,papaya sucking pest,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2018-06-22T08:20:02.89,2018,6
ANDHRA PRADESH,NELLORE,NELLORE,KHARIF,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruit borer management for brinjal,RECOMMENDED TO SPRAY PROFENOFOS  2 ML/LITRE OF WATER /  ACRE,2018-06-22T08:33:14.927,2018,6
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Considerable cloudiness, a stray thunderstorm in the afternoon",2018-06-21T20:31:05.26,2018,6
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"WEATHER REPORT; 
ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA",2018-06-21T20:42:31.933,2018,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT:
cloudy weather ,there is a chance of rainfall in your area",2018-06-21T21:08:03.82,2018,6
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2018-06-22T06:21:13.247,2018,6
ANDHRA PRADESH,Y S R ,KONDAPURAM,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-06-22T14:09:55.04,2018,6
ANDHRA PRADESH,KURNOOL,KALLUR,NA,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,chili sucking pest management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2018-06-22T14:40:32.8,2018,6
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANGEMNET IN COTTON,RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER,2018-06-14T12:04:42.263,2018,6
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.,2018-06-14T12:21:52.357,2018,6
ANDHRA PRADESH,KRISHNA,THOTLAVALLURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-06-14T12:45:44.293,2018,6
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,mango nutrient management ;,MULTI-K (13-0-45)1KG/ACRE IN 200 LT WATER,2018-06-14T12:58:18.28,2018,6
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy varieties;,"paddy varieties;rnr-15048,bpt-5204,jgl-11727,wgl-32100",2018-06-14T10:17:12.35,2018,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Fruits,Citrus,Government Schemes,contact to horticulture officer,contact to horticulture officer,2018-06-14T10:55:37.32,2018,6
ANDHRA PRADESH,VIZIANAGARM,DATTIRAJERU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,cotton weed management ;,RECOMMENDED TO SPRAY PENDIMETHALIN  1-1.25 LITRE/ACRE,2018-06-14T11:15:01.28,2018,6
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS NO CHANCE OF RAIN,CLOUDY WEATHER OCCUR IN YOUR AREA",2018-06-14T11:31:05.773,2018,6
ANDHRA PRADESH,Y S R ,T.SUNDUPALLE,NA,HORTICULTURE,Vegetables,Brinjal,Fertilizer Use and Availability,brinjal fertilizers,"brinjal fertilizers
150 kgs phosphorus
40 kgs mop
(85 kgs urea in three stages 30 ,60 , 75 days)",2018-06-14T19:57:32.017,2018,6
ANDHRA PRADESH,Y S R ,CHITVEL,NA,AGRICULTURE,Others,Others,Government Schemes,WEST DECOMPOSE PHONE  NUMBER,WEST DECOMPOSE PHONE  NUMBER ;040 3235858,2018-06-22T11:18:33.78,2018,6
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,varieties of paddy,"WARANGAL SANNALU (WGL-32100), SAMBA MASURI(BPT-5204) ,Warangal masuri(wgl 14),jagityal sannalu(jgl 10754)",2018-06-22T11:30:32.277,2018,6
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
 a moderate thunderstorm is likely to take place in your area.",2018-06-22T11:52:19.507,2018,6
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhindi powdery mildew,RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITRES OF WATER / ACRE,2018-06-22T12:12:03.62,2018,6
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A thunderstorm this evening; otherwise, partly to mostly cloudy",2018-06-21T18:45:50.76,2018,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"Sun and areas of high clouds, then mostly cloudy; very warm and less humid",2018-06-21T18:49:40.83,2018,6
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"weather report 
no rain in your area cloudy weather occur",2018-06-21T19:25:00.11,2018,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"Very warm; sun and areas of high clouds, then mostly cloudy, a passing shower",2018-06-21T19:30:39.68,2018,6
ANDHRA PRADESH,VISAKHAPATNAM,PADERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-06-21T20:24:18.627,2018,6
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Government Schemes,POUTRY FORM PHONE NUMBER,"poultry  : 040- 25505442, 040-24017000/24015651, hatchery-040-24018687",2018-06-14T13:54:24.87,2018,6
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER WEATHER ;ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA,2018-06-14T14:08:57.48,2018,6
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Sun through high clouds; very warm,2018-06-14T14:52:53.577,2018,6
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Weed Management,weed management,"RECOMMENDED TO SPRAY GLYPOSATE(ZOOMER,GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2018-06-14T15:24:50.38,2018,6
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2018-06-14T15:42:32.283,2018,6
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather information,"weather report
Considerable cloudiness with a shower or thunderstorm around this afternoon",2018-06-14T16:44:15.37,2018,6
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR AREA",2018-06-14T16:52:19.38,2018,6
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Others,Others,Government Schemes,HORTICULTURE OFFICER  CONTACT NUMBERS,"HORTICULTURE OFFICER  CONTACT NUMBERS;7995086782,7995086783",2018-06-14T16:54:16.21,2018,6
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY VARIETIES,"PADDY VARIETIES:NLR-145,NLR-34449,NLR-33358,NLR-30491",2018-06-15T08:48:54.867,2018,6
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,papaya ring post virus management,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2018-06-15T09:13:16.91,2018,6
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A NO CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-06-15T09:16:41.273,2018,6
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-06-15T09:20:18.8,2018,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-06-15T09:24:35.55,2018,6
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT TIKKA LEAF SPOT MANAGEMENT,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE,2018-06-14T17:46:53.507,2018,6
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather information,"weather report;cloudy weather occur , no chance of rainfall in your area",2018-06-14T17:52:35.9,2018,6
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,KHARIF,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,MAIZE NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER,2018-06-14T18:05:36.403,2018,6
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-06-14T18:48:08.247,2018,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-06-14T18:52:43.807,2018,6
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.",2018-06-17T11:55:06.16,2018,6
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILI WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2018-06-17T12:39:41.897,2018,6
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-06-17T13:24:18.803,2018,6
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"CLOUDY WEATHER OCCUR,
THERE IS NO CHANCE OF RAINFALL IN YOUR AREA",2018-06-17T14:20:27.407,2018,6
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-06-24T07:32:30.813,2018,6
ANDHRA PRADESH,Y S R ,KODUR,NA,HORTICULTURE,Vegetables,Tomato,Agriculture Mechanization,leaf blight management in tomato,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2018-06-24T08:48:09.1,2018,6
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal  shoot and fruit borer borer management,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2018-06-24T08:58:12.543,2018,6
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2018-06-23T19:36:51.007,2018,6
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,a moderate thunderstorm is likely to take place in your area.,2018-06-23T20:18:15.08,2018,6
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,a moderate thunderstorm is likely to take place in your area.,2018-06-23T15:57:07.237,2018,6
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"weather report information; 
 Cloudy weather, there is a no chance rain in your area.",2018-06-23T16:05:40.683,2018,6
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,BPH RESISTANCE VARIETIES PADDY VARIETIES,"BPH RESISTANCE VARIETIES PADDY VARIETIES  : VIJETHA , KUNAARAM SANNALU (KNM 118) ,BATHUKAMMA (JGL-18047) , COTTON DORA SANNALU (MTU-1010),BPT-4358 , MTU-1001 , MTU-2067 , MTU-2077 ,    MTU-5249",2018-06-23T16:19:53.48,2018,6
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ;,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE  400 GRAMS /200 LITERS OF WATER/ ACRE,2018-06-23T16:36:49.987,2018,6
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-06-23T16:38:31.84,2018,6
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2018-06-23T16:56:42.697,2018,6
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,WEATHER REPORT:TODAY THERE IS CHANCE OF RAIN IN YOUR AREA,2018-06-07T14:47:10.533,2018,6
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a couple of showers and a thunderstorm,2018-06-17T17:44:25.777,2018,6
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE OF RAINFALL IN YOUR AREA,2018-06-17T09:11:48.613,2018,6
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,LEAF MINOR MANAGEMENT IN GROUNDNUT,RECOMMENDED TO SPRAY 40ML OF FLUBENDAMIDE IN 200 LITRES OF WATER PER ACRE,2018-06-17T09:23:21.773,2018,6
