StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Paddy leaf folder management,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-09-30T20:18:24.227,2017,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton nutrient management,RECOMMENDED TO SPRAY POTTASIUM NITRATE 5 GRAMS/1 LITRE OF WATER,2017-09-30T20:24:13.827,2017,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,ridge gourd sucking pest management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2017-09-30T20:35:46.84,2017,9
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,"recommended to apply DAP-50 kg , urea 30 kg & mop- 20 kg /acre",2017-09-30T20:40:44.15,2017,9
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,weather report,A shower or thunderstorm in spots this evening followed by a thunderstorm in parts of the area late,2017-09-23T14:26:10.84,2017,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-09-23T14:34:09.547,2017,9
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,Weather,VETERNARY contact number,"VETERNARY contact number 
ap veternary
8790997453
TOLL FREE 18001204208",2017-09-22T08:45:51.407,2017,9
ANDHRA PRADESH,PRAKASAM,TARLUPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf hopper maangement in paddy,RECOMMENDED TO SPRAY BUPROFEZIN    330 ML /200 LITRES OF WATER/ ACRE,2017-09-22T08:54:23.21,2017,9
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT,PADDY BPH MANAGEMENT : RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-09-22T08:57:25.91,2017,9
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,";NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-09-22T09:02:11.713,2017,9
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2017-09-22T09:13:24.533,2017,9
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2017-09-21T20:04:04.527,2017,9
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,Paddy nutrient management,"RICE	UREA 4.5KG SSP 5.5KG  2 KG MOP or 4KG DAP 5KG UREA 2KG MOP 
   half bag urea   20 kg potash  
1 BAG DAP 32 KG UREA 12 KG POTASH    
1 bag DAP or 2 bags SSP    
RECOMMENDED TO SPRAY FERROUS 	   
RECOMMENDED TO SPRAY ZINC SULPHATE 2 GR/1 LITRE OFWATER      	   
RECOMMENDED TO SPRAY OF BORAX 1-1.5 GRAMS PERLITRE",2017-09-21T21:34:22.123,2017,9
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,cotton fertilizer management;-,"cotton fertilizer management;-  recommended to apply  urea 35 kg ,mop 15 kg/acre",2017-09-22T07:30:12.12,2017,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pest management;-,cotton sucking pest management;-RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2017-09-22T07:35:49.953,2017,9
ANDHRA PRADESH,VISAKHAPATNAM,RAVIKAMATHAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-09-22T07:37:58.927,2017,9
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE LEAF FOLDER MANAGEMENT;-,RICE LEAF FOLDER MANAGEMENT;-Suggested to spray chlorpyriphos @ 2.5ml/l or cartap hydrochloride @ 2 g/l of water,2017-09-24T12:05:30.703,2017,9
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF FOLDER CONTROL,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-09-24T12:19:02.613,2017,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,alternaria leafspot management in cotton,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2017-09-24T12:30:31.1,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton plant hopper management ;-,cotton plant hopper management ;-RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITERS OF WATER / ACRE,2017-09-24T12:33:12.833,2017,9
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Weather,WETHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-09-24T12:41:52.99,2017,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a couple of showers and a thunderstorm,2017-09-24T12:42:07.023,2017,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-09-24T12:43:04.84,2017,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-09-24T12:45:49.317,2017,9
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf eating caterpillar management,tomato leaf eating caterpillar management;RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-09-24T12:51:11.9,2017,9
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,cowpea leaf eating caterpillar management;,cowpea leaf eating caterpillar management;RECOMMENDED TO SPRAY FLUBENDIAMIDE  125 GRAMS /200 LITERS OF WATER /  ACRE,2017-09-24T13:00:18.05,2017,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-09-24T13:25:00.2,2017,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a couple of showers and a thunderstorm,2017-09-24T13:28:03.19,2017,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:Cloudy weather with a light shower in your area,2017-09-24T13:29:31.733,2017,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :Cloudy weather with a light shower in your area,2017-09-24T13:36:17.11,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton pink boll worm management,cotton pink boll worm management;RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-09-24T13:40:11.4,2017,9
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast management,paddy blast management : RECOMMENDED TO SPRAY TRICYCLOZOL 120 GRAMS PER ACRE,2017-09-24T13:43:48.98,2017,9
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,Onion sucking pest management,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2017-09-24T13:58:38.093,2017,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a couple of showers and a thunderstorm,2017-09-24T14:04:21.82,2017,9
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,"Cloudy with a couple of showers and a thunderstorm, mainly later",2017-09-24T14:11:52.05,2017,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm this afternoon,2017-09-24T14:16:57.827,2017,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tobacco caterpillar management in tomato,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-09-28T10:09:18.33,2017,9
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER IN PADDY,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITERS OF WATER/ ACRE,2017-09-28T10:13:16.41,2017,9
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Dull and dreary with a shower or thunderstorm around,2017-09-28T10:14:31.617,2017,9
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE STEM BORER MANAGEMENT,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  3 KG /ACRE,2017-09-28T10:15:38.15,2017,9
ANDHRA PRADESH,ANANTPUR,KANEKAL,KHARIF,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,castor tobcco caterpiller leaf spot,RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  350 ML / 200 LITRES OF WATER / ACRE,2017-09-27T14:30:47.29,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-09-27T14:39:38.27,2017,9
ANDHRA PRADESH,VIZIANAGARM,JIYYAMMAVALASA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON MEALY BUGS MANAGEMENT,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2017-09-27T15:06:56.033,2017,9
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH IN PADDY,RECOMMENDED TO SPRAY  PYMETROZINE   100 GRAMS /ACRE,2017-09-27T15:25:58.027,2017,9
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-09-27T15:30:03.46,2017,9
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-09-27T15:30:17.29,2017,9
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,CASTER LEAF EATING CATERPILLAR MANAGEMENT,RECOMMENDED TO SPRAY DICHLORVOS  250 ML / 200 LITRES OF WATER /  ACRE,2017-09-27T17:37:04.007,2017,9
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A CLOUDY WEATHER WITH A LIGHT SHOWER IS IN YOUR AREA,2017-09-27T17:46:41.307,2017,9
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY THRIPS MANAGEMENT,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-09-27T18:34:19.11,2017,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips damage on chillies,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /200 LITRES OF WATER /ACRE,2017-09-27T18:48:44.1,2017,9
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-09-28T10:28:12.453,2017,9
ANDHRA PRADESH,NELLORE,TADA,NA,AGRICULTURE,Others,Others,Weather,weather report,Plenty of clouds with a shower or thunderstorm,2017-09-28T10:28:20.443,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report : Cloudy and humid with rain and a thunderstorm, mainly later",2017-09-28T10:28:21.043,2017,9
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,market formation for papaya,Minimum Price(Rs.600/Quintal)	Maximum Price(Rs.800/Quintal,2017-09-28T10:28:24.683,2017,9
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING  PEST,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITERS OF WATER / ACRE,2017-09-28T10:34:34.383,2017,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,TOMATO WEED MANAGEMENT,TOMATO WEED MANAGEMENT: NOT RECOMMENDED,2017-09-28T10:47:58.017,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient management in cotton,Recommended to spray naphthalene acetic acid ( plano fix )4.5 ml/20 liter water,2017-09-28T11:01:20.833,2017,9
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-09-28T11:04:00.847,2017,9
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Others,Others,Weather,weather report,today a moderate thunderstorm is likely  to take place in your area.,2017-09-28T11:05:32.953,2017,9
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,BOTTLE GOURD FRUITFLY,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITERS OF WATER / ACRE,2017-09-28T07:44:47.603,2017,9
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-09-28T07:45:09.467,2017,9
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER MANAGEMENT ;,RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE  500 GRAMS /200 LITRES OF WATER/ ACRE,2017-09-28T07:46:13.327,2017,9
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-09-28T07:55:30.63,2017,9
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,BOLL WORM IN COTTON,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE,2017-09-28T08:01:44.623,2017,9
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-09-28T08:22:05.27,2017,9
ANDHRA PRADESH,GUNTUR,KARLAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,COTTON SUCKING PEST MANAGEMENT;RECOMMENDED TO SPRAY DIFENTHIURON   1.5 GRAMS/ LITRES OF WATER,2017-09-26T08:58:00.44,2017,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Cloudy with a shower or thunderstorm around,2017-09-26T09:07:24.43,2017,9
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm this afternoon,2017-09-26T09:11:23.03,2017,9
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,CHANCE OF  CLOUDY WEATHER OCCUR IN YOUR AREA  SHOWERS IN YOUR AREA..,2017-09-25T18:10:48.943,2017,9
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report:NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-09-25T18:11:24.537,2017,9
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy and humid; a late-night thunderstorm in spots,2017-09-25T18:41:49.67,2017,9
ANDHRA PRADESH,VISAKHAPATNAM,G.MADUGULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bph management,bph management : RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS / 200 LITRES OF WATER / ACRE,2017-09-25T19:04:37.817,2017,9
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Considerable clouds with a thunderstorm,2017-09-25T19:17:35.857,2017,9
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,CHANCE OF  CLOUDY WEATHER OCCUR IN YOUR AREA  SHOWERS IN YOUR AREA..,2017-09-25T19:55:15.543,2017,9
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pests management,sucking pests management: RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2017-09-26T09:14:53.207,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Cloudy with a shower or thunderstorm around,2017-09-26T09:40:44.113,2017,9
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Fruits,Mosambi,Market Information,market information,"MINIMUM PRICE - /- Rs400/ QUINTAL  
MAXIMUM PRICE - /- Rs2300/ QUINTAL",2017-09-26T09:46:55.743,2017,9
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,today a moderate thunderstorm is likely  to take place in your area.,2017-09-26T10:03:45.147,2017,9
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON TOBACCO CATERPILLAR,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2017-09-26T10:13:03.247,2017,9
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON THRIPS MANAGEMENT,COTTON THRIPS MANAGEMENT : RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 150 LITRES OF WATER /ACRE,2017-09-26T10:29:35.597,2017,9
ANDHRA PRADESH,KURNOOL,VELUGODU,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI LEAF SPOT,Recommended to spray SAAF 2GR/LT WATER,2017-09-22T16:54:37.86,2017,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI DAMPING OFF MANAGEMENT,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-09-22T17:03:21.75,2017,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Market Information,onion market information,minimum price 600/quintal;maximum price 1200/quintal,2017-09-22T17:07:17.27,2017,9
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ;,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-09-22T17:08:52.52,2017,9
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy brown plant hopper control,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITERS OF WATER/ ACRE,2017-09-22T17:14:49.22,2017,9
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-09-22T17:15:13.98,2017,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A shower or thunderstorm in the area in the evening; otherwise, partly cloudy",2017-09-22T17:18:13.03,2017,9
ANDHRA PRADESH,ANANTPUR,YADIKI,RABI,HORTICULTURE,Vegetables,Onion,	Plant Protection	,sucking pests on onions,RECOMMENDED TO SPRAY  FIPRONIL  400 ML + MANCOZEB 600 GRAMS/ 200 LITRES OF WATER /ACRE,2017-09-22T20:54:17.29,2017,9
ANDHRA PRADESH,ANANTPUR,YADIKI,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-09-22T20:59:55.903,2017,9
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient management,paddy nutrient management;RECOMMENDED TO SPRAY FERROUS SULPHATE 20 GRAMS+ CITRIC ACID 2 GRAMS/1 LITRE OF WATER,2017-09-22T15:46:26.32,2017,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton altenaria leaf spot management,cotton altenaria leaf spot management;RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE,2017-09-22T16:04:50.11,2017,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weed Management,WEED CONTROL UNCULTIVATED LAND,"RECOMMENDED TO SPRAY GLYPHOSATE (ZOOMER,GLYCEL, ROUNDUP) 2 LITRES +UREA 2 KGS /200 LITRES OF WATER PER ACRE",2017-09-22T16:14:31.357,2017,9
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A CLOUDY WEATHER WITH A LIGHT SHOWER IS IN YOUR AREA,2017-09-22T16:18:41.87,2017,9
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,AGRICULTURE,Others,Others,Weather,tobacco caterpillar in groundnut,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-09-23T06:23:25.6,2017,9
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-09-25T20:03:06.773,2017,9
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,TODAY A CLOUDY WEATHER WITH A LIGHT SHOWER IS IN YOUR AREA,2017-09-25T20:03:29.2,2017,9
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-09-25T20:13:25.957,2017,9
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-09-25T20:19:31.513,2017,9
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a thunderstorm,2017-09-25T20:35:14.967,2017,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),KHARIF,AGRICULTURE,Others,Others,Weather,weather report,TODAY A CLOUDY WEATHER WITH A LIGHT SHOWER IS IN YOUR AREA,2017-09-25T20:40:25.617,2017,9
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a thunderstorm,2017-09-25T20:43:58.947,2017,9
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-09-25T21:28:58.763,2017,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Cloudy with a shower or thunderstorm around,2017-09-26T06:52:28.153,2017,9
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy bacterial leaf blight,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITRES OF WATER /ACRE,2017-09-26T06:56:55.253,2017,9
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,today a moderate thunderstorm is likely  to take place in your area.,2017-09-26T06:59:09.423,2017,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is  chance of rainfall in your area,2017-09-26T06:59:56.873,2017,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Others,Others,Weather,weather report,today a moderate thunderstorm is likely  to take place in your area.,2017-09-26T07:15:32.517,2017,9
