StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Fruits,Mango,187,MANGO LEAF CURL MANAGEMENT ,RECOMMENDED TO SPRAY CARBENDAZIM 1 GM / LIT OF WATER ,2018-09-19T13:56:37.08,2018,9
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY WEED MANAGEMENT ,"RECOMMENDED TO USE PRETILACHLOR 500 ML PER ACRE
",2018-09-19T14:00:53.297,2018,9
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton disease management,"RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER 
",2018-09-19T14:05:48.323,2018,9
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY FERTILIZER MANAGEMENT ,RECOMMENDED TO APPLY UREA 30 KG /ACRE ,2018-09-19T14:18:38.203,2018,9
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-19T14:41:27.78,2018,9
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report ,"A thick cloud cover, not as hot; a passing afternoon shower",2018-09-19T14:44:50.16,2018,9
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,Chillies,187, chilli nutrient management;," recommended to spray    potassium nitrate 5 gr/liter of water
",2018-09-19T17:15:39.683,2018,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,187,chilli white grub management ,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
",2018-09-19T17:25:45.62,2018,9
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
 ",2018-09-19T17:26:14.76,2018,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-19T17:26:22.73,2018,9
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
"," CLOUDY WEATHER OCCUR ,THERE IS A CHANCE OF RAINFALL IN YOUR AREA  
",2018-09-19T17:56:42.493,2018,9
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-09-20T06:55:22.587,2018,9
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT: ,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA
",2018-09-22T10:56:43.007,2018,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER OCCUR ,THERE IS A CHANCE OF RAINFALL IN YOUR AREA  
",2018-09-22T10:57:41.897,2018,9
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER OCCUR ,THERE IS A CHANCE OF RAINFALL IN YOUR AREA  
 
",2018-09-22T11:51:51.483,2018,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Chillies,187,TOBACCO CATERPILLAR  IN CHILLI,RECOMMENDED TO SPRAY THIODICARB 300 GR 200 LITRES OF WATER / ACRE   ,2018-09-22T11:54:50.807,2018,9
ANDHRA PRADESH,VIZIANAGARM,THERLAM,NA,AGRICULTURE,Others,0,Weather,   WEATHER REPORT ,"
A moderate thunderstorm is likely to take place in your area. 
",2018-09-22T11:57:23.39,2018,9
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI THRIPS,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE ,2018-09-22T12:23:52.413,2018,9
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:," CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA
",2018-09-22T12:29:47.347,2018,9
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,187,SOWING TIME OF SESAME,DECEMBER-JANUARY,2018-09-22T12:32:32.49,2018,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:," CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA
",2018-09-22T12:33:17.433,2018,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER RTEPORT," CLOUDY WEATHER, THERE IS A NO CHANCE RAIN IN YOUR AREA.",2018-09-22T12:36:52.993,2018,9
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"
THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.
",2018-09-22T16:05:20.863,2018,9
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton red spider mite management,"RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE  
",2018-09-22T16:11:55.48,2018,9
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," CLOUDY WEATHER, THERE IS A NO CHANCE RAIN IN YOUR AREA.",2018-09-22T16:16:06.597,2018,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-09-22T16:25:13.457,2018,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",187,CASTOR  SEMI LOPPER CONTROL MANAGEMENT ,RECOMMENDED TO SPRAY DICHLORVOS  250 ML +CHLORIPYRIPHOS 500 ML /200 LITRES OF WATER /  ACRE  ,2018-09-22T16:28:27.193,2018,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,tomato fruitborer management,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2018-09-22T16:36:37.237,2018,9
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,COTTON SUCKING PEST MANAGEMENT;,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-09-22T16:37:37.563,2018,9
ANDHRA PRADESH,GUNTUR,ACHAMPET,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI THRIPS ,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE ,2018-09-22T16:37:43.803,2018,9
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,0,Weather, WEATHER REPORT : ,"DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-09-22T16:48:13.39,2018,9
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT ,"
THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.
",2018-09-22T16:50:20.25,2018,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI LEAF CURL MANAGEMENT;,RECOMMENDED TO SPRAY Diafenthiuron  300  GRAMS/200 LITRES OF WATER /ACRE    ,2018-09-22T17:04:35.353,2018,9
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,paddy blight management,"RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB 400 GRAMS/200 LITRES OF WATER /ACRE   
",2018-09-22T17:05:55.927,2018,9
ANDHRA PRADESH,Y S R ,SIDHOUT,NA,AGRICULTURE,Others,Others,Weather,weather report ,Considerable clouds,2018-09-20T19:04:39.52,2018,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),187,BEST REDGRAM VARIETIES ,"BEST REDGRAM VARIETIES ; L R G - 41  , ASHA , MARUTHI , RUDRESHWARA  , PALEM KANDI.",2018-09-20T19:22:21.603,2018,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2018-09-20T19:24:44.517,2018,9
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton mite management ,"RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE  
",2018-09-20T19:32:41.207,2018,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,HORTICULTURE,Vegetables,Chillies,187,chilli fertilizer management;,recommended to apply urea - 65 kg and potash -20 kg /acre ,2018-09-20T20:15:25.49,2018,9
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton flower drop management ,RECOMMENDED TO SPRAY NAPTHALENE ACITIC ACID 50 ML/ 200 LITERS OF WATER /ACRE   ??? ,2018-09-20T20:16:11.957,2018,9
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY  NUTRIENT MANAGEMENT , RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  ,2018-09-21T14:28:53.573,2018,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"
A moderate thunderstorm is likely to take place in your area. 
",2018-09-21T14:34:04.667,2018,9
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Fruits,Melon,187,varieties of water melon,"varieties of water melon are asahi yamato,arka jyothi,arka manik,sugar baby",2018-09-21T14:41:18.03,2018,9
ANDHRA PRADESH,EAST GODAVARI,SAKHINETIPALLE,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT ,": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-09-21T14:59:50.7,2018,9
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton mealy bug management;,"RECOMMENDED TO SPRAY PROFENOFOS  400 ML/200 LITRES OF WATER /  ACRE 
",2018-09-21T15:00:09.31,2018,9
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,187,upward curling in  chilli,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE  
",2018-09-21T15:05:37.33,2018,9
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI WHITE FLY MANAGEMENT ,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE       ,2018-09-21T15:07:36.267,2018,9
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT: ,"
ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA
",2018-09-20T21:24:59.097,2018,9
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Others,Others,Weather,"   WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-20T21:46:19.52,2018,9
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT: ,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA
",2018-09-21T06:19:32.223,2018,9
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"--No rain in your area cloudy weather occur 
",2018-09-21T06:33:37.093,2018,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:," CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA
",2018-09-21T07:01:39.23,2018,9
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,COTTON LEAF HOPPER MANAGEMENT,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE  
",2018-09-08T16:44:13.74,2018,9
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THERE IS A CLOUDY WEATHER IN YOUR AREA
",2018-09-08T16:48:20.597,2018,9
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY LEAF FOLDER MANAGEMENT ," RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE
",2018-09-08T16:50:30.06,2018,9
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton mealy bug management;,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2018-09-08T16:54:23.157,2018,9
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY  LEAF SPOT  MANAGEMENT ,"RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB 400 GRAMS/200 LITRES OF WATER /ACRE   
",2018-09-08T16:54:48.757,2018,9
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,NA,HORTICULTURE,Vegetables,Ridge Gourd,187,RIDGE GOURD SUCKING PEST MANAGEMENT ,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE   ,2018-09-08T16:54:52.78,2018,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY FERTILIZER MANAGEMENT ,"RECOMMENDED APPLY 1 BAG DAP, 30 KG UREA ,15KG MOP/ACRE ",2018-09-08T17:03:16.823,2018,9
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,HORTICULTURE,0,0,184,,,2018-09-08T17:09:19.42,2018,9
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-08T17:46:35.303,2018,9
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-08T18:00:06.693,2018,9
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Others,Others,Weather,SOIL TESTING LABORATORY  INFORMATION ,SOIL TESTING LABORATORY  INFORMATION  CONTACT THESE NUMBER 8886613454	,2018-09-08T18:13:06.34,2018,9
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),187,BHENDI MITE MANAGEMENT ,"RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE  
",2018-09-08T18:21:27.367,2018,9
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BPH MANAGEMENT IN RICE,ACEPHATE 300 GRAMS PER ACRE,2018-09-08T18:51:46.427,2018,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,COTTON FERTILIZER MANAGEMENT,"RECOMMENDED TO UREA-25 GRAMS,MURATE OF POTASH-10KG/ACRE",2018-09-09T08:30:04.347,2018,9
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),184,,,2018-09-09T08:38:32.957,2018,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER OCCUR ,THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-09-09T09:36:52.66,2018,9
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),187,POWDERY  MILDEW  IN BHINDI ,"RECOMMENDED TO SPRAY  WATER SOLUBLE SULPHUR 600 GRAMS/200 LITRES OF WATER / ACRE 
  ",2018-09-09T09:40:46.21,2018,9
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,HORTICULTURE,Vegetables,Tomato,187,soil testing ,recommended to  contact mandal ao  or ho officer ,2018-09-09T10:08:53.84,2018,9
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"No rain in your area cloudy weather occur 
",2018-09-09T12:52:35.72,2018,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,HORTICULTURE,Vegetables,Tomato,187,  TOMATO EARLY BLIGHT  MANAGEMENT;,"RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE   
",2018-09-09T15:40:58.773,2018,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-09-09T15:43:12.73,2018,9
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY STEM BORER MANAGEMENT;,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
",2018-09-09T15:54:32.817,2018,9
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-09-09T15:55:18.57,2018,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-09T16:11:38.443,2018,9
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY WEED MANAGEMENT ,50 DAYS AFTER TRANSPLANTING IN PADDY  NOT RECOMMENDED TO ANY HERBICIDE ,2018-09-09T16:19:07.85,2018,9
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-09-10T09:11:21.117,2018,9
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,SUCKING PEST MANAGEMENT IN COTTON ,RECOMMENDED TO SPRAY DIFENTHIURON 250GRAMS/ACRE,2018-09-10T09:35:34.2,2018,9
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,0,Weather, weather report :," weather report :today there is a chance of rainfall in your area   
",2018-09-10T09:54:21.773,2018,9
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,HORTICULTURE,Vegetables,Chillies,187,WEED MANAGEMENT IN CHILLI SOWN AFTER 35 DAYS ,"NO HERBICIDES ARE RECOMMENDED ,  HAND WEEDING SHOULD BE DONE",2018-09-10T10:06:56.753,2018,9
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Vegetables,Onion,187,ONION LEAF EATING CATERPILLAR MANAGEMENT ,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML /200 LITRES OF WATER / ACRE  ,2018-09-14T16:14:31.347,2018,9
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-14T16:34:00.85,2018,9
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-14T16:39:09.95,2018,9
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,paddy zinc deficiency  management ,recommended to spray zinc sulphate 2gm / lit of water ,2018-09-14T16:40:03.553,2018,9
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,HORTICULTURE,Fruits,Mango,187,mango thrips management,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE  
 
",2018-09-09T10:20:35.687,2018,9
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,NA,AGRICULTURE,Others,Others,Weather,"weather report
",No rain in your area cloudy weather occur ,2018-09-09T10:50:12.27,2018,9
ANDHRA PRADESH,EAST GODAVARI,RAJAVOMMANGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-09T11:08:39.82,2018,9
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),184,,,2018-09-09T11:15:56.007,2018,9
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-09-09T11:21:18.43,2018,9
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),184,paddy fertilizer,,2018-09-09T11:24:06,2018,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"weather report
",No rain in your area cloudy weather occur ,2018-09-08T11:10:14.41,2018,9
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,Tomato,187,tomato powdery mildew,RECOMMENDED TO SPRAY WETTABLE SULPHUR  600 GRAMS/200 LITERS OF WATER / ACRE   AND RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITERS OF WATER / ACRE  ,2018-09-08T11:21:23.78,2018,9
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-08T11:32:18.483,2018,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT: 
","CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA
",2018-09-08T11:35:52.843,2018,9
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,"weather report
","No rain in your area cloudy weather occur 
",2018-09-08T14:39:32.48,2018,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-08T14:42:16.997,2018,9
ANDHRA PRADESH,WEST GODAVARI,IRAGAVARAM,NA,HORTICULTURE,Fruits,Banana,187,banana nutrient management,"RECOMMENDED TO SPRAY 13 ;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER 
 ",2018-09-08T14:44:10.41,2018,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-08T14:48:22.29,2018,9
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,paddy  varieties management ,recommended varieties ;;RNR 15048 ;;KNM 118;; BPT 5204 ;;MTU 1010,2018-09-08T15:05:37.18,2018,9
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,weather report ,"WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA
     ",2018-09-14T17:54:33.067,2018,9
ANDHRA PRADESH,EAST GODAVARI,Routhulapudi,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY BPH MANAGEMENT ,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE       ,2018-09-14T18:33:03.9,2018,9
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-14T20:00:18.147,2018,9
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Others,Others,Weather,CONTACT AGRICULTURE OFFICER,CONTACT AGRICULTURE OFFICER,2018-09-14T20:32:53.04,2018,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT: 
","ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA
",2018-09-14T20:40:03.46,2018,9
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA
",2018-09-15T06:26:11.843,2018,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"     
WEATHER REPORT : CLOUDY WEATHER OCCUR ,THERE IS A CHANCE OF RAINFALL IN YOUR AREA
",2018-09-15T07:03:46.413,2018,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,"No rain in your area cloudy weather occur 
 
",2018-09-15T11:35:49.823,2018,9
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-09-15T11:38:33.78,2018,9
