StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),187,SEED TREATMENT IN GROUND NUT,RECOMMENDED TO APPLY MANCOZEB@ 3 GRAMS PER ONE KG OF SEED,2018-11-15T18:52:47.93,2018,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
?? ?????????? ???????? ????????? ??????? ,????? ??? ?????? ???? 
",2018-11-15T19:01:15.757,2018,11
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
?? ?????????? ???????? ????????? ??????? ,????? ??? ?????? ???? 
",2018-11-15T19:11:13.147,2018,11
ANDHRA PRADESH,ANANTPUR,ROLLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-11-15T19:20:16.95,2018,11
ANDHRA PRADESH,PRAKASAM,RACHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-11-15T19:32:19.607,2018,11
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,POTASH RECOMMENDATION,RECOMMENDED TO APPLY MURATE OF POTASH @ 25 KGS PER ONE ACRE,2018-11-15T19:34:39.647,2018,11
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-15T19:37:39.47,2018,11
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather," WEATHER REPORT 
"," WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 

",2018-11-10T17:54:20.95,2018,11
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Millets,Maize (Makka),187,shoot borer management in maize,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  
???????????  ?????????  90 ????????   /150 ?????? ?????? ??????? ?????  ?? ?????? ???????? ?????? 
",2018-11-10T18:08:43.027,2018,11
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),187,red gram nutrient management,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
  ",2018-11-10T18:34:54.28,2018,11
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,paddy brown plant management ,"RECOMMENDED TO SPRAY BUPROFEZIN    330 ML /200 LITRES OF WATER/ ACRE    
",2018-11-10T18:36:21.733,2018,11
ANDHRA PRADESH,CHITTOOR,RENIGUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,WEED MANAGEMENT,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM 100 ML/200 LITRES OF WATER  PER ACRE 
",2018-11-10T18:41:25.157,2018,11
ANDHRA PRADESH,PRAKASAM,SANTHANUTHALA PADU,NA,AGRICULTURE,Others,Others,Weather," WEATHER REPORT 
"," WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 

",2018-11-10T19:22:17.953,2018,11
ANDHRA PRADESH,EAST GODAVARI,Y. RAMAVARAM,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-10T19:25:52.47,2018,11
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Market Information,MARKET PRICE FOR  CASTOR,CASTOR SEED PRICE	MINIMUM 4368	MAXIMUM 4983	MODEL PRICE4890,2018-11-10T19:26:58.8,2018,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-10T19:38:06.873,2018,11
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY  LEAF FOLDER MANAGEMENT,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-11-10T19:55:18.163,2018,11
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,paddy brown plant hopper management,"RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE  500 GRAMS /200 LITRES OF WATER/ ACRE    
",2018-11-10T20:12:30.607,2018,11
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-10T20:20:54.753,2018,11
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION : ,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-10T20:36:44.503,2018,11
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUNDNUT MARKET RATE,GROUNDNUT MARKET RATE   MINIMUM 2770-     MAXIMUM	5331	MODEL PRICE  4089,2018-11-10T21:00:43.22,2018,11
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-10T21:04:26.19,2018,11
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-11T06:12:07.323,2018,11
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),187,SORGHUM fall army worm management ,recommended to spray emamectin benzoate  90 grames /150 liter of water /acre,2018-11-11T06:44:55.52,2018,11
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-07T13:49:24.38,2018,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Brinjal,187,FRUIT BORER IN BRINJAL,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2018-11-07T14:45:36.053,2018,11
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,187,SUCKING PEST MANAGEMENT ,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE  
",2018-11-07T15:00:16.35,2018,11
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Chillies,187,GEMINI VIRUS IN CHILLI,"RECOMMENDED TO SPRAY COPPPER OXYCHLORIDE(600 GRAMS)+NEEM OIL(1 LITRE)+AGRIMYCIN(6 GRAMS-2 PACKETS)+ASFOETIDA POWDER(100 GRAMS) IN 200 LITRES WATER PER ACRE.
SECOND SPRAY AFTER 5 DAYS-AGRIMYCIN(6 GRAMS-2PACKETS)+ASFOETIDA POWDER (100 GRAMS).
",2018-11-07T15:10:51.51,2018,11
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),187,shoot borer management,"RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 400 ML /200 LITRES OF WATER /  ACRE  
",2018-11-07T15:22:57.057,2018,11
ANDHRA PRADESH,SRIKAKULAM,SANTHAKAVATI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2018-11-07T15:24:55.49,2018,11
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,MANAGEMENT OF NUTRIENTS IN COTTON,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
",2018-11-07T15:26:49.353,2018,11
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-07T16:01:09.683,2018,11
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,ANIMAL HUSBANDRY,Animal,Sheep,187,SHEEP DISEASES,RECOMMENDED TO CONSULT VETERINARY OFFICIAL  A.S.Peta	Nellore	9493358894,2018-11-07T16:14:51.743,2018,11
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,HORTICULTURE,Vegetables,Chillies,187,LEAF FOLDER IN CHILLI,Pegacess (dipenthuran) 300 gram /acur /200lit /water,2018-11-07T16:19:35.027,2018,11
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-07T16:33:00.253,2018,11
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-07T16:38:35.157,2018,11
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,HORTICULTURE,Fruits,Mango,187,stem borer management,RECOMMENDED TO SPRAY   METHYL PARATHION  400 ML / 200 LITRES OF WATER /ACRE   ,2018-11-07T16:38:53.16,2018,11
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,MANAGEMENT OF NUTRIENTS IN PADDY,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  ,2018-11-07T16:44:24.91,2018,11
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-07T16:55:37.383,2018,11
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-11-07T16:56:32.95,2018,11
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-07T16:59:27.077,2018,11
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-11-07T17:50:41.4,2018,11
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather, WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-07T17:53:44.963,2018,11
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,0,0,Market Information,cotton market information ,"05/11/2018
Mandi : Adoni
Commodity : Cotton
(Modal Price): 5758/Quintal",2018-11-10T15:34:42.873,2018,11
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,HORTICULTURE,Vegetables,Chillies,187,TERMITES DAMAGE IN CHILLI,RECOMMENDED TO SPRAY CLORIPYRIPHOS @ 2.5 ML PER ONE LITER OF WATER,2018-11-10T15:56:06.427,2018,11
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),187,GRAM CATERPILLAR IN BENGAL GRAM," RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE
",2018-11-10T16:27:37.05,2018,11
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Condiments and Spices,Turmeric,187,turmeric rhizome rot management ,recommended to drench ( metalaxil+mancozeb) 1 gram /litter of water or 3 grames copper oxy chloride /liter of water,2018-11-10T16:31:15.373,2018,11
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-14T06:13:35.723,2018,11
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA ",2018-11-14T06:49:36.957,2018,11
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BPH MANAGEMENT IN PADDY," RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE    
 ",2018-11-14T06:57:20.937,2018,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Market Information,USES OF CALCIUM NITRATE ,RECOMMENDED USE OF CALCIUM NITRATE IS FOR SUPPLYING OF CALCIUM AND NITROGEN TO THE PLANT FOR HEALTHY GROWTH AND DEVELOPMENT,2018-11-14T07:42:37.623,2018,11
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 ",2018-11-14T08:11:59.887,2018,11
ANDHRA PRADESH,VIZIANAGARM,GAJAPATHINAGARAM,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER ,2018-11-14T08:12:41.38,2018,11
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,JASIDS AND APHIDS MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE  ,2018-11-14T08:31:28.94,2018,11
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,HORTICULTURE,Vegetables,Chillies,187,chilli wilt management ,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER  ,2018-11-08T18:34:31.423,2018,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,187,powdery mildew management,"RECOMMENDED TO SPRAY WETTABLE SULPHUR  600 GRAMS/200 LITRES OF WATER / ACRE 
",2018-11-08T18:58:05.723,2018,11
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-11-08T19:09:59.317,2018,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),187,flower dropping ,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
",2018-11-08T19:30:47.383,2018,11
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),187,sorghum post emergence weed management ,"RECOMMENDED TO SPRAY 2,4 D  SODIUM SALT 500  GRAMS /200 LITRES OF WATER PER ACRE  
",2018-11-08T19:37:41.427,2018,11
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,HORTICULTURE,Vegetables,Brinjal,187,LEAF SPOT IN BRINJAL,"RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
",2018-11-08T19:48:36.05,2018,11
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,187,brijal nutrient management,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2018-11-08T20:32:27.797,2018,11
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-09T06:53:51.16,2018,11
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-09T06:54:09.147,2018,11
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),187,gram pod borer,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-11-09T08:09:25.13,2018,11
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-09T08:11:13.27,2018,11
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE  ,2018-11-09T08:43:07.943,2018,11
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"A shower or thunderstorm in spots this morning; otherwise, a blend of sun and clouds",2018-11-05T18:55:54.173,2018,11
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,cotton magnesium deficiency management ,"RECOMMENDED TO SPRAY  MAGNESIUM  SULPHATE  10 GRAMS + UREA 10 GRAMS  / 1 LITRE OF WATER
",2018-11-05T19:05:17.01,2018,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-05T19:19:37.493,2018,11
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2018-11-05T19:31:32.333,2018,11
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,MANAGEMENT OF  BOLLWORM IN COTTON,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE
",2018-11-05T19:42:15.62,2018,11
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BPH IN PADDY,"RECOMMENDED TO SPRAY  PYMETROZINE   100 GRAMS /200 LITRES OF WATER/ ACRE       
",2018-11-05T20:01:08.323,2018,11
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI GEMINI VIRUS MANAGEMENT.,"RECOMMENDED TO SPRAY COPPPER OXYCHLORIDE(600 GRAMS)+NEEM OIL(1 LITRE)+AGRIMYCIN(6 GRAMS-2 PACKETS)+ASFOETIDA POWDER(100 GRAMS) IN 200 LITRES WATER PER ACRE.
",2018-11-05T20:23:40.803,2018,11
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,187,GEMINI VIRUS,"RECOMMENDED TO SPRAY COPPPER OXYCHLORIDE(600 GRAMS)+NEEM OIL(1 LITRE)+AGRIMYCIN(6 GRAMS-2 PACKETS)+ASFOETIDA POWDER(100 GRAMS) IN 200 LITRES WATER PER ACRE.
SECOND SPRAY AFTER 5 DAYS-AGRIMYCIN(6 GRAMS-2PACKETS)+ASFOETIDA POWDER (100 GRAMS).
",2018-11-11T18:07:05.217,2018,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-11T18:16:33.357,2018,11
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-11T18:28:21.32,2018,11
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-11-11T18:51:21.237,2018,11
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Chillies,187,DAMPING OFF,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE  
",2018-11-11T18:54:30.17,2018,11
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2018-11-11T18:57:01.82,2018,11
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA ",2018-11-11T19:35:42.54,2018,11
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-11-11T19:52:42.77,2018,11
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-11-11T20:05:51.243,2018,11
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PADDY SHEATH ROE AND BROWNSPOT ,"RECOMMENDED TO SPRAY (HEXACONAZOLE+ZINEB) 500 GRAMS / 150 LITRES OF WATER /ACRE  
",2018-11-11T07:22:32.243,2018,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Flowers,Chrysanthemum,187,CHRYSANTHEMUM CATERPILLARS MANAGEMENT,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  100 GRAMS /200 LITRES OF WATER / ACRE  
",2018-11-11T07:22:39.23,2018,11
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-11T07:48:13.247,2018,11
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI ROOT  ROT MANAGEMENT,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER  ,2018-11-11T07:53:14.92,2018,11
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Market Information,CASTOR MARKET PRICE,10/11/2018 Mandi  : KurnoolCommodity : Castor Seed(Modal Price): 4890/Quintal,2018-11-11T08:15:15.873,2018,11
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,HORTICULTURE,Vegetables,Chillies,187,FRUIT BORERS IN CHILLI,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2018-11-11T08:32:52.403,2018,11
ANDHRA PRADESH,VIZIANAGARM,CHEEPURUPALLE,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),187,SORGHUM STEM BORER MANAGEMENT,"RECOMMENDED TO SPRAY THIODICARB 300 GR 200 LITRES OF WATER / ACRE   
",2018-11-11T08:37:52.063,2018,11
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Chillies,187,GEMINI VIRUS IN CHILLI,RECOMMENDED  TO SPRAY  COPPER OXY CLORIDE 600 GRAMS+ NEEM OIL ONE LITER+ AGRIMYCIN 18 GRAMS+ HING100 GRAMS  PER ACRE,2018-11-11T08:39:52.06,2018,11
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-11-11T08:52:15.34,2018,11
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Weather,MULBERRY SOWING TIME,"RECOMMENDED TO CONTACT WEST GODHAVARI KVK 08816-228322,MOB NO. -9989623804",2018-11-11T08:56:07.97,2018,11
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-11-11T09:08:44.993,2018,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BLB IN RICE," RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
",2018-11-11T09:09:35.46,2018,11
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,pady case worm management ,"RECOMMENDED TO SPRAY MONOCROTOPHOS  320 ML /200 LITRES OF WATER /ACRE 
",2018-11-11T09:47:49.653,2018,11
ANDHRA PRADESH,PRAKASAM,TANGUTUR,NA,HORTICULTURE,Vegetables,Chillies,187,SUCKING PEST MANAGEMENT(WHITE FLY) ,"RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE   
",2018-11-11T09:50:09.04,2018,11
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather," WEATHER REPORT
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 ",2018-11-11T10:01:07.907,2018,11
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-11-11T21:15:27.147,2018,11
