StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,TARLUPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,SUCKING PEST IN BENGAL GRAM,RECOMMENDED FOR SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2017-11-06T11:20:16.573,2017,11
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2017-11-06T11:23:52.937,2017,11
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-11-06T11:26:58.843,2017,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE FLY MANAGEMENT,CHILLI MIDGE FLY MANAGEMENT;RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-11-06T11:33:14.867,2017,11
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-11-06T11:51:03.023,2017,11
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf curl management in chillies,RECOMMENDED TO SPRAY CHLORFENAPYR  300 ML /200 LITRES OF WATER / ACRE,2017-11-06T11:53:49.92,2017,11
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN MANGO,"RECOMMENDED TO APPLY 1 KG UREA, 3 KGS OF SSP, 830 GRAMS POTASH PER PLANT PER YEAR.APPLY ABOVE FERTILIZERS IN 3 EQUAL SPILTS",2017-11-06T12:24:42.46,2017,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT ;NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-11-05T12:31:12.85,2017,11
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-11-05T12:33:05.163,2017,11
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA",2017-11-05T12:36:40.41,2017,11
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT ;NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-11-05T12:38:21.337,2017,11
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,cloudy with occasional rain and a thunderstorm,2017-11-05T12:41:01.793,2017,11
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli,RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2017-11-05T12:45:47.21,2017,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,"cloudy weather ,there is a chance of rainfall in your area",2017-11-05T12:56:04.267,2017,11
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PESTS MANAGEMENT,SUCKING PESTS MANAGEMENT :RECOMMENDED TO SPRAY PHOSALONE  2 ML /  LITRES OF WATER,2017-11-03T09:42:35.687,2017,11
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-11-03T09:45:09.307,2017,11
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST IN COTTON,"RECOMMENDED TO SPRAY ACETAMIPRIDE(PRIDE, MANIK,VERMIT) 40 GRAMS PER ACRE",2017-11-03T09:55:39.73,2017,11
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2017-11-03T09:56:35.293,2017,11
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA",2017-11-03T09:59:21.2,2017,11
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-11-03T10:02:08.95,2017,11
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,WHITE FLY MANAGEMENT,WHITE FLY MANAGEMENT :RECOMMENDED TO SPRAY ACEPHATE 1.5 GRAMS  / LITRES OF WATER,2017-11-03T10:03:26.247,2017,11
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-11-03T10:10:11.403,2017,11
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Vegetables,Tomato,Fertilizer Use and Availability,tomato growth management,recommended to spray multi-k 5 gm / lit of water,2017-11-03T18:05:49.67,2017,11
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-11-03T18:15:35.573,2017,11
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Tomato,Fertilizer Use and Availability,tomato fertilizer management,recommended to apply ( 19-19-19) 8 kg / acre,2017-11-03T18:16:18.853,2017,11
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-11-03T19:32:47.23,2017,11
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF FOLDER CONTROL,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-11-03T19:35:09.66,2017,11
ANDHRA PRADESH,Y S R ,BADVEL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,TERMITE MANAGEMENT IN MANGO,RECOMMENDED TO DRENCH CHLORPYRIFOS 5 ML/1 LITRE  OF WATER,2017-11-03T20:01:23.253,2017,11
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice yellow stem borer management,rice yellow stem borer management:RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-11-02T18:05:39.317,2017,11
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report   no rain your area cloudy weather occur,2017-11-02T18:57:18.2,2017,11
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-11-02T19:02:55.117,2017,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Varieties,GROUNDNUT VARIETIES,"GROUNDNUT  VARIETIES;KADIRI-4,THIRUPATHI,NARAYANI",2017-11-02T19:03:07.05,2017,11
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-11-02T19:26:50.747,2017,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram pod borer management,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITERS OF WATER /  ACRE,2017-11-02T19:45:23.21,2017,11
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,no rain in your area cloudy weather occur,2017-11-02T19:55:46.25,2017,11
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON PINK BOLL WORM MANAGEMENT ;,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-11-02T20:10:47.787,2017,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-11-02T20:38:12.97,2017,11
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Sowing Time and Weather,BENGAL GRAM SOWING TIME ;,BENGAL GRAM SOWING TIME ;OCTOBER - NOVEMBER,2017-11-02T20:44:08.97,2017,11
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-11-02T21:04:26.39,2017,11
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,weather report,Mainly clear,2017-11-02T21:16:02.577,2017,11
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER MANAGEMENT,PADDY BROWN PLANT HOPPER MANAGEMENT : RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2017-11-03T14:07:18.793,2017,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-11-03T14:13:32.94,2017,11
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy brown plant hopper management,RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE   500 GRAMS /ACRE,2017-11-03T14:18:51.693,2017,11
ANDHRA PRADESH,PRAKASAM,TANGUTUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report   no rain your area cloudy weather occur,2017-11-03T14:21:00.99,2017,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-11-03T16:42:57.317,2017,11
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Clear to partly cloudy,2017-11-03T16:43:42.507,2017,11
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-11-03T16:54:08.17,2017,11
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,FERTILIZER APPLICATION IN MANGO,FERTILIZER APPLICATION IN MANGO:200g urea 300g ssp and 200g MOP per tree,2017-11-03T17:05:45.593,2017,11
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,proper growth in cotton,RECOMMENDED TO SPRAY  13-0-45 1 KG/ACRE IN 200 LT WATER,2017-11-03T17:09:28.47,2017,11
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
CLOUDY WEATHER  OCCURS IN YOUR AREA",2017-11-03T17:09:53.293,2017,11
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Cloudy,2017-11-03T17:16:42.203,2017,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-11-03T17:17:41.83,2017,11
ANDHRA PRADESH,KRISHNA,CHATRAI,RABI,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,stem borer in maize,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  3-5 KG /ACRE,2017-11-03T17:18:12.567,2017,11
ANDHRA PRADESH,SRIKAKULAM,KOTTURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,TOBACCO CATERPILLER MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-11-03T11:22:43.29,2017,11
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,turmeric leaf spot,RRECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-11-03T11:26:31.863,2017,11
ANDHRA PRADESH,GUNTUR,THULLUR,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,maize weed control,"maize weed control 
RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE",2017-11-03T11:29:41.247,2017,11
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-11-03T11:30:42.34,2017,11
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER  OCCURS IN YOUR AREA,2017-11-03T11:47:19.52,2017,11
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a brief shower or two,2017-11-03T11:54:19.387,2017,11
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER  OCCURS IN YOUR AREA,2017-11-03T11:56:20.793,2017,11
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,MAINE NUTRIENT MANAGEMENT,MAINE NUTRIENT MANAGEMENT;RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER,2017-11-03T12:09:04.593,2017,11
ANDHRA PRADESH,VISAKHAPATNAM,CHINTAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder management iun paddy,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 ITERS OF WATER / ACRE,2017-11-03T12:12:42.17,2017,11
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli pod borer,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE,2017-11-03T12:14:32.41,2017,11
ANDHRA PRADESH,SRIKAKULAM,PALASA,NA,AGRICULTURE,Others,Others,Weather,medical and aromatic plants contact number,"medical and aromatic plants contact number: 7382633683, 040-24013331,(YSRHU)
 040-27201131 (CIMAP), 040-66364094(state medicinal and aromatic board)",2017-11-03T12:15:42.937,2017,11
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA",2017-11-03T12:15:52.517,2017,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER  OCCURS IN YOUR AREA,2017-11-03T12:43:47.08,2017,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pests management in chillies,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITERS OF WATER / ACRE,2017-11-03T08:09:59.297,2017,11
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Increasing clouds with a shower in the area late,2017-11-03T08:33:37.18,2017,11
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper in paddy,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/ACRE,2017-11-03T08:36:56.223,2017,11
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Weed Management,WEED MANAGEMENT IN BENGAL GRAM,RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITER /200 LITERS OF WATER ACRE,2017-11-03T09:20:19.23,2017,11
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-11-02T21:29:37.733,2017,11
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FRUIT FLY MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-11-03T06:43:31.117,2017,11
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY:,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-11-03T06:50:20.393,2017,11
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-11-03T06:58:35.543,2017,11
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-11-03T07:01:55.13,2017,11
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL VIRUS MANAGEMENT,RECOMMENDED TO DESTROY VIRUS AFFECTED PLANTS AND RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2017-11-03T07:15:31.7,2017,11
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-11-03T07:29:03.72,2017,11
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,Weather,WEATER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-11-03T07:48:32.733,2017,11
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli sucking pest,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 150 LITRES OF WATER /ACRE,2017-11-03T14:33:41.883,2017,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice bph and sheath blight management,"rice bph and sheath blight management:RECOMMENDED TO SPRAY  PYMETROZINE   100 GRAMS /200 LITERS OF WATER/ ACRE       
RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITERS OF WATER /ACRE",2017-11-03T14:34:54.043,2017,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-11-03T14:35:06.8,2017,11
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder in paddy,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-11-03T14:37:45.19,2017,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Ground nut leaf damage,RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  350 ML / 150 LITRES OF WATER / ACRE,2017-11-03T14:45:12.963,2017,11
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACKGRAM POD BORER MANAGEMENT,BLACKGRAM POD BORER MANAGEMENT:RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITERS OF WATER / ACRE,2017-11-03T15:00:51.607,2017,11
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,RABI,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,leaf folder in red grams,RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 400 ML /200 LITRES OF WATER /  ACRE,2017-11-03T15:01:12.9,2017,11
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus gummosis management,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER,2017-11-03T15:01:26.007,2017,11
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2017-11-03T15:16:46.143,2017,11
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :  no rain your area cloudy weather occur,2017-11-03T15:34:11.14,2017,11
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST CONTROL,RECOMMENDED TO SPRAT   HEXACONAZOLE+ZINEB   500  GRAMS / 200 LITRES OF WATER /ACRE,2017-11-03T15:37:17.673,2017,11
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report   no rain your area cloudy weather occur,2017-11-03T15:37:28.457,2017,11
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,stem rot management,stem rot management :RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE,2017-11-03T10:42:02.54,2017,11
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,VARIETIES OF PADDY,RECOMMENDED TO CULTIVATE VARTIEY RNR 15048,2017-11-03T10:52:07.69,2017,11
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,market contact number,"market contact number: Choudary , Assistant Directors of Marketing, Kurnool
7331154917

08518/250405",2017-11-03T11:12:58.09,2017,11
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLY NUTRIENT MANAGEMENT,recommended to spray (multi)-k 13-0-45 one kg /acre,2017-11-03T13:11:30.913,2017,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,INPUT SUBSIDY INFORMATION,INPUT SUBSIDY INFORMATION;CONTACT TO AGRICULTURE OFFICER,2017-11-03T13:25:27.433,2017,11
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF FOLDER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITERS OF WATER / ACRE,2017-11-03T13:30:04.067,2017,11
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI ROOT ROT MANAGEMENT,CHILLI ROOT ROT MANAGEMENT;RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-11-03T13:32:05.527,2017,11
ANDHRA PRADESH,EAST GODAVARI,AINAVILLI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,contact veterinary field officer,2017-11-11T11:49:58.93,2017,11
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-11-11T12:03:22.15,2017,11
ANDHRA PRADESH,CHITTOOR,TIRUPATI(URBAN),NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ;,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-11-11T12:09:08.52,2017,11
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-11-11T12:14:32.27,2017,11
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-11-10T10:30:05.827,2017,11
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI VIRUS MANAGEMENT,RECOMMENDED TO DESTROY VIRUS AFFECTED PLANTS AND RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITERS OF WATER / ACRE,2017-11-10T10:49:48.767,2017,11
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-11-10T11:01:40.06,2017,11
