StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:TODAY THERE IS CHANCE OF RAIN IN YOUR AREA,2018-04-08T15:38:19.367,2018,4
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Market Information,MAIZE MARKET INFORMATION :,"MAIZE MARKET INFORMATION : 		
MINIMUM -    1400/-RS/QUINTAL ,
 MAXIMUM-   1425/-RS/QUINTAL &
 AVARAGE -   1410/-RS/QUINTAL",2018-04-08T15:48:55.077,2018,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,WEATHER REPORT:TODAY THERE IS CHANCE OF RAIN IN YOUR AREA,2018-04-08T16:02:25.557,2018,4
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,HORTICULTURE,Fruits,Citrus,Agriculture Mechanization,citrus leaf minor management,RECOMMENDED TO SPRAY DIMETHOATE  2ML /1 LITRES OF WATER,2018-04-08T16:06:08.887,2018,4
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather report:,A severe thunderstorm is likely to take place in your area.,2018-04-08T16:15:38.05,2018,4
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLY CLOUDY AND SHOWERS OCCURS IN YOUR AREA,2018-04-08T09:22:24.017,2018,4
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM ROT IN PADDY MANAGEMENT,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE,2018-04-08T09:42:07.29,2018,4
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,weather report,:no rain in your area cloudy weather occur,2018-04-08T09:56:58.687,2018,4
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,5.      A thunderstorm with hail is likely to take place in your area.,2018-04-08T09:57:30.987,2018,4
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,:no rain in your area cloudy weather occur,2018-04-08T10:01:41.137,2018,4
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT	
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA",2018-04-08T10:04:34.193,2018,4
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,LEAF HOPPER Management in mango,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.5 ML /1 LITRE OF WATER .,2018-04-08T10:06:25.353,2018,4
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FRUIT AND SHOOT BORER IN BRINJAL,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE  
RECOMMENDED TO SPRAY 13 ;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER",2018-04-09T09:34:03.503,2018,4
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /200 LITRES OF WATER / ACRE,2018-04-09T10:20:15.147,2018,4
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2018-04-09T10:33:57.05,2018,4
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy and humid with a shower or thunderstorm in spots,2018-04-09T10:36:33.56,2018,4
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-04-07T19:50:03.357,2018,4
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf spot,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2018-04-07T13:57:26.79,2018,4
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,whip smut in sugercane management,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2018-04-07T14:34:56.03,2018,4
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,CITRUS NUTRIENT MANAGEMENT ;,recommended to spray (13;0;45) potassium nitrate 5 gr/liter of water,2018-04-07T18:02:05.28,2018,4
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,yellow vein mosaic virus management,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2018-04-07T18:19:15.817,2018,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,HORTICULTURE,Vegetables,Chillies,Market Information,DRY CHILLI MARKET INFORMATION ;,"DRY CHILLI MARKET INFORMATION ;MINIMUM PRICE ;8000, MAXIMUM PRICE;10000 PER RS/QUINTAL",2018-04-07T18:43:09.41,2018,4
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,BANANA WEED MANAGEMENT,RECOMMENDED TO SPRAY GLYPHOSATE   2 LITRES +UREA 2 KGS /200 LITRES OF WATER PER ACRE,2018-04-07T18:44:45.277,2018,4
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.",2018-04-06T20:46:49.79,2018,4
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,BLACK GRAM WEED MANAGEMENT,RECOMMENDED TO SPRAY IMAZITAPYR  300- 400 ML/200 LITRES OF WATER  PER ACRE,2018-04-07T08:23:56.52,2018,4
ANDHRA PRADESH,PRAKASAM,SINGARAYAKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,SERICULURE OFFICER PHONE NUMBER,SERICULURE OFFICER PHONE NUMBER CONTACT NUMBER ;9949358949,2018-04-07T08:32:35.543,2018,4
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,WATER MELON SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2018-04-07T09:02:43.99,2018,4
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,market information of maize,"MARKET INFORMATION  : maize
MINIMUM PRICE -Rs 1425  /- QUINTAL  
MAXIMUM PRICE -Rs 1425  /- QUINTAL",2018-04-07T09:05:37.93,2018,4
ANDHRA PRADESH,SRIKAKULAM,SOMPETA,NA,HORTICULTURE,Fruits,Chestnut,	Plant Protection	,nutrient management in cashewnut,RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-04-07T18:53:23.957,2018,4
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT                                                        
Cloudy and humid with a shower or thunderstorm in spots",2018-04-07T18:53:40.67,2018,4
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"WEATHER REPORT; CLOUDY WEATHER OCCUR ,NO CHANCE OF RAIN IN YOUR AREA",2018-04-07T19:06:46.693,2018,4
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,ABOUT WASTE DECOMPOSAR CONTACT,CONTACT;NO;;8876505340,2018-04-01T08:26:13.95,2018,4
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,Animal Nutrition,POULTRY INFORMATION,POULTRY INFORMATION,2018-04-08T10:47:28.447,2018,4
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,SUCKIND PEST IN CASHEW MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2018-04-08T10:48:43.853,2018,4
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-04-01T06:54:08.663,2018,4
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-04-15T14:52:24.2,2018,4
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Others,Others,Weather,MEDICINAL AND AROMATIC PLANTS CONTACT NUMBER ;,"MEDICINAL AND AROMATIC PLANTS CONTACT NUMBER ;7382633683, 040-24013331,040-27201131 , 040-66364094",2018-04-14T09:57:24.743,2018,4
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Others,Others,Weather,"Poultry (PDP-HYD)-GRAMPRIYA, VANARAJA, SRINIDHI- Chicks and EGGS;","Poultry (PDP-HYD)-GRAMPRIYA, VANARAJA, SRINIDHI- Chicks and EGGS;040- 25505442, 040-24017000/24015651, hatchery-040-24018687",2018-04-14T10:10:49.033,2018,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-04-14T11:15:18.03,2018,4
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,contact your agriculture officer,2018-04-14T11:21:33.407,2018,4
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FALSE SMUT MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITERS OF WATER /ACRE  .,2018-04-14T11:24:52.88,2018,4
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Others,Others,Cultural Practices,CULTURAL PRACTISES  CROPS,CONTACT AGRICULTURE OFFICER,2018-04-14T11:33:14.027,2018,4
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,WEED MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1 - 1.25 LITRE/ACRE    .,2018-04-14T11:58:08.983,2018,4
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,": CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2018-04-15T06:33:57.643,2018,4
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report;cloudy weather occur , no chance of rainfall in your area",2018-04-08T19:55:20.2,2018,4
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a thunderstorm this afternoon,2018-04-08T20:19:12.63,2018,4
ANDHRA PRADESH,Y S R ,T.SUNDUPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUND NUT  MARKET MANAGEMENT,"GROUND NUT  MARKET INFORMATION : 
MINIMUM-Rs.2460 /- PER QUINTAL
MAXIMUM- Rs.4373 /- PER QUINTAL",2018-04-08T20:35:32.42,2018,4
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :
 Partly sunny and very warm",2018-04-08T20:36:37.07,2018,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"CLOUDY WEATHER  OCCUR ,THERE IS A CHANCE TO RAINFALL IN YOUR AREA",2018-04-08T12:54:09.127,2018,4
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A thunderstorm with hail is likely to take place in your area.,2018-04-08T13:00:54.887,2018,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-04-08T13:49:49.953,2018,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,:no rain in your area cloudy weather occur,2018-04-08T13:54:36.98,2018,4
ANDHRA PRADESH,EAST GODAVARI,UPPALAGUPTAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2018-04-15T12:31:11.04,2018,4
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-04-15T13:03:05.637,2018,4
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2018-04-15T13:23:31.99,2018,4
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A shower or thunderstorm in spots this evening; otherwise, mainly clear",2018-04-08T17:25:47.093,2018,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a couple of showers and a thunderstorm,2018-04-08T18:10:15.583,2018,4
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Market Information,TAMARIND MARKET INFORMATION :,"TAMARIND MARKET INFORMATION : 		
MINIMUM -   4500/-RS/QUINTAL ,
 MAXIMUM-   6500/-RS/QUINTAL",2018-04-08T18:12:02.58,2018,4
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT LEAF SPOT MANAGEMENT,RECOMMENDED TO SPRAY TEBUCONAZOLE 1 ML / LIT OF WATER,2018-04-08T18:13:43.737,2018,4
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice leaf folder management,RECOMMENDED TO SPRAY CHLORANTRINIPROLU  (CORAZEN) 40-60 ML/ACRE,2018-04-08T18:14:58.717,2018,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge fly management,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2018-04-08T18:31:30.033,2018,4
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD FRUIT FLY MANAGEMENT,"RECOMMENDED TO SPRAY MALATHION 2ML / LIT OF WATER 
RECOMMENDED TO SPRAY CARBENDAZIM 1GM/ LIT OF WATER",2018-04-08T18:37:13.957,2018,4
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT & BPH MANAGEMENT,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE 
  RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE",2018-04-08T20:50:56.1,2018,4
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,sugarcane weed management ;,RECOMMENDED TO SPRAY METRIBUZIN  200-250 GRAMS/ 200 LITRES OF WATER /ACRE,2018-04-08T21:00:10.053,2018,4
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-04-08T21:03:48.59,2018,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN MAIZE,RECOMMENDED TO APPLY 30 KGS OF UREA AND 15 KGS OF POTASH PER ACRE,2018-04-09T06:57:02.69,2018,4
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,white fly management in chilli,RECOMMENDED TO SPRAY SPIROMESIFEN  200ML /200 LITERS OF WATER /ACRE    .,2018-04-09T07:26:36.853,2018,4
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,root rot management in chilli,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / LIT OF WATER  .,2018-04-09T08:18:48.25,2018,4
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,VARIETIES OF RED GRAM,"L.R.G-41, W.G.R-65 (RUDRESHWAR), T.D.R.G-4(HANUMA)",2018-04-06T16:01:05.55,2018,4
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge  fly management,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2018-04-06T16:29:13.19,2018,4
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON ANGULAR LEAF SPOT MANAGEMENT,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2018-04-06T07:42:19.42,2018,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER APPLICATION IN PADDY,"RECOMMENDED TO APPLY 30 KG UREA, 15 KG POTASH/ACRE",2018-04-06T08:40:05.007,2018,4
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,EARLY BLIGHT MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY CABRIOTOP  600 GR/200 LITRES OF WATER/ACRE,2018-04-06T08:47:47.107,2018,4
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,contact your agriculture officer,2018-04-06T11:40:35.757,2018,4
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZINC DEFICIENCY IN PADDY,RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2018-04-06T18:08:49.847,2018,4
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,RABI,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,sugarcane weed management,"RECOMMENDED TO SPRAY 2,4 D(FERNOXONE ) 500 GRAMS PER ACRE",2018-04-06T18:50:12.85,2018,4
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,weather report :,no rain in your area cloudy weather occur,2018-04-06T19:42:09.92,2018,4
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,ASKING ABOUT PAPAYA VARIETIES,"PAPAYA VARIETIES-SUN RISE SOLO, CO-1,CO-2,CO-3,PUSA DWARF",2018-04-06T11:55:17.07,2018,4
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,NUTRIENT MANGEMENT IN CITRUS,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 1  KG/ACRE IN 200 LT WATER,2018-04-06T12:06:31.03,2018,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy and humid with a shower or thunderstorm in spots,2018-04-06T16:38:56.5,2018,4
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITERS OF WATER / ACRE,2018-04-06T16:59:33.133,2018,4
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD SUCKING PEST MANAGEMENT,BITTER GOURD SUCKING PEST MANAGEMENT :RECOMMENDED TO SPRAY ACETAMIPRID   0.2 GRAMS  / LITRES OF WATER,2018-04-06T17:16:53.107,2018,4
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A severe thunderstorm is likely to take place in your area.,2018-04-06T17:46:55.933,2018,4
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PINK BOLL WORM MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE,2018-04-06T18:03:11.033,2018,4
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-04-05T18:00:09.16,2018,4
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-04-05T18:52:59.2,2018,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,RECOMMENDED TO MARKET INFORMATION 0f groundnut,RECOMMENDED TO MARKET INFORMATION OF ground nut MINIMUM 3110:/- MAXIMUM:4340/-,2018-04-02T16:45:37.92,2018,4
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango leaf hopper management,RECOMMENDED TO SPRAY THIOMETHOXOME 40 GRAMS PER ACRE   ?,2018-04-10T10:37:18.323,2018,4
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Fruits,Guava,Nutrient Management,NUTRIENT MANAGEMENT IN GUAVA,RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER,2018-04-10T10:58:14.91,2018,4
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Government Schemes,government schemes,contact your agriculture officer,2018-04-10T11:17:12.203,2018,4
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,MARKET INFORMATION OF BLACK GRAM,"MARKET INFORMATION  : 
MINIMUM PRICE -4600 /- Rs/ QUINTAL  
MAXIMUM PRICE -5000 /- Rs/ QUINTAL",2018-04-10T11:36:50.053,2018,4
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS MANAGEMENT,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2018-04-10T11:43:33.807,2018,4
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION ON CHILLI,Minimum Price(Rs.3200/Quintal)	Maximum Price(Rs.	12400/Quintal)	Modal Price(Rs.	10500/Quintal),2018-04-09T12:24:13.097,2018,4
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI VIRUS MANAGEMENT,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE,2018-04-09T12:30:36.817,2018,4
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-04-09T12:40:12.317,2018,4
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,Others,Government Schemes,CONTACT INFORMATION OF AGROFORESTRY DEPARTMENT,CONTACT INFORMATION OF AGROFORESTRY DEPARTMENT:040-24010116,2018-04-09T13:05:09.753,2018,4
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-04-10T07:57:56.94,2018,4
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy false smut management,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2018-04-10T09:54:59.903,2018,4
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,LEAF EATING CATER PILLAR MANAGEMENT IN BHENDI,RECOMMENDED TO SPRAY  PROFINOPHOS    400 ML / 200 LITERS OF WATER /ACRE .,2018-04-10T10:04:07.453,2018,4
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT	
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA",2018-04-07T09:29:03.59,2018,4
