StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-20T08:13:11.037,2018,3
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,ground nut market informarton,Minimum Price(Rs.2460/Quintal)	Maximum Price(Rs4373./Quintal,2018-03-20T08:13:56.117,2018,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,wilt in maize,RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN  (NATEVO)160 GRAMS /200 LITRES OF WATER /ACRE,2018-03-20T09:09:46.92,2018,3
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-20T09:22:49.83,2018,3
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Seeds,CAN WE TAKE SEED FROM OTHER FIELD TO CULTIVATE,IF IT IS FREE FROM DISEASE AND PEST WE CAN TAKE  SEED FROM OTHER FIELD TO CULTIVATE,2018-03-20T09:47:44.55,2018,3
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,MARKET INFORMATION OF COTTON :,"MARKET INFORMATION OF COTTON : 
MINIMUM PRICE - 3469/- Rs/ QUINTAL  
MAXIMUM PRICE - 5199/- Rs/ QUINTAL",2018-03-02T13:36:30.913,2018,3
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2018-03-02T13:57:55.56,2018,3
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT,RECOMMENDED TO SPRAT   HEXACONAZOLE+ZINEB   500  GRAMS / 200 LITTRES OF WATER /ACRE,2018-03-02T14:19:28.383,2018,3
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,ground nut MARKET INFORMATION,"ground nut MARKET INFORMATION 
MINIMUM PRICE; 2250/QUINTAL
MAXIMUM PRICE ;4565/QUINTAL",2018-03-03T11:35:03.453,2018,3
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2018-03-03T12:00:32.677,2018,3
ANDHRA PRADESH,NELLORE,KOVUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY NECK BLAST MANAGEMENT,RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE,2018-03-03T12:14:56.92,2018,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ;,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2018-03-03T12:32:02.233,2018,3
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,VARIETIES OF PADDY,"VARIETIES OF PADDY: RNR-15048, RNR-10754",2018-03-09T08:18:19.76,2018,3
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,sucking pest management,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6 ML /1 LITER OF WATER,2018-03-09T09:17:25.19,2018,3
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market information of cotton,"MARKET INFORMATION  : cotton
MINIMUM PRICE -4200  /- Rs/ QUINTAL  
MAXIMUM PRICE - 4800 /- Rs/ QUINTAL",2018-03-09T09:40:44.377,2018,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2018-03-09T09:46:13.497,2018,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,POWDERY MILDEW MANAGEMENT IN CITRUS,RECOMMENDED TO SPRAY DINOCAP  1 ML /1 LITRE OF WATER,2018-03-09T09:57:58.583,2018,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,SUCKING PEST MANAGEMENT IN CITRUS,RECOMMENDED TO SPRAY DIMETHOATE  2 ML /1 LITRE OF WATER,2018-03-09T09:58:58.24,2018,3
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-03-09T10:01:30.707,2018,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT: CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2018-03-09T10:32:03.36,2018,3
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,RABI,HORTICULTURE,Fruits,Citrus,Cultural Practices,citrus fruit drop control,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER,2018-03-26T15:42:11.013,2018,3
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast management,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITRES OF WATER /ACRE,2018-03-27T17:53:06.787,2018,3
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal shoot borer management,RECOMMENDED TO SPRAY CYPERMETHRIN 300 ML /200 LITRES OF WATER / ACRE,2018-03-27T18:00:05.79,2018,3
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast management,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITRES OF WATER /ACRE,2018-03-27T19:13:14.38,2018,3
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market information,Minimum Price(Rs.3349/Quintal)	Maximum Price(Rs.5165/Quintal,2018-03-27T08:15:00.06,2018,3
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,"cloudy weather ,there is a chance of rainfall in your area",2018-03-27T08:24:34.843,2018,3
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO STEM ROT MANAGEMENT,RECOMMENDED TO APPLY ;;COPPER SULPHATE 1KG /5LITTER OF WATER+ lime 1kg/ 5 litter of water mix than apply,2018-03-27T09:10:14.67,2018,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2018-03-27T09:12:10.303,2018,3
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"cloudy weather ,there is a chance of rainfall in your area",2018-03-27T12:30:49.64,2018,3
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,FRUIT ROT MANAGEMENT IN MANGO,RECOMMENDED TO SPRAY CARBENDAZIM  1 GRAM/ 1 LITRE OF WATER,2018-03-27T12:59:41.817,2018,3
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI VIRUS,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2018-03-27T13:18:53.66,2018,3
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-03-31T08:46:30.887,2018,3
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-31T19:08:17.177,2018,3
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2018-03-31T19:20:27.233,2018,3
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Flowers,Crossandra,Cultural Practices,CROSSANDRA GROWTH MANAGEMENT,RECOMMENDED TO SPRAY MULTI-K 5 GM / LIT OF WATER,2018-03-31T19:59:49.1,2018,3
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Fruits,Mango,Market Information,termite mangement in mango,RECOMMENDED TO spary CHLORIPYRIPHOS 6 ml/ 1 litre,2018-03-27T06:54:46.707,2018,3
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Sweet Potato,Nutrient Management,TOMATO FRUIT CRAKING,RECOMMENDED TO SPRAY BORAX 1 GR/1 LITRE OF WATER,2018-03-14T17:06:56.603,2018,3
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,MARKET INFORMATION  : maize,"MARKET INFORMATION  : maize
MINIMUM PRICE -Rs -1200 / QUINTAL  
MAXIMUM PRICE -Rs -1300/ QUINTAL",2018-03-14T17:19:58.197,2018,3
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER,"WEATHER REPORT;
CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR ARE 7416174900A",2018-03-14T17:31:19.547,2018,3
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,BANANA GROWTH MANAGEMENT,RECOMMENDED TO SPRAY MULTI -K 5GM / LIT OF WATER,2018-03-14T17:32:27.627,2018,3
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT,RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE,2018-03-14T17:39:56.92,2018,3
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2018-03-14T17:54:39.35,2018,3
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,recommended to apply urea 40 kg & mop- 25 kg /acre,2018-03-15T14:00:33.22,2018,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,virus in chilli management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2018-03-15T14:20:51.037,2018,3
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhindi  sucking pest,RECOMMENDED TO SPRAY ACETAMIPRIDE 40 GRAMS PER ACRE,2018-03-20T10:10:39.507,2018,3
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy brown plant hopper management ;,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2018-03-20T10:19:59.213,2018,3
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,mango nutrient management,RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-03-20T10:38:11.997,2018,3
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-20T10:46:52.577,2018,3
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhindi leaf eating  cater pillar management,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2018-03-18T07:41:43.86,2018,3
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a passing shower this afternoon,2018-03-18T08:51:53.83,2018,3
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Fruits,Mango,Agriculture Mechanization,MANGO LEAF WEBBER & SOOTY MOULD MANAGEMENT,"RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 2ML / LIT OF WATER 
RECOMMENDED TO SPRAY COPPER OXY CHLORIDE 3GM / LIT OF WATER",2018-03-18T18:53:50.307,2018,3
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,BANANA BACTERIAL RHIZOME ROT MANAGEMENT:,RECOMMENDED TO GROW RESISTANT VENERATES,2018-03-18T19:20:55.907,2018,3
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Others,Others,Market Information,ground nut market information,minimum price 3301/quintal;maximum price 5001/quintal,2018-03-18T20:01:30.883,2018,3
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,HORTICULTURE,Medicinal and Aromatic Plants,Neem,	Plant Protection	,TERMITE MANAGEMENT IN NEEM,TERMITE MANAGEMENT IN NEEM:RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML /200 LITRES OF WATER /  ACRE,2018-03-18T10:10:33.587,2018,3
ANDHRA PRADESH,NELLORE,KALUVOYA,RABI,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus leaf damage,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER,2018-03-18T16:29:39.443,2018,3
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-03-18T16:44:32.813,2018,3
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Market Information,dry chilli market information,"dry chilli market information 
minimum price 3000/quintal
;maximum price 12500/quintal",2018-03-18T16:51:44.1,2018,3
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT; CLOUDY WEATHER OCCUR ,NO CHANCE OF RAIN IN YOUR AREA",2018-03-23T17:14:46.64,2018,3
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2018-03-23T17:21:45.283,2018,3
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,management of bhendi root rot,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2018-03-23T17:38:47.527,2018,3
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2018-03-23T18:37:41.84,2018,3
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2018-03-23T18:52:27.02,2018,3
ANDHRA PRADESH,EAST GODAVARI,KARAPA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO FRUIT BORER MANAGEMENT,RECOMMENDED TO SPRAY DICHLORVOS 1ML / LIT OF WATER,2018-03-23T19:29:29.723,2018,3
ANDHRA PRADESH,EAST GODAVARI,KAKINADA URBAN,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS STEM CRACKS MNAGEMENT,RECOMMENDED TO APPLY 1% BORDO SOLLUTION :  1 KG COPPER SULPHATE + 50 LITRES OF WATER AND 1 KG LIME + 50 LITRES OF WATER,2018-03-23T19:33:13.267,2018,3
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Flowers,Crossandra,Nutrient Management,CROSSANDRA NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-03-23T19:37:09.263,2018,3
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,nutrient mangement in citrus,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 1  KG/ACRE IN 200 LT WATER,2018-03-24T12:31:09.567,2018,3
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT:,RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE   500 GRAMS /ACRE,2018-03-15T11:55:33.193,2018,3
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Very warm with a blend of sun and clouds,2018-03-15T12:05:11.613,2018,3
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA",2018-03-14T19:37:10.203,2018,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,WEATHER REPORT:,"32°C RealFeel® 30°Cloudy,Winds from the ESE
14 km/h
Humidity: 28%
Pressure: 1009.30 mb
UV Index: 0
Cloud Cover: 93%
Ceiling: 3170 m
Dew Point: 11° C
Visibility: 16 km",2018-03-14T20:48:07.577,2018,3
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,WEATHER REPORT:,"23° LO C
Partly cloudy",2018-03-14T21:04:10.717,2018,3
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,whitefly in greengram management,"RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS /200 LITRES OF WATER 
/ACRE",2018-03-15T06:30:49.517,2018,3
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2018-03-15T07:01:22.707,2018,3
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesame capsule borer management,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2018-03-15T09:06:14.897,2018,3
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT: CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2018-03-15T09:12:29.743,2018,3
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Plenty of clouds,2018-03-15T09:38:15.417,2018,3
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2018-03-15T09:43:02.147,2018,3
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,Comfortable with clouds and sun,2018-03-14T18:40:57.287,2018,3
ANDHRA PRADESH,KRISHNA,PAMIDIMUKKALA,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,MARKET INFORMATION OF MAIZE,"MARKET INFORMATION OF MAIZE
MINIMUM PRICE: 1400/- RS/QUINTAL
MAXIMUM PRICE: 1425/- RS/QUINTAL",2018-03-28T10:50:25.417,2018,3
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Millets,Maize (Makka),	Water Management	,water management in maize,8 times watering is done in cropping period in maize,2018-03-28T10:54:52.993,2018,3
ANDHRA PRADESH,NELLORE,OZILI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI FLOWER DROOPING MANAGEMENT:,RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-03-28T11:02:10.587,2018,3
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,HORTICULTURE,Vegetables,Onion,Market Information,market  information of onion,"MINIMUM PRICE - 310/- Rs/ QUINTAL  
MAXIMUM PRICE - 820/- Rs/ QUINTAL",2018-03-29T07:04:04.32,2018,3
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,sucking pest management in bhindi,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2018-03-29T07:37:41.823,2018,3
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,weather report,:no rain in your area cloudy weather occur,2018-03-29T07:48:43.95,2018,3
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT;NO RAIN ,CLOUDY WEATHER OCCUR IN YOUR AREA",2018-03-29T08:19:43.48,2018,3
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,"MOSTLY SUNNY , NO CHANCES TO FALL RAIN IN YOUR AREA.",2018-03-29T09:02:20.077,2018,3
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-28T11:59:59.77,2018,3
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,B P H MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY ETHIPROLE + IMIDACHLOPRID   50 GRAMS /200 LITRES OF WATER/ ACRE,2018-03-28T12:06:42.897,2018,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD CURLING MANAGEMENT,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITERS OF WATER /ACRE   .,2018-03-28T12:14:25.817,2018,3
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,HORTICULTURE,Flowers,Chrysanthemum,	Plant Protection	,CHRYSANTHEMUM SUCKING PESTS MANAGEMENT,RECOMMENDED TO SPRAY  FIPRONIL  2ML /   LITRES OF WATER,2018-03-28T12:40:04.327,2018,3
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,HORTICULTURE,Vegetables,Amaranthus/Grain Amaranthus,	Plant Protection	,AMARANTHUS LEAF SPOT MANAGEMENT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE,2018-03-30T11:18:05.03,2018,3
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT ROT MANAGEMENT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE,2018-03-30T14:13:32.553,2018,3
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY PANICLE MITE MANAGEMENT,RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2018-03-30T14:21:35.627,2018,3
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,weather report :,weather report :no rain in your area cloudy weather occur,2018-03-30T15:15:20.423,2018,3
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-03-30T15:15:46.18,2018,3
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-03-30T15:23:23.05,2018,3
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-03-30T15:30:46.857,2018,3
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi whiteflies management,RECOMMENDED TO SPRAY ACEPHATE 1.5 GRAMS  / LITRES OF WATER,2018-03-30T09:12:59.37,2018,3
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chilli,recommended to spray (multi)-k 13-0-45 one kg /acre,2018-03-12T09:38:06.24,2018,3
ANDHRA PRADESH,GUNTUR,ACHAMPET,NA,AGRICULTURE,Others,Others,Government Schemes,Malabar neem  plant material information,Malabar neem  plant material information contact number  9440810056,2018-03-12T09:40:18.163,2018,3
