StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,DETAILS OF SUCKING PEST MANAGEMENT IN COTTON,"RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID 100 GRAMS/200 LITRES OF WATER /ACRE  
",2019-08-16T15:45:59.713,2019,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA",2019-08-16T14:26:04.12,2019,8
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA ",2019-08-16T14:28:43.63,2019,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
 THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T14:33:04.387,2019,8
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER
",2019-08-16T10:44:07.057,2019,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
 THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T10:46:03.137,2019,8
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,ZINC DEFICIENCY,"RECOMMENDED TO SPRAY  MULTI NUTRIENT MIXTURE 5 GR/1 LITRE OF WATER
",2019-08-16T10:52:07.167,2019,8
ANDHRA PRADESH,VISAKHAPATNAM,SABBAVARAM,NA,HORTICULTURE,Vegetables,Ribbed Gourd (Kali Tori),	Plant Protection	,RIBBED GOURD SUCKING PEST ,"RECOMMENDED TO APPLY UREA (70-86 )KG ,2 EQUAL SPLITS  ONE SPLIT 35-43 KG ,FLOWERING STAGE ONE SPLIT 35-43 KG ",2019-08-16T11:14:11.383,2019,8
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-13T07:00:29.957,2019,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-08-13T07:00:44.2,2019,8
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,BHENDI FERTILISER DOSAGES: ," CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-08-13T07:16:59.16,2019,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION SHOOT BORER MANAGEMENT,"RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 400 ML /200 LITRES OF WATER /  ACRE 
",2019-08-13T07:26:15.057,2019,8
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,INFORMATION ABOUT PADDY NUTRIENT MANAGEMENT, RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  ,2019-08-13T07:48:41.023,2019,8
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-08-13T07:51:38.13,2019,8
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Flowers,Lilliums,Nutrient Management,INFORMATION ABOUT LILLI  NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2019-08-13T07:52:53.277,2019,8
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY THIAMETHOXAM 0.2 GRAMS/ LITER OF WATER ,2019-08-13T07:56:15.173,2019,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION : ,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2019-08-12T13:00:05.343,2019,8
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Others,Others,Government Schemes,TRACTORS AND CULTIVATOR ON SUBSIDY,"RECOMMENDED PLEASE CONTACT YOUR MANDAL AGRICULTURE OFFICER FOR MORE INFORMATION ABOUT SCHEME.
",2019-08-12T13:00:17.98,2019,8
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2019-08-12T13:19:04.263,2019,8
ANDHRA PRADESH,VISAKHAPATNAM,MAKAVARAPALEM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-08-12T13:26:30.227,2019,8
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2019-08-12T13:28:00.49,2019,8
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,DETAILS OF SEEDSOURCE OF REDGRAM,RECOMMENDED TO CONTACT DAATC CENTRE KRISHNA DISTRICT-08671-254644,2019-08-12T13:46:24.573,2019,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,Pradhan Mantri Shram Yogi Maan-dhan:,"Eligibility Criteria
Should be an unorganised worker 
Entry age between 18 and 40 years
Monthly Income Rs 15000 or below",2019-08-12T13:46:45.32,2019,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Vegetables,Onion,Market Information,MARKET PRICE OF ONION,"
10/08/2019
Mandi : Kurnool
Commodity : Onion
(Modal Price): 1720/Quintal",2019-08-12T13:50:45.313,2019,8
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,NA,AGRICULTURE,Others,Others,Government Schemes,PMSYM SCHEME,"
Should be an unorganised worker (UW) (To view the list of professions covered, click here
Entry age between 18 and 40 years
Monthly Income Rs 15000 or below",2019-08-13T16:03:26.763,2019,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA ,2019-08-13T16:07:14.84,2019,8
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION ,"AVERAGE PRICE -1700 /- Rs/ QUINTAL      
",2019-08-13T16:14:38.757,2019,8
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,Government Schemes,DETAILS OF PMSYM SCHEME,RECOMMENDED TO CONTACT MEESEVA FOR FURTHER DETAILS AND INCOME SHOULD BE LESS THAN 15000,2019-08-13T16:18:32.32,2019,8
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER REPORT : THERE IS A CHANCE OF DRY WEATHER, SHOWERS IN YOUR AREA 
",2019-08-13T16:18:46.27,2019,8
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM SHRAM YOGI MAAN DHAN SCHEME,"RECOMMENDED TO VISIT NEARBY MEE SEVA CENTRE
",2019-08-13T18:46:08.697,2019,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Market Information,ONION MARKET INFORMATION ,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-13T19:12:15.433,2019,8
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE PM KISAN MAN DHAN YOJANA ,RECOMMENDED  TO CONTACT MEESEVA CENTER / COMMON SERVICE CENTER ,2019-08-13T19:36:00.46,2019,8
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,GROUNDNUT WEED MANAGEMENT (15 -20 DAYS),"RECOMMENDED TO SPRAY IMAZITAPYR 300- 400 ML/200 LITRES OF WATER PER ACRE 
",2019-08-13T19:39:45.617,2019,8
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Cultural Practices,yield of castor,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GRAMS/1 LITRE OF WATER
",2019-08-14T07:37:59.933,2019,8
ANDHRA PRADESH,VISAKHAPATNAM,KOTAURATLA,NA,AGRICULTURE,Others,Others,Government Schemes,"INFORMATION ABOUT PRADHAN MANTRI SHRAM YOGI MAAN DHAN SCHEME
",RECOMMENDED TO CONSULT NEAREST COMMON SERVICE CENTER,2019-08-14T08:09:33.697,2019,8
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,SUCKING PEST MANGEMENT IN RIDGE GOURD,RECOMMENDED TO SPRAY THIOMETHOXAM 40 GRAMS /150 LITRES OF WATER/ACRE,2019-08-13T19:58:11.06,2019,8
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,HORTICULTURE,Fruits,Pomegranate,Cultural Practices,POMEGRANATE YIELD ,"RECOMMENDED TO Assistant Director of Agriculture (Soil Testing Laboratory), S.V.Agricultural College, R.A.R.S. Campus, Tirupati-517502.	8886614179",2019-08-13T20:26:33.22,2019,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA ",2019-08-16T16:17:02.433,2019,8
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-08-16T16:38:11.55,2019,8
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT : ","CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA ",2019-08-16T19:04:37.39,2019,8
ANDHRA PRADESH,VIZIANAGARM,JIYYAMMAVALASA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
 THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T19:26:43.84,2019,8
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T19:34:05.777,2019,8
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
",2019-08-16T17:01:27.827,2019,8
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-08-16T17:08:49.847,2019,8
ANDHRA PRADESH,Y S R ,VEERAPANAYANI PALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,VARIETIES OF PADDY ,"RECOMMENDED TO LATE KHARIF -NDLR-8,NLR 34449,JGL384,",2019-08-16T17:10:22.247,2019,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZINC DEFICIENCY MANAGEMENT IN PADDY ,RECOMMENDED TO SPRAY ZINC SULFATE 2GRAMS PER LITRE,2019-08-16T17:22:07.7,2019,8
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-08-16T17:48:17.09,2019,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,JASSID MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE       ,2019-08-16T17:54:04.293,2019,8
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,INFORMATION ABOUT MARIGOLD SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
",2019-08-16T17:28:48.92,2019,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA ",2019-08-16T17:29:25.783,2019,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T17:38:01.057,2019,8
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA ",2019-08-16T17:39:12.427,2019,8
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT ,"WEATHER REPORT 
 THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T17:42:06.34,2019,8
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT RUST AND TIKKA LEAF SPOT,"RECOMMENDED TO SPRAY CHLOROTHALONIL 400 GRAMS / ACRE  
",2019-08-13T10:18:48.61,2019,8
ANDHRA PRADESH,PRAKASAM,SINGARAYAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY NURSERY  LEAFHOPPER MANAGEMENT ,"RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
",2019-08-13T10:23:53.217,2019,8
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-13T10:28:16.36,2019,8
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-13T17:44:59.26,2019,8
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,0,0,Government Schemes,GOVT. MACHINERY SCHEMES,GOVT. MACHINERY SCHEMES: PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT THE SCHEMES,2019-08-13T17:45:15.83,2019,8
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-13T17:47:50.003,2019,8
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,0,0,Government Schemes,PMFBY,PMFBY : PLEASE VISIT OFFICIAL WEBSITE OF FASAL BHIMA YOJANA i.e pmfby.gov.in,2019-08-13T17:49:42.48,2019,8
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Others,Others,Government Schemes,PM SHRAM YOGI MAAN DHAN SCHEME,"RECOMMENDED TO VISIT NEARBY MEE SEVA CENTRE
",2019-08-13T17:52:49.98,2019,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
",2019-08-13T18:08:36.72,2019,8
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,	WEATHER REPORT ,THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA ,2019-08-13T18:09:43.007,2019,8
ANDHRA PRADESH,SRIKAKULAM,MANDASA,NA,AGRICULTURE,Others,Others,Government Schemes,"INFORMATION ABOUT PRADHAN MANTRI SHRAM YOGI MAAN DHAN SCHEME
",RECOMMENDED TO CONSULT NEAREST COMMON SERVICE CENTER,2019-08-13T18:12:01.333,2019,8
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-08-13T18:28:46.37,2019,8
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Government Schemes,DETAILS  OF PMSYM SCHEME,RECOMMENDED TO CONTACT MEESEVA FOR FURTHER DETAILS AND THE ELIGIBILITY IS BETWEWEN 18-40 YRS OF AGE,2019-08-13T15:24:00.253,2019,8
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-13T15:28:32.74,2019,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SERPENTINE LEAF MINER MANAGEMENT ,"RECOMMENDED TO SPRAY DICHLORVOS  250 ML / 200 LITRES OF WATER /  ACRE    
",2019-08-13T15:28:51.663,2019,8
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE PMSYM ,RECOMMENDED TO  CONTACT COMMON SERVICE CENTER /MEE SEVA CENTER ,2019-08-13T15:36:36.767,2019,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA ,2019-08-13T15:37:13.973,2019,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,INFORMATION ABOUT SUCKING  (JASSIDS AND APHIDS) MANAGEMENT,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE     ,2019-08-13T15:40:02.517,2019,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO Fusarium Wilt MANAGEMENT ,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-13T15:50:58.487,2019,8
ANDHRA PRADESH,EAST GODAVARI,KADIAM,NA,AGRICULTURE,Others,Others,Credit,ABOUT KISAN CREDIT CARD ,RECOMMENDED TO SPRAY  DIFENOCONAZOLE  (SCORE)  100 ML /200 LITRES OF WATER /ACRE ,2019-08-13T15:52:08.923,2019,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION THRIPS & onion fly  MANAGEMENT ,"RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE 
",2019-08-16T14:03:02.477,2019,8
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA ",2019-08-16T14:04:50.18,2019,8
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,DETAILS OF SOWING OF BRINJAL AFTER TOMATO,RECOMMENDED THAT IT CAN BE DONE BUT SHOULD TAKE CARE OF PEST INFESTATION,2019-08-16T14:18:51.853,2019,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST MANAGEMENT IN COTTON,"RECOMMENDED TO SPRAY  FIPRONIL +MIDACLOPRID 100 GRAMS/200 LITRES OF WATER /ACRE  
",2019-08-16T14:19:19.717,2019,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT ,":THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-08-16T14:21:17.747,2019,8
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-08-16T11:20:46.863,2019,8
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-08-16T11:33:06.28,2019,8
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,VARIETIES,"RECOMMENDED VARIETIES PUSA RUBBI, MARUTHAM, ARKA VIKAS",2019-08-16T11:33:28.073,2019,8
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Government Schemes,"MANGO PLANT AVAILABILITY CONTACT NUMBER 
","MANGO PLANT AVAILABILITY CONTACT NUMBER 
9391248462
",2019-08-16T11:37:33.23,2019,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-08-16T11:44:13.23,2019,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-08-16T11:45:02.187,2019,8
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
",2019-08-16T11:46:02.527,2019,8
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,HORTICULTURE,Fruits,Pomegranate,Government Schemes,HORTICULTURE ,"HORTICULTURE	18004252960 AP (HORTI & MICRI IRRIGATION), 
",2019-08-16T09:40:56.937,2019,8
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO PRECAUTIONARY SPRAYING,RECOMMENDED TO SPRAY CHLORPYRIPHOS @ 2.5 ML PER LITER OF WATER,2019-08-16T09:44:05.92,2019,8
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Fruits,Guava,Seeds and Planting Material,VARIETY OF SEEDS ,"RECOMMENDED TO VARIETY OF SEEDS -1.LALITH,SWETHA, RK MALIK",2019-08-16T09:52:58.71,2019,8
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,PM SHRAM YOGI MAAN DHAN SCHEME,"RECOMMENDED TO VISIT NEARBY MEE SEVA CENTRE
",2019-08-13T16:31:58.74,2019,8
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE PM KISAN MAN DHAN YOJANA ,RECOMMENDED TO CONSULT MEE SEVA CENTER /   COMMON SERVICE CENTER ,2019-08-13T16:39:21.55,2019,8
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY NURSERY FERTILIZER MANAGEMENT ,RECOMMENDED TO APPLY  2.5 CENTS NURSERY FOR 400 GRAMS CARBOFURAN 3 G GRANULES /ACRE ,2019-08-13T16:40:19.317,2019,8
ANDHRA PRADESH,EAST GODAVARI,KOTHAPETA,NA,AGRICULTURE,Others,Others,Government Schemes,"INFORMATION ABOUT PRADHAN MANTRI SHRAM YOGI MAAN DHAN SCHEME
",RECOMMENDED TO CONSULT COMMON SERVICE CENTER,2019-08-13T16:41:10.563,2019,8
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON,"RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER 
",2019-08-13T17:00:40.217,2019,8
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-08-13T17:18:50.633,2019,8
ANDHRA PRADESH,Y S R ,VEMULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PESTS,"CHILLI SUCKING PESTS : RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID 100 GRAMS/200 LITRES OF WATER /ACRE  
",2019-08-13T17:31:12.453,2019,8
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,Pradhan Mantri Shram Yogi Maan-dhan,"Should be an unorganised worker 
Entry age between 18 and 40 years
Monthly Income Rs 15000 or below",2019-08-13T17:40:51.017,2019,8
ANDHRA PRADESH,EAST GODAVARI,RAJAVOMMANGI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-08-13T10:08:19.97,2019,8
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON MITE MANAGEMENT,"RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE  
",2019-08-13T10:15:14.323,2019,8
