StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-07-03T13:56:29.253,2019,7
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON FERTILIZER DOSAGE,"FERTILISER DOSAGES:   RECOMMENDED TO APPLY  UREA 100   KGS  +  MURATE OF POTASH 40 KGS  /ACRE  
",2019-07-03T14:03:37.723,2019,7
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,STEM BORER MANAGEMENT,RECOMMENDED TO SPRAY   METHYL PARATHION  400 ML / 200 LITRES OF WATER /ACRE  ,2019-07-03T14:15:33.207,2019,7
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THRER IS A CLOUDY WEATHER IN YOUR AREA

",2019-07-03T14:21:43.893,2019,7
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2019-07-03T14:21:53.55,2019,7
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THRER IS A CLOUDY WEATHER IN YOUR AREA

",2019-07-03T14:31:25.93,2019,7
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,HORTICULTURE,Plantation Crops,Teak,Seeds and Planting Material,PLANTING MATERIAL AVAILABILITY,FORESTRY	1800-425-5364,2019-07-03T14:40:27.66,2019,7
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-03T12:10:24.003,2019,7
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Varieties,COTTON VARIETIES,"RECOMMENDED TO GROW JADOO,ATM ,MONEY MAKER,RAASI 659 VARIETIES",2019-07-03T12:11:39.867,2019,7
ANDHRA PRADESH,VISAKHAPATNAM,BUTCHAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-07-03T12:14:01.86,2019,7
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,INFORMATION ABOUT CHILLI VARIETIES ,RECOMMENDED RS : 6011/- QUINTAL IN ADONI (KURNOOL DISTRICT),2019-07-03T12:14:09.38,2019,7
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Government Schemes,PHASAL BHIMA YOJANA SCHEME :,"PHASAL BHIMA YOJANA SCHEME : 18001030061
",2019-07-03T12:18:13.113,2019,7
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Ribbed Gourd (Kali Tori),Fertilizer Use and Availability,RIBBED GOURD 10-26-26 fertilizer uses ,"RECOMMENDED TO SPRAY FLUBENDIAMIDE  40 ML /200 LITRES OF WATER / ACRE  
",2019-07-03T12:23:33.117,2019,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-03T12:26:06.857,2019,7
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,MARKET INFORMATION OF BLACKGRAM,RECOMMENDED RS: 5600/-QUINTAL (BLACKGRAM),2019-07-03T12:34:51.72,2019,7
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,K.V.K CONTACT NUMBER ,RECOMMENDED TO K.V.K CONTACT NUMBER -9989623825,2019-07-03T12:41:37.073,2019,7
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
",2019-07-03T12:46:20.947,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-07-03T12:50:02.593,2019,7
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FLOWER DROPING IN TOMATO,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
",2019-07-03T13:09:39.04,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THRER IS A CLOUDY WEATHER IN YOUR AREA
",2019-07-03T13:14:41.37,2019,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY WEATHER BUT  NO CHANCE OF SHOWERS IN YOUR AREA.
",2019-07-03T13:19:07.477,2019,7
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,DETAILS OF WEED MANAGEMENT IN BANANA AFTER ONE MONTH,RECOMMENDED TO USE BUTACHLOR (MACHET) 1.5 LITRE PER ACRE ,2019-07-02T18:00:07.727,2019,7
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-02T07:49:13,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-07-02T08:19:27.44,2019,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,"ONION 
Thrips and onion fly MANAGEMENT","RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE 
",2019-07-31T09:36:23.043,2019,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-07-31T09:38:58.607,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-31T10:06:32.207,2019,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-07-31T10:15:01.253,2019,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-31T10:21:50.43,2019,7
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Others,Others,Government Schemes,PHASAL BHIMA YOJANA SCHEME,RECOMMENDED TO  ACQUIRE SOWING CERTIFICATE FROM M.A.O,2019-07-31T10:26:02.31,2019,7
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  :MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-07-31T10:26:23.747,2019,7
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FERTILIZER DOSAGES IN COTTON,"RECOMMENDED TO SPRAY FLONICAMID  75 GRAMS /200 LITRES OF WATER / ACRE  
",2019-07-29T20:13:46.28,2019,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION : ,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-29T20:16:09.96,2019,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-07-29T20:36:30.717,2019,7
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Weed Management,crops suitable vegetables,"bheni ,tomato,brinjal,",2019-07-29T21:56:11.88,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-31T17:56:21.683,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 ",2019-07-31T18:05:33.79,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-31T18:16:02.27,2019,7
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,HORTICULTURE,Fruits,Almond,Government Schemes,IRRELEVANT CALL,IRRELEVANT CALL,2019-07-31T18:22:25.6,2019,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,FRUIT FLY MANAGEMENT IN PAPAYA,RECOMMENDED TO SPRAY MALATHION  (MALATHION) 400 ML /200 LITRES OF WATER / ACRE,2019-07-31T18:22:51.387,2019,7
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Vegetables,Ridge Gourd,Fertilizer Use and Availability,FERTILIZER DOSAGE IN RIDGE GOURD,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER ,2019-07-31T18:27:47.507,2019,7
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Others,Others,	Plant Protection	,LARVA MANAGEMENT,"RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE 
",2019-07-30T18:34:33.123,2019,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,ROOT ROT MANAGEMENT," : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-30T18:45:00.513,2019,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PLANT PROTECTION IN COTTON,RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER ,2019-07-30T18:55:16.533,2019,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-30T19:23:50.45,2019,7
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-30T19:29:38.313,2019,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-30T19:32:18.53,2019,7
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Flowers,Marigold,Vegetative Propagation and Tissue Culture,MARIGOLD RESEARCH STATION CONTACT NUMBER ,MARIGOLD RESEARCH STATION CONTACT NUMBER : 9441168156,2019-07-31T18:50:20.337,2019,7
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-31T19:01:39.3,2019,7
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-31T19:05:30.933,2019,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-31T19:06:55.47,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-31T19:11:08.88,2019,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,TOMATO FLOWER DROPPING MANAGEMENT,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
",2019-07-31T19:28:06.96,2019,7
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Crop Insurance,PMFBY PORTAL,WWW.PMFBY.GOV.IN,2019-07-31T19:56:20.667,2019,7
ANDHRA PRADESH,EAST GODAVARI,UPPALAGUPTAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM ROT MANAGEMENT,"RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE  
",2019-07-31T10:45:41.9,2019,7
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Others,Others,Crop Insurance,INFORMATION ABOUT THE CROP INSURANCE ,"RECOMMENDED TO  CONTACT  MANDAL AGRICULTURE OFFICER 8886613198S Edukondalu 9603585864 Prakasam H.M.Padu Kanigiri
B v Premchand 9985767510 Prakasam H.M.Padu Kanigiri
G subbarao 8499854672 Prakasam H.M.Padu Kanigiri
D. PrasadaReddy 9603020558 Prakasam H.M.Padu Kanigiri",2019-07-31T10:46:56.25,2019,7
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,SEED TREATMENT IN REDGRAM,SEED TREATMENT IN REDGRAM : RECOMMENDED TO TREAT SEED WITH MANCOZEB @ 3 GRAMS PER KG SEED,2019-07-31T16:14:15.053,2019,7
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,DETAILS OF WEED MANAGEMENT IN  ,RECOMMENDED TO SPRAY IMAZITAPYR 300- 400 ML/200 LITRES OF WATER PER ACRE ,2019-07-31T16:16:56,2019,7
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,0,0,Crop Insurance,PRADHAN MANTRI FASAL BHIMA YOJANA SCHEME,"PRADHAN MANTRI FASAL BHIMA YOJANA SCHEME
RECOMMENDED TO PLEASE CONTACT YOUR MANDAL MEESEVA CENTERS FOR APPLICATION OF PMFBY.

",2019-07-31T16:39:41.42,2019,7
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,MAIZE NUTRIENT MANAGEMENT,"RECOMMENDED TO APPLY 200 KILO UREA, 150 KILO SSP AND 50 KILO POTASH. ",2019-07-31T16:41:15.02,2019,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-31T16:46:15.993,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT : ","
WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-26T12:48:36.553,2019,7
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE  
",2019-07-26T12:50:28.937,2019,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,cotton fertilizer schedule management ,"recommended to apply basal dose: 1 bag dap    and    30,60,90, days: 1/2 bag  urea 1/4 bag potash",2019-07-26T12:53:41.88,2019,7
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato Striped mealybug: management,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2019-07-26T12:59:00.497,2019,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T13:00:26.36,2019,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T13:14:20.31,2019,7
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-07-26T13:41:54.177,2019,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T13:49:07.813,2019,7
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton mealy bug management,"RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE  
",2019-07-26T13:51:04.033,2019,7
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,BORER MANAGEMENT,"RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR 200 LITRES OF WATER / ACRE   
",2019-07-26T12:05:28.44,2019,7
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,varieties of  green gram ,"recommended to  m.g.g-295,w.g.g-37,t.m-96-2,m.g.g-348,m.g.g-347,m.g.g-351,w.g.g-42",2019-07-26T12:10:28.87,2019,7
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T12:12:01.143,2019,7
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Nutrient Management,NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER
",2019-07-26T12:28:21.113,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,BLANK CALL,BLANK CALL,2019-07-26T16:11:51.063,2019,7
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,WEED MANAGEMENT,INTER CULTIVATION WITH GORRU AT 30 DAYS AFTER PLANTING,2019-07-26T16:19:07.62,2019,7
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,"PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT THE SCHEMES
",2019-07-26T16:27:11.113,2019,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-07-26T07:16:09.147,2019,7
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT :,"RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE  
",2019-07-26T07:18:06.77,2019,7
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,REDGRAM VARIETIES ,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-07-26T07:26:47.177,2019,7
ANDHRA PRADESH,SRIKAKULAM,VANGARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER DOSAGE,RECOMMENDED TO APPLY UREA 60KGS+ POTASH 20 KGS/ ACRE,2019-07-26T07:37:49.23,2019,7
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Banana,Nutrient Management,GROWTH MANAGEMENT IN BANANA,"RECOMMENDED TO SPRAY FORMULA -4 3 GRAMS/1 LITRE OF WATER
",2019-07-26T07:44:02.31,2019,7
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,COW PEA LEAF EATING CATERPILLAR MANAGEMENT ,"RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE  
",2019-07-26T07:46:44.097,2019,7
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE  
",2019-07-26T07:49:08.337,2019,7
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,HORTICULTURE,Plantation Crops,Coconut,Nutrient Management,FERTILIOZER DOSAGES IN COCONUT,"RECOMMEDNDED TO APPLY UREA @20KG AND 33KG MOP PER ACRE
AT 45 DAS APPLY 200KG GYPSUM",2019-07-26T07:59:03.437,2019,7
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,STEM BORER MANAGEMENT,"RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR 200 LITRES OF WATER / ACRE   
",2019-07-26T08:19:34.35,2019,7
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weed Management,WEED MANAGEMENT,"RECOMMENDED TO SPRAY PARAQUIT 1 LITER/ 200 LITER OF WATER
",2019-07-26T11:04:05.53,2019,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T11:13:31.377,2019,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T11:15:06.63,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-07-26T11:15:23.947,2019,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal  shoot &fruit borer management,"RECOMMENDED TO SPRAY PROFENOFOS  400 ML/200 LITRES OF WATER /  ACRE 
",2019-07-26T11:43:29.543,2019,7
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,PRE EMERGENT HERBICIDE IN CHILLI,"RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE 
",2019-07-26T11:52:55.25,2019,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,cucumber  post emergence  weed management ," RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL 400 ML/200 LITRES OF (15-20 days )
",2019-07-26T12:38:29.52,2019,7
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA ",2019-07-16T17:50:17.357,2019,7
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,0,0,Government Schemes,PM KISAN SAMMAN NIDHI YOJANA SCHEME ,RECOMMENDED TO PLEASE CONTACT YOUR MANADAL AGRICULTURE OFFICER ,2019-07-16T18:06:45.32,2019,7
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY DIMETHOATE 400(ROGER) ML /200 LITRES OF WATER /ACRE 
",2019-07-17T06:33:33.173,2019,7
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION : ,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-17T06:46:43.843,2019,7
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ROOT ROT MANAGEMENT,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER  ,2019-07-16T08:00:20.003,2019,7
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT 
","
:THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-07-16T08:00:58.91,2019,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-07-16T08:03:53.883,2019,7
