StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
",2018-12-18T18:58:42.127,2018,12
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,AGRICULTURE,Others,Others,Weather, WEATHER REPORT,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-18T19:01:00.14,2018,12
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT ,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-12-18T19:01:36.303,2018,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2018-12-18T19:44:41.33,2018,12
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-18T15:57:26.57,2018,12
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-12-18T15:57:34.79,2018,12
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-12-18T16:08:31.623,2018,12
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILISER DOSAGES:,"   RECOMMENDED TO APPLY  SINGLE SUPER PHOSPHATE  50  KGS +  UREA   25KGS  +  MURATE OF POTASH 10 KGS  /ACRE  
",2018-12-18T16:19:59.22,2018,12
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-12-18T16:38:01.38,2018,12
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,HORTICULTURE,Vegetables,Butter Pea (Vegetable),	Plant Protection	,LEAF MINER,"RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE 
",2018-12-18T16:39:03.3,2018,12
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-12-18T16:39:47.4,2018,12
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-18T16:52:04.747,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,KOTAURATLA,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT : ","CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-18T17:07:59.203,2018,12
ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,management of nutrients in black gram,no nutrients recommended at this stage,2018-12-18T17:09:58.467,2018,12
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-17T11:06:00.847,2018,12
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-17T11:12:21.303,2018,12
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-12-17T11:12:47.933,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-17T11:14:58.867,2018,12
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE MANAGEMENT,"RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE 
",2018-12-17T11:36:08.293,2018,12
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-17T11:36:40.85,2018,12
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-17T11:41:46.46,2018,12
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A thunderstorm with squall is likely to take place in your area. 
",2018-12-17T11:44:23.117,2018,12
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-17T11:46:01.493,2018,12
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,PRE EMERGENT HERBICIDE,"RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE 
",2018-12-17T11:51:11.453,2018,12
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2018-12-17T12:01:46.683,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-17T12:28:27.38,2018,12
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA ,2018-12-17T12:33:59.463,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT","
WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-17T12:36:02.643,2018,12
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA,2018-12-17T12:37:20.347,2018,12
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-17T12:39:23.357,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT ","
WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-17T12:49:10.877,2018,12
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : THERE IS A CHANCE OF DRY WEATHER, SHOWERS IN YOUR AREA 
",2018-12-17T12:51:05.103,2018,12
ANDHRA PRADESH,EAST GODAVARI,KAKINADA URBAN,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : THERE IS A CHANCE OF , SHOWERS IN YOUR AREA 
",2018-12-17T12:53:04.913,2018,12
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,":THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2018-12-17T12:57:09.9,2018,12
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,NUTRIENT  MANAGEMENT,"RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  
 
",2018-12-06T16:35:04.627,2018,12
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PINKBOLL WORM MANGEMENT,"RECOMMENDED TO SPRAY THIODICARB 300 GR 200 LITRES OF WATER / ACRE   
",2018-12-06T16:36:25.497,2018,12
ANDHRA PRADESH,Y S R ,VEERAPANAYANI PALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-06T16:37:19.77,2018,12
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FLOWER DROPOPING MANAGEMENT,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
",2018-12-06T16:39:38.927,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI  WHITE FLY  MANAGEMENT,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE  ,2018-12-06T16:42:55.863,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANGEMENT,"RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER
",2018-12-06T16:43:28.593,2018,12
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-06T16:58:23.283,2018,12
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"
WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-06T17:04:30.53,2018,12
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Others,0,Sowing Time and Weather,SOWING WEATHER TIME ,RECOMMENDED TO SOWING TIME OCTOBER TO  NOVEMBER,2018-12-06T17:18:49.357,2018,12
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-12-06T17:23:26.387,2018,12
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,CLIMBING CUT WARM MAANGEMENT,RECOMMENDED TO SPRAY CHLOROPYRIPHOS DICLOROVAS 200 ML / 200 LITERS OF WATER / ONE ACRE.,2018-12-06T17:41:33.757,2018,12
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT : ,"
WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-06T17:48:07.68,2018,12
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,NON SELECTIVE HERBICIDES,"RECOMMENDED TO SPRAY PARAQUAT 1 LITRE /200 LITRES OF WATER PER ACRE  
",2018-12-06T18:09:51.597,2018,12
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-05T10:21:21.92,2018,12
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Others,0,Weather,WEATHER INFORMATION ," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2018-12-05T10:24:54.43,2018,12
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER , NO CHANCE OF RAIN IN YOUR AREA 
",2018-12-05T10:25:22.15,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-05T10:36:51.247,2018,12
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,POWDERY MILDEW MANAAGEMENT,"RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE   
",2018-12-05T10:37:41.197,2018,12
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER , NO CHANCE OF RAIN IN YOUR AREA 
",2018-12-05T10:40:17.433,2018,12
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-05T10:49:14.74,2018,12
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),0,voice did not clear ,voice did not clear ,2018-12-05T10:53:18.32,2018,12
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,WILT MANAGEMENT,"RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE  
",2018-12-05T10:56:48.363,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,MAKAVARAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"
DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-05T11:01:46.11,2018,12
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT ",": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-05T11:04:27.947,2018,12
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER MANAGEMENT,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE ,2018-12-05T11:11:28.763,2018,12
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2018-12-05T11:18:50.173,2018,12
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,maize (zero tillage )pre emergence weed management ,"RECOMMENDED TO SPRAY ATRAZINE 800 GRAMS/200 LITRES OF WATER PER ACRE  
",2018-12-05T11:35:44.977,2018,12
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2018-12-05T11:36:32.84,2018,12
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-05T11:53:14.697,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,Fertilizer Use and Availability,brinjal fertilizer management ,"recommended to apply basal dose ;single super phosphate 150 liter,murate of potash 40 kg,,after 30,60,75-urea-26 kgs,we have to apply ",2018-12-05T11:55:23.557,2018,12
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT : ","DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-05T11:58:18.23,2018,12
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,STEM ROT MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) 400GM / 200 LIT OF WATER /ACRE
",2018-12-07T12:42:41.593,2018,12
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Others,0,Seeds,INFO ABOUT SUBSIDIES,"RECOMMONDED TO CONTACT MAO 8886613483
",2018-12-07T15:04:32.35,2018,12
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,HORTICULTURE,Vegetables,Radish,	Plant Protection	,RADISH LEAF EATING CATERPILLARS MANAGEMENT,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE    ,2018-12-07T15:25:57.39,2018,12
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI GEMINI VIRUS MANAGEMENT:,"RECOMMENDED TO SPRAY COPPPER OXYCHLORIDE(600 GRAMS)+NEEM OIL(1 LITRE)+AGRIMYCIN(6 GRAMS-2 PACKETS)+ASFOETIDA POWDER(100 GRAMS) IN 200 LITRES WATER PER ACRE.
SECOND SPRAY AFTER 5 DAYS-AGRIMYCIN(6 GRAMS-2PACKETS)+ASFOETIDA POWDER (100 GRAMS).
",2018-12-07T15:50:50.117,2018,12
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY NECK BLAST MANAGEMENT,RECOMMENDED TO ISOPROTHIOLANE 300 MILLI LITERS / 200 LITERS OF WATER / ONE ACRE.,2018-12-07T16:00:52.82,2018,12
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST IN CHILLI,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE  ,2018-12-07T16:02:11.443,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER , NO CHANCE OF RAIN IN YOUR AREA ",2018-12-07T16:05:12.687,2018,12
ANDHRA PRADESH,SRIKAKULAM,REGIDI AMADALAVALASA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,PALLY ARMY WORM,"PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2018-12-07T16:15:59.757,2018,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram root rot management ,"Spot drenching of Carbendazim @ 1 gm/ lit  ,,,,,Seed treatment with Trichoderma viride 4 g/kg or Pseudomonas fluorescens 10 g/kg
Basal application of zinc sulphate 25 kg/ha
Basal application of neem cake @ 150 kg/ha
Soil application P. fluorescens or T. viride – 2.5 kg / ha + 50 kg of well decomposed FYM or sand at 30 days after sowing.
Spot drenching of Carbendazim @ 1 gm/ lit",2018-12-05T09:58:15.87,2018,12
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"
DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-05T10:06:28.307,2018,12
ANDHRA PRADESH,CHITTOOR,SANTHIPURAM HO ARIMUTHANAPALLE,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,BEETLE MANAGEMENT IN WATERMELON,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE,2018-12-05T10:07:43.953,2018,12
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT

 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-12-08T17:49:25.133,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,AGRICULTURE,Others,Others,Crop Insurance,AO NUMBER, Visakhapatnam Anakapalli 8886614059,2018-12-08T17:55:11.303,2018,12
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT :," CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-08T17:56:06.217,2018,12
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT ,": CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-08T18:15:26.253,2018,12
ANDHRA PRADESH,NELLORE,UDAYAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-08T18:24:06.21,2018,12
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-08T18:24:23.213,2018,12
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-12-08T19:06:59.49,2018,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-08T19:07:48.803,2018,12
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-12-08T19:13:31.853,2018,12
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MANAGEMENT OF BACTERIAL LEAF BLIGHT IN CHILLI,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE  
",2018-12-08T20:05:52.937,2018,12
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-08T20:07:55.303,2018,12
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,MAIZE  RESEARCH STATION  CONTACT NUMBER,ARS  VIJAYARAI  CONTACT NUMBER : 08812-225689,2018-12-08T20:42:33.463,2018,12
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,MANAGEMENT OF NUTRIENTS IN MANGO,"RECOMMENDED TO SPRAY AGROMINMAX 3 GR/1 LITRE OF WATER
",2018-12-08T21:04:36.46,2018,12
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-06T18:45:27.773,2018,12
ANDHRA PRADESH,VISAKHAPATNAM,G.MADUGULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2018-12-06T18:56:03.017,2018,12
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,HORTICULURE  RESEARCH DOUBTS,"Krishi Vigyan Kendra,Pandirimamidi, Rampachodavaram Mandal, East Godavari Dist. Contact person details : Dr A SRINIVAS
SENIOR SCIENTIST & HEAD
kvkpmd@gmail.com
7382633693 08864243099",2018-12-06T19:08:31.27,2018,12
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-12-06T19:32:30.56,2018,12
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-06T20:55:27.327,2018,12
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,HOW TO REMOVE SEED DORMANCY ,RECOMMENDED TO SOAK IN  6.3 ML  OF  NITRIC ACID  MIXED IN ONE LITRE OF WATER  PER KG SEED  PER 24 HOURS ,2018-12-06T21:04:59.51,2018,12
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2018-12-06T21:16:59.76,2018,12
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,HORTICULTURE,Fruits,Lemon,Nutrient Management,"Asked about Nutrient management 
","Recommended to Apply FERTILIZERS AND COMPOST
",2018-12-07T07:57:56.303,2018,12
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
WEATHER REPORT : CLOUDY WEATHER , NO CHANCE OF RAIN IN YOUR AREA 
",2018-12-06T16:27:17.337,2018,12
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Others,0,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-12-14T07:52:26.257,2018,12
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"DISEASES IN RICE
",PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT YOUR QUERY,2018-12-14T08:03:42.543,2018,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-12-14T08:06:56.393,2018,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,BACTERIAL LEAF SPOT, RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  ,2018-12-14T08:16:09.437,2018,12
