StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2019-01-19T14:05:03.157,2019,1
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-01-19T14:17:02.483,2019,1
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERY MILDEW MANAGEMENT,RECOMMENDED TO SPRAY MYCLOBUTANIL 200 GRAM S/ 200 LITERS OF WATER/ ACRE.,2019-01-19T17:12:54.213,2019,1
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,HARMON DEFICIENCY ,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
",2019-01-19T17:32:24.293,2019,1
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,WILT,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE  

",2019-01-19T17:43:33.267,2019,1
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,GREEN MANURE ,DHAINCHA AND SUNHEMPS,2019-01-19T17:52:03.427,2019,1
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,PIN WORM,"RECOMMENDED TO SPRAY FLUBENDIAMIDE  125 GRAMS /200 LITRES OF WATER /  ACRE  

",2019-01-19T18:25:19.59,2019,1
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Seeds,ABOUT SESAMUM VARIETY,RECOMMENDED SESAMUM VARIETY GOWRI (50%) OIL CONTENT,2019-01-18T12:07:51.313,2019,1
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-01-18T12:08:24.077,2019,1
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"Out of state call
",2019-01-18T12:13:10.81,2019,1
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH MANAGEMENT,"RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE  500 GRAMS /200 LITRES OF WATER/ ACRE    
",2019-01-18T12:19:39.16,2019,1
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,WILT IN GREEN GRAM,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER /ACRE   ,2019-01-18T12:32:16.757,2019,1
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Brinjal,Weather,SOWING TIME ,SOWING TIME : RECOMMENDED TO SOW IN BETWEEN JAN 15- FEB 15,2019-01-17T14:26:19.477,2019,1
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,AGRICULTURE,Others,Others,Credit,MANDAL AO NUMBER,J.Pangulur 8886613179,2019-01-17T14:33:45.753,2019,1
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE CATERPILLAR MANAGEMENT," RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE
",2019-01-17T14:45:57.097,2019,1
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-01-17T15:04:18.49,2019,1
ANDHRA PRADESH,ANANTPUR,YADIKI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,CASTOR  SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY DIMETHOATE 400 ML /200 LITRES OF WATER /ACRE 
 ",2019-01-17T15:09:17.607,2019,1
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,TIME OF SOWING IN CUCUMBER,TIME OF SOWING IN CUCUMBER : JANUARY-FEBRUARY,2019-01-17T15:10:49.417,2019,1
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDWY WEATHER IN YOUR AREA 
",2019-01-17T15:20:36.64,2019,1
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER IN PADDY,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE    ,2019-01-17T15:42:40.667,2019,1
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Crop Insurance,AO PHONE NUMBER,"RECOMMENDED TO AO PHONE NUMBER  Prakasam Ponnalur 8886613212
",2019-01-17T15:45:56.56,2019,1
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Crop Insurance,ABOUT PRADHAN MANTRI  PAHAL BHIMA YOJANA ,18001030061,2019-01-17T15:50:07.287,2019,1
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,Others,Crop Insurance,PRADHAN MANTRIPASHAL BHIMA YOJANA,18001030061,2019-01-17T15:56:45.593,2019,1
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Crop Insurance,PRADHAN MANTRI PHASHAL BHIMA YOJANA,18001030061,2019-01-17T16:01:48.94,2019,1
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM ROT MANAGEMENT,"RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE  
",2019-01-17T16:04:55.973,2019,1
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-01-17T16:20:05.267,2019,1
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON RATE ,RECOMMENDED TO MARKET INFORMATION IN COTTON AVERAGE 5500/Rs TO 100 Kgs,2019-01-17T16:28:57.173,2019,1
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Government Schemes,FASAL BIMA INSURANCE SCHEME,RECOMMENDED TO CONTACT MANDAL AGRICULTURAL OFFICER,2019-01-17T16:51:38.297,2019,1
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,MITE MANAGEMENT,RECOMMENDED TO SPRAY  SPIROMESIFEN  200 ML/200 LITRES OF WATER /ACRE   ,2019-01-17T16:55:16.56,2019,1
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZINC DEFICIENCY IN PADDY,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER,2019-01-17T17:16:18.98,2019,1
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,GALL MIDGE MANAGEMENT,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
",2019-01-17T18:01:54.877,2019,1
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,ROOT ROT MANAGEMENT,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2019-01-17T18:05:37.993,2019,1
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather, WEATHER REPORT,WEATHER REPORT THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA ,2019-01-17T18:06:22.53,2019,1
ANDHRA PRADESH,PRAKASAM,TARLUPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,":THERE IS CHANCE OF CLOUDWY WEATHER IN YOUR AREA 
",2019-01-17T18:12:14.46,2019,1
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,INFORMATION ABOUT PMFBY,RECOMMENDED TO CONSULT PMFBY 1800-209-5959,2019-01-17T18:22:51.87,2019,1
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STORED GRAIN SAFE STORAGE,STORED GRAIN SAFE STORAGE : RECOMMENDED TO ADD CHLORI DUST AT THE ENTRY POINT OF THE PEST,2019-01-17T18:39:41.533,2019,1
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,PMFBY,PLEASE CONTACT YOUR NEAREST BANK BRANCH FOR MORE DETAILS ABOUT FASAL BHIMA YOJANA,2019-01-17T19:02:42.517,2019,1
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Seeds and Planting Material,high yielding variety,parbani kranthi  crop duration:85-90 days yield:4.5-5 tons per acre ,2019-01-17T11:06:11.603,2019,1
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Crop Insurance,crop insurance information,pmfby number 1800 180 1551,2019-01-17T11:17:53.99,2019,1
ANDHRA PRADESH,VIZIANAGARM,NELLIMARLA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,BORER MANAGEMENT IN MAIZE,"RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR 200 LITRES OF WATER / ACRE   
",2019-01-17T11:20:00.37,2019,1
ANDHRA PRADESH,NELLORE,DAKKILI,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY FORMULA-4 500ML/200 LITER OF WATER/ ACRE,2019-01-17T11:25:30.72,2019,1
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER DOSAGE,RECOMMENDED TO APPLY 3 BAGS OF SSP+ 1 BAG OF UREA+ 1 BAG OF POTASH/ACRE,2019-01-17T11:30:13.723,2019,1
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Vegetables,Beet Root (Garden Beet/Stock Beet),Weather,varieties for summer crop,early wonder,2019-01-17T11:30:27.343,2019,1
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,POWDERY MILDEW MANAGEMENT,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE  ,2019-01-18T07:17:05.047,2019,1
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FALL ARMY WORM MANAGEMET,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  
",2019-01-18T07:23:16.413,2019,1
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-01-18T07:38:42.973,2019,1
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,INFORMATION ABOUT WATERMELON VARIETY," 

RECOMMENDED WATERMELON VARIETY AASAHI YAMATA ",2019-01-18T07:48:21.573,2019,1
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,MARKET PRICE OF BENGAL GRAM,Commodity : Bengal Gram(Gram)(Whole)(Modal Price): 4506/Quintal,2019-01-18T07:50:04.847,2019,1
ANDHRA PRADESH,CHITTOOR,SANTHIPURAM HO ARIMUTHANAPALLE,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,BEANS  SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
",2019-01-18T08:02:33.503,2019,1
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Soil Health Card,INFORMATION ABOUT THE SOIL HEALTH CARD,RECOMMENDED TO CONSULT SOIL TESTING L;ABORATORY & AGRICULTURE OFFICER,2019-01-18T08:10:26.13,2019,1
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY DIMETHOATE 400(ROGER) ML /200 LITRES OF WATER /ACRE 
",2019-01-18T08:19:39.44,2019,1
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,INFORMATION ABOUT  PMFBY,RECOMMENDED TO CONSULT MAO 8886613122,2019-01-18T08:53:39.457,2019,1
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE FALL ARMY WORM MANAGEMENT ,POISON BAIT PREPARATION-10 KGS RICE BRAN +2 KGS JAGERRY+ 25O GRAMS THIODICARB,2019-01-18T09:07:49.25,2019,1
ANDHRA PRADESH,NELLORE,KAVALI,NA,ANIMAL HUSBANDRY,Animal,Others,Artificial Insemination,INFORMATION ABHOUT THE VETERNARY,RECOMMENDED TO CONTACT VETERINARY DOCTOR,2019-01-18T09:31:52.54,2019,1
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,NUTRIENT MANAGEMENT IN RED GRAM,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2019-01-18T09:35:05.733,2019,1
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 
",2019-01-18T09:37:24.157,2019,1
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Seeds,SEED RATE,SEED RATE OF SESAME -2.5 KGS PER ACRE,2019-01-18T09:57:28.683,2019,1
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,Others,Crop Insurance,INFORMATION ABOUT THE  CROP INSURANCE ,RECOMMENDED TO CONSULT TOLL FREE NUMBER 18001030061,2019-01-18T09:58:39.743,2019,1
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Vegetables,Watermelon,Cultural Practices,WATERMELON SOWING TIME ,RECOMMENDED TO SOWING TIME  DECEMBER 30-JANUARY 1,2019-01-18T10:04:56.083,2019,1
ANDHRA PRADESH,VISAKHAPATNAM,BUTCHAYYAPETA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Seeds,ABOUT SESAMUM  VARIETIES,"RCOMMENDED SESAMUM VARIETY ; SWETHA THILL (250-450) KILOS/ACRE 
85 -90 DAYS DURATION ",2019-01-18T10:59:05.23,2019,1
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-01-18T11:04:56.47,2019,1
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADY NUTRIENT MANAGEMENT, RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER ,2019-01-18T11:09:19.71,2019,1
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZN DEFICIENCY,"RECOMMENDED TO SPRAY ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER
",2019-01-18T11:10:23.983,2019,1
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY ZINC DEFICIENCY MANAGEMENT,"RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER
",2019-01-18T11:15:42.383,2019,1
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-01-18T11:27:34.46,2019,1
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,Nutrient Management,SAAFF DOSAGE ,"RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB  400  GRAMS/  200 LITRES OF WATER /ACRE
",2019-01-18T11:34:46.54,2019,1
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 ",2019-01-18T11:43:34.063,2019,1
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FLOWER DROP MANAGEMENT,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2019-01-19T07:19:46.24,2019,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FOLIAR NUTRIENT SPRAY,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
",2019-01-19T15:07:55.677,2019,1
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-01-19T15:13:03.69,2019,1
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Soil Testing,SOIL TESTING ,GET YOUR SOIL TESTED CONSULT YOUR MANDAL AGRICULTURE OFFICER ,2019-01-19T15:16:14.353,2019,1
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS  FELT MANAGEMENT,"RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE   
",2019-01-19T15:30:32.79,2019,1
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Fruits,Papaya,Seeds and Planting Material,BLANK CALL,BLANK CALL,2019-01-19T15:46:50.57,2019,1
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,COWPEA SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY (POTASSIUM NITRATE) MULTI-K 13-0-45  5 GRAMS/1 LITRE OF WATER 
",2019-01-19T16:55:06.84,2019,1
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,BORER MANAGEMENT,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE    ,2019-01-20T10:26:38.123,2019,1
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,HARMON DEFICIENCY ,"RECOMMENDED TO SPRAY BORAX 2 GRAMS/1 LITRE OF WATER
",2019-01-16T15:05:32.243,2019,1
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDY WEATHER
",2019-01-16T15:14:53.18,2019,1
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-01-16T15:21:49.99,2019,1
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT,"RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE  
",2019-01-16T16:13:49.59,2019,1
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,FAVOURABLE VARIETY FOR ALL SEASAONS ,YELAMANCHILI -66 (SARADA) YIELD :6 QUINTALS PER ACRE ,2019-01-16T16:21:58.97,2019,1
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACKGRAM POWDERY MILDEW MANAGEMENT ,"RECOMMENDED TO SPRAY WETTABLE SULPHUR  600 GRAMS/200 LITRES OF WATER / ACRE 
",2019-01-16T16:24:09.827,2019,1
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,FOLIAR SPRAY,"Out of state call
",2019-01-16T16:26:17.343,2019,1
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE,"RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE 
",2019-01-18T16:30:50.537,2019,1
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,POD BORER,RECOMMENDED TO SPRAY CLORANTRINIPROLE 10 ML + DICLOROVOS 20 ML FOR 2 SPRAY TANKS,2019-01-18T16:39:06.86,2019,1
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,POWDERY MILDEW MANAGEMENT,"RECOMMENDED TO SPRAY TRIDEMORPH   (CALLXIN) 200 ML /200 LITRES OF WATER / ACRE  
",2019-01-18T17:08:20.937,2019,1
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
 ","DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-01-18T17:22:50.34,2019,1
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,GUMMOSIS IN CITRUS ,RECOMMENDED TO APPLY TO BORDO MIXER TO PLANT  ,2019-01-18T17:26:49.803,2019,1
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,HORTICULTURE,Vegetables,Pumpkin,	Plant Protection	,SUCKING PEST,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE     ,2019-01-18T17:55:53.323,2019,1
ANDHRA PRADESH,CHITTOOR,SATYAVEDU,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,BITTER GOURD NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER 13;0;45 
",2019-01-18T18:13:05.077,2019,1
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BLANK CALL,BLANK CALL,2019-01-18T18:18:08.317,2019,1
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,NUTRIENT MANAGEMENMT,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER ,2019-01-18T19:36:40.207,2019,1
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,Market Information,Maize,17/01/2019Mandi  : NandikotkurCommodity : Maize(Modal Price): 1700/Quintal,2019-01-17T19:45:50.96,2019,1
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2019-01-17T20:09:00.76,2019,1
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Cultural Practices,BENGAL GRAM PRE EMERGENCE WEED  MANAGEMENT,"RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE 
",2019-01-17T11:57:36.463,2019,1
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,Black Headed Caterpillar,"RECOMMENDED TO SPRAY DICHLORVOS  1 ML / 1 LITRES OF WATER
",2019-01-17T12:10:15.213,2019,1
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,nutrient management,"RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  
",2019-01-17T12:22:47.397,2019,1
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-01-17T12:30:25.46,2019,1
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weedicide,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM 100 ML/200 LITRES OF WATER  PER ACRE 
",2019-01-17T12:33:09.38,2019,1
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Black Gram (urd bean),Market Information,BLACK GRAM MARKET RATE,MANDI BLACK GRAM MODEL PRICE 5600/RS /QUINTA,2019-01-17T12:35:03.673,2019,1
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT ,"WEATHER REPORT : THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2019-01-17T13:22:44.82,2019,1
