StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-10-19T18:11:44.56,2017,10
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER MANAGEMENT,RECOMMENDED TO SPRAY BUPROFEZIN    330 ML /200 LITRES OF WATER/ ACRE,2017-10-19T18:16:20.187,2017,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,SORGHUM ARMY WORM MAMAGEMENT,SORGHUM ARMY WORM MAMAGEMENT:RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITERS OF WATER / ACRE,2017-10-19T18:29:22.363,2017,10
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report   no rain your area cloudy weather occur,2017-10-19T18:37:57.313,2017,10
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :no rain your area cloudy weather occur,2017-10-19T19:15:07.15,2017,10
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ;,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-10-19T19:26:22.607,2017,10
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice BPH management,rice BPH management:RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITERS OF WATER/ ACRE,2017-10-19T19:29:33.757,2017,10
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,MAIZE 	BASAL DOSAGE,"MAIZE 	BASAL DOSAGE : 1 BAG DAP, 1/4 BAG UREA  1/4 BAG  POTASH  OR 1 BAG  UREA  4 BAGS SSP 1/4 BAG  POTASH   30 AND 60 DAYS :  1 BAGUREA ,1/4 BAG POTASH",2017-10-19T19:29:44.943,2017,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton nutrient management,cotton nutrient management:RECOMMENDED TO SPRAY  MAGNESIUM  SULPHATE  10 GRAMS + UREA 10 GRAMS   1 LITER OF WATER,2017-10-19T19:49:27.773,2017,10
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-10-18T15:27:17.7,2017,10
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,market price for bengal grams,market price for bengal grams per quintal was around 6500 to 6800 rupees,2017-10-18T15:32:48.307,2017,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-10-18T15:34:27.697,2017,10
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm,2017-10-18T15:40:00.593,2017,10
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today a moderate thunderstorm is likely  to take place in your area.,2017-10-18T15:42:32.15,2017,10
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Sunny to partly cloudy with a shower or thunderstorm around in the afternoon,2017-10-18T16:00:41.147,2017,10
ANDHRA PRADESH,EAST GODAVARI,UPPALAGUPTAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA",2017-10-18T16:03:48.67,2017,10
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram sucking pest management ;,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-18T16:08:24.547,2017,10
ANDHRA PRADESH,ANANTPUR,KAMBADUR,RABI,AGRICULTURE,Others,Others,Weather,weather report,"cloudy weather ,there is a chance of rainfall in your area",2017-10-18T16:10:38.44,2017,10
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,REDGRAM NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-10-18T21:47:05.163,2017,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-10-18T21:56:17.523,2017,10
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli bacterial leaf spot management,chilli bacterial leaf spot management;RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-10-19T06:35:46.823,2017,10
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,management of paddy stem borer,recommended to spray cartap hydra chloride 2 grams per liter water,2017-10-19T07:10:32.193,2017,10
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,HORTICULTURE,Flowers,Chrysanthemum,Fertilizer Use and Availability,fertilizer management in chrysanthemum,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITER OF WATER,2017-10-19T07:21:58.89,2017,10
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-10-19T08:00:31.827,2017,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf eating cattierpillar,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-19T08:19:18.39,2017,10
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,KHARIF,AGRICULTURE,Others,Others,Nutrient Management,DRUM STICK GROW THING MANAGEMENT,RECOMMENDED TO SPRAY 13-0-45 1KG/ACRE IN 200 LT WATER,2017-10-19T08:29:48.94,2017,10
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2017-10-19T08:30:15.077,2017,10
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,NUTRIENT MANAGEMENT IN BLACK GRAM,RECOMMENDED TO SPRAY UREA 5 GR/1 LITRE OF WATER,2017-10-19T08:35:15.19,2017,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,MANAGEMENT OF PADDY LEAF FOLDER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-19T08:42:15.31,2017,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST IN COTTON,RECOMMENDED TO SPRAY ACETAMIPRIDE 40 GRAMS PER ACRE,2017-10-19T08:50:11.693,2017,10
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,Plenty of clouds; a thunderstorm this evening followed by a shower in spots late,2017-10-19T08:53:09.667,2017,10
ANDHRA PRADESH,Y S R ,DUVVUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy BPH,RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE   500 GRAMS /ACRE,2017-10-19T08:57:43.457,2017,10
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT ;NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-10-19T08:58:44.14,2017,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITERS OF WATER /ACRE,2017-10-19T13:20:35.95,2017,10
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-10-19T13:24:26.98,2017,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report   no rain your area cloudy weather occur,weather report   no rain your area cloudy weather occur,2017-10-19T13:40:28.107,2017,10
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,groundnut nutrient management,groundnut nutrient management;RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-10-19T13:50:22.59,2017,10
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy varieties,TELANGANA SONA   RNR-15048 ;JGL-18047;,2017-10-19T13:53:47.707,2017,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf folder management,paddy leaf folder management;RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-19T13:55:15.14,2017,10
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-10-19T13:57:24.96,2017,10
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report   no rain your area cloudy weather occur,2017-10-19T14:04:57.293,2017,10
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf folder management,paddy leaf folder management :RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-19T14:08:30.243,2017,10
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM POD BORER MANAGEMENT,BLACK GRAM POD BORER MANAGEMENT: RECOMMENDED TO SPRAY    NOVALURAN  300 ML /200 LITERS OF WATER / ACRE,2017-10-19T14:23:13.897,2017,10
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut tobacco caterpillar management ;,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-10-19T14:24:12.75,2017,10
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report ; cloudy weather ,there is a chance of rainfall in your area",2017-10-19T14:31:00.35,2017,10
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,Banana cigatoka/leaf spot management,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-10-19T14:46:58.413,2017,10
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-10-19T14:50:40.803,2017,10
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-10-19T15:02:13.193,2017,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm this afternoon,2017-10-19T15:11:09.427,2017,10
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON LEAF SPOT MANAGEMENT,COTTON LEAF SPOT MANAGEMENT: RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITERS OF WATER / ACRE,2017-10-19T15:20:24.037,2017,10
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-10-19T15:38:12.29,2017,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf spot management,RECOMMENDED TO SPRAY CARBENDAZIM+MANCOZEB 400 GRAMS /200 litter of water PER ACRE,2017-10-19T15:50:37.107,2017,10
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf eating caterpillear management ;,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-10-19T15:50:51.8,2017,10
ANDHRA PRADESH,VIZIANAGARM,PACHIPENTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OCCURS IN YOUR AREA,2017-10-19T15:51:10.89,2017,10
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton black arm management ;,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-10-19T16:01:19.003,2017,10
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON TOBACCO CATERPILLAR MANAGEMENT,COTTON TOBACCO CATERPILLAR MANAGEMENT :RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-10-19T16:04:36.187,2017,10
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT,PADDY FERTILIZER MANAGEMENT : RECOMMENDED 30 KG UREA 15 KG POTASH,2017-10-19T16:14:37.637,2017,10
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2017-10-19T09:17:28.743,2017,10
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI BACTERIAL LEAF SPOT MANAGEMENT,CHILLI BACTERIAL LEAF SPOT MANAGEMENT;RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-10-19T09:18:33.967,2017,10
ANDHRA PRADESH,GUNTUR,DACHEPALLE,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITERS OF WATER / ACRE,2017-10-19T09:28:48.607,2017,10
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT,RECOMMENDED TO SPRAT   HEXACONAZOLE+ZINEB   500  GRAMS / 200 LITRES OF WATER /ACRE,2017-10-19T09:44:36.883,2017,10
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Paddy blast management,Paddy blast management; RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITRES OF WATER /ACRE,2017-10-19T09:49:56.38,2017,10
ANDHRA PRADESH,KURNOOL,ALUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge fly management,chilli midge fly management;RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-10-19T09:55:12.99,2017,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2017-10-19T10:03:32.833,2017,10
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA",2017-10-19T10:19:08.173,2017,10
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-19T10:20:59.51,2017,10
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper management in paddy,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITERS OF WATER/ ACRE,2017-10-19T10:21:50.317,2017,10
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,MANAGEMENT OF PADDY STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-10-19T10:24:06.547,2017,10
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-10-19T10:32:18.093,2017,10
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERY MILDEW,RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITRES OF WATER / ACRE,2017-10-19T10:36:54.023,2017,10
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH MANAGEMENT,RECOMMENDED TO SPRAY BUPROFEZIN    330 ML /200 LITRES OF WATER/ ACRE,2017-10-19T10:41:31.78,2017,10
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2017-10-19T10:42:23.773,2017,10
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-10-19T10:56:29.51,2017,10
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,SOWING TIME OF MAIZE,SOWING TIME OF MAIZE: RECOMMENDED TIME OF SOWING OCTOBER 15TH - NOVEMBER 15TH,2017-10-19T11:06:32.683,2017,10
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/ACRE,2017-10-19T11:08:39.507,2017,10
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-10-21T08:32:41.747,2017,10
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-10-21T08:33:54.46,2017,10
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A thunderstorm in parts of the area in the morning followed by a passing shower in the afternoon,2017-10-21T08:42:06.293,2017,10
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MANAGEMENT OF CHILLI BACTERIAL LEAF SPOT,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-10-21T08:44:43.907,2017,10
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON POD BORER,RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  350 ML / 200 LITERS OF WATER / ACRE,2017-10-21T08:49:30.767,2017,10
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,TURMERIC LEAF SPOT MANAGEMENT,TURMERIC LEAF SPOT MANAGEMENT;RECOMMENDED TO SPRAY CARBENDAZIM   +MANCOZEB  500 GRAMS/  200 LITRES OF WATER /ACRE,2017-10-21T08:56:36.42,2017,10
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR AREA",2017-10-21T08:58:55.853,2017,10
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDT STEM ROT MANAGEMENT,PADDT STEM ROT MANAGEMENT;RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER /ACRE,2017-10-21T09:03:19.57,2017,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gall midge management in paddy,RECOMMENDED TO APPLY  PHORATE  10G GRANULES  5 KG PER ACRE,2017-10-21T09:29:37.253,2017,10
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram white fly management,black gram white fly management :RECOMMENDED TO SPRAY ACETAMIPRID   0.3 GRAMS  / LITRES OF WATER,2017-10-21T09:36:26.757,2017,10
ANDHRA PRADESH,EAST GODAVARI,RAJAVOMMANGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR AREA",2017-10-21T09:49:27.353,2017,10
ANDHRA PRADESH,CHITTOOR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR AREA",2017-10-21T09:54:11.72,2017,10
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,sucking pest management in drumstick,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2017-10-21T10:08:52.48,2017,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER ,CHANCE OF RAINFALL IN YOUR AREA
.",2017-10-21T10:09:55.64,2017,10
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Fertilizer Use and Availability,BENGAL GRAM FERTILIZER MANAGEMENT,"BENGAL GRAM FERTILIZER MANAGEMENT : RECOMMENDED
	BASALDOSE: 1BAG DAP SULFAR 16 KG",2017-10-21T10:14:10.77,2017,10
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-10-20T15:56:52.827,2017,10
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato early blight  management ;,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2017-10-20T16:05:29.28,2017,10
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BPH MANAGEMENT,RICE BPH MANAGEMENT:RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE  500 GRAMS /200 LITERS OF WATER/ ACRE,2017-10-20T16:16:23.05,2017,10
ANDHRA PRADESH,VISAKHAPATNAM,RAMBILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,Today Partly cloudy in your area,2017-10-20T16:26:32.057,2017,10
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2017-10-20T16:29:00.533,2017,10
ANDHRA PRADESH,Y S R ,B KODUR,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bacterial leaf blight in paddy,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITRES OF WATER /ACRE,2017-10-20T16:30:54.21,2017,10
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,red gram leaf folder management,RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /200 LITERS OF WATER /ACRE,2017-10-20T16:36:10.403,2017,10
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-10-20T17:09:09.443,2017,10
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A thunderstorm in spots in the evening; otherwise, partly cloudy",2017-10-20T17:11:39.51,2017,10
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY  SPIROMESIFEN  200 ML/200 LITRES OF WATER /ACRE,2017-10-20T17:34:58.447,2017,10
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-10-20T17:54:37.757,2017,10
