StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,SANGAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAT AVATAR(HEXACONAZOLE+ZINEB)500 GRAMS PER ACRE,2016-02-29T20:40:51.337,2016,2
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-02-29T20:41:05.353,2016,2
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market price,"KURNOOL  
ADONI  COTTON MARKET PRICES: MINIMUM-3887/-  MAXIMUM-4735/-AVERAGE-4230/-  Rs./Quintal",2016-02-29T20:43:37.98,2016,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,RABI,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Market Information,JOWAR MARKET RATE,29/02/2016 Jowar ( White)	1288	5309,2016-02-29T20:52:54.16,2016,2
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-02-29T21:06:34.45,2016,2
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,rain information,A moderate thunderstorm is likely to take place in your area.,2016-02-29T21:07:43.303,2016,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,cabbage potassium deficiency,RECOMMENDED TO SPRAY  MULTI-K (13-0-45)1KG/ACRE IN 200 LT WATER,2016-02-28T09:46:47.883,2016,2
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,about management of the wilt,recommended to drench BLITOX(COC)600 GR/ACRE IN 200 LT WATER,2016-02-28T09:57:40.543,2016,2
ANDHRA PRADESH,ANANTPUR,KAMBADUR,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato early blight damage,recommended to spray netivo 160 gram/acre,2016-02-28T10:11:55.933,2016,2
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,SUCKING PEST OF CHILLY,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML 200L WATER PER ACRE",2016-02-28T10:15:00.1,2016,2
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,about zinc deficiency,recommended to spray of zinc sulphate 2 grams per litre,2016-02-28T10:30:29.63,2016,2
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Hot with intervals of clouds and sunshine,2016-02-28T10:43:39.3,2016,2
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,RABI,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,green gram varieties in youare area,recommended varieties lgg-4047;lgg-460,2016-02-27T21:46:54.867,2016,2
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-28T06:26:40.443,2016,2
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-28T06:47:42.363,2016,2
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Bottle Gourd ,Seeds and Planting Material,seed rate fof boottle gourd,recomended to 1-1.5kg/acre,2016-02-28T07:00:02.82,2016,2
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,HORTICULTURE,Fruits,Citrus,Cultural Practices,about chini  crops,ally recommeded dosage of fertilizers,2016-02-28T07:21:03.537,2016,2
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,"Yellow mosaic
(Pallaku tegulu) of black gram",Spray monocrotophos @ 1.6ml/l or acephate @ 1.5g/l or triazophos @ 2ml/l of water to control the vector (whitefly),2016-02-28T07:22:32.363,2016,2
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-02-28T07:38:27.04,2016,2
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf eating caterpillar,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2016-02-28T07:49:04.347,2016,2
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,The rain is not likely to take place in your area,2016-02-28T08:36:06.2,2016,2
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast management in paddy,avtar-500gm/acre/200liters of water,2016-02-27T14:54:41.477,2016,2
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,helicoverpa damage in ground nut,RECOMMENDED TO SPRAY NOVALURAN+INDOXICARB (PLITHORA) 350 ML PER ACRE,2016-02-27T14:56:54.087,2016,2
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today not likely rain occurs in your area,2016-02-27T15:14:01.62,2016,2
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Others,Others,Weather,ABOUT WEATHER REPORT,The rain is not likely to take place in your area,2016-02-27T15:31:30.11,2016,2
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,Hot with intervals of clouds and sunshine,2016-02-27T15:31:32.26,2016,2
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,agriculture implements,recommended to contact your agriculture officer,2016-02-11T09:16:50.623,2016,2
ANDHRA PRADESH,GUNTUR,TADIKONDA,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,BLACK GRAM TIME OF SOWING,BLACK GRAM TIME OF SOWING : FEBRUARY TO MARCH,2016-02-12T09:57:36.257,2016,2
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-02-12T10:04:19.907,2016,2
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,RABI,HORTICULTURE,Vegetables,Onion,	Plant Protection	,OINION THRIPS DAMAGE,RECOMMENDED TO SPRAY  PIPRONIL 2 MILLI LITER / LITER WATER,2016-02-12T10:16:20.933,2016,2
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown spot in paddy,recommended to spray avathar 500 grams in 150 litres of water per acre,2016-02-12T10:36:25.42,2016,2
ANDHRA PRADESH,Y S R ,CHITVEL,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,RECOMMENDED TO SPRAY CHLORANTRINIPROLU  (CORAZEN) 60 ML/ACRE,2016-02-12T10:40:09.317,2016,2
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT MANGALAGIRI,ToDAY NO RAIN OCCURS IN YOUR LOCAL AREA,2016-02-12T10:47:41.85,2016,2
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-12T10:48:15.683,2016,2
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-12T11:00:42.773,2016,2
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,APHIDS IN CHILLI,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2016-02-12T11:01:34.38,2016,2
ANDHRA PRADESH,KRISHNA,AVANIGADDA,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,free seed distribution in hyderabad,"free seed distribution in hyderabad  from 12 febraury to 14 febraury indira park, ramakrishna matham contact : 9491635449, 040-27654337 and already over in A.P",2016-02-12T11:04:14.577,2016,2
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,ABOUT MANAGEMENT OF THE HELCOVERPA,SPRAY PROCLAIM 100 GRAMS/ACRE IN 200 LT WATER,2016-02-12T11:11:34.35,2016,2
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,rust ofmaize,Spray mancozeb @ 2.5g/l of water twice at 10 days interval,2016-02-12T11:42:07.78,2016,2
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT KHAJIPET,ToDAY NO RAIN OCCURS IN YOUR LOCAL AREA,2016-02-12T11:52:35.857,2016,2
ANDHRA PRADESH,Y S R ,THONDUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,SHOOT AND FRUIT BORER IN BRINJAL,RECOMMENDED SIPERMETHRIN 1 ML IN ONE LIER OF WATER,2016-02-12T11:52:48.64,2016,2
ANDHRA PRADESH,Y S R ,MYDUKUR,RABI,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,weather report,weather report ckoudy but no rains,2016-02-12T12:01:15.77,2016,2
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango hopper,RECOMMENDED FOR SPRAY Profenophos 400 ml / acre,2016-02-12T12:02:55.243,2016,2
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli mite,RECOMMENDED TO SPRAY PROPIRGITE  200 ML PER ACRE,2016-02-12T12:14:36.6,2016,2
ANDHRA PRADESH,Y S R ,VEMULA,RABI,HORTICULTURE,Vegetables,Onion,Seeds and Planting Material,can we cultivate onion,recomended appropreate time may-june,2016-02-12T12:15:24.67,2016,2
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE VARITIES,"RECOMMENDED D.H.M-117,D.H.M-113",2016-02-12T12:23:54.207,2016,2
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,ABOUT THE LEAF BLIGHT IN TOMATO,RECOMONDED TO SPRAY MANCOZEB 2GRAMS IN LITER WATER,2016-02-12T12:31:12.277,2016,2
ANDHRA PRADESH,KRISHNA,BAPULAPADU,RABI,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD MICRO NUTRIENT,RECOMMENDED TO SPRAY AGROMIN MAX 1KG/ACRE IN 200 LT WATER,2016-02-12T12:51:42.8,2016,2
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-02-12T15:07:52.097,2016,2
ANDHRA PRADESH,PRAKASAM,KURICHEDU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLIE WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY OBERON 250ML/ACRE IN 200 LT WATER,2016-02-12T15:28:34.603,2016,2
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO LEAF SPOT,RECOMMENDED SPRAY COPPER OXY CHLORIDE 3G/LITRE OF WATER,2016-02-12T15:31:57.607,2016,2
ANDHRA PRADESH,ANANTPUR,AMADAGUR,RABI,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Sowing Time and Weather,red gram sowing time,"recommended red gram sowing time ; September-15 -October 15 , in rabi",2016-02-12T15:34:09.52,2016,2
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf spot management,"RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2016-02-12T15:49:39.2,2016,2
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-02-12T15:50:58.15,2016,2
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,RABI,AGRICULTURE,Others,Others,Weather,Bengal gram market,Bengal gram market	Bangalore 5500/quintal mximum6500/quintal,2016-02-18T21:02:41.297,2016,2
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Hot with plenty of sun weather in your area,2016-02-18T21:44:49.96,2016,2
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly fruit borer,RECOMMENDED FOR SPRAY Profenophos 400 ml / acre,2016-02-18T21:48:03.397,2016,2
ANDHRA PRADESH,Y S R ,VEMPALLE,NA,AGRICULTURE,Others,Others,	Field Preparation	,WEATHER REPORT,The rain is not likely to take place in your area,2016-02-19T07:02:12.257,2016,2
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,JAYAD,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango  flower drop,recommended to spray planofix 5 milli liter /20 liter water,2016-02-19T07:04:44.96,2016,2
ANDHRA PRADESH,NELLORE,KAVALI,RABI,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-02-19T07:07:20.337,2016,2
ANDHRA PRADESH,NELLORE,KAVALI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,sucking pest-thrips attack in mango,recomended to spray fipronil 2milli/liter/acre,2016-02-19T07:21:49.267,2016,2
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,groundnut market information,"groundnut market information 
 min.1601 max.4819 avg.3755 RS/QUINTAL",2016-02-19T07:31:50.677,2016,2
ANDHRA PRADESH,NELLORE,KALIGIRI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Paddy blast  and Brown plant leaf hopper,RECOMMENDED TO SPRAY AVTAR 400-500 GRAMS/ACRE IN 200 LITER WATER AND TOKEN 80 GRAM / ACRE IN 200 LT WATER,2016-02-19T07:32:17.787,2016,2
ANDHRA PRADESH,PRAKASAM,DONAKONDA,RABI,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,season for sowing cucumber,season for sowing cucumber January to february,2016-02-19T07:34:51.21,2016,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEATHER REPORT,The rain is not likely to take place in your area,2016-02-19T07:40:33.86,2016,2
ANDHRA PRADESH,EAST GODAVARI,PEDAPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bph in paddy,"RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2016-02-19T07:46:25.383,2016,2
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Cultural Practices,harvesting of sunflower,recomended to harvest @ drying of heads,2016-02-19T07:57:43.147,2016,2
ANDHRA PRADESH,NELLORE,MARRIPADU,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO FLOWER DROPPING,Recommended to spray planofix 4.5 ml/20 litre,2016-02-19T08:06:30.567,2016,2
ANDHRA PRADESH,KRISHNA,GUDIVADA,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram seed treament,recommended to seed treament imidacloprid 2 ml / kg of seed & mancizeb 3gm / kg of seed,2016-02-19T08:12:49.83,2016,2
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FLOWERING IN CHILI,recommended to spray planofix 4.5 ml/20 litre,2016-02-19T08:13:28.3,2016,2
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER  IN PADDY,RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE 400 GRAMS  PER ACRE,2016-02-19T10:03:16.123,2016,2
ANDHRA PRADESH,ANANTPUR,GARLADINNE,RABI,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-02-19T10:09:15.223,2016,2
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO HOPPER MANAGEMENT,RECOMMENDED FOR SPRAY DIMETHOATE 2 ML/ 1 LITER OF WATER,2016-02-19T10:09:31.47,2016,2
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,APHID DAMAGE IN PADDY,RECOMMENDEDTO SPRAY DIMETHOATE  400ML/ACRE,2016-02-19T10:19:21.947,2016,2
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bph of paddy,Suggested to spray acephate @ 1.5g/l or thiomethoxam @ 0.2 g/l or buprofegin @ 1.5 ml/l of water,2016-02-19T10:19:23.253,2016,2
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO LEAF SPOTS & LEAVES YELLOWING,RECOMMENDED FOR SPRAY SAFF(CARBENDIZUM+ MANCOZEB)400 GRAMS /ACRE,2016-02-19T10:20:26.573,2016,2
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE STEM BORER,CORAZEN 60ML/ACRE IN 200 LITER WATER,2016-02-19T10:21:42.913,2016,2
ANDHRA PRADESH,ANANTPUR,RAYADURG,RABI,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,CUCUMBER WEED CONTROL,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2016-02-19T10:26:41.21,2016,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BOGOLE,the rain is not likely to take place in your area,2016-02-19T10:48:11.417,2016,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,sucking  pest in mango,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2016-02-19T11:02:38.087,2016,2
ANDHRA PRADESH,Y S R ,SAMBEPALLE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO NUTRIENT MANAGEMNET,"DAP -100 GRAMS, UREA-50 GRAMS, POTASH-50 GRAMS :MANGO NUTRIENT MANAGEMNET",2016-02-19T11:03:09.147,2016,2
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH of paddy,Suggested to spray acephate @ 1.5g/l or thiomethoxam @ 0.2 g/l or buprofegin @ 1.5 ml/l of water,2016-02-19T11:07:33.087,2016,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,HORTICULTURE OFFICER NUMBER,8374449381-SRAVANTHI,2016-02-19T11:22:10.263,2016,2
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-02-19T11:23:43.567,2016,2
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,SEASON FOR SOWING GREEN GRAM,SEASON FOR SOWING GREEN GRAM FEBRUARY TO MARCH,2016-02-19T11:28:40.063,2016,2
ANDHRA PRADESH,NELLORE,MANUBOLU,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF BLAST MANAGEMENT,"RECOMMENDED TO SPRAY TRICYCLOZOLE(BEAM, TOOPER, CIVIC) 120 GRAMS PER ACRE",2016-02-18T19:34:38.157,2016,2
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Sowing Time and Weather,ABOUT SOWING TIME,FEBRAURY TO MARCH IS BETTER,2016-02-18T19:38:59.527,2016,2
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,RABI,AGRICULTURE,Others,Others,Cultural Practices,WEEDICIDES,WEEDICIDES NOT RECOMMENDED,2016-02-18T19:41:25.54,2016,2
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,Semilooper management,RECOMMENDED TO SPRAY PHOSLONE 2 ml/1 LITER OF WATER,2016-02-18T19:43:23.13,2016,2
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Government Schemes,KISAAN CREDIT CARD,RECOMMENDED FOR CONTACT MANDALA/LOCAL BANK OFFICER TO KNOW CREDIT CARD DETAILS,2016-02-18T19:48:21.353,2016,2
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,ABOUT SOWING TIME,FEBRUARY TO MARCH IS BETTER,2016-02-18T20:12:06.137,2016,2
ANDHRA PRADESH,NELLORE,RAPUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zn deficiency,recommended to spray of zinc sulphate 2 grams per litre,2016-02-18T20:28:54.127,2016,2
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,HELICOVERPA PROBLEM IN GROUNDNUT CROP,RECOMMENDED TO SPRAY PLETHORA 350 ML/ACRE,2016-02-11T10:41:04.117,2016,2
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain  your area cloudy weather,2016-02-10T17:01:51.44,2016,2
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,reduced growth in chillies,"RECOMMENDED TO SPRAY DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2016-02-10T17:03:48.577,2016,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-10T17:04:04.81,2016,2
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY NO RAIN OCCURS IN YOUR LOCAL AREA,2016-02-10T17:09:09.62,2016,2
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,weather report,TODAY NO RAIN OCCURS IN YOUR LOCAL AREA,2016-02-10T17:11:43.63,2016,2
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-10T17:13:22.19,2016,2
ANDHRA PRADESH,Y S R ,DUVVUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,ABOUT THE CITRUS SUCKING PEST,RECOMONDED TO SPRAY ACEPHATE 300GRAMS/ACRE,2016-02-10T17:14:20.06,2016,2
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,tikka leaf  spot in ground nut,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2016-02-10T17:20:20.453,2016,2
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER USES,1 BAG DAP 32 KG UREA 12 KG POTASH    ?? ????? DAP 32 ?????? ????? 12 ?????? ??????       1 bag DAP or 2 bags SSP    ?? ????? DAP ???? 2 ??????? SSP,2016-02-10T17:25:04.34,2016,2
ANDHRA PRADESH,KURNOOL,MAHANANDI,RABI,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SHOOT AND FRUIT BORER,RECOMMENDED FOR SPRAY Profenophos 400 ml / acre,2016-02-10T17:26:18.243,2016,2
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,Sucking pest in watermelon,Recommended to spray chloropyriphos 2.5 ml/li water,2016-02-10T17:46:03.17,2016,2
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-10T17:50:49.413,2016,2
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,Thirps problem in onion crop,Recommended to spray Fipronil (Reagent) 2 ml/li water,2016-02-10T17:52:15.793,2016,2
ANDHRA PRADESH,GUNTUR,CHEBROLE,JAYAD,HORTICULTURE,Vegetables,Chapan Kaddu,	Plant Protection	,THRIPS IN CHILLI,RECOMMEMDED TO SPRAY TO FIPRONIL 400 ML/ACRE  IN 200 LITER WATER,2016-02-10T18:20:27.27,2016,2
ANDHRA PRADESH,Y S R ,CHENNUR,JAYAD,HORTICULTURE,Fruits,Banana,	Plant Protection	,banana iron deficiency,recommended to spray ferrous sulfate  20 grams per litre,2016-02-10T18:33:39.913,2016,2
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,RABI,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,drum stick bark caterpillar,RECOMMENDED TO  Bordeaux  mixture 1 kg +10 liter water,2016-02-10T18:35:25.317,2016,2
ANDHRA PRADESH,NELLORE,NAIDUPETA,RABI,AGRICULTURE,Others,Others,Market Information,paddy market,paddy market; B P T;minimum2350-maximumprice2450/quintal,2016-02-10T18:43:38.19,2016,2
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,JAYAD,HORTICULTURE,Vegetables,Cauliflower,	Plant Protection	,cauliflower  diamond back moth,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2016-02-10T18:47:34.31,2016,2
ANDHRA PRADESH,SRIKAKULAM,KANCHILI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-02-10T18:59:08.007,2016,2
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Weather,weather report,there is no rain your area,2016-02-10T19:24:10.89,2016,2
