StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A MODERATE THUNDERSTORM IS LIKELY TAKE PLACE IN YOUR AREA,2016-07-28T16:33:14.837,2016,7
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,about the bhendi whitefly management,RECOMMENDED FOR SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-07-28T16:33:35.847,2016,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-07-24T13:45:09.773,2016,7
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Showers and a heavier thunderstorm in the morning; a t-storm in spots; watch for flooding,2016-07-24T13:49:53.407,2016,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,CATERPILLAR DAMAGE IN GROUND NUT,AMAMECTOBENZOATE 100 GRAMS/ACRE IN 200 LT WATER,2016-07-24T13:50:34.65,2016,7
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Condiments and Spices,Turmeric,Fertilizer Use and Availability,TURMERIC FERTILISER DOSAGES,"TURMERIC FERTILISER DOSAGES: RECOMMENDED TO APPLY UREA 50 KGS + POTASH 25 KGS /ACRE AT 40,80,120 DAYS AFTER SOWING",2016-07-24T14:28:42.563,2016,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a couple of showers and a thunderstorm,2016-07-24T14:31:46.687,2016,7
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZINC DEFICIENCY MANAGEMENT IN PADDY,ZINC DEFICIENCY MANAGEMENT IN PADDY : RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2016-07-24T16:06:06.023,2016,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Onion,Fertilizer Use and Availability,onion growth management,Recommended to spray potassium nitrate 5 gm / lit of water,2016-07-24T16:09:58.93,2016,7
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a shower or thunderstorm in spots,2016-07-24T16:12:52.55,2016,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report:,weather report:A MODERATE THUNDERSTORM IS LIKELY TAKE PLACE IN YOUR AREA,2016-07-24T16:14:41.667,2016,7
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,dolichos beans  yellow mosaic disease management,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /ACRE,2016-07-24T16:38:31.603,2016,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,weather report:,weather report:A MODERATE THUNDERSTORM IS LIKELY TAKE PLACE IN YOUR AREA,2016-07-24T16:47:44.583,2016,7
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather information,A moderate thunderstorm is likely to take place in your area.,2016-07-24T16:49:01.587,2016,7
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report:,weather report:A MODERATE THUNDERSTORM IS LIKELY TAKE PLACE IN YOUR AREA,2016-07-24T16:54:52.16,2016,7
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in paddy,recommended to apply pretilachlor 400 milli liter / acre,2016-07-24T16:56:26.01,2016,7
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,market rate red gram,"market rate red gram minimum;7650,maximum;7800,model;7750 /quintal",2016-07-21T18:21:18.96,2016,7
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,ABOUT THE GROWTH IN TOMATO,RECOMMENDED TO SPRAY POTASIUM NITRATE 5 GRAMS PER LITER WATER,2016-07-21T18:23:20.72,2016,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-07-21T15:10:29.843,2016,7
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,WHITE FLY MANAGEMENT,WHITE FLY MANAGEMENT : RECOMMENDED TO SPRAY IMIDACLOPRID  1 ML /,2016-07-21T15:10:46.143,2016,7
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Considerable cloudiness with a shower in places late,2016-07-21T15:11:48.793,2016,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: CHANCE OF RAINS IN YOUR AREA,2016-07-21T15:13:41.3,2016,7
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,root rot damage in groundnut,recommended to spray copper ox chloride 600 grams/acre,2016-07-21T15:19:40.893,2016,7
ANDHRA PRADESH,CHITTOOR,SRIRANGARAJAPURAM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Cultural Practices,how to repare good jaguary,"Items Amount
Land and Buildings 6.00
Machinery 1.72
Miscellaneous Assets 1.00
Preliminary and Pre-operative Expenses 1.00
Contingencies @ 10% on land and
building and machinery 0.75
Working Capital Margin 0.30
Total 10.77
Means of Finance
Promoter's Contribution 3.27
Bank Loan/ Financial Institutions 7.50
Total 10.77
Debt Equity Ratio 2.29: 1
Promoters' Contribution 30%",2016-07-21T15:28:06.62,2016,7
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,there is arain in your area,2016-07-21T14:45:30.38,2016,7
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather report:,weather report:A moderate thunderstorm is likely to take place in your area.,2016-07-21T14:46:11.643,2016,7
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-07-21T14:46:33.257,2016,7
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Considerable cloudiness with widely separated thunderstorms,2016-07-21T15:00:19.657,2016,7
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-07-21T15:03:52.317,2016,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,redgram nutrient management,redgram nutrient management: recommended for to spray 15-20 kg urea and SSP : 120 KG PER ACERE,2016-07-21T15:06:26.52,2016,7
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,about the onion thrips management,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2016-07-21T15:07:25.59,2016,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,MANAGO PLANTS NEED TO PLANT IN 1 ACRE  70 PLNTS SPACING,RECOMMENDED TO PLANT 70 PLNTS IN 1 ACRE NEEDED SPACING IS 8*8 METERS AND PIT SIZE 1*1*1 METER,2016-07-21T13:48:59.23,2016,7
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Considerable cloudiness with a thunderstorm in a couple of spots,2016-07-21T14:34:42.817,2016,7
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,seedling rot mangement in chilli,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 60 GRAMS,2016-07-21T16:31:54.23,2016,7
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,RICE FERTILIZER RATIO,N:P:K RATIO FOR CHITTOR DISTRICT 32 24 16`20,2016-07-21T16:32:43.907,2016,7
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,SUCKING PEST MANAGEMEN  IN RIDGE GOURD,SUCKING PEST MANAGEMEN  IN RIDGE GOURD   : RECOMMENDED TO SPRAY DIMETHOATE   2 ML (OR) FIPRONIL 2 ML /1 LITRE OF WATER,2016-07-21T16:35:03.08,2016,7
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-07-21T16:35:42.58,2016,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,TOBACCO LEAF EATING CATERPILLAR MANGEMNT IN GROUND NUT,RECOMMENDED FOR SPRAY SPINOSAD (SPRINTER -75  ML/ACRE /200 LITERS OF WATER,2016-07-21T16:42:21.53,2016,7
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Others,Others,Cultural Practices,JEEVAMURATHAM PREPARATION,JEEVAMURATHAM PREPARATION;200 LITRES OF WATER+10 LITRE COW URIN+JAGGARY 2KGS,2016-07-21T16:44:37.85,2016,7
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,WHITE FLY DAMAGE IN BLACK GRAM,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML PER ACRE,2016-07-21T16:51:53.05,2016,7
ANDHRA PRADESH,Y S R ,KODUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-07-24T12:23:49.003,2016,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-07-24T12:25:40.737,2016,7
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton white flies,cotton white flies: recommended for trizophas 2 ml and neem oil 5 ml per liter water,2016-07-24T12:32:51.8,2016,7
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,Fruit/Shoot borer IN BHINDI,Suggested to spray Thiodicarb 75% WP 1.5 g/liter water or Chlorantraniliprole 18.5% EC 0.3 g or profenophos 2 ml per lit of water 2 times after harvest of fruits with 10 days interval,2016-07-24T12:33:43.323,2016,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,CULTIVATION OF BLACK GRAM,RECOMMENDED TO BLACK GRAM VARIETIES : L B G 752 ; P U 31,2016-07-24T12:35:48.023,2016,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest thrips damage in chillies,recommended to spray fipronil 400 milli/acre,2016-07-24T12:43:26.75,2016,7
ANDHRA PRADESH,EAST GODAVARI,JAGGAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-07-24T12:47:25.603,2016,7
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Vegetables,Tomato,Fertilizer Use and Availability,TOMATO FERTILISER,"TOMATO FERTILISER ; RECOMMENDED TO UREA 130KG,SSP-150KG,MOP-40KG",2016-07-24T12:49:51.947,2016,7
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY STORE GRAIN PEST MANAGEMENT,RECOMMENDED FOR APPLY BORIC POWDER ON THE TOP PORTION OF THE GUNNY BAGS IN STORAGE PLACE,2016-07-24T12:50:34.457,2016,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,weather report,today a moderate thunderstorm is likely  to take place in your area.,2016-07-24T12:58:59.73,2016,7
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FRUIT BORER IN BHENDI,RECOMMENDED TO SPRAY SPINOSAD 75 ML/ACRE,2016-07-24T13:10:52.29,2016,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI NURSERY MANGEMENT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  3GRMS/LITER WATER,2016-07-24T13:15:54.333,2016,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-07-24T13:29:03.433,2016,7
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT PELLAKUR,Cloudy with a shower or thunderstorm in spots this afternoon,2016-07-24T13:31:04.217,2016,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A morning shower or heavy thunderstorm followed by a shower or thunderstorm in spots this afternoon,2016-07-24T13:40:44.75,2016,7
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-07-24T13:40:49.06,2016,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,red gram nutrient management,recommended for spray potassium nitrate (13-0-45) 1 kg/ acre,2016-07-19T10:31:32.957,2016,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT DAVANAKONDA,today rain is not likely to occur in your area,2016-07-19T07:11:48.51,2016,7
ANDHRA PRADESH,ANANTPUR,RAYADURG,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,A moderate  thunderstorm is likely to take place in your area.,2016-07-23T19:57:23.343,2016,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Cultural Practices,cultural practices,recommended 600 grams blue copper foe one acre,2016-07-23T20:11:55.757,2016,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,KHARIF,AGRICULTURE,Others,Others,Sowing Time and Weather,CHILLI TIME OF SOWING,CHILLI TIME OF SOWING  : JULY TO AUGUST,2016-07-23T20:22:51.18,2016,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Onion,Nutrient Management,micro nutrient deficiency in onion,recommended to spray ferrous sulphate 400 grams + 100 grams neem salt/acre,2016-07-23T17:35:10.543,2016,7
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient management in cotton,"recommended to use N,P,K- 36,18,18 kgs/acre",2016-07-23T17:51:41.993,2016,7
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,KHARIF,AGRICULTURE,Others,Others,Sowing Time and Weather,PAPAYA TIME OF PLANTING,PAPAYA TIME OF PLANTING :  June-September is the best season for planting.  Avoid planting in rainy season.,2016-07-23T17:56:52.983,2016,7
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today the weather in your area is mostly cloudy and rainy,2016-07-24T08:19:50.283,2016,7
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A couple of showers and a thunderstorm around, some may be heavy later; cloudy",2016-07-24T08:24:39.84,2016,7
ANDHRA PRADESH,Y S R ,KALASAPADU,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market price for cotton,market price for cotton per quintal was around 4700 to 4900 rupees,2016-07-24T08:36:32.353,2016,7
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Others,Others,Government Schemes,mandala agriculture officer number,recommended for contact mandala agriculture officer number MAO Kallur 8886613076,2016-07-24T08:48:51.323,2016,7
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,KHARIF,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,leaf eating caterpillar in maize,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2016-07-24T08:51:14.617,2016,7
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a shower or thunderstorm around,2016-07-24T10:08:39.833,2016,7
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,moderate rains may occur in your areas,2016-07-24T10:08:48.94,2016,7
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Fruits,Pomegranate,Cultural Practices,growth initiation in pomogranate,recommended to spray potassium nitrate 1 kg/acre,2016-07-24T10:15:36.09,2016,7
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a shower or thunderstorm,2016-07-24T10:16:05.483,2016,7
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,about the agriculturwe officer contact number,recommended to dial 8886613242,2016-07-24T10:36:05.717,2016,7
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Variable cloudiness; a brief morning shower or two followed by a heavy shower this afternoon,2016-07-24T10:40:06.74,2016,7
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,weed management in groundnut,RECOMMENDE TO SPRAY  PENDIMETHALIN(stomp)1.3-1.6LITER/200LITER WATER,2016-07-24T10:43:01.407,2016,7
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,"recommended for apply dap 1 bag, urea 20 kg, mop 10 kg/ acre",2016-07-24T10:44:50.05,2016,7
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NALLA BANKI,NALLA BANKA KI PRIDE 40 GRAMS /200 LITER WATER,2016-07-23T18:58:29.037,2016,7
ANDHRA PRADESH,GUNTUR,VEMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-07-23T19:15:13.693,2016,7
ANDHRA PRADESH,GUNTUR,PONNUR,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area. ??,2016-07-23T19:29:03.207,2016,7
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,HORTICULTURE,Vegetables,Drum Stick,Cultural Practices,FLOWRING IN DRUM STICK,PLANOFIX @1 ML /4 LITER WATER + 10 GRAMS MULTI-K?(13-0-45)IN ONE LITER WATER,2016-07-23T19:29:30.297,2016,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2016-07-23T19:40:27.537,2016,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,there is a rain in your area,2016-07-23T19:46:45.953,2016,7
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI THRIPS DAMAGE,RECOMMENDED TO SPRAY PIPRONIL 400 MILLI LITER / ACRE,2016-07-15T19:27:42.487,2016,7
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus camker disease,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM / ACRE,2016-07-15T19:33:18.7,2016,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,"NO RAINS , AND CLOUDY WEATHER",2016-07-15T19:34:25.617,2016,7
ANDHRA PRADESH,PRAKASAM,DONAKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-07-15T19:36:00.957,2016,7
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Weather,weather report,today rain is not likely to occur in your area,2016-07-15T20:05:40.487,2016,7
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,today rain is not likely to occur in your area,2016-07-15T20:47:01.85,2016,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The  rain is not likely to take place in your area.,2016-07-16T09:00:44.96,2016,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI SUCKING PESTS,RECOMMENDED TOSPRAY  ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-07-16T09:15:58.177,2016,7
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WHITE FLIES IN PADDY,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2016-07-19T07:55:24.527,2016,7
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,KHARIF,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,LEAF EATING CATERPILLAR IN DOLICHOS BEAN,ADVISED TO APPLY CARTOP HYDROCLORIDE 3 G GRANULES @ 3-5 KG PER ACRE,2016-07-19T08:22:25.163,2016,7
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A MODERATE THUNDERSTORM IS LIKELY TAKE PLACE IN YOUR AREA,2016-07-19T08:27:29.893,2016,7
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-07-18T19:48:20.903,2016,7
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-07-18T21:17:04.043,2016,7
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,Fertilizer Use and Availability,TURMERIC FERTILISER MANAGEMENT,"TURMERIC FERTILISER MANAGEMENT ; RECOMMENDED TO COW DUNG 10 TONS,NEEM POWDER 200KG,SUPER PHASPHATE 150KG,MURATE OF POTTASH 25KG/ACER",2016-07-19T10:14:24.523,2016,7
ANDHRA PRADESH,KURNOOL,SIRIVEL,NA,AGRICULTURE,Others,Others,Weather,weather information,A moderate thunderstorm is likely to take place in your area.,2016-07-23T18:09:13.37,2016,7
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,Others,Others,Weather,weather information,A moderate thunderstorm is likely to take place in your area.,2016-07-23T18:35:24.577,2016,7
ANDHRA PRADESH,KURNOOL,ATMAKUR,KHARIF,HORTICULTURE,Vegetables,Mushroom,Seeds and Planting Material,establishment of mushroom culture,"advised to contact Pramila madam @ 9866706545, 040-24015011-462",2016-07-24T09:24:03.767,2016,7
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-07-24T09:26:18.71,2016,7
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Fruits,Grape,Nutrient Management,grape vine nutrient management,recommended for spray 13-0-45 (potassium nitrate) 5 grams/ 1 liter of water,2016-07-24T09:34:21.76,2016,7
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,EARLYBLIGHT IN TOMATO,RECOMMENDED TO SPRAY MANCOZEB   600 GM /  ACRE,2016-07-24T09:39:30.06,2016,7
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-07-24T09:46:44.533,2016,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,CATERPILLAR DAMAGE IN GROUND NUT,RECOMMENDED TO SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-07-24T07:16:46.853,2016,7
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report peddavadugur,"An evening shower or thunderstorm around; otherwise, overcast",2016-07-24T07:38:37.967,2016,7
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,KHARIF,AGRICULTURE,Others,Others,Weather,weatherreport,A moderate  thunderstorm is likely to take place in your area.,2016-07-23T21:40:40.04,2016,7
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE 400 ML/ACRE FOR 200 LITER OF WATER,2016-07-23T21:44:57.673,2016,7
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,stem rot damage in groundnut,recommended to spray tichoderma viridi 5 grams/liter/acre,2016-07-24T06:22:01.403,2016,7
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-07-24T06:23:16.2,2016,7
ANDHRA PRADESH,VISAKHAPATNAM,SABBAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-07-24T07:03:55.46,2016,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,tomato varities,"tomato varities ; pusa rubi,pusa early dwarf",2016-07-24T07:06:59.497,2016,7
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,MEALY BUG DAMAGE IN BRINJAL,Profenophos 400 / acre IN 200 LITER WATER,2016-07-24T08:10:14.233,2016,7
