StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORTTHERE IS NO CHANCE TO RAIN FALL IN YOUR AREA,2017-01-04T21:26:32.403,2017,1
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,THERE IS NO CHANCE OF RAIN IN YOUR PLACE,2017-01-02T08:24:22.37,2017,1
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli podborer,chilli podborer: recommended to spray emmamectin benzoate 100 gram per acre,2017-01-02T08:53:12.687,2017,1
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,NO RAINS ARE THERE IN YOUR AREA,2017-01-02T08:53:35.62,2017,1
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"FOR WEATHER REPORT 08912543031, 08912543032, 08912543036",2017-01-02T09:23:29.683,2017,1
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERYMILDEW,CHILLI POWDERYMILDEW: RECOMMENDED TO SPRAY DINOCAP 400 ML PER ACRE,2017-01-02T09:34:15.26,2017,1
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : today there is no chance of rain fall in your area,2017-01-02T09:52:38.22,2017,1
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,PADDY BPH: RECOMMENDED TO SPRAY BUPROFEZIN 300 ML PER ACRE,2017-01-02T10:18:05.66,2017,1
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2017-01-05T12:00:23.39,2017,1
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-01-05T12:06:49.227,2017,1
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY WEATHER ,NO  CHANCE OF  RAIN IN YOUR AREA",2017-01-05T12:08:23.023,2017,1
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,MARKET INFORMATION OF REDGRAM,MARKET INFORMATION OF REDGRAM : MINIMUM -5100Rs./Quintal	MAXMIMUM-5300	Rs./Quintal,2017-01-05T12:15:15.56,2017,1
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : today there is no chance of rainfall in your area,2017-01-05T12:20:32.62,2017,1
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ROOT ROT MANAGEMENT IN GROUNDNUT,ROOT ROT MANAGEMENT IN GROUNDNUT :TRICODERMA VIRIDE FORMULATION  PREPARATION: TRICODERMA VIRIDE 2 KGS +COW DUNG 90 KGS +NEEM KERNAL POWDER(VEPA PINDI) 10 KGS,2017-01-05T12:27:29.647,2017,1
ANDHRA PRADESH,Y S R ,VEERAPANAYANI PALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,fertilizer management in okra,RECOMMENDED TO SPRAY  13-0-45 1 KG/ACRE IN 200 LT WATER,2017-01-05T12:33:06.95,2017,1
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE OF RAIN IN YOUR PLACE,2017-01-05T12:38:30.95,2017,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report 
  today there is no chance of rain fall in your area",2017-01-05T12:42:30.363,2017,1
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal fruit borer management,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITERS OF WATER / ACRE,2017-01-10T20:49:38.13,2017,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf spot,recommended to spray  Carbendazim 12% + Mancozeb 63% WP 400 gr/lit water,2017-01-10T20:51:07.4,2017,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-01-10T21:35:34.043,2017,1
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Sowing Time and Weather,SOWING TIME OF SUNFLOWER,SOWING TIME OF SUNFLOWER :JANUARY,2017-01-11T11:21:12.483,2017,1
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,weather report:,today there is no chance of rainfall in your area,2017-01-11T11:21:53.553,2017,1
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS ROOT ROT MANAGEMENT,TRICODERMA VIRIDE FORMULATION  PREPARATION: TRICODERMA VIRIDE 2 KGS +COW DUNG 90 KGS +NEEM KERNAL POWDER(VEPA PINDI) 10 KGS,2017-01-11T11:26:27.78,2017,1
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-01-11T11:31:40.547,2017,1
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,management of chilli fruit rot,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-01-11T11:31:58.533,2017,1
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,TRIPS IN BLACK GRAM,RECOMMENDED TO FIPRONIL 400 ML/ACRE  IN 200 LITER WATER,2017-01-11T11:37:42.54,2017,1
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-01-11T12:06:18.133,2017,1
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI GROWTH FERTILISER,recommended to spray (multi)-k 13-0-45 one kg /acer,2017-01-11T12:06:55.37,2017,1
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,nutrient management in mango,SPRAY 13; 0;45 multi K,2017-01-11T12:29:02.353,2017,1
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,management of maize stem borer,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  3-4KG /ACRE,2017-01-11T10:43:50.23,2017,1
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-01-11T10:54:11.503,2017,1
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,:NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-01-11T10:54:56.017,2017,1
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT TIKKA LEAF SPOT MANAGEMENT,"GROUND NUT TIKKA LEAF SPOT MANAGEMENT :  
RECOMMENDED TO SPRAY CARBENDAZIM  200 GRAMS PER ACRE",2017-01-11T10:55:02.687,2017,1
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,THERE IS NO CHANCE OF RAIN IN YOUR PLACE,2017-01-11T11:02:38.91,2017,1
ANDHRA PRADESH,CHITTOOR,KUPPAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE,2017-01-10T19:26:27.55,2017,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy in your area,2017-01-10T19:26:59.073,2017,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy in your area,2017-01-10T19:27:01.193,2017,1
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE,2017-01-10T19:42:15.73,2017,1
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,weed management black gram,not recommended,2017-01-10T08:42:30.69,2017,1
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :   today there is no chance of rain fall in your area,2017-01-10T08:50:41.963,2017,1
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACKGRAM PODBORER,BLACKGRAM PODBORER: RECOMMENDED TO ADD SURFACTANT 500 GRAM FOR SOLUTION,2017-01-10T08:53:38.36,2017,1
ANDHRA PRADESH,0   ,0   ,RABI,HORTICULTURE,Condiments and Spices,Cumin,	Plant Protection	,TELL ME CONTROL OF ROOT ROT IN GUAR,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,2017-01-10T09:04:29.92,2017,1
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-01-10T16:20:20.34,2017,1
ANDHRA PRADESH,KURNOOL,KALLUR,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,CABBAGE DAIMOND BLACK MANGEMENT,CABBAGE DAIMOND BLACK MANGEMENT ;;RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-01-10T16:29:19.87,2017,1
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Fruits,Papaya,Nutrient Management,papaya nutrient management,papaya nutrient management : recommended for spray 13-0-45(potassium nitrate) 5 grams/ 1 liter of water,2017-01-13T09:44:37.917,2017,1
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM RUST,"RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITERS OF WATER / ACRE 
RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITERS OF WATER / ACRE",2017-01-13T09:44:38.043,2017,1
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili powdery mildew management,RECOMMENDED TO SPRAY DINOCAP  400 ML /200 LITRES OF WATER / ACRE,2017-01-13T09:50:47.697,2017,1
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :   today there is no chance of rain fall in your area,2017-01-13T09:51:56.73,2017,1
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly sucking pest management,chilly sucking pest management : RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-01-13T10:05:17.663,2017,1
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Government Schemes,FARM MACHINARY INFO,"FARM MACHINARY
	040-24015011 (EXT: 438) OR 040–24018277",2017-01-13T10:10:00.18,2017,1
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,bengal gram leaf spot,RECOMMENDED TO SPRAY  DIFENOCONAZOLE   100 ML /200 LITERS OF WATER /ACRE,2017-01-13T10:25:46.953,2017,1
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,chilli nutrient management,chilli nutrient management;RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER,2017-01-13T11:05:10.22,2017,1
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,BLACK GRAM NUTRIENT MANAGEMENT,BLACK GRAM NUTRIENT MANAGEMENT : RECOMMENDED TO SPRAY AGROMINMAX 1 KG PER ACRE,2017-01-13T11:10:37.93,2017,1
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,clusterbean leafspot,clusterbean leafspot: recommended to spray carbendazim 1 gram per litre water,2017-01-13T11:24:22.673,2017,1
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize shoot fly management,recommended to apply carbofuron 3G 3-4 kg /acre,2017-01-13T11:42:23.087,2017,1
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient management in paddy,recommended to spray zinc sulphate 2gr/ lit of water,2017-01-13T11:46:36.537,2017,1
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM TOBACCO CATERPILLAR MANAGEMENT,BLACK GRAM TOBACCO CATERPILLAR MANAGEMENT :  RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-01-13T11:55:46.61,2017,1
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,WEATHER REPORT:NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-01-13T12:04:35.127,2017,1
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILI,RECOMMENDED TO SPRAY 13-0-45 1 KG/ACRE,2017-01-13T12:09:41.733,2017,1
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ground nut fertilizer management,ground nut fertilizer management : recommended to spray 19-19-19 1 kg per acre,2017-01-13T12:15:42.36,2017,1
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,THRIPS IN MANGO,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITERS OF WATER /ACRE,2017-01-13T12:31:17.977,2017,1
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : Today there is no chance of rainfall in your area,2017-01-13T12:45:43.963,2017,1
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON NUTRIENT MANGEMENT,COTTON NUTRIENT MANGEMENT : RECOMMENDED TO APPLY 1 BAG DAP PER ACRE,2017-01-13T13:01:42.797,2017,1
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-01-13T13:09:46.967,2017,1
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : Today there is no chance of rainfall in your area,2017-01-13T07:16:21.12,2017,1
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,GOVERNMENT SCHEMES : CONTACT YOUR MANDAL AGRICULTURE OFFICER,2017-01-13T08:06:19.89,2017,1
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,BLACKGRAM SOWING TIME,BLACKGRAM SOWING TIME : FEBRAUARY TO MARCH,2017-01-13T08:15:54.01,2017,1
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut tikka leaf spot management,"ground nut tikka leaf spot management :  
RECOMMENDED TO SPRAY CARBENDAZIM 200 GRAMS PER ACRE",2017-01-13T09:33:20.92,2017,1
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY UPWARD CURLING MANAGEMENT,CHILLY UPWARD CURLING MANAGEMENT : RECOMMENDED FOR SPRAY SPINOSAD 75 ML/ ACRE,2017-01-13T13:32:52.157,2017,1
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,management of papaya white fly,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2017-01-05T08:53:53.067,2017,1
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Sowing Time and Weather,BENGAL GRAM SEASON FOR RABI,RECOMMENDED TO SOW  OCTOBER 15  TO NOVEMBER LAST WEEK,2017-01-05T09:07:13.467,2017,1
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,mirdge fly management in chilli,mirdge fly management in chilli : RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITERS OF WATER / ACRE,2017-01-05T09:12:47.73,2017,1
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,04/01/2017	Kapas (Adoni)	4361	5611/ QUINTAL,2017-01-05T09:12:49.003,2017,1
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : today there is no chance of rainfall in your area,2017-01-05T09:13:43.82,2017,1
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : today there is no chance of rainfall in your area,2017-01-05T09:25:15.773,2017,1
ANDHRA PRADESH,VIZIANAGARM,PUSAPATIREGA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-01-05T09:31:37.68,2017,1
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Others,Others,Government Schemes,ANANTHAPUR KVK NUMBER,ANANTHAPUR KVK NUMBER;9989623825,2017-01-05T09:35:49.58,2017,1
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut leaf spot,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER /ACRE,2017-01-05T09:59:02.377,2017,1
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,INFORMATION ABOUT MECHANIZATION RELATED SCHEMES,INFORMATION ABOUT MECHANIZATION RELATED SCHEMES : RECOMMENDED TO CONTACT AGRICULTURE OFFICER,2017-01-03T12:14:48.543,2017,1
ANDHRA PRADESH,WEST GODAVARI,PERAVALI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,BLACKGRAM MARKET RATE,BLACKGRAM MARKET RATE: MINIMUM PRICE 8000 MAXIMUM PRICE 9000,2017-01-03T12:16:53.533,2017,1
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,BLACK GRAM SOWING TIME,FEBRUARY TO MARCH,2017-01-03T12:31:46.783,2017,1
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Sowing Time and Weather,GREENGRAM VARITIES,"GREENGRAM VARITIES :LGG-407 ,LGG-460 ,WGG-37 , WGG-42",2017-01-03T12:37:03.747,2017,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-01-03T12:46:40.547,2017,1
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,NO RAINS ARE THERE IN YOUR AREA,2017-01-03T12:56:01.34,2017,1
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILI,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 1KG/ACRE IN 200 LT WATER,2017-01-03T12:57:56.8,2017,1
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Others,Others,Weather,weather report:,today there is no chance of rainfall in your area,2017-01-03T13:09:35.54,2017,1
ANDHRA PRADESH,VIZIANAGARM,PUSAPATIREGA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,PAPAYA NUTRIENT MANAGEMENT,PAPAYA NUTRIENT MANAGEMENT : RECOMMENDED TO SPRAY AGRIMINIMAX 5 GRAM PER LITRE WATER,2017-01-03T13:11:50.67,2017,1
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market rate,"minimum;4280/-,maximum;	5516/- per quintal",2017-01-03T13:15:07.937,2017,1
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT,PADDY FERTILIZER MANAGEMENT : RECOMMENDED TO APPLY UREA 1 BAG AND POTASH 25 KG,2017-01-03T13:21:18.913,2017,1
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,LEAF MINER MANAGEMENT:BEANS,RECOMMENDED TO SPRAY  OXYDEMETON-METHYL  400 ML/  200 LITRES OF WATER /ACRE,2017-01-03T13:33:52.423,2017,1
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAIN FALL IN YOUR AREA,2017-01-03T13:49:22.21,2017,1
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-01-03T13:56:00.623,2017,1
ANDHRA PRADESH,GUNTUR,KAKUMANU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli die back,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITERS OF WATER /ACRE,2017-01-04T18:39:43.843,2017,1
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST IN CHILLI,RECOMMENDED TO SPRAY DIFENTHIURON   300 GRAMS/200 LITERS OF WATER /ACRE,2017-01-04T18:42:51.783,2017,1
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Sunshine and pleasant,2017-01-13T17:18:08.963,2017,1
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,mango growth management:,mango growth management:  RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 1KG/ACRE IN 100 LT WATER,2017-01-13T17:18:35.723,2017,1
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"FOR CYCLONE INFORMATION  CONTACT 08912543031,",2017-01-13T17:20:43.877,2017,1
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,POWDERY MILDEW DAMAGE IN CHILLI,RECOMMENDED TO SPRAY DINOCAP  400 ML /200 LITRES OF WATER / ACRE,2017-01-13T17:37:36.58,2017,1
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKEPLACE IN YOUR AREA,2017-01-13T18:08:18.653,2017,1
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Increasing cloudiness,2017-01-12T19:24:21.307,2017,1
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli powdery mildew control,RECOMMENDED TO SPRAY AZOXYSTROBIN  150 ML /200 LITRES OF WATER /ACRE,2017-01-12T19:33:40.257,2017,1
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-01-12T19:38:35.487,2017,1
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-01-12T19:49:36.913,2017,1
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-01-12T20:00:14.687,2017,1
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Fertilizer Use and Availability,black gram white fly management,recommended to spray  acephate 1.5 gram / liter water,2017-01-12T20:04:39.05,2017,1
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram white fly management:,green gram white fly management:RECOMMENDED TO SPRAY IMIDACLOPRID 100 ML /200 LITRES OF WATER / ACRE,2017-01-12T20:23:00.323,2017,1
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly cloudy,2017-01-12T21:09:23.18,2017,1
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : cloudy weather,2017-01-13T16:22:58.157,2017,1
