StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FRUIT BORER IN TOMATO,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITERS OF WATER / ACRE,2016-11-03T15:01:08.433,2016,11
ANDHRA PRADESH,VIZIANAGARM,GURLA,KHARIF,HORTICULTURE,Plantation Crops,Oil palm,	Plant Protection	,oil  palm  stem  rot  management,oil  palm  stem  rot  management   recommended carbendizum  500gr/acre,2016-11-03T15:34:34.3,2016,11
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAINS ARE THERE IN YOUR AREA,2016-11-03T15:39:15.59,2016,11
ANDHRA PRADESH,VIZIANAGARM,GURLA,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,weather report  contact  08912543031,2016-11-03T15:42:39.32,2016,11
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,weather report :,weather report :The rain is not likely to take place in your area,2016-11-03T15:44:16.32,2016,11
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: RAIN IS NOT OCCUR IN YOUR AREA,2016-11-03T15:45:07.353,2016,11
ANDHRA PRADESH,EAST GODAVARI,Routhulapudi,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAINS ARE THERE IN YOUR AREA,2016-11-03T15:54:07.63,2016,11
ANDHRA PRADESH,EAST GODAVARI,Routhulapudi,NA,AGRICULTURE,Others,Others,Weather,weather report :,weather report :The rain is not likely to take place in your area,2016-11-03T16:01:09.987,2016,11
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI THRIPS CONTROL:,CHILLI THRIPS CONTROL: SPRAY FIPRONIL 2ML/LITER WATER.,2016-11-03T16:15:15.433,2016,11
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-11-03T16:25:24.027,2016,11
ANDHRA PRADESH,GUNTUR,KROSURU,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chilli sucking pest management,RECOMMENDED TO SPRAY IMIDACHLOPRID 60 ML PER ACRE,2016-11-19T13:42:45.273,2016,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,stem borer management in maize,recommended to use carbafuran 3g granules 8-10 kg/acre,2016-11-19T13:46:00.863,2016,11
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,nutrient management in chilli,MULTI-K (13-0-45)1KG/ACRE IN 200 LT WATER,2016-11-19T13:51:44.86,2016,11
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,availability of TBG-104 seed,advised to contact LAM farm @0863–2524017,2016-11-19T13:54:56.507,2016,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Market Information,RED GRAM MARKET INFORMATION,"RED GRAM MARKET INFORMATION 
MINIMUM PRICE 6400/QUINTAL ;
MAXIMUM PRICE 6600/QUINTAL",2016-11-19T14:26:01.007,2016,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : CLOUDY WEATHER IN YOUR AREA,2016-11-17T12:59:22.413,2016,11
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-11-17T13:12:09.267,2016,11
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,TURMERIC RHIZOME FLY MANAGEMENT,TURMERIC RHIZOME FLY MANAGEMENT : RECOMMENDED TO APPLY CARBOFURAN 3 G GRANULES 10 KG PER ACRE,2016-11-17T13:21:14.017,2016,11
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,RABI,HORTICULTURE,Vegetables,Chillies,Nutrient Management,proper growth in chillies,RECOMMENDED TO SPRAY  13-0-45 1 KG/ACRE IN 200 LT WATER,2016-11-17T13:22:49.623,2016,11
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-11-17T13:41:37.02,2016,11
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-11-17T13:44:58.31,2016,11
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-11-17T13:48:58.717,2016,11
ANDHRA PRADESH,Y S R ,T.SUNDUPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2016-11-17T13:49:52.177,2016,11
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-11-17T13:59:32.17,2016,11
ANDHRA PRADESH,GUNTUR,DUGGIRALA,RABI,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,leaf spot in turmeric,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITERS OF WATER /ACRE,2016-11-17T14:03:19.133,2016,11
ANDHRA PRADESH,PRAKASAM,PODILI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY MANAGEMENT,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2016-11-17T14:05:58.24,2016,11
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,Varieties,weather report,The rain is not likely to take place in your area,2016-11-17T14:07:07.727,2016,11
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly sunny with a thunderstorm in spots this afternoon,2016-11-16T15:33:49.267,2016,11
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,"FOR CYCLONE INFORMATION  CONTACT 08912543031,
FOR CYCLONE INFORMATION  CONTACT 04027908506",2016-11-16T15:52:06.72,2016,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY MANAGEMENT,MIDGE FLY MANAGEMENT : RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2016-11-16T15:52:24.46,2016,11
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli nutrient management,recommended to spray planofix 2ml/10liter water,2016-11-16T16:02:00.88,2016,11
ANDHRA PRADESH,GUNTUR,VELDURTHY,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli white fly  management,chilli white fly  management  recommended oberon 150-200ml/acre,2016-11-16T16:03:23,2016,11
ANDHRA PRADESH,KURNOOL,TUGGALI,RABI,AGRICULTURE,Others,Others,Weather,weather report,weather report   contact  08912543035,2016-11-16T16:16:20.563,2016,11
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-11-16T16:25:44.243,2016,11
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-11-17T07:55:04.05,2016,11
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY MIDGE FLY,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITERS OF WATER / ACRE,2016-11-17T08:00:28.3,2016,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER MANAGEMENT,RECOMMENDED TO SPRAY BUPROFEZIN 300ML PER ACRE,2016-11-17T08:16:25.11,2016,11
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILI WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY IMIDACHLOPRID 60 ML PER ACRE,2016-11-17T08:18:05.26,2016,11
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH IN PADDY,RECOMMENDED TO SPRAY DINETOFURON 80 GRAMS/ACRE,2016-11-17T08:23:54.437,2016,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY FRUIT ROT MANAGEMENT,CHILLY FRUIT ROT MANAGEMENT : RECOMMENDED TO SPRAY DIFENCONOZOLE 100 ML PER ACRE,2016-11-17T08:45:23.643,2016,11
ANDHRA PRADESH,GUNTUR,CHEBROLE,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDREY MILDEW MANAGEMENT,RECOMMENDED TO SPRAY DINOCAP 400 ML PER ACRE,2016-11-17T08:57:10.24,2016,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY MIDGE FLY MANAGEMENT,CHILLY MIDGE FLY MANAGEMENT : RECOMMENDED TO SPRAY TRIAZOPHOS  300 ML PER ACRE,2016-11-17T09:10:51.41,2016,11
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-11-17T06:39:23.21,2016,11
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,nutrient management in mango,nutrient management in mango :recommended to apply 200 grams urea and 100 grams potash,2016-11-17T07:24:05.213,2016,11
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT TOBACCO CATERPILLER MANAGEMENT,GROUND NUT TOBACCO CATERPILLER MANAGEMENT : RECOMMENDED TO SPRAY CHLORIPYRPHOS 500 ML PER ACRE,2016-11-17T07:38:15.703,2016,11
ANDHRA PRADESH,KURNOOL,KODUMUR,RABI,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,proper growth in bengal grams,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 1 KG/ACRE IN 200 LT WATER,2016-11-17T07:50:31.877,2016,11
ANDHRA PRADESH,KRISHNA,THOTLAVALLURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM / LIT OF WATER,2016-11-18T19:59:20.73,2016,11
ANDHRA PRADESH,VISAKHAPATNAM,NARSIPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-11-18T20:04:48.47,2016,11
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report   : the rain is not likely to take place in your area,2016-11-08T11:09:22.47,2016,11
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Others,Others,Government Schemes,farm implements info,"4	Kursheed Engg works,
D No. 1-25-208, H Junction rd., Nuzvid, Krishna, Ph:9848955595",2016-11-08T11:09:32.227,2016,11
ANDHRA PRADESH,Y S R ,VEMULA,NA,AGRICULTURE,Others,Others,Weather,weather report,RAIN IS NOT OCCUR IN YOUR AREA,2016-11-08T11:11:10.583,2016,11
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly fruit borer,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITERS OF WATER / ACRE,2016-11-08T11:14:55.693,2016,11
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL WILT MANAGEMENT,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITERS OF WATER /ACRE,2016-11-08T11:58:33.923,2016,11
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAINS ARE THERE IN YOUR AREA,2016-11-08T12:02:54.283,2016,11
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,market information of maize,market information of maize: maxmimum  -1365 minimum-1340,2016-11-08T12:04:07.217,2016,11
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : cloudy weather,2016-11-08T12:09:26.28,2016,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips damage in chilli,thrips damage in chilli :RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2016-11-08T12:14:02.043,2016,11
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,REDGRAM POD BORER,REDGRAM POD BORER : RECOMMENDED TO SPRAY EMAMACTIN BEZOATE  100 GRAMS/ACRE IN 200 LT WATER,2016-11-08T12:21:14.653,2016,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI  MIDGE FLY  MANAGEMENT,CHILLI  MIDGE FLY  MANAGEMENT   RECOMMENDED TRIZOPHOS  400ML/ACRE,2016-11-09T14:42:41.2,2016,11
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,Information about Cyclone,"Information about Cyclone : Cyclone Warning Centre, Visakhapatnam : 0891-2543031, 0891-2543032 , 0891-2543034 , 0891-2543035 , 0891-2543036",2016-11-09T15:45:53.647,2016,11
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2016-11-09T15:59:34.58,2016,11
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,TODAY THE RAIN IS NOT LIKELY TO TAKEPLACE IN YOUR AREA,2016-11-09T16:04:24.213,2016,11
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-11-15T10:55:08.017,2016,11
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,BLACK GRAM VARITIES,"L.B,G 752",2016-11-15T11:11:20.93,2016,11
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-11-15T11:12:24.517,2016,11
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,thrips in ridge gourd,RECOMMENDED TO  FIPRONIL 40 GM /200 LITRES OF WATER / ACRE,2016-11-15T11:22:43.51,2016,11
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,FERLIZER USE IN GROUNG NUT,"BASAL DOSE: 2 BAGS SSP, 18KG UREA, 33KG MOP , 30DAYS: 9KG UREA",2016-11-15T11:27:50.827,2016,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-11-15T11:30:51.163,2016,11
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : the rain is not likely to take place in your area,2016-11-15T11:40:53.097,2016,11
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : the rain is not likely to take place in your area,2016-11-15T11:42:24.107,2016,11
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper in paddy,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/ACRE,2016-11-15T11:48:32.57,2016,11
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : no rains in your area,2016-11-15T11:51:13.483,2016,11
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPOERT,Partly sunny and nice,2016-11-15T12:07:32.957,2016,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : no rains in your area,2016-11-15T12:34:29.467,2016,11
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips damage in chilli,thrips damage in chilli:RECOMMENDED TO SPRAY PHOSLONE  400 ML PER ACRE,2016-11-15T12:36:50.307,2016,11
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKEPLACE IN YOUR AREA,2016-11-15T12:48:22.29,2016,11
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-11-15T20:04:41.31,2016,11
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rains in your area,2016-11-15T20:12:44.94,2016,11
ANDHRA PRADESH,Y S R ,MUDDANUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERY MILDEW,RECOMMENDED TO SPRAY DINOCAP  400 ML /200 LITRES OF WATER / ACRE,2016-11-15T20:14:13.22,2016,11
ANDHRA PRADESH,Y S R ,VEERAPANAYANI PALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,powder growth in chilli,RECOMMENDED TO SPRAY DINOCAP  400 ML /200 LITRES OF WATER / ACRE,2016-11-15T20:21:01.52,2016,11
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Clouds and sunshine with a shower or thunderstorm in the area,2016-11-15T20:29:42.773,2016,11
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-11-15T21:43:26.53,2016,11
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY MIDGE FLY,RECOMMENDED TO SPRAY PHOSALONE  400 ML / ACRE,2016-11-16T06:47:39.967,2016,11
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Others,Others,Weather,weather report in nuzvid,weather report in nuzvid: Partial sunshine with a thunderstorm around this afternoon,2016-11-16T07:04:50.18,2016,11
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,RAIN IS NOT OCCUR IN YOUR AREA,2016-11-16T07:18:43.203,2016,11
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REP0RT,The rain is not likely to take place in your area,2016-11-16T07:19:52.637,2016,11
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,leaf folder damage in citrus,leaf folder damage in citrus :RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITERS OF WATER / ACRE,2016-11-16T07:20:20.037,2016,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,LESS CHANCE OF RAINS",2016-11-16T07:35:17.02,2016,11
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : no rains in your area,2016-11-15T13:02:06.807,2016,11
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI STEM ROT MANAGEMENT,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE 3GM /ACRE,2016-11-18T20:13:16.243,2016,11
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-11-18T20:13:35.39,2016,11
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"weather report
 no rain your area cloudy weather occur",2016-11-18T20:40:01.52,2016,11
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-11-18T20:52:35.953,2016,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE OF RAIN IN YOUR PLACE,2016-11-18T20:54:59.54,2016,11
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Weather,GEOLOGIST GROUND WATER  CONTACT NUMBERS,"Deputy Director, Ground Water Department,H.No.20-997/1, Co-operative Colony,Kadapa - 516 001.	Kadapa	08562	221060	200066	9393148057	sgwdcdp@g
mail.com17	Deputy Director, Ground Water Department,Plot No.8, Dhanareddy Complex,Opp. ITC Zinco Ltd., Chodeswara Nagar,Beside NH-7, B-Camp Post,Kurnool - 518 002.	                 Kurnool	08518	255923	229467	9393148066	ddgwdknl@rediffmail.com
18	Deputy Director, Ground Water Department,Srisailam Right Branch Canal,H.No.29-195, Tekke,Nandyal, Kurnool District.	Nandyal	08514	243035,	220456	9393148068	ddgwdndl@gmail.com",2016-11-18T21:10:09.217,2016,11
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI GROWTH,CHILLI GROWTH : RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2016-11-18T21:21:28.513,2016,11
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-11-18T21:55:55.78,2016,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Nice with periods of clouds and sun,2016-11-19T06:54:41.017,2016,11
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Pleasant with intervals of clouds and sunshine,2016-11-19T06:58:49.377,2016,11
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,PADDY STEM BORER : RECOMMENDED TO SPRAY FLUBENDAMIDE 50 ML PER ACRE,2016-11-19T06:58:58.337,2016,11
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,mirge fly management in drumstick,recommended to spray triazophas 400 milli/acre,2016-11-19T06:59:39.97,2016,11
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Condiments and Spices,Coriander,Fertilizer Use and Availability,coriander fertilizer recommendation,"rcommended to apply 12 kgs urea, 7 kgs murate of potash per acre",2016-11-19T07:08:46.57,2016,11
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAINS ARE THERE IN YOUR AREA,2016-11-19T07:10:04.713,2016,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Chillies,Market Information,market information in chilli,market information in chilli : maxmimum -12700 minimum-6650,2016-11-19T07:16:28.007,2016,11
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : Cyclone Warning Centre, Visakhapatnam : 0891-2543031, 0891-2543032 , 0891-2543034 , 0891-2543035 , 0891-2543036",2016-11-19T07:16:59.073,2016,11
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERY MILDEW MANAGEMENT,Recommended to spray Azoxystrobin  ( AMISTAR)150 ml/ acre in 200 ml liter,2016-11-19T07:17:38.057,2016,11
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rain fall in your area,2016-11-19T07:21:49.83,2016,11
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :  NO RAIN AND CLOUDY WEATHER,2016-11-19T07:49:59.507,2016,11
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-11-19T07:55:43.95,2016,11
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chillies flower drop,recommended to spray planofix 50 milli/acre,2016-11-19T08:07:38.56,2016,11
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WILT IN CHILLI,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-11-19T08:13:33.59,2016,11
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI BORON DEFICIENCY MANAGEMENT,RECOMMENDED TO SPRAY OF BORAX 1-1.5 GRAMS PER LITER,2016-11-19T08:17:57.577,2016,11
ANDHRA PRADESH,PRAKASAM,MARRIPUDI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,WHITEFLIES IN REDGRAM,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2016-11-19T08:32:18.697,2016,11
