StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,RUST MANAGEMENT IN MAIZE;,RUST MANAGEMENT IN MAIZE; RECOMENDED TO SPRAY mancozeb @ 2.5g/l of water twice at 10 days interval,2017-02-17T11:20:28.733,2017,2
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI FRUIT ROT MANAGEMENT,CHILLI FRUIT ROT MANAGEMENT:RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-02-17T11:50:04.05,2017,2
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2017-02-17T11:51:52.24,2017,2
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2017-02-17T12:03:01.123,2017,2
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,DAIRY PRODUCTION,1800 425 3004,2017-02-17T12:10:31.47,2017,2
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-02-16T13:45:28.907,2017,2
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN,2017-02-16T14:21:31.93,2017,2
ANDHRA PRADESH,PRAKASAM,VOLETIVARI PALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS NO CHANCE TO RAINFALL IN YOUR AREA",2017-02-16T14:37:20.893,2017,2
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,BLACKGRAM NUTRIENT MANAGEMENT,recommended to spray potassium nitrate 1 kg/acre,2017-02-16T14:38:49.733,2017,2
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK ROOT ROT,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-02-16T14:54:18.713,2017,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy zinc deficiency,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GR/1 LITRE OFWATER,2017-02-16T15:04:39.53,2017,2
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE FLY MANAGEMENT,RIDGE FLY MANAGEMENT : RECOMMENDED TO SPRAY MALATHION 400 ML PER ACRE,2017-02-16T09:42:17.25,2017,2
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : there is no rain in your area,2017-02-17T08:55:27.493,2017,2
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut tikka leaf spot management,groundnut tikka leaf spot management : RECOMMENDED TO SPRAY  Azoxystrobin 150 ml / acre in 200 liter water,2017-02-17T09:18:47,2017,2
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,ANIMAL HUSBANDRY,Animal,Goat,Animal Nutrition,ANIMAL NUTRITION FOR GOAT,"9948193588 MAHENDAR . 
Dr  Kisan kumar (knr)-9848066708,
  9848406211- dr. koteshwar rao (knr),
040-24015316,  Dr. V. Jagannatha Chary, Asst Dir (AH), 
AH Dept, Hyd----9701760164",2017-02-16T18:07:24.13,2017,2
ANDHRA PRADESH,NELLORE,KODAVALUR,JAYAD,AGRICULTURE,Cereals,Barley (Jau),	Plant Protection	,PADDY GRAIN Fungal Discolouration,RECOMMENDED TO SPRAY CARBENDAZIM  200 GRAMS PER ACRE,2017-02-16T18:27:20.373,2017,2
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Rice yellow stem borer management,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE,2017-02-16T19:08:45.537,2017,2
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS NO CHANCE TO RAINFALL IN YOUR AREA",2017-02-16T19:15:15.263,2017,2
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,YVMV IN bhindi,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-02-16T19:25:08.33,2017,2
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,bacterial leaf spot in chillies,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-02-16T12:05:03.757,2017,2
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
1.",MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-02-15T15:37:38.92,2017,2
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips management,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-02-15T15:47:49.023,2017,2
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli sucking pest,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITERS OF WATER /ACRE,2017-02-15T15:52:59.857,2017,2
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZERS MANAGEMENT,RECOMMANDED TO APPLY UREA-30 KGS AND POTASH- 15 KGS PER acre,2017-02-15T15:59:42.583,2017,2
ANDHRA PRADESH,GUNTUR,EDLAPADU,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,BLACK GRAM NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-02-15T16:15:10.32,2017,2
ANDHRA PRADESH,ANANTPUR,GARLADINNE,JAYAD,HORTICULTURE,Fruits,Melon,	Plant Protection	,Water melon micro nutrient deficiency management,RECOMMENDED TO SPRAY FORMULA-4 1 KG / ACRE IN 200 LITER WATER,2017-02-15T16:17:35.763,2017,2
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Market Information,DRY CHILLI MARKET INFORMATION,"MINIMUM PRICE 5000/QUINTAL 
;MAXIMUM PRICE 9000/QUINTAL",2017-02-15T16:39:38.39,2017,2
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS SHOOT BORER,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-02-15T16:39:59.797,2017,2
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,management of maize leaf spot,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-02-15T16:55:30.95,2017,2
ANDHRA PRADESH,VISAKHAPATNAM,RAMBILLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,mites in black gram,RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /200 LITERS OF WATER /ACRE,2017-02-15T16:57:39.087,2017,2
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BACTERIAL LEAF BLIGHT MANAGEMENT,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITERS OF WATER /ACRE,2017-02-15T09:23:25.477,2017,2
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Hazy sunshine,2017-02-15T09:36:16.507,2017,2
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Hazy sunshine,2017-02-15T09:36:34.09,2017,2
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY SUCKING PEST MANAGEMENT,CHILLY SUCKING PEST MANAGEMENT : RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML PER ACRE,2017-02-15T09:41:44.783,2017,2
ANDHRA PRADESH,PRAKASAM,JANAKAVARAM PONGULURU,NA,AGRICULTURE,Others,Others,Weather,weathe report,no rain your area cloudy weather occur,2017-02-16T08:08:55.677,2017,2
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,black gram nutrient management,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-02-26T10:55:14.79,2017,2
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,Bengal gram market information,karnool 23/02/2017	2.6	Desi (Whole)	3009	5456	4973,2017-02-26T11:23:51.503,2017,2
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Weed Management,weed management in sesame,RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL  400 ML/200 LITRES OF WATER /ACRE,2017-02-26T11:24:42.337,2017,2
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi yellow vein mosaic virus  management,bhendi yellow vein mosaic virus  management : recommended to remove plants from field.,2017-02-26T11:39:18.25,2017,2
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"RECOMMENDED FOR BLACK GRAM VARIETIES LBG-752, PU-31 ARE SUITABLE",2017-02-26T12:02:04.957,2017,2
ANDHRA PRADESH,GUNTUR,NUZENDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,RICE ZINC DEFFICIENCY MANAGEMENT,RICE ZINC DEFFICIENCY MANAGEMENT Suggested to spray Zinc @ 2g/l of water twice at 10 days interval,2017-02-26T12:17:21.583,2017,2
ANDHRA PRADESH,VISAKHAPATNAM,BHEEMUNIPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,Directorate Poultry Research Station contact number,040 24017000/24015651/24018687 Directorate of poultry Resaerch Rajendranagar hyd,2017-02-26T12:22:58.473,2017,2
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fusarium wilt,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-02-26T14:59:48.803,2017,2
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly sunny and hot,2017-02-26T15:08:38.197,2017,2
ANDHRA PRADESH,GUNTUR,THULLUR,NA,AGRICULTURE,Others,Others,Weather,Weather report,sunny weather 36 c temperature,2017-02-26T15:33:40.057,2017,2
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,Cashew fruit blight management,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITERS OF WATER / ACRE,2017-02-26T15:42:36.24,2017,2
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,no rain your area cloudy weather occur,2017-02-26T16:16:03.03,2017,2
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Varieties,GROUND NUT  VARIETIES,"GROUND NUT  VARIETIES : KADIRI-6 ,KADIRI-9 ,ABHAYA ,NARAYANI ,VEMANA  
DROUGHT AND LEAF SPOT RESISTANCE:KADIRI-9,KADIRI HARITHANDRA ,VEMANA ,BCGV-00350,ANANTHA ,ICGV-00350",2017-02-26T09:01:30.853,2017,2
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,weed management,weed management  ; not recommended,2017-02-26T09:22:16.933,2017,2
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,REDGRAM POD BORER MANAGEMENT,REDGRAM POD BORER MANAGEMENT : RECOMMENDED FOR SPRAY MARSHAL 2 ML/1 LITRE OF WATER,2017-02-26T09:31:36.047,2017,2
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,SHOOT CATERPILLER IN CASHEW,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-02-26T09:32:59.537,2017,2
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram pod borer management,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-02-17T10:21:41.417,2017,2
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE FLY MANAGEMENT;,CHILLI MIDGE FLY MANAGEMENT;Advised to spray triozophos 400 ml or marshal 400 ml per acre.,2017-02-17T15:45:06.093,2017,2
ANDHRA PRADESH,GUNTUR,BAPATLA,JAYAD,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,Black gram white fly and caterpillar management,RECOMMENDED TO SPRAY TRIAZOPHOS  300 ML PER ACRE,2017-02-17T16:09:07.3,2017,2
ANDHRA PRADESH,PRAKASAM,SANTHANUTHALA PADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,about the growth in bengal gram,recommended to spray potasium nitrate 5 grams per liter water,2017-02-17T16:22:03.773,2017,2
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT; NO RAINS IN YOUR AREA,2017-02-26T19:04:27.94,2017,2
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),Sowing Time and Weather,FINGERMILLET SOWING TIME,FINGERMILLET SOWING TIME;JANUARY TO FEBRUARY,2017-02-26T19:23:47.93,2017,2
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-02-26T19:26:45.617,2017,2
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf blast management,RECOMMENDED TO SPRAT   (HEXACONAZOLE+ZINEB)   500 GM / ACRE,2017-02-26T19:48:28.247,2017,2
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,Black gram Leaf crinckle Management,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITERS OF WATER /ACRE,2017-02-26T20:15:13.14,2017,2
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Storage,ground nut storage pest,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE,2017-02-26T20:27:40.57,2017,2
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Market Information,dry chilli market information,"dry chilli market information 
minimum price 5000/quintal
;maximum price 13000/quintal",2017-02-26T21:13:48.577,2017,2
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,podewry mildew in melon,RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITERS OF WATER / ACRE,2017-02-14T14:54:58.55,2017,2
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,MITE DAMAGE IN BLACK GRAM,RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITERS OF WATER / ACRE,2017-02-14T15:17:11.353,2017,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,black gram growth management,recommended to spray multi- k 5gm / lit of water,2017-02-14T15:17:56.367,2017,2
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,MARKET PRICE OF BLACK GRAM,"MARKET PRICE OF BLACK GRAM
MINIMUM  RICE-7000/,MAXIMUM PRICE-9000/,MODEL PRICE-8000/QUINTAL",2017-02-14T15:18:48.707,2017,2
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Others,Others,Government Schemes,government schemes,RECOMMENDED TO CONTACT YOUR AGRICULTURE OFFICER,2017-02-14T15:31:34.88,2017,2
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato welt,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITERS OF WATER / ACRE,2017-02-14T15:31:56.447,2017,2
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY FRUIT ROT MANAGEMENT,"CHILLY FRUIT ROT MANAGEMENT :  
RECOMMENDED FOR 30 gr COPPER OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER",2017-02-15T13:15:48.88,2017,2
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-02-15T13:36:42.163,2017,2
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report ;no rain cloudy weather mostly sunshine in your area,2017-02-15T13:46:30.537,2017,2
ANDHRA PRADESH,CHITTOOR,KALIKIRI,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-02-15T13:54:36.047,2017,2
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,Mango Micro Nutrient Management,spray 5 grm zinc sulphate + 2.5 grm ferrous sulphate+2 gram borax +2 gram copper sulphate + 2 gram mg sulphate per 1 litre water,2017-02-15T14:29:25.477,2017,2
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,RABI,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI VARIETY,RECOMMENDED CHILLI VARIETY ; L.C.A-235,2017-02-15T14:47:47.067,2017,2
ANDHRA PRADESH,ANANTPUR,RAPTADU,RABI,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Nutrient Management,BHINDI NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-02-15T14:59:10.56,2017,2
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer management in paddy at the time of 30 days of after plating,recommended to apply 30 kg urea and 20 kg murate of potash  per acre,2017-02-17T21:05:11.437,2017,2
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli powdery mildew,recommended to spray Myclobutanil 100 gr/200 LITRES OF WATER /ACRE,2017-02-17T21:35:43.4,2017,2
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
1.	 MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-02-17T18:11:02.29,2017,2
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chilli Stem and Fruit Rot Management,spray profinoconazol 200 ml per acre,2017-02-17T18:59:28.2,2017,2
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,RED GRAM MARKET PRICE,"MINIMUM PRICE -5250 /- Rs/ QUINTAL  
MAXIMUM PRICE - 5350/- Rs/ QUINTAL",2017-02-17T19:18:43.207,2017,2
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : sunny weather,2017-02-17T19:21:15.147,2017,2
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : there is no no rain in your area,2017-02-17T09:50:44.697,2017,2
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,maize sowing time information ;,maize sowing time information ; suggested june 15-july 15,2017-02-17T10:07:24.793,2017,2
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,NUTRIENT MANAGEMENT,recommended to spray (multi)-k 13-0-45 one kg /acer,2017-02-27T18:23:20.36,2017,2
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny and very warm,2017-02-27T18:32:27.717,2017,2
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy new varieties,"paddy new varieties  : RNR 15048, JGL-18047 & KNM 118",2017-02-27T18:36:11.667,2017,2
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
 no rain your area cloudy weather occur",2017-02-28T11:30:45.84,2017,2
ANDHRA PRADESH,Y S R ,DUVVUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,trips chili,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2017-02-28T11:33:48.083,2017,2
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,SOWING TIME OF CUCUMBER :,SOWING TIME OF CUCUMBER : JANUVERY TO FEBRUARY,2017-02-28T09:48:40.67,2017,2
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Vegetables,Ivy Gourd,	Plant Protection	,ivy gourd mealy bug,RECOMMENDED TO SPRAY DICHLORVOS  250 ML / 200 LITRES OF WATER /  ACRE,2017-02-28T10:15:42.67,2017,2
ANDHRA PRADESH,CHITTOOR,YADAMARI,JAYAD,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,weed management in sugarcane,RECOMMENDED TO SPRAY ATRAZINE @ 800 GRAMS PER ACRE,2017-02-22T15:06:30.703,2017,2
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,RABI,ANIMAL HUSBANDRY,Avian,Goose,Disease Reporting,DIAERESES REPORTING,contact veterinary field officer,2017-02-22T15:12:18.237,2017,2
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-02-22T15:45:08.793,2017,2
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,JAYAD,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY THIOMETHOXOME 40 GRAMS PER ACRE,2017-02-22T16:06:36.043,2017,2
ANDHRA PRADESH,Y S R ,CHENNUR,JAYAD,HORTICULTURE,Vegetables,Ash Gourd (Petha),	Plant Protection	,leaf eating caterpillar in ash gourd,RECOMMENDED TO SPRAY FLUBENDIAMIDE  125 GRAMS /200 LITERS OF WATER /  ACRE,2017-02-22T16:12:42.98,2017,2
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,JAYAD,AGRICULTURE,Others,Others,Weather,POULTRY INFORMATION CONTACT,"POULTRY INFORMATION CONTACT  : 040- 25505442, 040-24017000/24015651, hatchery/040-24018687",2017-02-22T16:38:13.893,2017,2
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-02-22T16:40:24.077,2017,2
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Mostly sunny, very warm and less humid",2017-02-22T17:13:01.877,2017,2
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut sucking pest management,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-02-22T17:13:08.883,2017,2
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,there is no no rain in your area,2017-02-22T17:19:29.263,2017,2
ANDHRA PRADESH,KRISHNA,GHANTASALA,RABI,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,SUGARCANE STALK BORER,RECOMMENDED TO SPRAY MONOCROTOPHOS  320 ML /200 LITRES OF WATER /ACRE,2017-02-22T17:23:20.2,2017,2
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Cattle shed Planning and Management,CONTACT VETERNARY DOCTOR,CONTACT VETERNARY DOCTOR,2017-02-22T17:24:59.113,2017,2
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,thrips in cucumber,RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITER  /200 LITERS OF WATER /ACRE,2017-02-22T17:30:12.907,2017,2
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-02-22T17:52:19.117,2017,2
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-02-22T17:59:28.01,2017,2
