StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,NANDIGAMA,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-20T17:04:09.39,2017,3
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,MANAGEMENT OF MOSAMBI MITE,RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITERS OF WATER / ACRE,2017-03-20T17:18:13.23,2017,3
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,WHITE FLY DAMAGE IN GREEN GRAM,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITERS OF WATER / ACRE,2017-03-20T17:24:06.533,2017,3
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato stem rot,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-03-20T17:35:42.767,2017,3
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,MANAGEMENT OF PADDY YELLOW STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITERS OF WATER / ACRE,2017-03-20T17:36:31.543,2017,3
ANDHRA PRADESH,PRAKASAM,TALLUR,JAYAD,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY THIOMETHOXOME 40 GRAMS PER ACRE,2017-03-20T17:36:42.097,2017,3
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,MANAGEMENT OF BHENDI POWDER MILDEW,RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITERS OF WATER / ACRE,2017-03-20T17:49:42.47,2017,3
ANDHRA PRADESH,Y S R ,MYLAVARAM,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips damage on chillies,RECOMMENDED TO SPRAY ACETAMIPRID   0.3 GRAMS  / LITRES OF WATER,2017-03-20T17:53:05.63,2017,3
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,there is no no rain in your area,2017-03-20T17:56:33.807,2017,3
ANDHRA PRADESH,KRISHNA,CHATRAI,JAYAD,HORTICULTURE,Vegetables,Ash Gourd (Petha),Fertilizer Use and Availability,fertilizer dose for ash gourd,advised to apply 30 kg urea per acre,2017-03-20T18:35:18.61,2017,3
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN AND CLOUDY WEATHER,2017-03-20T18:37:01.98,2017,3
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN AND CLOUDY WEATHER,2017-03-20T18:48:07.137,2017,3
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM ROT MANAGEMENT,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE,2017-03-20T18:52:29.917,2017,3
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,RABI,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD FRUIT FLY MANAGEMENT,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE,2017-03-20T18:57:29.363,2017,3
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,RECOMMENDED TO CONTACT - 0891 2543031,2017-03-20T19:02:16.93,2017,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-03-20T19:06:45.007,2017,3
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Patchy clouds with a thunderstorm in spots late,2017-03-20T19:40:08.147,2017,3
ANDHRA PRADESH,EAST GODAVARI,PAMARRU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-14T19:36:28.917,2017,3
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-16T13:53:04.22,2017,3
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,A  thunderstorm is likely to take place in your area.,2017-03-16T14:17:54.993,2017,3
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT,RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE,2017-03-16T14:45:19.903,2017,3
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKEPLACE IN YOUR AREA,2017-03-16T14:46:12.027,2017,3
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-16T14:52:39.57,2017,3
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Weather,weather report,Pleasant and less humid with sunshine and patchy clouds,2017-03-16T15:08:43.097,2017,3
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :  no rain your area cloudy weather occur,2017-03-16T15:19:20.543,2017,3
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OC CURS IN YOUR AREA,2017-03-16T15:23:29.943,2017,3
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,gudlavalleru weather report,"gudlavalleru weather report ; CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA",2017-03-16T15:25:07.19,2017,3
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : Pleasant and less humid with more sunshine than clouds,2017-03-16T15:32:39.94,2017,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,RED GRAM MARKET INFORMATION,RED GRAM MARKET INFORMATION : MINIMUM 5000 - MAXIMUM	5200,2017-03-16T15:43:05.993,2017,3
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Market Information,CASTOR MARKET INFORMATION :,CASTOR MARKET INFORMATION :MINIMUM-3555: MAXIMUM-3637/PER QUINTAL,2017-03-16T07:19:13.483,2017,3
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Periods of clouds and sunshine with a shower or thunderstorm in spots,2017-03-16T07:24:17.467,2017,3
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,little rains are take place in your area,2017-03-16T07:37:59.847,2017,3
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,RABI,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL WEED MAGEMENT AT 45 DAYS,DONT SPRAY ANY WEEDICIDE,2017-03-16T07:48:03.333,2017,3
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,pod borer managememt in groundnut,pod borer managememt in groundnut:RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-03-16T08:08:19.71,2017,3
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-03-16T08:16:20.243,2017,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,HORTICULTURE,Vegetables,Watermelon,Fertilizer Use and Availability,water melon fertigation management,recommended to apply urea 40 kg & (19-19-19) 30 kg /acre ( 7- 40 days crops ) - drips irrigation,2017-03-16T08:16:38.723,2017,3
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Weather,weather report in kokkarachedu,weather report in kokkarachedu :Periods of clouds and sunshine with a shower or thunderstorm in the area,2017-03-16T08:26:28.59,2017,3
ANDHRA PRADESH,VIZIANAGARM,THERLAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango hopper management,"RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER 
RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER",2017-03-16T08:37:41.7,2017,3
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,RABI,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,cashewnut sucking pest,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2017-03-16T08:38:42.21,2017,3
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO EARLY LEAF BLIGHT MANAGEMENT :,TOMATO EARLY LEAF BLIGHT MANAGEMENT : RECOMMENDED TO SPRAY   THIACLOPRID 250ML / 200 LITRES OF WATER /ACRE,2017-03-16T08:45:31.043,2017,3
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,TODAY THE  MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR,2017-03-16T09:04:47.627,2017,3
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-21T07:17:59.907,2017,3
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-21T08:00:58.567,2017,3
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-20T15:24:01.1,2017,3
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-03-20T15:27:55.253,2017,3
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Others,Others,Market Information,"Assistant Directors of Marketing, Srikakulam
Phone number","Y.V.Syam Kumar , Assistant Directors of Marketing, Srikakulam
Phone : 7331154708",2017-03-20T15:35:44.57,2017,3
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf blast management,RECOMMENDED TO SPRAT   HEXACONAZOLE+ZINEB   500 GRAMS / 150 LITRES OF WATER /ACRE,2017-03-20T15:38:53.36,2017,3
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2017-03-20T15:57:59.213,2017,3
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-03-20T15:59:01.227,2017,3
ANDHRA PRADESH,CHITTOOR,PILER,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf spot management,recommended to spray saaf 2gm / lit of water,2017-03-20T15:59:12.073,2017,3
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,papaya ring spot virus  management,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-03-20T16:36:06.273,2017,3
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut management bud necrosis management,"ground nut management bud necrosis management :  
RECOMMENDED TO SPRAY CHLOROTHALANIL 400 GRAMS PER ACRE",2017-03-15T09:13:04.017,2017,3
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report in peddathippasamudram,"weather report in peddathippasamudram:Partly sunny, pleasant and less humid",2017-03-15T09:15:10.107,2017,3
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,TODAY A MODERATE THUDERSTROM  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-15T09:34:50.96,2017,3
ANDHRA PRADESH,Y S R ,T.SUNDUPALLE,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,WEED MANAGEMENT IN CHILI,NOT RECOMMENDED,2017-03-15T09:50:50.89,2017,3
ANDHRA PRADESH,NELLORE,VINJAMUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : Variable cloudiness with a couple of showers,2017-03-15T10:03:33.027,2017,3
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-15T10:06:29.737,2017,3
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Others,Others,Weather,kandukur weather report,"kandukur weather report ;WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2017-03-15T10:13:07.873,2017,3
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Market Information,COTTON MARKET INFORMATION :,COTTON MARKET INFORMATION :MINIMUM- 4193 ;MAXIMUM -6193/PER QUINTAL,2017-03-14T08:57:21.333,2017,3
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Fruits,Mosambi,Market Information,MARKET INFORMATION OF MOSAMBI,MARKET INFORMATION OF MOSAMBI : MINIMUM-500Rs./QuintaL MAXMIMUM-1650Rs./Quintal,2017-03-14T08:58:00.713,2017,3
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,RED GRAM POD BORER MANAGEMENT,RED GRAM POD BORER MANAGEMENT : RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 400 ML /200 LITRES OF WATER /  ACRE,2017-03-14T09:00:38.62,2017,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report: there is no no rain in your area,2017-03-14T09:02:59.803,2017,3
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,JAYAD,HORTICULTURE,Fruits,Mosambi,Market Information,market price for orange,market price for orange per quintal was around 400 to 1600 rupees,2017-03-14T09:03:04.487,2017,3
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,thrips management in citrus,thrips management in citrus : RECOMMENDED TO SPRAY  FIPRONIL  2ML /   LITRES OF WATER,2017-03-14T09:10:45.68,2017,3
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Periods of clouds and sunshine with a shower or thunderstorm in spots,2017-03-16T12:35:04.59,2017,3
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-03-16T13:08:08.49,2017,3
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,wether report,Today there is no chance of rainfall in your area,2017-03-14T20:11:48.407,2017,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT: NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-14T20:19:30.35,2017,3
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm around in the afternoon,2017-03-14T20:39:45.717,2017,3
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT: NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-14T20:49:47.79,2017,3
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Others,Others,Sowing Time and Weather,weather report information;,"WEATHER INFORMATION : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA",2017-03-15T06:38:36.21,2017,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,HORTICULTURE,Vegetables,Cluster Bean,Seeds and Planting Material,SOWING TIME OF CLUSTER BEAN,SOWING TIME OF CLUSTER BEAN:RECOMMENDED TIME OF SOWING JANUARY SECOND FORTH NIGHT TO FEBRUARY,2017-03-15T06:57:24.05,2017,3
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,market information of bengalgram,market information of bengalgram : minimum-5060Rs./Quintal	maxmimum-5200Rs./Quintal,2017-03-16T10:59:22.667,2017,3
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-03-16T10:59:57.113,2017,3
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO EARLY BLIGHT MANAGEMENT,"TOMATO EARLY BLIGHT MANAGEMENT :  
RECOMMENDED TO SPRAY CHLOROTHALANIL  400 GRAMS PER ACRE",2017-03-16T11:01:49.29,2017,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Sowing Time and Weather,WEATHER REPORT INFORMATION;,"WEATHER INFORMATION : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA",2017-03-16T11:01:54.467,2017,3
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly cloudy in your area,2017-03-16T11:15:32.4,2017,3
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly cloudy in your area,2017-03-16T11:22:33.473,2017,3
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Government Schemes,government schemes,contact your agriculture officer,2017-03-16T19:41:14.95,2017,3
ANDHRA PRADESH,VIZIANAGARM,RAMABHADRAPURAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi wilt management;,bhendi wilt management; RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600 GRAMS PER ACRE,2017-03-14T07:10:07.67,2017,3
ANDHRA PRADESH,VIZIANAGARM,RAMABHADRAPURAM,JAYAD,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,root rot in bhendi,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-03-14T08:00:49.493,2017,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,bananna inter crops;,"bananna inter crops;cabbage,turmuric.maize.leafy vegitables,carrot ,onion",2017-03-14T08:15:55.89,2017,3
ANDHRA PRADESH,ANANTPUR,TALUPULA,JAYAD,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,sucking pests on bhendi,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /200 LITRES OF WATER /ACRE,2017-03-14T08:34:43.163,2017,3
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-14T15:54:27.783,2017,3
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Others,Others,Weather,weather report,2.	CLOUDY WEATHER OCCURS IN YOUR AREA,2017-03-14T15:59:42.72,2017,3
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A severe thunderstorm is likely to take place in your area.,2017-03-14T16:03:24.983,2017,3
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,rainy weather,2017-03-14T16:03:27.62,2017,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny and pleasant,2017-03-14T16:24:52.277,2017,3
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal leaf blight control,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-03-14T16:26:06.023,2017,3
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Rice False smut management,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-03-14T16:40:07.89,2017,3
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,cotton market information,cotton market information : 4800 -6100/- Rs/qtl,2017-03-16T18:20:00.04,2017,3
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,CLOUDY WEATHER OC CURS IN YOUR AREA,2017-03-16T18:20:51.303,2017,3
ANDHRA PRADESH,EAST GODAVARI,AINAVILLI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-16T18:26:15.717,2017,3
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,A  thunderstorm is likely to take place in your area.,2017-03-16T18:40:17.763,2017,3
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,HORTICULTURE,Vegetables,Watermelon,Nutrient Management,nutrient management,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-03-16T18:58:04.047,2017,3
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-09T16:26:29.95,2017,3
ANDHRA PRADESH,SRIKAKULAM,KOTTURU,NA,AGRICULTURE,Others,Others,Weather,weather report :,weather report :cloudy weather,2017-03-09T16:32:49.823,2017,3
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL MITE AND WHITE FLY,BRINJAL MITE AND WHITE FLY ;RECOMMENDED TO SPRAY SPIROMESIFEN   200ML /200 LITRES OF WATER /ACRE,2017-03-09T08:22:09.77,2017,3
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,POWDERY MILDEW MANAGEMENT IN BITTER GOURD,POWDERY MILDEW MANAGEMENT IN BITTER GOURD:RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITRES OF WATER / ACRE,2017-03-09T08:31:01.27,2017,3
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your cloudy weather occur,2017-03-09T08:50:06.463,2017,3
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-09T09:01:06.44,2017,3
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,",CLOUDY WEATHER OCCUR IN YOUR AREA",2017-03-08T18:25:26.72,2017,3
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-08T18:26:46.457,2017,3
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,Drumstik sucking pest management,RECOMMENDED TO SPRAY QUINOLPHOSH   400 GRAMS /200 LITRES OF WATER / ACRE,2017-03-08T18:30:57.47,2017,3
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-08T18:31:50.507,2017,3
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Clear to partly cloudy and warm,2017-03-08T18:43:49.963,2017,3
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,weather report,A blend of sun and clouds with a thunderstorm in parts of the area,2017-03-08T19:01:23.643,2017,3
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
CLOUDY WEATHER  OCCURS IN YOUR AREA",2017-03-08T19:02:49.117,2017,3
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,NO RAIN AND CLOUDY WEATHER,2017-03-08T19:09:44.04,2017,3
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A blend of sun and clouds with a thunderstorm in parts of the area,2017-03-08T19:24:02.07,2017,3
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
cloudy with occasional rain and a thunderstorm",2017-03-08T19:26:32.53,2017,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT:,",CLOUDY WEATHER OCCUR IN YOUR AREA,2017-03-08T19:46:19.8,2017,3
ANDHRA PRADESH,EAST GODAVARI,RAJANAGARAM,RABI,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI FLOWER DROP CONTROL,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE,2017-03-09T14:33:31.3,2017,3
