StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,ANT MANAGEMENT IN MANGO,ANT MANAGEMENT IN MANGO :RECOMMENDED TO SPRAY MONOCROTOPHOS  1.5 ML/1 LITER OF WATER,2016-05-31T17:55:21.553,2016,5
ANDHRA PRADESH,VIZIANAGARM,GURLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-05-31T18:16:58.297,2016,5
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-31T18:18:32.34,2016,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Fruits,Lemon,	Plant Protection	,APHID DAMAGE IN LEMON,RECOMMENDEDTO SPRAY DIMETHOATE 400ML/ACRE,2016-05-31T18:20:40.697,2016,5
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,weather information,"weather information ; cloudy weather ,chance of showers in your area",2016-05-31T18:39:46.597,2016,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-31T18:40:28.467,2016,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :ADONI,today there is no chance of rainfall in your area,2016-05-31T18:53:23.257,2016,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-05-31T19:00:16.59,2016,5
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS DAMAGE,RECOMMENDED TO SPRAY   DIMETHOATE 2 MILLI LITER / LITER WATER,2016-05-31T16:26:03.253,2016,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-31T16:55:17.727,2016,5
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather information,A moderate thunderstorm is likely to take place in your area.,2016-05-31T17:10:51.883,2016,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,BLACK GRAM VARITIES,"RECOMMENDED L.B.G-752,LAM-787,P.U-31,T.B.G-6",2016-05-29T09:54:26.14,2016,5
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-05-29T09:55:52.697,2016,5
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly sunny and very warm; a stray shower in the afternoon,2016-05-29T10:01:05.79,2016,5
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,CONTROL OF GROUNDNUT SUCKING PESTS,CONTROL OF GROUNDNUT SUCKING PESTS;DIMETHIOATE 2ML/LTR OF WATER,2016-05-29T10:10:38.913,2016,5
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-05-29T10:15:13.98,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,MAIZE FERTILIZER MANAGEMENT,RECOMMEDED  TO APPLY UREA 30KG /ACRE (30DAYS AFTER SOWING ) & UREA 30 KG & MOP 25KG /ACRE ( 60-65 DAYS AFTER SOWING ),2016-05-29T11:11:42.367,2016,5
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weed Management,GREEGRAM WEED MANAGEMENT,RECOMMENDED TO SPRAY PENDIMITHALI 1.5ML PER 1 LITER OF WATER,2016-05-29T11:16:12.65,2016,5
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ABOUT THE PADDY GROWTH,RECOMMENDED TO SPRAY GIBBARILC ACID 15 GRAMS PER ACRE,2016-05-29T11:22:23.43,2016,5
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-05-29T11:24:03.15,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly sunny and very warm; a shower or thunderstorm around this afternoon,2016-05-30T08:21:34.3,2016,5
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Beans ,Nursery Management,beans fertilizer management,"recommended for apply urea 25 kg, mop20 kg/ acre",2016-05-30T09:00:20.16,2016,5
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report for east godawari krishnapuram,Sunny to partly cloudy weather in your area,2016-05-30T09:05:31.18,2016,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-05-30T09:32:52.773,2016,5
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-30T19:01:15.217,2016,5
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no rain your area,2016-05-30T19:04:33.177,2016,5
ANDHRA PRADESH,CHITTOOR,KUPPAM,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO ROOT ROT AND SUCKING PEST,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600 GRAMS PER ACRE for root rot .
 RECOMMENDED TO FIPRONIL 400 ML/ACRE  IN 200 LITER WATER for sucking pest",2016-05-30T19:15:18.067,2016,5
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-30T19:24:38.233,2016,5
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE 1ML/1 LITER OF WATER,2016-05-30T20:19:45.71,2016,5
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-30T20:34:40.027,2016,5
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-30T20:57:30.947,2016,5
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-30T21:02:25.95,2016,5
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY VARIETIES SUITABLE FOR LESS WATER,RNR 15048: AT LOW IRRIGATED AREAS,2016-05-31T06:56:55.977,2016,5
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,weather report,today rain is not likely to occur in your area,2016-05-31T09:50:07.963,2016,5
ANDHRA PRADESH,NELLORE,KALUVOYA,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pests on cotton,"RECOMMENDED TO SPRAY PROPIRGITE (OMITE,SIMBHA ) 200 ML PER ACRE",2016-05-31T10:13:42.663,2016,5
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today rain is not likely to occur in your area,2016-05-31T10:18:38.62,2016,5
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),Sowing Time and Weather,FINGER MILLET SOWING TIME,JULY-AUGUST CAN BE SOWN,2016-05-31T10:22:36.23,2016,5
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,black gram weed management,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2016-05-31T10:27:23.01,2016,5
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-05-31T10:36:38.68,2016,5
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Sowing Time and Weather,sunflower sowing time,recommended to sow in june 2nd week-july 2nd week,2016-05-24T12:47:17.447,2016,5
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-25T07:37:48.05,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,JAYAD,HORTICULTURE,Plantation Crops,Palmyra,Fertilizer Use and Availability,DOSE OF FYM FOR PALM TREES,ADVISED TO APPLY 10 TO 15 KG PER PLANT,2016-05-25T08:29:02.863,2016,5
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,JAYAD,HORTICULTURE,Vegetables,Ridge Gourd,Seeds and Planting Material,varieties of ridge gourd,"advised to sow surekha, sanjeevani or mahima varieties",2016-05-25T08:34:48.327,2016,5
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT TRIPURANTHAKAM,WEATHER REPORT TRIPURANTHAKAM: today there is no chance of rainfall in your area,2016-05-25T08:49:09.75,2016,5
ANDHRA PRADESH,KRISHNA,PAMIDIMUKKALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,BLACK GRAM VARIETIES,"TBG-104, LBG-787,MASH-338,TBG-6:BLACK GRAM VARIETIES",2016-05-25T09:10:31.48,2016,5
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T14:19:56.93,2016,5
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,thrips management in groundnut,RECOMMENDEDTO SPRAY DIMETHOATE(ROGAR   ROGARIN)  400ML/ACRE,2016-05-24T14:26:12.977,2016,5
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T14:31:50.28,2016,5
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Bio-Pesticides and Bio-Fertilizers,at what time we have to sown pilli pesara ??,recomended june starting to broad cast pilli pesara seed as green manure  fertilizers in paddy,2016-05-24T14:41:10.96,2016,5
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T14:41:37.087,2016,5
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,LEAF SPOTS IN MANGO,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITERS OF WATER /ACRE,2016-05-24T14:46:30.99,2016,5
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,sowing time of paddy fields,july ending is the correct time for transplanting nursery in your area .,2016-05-24T14:46:54.59,2016,5
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Vegetables,Curry Leaf,	Plant Protection	,CURRY LEAF  VARIETIES,"SUVASINI, BHUVANESHWER,CENKAPPU-CURRY LEAF  VARIETIES",2016-05-24T14:51:05.96,2016,5
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,ABOUT THE MARKET PRICE OF BLACKGRAM,MARKET PRICE OF BBLACKGRAM 8500-9500/QUINTAL,2016-05-24T14:55:11.247,2016,5
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,how to control fusarium wilt in water millon,recomended copper oxi chloride @2ml/liter water is recomended for controling of fusarium wilt,2016-05-24T14:56:33.327,2016,5
ANDHRA PRADESH,ANANTPUR,ROLLA,NA,HORTICULTURE,Flowers,Crossandra,	Plant Protection	,MICRO NUTRIANT DEFICIANCY IN CROSANDRA,RECOMMENDED AGROMINIMAX 1 KG PER ACER,2016-05-24T14:57:40.147,2016,5
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no rainfall in your area,2016-05-25T09:43:31.15,2016,5
ANDHRA PRADESH,NELLORE,SANGAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON MG DEFICIENCY,MGSO4 10 GRAMS/ LITER WATER :COTTON MG DEFICIENCY,2016-05-25T09:43:39.137,2016,5
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT NARPALA,WEATHER REPORT NARPALA: today there is no chance of rainfall in your area,2016-05-25T09:46:56.677,2016,5
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Varieties,soline  soil suitable paddy variety :,"soline  soil suitable paddy variety : deepthi ( MTU-4870),SOMASHILA (NLR-33358)PRAKASH & M.T.U-2716 .",2016-05-25T09:55:39.82,2016,5
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BANDI ATMAKUR,WEATHER REPORT BANDI ATMAKUR: today there is no chance of rainfall in your area,2016-05-25T10:07:04.57,2016,5
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,red gram market information,"Bellary market Arhar (Whole)red gram market information 
 minimum.6777 maximum.8484 average.8092 Rs/Quintal",2016-05-25T10:09:10.593,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,RED GRAM VARIETYS,"RED GRAM VARIETYS:ICPL-87119,ICP-8863,WRG-65,CPH-2740",2016-05-25T10:17:51.393,2016,5
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,GREEN GRAM VARIETIES,"RECOMMENDED TO green gram variety : WGG-2,37,42:MGG-215,295,347,348:LGG-460,TM92-2",2016-05-16T16:33:20.43,2016,5
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,how to control weed after 75 days,recommended malic haydrazide0.5% @2.5 grams /liter water in onion,2016-05-16T16:46:00.08,2016,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today the rain is not likely to take place in your area,2016-05-16T17:09:33.087,2016,5
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton nutrient mnagment,recommonded mgso4 ni 10gr /lit (45+75 days lo spray,2016-05-16T17:28:20.773,2016,5
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Cultural Practices,"sesame seed rate, sowing season & varieties suitable for east Godavari","recommended for sesame seed rate : 2.5-3 kg/ acre, sowing season and varieties for east Godavari area: may-15 to may-31 and varieties : ELAMANCHILI-11, ELAMANCHILI-17 are suitable.",2016-05-16T17:34:53.703,2016,5
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy variety super fine .,recommended RNR-15048 is the best super fine variety for cultivation in your area .,2016-05-16T17:49:57.407,2016,5
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Night : Cloudy with a shower or thunderstorm around,2016-05-16T18:01:24.163,2016,5
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,green gram varieties,"green gram varieties LGG-460,LGG-410,LGG-407, LGG-450, PUSA-105 are suitable",2016-05-16T18:03:48.69,2016,5
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,HOW TO CONTROL UPWARD CURLING LEAFS  IN BHENDI ?,RECOMMENDED METHYL DEMATON @3 ML/LITER IN BHENDI FOR CONTROLING OF DEEPAPU PURUGU (UPWARD CURLING ),2016-05-16T18:10:18.53,2016,5
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-24T11:02:51.743,2016,5
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,red gram market rate,"red gram market rate minimum;9000,maximum;9100,model;9040/quintal",2016-05-24T11:18:53.78,2016,5
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION NURSERY MANAGEMENT,"CARBOFURAN 3 G 5 CENT  NURSERY /800 GR/ACRE              	 
RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITERS OF WATER / ACRE",2016-05-24T11:32:59.583,2016,5
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-24T12:09:08.91,2016,5
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY VARITIES,"recommended R.N.R-15048,J.G.L-18047,K.N.M-118",2016-05-24T12:17:42.653,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,ACHUTAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-05-24T12:17:47.443,2016,5
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,GROUNDNUT NUTRIENT DEFICIENCY,RECOMMENDED TO SPRAY 19-19-19 KG/ACRE,2016-05-24T12:20:44.81,2016,5
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,redgram varieties,"recommended to sow palnadu,maruthi,abaya",2016-05-25T10:29:30.07,2016,5
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Market Information,SOYA MARKET RATE,"SOYA MARKET RATE
MINIMUM;3000/-,MAXIMUM;3200/- PER QUINTAL",2016-05-25T10:31:23.78,2016,5
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Market Information,COTTON MARKET INFORMATION.,COTTON MARKET INFORMATION: NO MARKET FOR COTTON SHOWN.,2016-05-24T20:41:17.62,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,PENDURTHI,NA,HORTICULTURE,Condiments and Spices,Garlic,Cultural Practices,GARLIC VARIETIES & SEED RATE,"RECOMMENDED FOR GARLIC VARIETIES  G-41,OOTY-1 & SEED RATE :200-240KG/ ACRE",2016-05-24T21:03:02.7,2016,5
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,chilli sowing time,recommended to sow in july-august,2016-05-25T06:36:26.6,2016,5
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,ground nut k-6 duration,recommended for ground nut k-6 duration 100-110 days,2016-05-24T18:38:22.027,2016,5
ANDHRA PRADESH,NELLORE,KOVUR,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T18:58:53.733,2016,5
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,JAYAD,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,MARKET INFORMATION FOR REDGRAM,"ANANTAPUR
kadiri
0	Local	Tonnes	7800	7800	7800	Rs./Quintal
KRISHNA
tiruvuru
0	Desi(Whole)	Tonnes	7800	8000	7900	Rs./Quintal
KURNOOL
kurnool
0.6	Local	Tonnes	6541	7369	6980	Rs./Quintal
PRAKASAM
addanki
0	Local	Tonnes	7950	8000	7970	Rs./Quintal
''
darsi
0.1	Local	Tonnes	7650	7800	7750	Rs./Quintal
''
markapur
0.1	Local	Tonnes	7800	8000	7900	Rs./Quintal
''
podili
0.1	Arhar (Whole)	Tonnes	8900	9100	9000	Rs./Quintal",2016-05-24T19:07:44.063,2016,5
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut gram pod management,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre for 200 liter of water,2016-05-24T20:12:59.613,2016,5
ANDHRA PRADESH,GUNTUR,KARLAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T20:18:00.96,2016,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,ABOUT THE SOWING TIME OF PADDY,RECOMMENDED TO SOWN IN JUNE-JULY,2016-05-24T16:43:16.37,2016,5
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,BHENDI WEEDICIDE,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2016-05-24T16:55:17.033,2016,5
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T17:02:55.53,2016,5
ANDHRA PRADESH,ANANTPUR,GORANTLA,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT TIKKA LEAF SPOT,RECOMMENDED TO SPRAY CHLOROTHALANIL  400 GRAMS PER ACRE IN 200 LITER WATER,2016-05-24T17:18:55.79,2016,5
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Sunshine and very warm,2016-05-24T17:36:45.83,2016,5
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,how to control pacha doma in tomato,recomended methyl dematon/di methoyate @ 2 ml/liter water for control of jassids in tomato,2016-05-24T17:41:58.537,2016,5
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-05-24T09:34:55.41,2016,5
ANDHRA PRADESH,GUNTUR,AMARAVATHI,JAYAD,AGRICULTURE,Others,Others,Varieties,cotton varieties,"JADOO, AJIT, PARIVARTAN, ATM, BRENT, MALLIKA, BOLGORD, ARE SOME GOOD PRIVATE COTTON VARITIES",2016-05-24T09:48:47.527,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-05-24T10:02:09.89,2016,5
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-24T10:25:00.5,2016,5
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Pumpkin,Seeds and Planting Material,PUMPKIN VARITIES,"RECOMMENDED CO-1,CO-2",2016-05-24T10:25:43.103,2016,5
ANDHRA PRADESH,KURNOOL,SIRIVEL,NA,AGRICULTURE,Millets,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,Varieties,KORRA VARITIES,"RECOMMENDED SRILAXMI,PRASAD,SRIKRISHNA DEVARAYA",2016-05-24T10:50:07.833,2016,5
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Varieties,GROUNDNUT VARIETIES,"RECOMMENDED TO SOW KADIRI-9,KADIRI HARITHANDRA,ANANTHA ,DHARANI",2016-05-18T10:30:53.767,2016,5
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-05-20T14:28:23.07,2016,5
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place your area.,2016-05-20T14:30:52.137,2016,5
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,Tomato,Government Schemes,COLD STORAGE INFORMATION,CONTACT HORTICULTURE OFFICER,2016-05-20T14:46:34.97,2016,5
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-05-20T15:23:01.077,2016,5
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Varieties,BLACK SESSAMAM VARIETIY SEED,RECOMENDED GOURI & YELLAMANCAHLI-11 ARE THE BEST SUITABLE BLACK SESAME .,2016-05-20T15:27:00.423,2016,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,WEATHER INFORMATION :A moderate thunderstorm is likely to take place in your area.,2016-05-20T15:36:40.733,2016,5
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT IN MALLA KALAVA,A moderate thunderstorm is likely to take place in your area.,2016-05-20T15:55:47.583,2016,5
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,TURMERIC MARKET RATE,"GUNTUR
duggirala
40.2	Bulb	Tonnes	6222	7821	7468	Rs./Quintal",2016-05-20T16:06:25.083,2016,5
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-19T18:25:38.98,2016,5
