StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Hot with intervals of clouds and sunshine,2016-03-09T09:42:21.283,2016,3
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,BANANA FUSARIUM  WILT,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-03-09T10:03:21.35,2016,3
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WHITE FLY ATTACK IN CHILLI,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS + 1 LITER NEEMOIL + 100 GRAMS SURF POWDER/ACRE,2016-03-08T11:34:18.423,2016,3
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market price for cotton,market price for cotton per quintal was around 4500 to 4700 rupees,2016-03-08T11:58:47.6,2016,3
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Others,Others,Seeds,seeds availability,recommended to contact nearest agriculture officers,2016-03-08T12:11:00.96,2016,3
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-03-08T12:16:48.733,2016,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY-NECK BLAST,RECOMMENDED TO SPRAY MERZER 400GRM/ACRE,2016-03-06T10:19:46.003,2016,3
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli upward leaf curl,"RECOMMENDED TO SPRAY DIFENTHIURON 300 GRAMS/ACRE   /or/
 
RECOMMENDED TO SPRAY ACETAMIPRID 40 GRAMS / ACRE  
  /or/  
 
 
RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER",2016-03-06T20:34:45.017,2016,3
ANDHRA PRADESH,GUNTUR,PONNUR,RABI,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton leaf eating caterpillar,RECOMMENDED TO SPRAY emmamactin benzoate(PROCLAIM) 100 GRAMS/ACRE IN 200 LT WATER,2016-03-06T21:20:39.92,2016,3
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder in paddy,RECOMMENDED TO SPRAY FLUBENDAMIDE 40-50 ML PER ACRE,2016-03-07T06:35:38.137,2016,3
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-03-07T07:31:46.323,2016,3
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,weather report,rain is not occur today,2016-03-07T07:36:15.877,2016,3
ANDHRA PRADESH,CHITTOOR,RENIGUNTA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-03-07T08:42:50.137,2016,3
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST,"RECOMMENDED TO SPRAY TRICYCLOZOL(BEAM, TOOPER, CIVIC) 120 GRAMS PER ACRE",2016-03-07T09:27:18.06,2016,3
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,in rice  blast and leaf folder,recommended to spray Mancozeb+tricyclzole 400 grams/acre and chloropyriphos 1.5 ml/lit  separately,2016-03-07T09:30:53.53,2016,3
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,THRIPS MANAGEMENT IN MANGO,THRIPS MANAGEMENT IN MANGO -RECOMMENDED TO FIPRONIL 2 ML/ 1 LITER OF WATER,2016-03-06T12:31:36.36,2016,3
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,GROWTHING IN CHILLI,"AGROMIN MAX 1KG/ACRE IN 200 LT WATER     ????????? ?????? ?? ???? ?? ???? 200 ?????? ?????? ????? ???????? ??????   	 
	  POTASIUM NITRATE(13-0-45)1KG/ACRE IN 200 LT WATER",2016-03-06T13:17:14.267,2016,3
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Flowers,Jasmine,Seeds and Planting Material,jasmine seed material in subsidy,recommended for contact mandala horticulture officer to know jasmine seed material in govt. subsidy,2016-03-06T14:06:37.913,2016,3
ANDHRA PRADESH,CHITTOOR,SOMALA,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato fruit borer controll managemnt,RECOMMENDEDTO SPRAY SPINOSAD 75 ML/ACRE,2016-03-06T14:15:51.723,2016,3
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-03-06T14:19:40.773,2016,3
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,leaf spot in cotton,RECOMMENDED TO SPRAY MANCOZEB  500-600 GRAMS  PER ACRE FOR 200 LITER OF WATER,2016-03-06T14:27:47.767,2016,3
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato fruit borer management,"RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre    ( or) 
RECOMMENDED TO SPRAY NOVALURAN  200ml /acre",2016-03-06T14:35:37.593,2016,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BRWON LEAF HOPPER,RECOMMENDED TO SPRAY PADDY BRWON LEAF HOPPER  DINATOPURON 80 GRAMS /200 LITER WATER,2016-03-06T15:02:52.24,2016,3
ANDHRA PRADESH,NELLORE,JALADANKI,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,false smut in paddy,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE",2016-03-06T15:16:59.28,2016,3
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO RAIN,2016-03-06T15:24:56.733,2016,3
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-03-06T15:56:04,2016,3
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy brown planthopper,"paddy brown planthopper 
RECOMMENDED TO SPRAY BUPROFEZIN 300ML PER ACRE",2016-03-06T16:03:56.18,2016,3
ANDHRA PRADESH,NELLORE,DAGADARTHI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO RAIN,2016-03-06T16:12:04.503,2016,3
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,JAYAD,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANAGEMNET,RECOMMENDED TO SPRAY CHILLI NUTRIENT MANAGEMNET   POTASIUM NITRATE 13-0-45 5 GRAMS  /LITER WATER,2016-03-06T16:14:53.577,2016,3
ANDHRA PRADESH,ANANTPUR,KUDAIR,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,virus in chillies,RECOMMENDED TO SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-03-06T16:31:25,2016,3
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,black gram market information,"Rajahmundry	Black Gram (Whole)	
minimum.9800 maximum.9800 average.9800	Rs/Quintal",2016-03-06T16:40:05.543,2016,3
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,GROWTH FOR CHILI CROP,SPRAY TO POTASSIUM NITRITE  1 KG/ACRE FOR 200 LITER OF WATER,2016-03-06T16:43:10.44,2016,3
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,MAIZE FERTILIZER MANAGEMENT,"RECOMMENDED FOR APPLY UREA 20 KG, MOP 30 KG/ ACRE",2016-03-06T16:50:45.59,2016,3
ANDHRA PRADESH,Y S R ,MUDDANUR,RABI,AGRICULTURE,Others,Others,	Plant Protection	,IFFCO KISAN APP WEBSITE,RECOMMENDED TO WWW.IFFCO KISAN.IN,2016-03-06T17:15:16.963,2016,3
ANDHRA PRADESH,PRAKASAM,VELIGANDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast management in paddy,avatar-500gm/acre/200liters of water,2016-03-06T17:16:01.067,2016,3
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,BLACK GRAM VARITIES,"RECOMMENDED BLACK GRAM VARITIES;L.B.G-752,P.U-31
GREEN GRAM VAR;LGG-460,LGG-450",2016-03-06T11:31:24.59,2016,3
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,IN CUCUMBER MITES,RECOMMENDED TO SPRAY DICOFOL 400 ML/ACRE,2016-03-06T11:52:14.96,2016,3
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Soil Testing,NEED INFORMATION ON SOIL TESTING,RECOMENDED TO CONTACT MANDAL AGRICULTURE OFFICER,2016-03-06T12:00:08.243,2016,3
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-06T17:41:21.257,2016,3
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,Weather,wetaher report,The rain is not likely to take place in your area,2016-03-06T17:56:12.603,2016,3
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Nutrient Management,GREEN GRAM CROP SPRAY NUTRIENT  APPILICATION PER ACRE,RECOMMENDED SPRAY POTASSIUM NITRATE 5G/LITRE OF WATER,2016-03-06T17:58:47.167,2016,3
ANDHRA PRADESH,GUNTUR,NUZENDLA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-03-06T18:12:49.877,2016,3
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,sucking pest management in watermelon,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-03-06T18:19:09.74,2016,3
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Chillies,Market Information,CHILLY MARKET INFORMATION,"Hindupur DRY CHILLY MARKET INFORMATION 	
1st Sort MINIMUM.12138 MAXIMUM.15140 AVERAGE.13639 Rs/Quintal
2nd Sort MINIMUM.5000  MAXIMUM.9000  AVERAGE.7000  Rs/Quintal",2016-03-06T18:49:40.96,2016,3
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,JAYAD,AGRICULTURE,Others,Others,Organic Farming,preparation method of jeevamrutham,"First of all take 200 litres of water in the drum. Add 10 Kg of cow dung  and   cow urine mix well. Add 2 kg powdered jiggery and 2kg chick pea flour,1/4kg microorganism soil mix it well. 4 days",2016-03-06T18:53:52.933,2016,3
ANDHRA PRADESH,NELLORE,VENKATAGIRI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER  CONT ROLL MANAGEMENT,RECOMMENDED TO SPRAY DINTOFURON- 80 GRAMS/ACRE,2016-03-06T18:55:01.823,2016,3
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,JAYAD,HORTICULTURE,Vegetables,Ridge Gourd,Market Information,ridge gourd market information,ridge gourd market information; Minimum Price. 3300/Quintal;Maximum Price 3900/Quintal,2016-03-06T19:22:42.767,2016,3
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango powdery mildew,RECOMMENDED TO SPRAY DINOCAP(KERATHANE) 400 ML PER ACRE,2016-03-06T08:56:34.093,2016,3
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,COCONUT INTER CROPPING WITH MANGO,NO INTERCROPPING WITH MANGO AND INTERCROPPING WITH BANANA AND PAPAYA CAN BE DONE,2016-03-06T09:24:22.127,2016,3
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-03-06T09:28:01.96,2016,3
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Others,Others,Weather,ABOUT WEATHER REPORT,The rain is not likely to take place in your area,2016-03-06T09:33:57.28,2016,3
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,weed management in cucumber,recommended to spray pendimethelin 1-1.5 liter/acre,2016-03-06T09:47:25.107,2016,3
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,about vetarnary,Prakasam	Assistant Director (AH) - Ongole	08592	233239	9989932875,2016-03-06T10:07:13.88,2016,3
ANDHRA PRADESH,EAST GODAVARI,AINAVILLI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-06T17:29:06.75,2016,3
ANDHRA PRADESH,NELLORE,RAPUR,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,panicle mite in paddy,RECOMMENDED FOR SPRAY Profenophos 400 ml / acre,2016-03-06T17:36:05.633,2016,3
ANDHRA PRADESH,NELLORE,CHITTAMUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI WHITE FLY AND POWDREY MILDEW  MANAGEMENT,RECOMMENDED TO SPRAY SPIROMESIFEN   250 ML/ACRE IN 200 LT WATER AND  SPRAY DINOCAP 400 ML PER ACRE,2016-03-06T17:38:52.36,2016,3
ANDHRA PRADESH,NELLORE,DAKKILI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WHITE EARS IN PADDY,WHITE EARS IN PADDY CHEMICALS NO USE,2016-03-06T10:28:38.537,2016,3
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Fruits,Mosambi,Market Information,ABOUT MARKET RATE,800 - 3000 RUPEES PER QUINTAL FOR MOSAMBI,2016-03-06T10:41:39.957,2016,3
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,pod fly in green gram,"RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2016-03-06T10:49:47.457,2016,3
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,JAYAD,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,black gram post emergence management,recommended to spray imazatahapyr 300-400 milli liter /acre,2016-03-31T12:17:56.72,2016,3
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,Varieties,weather report,The rain is not likely to take place in your area,2016-03-31T12:21:17.127,2016,3
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BHIMAVARAM,PLESEANT AND SUNNY WEATHER,2016-03-31T12:30:05.693,2016,3
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,JAYAD,HORTICULTURE,Vegetables,Ivy Gourd,Nutrient Management,growth problem in ivy gourd,RECOMMENDED TO SPRAY POTASSIUM NITRATE13-0-45 1  KG/ACRE IN 200 LT WATER,2016-03-31T12:32:54.763,2016,3
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAIN IS NOT OCCUR TODAY IN YOUR AREA,2016-03-31T12:40:04,2016,3
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper attack in paddy,recommended to spray dimetafuran token 80grams/acre,2016-03-31T12:50:10.193,2016,3
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,HORTICULTURE,Fruits,Papaya,Fertilizer Use and Availability,GROWTHING IN PAPAYA,POTASIUM NITRATE (13-0-45)1KG/ACRE IN 200 LT WATER,2016-03-31T12:50:10.273,2016,3
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,REDGRAM MARKET RATE,"REDGRAM MARKET RATE
dhone  
MINIMUM;7500/-,MAXIMUM;  7950/- PER QUINTAL",2016-03-31T12:56:31.357,2016,3
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 20 ML PER ACRE,2016-03-31T13:15:07.3,2016,3
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal shoot and fruit borer,recommended to spray novuluron 200ml/acre,2016-03-31T13:39:03.757,2016,3
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,VETERNERY INFORMATION,"Sri. Dr.M.Prasada Rao	VAS	
8790996639",2016-03-31T13:42:51.013,2016,3
ANDHRA PRADESH,PRAKASAM,KANIGIRI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:Mostly sunny and unseasonably hot,2016-03-31T13:43:22.477,2016,3
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS DAMAGE,RECOMMENDED TO SPRAY DIMETHOATE 2 MILLI LITER /LITER WATER,2016-03-31T13:49:16.71,2016,3
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market rate,cotton market rate: minimum 3850/- maximum 4800/- per quintal,2016-03-31T14:10:49.907,2016,3
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT OF PALTHUR,RAIN IS NOT OCCUR TODAY IN YOUR AREA,2016-03-30T11:01:41.47,2016,3
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,HORTICULTURE,Vegetables,Bitter Gourd,Seeds and Planting Material,seed treatment for bittergourd,recommended seed treatment immidachloprid 5 grams/1 kg seed for  45 minutes then again seed treatment with thiram 3 grams/1 kg seed for 45 minutes,2016-03-30T11:03:02.833,2016,3
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-30T11:04:30.3,2016,3
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Others,Others,	Water Management	,Piduguralla AO CONTACT NUMBER,CONTACT TO 8886614145,2016-03-30T11:06:22.74,2016,3
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-30T11:12:35.623,2016,3
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,IRON DEFICIANCY IN JASMINE,recommended to spray ferrous sulfate  20 grams per litre,2016-03-30T11:13:15.15,2016,3
ANDHRA PRADESH,GUNTUR,IPUR,RABI,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS GREENING CONTROL,RECOMMENDED TO SPRAY   Monocrotophos 400 ml / acre IN 200 LITER WATER,2016-03-25T15:44:18.68,2016,3
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ABOUT MANAGEMENT OF THE DRY ROOT ROT IN GROUND NUT,APPLY TRICHODREMA VIRIDI FORMULATION IN THE SOIL ALONG WITH COW DUNG,2016-03-25T16:03:06.5,2016,3
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,WEED MANAGEMENT IN VEGETABLES,RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2016-03-26T11:01:04.69,2016,3
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather report pedavegi,weather report pedavegi partially cloudy,2016-03-24T12:34:42.51,2016,3
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast management in paddy,avatar-500gm/acre/200liters of water,2016-03-29T19:34:40.107,2016,3
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,tomato sucking pest damage,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2016-03-29T19:48:19.903,2016,3
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-29T19:53:10.407,2016,3
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-29T20:03:46.86,2016,3
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-29T20:16:51.517,2016,3
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 40-50 ML PER ACRE  x,2016-03-30T08:58:08.553,2016,3
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2016-03-30T09:33:03.477,2016,3
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Condiments and Spices,Turmeric,Cultural Practices,turmeric vareiteis,"recommended to sown amalapur,armur ,K.T.S.-3",2016-03-30T09:42:52.953,2016,3
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,can we cultivate black gram,recommended PU-31 black gram varity,2016-03-30T09:44:38.08,2016,3
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,AGRICULTURE,Others,Others,Seeds,SUMMER SUITABLE CROPS,"SUMMER SUITABLE CROPS -RECOMMENDED TO GROW GREEN GRAM,BLACK GRAM ,CREEPER VEGETABLES,LEAFY VEGETABLES ETC",2016-03-29T20:21:06.487,2016,3
ANDHRA PRADESH,SRIKAKULAM,KOTTURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in poddy,RECOMMENDED TO SPRAY OXADIARZIL (TOPSTAR ) 30 GRAMS PER  ACRE,2016-03-29T20:25:05.42,2016,3
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-29T20:27:29.057,2016,3
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-29T20:29:09.89,2016,3
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET PRICE,Adoni market cotton price: minimum-3897/-  maximum-4838/-  average-4103/-  Rs./Quintal,2016-03-29T21:09:23.52,2016,3
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast in paddy,recommended to spray carbadazim 200grams/acre,2016-03-30T06:41:46.403,2016,3
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-30T07:37:02.847,2016,3
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,GROUNDNUT SEASON,RECOMMENDED TO SOWN IN JULY FOR KURNOOL GROUNDNUT,2016-03-30T07:44:09.207,2016,3
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-30T07:50:05.64,2016,3
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,JAYAD,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Seeds,green gram varieties,"recommended to sow  lgg-407, 450, 460",2016-03-30T07:52:01.173,2016,3
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,fruit borer in chilli,RECOMMENDED TO SPRAY FLUBENDAMIDE  125 GM / ACRE,2016-03-30T08:16:20.79,2016,3
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli white fly,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML PER ACRE,2016-03-30T08:17:14.977,2016,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-03-30T10:01:52.757,2016,3
ANDHRA PRADESH,PRAKASAM,ADDANKI,JAYAD,HORTICULTURE,Fruits,Citrus,Nutrient Management,CITRUS NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY ZINC SULPHATE 5 GRAMS +MANGANISE SULPHATE 4 GRAMS+ BORAX 1  GRAM +FERROUS SULPHATE  3 GRAMS + CALCIUM NITRATE  6 GRAMS +UREA 10 GRAMS,2016-03-25T18:19:14.617,2016,3
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 8-10 KG PER ACRE",2016-03-25T19:11:50.66,2016,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI DIE BACK,RECOMMENDED TO SPRAY PROPICONAZOLE 200 ML PER ACRE,2016-03-25T10:40:25.953,2016,3
