StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy most of the time with a passing shower,2016-06-18T20:53:06.98,2016,6
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TO DAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-06-18T20:59:03.653,2016,6
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT SARVASIDDI,A moderate thunderstorm is likely to take place in your area.,2016-06-19T06:29:28.94,2016,6
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2016-06-18T18:45:07.44,2016,6
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly cloudy and cloudy,2016-06-18T18:46:57.69,2016,6
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A MODERATE thunderstorm is likely to take place in your area.,2016-06-18T18:52:09.837,2016,6
ANDHRA PRADESH,KURNOOL,PEAPULLY,KHARIF,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO SUCKING PEST,RECOMMENDED SPRAY DIMETHOATE   400ML /ACRE IN 200 LITER WATER,2016-06-18T18:53:56.097,2016,6
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your rea.,2016-06-18T18:55:10.59,2016,6
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,BLACK  GRAM WEED MANAGEMENT,"BLACK  GRAM WEED MANAGEMENT :  
RECOMMENDED TO SPRAY PROPAQUIZAFOP  250-300 ML/200 LITRES OF WATER /ACRE",2016-06-18T18:56:19.083,2016,6
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your rea.,2016-06-18T19:16:43.307,2016,6
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly cloudy and rainy,2016-06-18T20:10:21.017,2016,6
ANDHRA PRADESH,SRIKAKULAM,KAVITI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY PRE EMERGENCY WEED MANAGEMENT,RECOMMENDED TO SPRAY PYRAZOSULFURAN ETHYL (SAADI ) 80-100 GRAMS PER ACRE,2016-06-18T20:10:53.543,2016,6
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your rea.,2016-06-18T20:12:02.767,2016,6
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON ROOT ROT,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-06-19T09:52:37.24,2016,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report,A MODERATE thunderstorm is likely to take place in your area.,2016-06-19T10:12:11.007,2016,6
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,RED GRAMS SEED VARITIES,"red gram seed varities LRG-30,38,41",2016-06-19T10:18:44.19,2016,6
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Sowing Time and Weather,SOWING TIME OF REDGRAM,RECOMMENDED TO SOW IN JUNE-JULY,2016-06-19T10:29:47.417,2016,6
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT RAVULAPALEM,TODAY THE  MODERATE  THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-06-19T10:39:11.84,2016,6
ANDHRA PRADESH,KRISHNA,MYLAVARAM,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,today a moderate thunderstorm is likely  to take place in your area,2016-06-23T08:16:54.883,2016,6
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,"proddatur;COTTON MARKET INFORMATION ;
MINIMUM PRICE 4900/QUINTAL;MAXIMUM PRICE 5000/QUINTAL.",2016-06-23T14:12:14.143,2016,6
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A shower in spots later this morning followed by a thunderstorm in parts of the area this afternoon,2016-06-23T14:31:55.503,2016,6
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato early blight,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2016-06-23T14:37:47.457,2016,6
ANDHRA PRADESH,KURNOOL,TUGGALI,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today a moderate thunderstorm is likely  to take place in your area,2016-06-23T12:28:42.873,2016,6
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-06-23T12:35:53.703,2016,6
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather report,A thick cloud cover and cooler with a couple of showers and a thunderstorm,2016-06-18T11:18:42.323,2016,6
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-06-18T11:23:13.987,2016,6
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,varieties of paddy,"varieties of paddy: RNR 15048, JGL 18047, KNM 118",2016-06-18T11:25:29.867,2016,6
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,.      A thunderstorm with hail is likely to take place in your area.,2016-06-18T06:48:15.953,2016,6
ANDHRA PRADESH,VIZIANAGARM,GURLA,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,CULTIVATION OF PAPAYA,RECOMMENDED TO PAPAYA VARIETIES : RED LEADY 786 ;WASHINGTON ;SUNRISE SOLE,2016-06-18T07:13:24.503,2016,6
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a shower or thunderstorm in spots this afternoon,2016-06-18T07:25:59.757,2016,6
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Others,Others,Weather,weather report,A MODERATE thunderstorm is likely to take place in your area.,2016-06-18T07:31:25.487,2016,6
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,Weather,weather report,A MODERATE thunderstorm is likely to take place in your area.,2016-06-18T07:46:25.833,2016,6
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,how to control thrips in onion,recommended Confidor 200SL-80ml/acre to control thrips in onion,2016-06-09T15:31:10.607,2016,6
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,HORTICULTURE,Condiments and Spices,Turmeric,Cultural Practices,turmeric seed treatment,"turmeric seed treatment:  3 grams of mancozeb, 2 ml of monocrotophus and 5 grams of trichoderma viridae per 1 liter of water",2016-06-09T15:31:43.177,2016,6
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,weed management in cotton,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2016-06-09T15:31:51.32,2016,6
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION SUCKING INSECTS,RECOMMENDED FOR SPRAY Profenophos 400 ml / acre,2016-06-09T12:11:33.467,2016,6
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,paddy varities,paddy varities;RNR-15048,2016-06-09T12:26:14.51,2016,6
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,REDGRAM VARIETIES,"RECOMMENDED FOR RED GRAM VARIETIES LRG-30,LRG-38,LRG-41,MRG-66,/PRG-158,/WRG-53,/WRG-65,/LAXMI",2016-06-09T12:30:05.497,2016,6
ANDHRA PRADESH,VISAKHAPATNAM,BUTCHAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BUTCHAYYAPETA,moderate thunderstorm is likely to take place in your area.,2016-06-09T12:38:21.91,2016,6
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A blend of sun and clouds with a shower or thunderstorm in the area this afternoon,2016-06-09T12:49:35.78,2016,6
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm in spots this afternoon,2016-06-09T12:54:04.4,2016,6
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,JAYAD,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,BLACK GRAM WEED MANAGEMENT,RECOMMENDED TO SPRAY  PENDIMETHALIN  5 MILLI LITER / LITER WATER,2016-06-09T12:56:20.347,2016,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,onion varieties,"onion varieties :nasik ,ballari red ,pusa red",2016-06-09T13:04:39.95,2016,6
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-06-09T13:16:06.34,2016,6
ANDHRA PRADESH,ANANTPUR,TADIMARRI,JAYAD,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,BLACK GRAM SOWING TIME,RECOMMENDED BLACK GRAM SOWING TIME ;JUNE 15-JULY -15.,2016-06-09T13:18:41.117,2016,6
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,today rain is not likely to occur in your area,2016-06-09T13:19:14.693,2016,6
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A thunderstorm around this evening; otherwise, cloudy",2016-06-09T13:43:37.4,2016,6
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"?? ??????? ?? ? ???? ????????? ???? ?? , ??????? ????? ????? ????? ?????? ????.",2016-06-09T08:12:36.957,2016,6
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,blck gram varities,RECOMMENDED TO BLACK GRAM VARIETIES :  PU-31 ;L B G -752 ;M B G-207;   L B G -787,2016-06-09T08:15:10.23,2016,6
ANDHRA PRADESH,WEST GODAVARI,ELURU,JAYAD,HORTICULTURE,Fruits,Citrus,Nutrient Management,citrus flower management,RECOMMENDED SPRAY potassium nitrate-5GR/LITER WATER,2016-06-09T08:30:45.033,2016,6
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather,weather report kadavakudur,The rain is not likely to take place in your area,2016-06-09T08:34:28.637,2016,6
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Intervals of clouds and sun with a shower or thunderstorm in the area this afternoon,2016-06-09T08:58:04.367,2016,6
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Millets,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),Varieties,BAJRA VARITIES,"RECOMMENDED H.H.B-67,R.H.B-121",2016-06-09T09:21:13.78,2016,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,RED GRAM VARITIES,"RECOMMENDED I.C.P.L-87119,I.C.P.L-332",2016-06-09T09:27:26.677,2016,6
ANDHRA PRADESH,VIZIANAGARM,CHEEPURUPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY NEW VARIETIES,PADDY NEW VARIETIES : RNR -15048,2016-06-09T09:32:33.187,2016,6
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,red gram varities,RECOMMENDED TO RED GRAM VARIETIES : L R G 38 ;30; 41 ;P R G 158 ;100 W R G 65;I C P L 87119;I C P 8863;C P H 2740,2016-06-09T09:33:43.147,2016,6
ANDHRA PRADESH,KRISHNA,KODURU,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO PURNING,JUNE-JULY CAN BE DONE :MANGO PURNING,2016-06-09T09:47:31.183,2016,6
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,fertilizer dose (30 das),30DAYS: 9KG UREA,2016-06-09T10:04:30.723,2016,6
ANDHRA PRADESH,SRIKAKULAM,AMADALAVALASA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-06-09T10:32:43.37,2016,6
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY BREAKAGE OF NURSURY,SSP 1 KG OR GYPSUM 1 KG / CENT l:PADDY BREAKAGE OF NURSURY,2016-06-09T10:42:44.523,2016,6
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is in your likely to take place area.,2016-06-09T10:52:08.213,2016,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI NURSERY MANAGEMENT,RECOMMENDED TO USE BLITOX(COC)600 GR/ACRE IN 200 LT WATER,2016-06-09T11:02:36.083,2016,6
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,RICE NLR-34449 DURATION,DURATION TIME-125 DAYS,2016-06-09T11:17:37.423,2016,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-06-09T11:19:38.997,2016,6
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-06-09T11:26:49.377,2016,6
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,5.      A thunderstorm with hail is likely to take place in your area.,2016-06-09T11:27:21.373,2016,6
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,BLACKGRAM VARITIES,"RECOMMENDED L.B.G-752,P.U-31",2016-06-09T11:31:22.22,2016,6
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A shower or thunderstorm around this evening; otherwise, mostly cloudy",2016-06-18T15:47:34.303,2016,6
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A severe thunderstorm is likely to take place in your area.,2016-06-18T16:06:39.057,2016,6
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,groundnut urea,groundnut urea : 20 grams per liter water,2016-06-18T16:10:20.527,2016,6
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut wilt,recommended for  coper oxy chloride 3 g/liter to apply soil at the base of plant,2016-06-18T16:21:30.51,2016,6
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly cloudy and rainy,2016-06-18T16:22:04.047,2016,6
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,about the groundnut jassid damage,recommended to spray diemithoate 2 milliliters per liter water,2016-06-18T16:34:26.697,2016,6
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,KHARIF,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD SUCKING PEST,RECOMMENDED TO FIPRONIL 400 ML/ACRE  IN 200 LITER WATER,2016-06-18T16:44:19.27,2016,6
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,HERBICIDE FOR MAIZE ON TIME OF SOWING:,HERBICIDE FOR MAIZE ON TIME OF SOWING:SPRAY PENDIMETHALIN 1-1.25 LITRE/ACRE IN 200 LITRES OF WATER.,2016-06-18T16:46:16.273,2016,6
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,ABOUT THE WILT IN TOMATO,RECOMENDED TO SPRAY 30GRAMS COPER OXY CHLORIDE+1GRAM STREPTOCYCLIN IN 10 LITERS OF WATER,2016-06-18T17:01:46.12,2016,6
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report:,weather report: A moderate thunderstorm is likely to take place in your area.,2016-06-18T17:13:03.39,2016,6
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,KHARIF,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weed Management,green gram weed management,recommonded pendimethalin 1-1.5lt/acre,2016-06-18T17:40:54.327,2016,6
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-06-21T11:47:55.42,2016,6
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report guntur,today rain is not likely to occur in your area,2016-06-21T11:48:21.477,2016,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,Weather report,A moderate thunderstorm is likely to take place in your area,2016-06-21T11:49:42.16,2016,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report for ananthapur dist. mallakalva,Periods of clouds and sun with a shower or thunderstorm around in the afternoon,2016-06-11T09:17:59.247,2016,6
ANDHRA PRADESH,ANANTPUR,SOMANDEPALLE,KHARIF,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,leaf spot in brinjal,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-06-11T09:36:14.13,2016,6
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Weather,weather report,Periods of clouds and sun with a shower or thunderstorm around,2016-06-11T09:44:33.09,2016,6
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-06-11T09:54:52.023,2016,6
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut tobacco caterpillar,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2016-06-16T17:16:42.177,2016,6
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-06-16T17:25:37.697,2016,6
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-06-16T17:31:51.397,2016,6
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today not likely rain occurs in your area,2016-06-16T17:35:06.483,2016,6
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-06-16T17:38:11.267,2016,6
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy sucking pest management,recommended to spray monocrotophos 2ml / lit of water,2016-06-16T17:43:33.623,2016,6
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today not likely rain occurs in your area,2016-06-16T13:09:46.46,2016,6
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-06-16T13:13:27.523,2016,6
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Others,Others,Market Information,market information turmeric,market information turmeric:	Minimum Price(Rs./Quintal)6900	Maximum Price(Rs./Quintal)7500,2016-06-16T13:59:40.53,2016,6
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BRAHMASAMUDRAM,the rain is not likely to take place in your area.,2016-06-16T14:10:09.98,2016,6
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,Today not likely rain occurs in your area,2016-06-16T14:13:38.54,2016,6
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,WEATHER INFORMATION,2016-06-20T21:25:02.547,2016,6
ANDHRA PRADESH,SRIKAKULAM,VAJRAPUKOTTURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2016-06-20T21:43:42.773,2016,6
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-06-21T06:18:12.55,2016,6
ANDHRA PRADESH,VISAKHAPATNAM,PENDURTHI,NA,AGRICULTURE,Others,Others,Seeds,SEED AVAILABILITY,KINDLY CONTACT YOUR HORTICULTURE OFFICER,2016-06-21T06:27:02.813,2016,6
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,die back management in tomato,"RECOMMENDED TO SPRAY CAPTAN(CAPTAF, ESSO, CAPTAN) 500-600 GRAMS PER ACRE",2016-06-21T06:28:46.3,2016,6
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING PROCEDURE,CONTACT YOUR AGRICULTURE OFFICER,2016-06-21T10:44:43.653,2016,6
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-06-21T10:49:34.073,2016,6
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Others,Others,Weather,Weather report,A moderate thunderstorm is likely to take place in your area.,2016-06-21T10:54:30.24,2016,6
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,JAYAD,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SHOOT & FRUIT BORER DAMAGE,RECOMMENDED TO SPRAY   THIOCHLOPRID  250 MILLI LITER / ACRE,2016-06-21T11:10:45.317,2016,6
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,Weather,Weather report,A moderate thunderstorm is likely to take place in your area.,2016-06-21T11:18:30.89,2016,6
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BOMMANAHAL,A MODERATE thunderstorm is likely to take place in your area.,2016-06-21T10:12:56.543,2016,6
ANDHRA PRADESH,KURNOOL,NANDAVARAM,KHARIF,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Varieties,sorghum varieties,"recommended sorghum varieties; c s h -14,c s h-16.",2016-06-20T19:58:46.853,2016,6
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area.,2016-06-25T06:42:45.06,2016,6
ANDHRA PRADESH,KURNOOL,PEAPULLY,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT ROOT ROT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600 GRAMS PER ACRE,2016-06-24T11:52:50.83,2016,6
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,SUCKING PEST IN GROUND NUT,RECOMMENDED TO SPRAY PROPIRGITE  200 ML PER ACRE,2016-06-24T12:06:19.697,2016,6
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-06-24T12:23:03.44,2016,6
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-06-24T12:55:28.91,2016,6
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-06-25T08:23:39.54,2016,6
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Fertilizer Use and Availability,BLACKGRAM FERTILIZER RECOMMENDATIONS,"RECOMMENDED TO SOW 18 KGS UREA,40 KGS DAP",2016-06-25T08:23:48.157,2016,6
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Fertilizer Use and Availability,fertilizer recommendation,recommended to apply 8kgs of urea per acre,2016-06-25T08:32:58.943,2016,6
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Fruits,Musk Melon,	Plant Protection	,thrips in muskmelon,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2016-06-25T07:16:18.947,2016,6
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,SUCKING PEST IN GROUND NUT,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /200 LITERS OF WATER /ACRE,2016-06-25T07:45:00.86,2016,6
