StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-07-16T09:06:05.253,2017,7
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-07-16T09:09:30.65,2017,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),Cultural Practices,ash gourd varieties;-,"ash gourd varieties;- shakthi, co-1,c0-2,b.h.24,b.h.25.",2017-07-16T09:29:04.213,2017,7
ANDHRA PRADESH,Y S R ,YERRAGUNTLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,red gram varieties,red gram varieties :ICPH-2740,2017-07-16T14:23:13.073,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Remaining cloudy with occasional rain and a thunderstorm,2017-07-16T14:37:27.97,2017,7
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf eating caterpillar on groundnut,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-07-16T15:02:02.143,2017,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-07-16T15:10:55.73,2017,7
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A severe th understorm is likely to  take place in your area.,2017-07-16T15:24:08.943,2017,7
ANDHRA PRADESH,NELLORE,GUDUR,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a couple of showers and a thunderstorm,2017-07-16T15:32:56.357,2017,7
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE OF RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-07-16T15:33:35.297,2017,7
ANDHRA PRADESH,GUNTUR,DUGGIRALA,KHARIF,AGRICULTURE,Millets,Little Millet (Samai/Kutki/kodo-kutki),Weed Management,weed management in korra,advised to take up manual weeding,2017-07-16T15:43:11.413,2017,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,"Breezy this morning; otherwise, cloudy",2017-07-16T16:02:59.973,2017,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON  BOLL WARM MANAGEMENT;-,COTTON  BOLL WARM MANAGEMENT;-RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITERS OF WATER /  ACRE,2017-07-09T10:19:27.44,2017,7
ANDHRA PRADESH,SRIKAKULAM,SEETHAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-07-09T11:01:58.65,2017,7
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,LEAF EATING CATERPILLAR MANAGEMENT IN BLACK GRAM,LEAF EATING CATERPILLAR MANAGEMENT IN BLACK GRAM: RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-07-09T11:02:06.143,2017,7
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :  CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-07-07T09:50:19.48,2017,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm this afternoon,2017-07-07T10:24:25.307,2017,7
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Weather,weather report,CHANCE OF  CLOUDY WEATHER OCCUR IN YOUR AREA  SHOWERS IN YOUR AREA,2017-07-09T18:17:26.367,2017,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-07-10T07:54:19.587,2017,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
 no rain your area cloudy weather occur",2017-07-10T08:08:09.32,2017,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,Cultural Practices,HORTICULTURE OFFICER CONTACT NUMBER,HORTICULTURE OFFICER CONTACT NUMBER  ; 8187890543,2017-07-10T08:08:28.057,2017,7
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Plantation Crops,Teak,Cultural Practices,NUMBER OF TEAK PLANTS PER ACRE,1000  TEAK PLANTS CAN BE PLANTED PER ACRE,2017-07-10T08:32:47.297,2017,7
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,Chilli seed treament,"Chilli seed treament : Recommended for seed treatment - tri sodium orthphsophate 150 gram /kg of seed ,    Imidachloprid   5 gram /kg of seed , MANCOZEB  gram /1 kg of seed",2017-07-10T08:37:51.267,2017,7
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,LEAF EATING CATERPILLAR MANAGEMENT,LEAF EATING CATERPILLAR MANAGEMENT: RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-07-09T13:32:03.903,2017,7
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,mosambi  flower fruit drop management :,MOSAMBI FLOWER AND FRUIT DROP MANAGEMENT: RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 5 ML/ 20 LITRES OF WATER /,2017-07-09T13:37:55.907,2017,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-07-09T13:39:46.677,2017,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Pomegranate,Nutrient Management,POMEGRANATE FRUIT AND FLOWER DROP :,POMEGRANATE FRUIT AND FLOWER DROP :RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE,2017-07-09T13:50:02.6,2017,7
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly cloudy with widely separated thunderstorms,2017-07-09T15:33:53.39,2017,7
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"weather report ; cloudy weather ,there is a chance of rainfall in your area",2017-07-16T09:59:54.183,2017,7
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-07-16T10:00:24.913,2017,7
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Overcast with a shower or thunderstorm in spots this afternoon,2017-07-16T10:00:41.94,2017,7
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI FRUIT ROT,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2017-07-16T10:01:13.133,2017,7
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-07-16T13:10:04.487,2017,7
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE OF RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-07-16T13:47:32.1,2017,7
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION : A severe thunderstorm is likely to  take place in your area.,2017-07-16T13:52:21.17,2017,7
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE OF RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-07-16T13:57:24.863,2017,7
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-07-16T17:06:13.013,2017,7
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,"Breezy this morning; otherwise, cloudy",2017-07-16T17:16:26.483,2017,7
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"weather report ; cloudy weather ,there is a chance of rainfall in your area",2017-07-07T10:38:36.347,2017,7
ANDHRA PRADESH,ANANTPUR,SOMANDEPALLE,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,dairy production,contact veterinary field officer,2017-07-07T10:39:17.077,2017,7
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,AGRICULTURE,Others,Others,Cultural Practices,rodent management,rodent management: posion bait preparation : mix 98% broken rice 2% oil 2% zinc phosphide at burrows,2017-07-07T10:48:09.88,2017,7
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Varieties,CASTOR VARIETIES,"CASTOR VARIETIES
STRAIGHT VARIETIES : KRANTHI , HARITHA ,KIRAN ,JWALA,
HYBRIDS : PCH-111 ,PCH-222 ,GCH-4 ,DPH-177 ,DCH-519",2017-07-09T18:36:09.93,2017,7
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Ground nut white grub management,RECOMMENDED TO DRENCH CHLORPYRIFOS 6 ML/1 LITER  OF WATER,2017-07-09T18:37:37.587,2017,7
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable clouds with a shower in places late,2017-07-09T18:51:53.41,2017,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a thunderstorm in spots later this afternoon,2017-07-09T19:05:49.31,2017,7
ANDHRA PRADESH,KRISHNA,PAMIDIMUKKALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZINC DEFICIENCY IN PADDY NURSERY,ZINC DEFICIENCY IN PADDY NURSERY:RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2017-07-09T19:14:51.443,2017,7
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
 THERE IS A CHANCE OF RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA",2017-07-09T19:54:25.56,2017,7
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THRIPS MANAGEMENT IN CHILLIES,THRIPS MANAGEMENT IN CHILLIES:RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-07-09T20:01:01.257,2017,7
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram tobacco caterpillar management,black gram tobacco caterpillar management : RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /200 LITRES OF WATER /ACRE,2017-07-10T06:56:37.217,2017,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy,2017-07-25T20:08:08.25,2017,7
ANDHRA PRADESH,WEST GODAVARI,PENTAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION;-,"WEATHER REPORT INFORMATION;-THERE IS NO RAIN, CLOUDY WEATHER OCCURS IN YOUR AREA",2017-07-21T10:29:15.887,2017,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-07-21T10:43:17.583,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,blackgram leaf eating caterpillers,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-07-21T10:46:14.12,2017,7
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-07-21T11:30:33.25,2017,7
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-07-21T11:50:20.37,2017,7
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-07-22T13:06:45.607,2017,7
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Beans ,Nutrient Management,NUTRIENT MANAGEMENT - BEANS,recommended to spray potassium nitrate 13;00;45 1kg/acre,2017-07-22T13:08:20.847,2017,7
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Periods of clouds and sun; breezy this afternoon,2017-07-22T13:09:08.717,2017,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Millets,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),Cultural Practices,SEASON FOR SOWING BAJRA,SEASON FOR SOWING BAJRA JUNE TO JULY,2017-07-22T13:14:34.553,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION;-,"WEATHER REPORT INFORMATION;-THERE IS NO RAIN, CLOUDY WEATHER OCCURS IN YOUR AREA",2017-07-22T13:29:52.25,2017,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy weather with a light shower in your area,2017-07-22T17:46:18.333,2017,7
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton mg deficiency,RECOMMENDED TO SPRAY  MAGNESIUM  SULPHATE  10 GRAMS + UREA 10 GRAMS  / 1 LITRE OF WATER,2017-07-22T17:48:25.25,2017,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy weather with a light shower in your area,2017-07-22T18:07:33.443,2017,7
ANDHRA PRADESH,NELLORE,RAPUR,KHARIF,HORTICULTURE,Vegetables,Ash Gourd (Petha),Fertilizer Use and Availability,FERTILIZER DOSE FOR ASH GOURD,ADVISED TO APPLY 30 KG UREA AND 20 KG POTASH PER ACRE,2017-07-16T20:25:38.447,2017,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE OF RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-07-16T20:26:52.583,2017,7
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : Cloudy with a couple of thunderstorms around this afternoon,2017-07-17T10:41:30.393,2017,7
ANDHRA PRADESH,VISAKHAPATNAM,ANANDAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-07-17T10:55:33.717,2017,7
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-07-10T08:44:36.717,2017,7
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,CHILLI SEED TREATMENT,"SEED TREATMENT  
RECOMMENDED TO SEED TREATMENT  CAPTAN    ( OR ) MANCOZEB 3 GRAMS / KG OF SEEDS",2017-07-10T08:51:09.557,2017,7
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy and very warm; a shower or thunderstorm this afternoon,2017-07-10T09:44:37.723,2017,7
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-07-10T09:59:05.08,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report in doddanakeri,weather report in doddanakeri : MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-07-10T10:15:23.9,2017,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE OF  CLOUDY WEATHER OCCUR IN YOUR AREA,2017-07-12T09:40:56.983,2017,7
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION LEAF  EATING CATERPILLAR MANAGEMENT,ONION LEAF  EATING CATERPILLAR MANAGEMENT;RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2017-07-12T09:44:57.273,2017,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR  IN YOUR AREA,2017-07-17T07:47:13.22,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF SHOWER IN YOUR AREA",2017-07-17T07:58:09.86,2017,7
ANDHRA PRADESH,KURNOOL,SRISAILAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,Paddy weed management,RECOMMENDED TO USE  BUTACHLOR  1 LITRE PER ACRE,2017-07-17T08:06:38.437,2017,7
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO EARLY BLIGHT MANAGENMENT,TOMATO EARLY BLIGHT MANAGENMENT;RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / LIT OF WATER,2017-07-17T08:14:42.687,2017,7
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"Breezy this morning; otherwise, cloudy",2017-07-16T17:30:26.687,2017,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report ; cloudy weather ,there is a chance of rainfall in your area",2017-07-16T17:31:18.19,2017,7
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram sucking pest,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2017-07-16T17:58:31.453,2017,7
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,sugarcane top borer management,RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /ACRE,2017-07-16T18:03:24.5,2017,7
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO LEAF MINER MANAGEMENT ;,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2017-07-16T18:06:22.913,2017,7
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato sucking pest management,"RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /ACRE  or
RECOMMENDED TO SPRAY IMIDACHLOPRID 60 ML / ACRE   or
RECOMMENDED TO SPRAY THIOMETHOXOME 40 GRAMS / ACRE",2017-07-16T18:36:05.373,2017,7
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm likely to take place in your area.,2017-07-16T18:51:35.947,2017,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-07-16T19:12:36.65,2017,7
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable clouds,2017-07-16T19:14:59.36,2017,7
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-07-11T20:18:11.633,2017,7
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,cloudy with occasional rain and a thunderstorm,2017-07-11T20:20:00.337,2017,7
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,"A shower or thunderstorm in spots this evening; otherwise, partly cloudy and warm",2017-07-11T20:23:40.48,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,CHANCE OF  CLOUDY WEATHER OCCUR IN YOUR AREA  SHOWERS IN YOUR AREA,2017-07-11T20:27:17.273,2017,7
ANDHRA PRADESH,Y S R ,KONDAPURAM,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-07-11T20:30:33.543,2017,7
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-07-11T21:24:01.49,2017,7
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi yellow mosaic,bhendi yellow mosaic: SPRAY DIMETHIOATE 2 ML OR ACEPHATE 1.5 G PER LITER WATER FOR CONTROL OF WHITE FLIES,2017-07-12T11:53:56.06,2017,7
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a couple of showers and a thunderstorm,2017-07-12T12:07:40.933,2017,7
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT ; CLOUDY WEATHER OCCUR ,CHANCE TO RAINFALL IN YOUR AREA",2017-07-12T07:41:28.36,2017,7
ANDHRA PRADESH,CHITTOOR,YADAMARI,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,GROUNDNUT WEED MANAGEMENT,RECOMMENDED TO SPRAY PROPAQUIZAFOP  250-300 ML/ACRE,2017-07-12T07:49:29.36,2017,7
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"THERE IS NO RAIN, CLOUDY WEATHER OCCURS IN YOUR AREA",2017-07-12T07:49:40.773,2017,7
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-07-12T07:53:42.66,2017,7
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report:MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-07-12T08:24:13.217,2017,7
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,management of groundnut caterpillar,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-07-12T08:26:17.45,2017,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,"CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2017-07-17T14:23:18.423,2017,7
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,megnisium defficiency management in cotto,recommended to spray 10 grams megnisium sulphate + 5 grams urea per liter water,2017-07-17T14:27:00.007,2017,7
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Cloudy with a couple of showers and a thunderstorm, mainly later",2017-07-17T12:39:49.49,2017,7
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OCCUR IN YOUR AREA,2017-07-17T12:43:08.45,2017,7
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,REDGRAM SEED TREATMENT,REDGRAM SEED TREATMENT;RECOMMENDED TO 200 GR OF RHIZOBIUM CULTURE /ACRE SEED,2017-07-17T12:43:54.44,2017,7
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Others,Others,Weather,WEATHER WEATHER,CLOUDY WEATHER OCCUR IN YOUR AREA  SHOWERS IN YOUR AREA..,2017-07-17T16:42:01.17,2017,7
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,Weather,weather report,"CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2017-07-17T16:48:59.643,2017,7
