StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2017-06-12T15:27:52.6,2017,6
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-06-12T10:40:57.553,2017,6
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a shower or thunderstorm around,2017-06-12T11:02:26.817,2017,6
ANDHRA PRADESH,CHITTOOR,RENIGUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy sucking pest management,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-06-11T18:39:11.6,2017,6
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A couple of thunderstorms around this evening; otherwise, low clouds",2017-06-11T19:57:56.883,2017,6
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-06-11T20:06:45.317,2017,6
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf folder management,paddy leaf folder management;RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-06-12T11:45:16.557,2017,6
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,MAIZE VARIETIES;,"MAIZE VARIETIES : DHM-117, DHM-119  ,DHM-115,DHM-113 .",2017-06-12T13:14:27.113,2017,6
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2017-06-12T13:32:41.777,2017,6
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,AGRICULTURE OFFICER  CONTACT NUMBER :,"AGRICULTURE OFFICER  CONTACT NUMBER :PRAKASHAM	MOHAN REDDY	8886612908-A.O,RAVINDER REDDY-9374449050",2017-06-12T13:35:13.74,2017,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-06-12T20:04:13.753,2017,6
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,weather report,"A couple of evening thunderstorms around; otherwise, cloudy",2017-06-12T20:38:00.847,2017,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm this afternoon,2017-06-13T06:27:10.423,2017,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,A thunderstorm with squall is likely to take place in your area.,2017-06-13T06:43:11.51,2017,6
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT IN YELLANUR,NO RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-06-13T06:48:55.22,2017,6
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,MAIZE WEED MANAGEMENT,"RECOMMENDED TO SPRAY ATRAZINE(ATRATOP , SOLARO ) 800 GRAMS PER ACRE",2017-06-13T07:22:33.073,2017,6
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,tobacco caterpillar management in groundnut,tobacco caterpillar management in groundnut : RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-06-13T07:23:35.653,2017,6
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION : THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-06-13T09:18:23.247,2017,6
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-06-13T09:30:38.857,2017,6
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-06-08T16:03:25.113,2017,6
ANDHRA PRADESH,PRAKASAM,GUDLURU,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,TODAY A MODERATE THUNDERSTORM  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-06-08T16:28:45.457,2017,6
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,JAYAD,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,varieties of green grams,advised to sow LGG-407 or LGG-460 varieties of green grams,2017-06-08T16:29:51.23,2017,6
ANDHRA PRADESH,Y S R ,LINGALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,cloudy with occasional rain and a thunderstorm,2017-06-08T16:57:22.417,2017,6
ANDHRA PRADESH,PRAKASAM,KANDUKUR,JAYAD,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,varieties of green grams,advised to sow LGG-407 or LGG-460 varieties of green grams,2017-06-08T17:06:55.393,2017,6
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT;WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-06-09T08:08:05.49,2017,6
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm likely to take place in your area.,2017-06-12T16:56:32.98,2017,6
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-06-12T17:00:41.773,2017,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A couple of thunderstorms around, mainly later, when they may be strong; considerable cloudiness",2017-06-12T17:01:11.18,2017,6
ANDHRA PRADESH,KRISHNA,NANDIVADA,KHARIF,AGRICULTURE,Others,Others,Organic Farming,Jivamruth preparation,"Jivamrut
Take 100 liter water in barrel and add 10 kg cow dung plus 10 lit in cow urine.
Mix well with the help of wooden stick add two kg jaggery and two kf of gram or any pulse flour mix this solution well with wooden stick.
Keep this solution for fermentation for 5 to 7 days. Shake the solution regularly three times a day.
Used as soil application either by sprinkling or by applying through irrigation water. Three applications are needed one before sowing, second after twenty days of sowing and third after 45 days of sowing.",2017-06-12T17:09:56.143,2017,6
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi white fly management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2017-06-12T17:29:01.45,2017,6
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-06-12T17:32:18.503,2017,6
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a shower or thunderstorm this afternoon,2017-06-12T17:39:53.037,2017,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-06-12T17:48:23.53,2017,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm likely to take place in your area.,2017-06-12T18:04:40.913,2017,6
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm likely to take place in your area.,2017-06-12T18:35:36.153,2017,6
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-06-05T12:28:01.433,2017,6
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON TOBACCO CATERPILLERS MANAGEMENT,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2017-06-05T12:36:40.487,2017,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OCCUR IN YOUR AREA  SHOWERS IN YOUR AREA,2017-06-05T12:39:25.223,2017,6
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Flowers,Chrysanthemum,Cultural Practices,CHRYSANTHEMUM VARIETIES MANAGEMENT,"RECOMMENDED TO CHRYSANTHEMUM VARIETIES:BASANTHI ;YELLOW GOLD ; Co -1 
RAYCHUR",2017-06-05T12:45:36.363,2017,6
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-06-05T13:07:41.37,2017,6
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,INTERCROPPING IN GROUNDNUT,PLANT 2 ROWS OF BAJRA OR JOWAR AS INTER CROP  FOR 6 ROWS OF GROUNDNUT,2017-06-05T13:24:33.08,2017,6
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,asked about research station contact number,asked about research station contact number : 08566–200218,2017-06-06T09:14:43.897,2017,6
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,PONNUR WAETHER REPORT,PONNUR WAETHER REPORT;MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-06-12T07:22:06.71,2017,6
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,TOMATO  HYBRID VARIETIES,"VAISHALI,RUPALI,RASHMI,NAVEEN,MANGALA,AVINASH-2,MTH-1,MTH-2,MTH-6,ANNAPOORNA,RAJANI  ARE THE TOMATO HYBRID VARIETIES RECOMMENDED FOR CULTIVATION",2017-06-12T08:19:07.677,2017,6
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,MAIZE VARIETIES,"MAIZE VARIETIES : 
LONG DURATION (100-120 DAYS): DHM-113
MEDIUM DURATION (90-100 DAYS): DHM-117 ,DHM-121, DHM-111 , ,DHM-119
SHORT DURATION(<90 DAYS): DHM-115",2017-06-24T09:39:10.873,2017,6
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather report,CLOUDY WEATHER  OCCURS IN YOUR AREA,2017-06-24T09:39:36.763,2017,6
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-06-24T09:40:27.247,2017,6
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-06-24T10:25:04.56,2017,6
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ground nut fertilizer use,"recommend to apply BASAL DOSE: 2 BAGS SSP, 18KG UREA, 33KG MOP ,per acre",2017-06-24T10:25:30.06,2017,6
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION :THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-06-24T10:25:35.35,2017,6
ANDHRA PRADESH,VIZIANAGARM,BALIJIPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-06-24T10:35:20.633,2017,6
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-06-24T10:42:54.62,2017,6
ANDHRA PRADESH,NELLORE,OZILI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION :THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-06-24T10:54:13.66,2017,6
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-06-24T11:00:32.963,2017,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-06-24T11:02:37.047,2017,6
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,RED GRAM VARIETIES;,"RED GRAM VARIETIES;RED GRAM VARIETIES : WRG-65,53,LRG-41,ICPL-87119,8863,PRG-100,158 & MRG-1004",2017-06-24T11:08:07.843,2017,6
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-06-24T11:12:34.277,2017,6
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a shower or thunderstorm this afternoon,2017-06-24T14:16:39.757,2017,6
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,cotton weed management,RECOMMENDED TO SPRAY PROPAQUIZAFOP 250-300 ML/ACRE,2017-06-24T14:22:09.263,2017,6
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal root grub management,RECOMMENDED TO DRENCH CHLORPYRIFOS 6 ML/1 LITER OF WATER,2017-06-24T14:49:27.003,2017,6
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,SHOOT AND FRUIT BORER MANAGEMENT IN BRINJAL,SHOOT AND FRUIT BORER MANAGEMENT IN BRINJAL : RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-06-24T15:12:11.743,2017,6
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI VARIETIES INFORMATION,"CHILLI VARIETIES INFORMATION :RECOMMENDED BHAGYALAKSHMI;ANDHRJYOTHI,SINDHOOR,APARNA,BHASKAR,PRAKASH",2017-06-24T15:26:35,2017,6
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,KHARIF,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,Green gram leaf eating caterpillar management,RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /200 LITRES OF WATER /ACRE,2017-06-24T17:00:02.16,2017,6
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,TOBACCO CATERPILLAR MANAGEMENT IN COTTON,TOBACCO CATERPILLAR MANAGEMENT IN COTTON :RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITRES OF WATER / ACRE,2017-06-24T17:05:54.93,2017,6
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Vegetables,Brinjal,Fertilizer Use and Availability,brinjal fertilizer management,"recommended to apply urea 40kg /acre ( 30 ,60 ,75 days )",2017-06-24T17:19:07.36,2017,6
ANDHRA PRADESH,VISAKHAPATNAM,HUKUMPETA,NA,HORTICULTURE,Plantation Crops,Cashew,Nutrient Management,NUTRIENT MANAGEMENT IN CASHEWNUT,"NUTRIENT MANAGEMENT IN CASHEWNUT : RECOMMENDED TO APPLY 500 GRAMS UREA, 750 GRAMS SSP, 225 GRAMS MURATE OF POTASH",2017-06-24T17:27:11.063,2017,6
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management,RECOMMENDED TO USE PRETILACHLOR + SAFENER 600 ML/ PER ACRE,2017-06-25T16:50:09.947,2017,6
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,POMEGRANATE LEAF EATING CATERPILLAR,POMEGRANATE LEAF EATING CATERPILLAR :RECOMMENDED TO SPRAY CYPERMETHRIN 300 ML /200 LITRES OF WATER / ACRE,2017-06-25T16:51:31.663,2017,6
ANDHRA PRADESH,VIZIANAGARM,VIZIANAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-06-25T21:56:40.27,2017,6
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a couple of showers and a thunderstorm,2017-06-26T12:28:09.723,2017,6
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,"CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-06-26T08:37:41.42,2017,6
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-06-26T08:42:52.71,2017,6
ANDHRA PRADESH,CHITTOOR,KARVETINAGAR,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,MARIGOLD SUCKING PEST MANAGEMENT;,MARIGOLD SUCKING PEST MANAGEMENT;RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITERS OF WATER /ACRE,2017-06-26T09:08:43.83,2017,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-06-28T10:57:17.383,2017,6
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY ACETAMIPRID   0.3 GRAMS  / LITRES OF WATER,2017-06-20T15:31:30.01,2017,6
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,ground nut weed management;,ground nut weed management;recommended to spray pendimethalin 1-1.25 liter/acre,2017-06-24T12:35:54.26,2017,6
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-06-24T12:56:30.187,2017,6
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT LEAF EATING CATERPILLAR,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-06-24T13:35:24.547,2017,6
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY VARIETIES;,"PADDY VARIETIES;paddy new varieties  : RNR 15048, JGL-18047 & KNM 118",2017-06-24T13:46:28.08,2017,6
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Today Partly cloudy in your area,2017-06-27T10:21:39.133,2017,6
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,TOMATO PRE EMERGENCE WEED MANAGEMENT,TOMATO PRE EMERGENCE WEED MANAGEMENT : RECOMMENDED TO SPRAY PENDIMETHALIN  1-1.25 LITRE /200 LITRES OF WATER ACRE,2017-06-27T10:28:50.323,2017,6
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf spot management;-,tomato leaf spot management;-RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITERS OF WATER / ACRE,2017-06-27T10:45:34.917,2017,6
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili trips,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2017-06-27T11:17:29.93,2017,6
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut wilt,RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN  160 GRAMS /200 LITRES OF WATER /ACRE,2017-06-27T11:46:30.943,2017,6
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION;,WEATHER INFORMATION :CLOUDY WEATHER CHANCE OF SHOWER IN YOUR AREA.,2017-06-27T08:38:54.33,2017,6
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Pulses,Rajma (french bean),Weed Management,WEED MANAGEMENT IN COWPEA,RECOMMENDED TO SPRAY PENDIMETHALIN  1-1.25 LITRE/ACRE,2017-06-27T08:48:22.487,2017,6
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,,2017-06-27T09:09:47.453,2017,6
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON BOLL WORM MANAGEMENT;-,COTTON BOLL WORM MANAGEMENT;-RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITERS OF WATER / ACRE,2017-06-27T09:42:02.883,2017,6
ANDHRA PRADESH,SRIKAKULAM,SANTHAKAVATI,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,WEED MANAGEMENT IN MAIZE,"WEED MANAGEMENT IN MAIZE:RECOMMENDED TO SPRAY 2,4 D 500 GRAMS PER ACRE",2017-06-27T13:23:25.22,2017,6
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2017-06-27T13:39:44.03,2017,6
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION;,WEATHER INFORMATION;THERE IS NO RAIN IN YOUR AREA,2017-06-27T13:55:01.257,2017,6
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,Today Partly cloudy in your area,2017-06-27T13:58:44.43,2017,6
ANDHRA PRADESH,VISAKHAPATNAM,CHINTAPALLE,NA,AGRICULTURE,Others,Others,Seeds,paddy seed treatment,"Dry seed treatment 
? Thiram or captan or carboxin or carbendazim at 2 g/kg of seeds. Treat the seeds at least 24 hours prior to soaking for sprouting. 
The treated seeds can be stored for 30 days without any loss in viability.
Wet seed treatment 
? Carbendazim or Tricyclozole at 2 g/lit of water for 1 kg of seed. Soak the seeds in the solution for 24 hrs, Drain the solution, sprout the seeds and sow in the nursery",2017-06-27T14:22:40.927,2017,6
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,NORMAL SOWING PADDY VARIETIES,"NORMAL SOWING PADDY VARIETIES   : VIJETHA (MTU-1001) , KARIMNAGAR SAMBA , BHADRAKALI(WGL-3969) , JAGITYAL SAMBA(JGL-3844) , KRISHNA(RNR-2458) , WARANGAL SANNALU (WGL-32100), COTTON DORA SANNALU (MTU-1010)",2017-06-21T14:37:56.88,2017,6
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,management of bhendi fruit and shoot borer,recommended to spray profenophos 2 milliliters per liter water,2017-06-21T15:08:22.023,2017,6
ANDHRA PRADESH,EAST GODAVARI,PAMARRU,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-06-21T15:11:04.043,2017,6
ANDHRA PRADESH,VISAKHAPATNAM,GAJUWAKA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-06-21T15:40:20.237,2017,6
ANDHRA PRADESH,KRISHNA,PAMIDIMUKKALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer management in paddy nursery,recommended to apply 4 kg urea and 6 kg single super phosphate and 1.6 kg murate of potash per 5 cents nursey field,2017-06-21T15:48:42.623,2017,6
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Clouds and sun,2017-06-21T16:04:23.813,2017,6
ANDHRA PRADESH,ANANTPUR,YELLANUR,KHARIF,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion thrips control,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2017-06-21T16:08:08.993,2017,6
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango sucking pest,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-06-21T16:13:10.15,2017,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-06-21T06:23:01.333,2017,6
