StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA",2017-12-04T18:46:58.91,2017,12
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,MARKET INFORMATION OF COTTON,"MINIMUM PRICE 3467,MAXIMUM PRICE 5325",2017-12-14T13:59:23.123,2017,12
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Seeds,sorghum seed rate,sorghum seed rate;3-4 kg/acre,2017-12-14T14:25:34.833,2017,12
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report;,"WEATHER REPORT;CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-12-14T14:30:16.75,2017,12
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,cucumber mite management,RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE,2017-12-14T14:43:42.793,2017,12
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,BLACK GRAM VARIETIES,"BLACK GRAM VARIETIES T-9,L.B.G-752",2017-12-14T14:59:38.723,2017,12
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS MANAGEMENT,CHILLI THRIPS MANAGEMENT :RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2017-12-14T14:59:42.15,2017,12
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,ground nut weed management,ground nut weed management;RECOMMENDED TO SPRAY PENDIMETHALIN   1-1.25 LITRE /200 LITRES OF WATER ACRE,2017-12-14T15:10:50.083,2017,12
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,TOMATO VARIETIES,"TOMATO  VARIETIES MARUTHAM,P.K.M-1",2017-12-14T15:23:01.54,2017,12
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut leaf eating caterpillar management ;,RECOMMENDED TO SPRAY  CHLORPYRIFOS 500 ML/200 LITERS OF WATER / Acre,2017-12-14T15:30:31.047,2017,12
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-12-14T15:49:03.8,2017,12
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,NUTRIENT 'S   FOLIAR  SPRAY,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER,2017-12-14T15:55:09.043,2017,12
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-12-14T15:56:44.267,2017,12
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT,"BROARD LEAF WEED MANAGEMENT ;2,4 D SPARY",2017-12-14T16:14:25.903,2017,12
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,weather report,Sunny to partly cloudy and nice,2017-12-14T16:15:50.45,2017,12
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,Weather,weather report;,"WEATHER REPORT;CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-12-14T16:26:28.897,2017,12
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,HORTICULTURE,Vegetables,Onion,Seeds and Planting Material,ONION SEED RATE,ONION SEED RATE-3 TO 4 KGS PER ACRE,2017-12-14T17:00:55.16,2017,12
ANDHRA PRADESH,GUNTUR,RAJUPALEM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY NURSERY PEST MANAGEMENT,RECOMMENDED FOR APPLY  CARBOFURAN 3 G 150 GR/CENT,2017-12-14T17:08:28.24,2017,12
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management,paddy stem borer management;RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE,2017-12-14T17:19:29.393,2017,12
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Cultural Practices,FASL BHEEMA YOJANA TOLL FREE NO ;,FASL BHEEMA YOJANA TOLL FREE NO ;18001030061,2017-12-14T17:41:35.53,2017,12
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-14T17:42:11.713,2017,12
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI  NUTRIENT 'S   FOLIAR  SPRAY,CHILLI  NUTRIENT 'S   FOLIAR  SPRAY :RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-12-14T17:45:04.8,2017,12
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2017-12-14T17:46:00.793,2017,12
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"NO RAIN ,CLOUDY WEATHER OCCUR IN YOUR AREA",2017-12-14T18:09:36.787,2017,12
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-14T10:25:48.83,2017,12
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA PARTLY CLOUDY WEATHER OCCUR,2017-12-14T10:30:10.237,2017,12
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2017-12-14T10:33:50.05,2017,12
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,LEAF EATING CATERPILLAR MANAGEMENT IN CASHEWNUT,RECOMMENDED TO SPRAY  CHLORPYRIFOS  2.5 ML/1 LITRE OF WATER,2017-12-14T10:38:57.527,2017,12
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,LEAF EATING CTERPILLAR IN BRINJAL,RECOMMENDED TO SPRAY CHLORIPYRPHOS 500 ML PER ACRE,2017-12-14T11:06:16.827,2017,12
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-14T11:09:34,2017,12
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-05T11:25:18.1,2017,12
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,BLACK LEAF SPOT MANAGEMENT IN COTTON,RECOMMENDED TO USE SAAF 400GM/ 200 LITRES OF WATER/ACRE,2017-12-05T11:46:10.743,2017,12
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-12-05T11:58:09.78,2017,12
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,.weather report :no rain your area cloudy weather occur,2017-12-05T12:10:52.513,2017,12
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Others,Others,Weather,weather report,"NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-12-05T12:15:50.65,2017,12
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-05T12:18:31.803,2017,12
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-12-05T12:24:06.317,2017,12
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,bitter gourd sucking management,bitter gourd sucking management;RECOMMENDED TO SPRAY IMIDACLOPRID  0.4 ML /  LITRES OF WATER,2017-12-05T07:00:27.127,2017,12
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report :no rain your area cloudy weather occur,2017-12-05T07:11:54.303,2017,12
ANDHRA PRADESH,GUNTUR,KARLAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,yellow mosaic virus management in chilli,"RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE 
RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE",2017-12-05T07:45:30.867,2017,12
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,red gram nutrient management,recommended to spray NAPHTHALENE ACETIC ACID   4.5 ml/20 litre,2017-12-05T07:47:22.79,2017,12
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili midge fly management,RECOMMENDED TO SPRAY CHLORIPYRPHOS 500 ML PER ACRE,2017-12-05T08:14:23.217,2017,12
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
 no rain in your area cloudy weather occur",2017-12-04T19:25:59.86,2017,12
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,HORTICULTURE,Fruits,Ber,	Plant Protection	,apple ber aphid,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2017-12-04T19:36:00.367,2017,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,mushroom cultivation,"9866706545 pramila  Madam, 040-24015011-462",2017-12-04T19:45:45.45,2017,12
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Varieties,VARIETIES OF BITTER GOURD,"COIMBATORE LONG GREEN, ARKAHARITHA, PUSA, VISHESH, PRIYA MAHICO GREEN LONG",2017-12-04T20:23:31.55,2017,12
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,maize fertilizers,"BASAL DOSAGE : 1 BAG DAP, 1/4 BAG UREA  1/4 BAG  POTASH  OR 1 BAG  UREA  4 BAGS SSP 1/4 BAG  POTASH   30 AND 60 DAYS :  1 BAGUREA ,1/4 BAG POTASH",2017-12-04T20:34:41.98,2017,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report :no rain your area cloudy weather occur,2017-12-05T08:51:04.703,2017,12
ANDHRA PRADESH,KRISHNA,PAMIDIMUKKALA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm likely to take place in your area.,2017-12-05T08:54:59.29,2017,12
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,YELLOW MOSAIC VIRUS MANAGEMENT,"RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE  
RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE",2017-12-05T08:59:41.83,2017,12
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-12-05T09:13:51.777,2017,12
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-12-14T18:23:48.323,2017,12
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,black gram market information,black gram market information : 4400-4800/-Rs/qtl,2017-12-14T18:29:11.123,2017,12
ANDHRA PRADESH,GUNTUR,PITTALAVANIPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report;,"WEATHER REPORT;CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-12-14T18:33:22.67,2017,12
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER,2017-12-14T19:37:15.67,2017,12
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2017-12-14T19:37:39.23,2017,12
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS MANAGEMENT ;,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITERS OF WATER /ACRE,2017-12-14T19:56:53.83,2017,12
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT BORER MANAGEMENT,BRINJAL FRUIT BORER MANAGEMENT;RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-12-14T19:56:54.32,2017,12
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION;,COTTON MARKET INFORMATION;14/12/2017 (Adoni)	MINIMUM-3459	MAXIMUM-5240 RUPEES/QUINTOL,2017-12-14T20:45:55.073,2017,12
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-12-14T20:49:03.947,2017,12
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"NO RAIN ,CLOUDY WEATHER OCCUR IN YOUR AREA",2017-12-14T21:03:17.823,2017,12
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly sunny and pleasant,2017-12-14T21:35:51.11,2017,12
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili bacterial leaf spot,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2017-12-14T11:47:30.72,2017,12
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,pod borer management in red gram,RECOMMENDED TO SPRAY quinolphos 400 ML /200 LITERS OF WATER / ACRE   .,2017-12-14T11:49:07.31,2017,12
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-12-14T11:54:25.683,2017,12
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,SUCKING PEST MANAGEMENT IN MANGO,RECOMMENDED TO SPRAY DICHLORVOS  250 ML / 200 LITRES OF WATER /  ACRE,2017-12-14T11:55:18.68,2017,12
ANDHRA PRADESH,Y S R ,CUDDAPAH,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-12-14T11:57:59.65,2017,12
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY  PYMETROZINE   100 GRAMS /200 LITERS OF WATER/ACRE,2017-12-14T12:15:07.347,2017,12
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
 no rain in your area cloudy weather occur",2017-12-14T12:31:01.263,2017,12
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,black bram weed management,RECOMMENDED TO SPRAY IMAZITAPYR  300- 400 ML PER ACRE,2017-12-14T12:31:03.557,2017,12
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,VIRUS IN CHILLI MANAGEMENT,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-12-14T12:33:02.197,2017,12
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili trips,RECOMMENDED FOR SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2017-12-14T12:36:05.013,2017,12
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2017-12-14T12:39:13.92,2017,12
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,WEED MANAGEMENT IN GROUNDNUT,"RECOMMENDED TO SPRAY IMAZITAPYR ( WEEDBLOCK, PURSUIT, )300- 400 ML/200 LITRES OF WATER  PER ACRE",2017-12-14T12:44:15.897,2017,12
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO BLIGHT MANAGEMENT,RECOMMENDED TO SPRAY   METIRAM+PYRACLOSTROBIN 600 GRAMS /200 LITRES OF WATER /ACRE,2017-12-14T13:10:42.233,2017,12
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-14T13:20:23.247,2017,12
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient managemnt in cotton,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 1  KG/ACRE IN 200 LT WATER,2017-12-05T10:36:59.727,2017,12
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with a thunderstorm likely to take place in your area.,2017-12-05T10:39:21.317,2017,12
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-12-05T10:45:26.847,2017,12
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"WEATHER REPORT;CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-12-05T10:56:04.72,2017,12
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,bacterial leaf spot in chillies,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-12-05T11:02:20.987,2017,12
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report :no rain your area cloudy weather occur,2017-12-05T11:12:15.14,2017,12
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO ROOT GRUB,RECOMMENDED TO DRENCH CHLORPYRIFOS 6 ML/1 LITER OF WATER,2017-12-05T11:15:04.707,2017,12
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY TRIAZOPHOS  300 ML PER ACRE,2017-12-05T12:39:48.283,2017,12
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-12-05T12:46:15.043,2017,12
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,proper growth in ridge gourd,Recommended to spray formula-4 (AGROMIN MAX) 1KG/ACRE IN 200 LT WATER,2017-12-05T12:46:37.82,2017,12
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,FERTILIZER USE AVAILABILITY,WRECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-12-05T12:46:49.133,2017,12
ANDHRA PRADESH,Y S R ,YERRAGUNTLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,NUTRIENT MANAGEMENT IN BENGAL GRAM,AGROMIN MAX 1KG/ACRE IN 200 LT WATER,2017-12-05T13:17:27.577,2017,12
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-12-05T13:17:56.917,2017,12
ANDHRA PRADESH,PRAKASAM,KANDUKUR,RABI,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a thunderstorm likely to take place in your area.,2017-12-05T13:20:15.593,2017,12
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-12-05T13:22:39.643,2017,12
ANDHRA PRADESH,SRIKAKULAM,BHAMINI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pest management,cotton sucking pest management;RECOMMENDED TO SPRAY THIAMETHOXAM 0.3 GRAMS / LITRES OF WATER,2017-12-05T13:40:48.427,2017,12
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT;CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-12-05T13:43:39.303,2017,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-05T13:53:10.657,2017,12
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2017-12-05T13:53:48.89,2017,12
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2017-12-05T13:55:57.923,2017,12
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report :no rain your area cloudy weather occur,2017-12-05T08:29:52.16,2017,12
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,ZINC DEFECIENCY MANAGEMENT,RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2017-12-05T08:30:52.353,2017,12
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-12-05T08:32:50.33,2017,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT;CLOUDY WEATHER OCCUR,NO CHANCE OF RAINFALL IN YOUR AREA",2017-12-05T08:34:02.51,2017,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2017-12-05T08:49:55.307,2017,12
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Breeding,CONTACT INFORMATION OF VETERINARY DEPARTMENT,"CONTACT INFORMATION OF VETERINARY DEPARTMENT:1800-120-4208, 1800-425-3004",2017-12-15T10:50:02.93,2017,12
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN OCCUR IN YOUR AREA,2017-12-15T11:23:47.79,2017,12
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,TRANSPLANTING TIME OF TOMATO IN SUMMER,RECOMMENDED TRANSPLANTING TIME OF TOMATO IN SUMMER IS JANUARY- FEBRUARY,2017-12-15T11:49:33.157,2017,12
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,AGRICULTURE,Others,Others,Weather,Weather report,:There is no rain in your area,2017-12-15T11:55:32.623,2017,12
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,SUCKING PEST MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-12-15T11:57:31.033,2017,12
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,Weather report,:There is no rain in your area,2017-12-15T12:04:22.217,2017,12
