StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Sunnhemp (Patua),0,ASKED ABOUT WEED CONTROL,"RECOMMENDED 2,4 D SODIUM SALT 1800GR AND GAMOXONE 1LIT",2010-07-11T18:08:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION as PER THE DATA,2010-07-07T12:18:00,2010,7
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER REPORT,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-07-07T14:28:00,2010,7
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT INSECTICIDE FOR LEAF FOLDER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 2.5ML/LIT AS PER DATA,2010-07-07T14:28:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Soybean (bhat),0,ASKED ABOUT MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-07-07T19:21:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),0,ASKED ABOUT SOIL CONDITIONS,INFORMATION GIVEN AS PER DATA,2010-07-08T06:53:00,2010,7
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,0,Rabbit,0,asked about marketing,information given as per data,2010-07-12T17:19:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1268,0,ASKED ABOUT CULTURAL PRACTICES IN MANGO,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-07-10T10:44:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT WEED MANAGEMENT,NA,2010-07-10T11:46:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION ASPER THE DATA,2010-07-05T17:22:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Others,0,ASKED ABOUT VEGETABLE PRODUCTION IN INDIA,INFORMATION GIVEN AS PER DATA,2010-07-05T19:04:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION ASPER THE DATA,2010-07-05T19:46:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1268,102,ASKED ABOUT THE INTER CULTIVATION IN MANGO FEILD,"RECOMMENDED TO GROUNDNUT,BLACL GRAM,GREENGRAM, MAIZE",2010-07-01T14:00:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Banana,0,ASKED ABOUT TISSUE CULTURE SEEDLINGS,INFORMATION GIVEN AS PER DATA,2010-07-01T17:21:00,2010,7
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,2051,0,ASKED ABOUT MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-07-01T18:32:00,2010,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,HORTICULTURE,0,1268,91,ASKED ABOUT THE SEED TREATMANT IN MANGO,RECOMMENDED TO MIXED WITH 1kg SEED+3gr MANKOJUB,2010-07-01T18:54:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-07-07T09:54:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT PESTICIDES,RECOMMENDED PESTICIDE NAME GIVEN AS PER DATA,2010-07-03T20:18:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),0,ASKED ABOUT INSECTICIDES,RECOMENDED INSECTICIDE NAME GIVEN AS PER DATA,2010-07-04T06:41:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT WEEDICIDES,RECOMENDED WEEDICIDE NAME GIVEN AS PER DATA,2010-07-04T06:41:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT VARIETIES,RECOMENDED VARIETIES NAMES GIVEN AS PER DATA,2010-07-04T08:37:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1279,0,ASKED ABOUT INSETICIDES,RECOMENDED INSECTICIDES GIVEN AS PER DATA,2010-07-04T11:18:00,2010,7
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT THE CONTROL OF WEEDS IN COTTON,RECOMMENDED TO SPRYING  PENDIMITHALIN  3ml/ 1 lit WATER,2010-07-03T10:44:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,0,asked about weed contROL,RECOMMENDED TO SPRY BUTACLORE,2010-07-03T14:06:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),2,ASKED ABOUT THE CONTROL OF BACTIROAL BLIGHT IN GREENGRAM,RECOMMENDED TO SPRYING CAPAROXYCHLORAIDE 3gr/ 1lit WATER,2010-07-03T07:42:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,9,ASKED ABOUT  SAFEDI MUSILI CULTIVATION,PROVIDED DETAILS AS PER DATA,2010-07-03T09:52:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT VARIETY RESISTENT TO FIRE BLIGHT,INFORMATION GIVEN AS PER DATA (MTU 1001),2010-07-06T07:06:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,19,ASKED ABOUT THE SEED RATE FOR TRANSPLANTATION,RECOMMENDED TO SOW 20-25KG/ACER,2010-07-06T09:15:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUTWEED CONTROL,RECOMMENDED TO SPRY BUTACLORE 1.5ML/ACRE,2010-07-06T09:25:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Citrus,76,ASKED ABOUT THE CONTROL OF FRUIT BORRERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-07-06T10:16:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1075,19,ASKED ABOUT THE SEED RATE,RECOMMENDED TO SOW 20KG/HEC,2010-07-06T12:48:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT THE CONTROL OF WEEDS IN COTTON,RECOMMENDED TO SPRYING ALACHLORE 50% E.C 1.5-2.5LIT/1 ACER,2010-07-06T14:07:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,29,ASKED ABOUT THE GREEN MANURE CPOR INFORMATION,GIVEN INFORMATION as PER THE DATA,2010-07-06T14:07:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE DOSAGE OF VERMI COMPOST,RECOMMENDED TO SUFFICENT DOSAGE 10-15 BAGS,2010-07-02T13:25:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT AVOID DORMENCY IN SEEDS,INFORMATION GIVEN AS PER DATA,2010-07-02T14:32:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Banana,0,asked about control flies,recommended to spry malathion,2010-07-02T16:02:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Banana,0,ASKED ABOUT CULTURAL PRACTICES,RECOMMENEDED PRACTICES GIVEN AS PER DATA,2010-07-06T17:17:00,2010,7
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT CULTURAL PRACTICES,RECOMMENDED PRACTICES GIVEN AS PER DATA,2010-07-06T17:17:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,2119,0,ASKED ABOUT PUMPKIN SEEDS AVAILABILITY,RECOMMENDED INFORMATION GIVEN TO FARMER,2010-07-06T17:17:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-07-16T06:32:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF CASEWORM,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-07-16T08:55:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,1268,0,ASKED ABOUT INTER CROPPING,INFORMATION GIVEN AS PER DATA,2010-07-16T16:48:00,2010,7
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,HORTICULTURE,0,1268,76,ASKED ABOUT THE CONTROL OF TERMITES,RECOMMENDED TO SPRAY CHLORPYRIPHOS 5ML/LIT,2010-07-17T14:29:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,NA,2010-07-17T14:29:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL DAMPING OFF,RECOMMENDED COC 3GR/LIT,2010-07-21T08:00:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-07-21T08:13:00,2010,7
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-07-21T11:05:00,2010,7
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ASKED ABOUT THE FERTILIZER MANAGEMENT IN GROUND NUT,"RECOMMENDED TO APPLY 100KG SUPPER PHOSPHATE,33KG MOP,18 KG UREA AT THE TIME OF LAST PLOUGHING AND 9KG UREA APPLIED AFTER ONE MONTH.",2010-07-21T08:08:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),12,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE-15 TO JULY-15,2010-07-21T08:08:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),21,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY ALACLORE 1LIT/ACER,2010-07-21T09:00:00,2010,7
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1581,9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-07-21T10:16:00,2010,7
ANDHRA PRADESH,Y S R ,0   ,JAYAD,HORTICULTURE,0,1279,76,ASKED ABOUT THE CONTROL OF NEMATODS,NA,2010-07-18T18:39:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT THE CONTROL OF ROOT ROT,RECOMMENDED TO SPRAY CAPPER OXYCLORIDE 03GM/LIT,2010-07-19T07:00:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-07-19T08:39:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,Chillies,87,ASKED ABOUT THE CAPSICUM CULTIVATION PRACTICES,GIVEN INFORMATION AS PER THE DATA,2010-07-16T20:06:00,2010,7
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,HORTICULTURE,0,Banana,75,ASKED ABOUT HE CONTROL OF SIGATOKA DISEASES(BANANA,RECOMMENDED TO SPRYING PRAPIKONAJOL 2ML/ 1 LIT WATER,2010-07-17T06:27:00,2010,7
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-07-17T07:27:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT IMPLEMENTS AVAILABILITY,INFORMATION GIVEN TO HIM WHERE IT IS AVAILABLE,2010-07-17T07:44:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-07-17T09:29:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,asked about control penu banka,recommended spry dimethoate 2ml/lit,2010-07-22T15:31:00,2010,7
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,HORTICULTURE,0,Bitter Gourd,0,ASKED ABOUT CONTROL DOWNEY MILDEW,RECOMMENDED SPRY METALAXIL 2.5/LIT,2010-07-22T19:36:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Saffron,0,ASKED ABOUT CULTURAL PRACTICES IN TURMERIC,RECOMMENDED INFORMATION GIVEN TO HIM,2010-07-19T14:58:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,22,ASKED ABOUT THE CONTROL OF WEEDS IN RICE,RECOMMENDED TO SPRYING BUTACHLORE 50% E.C. 1.5 LIT/1 ACER,2010-07-19T18:49:00,2010,7
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,22,ASKED ABOURT THE CONTROL OF CONTROL OF WEEDS IN RICE,RECOMMENDE TO SPRYING BUTACHLORE 50% E.C.2ml/1 lit WATER,2010-07-19T18:49:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT WEED CONTROL,INFORMATION GIVEN AS PER DATA,2010-07-20T06:59:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,Onion,0,asked about fertilizer dosage,information given as per data,2010-07-20T08:44:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),0,ASKED ABOUT NEW VARIETY FROM CHATTISGARH,INFORMATUION GIVEN AS PER DATA,2010-07-20T08:57:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-07-20T09:41:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT GROUND NUT CULTURAL PRACTICES,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-07-23T20:34:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,Tomato,76,ASKED ABOUT THE CONTROL OF FLYS,RECOMMENDED TO SPRAY METHYLDEMATON 2ML/LIT,2010-07-24T07:26:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION ASPER THE DATA,2010-07-24T08:45:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Onion,0,ASKED ABOUT TREATMENT OF ONION SEEDLINGS,RECOMMENDED 1%OF BORDOMIXTURE AS PER DATA,2010-07-24T15:39:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),22,ASKED ABUT WEED MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-07-21T11:26:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1279,76,ASKED ABOUT THE CONTROL OF FRUIT BORRERS,RECOMMENDED TO SPRAY CARBARIL50%WP 3GM/LIT,2010-07-21T12:22:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT SOIS SUTABLE,INFORMATION GIVEN AS PER DATA,2010-07-21T13:05:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT IRON DEFICIENCY,RECOMMENDED SPRY ANNABEDI 20GR/LIT+CITRIC ACID 200ML,2010-07-21T16:21:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT INSECTICIDES IN GROUND NUT,RECOMMENDED TO APPLY ACEPHATE AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED CULTURAL PRACTICES IN GROUND NUT,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT VARIETES IN CHILLI,RECOMMENDED KIRAN AND SINDHURA VARIETES AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT VARIETES OF RICE,RECOMMENDED BPT5204 AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT NURSERY MANAGEMANT,NA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT NURSERY MANAGEMANT,NA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT INSECTICIDES IN GROUNDNUT,RECOMMENDED MONOCHROTOPHASE AND QUINAL PHASE AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT COTTON WEEDICIDES,RECOMMENDED TO SPRAY PERAQUAT AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT INSECTICIDES IN GROUND NUT,RECOMMENDED MONOCHROTOPHASE AS PER DATA,2010-07-21T16:30:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE CONTROL OF PEANUT BUD NECROSIS DISEASE,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LIT,2010-07-22T06:55:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,75,ASKED ABOUT THE CONTROL OF DAMPING OFF,RECOMMENDED TO SPRAY CAPPER OXYCLORIDE 3GM/LIT,2010-07-22T06:55:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),21,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PARAQUAT 1LIT/ACER,2010-07-22T06:55:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),9,asked about cultural practices,provided details as per data,2010-07-22T07:24:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1808,Fertilizer Use and Availability,asked  about fertilizers,provided details as per data,2010-07-22T07:24:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,Turmeric,74,ASKED ABOUT THE SOWING SEASON(TURMARIC,RECOMMENDED TO JUNE-JULY,2010-07-16T17:32:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1279,0,ASKED ABOUT CONTROL FRUIT AND SHOOT BORER,RECOMMENDED SPRY CYPERMETRIN 1ML/LIT,2010-07-22T20:55:00,2010,7
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-07-23T07:53:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ASKED ABOUT THE FERTILIZER MANAGEMENT IN GROUND NUT AT THE TIME OF FLOWERING STAGE,NA,2010-07-23T11:58:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1066,Cultural Practices,ASKED ABOUT THE TOTAL CULTIVATION INFORMATION(REDGRAM,GIVEN INFORMATION AS PER THE DATA,2010-07-17T11:16:00,2010,7
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),18,ASKED ABOUT THE SEED TREATMENT(COTTON,RECOMMENDED TO 1kg SEEDS MIXD WITH 3gr CARBHANDAJEM,2010-07-17T12:59:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE  WEATHER REPOTR,GIVEN INFORMATION AS PER THE DATA,2010-07-17T12:59:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-07-17T15:17:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT FOREST CROPS,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-07-20T16:43:00,2010,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT AVAILABILITY OF IMPLEMENTS,INFORMATION GIVEN WHERE ITS AVAILABLE,2010-07-20T20:49:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,Onion,0,ASKED ABOUT CONTROL TRIPS,RECOMMENDED SPRY PIPRONIL 2ML+MANCOZEB 3GR/LIT,2010-07-21T06:56:00,2010,7
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,0,ASKED ABOUT AZOLLA,INFORMATION GIVEN AS PER DATA,2010-07-07T14:51:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,2108,0,ASKED ABOUT CONTROL EARLY BLIGHT,RECOMMENDED TO SPRY CAPTON 3GR/LIT,2010-07-07T15:32:00,2010,7
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Others,0,asked about subsidy,informationgiven as per data,2010-07-07T18:44:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED IN FORMATION GIVEN AS PER DATA,2010-07-07T19:06:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT NURSERY MANAGEMENT,INFORMATION GIVEN AS PER DATA,2010-07-07T19:08:00,2010,7
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,29,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-07-08T08:00:00,2010,7
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSUOLPHON 2ML/LIT,2010-07-08T08:00:00,2010,7
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION ASPER THE DATA,2010-07-08T08:00:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF BACTERIAL LEAF SPOTS,RECOMMENDED TO SPRAY CAPPER OXYCHLORIDE 3GM/LIT,2010-07-08T08:26:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-07-08T09:21:00,2010,7
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT CONTROL LEAF SPOT,RECOMMENDED TO SPRY COC 3GR/LIT,2010-07-08T09:28:00,2010,7
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Curry Leaf,74,ASKED ABOUT THE SOWING SEASON(CUCURBITS,RECOMMENDED TO JUNE-JULY,2010-07-08T14:52:00,2010,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Sunnhemp (Patua),0,ASKED ABOUT WEEDICIDES,RECOMENDED WEEDICIDE NAME GIVEN AS PER DATA,2010-07-05T08:23:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Oil palm,3,ASKED ABOUT THE CONTROL OF  GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-07-05T14:57:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1279,76,ASKED ABOUT THE CONTRIL OF FRUIT BORRERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-07-05T17:01:00,2010,7
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1296,0,ASKED ABOUT AVAILABILITY OF SEEDLINGS,INFO4RMATION GIVEN AS PER DATA,2010-07-05T19:50:00,2010,7
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1808,0,asked about control fruit borer,NA,2010-07-05T20:19:00,2010,7
ANDHRA PRADESH,PRAKASAM,0   ,NA,ANIMAL HUSBANDRY,0,Sheep,0,asked about sheep disease,information given as per data,2010-07-06T08:57:00,2010,7
