StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Sapota,75,ASKED ABOUT CONTROL OF LEAF SPOT,RECOMENDED TO SPRAY COPER OXYCHLORIDE 3G/LIT,2010-02-01T14:37:18,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF MITES IN CHILLY,RECOMMENDED TO SPRAY DICOPHOL 5ML/LIT,2010-02-11T10:44:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,825,0,1266,	Management	,ASKED ABOUT THE POULTRY MANAGMENT,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-11T14:59:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT CONTROL OF FLOWER DROP IN MANGO,RECOMMENDED TO SPRAY MULTI K 2.5 ML /10 LIT OF WATER,2010-02-11T17:28:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF LEAFCURL,RECOMMENDED TO SPRAY 1.6GM/LIT MONOCHROTOPHOSE,2010-02-11T18:16:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF RICE BLAST,RECOMMENDE TO SPRAY TRICYCLOZOLE 0.5 GM IN LIT OF WATER,2010-02-11T19:20:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF LEAF FOLDER,RECOMENDED TO SPRAY CARTOFHYDROCHLORIDE 2G/LIT,2010-02-07T13:27:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,ANIMAL HUSBANDRY,0,964,0,ABOUT MILK PRODUCTION,NA,2010-02-10T11:23:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ABOUT TIKKA LEAFSPOT CONTROL,MANCOZEB 200 GM/200 LIT,2010-02-10T11:23:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),3,CONTROL OF RUST DISEASE,NA,2010-02-10T17:03:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF SHEAT ROT IN RICE,RECOMMENDED TO SPRAY CARBANDIZAM 0.5GM/LIT,2010-02-03T18:57:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1075,	Water Management	,ASKED ABOUT WATER SUPPLY,PROVIDED INFORMATION AS PER DATA,2010-02-06T12:38:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1075,2,ASKED ABOUT CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY 1GM/LIT CORBENDAZIM,2010-02-06T12:38:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER DOSAGE,PROVIDED INFORMATION AS PER DATA,2010-02-15T10:54:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BROWN PLANT HOPPERS IN RICE,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-02-15T11:32:00,2010,2
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),29,CONTROL OF RATS,BROMODIOLENE 0.25 % + RICE HUSK + COOKING OIL,2010-02-15T14:48:00,2010,2
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,AGRICULTURE,0,1137,29,SUITABLE VARITIES,"SATYA,KATANDORA,SANNALU",2010-02-16T03:02:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,Chillies,Market Information,ASKED ABOUT MARKET RATES,PROVIDED INFORMATION AS PER DATA,2010-02-16T08:38:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),2,ASKED ABOUT THE CONTROL OF YELOW MOSAIC DAMAGE IN GREEN GRAM,RECOMMENDED TO SPRAY DIMETHIOTE 2.5 GM PER LIT OF WATER,2010-02-03T10:48:29,2010,2
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,HORTICULTURE,0,2108,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,PROVIDED INFORMATION AS PER DATA,2010-02-03T11:25:12,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF MITES IN CHILLY,RECOMMENDED TO SPRAY DICOPHOL 5ML/LIT,2010-02-03T15:24:56,2010,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,Lemon,102,ASKED ABOUT THE CONTROL OF FLOWER DROPING IN LEMON,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-02-03T15:37:00,2010,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Citrus,"Water Management, Micro Irrigation",ASKED ABOUT DRIP IRRIGATION,PROVIDED INFORMATION AS PER DATA,2010-02-26T07:43:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS USING,PROVIDED INFORMATION AS PER DATA,2010-02-26T08:34:00,2010,2
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,HORTICULTURE,0,Onion,75,ASKED ABOUT CONTROL OF LEAFSPOT DISEASE,RECOMMENDED TO SPRAY 3GM/LIT MANCOZEB,2010-02-26T10:59:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Market Information,RATES 4000 TO 5000 RUPEES,MSP 4000    MAX 5000,2010-02-26T11:55:00,2010,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF ZINC DEFICIENCY,RECOMMENDED TO APPLY ZINC SULPHATE 20 KGS PER ACRE,2010-02-08T17:59:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,FISHERIES,0,1267,50,ASKED ABOUT THE PRAWN SEED AVAILABILITY IN A.P,PROVIDED INFORMATION CONTACT DETAILS OF FISHERIES DEPARTMENT OF A.P,2010-02-08T18:56:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY IN RICE,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-02-09T10:47:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT THE CONTROL OF FLOWER DROP IN MANGO,RECOMMENDED TO SPRAY MULTI K 2.5 BML IN LIT OF WATER,2010-02-09T20:10:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER USING,PROVIDED N.P.K. INFORMATION AS PER DATA,2010-02-13T16:44:00,2010,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,Citrus,99,ASKED ABOUT CONTROL OF FLOWER DROP,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT WATER,2010-02-13T18:06:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),12,ASKED ABOUT THE SOWING TIME OF BLACK GRAM AS A SUMMER CROP,RECOMMENDED TO SOW IN FEB-MAR,2010-02-14T10:08:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,6,ASKED  ABOUT THE MARKET PRICES OF RICE IN THEIR REGION,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-14T18:04:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Turmeric,85,ASKED ABOUT SOWING TIME,PROVIDED INFORMATION AS PER DATA,2010-02-15T08:23:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1808,6,ASKED ABOUT MARKET RATES,PROVIDED INFORMATION AS PER AGRISNET MARKET RATES,2010-02-15T08:23:00,2010,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,ANIMAL HUSBANDRY,0,"Bovine(Cow,Buffalo)",40,ASKED ABOUT FOOD MATERIALS,PROVIDED INFORMATION AS PER DATA,2010-02-15T09:57:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),22,WHAT IS THE TIME FOR WEEDING,"20 -25 DAYS AFTER PLANTING, AT 60 DAYS ONCE AGAIN",2010-02-21T13:52:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF LEAF FOLDERS IN RICE,RECOMMENDED TO SPRAAY CHLORPHYRIPHOS 2ML/LIT,2010-02-21T14:52:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Aloe Vera,93,ASKED ABOUT THE MANAGEMENT OF ASWAGANDHA,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-21T17:18:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,1280,76,ABOUT THE CONTROL OF VIRUS ATTACK,"USE RESISTANT G4 ,LCA234, PIPRONIL 2 ML/LIT",2010-02-12T09:32:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,22,ABOUT WEED CONTROL,24-D 4 KG + 20 KG SAND,2010-02-12T09:54:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Citrus,	Plant Protection	,HOW TO CONTROL THE DROPOUTS OF FLOWERING,PLANOFIX 1 ML/ 4.5 LIT,2010-02-12T10:04:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,29,ASKED ABOUT THE MARKET,WE HAVE GIVEN THE MARKET RATES,2010-02-12T10:31:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Sunflower (suryamukhi),2,ASKED ABOUT THE CONTROL OF ALTERNARIA LEAF SPOT,RECOMMENDED TO SPRAY CAPTON 3GM/LIT,2010-02-12T11:01:00,2010,2
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),Fertilizer Use and Availability,ASKED ABOUT USING FERTILIZERS,NA,2010-02-12T17:08:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF STEMBORER,RECOMMENDED TO SPRAY 2.0ML/LIT CHLORIPYRIPHOS,2010-02-12T17:08:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),3,ASKED ABOUT CONTROL OF POD BORER,RECOMMENDED FOR SPRAY  CHLOROPYRIPHOS @ 2 ML/ LIT,2010-02-23T10:43:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT CONTROL OF CHILLI UPWARD CURLING,RECOMMENDED FOR SPRAY PHOSOLONE @ 3 ML/ LIT,2010-02-23T10:43:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Peach,Market Information,ASKED ABOUT MARKET RATES,PROVIDED INFORMATION AS PER DATA,2010-02-23T12:29:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT CONTROL OF RATS,RECOMMENDED TO BROMODIOLONE 30GM,2010-02-23T12:29:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,PROVIDED INFORMATION AS PER DATA,2010-02-23T12:29:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),22,WEED   CONTROL,ATRAZIN 2 KG /ACRE,2010-02-23T14:34:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,29,ZN DEFICIENCY,ZN SO4 2 GM /LIT WATER,2010-02-23T15:56:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),5,ASKED ABOUT VARIETIES,"RECOMMENDED FOR  CO-6907,81 A99",2010-02-23T16:24:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1075,22,ATRAZIN 1 .5 KG IN 200 LIT WATER,NA,2010-02-23T18:10:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,1280,76,SPODOPTERA CONTROL,CHLORIPHYPHOS 2.5 ML /LIT,2010-02-23T18:16:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GALLMIDGE IN RICE,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-02-25T13:10:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Oil palm,1,ASKED ABOUT SEED QUANTITY,PROVIDED INFORMATION AS PER DATA,2010-02-03T16:08:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT CONTROL OF RATS,RECOMMENDED TO USE ZINKPHOSPHIDE 10GM,2010-02-03T17:09:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Sunflower (suryamukhi),3,ASKED ABOUT THE CONTROL OF MITES IN SUGARCANE,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-02-17T16:28:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-02-17T16:28:00,2010,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT THE RICE VARIETIES FOR SUMMER,RECOMMENDEDE TO SOW NLR-33358,2010-02-17T16:28:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,76,THRIPS CONTROL,PIPRONIL 2 ML/LIT,2010-02-17T17:33:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2113,75,ASKED ABOUT THE CONTROL OF POWDERY MILDEW OF BITTERGOURD,RECOMMENDED TO SPRAY METALXYL M.Z 2 GM PER LIT OF WATER,2010-02-17T17:39:00,2010,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,Ber,76,ASKED ABOUT CONTROL OF BER FRUIT BORER,RECOMENDED FOR SPRAY ENDOSULFON @ 2 ML/LITRE,2010-02-17T17:42:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,3,CONTROL OF SHOOT BUG,MONOCROTOPHOS 1.5 ML /LIT,2010-02-18T10:52:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT CONTROL OF GROUND NUT RUST DISEASE,RECOMMENDED FOR SPRAY  MONCOZEB @ 2 GRAM/ LIT,2010-02-18T13:01:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Watermelon,102,SUITABLE VARIETIES,"SUGAR BABY,ARKA JEET",2010-02-18T13:06:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1137,19,ASKED ABOUT THE SEED TREATMENT IN RICE,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-18T15:06:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,ANIMAL HUSBANDRY,0,"Bovine(Cow,Buffalo)",40,ASKED ABOUT FEED,PROVIDED INFORMATION AS PER DATA,2010-02-07T09:56:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Banana,75,ASKED ABOUT CONTROL OF LEAF STREAK BLIGHT (VIRUL),PROVIDED INFORMATION AS PER DATA,2010-02-16T09:26:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),3,ASKED ABOUT THE CONTROL OF THRIPS IN GREENGRAM,RECOMMENDED TO SPRAY DIMETHATHIOTE 2 ML/LIT OF WATER,2010-02-16T14:47:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1075,3,CONTROL OF LATEWILT,"RESISTANT VARIETIES DHM103,105",2010-02-16T16:33:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,French Bean,102,ASKED ABOUT THE MANAGEMENT OF FRENCH BEAN,PROVIDED REQUIRED INFORMATION AS PER THE DATA AVAILABLE,2010-02-16T19:18:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1279,76,CONTROL OF SHOOTBORER,PROPINOPHOS 2 ML/LIT,2010-02-17T10:52:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT CONTROL OF ZINC DEFICIENCY,RECOMMENDED TO SPRAY 2GM/LIT ZNSO4,2010-02-17T11:39:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,FE DEFICIENCY,FESO4 2 GM /LIT,2010-02-17T14:09:00,2010,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING IN MANGO,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-02-22T16:52:00,2010,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1075,5,ASKED ABOUT MAIZE VARIETIES FOR HIGH YEALD,NA,2010-02-19T15:44:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF CHILLI THRIPS,RECOMMENDED TO SPRAY ACEPHATE 1 GM PER LIT OF WATER,2010-02-19T16:04:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),6,ASKED ABOUT THE MARKET PRICES OF GREEN GRAM,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-19T19:14:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Banana,Market Information,ASKED ABOUT MARKET DETAILS OF BANANA,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-25T14:53:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Grape,Fertilizer Use and Availability,ASKED ABOUT THE REMIDY FOR MG DEFICIENCY,RECOMMENDED TO SPRAY MG SULPHATE 2GM IN LIT OF WATER,2010-02-25T14:53:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF  ZN DEFECIENCY IN RICE FIELDS,RECOMMENDED TO SPRAY ZN SULPHATE 0.2% PER LIT OF WATER,2010-02-25T18:06:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT CONTROL OF FRUIT DROP,RECOMMENDED TO SPRAY MULTI-K 5-10GM/LIT,2010-02-22T09:53:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER DOSAGE,PROVIDED INFORMATION AS PER DATA,2010-02-22T12:38:00,2010,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF SHEATH BLIGHT,RECOMENDED    FOR SPRAY HEXACONAZOLE @ 2 ML/ LIT,2010-02-20T14:23:00,2010,2
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING IN MANGO,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-02-20T15:50:00,2010,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,2014,0,CONTROL OF PM,1 ML KERATHANE /LIT WATER,2010-02-13T01:43:00,2010,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6ML/LIT,2010-02-13T06:50:00,2010,2
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),12,ASKED ABOUT THE SOWING TIME OF GREENGRAM AS A SUMMER CROP,RECOMMENDED TO SOW IN FEB-MAR,2010-02-13T08:19:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Rose,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER USING,PROVIDED INFORMATION AS PER DATA,2010-02-13T14:31:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT CONTROL OF ROOT ROT,RECOMMENDED TO SPRAY 3GM/LIT MANCOZEB,2010-02-13T15:25:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT CURRENT WETHER INFORMATION,PROVIDED DETAILS AS PER DATA,2010-02-27T12:39:00,2010,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GLHOPPER,RECOMMENDED TO SPRAY MONOCROTOPHOS 2.2 ML PER LIT OF WATER,2010-02-27T15:13:00,2010,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,AGRICULTURE,0,1075,29,ASKED ABOUT THE WEED CONTROL,ATRAZINE 1 TO 1.5 KG /200 LITR,2010-02-27T17:30:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Coconut,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,PROVIDED INFORMATION AS PER DATA,2010-02-28T07:36:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Others,93,ASKED ABOUT THE MANAGEMENT OF SANDALWOOD,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-02-18T15:16:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Watermelon,102,ASKED ABOUT THE GENERAL YEILD,8 TO 10 ACRES/ACRE,2010-02-18T15:44:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1075,22,WEED CONTROL,ATRAZIMN 1 .5 KG /200 LIT,2010-02-18T15:44:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST DISEAS IN RICE,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6ML/LIT,2010-02-18T15:56:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1273,102,asked about management of the muskmelon,PROVIDED INFORMATION AS PER THE DATA AVALABLE,2010-02-18T19:19:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Others,29,asked about subsidies in their region on farm machinary,provided information as per the data available,2010-02-18T20:03:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKEDN ABOUT THE CONTROL OF STEM BORRERS IN RICE,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-02-18T20:05:00,2010,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT WEATHER REPORT,PROVIDED INFORMATION AS PER DATA,2010-02-26T13:56:00,2010,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1137,Weather,ASKED ABOUT WEATHER REPORT,GIVEN INFORMATION AS PER THE GIVEN DATA,2010-02-26T15:47:00,2010,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF FALSE SMUT IN RICE,RECOMMENDED TO SPRAY  COPPER OXYCHLORIDE 2.5 GM IN LIT OF WATER.,2010-02-26T16:11:00,2010,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLI,RECOMMENDED TO SPRAY CARBAARIL 3ML/LIT,2010-02-26T19:25:00,2010,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),2,ASKED ABOUT CONTROL OF WHIP SMUT,RECOMMENDED TO SPRAY 0.5ML/LIT PROPICONAZOLE,2010-02-27T06:55:00,2010,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Watermelon,75,ASKED  ABOUT  FRUIT ROT IN WATER MILON,RECOMMENDED FOR SPRAY  COC @ 3 GM / LIT,2010-02-27T10:23:00,2010,2
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT  CONTROL OF PADDY BLAST,RECOMMENDED FOR SPRAY TRICYCLAZOLE 75 % @ 0.6 GM/ LIT,2010-02-27T10:23:00,2010,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,1279,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,PROVIDED INFORMATION AS PER DATA,2010-02-04T16:42:00,2010,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),22,ASKED ABOUT THE WEEDICIDES  TO BE USED IN SUGAR CANE CROP,RECOMMENDE TO APPLY ATRAZIN  2 KG PER ACRE,2010-02-04T18:04:00,2010,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,19,ASKED ABOUT MARKET RATES,PROVIDED INFORMATION AS PER DATA,2010-02-05T11:47:00,2010,2
