StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-27T15:00:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,NA,2010-09-26T10:59:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,Tomato,92,ASKED ABOUT THE SEED RATE FOR HYBRID VARITIES,RECOMMENDED TO SOW 60-80 GM/ACER,2010-09-26T17:19:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-09-26T17:19:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-11T15:36:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-28T20:59:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,Market Information,MARJKET INFORMATION IN TOMATO,GIVEN INFORMATION as THE DATA,2010-09-29T07:06:00,2010,9
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,0,Guava,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-29T07:43:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Saffron,2,CONTROL OF LEAF BLOTCH IN TURMERIC,SPRAYING CAPPEROXYCHLORIDE 3gr/1 lit WATER,2010-09-29T08:50:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYPHOS 2ml/1 lit WATER,2010-09-28T07:07:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,RECOMMENDED TO SPRAY BUTACLORE 1.5 LIT / 200 LIT OF WATER,2010-09-28T14:12:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-25T05:56:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-25T05:56:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST,NA,2010-09-25T15:08:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF LEAF FOLDER,NA,2010-09-06T16:20:00,2010,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-09-06T16:20:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY ANNBEDHI 20GM+NEEM SALT 2GM/LIT,2010-09-06T16:42:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Sunflower (suryamukhi),5,ASKED ABOUT THE HIGH YIELDING VARIETIES,RECOMMENDED TO SOW D.R.S.H.-1 VARIETY FO HIGH YIELDING,2010-09-06T17:36:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Others,29,ASKEED ABOUT THE RICE RATES,GIVEN INFORMATION AS PER THE DATA,2010-09-06T19:58:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE MG EFFECT,RECOMMENDED TO SPRAY MGSO4 10GM/1 LIT OF WATER,2010-09-07T07:12:00,2010,9
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-07T10:39:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY ANNABEDI 20GM+NEEM SALT 2GM/LIT,2010-09-29T14:11:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORRER,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-09-29T15:35:00,2010,9
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORRER,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-09-29T16:26:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-09-28T16:19:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY FERRUS SULPHATE 20GM+NEEM SALT 2GM/LIT,2010-09-28T16:19:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6GM/LIT,2010-09-28T17:07:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1282,Agriculture Mechanization,ASKED ABOUT THE CULTURAL PRACTICES,GIVEN INFORMATION AS PER THE DATA,2010-09-28T17:42:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Saffron,2,CONTROL OF ROOT ROT TURMARIC,SPRAYING CAPAROXYCHLORADE 3gr/1 lit WATER,2010-09-08T05:46:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as PER THE DATA,2010-09-08T05:46:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE CONTROL OF MOUSES,RECOMMENDED TO APPLY BROMADIOLONE 10-15GM,2010-09-08T06:36:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,Soil Testing,SOIL TEST INFORMATION,GIVEN INFORMATION as PER THE DATA,2010-09-11T18:00:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,CONTROL OF 'K' DEFICEANCE IN RICE,APPLYING 'K' 24kg/1 ACER,2010-09-11T18:00:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF SUCKING PEST IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-09-11T18:00:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,Agriculture Mechanization,CONTROL OF CERCOSPORA LEAF SPOT IN CHILLI,SPRAYING CAPPAROXYCHLORIDE 3gr/1 lit WATER,2010-09-11T18:00:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,CONTROL OF SUCKING PEST IN COTTON,SPRAYING EMIDACHLOPRIDE 2ml/1 lit WATER,2010-09-12T06:10:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CHILLI,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-12T09:30:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),9,ASKED ABOUT THE CULTURAL PRACTICES IN COTTON,GIVEN INFORMATION as PER THE DATA,2010-09-10T11:51:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,CONTROPL OF WEEDS IN COTTON,SPRAYING PARAQUATE 2ml/1 lit WATER,2010-09-11T13:53:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY ANNABEDHI 20GM+NEEM SALT 2GM/LIT,2010-09-08T14:42:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,CONTROL OF Zn  DEFICEANCE IN RICE,SPRAYING ZnSO4 2gr/1 lit WATER,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,1268,93,ASKED ABOUT THE MANGO MANAGEMENT INFORMATION,GIVEN INFORMATION as THE DATA,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,CONTROL OF TOBACO CATTERPILLAR IN GROUNDNUT,NA,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,CONTROL OF SUCKING PEST IN COTTON,SPRAYING EMIDACHLOPRIDE 2ml/1 lit WATER,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as THE DATA,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,NA,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,CONTROL OF Zn  DEFICEANCE IN RICE,SPRAYING ZnSO4 2gr/1 lit WATER,2010-09-13T05:38:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN COTTON,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-13T06:11:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CHILLI,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-13T06:11:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,NA,ANIMAL HUSBANDRY,0,"Bovine(Cow,Buffalo)",38,ASKED ABOUT AVAILABILITY OF COWS IN A.P.,INFORMATION GIVEN WHERE ITS AVAILABLE,2010-09-13T06:11:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-09-26T18:23:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORREER,RECOMMENDED TO SPRAYCHLOR PYRIPHOS 2ML/LIT,2010-09-26T18:23:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-27T07:19:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYPHOS 2ml/1 lit WATER,2010-09-27T09:19:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as THE DATA,2010-09-27T09:19:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE ZN EFFECT,RECOMMENDED TO SPRAY ZNSO4 10 GM /1LIT OF WATER,2010-09-24T11:48:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1075,Fertilizer Use and Availability,CONTROL OF Zn  DEFICEANCE IN MAIZE,NA,2010-09-21T07:14:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as THE DATA,2010-09-19T12:44:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1066,2,CONTROL OF ROOT ROT IN REDGRAM,NA,2010-09-19T12:44:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,CONTROL OF Mg DEFICEANCE IN COTTON,SPRAYING MgSO4 10gr/1 lit WATER,2010-09-19T13:59:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE ZN EFFECT,RECOMMENDED TO SPRAY ZNSO4 10 GM/1LIT OF WATER,2010-09-19T17:54:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),6,MARKET INFORMATION IN GROUNDNUT,GIVEN INFORMATION as THE DATA,2010-09-20T08:40:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-09-10T14:16:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Turmeric,75,ASKED ABOUT THE CONTROL OF WILT DISEASE,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-09-10T14:16:00,2010,9
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECCOMMENDED TO SPRAY FERRUS SULPHATE 20GM+NEEM SALT 2GM/LIT,2010-09-10T14:16:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,1275,Field Preparation,ASKED ABOUT LANDPREPATION,PROVIDED DETAILS AS PER DATA,2010-09-10T14:43:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Oil palm,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN SESAMUM,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-10T16:42:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY ANNABEDHI 20 GM+NEEM SALT 2GM/LIT,2010-09-10T21:51:00,2010,9
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-09-11T11:56:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Cashew,"Water Management, Micro Irrigation",ASKED ABOUT THE CASHEW WATER MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-05T16:47:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1325,75,ASKED ABOUT THE CONTROL OF ROOT ROT(POMEGRANATE,RECOMMENDFED TO SPRYING CARBANDIJAM 2gr/1 lit WATER,2010-09-01T06:51:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF PEST(GROUNDNUT,RECOMMENDED TO SPRYING MONOCROTOPHOS 1.6ml/1 lit WATER,2010-09-01T06:51:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,75,ASKED ABOUT THE CONTROL OF EARLY LEAF BLIGHT(TOMATO,RECOMMENDED TO SPRYING CAPAROXYCHLORIDE 3gr/1 lit WATER,2010-09-01T06:51:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),5,ASKED ABOUT THE VARIETIES(BLACK GRAM,"RECOMMENDED TO L.B.G-645,685,648,402,709,22,611,17,752,P.B.G-107",2010-09-01T06:51:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT INSECTICIDES FOR SPODOPTERA DAMAGE IN GROUND NUT,RECOMMENDED TO SPRAY  QUINOLPHASE 2ML/ 1LIT WATER,2010-09-01T06:53:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN COTTON,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-01T06:53:00,2010,9
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,NA,2010-09-13T19:50:00,2010,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Sunnhemp (Patua),Fertilizer Use and Availability,poor growth and yellowing,micro nutreant recomended,2010-09-14T06:03:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-18T16:04:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-18T16:04:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-09-19T06:58:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,NA,2010-09-19T06:58:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Turmeric,Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,GIVEN INFORMATION AS PER THE DATA,2010-09-15T09:02:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-09-15T13:21:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,CONTROL OF FLOWER DROPING IN COTTON,SPRAYING NAPTHALIN ACETIC ACED 10ppm/1 lit WATER,2010-09-15T18:15:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WHITE MARKS,RECOMMENDE DTO SPRAY QUINOLPHOS 2 ML/1LIT OF WATER,2010-09-16T20:27:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT FOLOWER CROPS AVAILABILITY INFORMATION,INFORMATION GIVEN TO HIM WHERE FLOWERS AVAILABLE,2010-09-06T06:53:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE RED COLOUR MARKS ON LEAVES,RECOMMENDED TO SPRAY PROPHENOPHOS 2 ML/1 LIT OF WATER,2010-09-02T16:01:00,2010,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT THE MARKET PRICES,GIVEN INFORMATION AS PER THE DATA,2010-09-02T17:09:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF LEAF FOLDER,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LIT,2010-09-02T18:41:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LIT,2010-09-02T19:15:00,2010,9
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LIT,2010-09-03T06:27:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT FERTILIZER MANAGEMENT IN RICE,RECOMMENDED TO APPLY UREA AND POTASSH AS PER DATA,2010-09-03T08:12:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF DAMPING OFF,RECOMMENDED TO SPRAY CAPPEROXYCLORIDE 3GM/LIT,2010-09-03T10:33:00,2010,9
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORRER,RECOMMENDED TO SPRAY CHLOREPYRIPHOS 2ML/LIT,2010-09-03T10:33:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1279,Agriculture Mechanization,ASKED ABOUT WEEDICIDES IN BRINJAL FIELD,RECOMMENDED TO SPRAY ALACHLORE 1 LITER AS PER DATA,2010-09-03T10:45:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,29,ASKED ABOUT THE WEED CONTROL,RECOMMENDED TO SPRAY BUTACLORE 1.5LIT/200LIT OF WATER,2010-09-04T14:39:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Cabbage,Cultural Practices,ASKED ABOUT THE HORTICULTURE,GIVEN INFORMATION AS PER THE DATA,2010-09-04T14:58:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,3,ASKED ABOUT THE RED COLOUR MARKS,RECOMMENDED TO SPRAY PROFENOPHOS 2 ML/1 LIT OF WATER,2010-09-04T14:58:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-09-04T15:07:00,2010,9
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-09-04T17:44:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLAZOLE .6ML/LIT,2010-09-04T18:21:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,29,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-09-04T18:34:00,2010,9
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,CONTROL OF SHEATH BLIGHT IN RICE,SPRAYING HEXAKONAJOL 2ml/1 lit WATER,2010-09-16T10:30:00,2010,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about cultural practices in rice,recommended information given as per data,2010-09-16T11:22:00,2010,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about cultural practices in cotton,recommended information given as per data,2010-09-16T11:22:00,2010,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about cultural practices in rice,NA,2010-09-16T11:22:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE MG EFFECT,RECOMMENDED TO SPRAY MGSO4 10GM/1LIT OF WATER,2010-09-16T15:29:00,2010,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE MG EFFECT,RECOMMENDED TO SPRAY MGSO4 10 GM / 1LIT OF WATER,2010-09-16T17:45:00,2010,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,RECOMMENDED TO SPRAY BUTACLORE 1.5 LIT/200LIT OF WATER,2010-09-13T14:59:00,2010,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,RECOMMENDED TO SPRAY BUTACLORE 1.5LIT /200LIT OF WATER,2010-09-13T15:49:00,2010,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1279,93,ASKED ABOUT THE BRINJAL MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-09-13T17:34:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT THE SEASON,RECOMMENDED TO SOW ON SEP-15 TO NOV-15,2010-09-13T17:34:00,2010,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-09-01T15:04:00,2010,9
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLER,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-09-01T17:38:00,2010,9
