StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,Citrus,99,control of flowerdroping in chini,sparying planopix 3ml/10lit water,2011-04-20T10:59:00,2011,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,trips damage,imidacloprid,2011-04-22T15:52:00,2011,4
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,AGRICULTURE,0,1066,5,vareities of  redgram,"palnadu,l.r.g-38,41",2011-04-21T14:57:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,fertilizer application,recommanded information has given,2011-04-16T13:24:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,7557,Agriculture Mechanization,asked about bengal gram,info given,2011-04-30T17:28:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,market rate,info given,2011-04-30T17:28:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,weather report,info given,2011-04-30T17:28:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,zn defi,NA,2011-04-30T19:45:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Sunflower (suryamukhi),Agriculture Mechanization,ASKED FOR THE DETAILS,gAVE THE INFORMATION ACCORDING TO THE DETAILS,2011-04-08T08:59:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Citrus,99,FLOWER DROP,NA,2011-04-08T10:48:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Cultural Practices,cultivation practices,raecommanded information has given,2011-04-06T15:20:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,1282,75,VIRUS DISEASE,SPRAYING OF 2.0 ML OF DIMITHOATE PER ONE LIT OF WATER,2011-04-06T15:20:00,2011,4
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,1324,75,VIRUS DISEASE,SPRAYING OF DIMITHOATE 2.0 ML PER ONE LIT OF WATER,2011-04-08T12:32:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Cultural Practices,cultivation information of groundnut,given information as per  the data,2011-04-08T14:25:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,tobacco caterpillar,spraying of cliropyriphos 2.0 ml per one lit of water,2011-04-25T11:29:00,2011,4
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,Cashew,87,grfting plants,recommanded information has given,2011-04-23T09:42:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Oil palm,21,hebicides,recommanded information haws given,2011-04-28T14:31:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Others,91,KANAKAMBRAM,SEED TREATMENT WITH 20 G CAPTON PER ONE KG SEED,2011-04-28T18:02:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),3,MEEELIBUG DAMAGE,SPRAYING OF PROPHINOPHOS 2.0 ML PER ONE LIT OF WATER,2011-04-28T18:26:00,2011,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,HORTICULTURE,0,Banana,87,total cultivation of  banana,given information as per  the data,2011-04-28T19:02:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),2,wilt disease,soil drenching with 3% coc,2011-04-14T11:59:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,1279,76,control of stem borer in brinjal,sparying endosalphon 2ml/1 lit,2011-04-14T14:19:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,2113,Agriculture Mechanization,ASKED ABOUT SEEDS,GIVEN INFORMATION AS PER THE DATA,2011-04-11T09:30:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,2108,Agriculture Mechanization,gave the details,gAVE THE INFORMATION ACCORDING TO THE DETAILS,2011-04-11T09:39:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,asked abvout fertilizer requirement,given information as per the data,2011-04-11T15:12:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,wooli aphid damage,spraying of dimithoate 2.0 ml per one lit of water,2011-04-13T07:48:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1280,99,FLOWER DROP,NA,2011-04-25T15:44:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Watermelon,Agriculture Mechanization,white fly,mithil dematon,2011-04-25T16:09:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Tomato,78,varities recommnded for rainy seasion,recommanded information has given,2011-04-27T15:22:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,0,2047,38,phone number of scintist,info given,2011-04-27T16:45:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,powdary midew,wettable sulphar,2011-04-27T16:59:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Onion,Agriculture Mechanization,cold storage,info given,2011-04-27T16:59:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Drum Stick,Agriculture Mechanization,damping off,bordax mix,2011-04-28T07:05:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1282,Agriculture Mechanization,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-04-28T10:08:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Tomato,Agriculture Mechanization,wilt,coc3gr/li,2011-04-26T14:06:00,2011,4
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),9,seed rate,4-5 kg,2011-04-26T14:22:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Sesame (Gingelly/Til)/Sesamum,Agriculture Mechanization,season,given information as per the data,2011-04-23T18:51:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,sucking pest,NA,2011-04-24T09:22:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,STEM BORER,cartap hydro cloride2gr,2011-04-24T09:22:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),18,seed treatment in groundnut,NA,2011-04-29T11:02:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),5,vareities of  gronudnut,"Kadhiri-4,5,6",2011-04-29T12:13:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1280,76,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-04-29T13:15:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1280,76,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-04-06T08:36:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1280,76,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-04-06T08:36:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,control of sucking pest in cotton,spraying emidachlopride 2ml/1 lit water,2011-04-06T08:36:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about rat control,infoermation given as per data,2011-04-05T12:25:00,2011,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Sunflower (suryamukhi),3,HELICOVERPA DAMAGE,SPRAYING OF CHLORIPYRIPHOS 2.0 ML PER ONE LIT OF WATER,2011-04-04T09:59:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),6,price information in kurnool,"max 3800, min price 3600",2011-04-04T11:37:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,asked about fertilizer reqment,infoermation given as per data,2011-04-05T12:25:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,JAYAD,HORTICULTURE,0,Citrus,76,wooli aphid damage,spraying of dimithoate 2.0 ml per one lit of water,2011-04-05T13:55:00,2011,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,ANIMAL HUSBANDRY,0,2047,38,ASKED ABOUT ANIMALS,GIVEN INFORMATION AS PER THE DATA,2011-04-06T07:11:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,control of sucking pest in cotton,spraying emidachlopride 2ml/1 lit water,2011-04-06T08:36:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Carrot,Agriculture Mechanization,SOWING OF CARROT,GIVEN INFORMATION AS PER  THE DATA,2011-04-05T07:22:00,2011,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT RICE BLAST,SPRAY TRYCYCLOZOL 0.6GM/1LIT OF WATER,2011-04-05T09:15:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT SUBSIDY,GIVEN INFORMATION AS PER  THE DATA,2011-04-05T09:15:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,control of weed in cotton,sparying pendimithalin 1lit/ 1 acer,2011-04-16T13:15:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1066,6,market information for redgram,given information as per  the data,2011-04-16T13:15:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),3,control of sucking pest in blackgram,spraying quekinalphos 2ml/1 lit water,2011-04-16T13:15:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,1324,75,virus diseasae,spraying of pripinophos 2.0 ml per one lit of water,2011-04-17T06:35:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Citrus,Cultural Practices,inter cropping on citrus,"green gram, black gram etc.",2011-04-17T08:17:00,2011,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,Cashew,75,fruit rot disease,spraying of cpper oxy chloride 3.0 g per one lit of water and redomil m z 2.0 g per one lit of water,2011-04-17T08:17:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Tomato,75,wilt diseasae,soil drenching with 3% coc,2011-04-17T10:36:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Coconut,Agriculture Mechanization,asked about control rhinocerous betle,infoermation given as per data,2011-04-19T12:37:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,asked for the control of tikka disease,recomeded to spray mancozeb 3gm/l,2011-04-19T14:03:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,control of sucking pest in cotton,spraying emidachlopride 2ml/1 lit water,2011-04-19T14:21:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1808,6,market information for bengalgram,given information as per  the data,2011-04-20T08:10:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Sapota,102,connect  to leval-2,given information as per  the data,2011-04-20T08:56:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-04-18T13:34:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT MG EFFECT,SPRAY MGSO4 10GM/1LIT OF WATER,2011-04-18T13:34:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Saffron,6,price information,recommanded information has given,2011-04-18T14:36:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,bio fertilizers,infoermation given as per data,2011-04-15T19:01:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1280,76,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-04-21T14:57:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1282,74,sowing seasion of bhindi,NA,2011-04-08T18:26:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Citrus,75,WILT DISEASE,SPRAYING OF METALAXYL 2.0 G PER ONE LIT OF WATER,2011-04-08T07:50:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),2,VIRUS DISEASE,SPRAYING OF DIMIYHOATE 2.0 ML PER ONE LIT OF WATER,2011-04-08T07:50:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1818,3,FRUIT BORER,SPRAYING OF 2.0 M OF CLORIPYRIPHOS PER ONE LIT OF WATER,2011-04-08T08:34:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,3,BPH DAMAGE,SPRAYING OF ETHOPENPROS 2.0 ML PER ONE LIT OF WATER,2011-04-08T08:34:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,2108,Agriculture Mechanization,asked for controll of wilt,recommended to spray cartap hydro chloride 2ml/l,2011-04-08T08:41:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked for the controll of rice blast,recomended to spray trycyclozole,2011-04-08T08:59:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked for the control of stem borer,recommended to go for carbofuran,2011-04-08T08:59:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1075,2,leaf spot,spraYING OF MANCOZEB 2. G PER ONE LITOF WATER,2011-04-08T09:13:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1075,3,STEM BORER DAMAGE,SPRAYING OF ENDOSULPHON 2.0 ML PER ONE LIT OF WATER,2011-04-08T10:40:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Tomato,75,control of early leaf blight in tomato,spraying mankojeb 3gr /1lit water,2011-04-06T11:30:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,2014,87,cultivation information of form oil,NA,2011-04-11T14:40:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1268,99,control of flower droping in mango,NA,2011-04-11T14:40:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,3,control of stem borer in rice,applying cartaphydrachlode 5kg/1 acer,2011-04-11T14:40:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Rose,87,cultivation information of rose,given information as per  the data,2011-04-11T14:40:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Betel Vine,75,ROOT ROT DISEASE,SPRAYING OF ROOT ROT  3.0 G PER ONE LIT OF WATER,2011-04-06T15:20:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1279,76,shoot borer in brinjal,NA,2011-04-06T15:20:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-04-15T09:01:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Sunflower (suryamukhi),5,vareities of  sunflower,"mordon,d.r.s.f-108,k.b.s.h-1n.d.s.h-1,d.r.s.h-1",2011-04-15T13:24:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Others,102,scems information,given information as per  the data,2011-04-15T13:24:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1066,6,market information for redgram,given information as per  the data,2011-04-15T13:24:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Sunnhemp (Patua),Agriculture Mechanization,fertilizer aplication,infoermation given as per data,2011-04-13T07:48:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,asked about fertilizers,infoermation given as per data,2011-04-13T07:48:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,bio fertilizers,infoermation given as per data,2011-04-14T09:22:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),	Field Preparation	,land preparation,recommanded information has given,2011-04-14T11:59:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Banana,Agriculture Mechanization,asked about season for planting,"infoermation given as per data
i",2011-04-14T12:16:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT CONTACT NUMBER,GIVEN INFORMATION AS PER THE DATA,2011-04-11T08:22:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,asked about the controll of pest,gave detail according to the information,2011-04-11T09:39:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT WEED CONTROL,recomended to go for butaclor,2011-04-11T11:04:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,fertilizer dosage in cotton,"n-48kg,p-24kg,k-24kg/1 acer",2011-04-29T12:13:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,Citrus,75,mite damage,spraying of wettable sulphor 3.0 g per one lit,2011-04-27T11:20:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),3,tobaccocaterpillar,spraying of cloripyriphos 2.0 ml per one l;it of water,2011-04-27T11:20:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,seedlings,infoermation given as per data,2011-04-25T18:23:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,harvesting mechinary,infoermation given as per data,2011-04-25T18:36:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,sucking pest,NA,2011-04-26T14:06:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASKED ABOUT VARIETY,SOW T-9,2011-04-30T09:56:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Agriculture Mechanization,semiloopar,monocrotophos 1.6ml,2011-04-30T14:21:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,seed metirial,info given,2011-04-30T17:28:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,7530,3,shoot borer,recommanded spray has given,2011-04-29T15:07:00,2011,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,aggi tegulu,trisiclozol,2011-04-24T18:36:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1818,18,seed treatment,capton or thiram 2.0 g per kg seed,2011-04-25T11:29:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Citrus,Fertilizer Use and Availability,MICRONUTRIENT DEFECIENCY,SPRAYING OF NUTRIENT MIX,2011-04-25T15:44:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Chrysanthemum,Agriculture Mechanization,varieties,infoermation given as per data,2011-04-25T16:09:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,soil testing,infoermation given as per data,2011-04-25T16:09:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Tomato,Agriculture Mechanization,fruit drop,planofix 2.5gr/10lit,2011-04-25T16:09:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,cultivation practices,info given,2011-04-27T17:32:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Gerbera,Agriculture Mechanization,soil testing,given ionfo as per data,2011-04-27T19:07:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,wilt,coc,2011-04-28T07:05:00,2011,4
ANDHRA PRADESH,KURNOOL,ATMAKUR,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",5,vareities of  castor,"kranthi,kiran,harirha",2011-04-28T17:23:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,2113,75,connect  to leva-2,given information as per  the data,2011-04-28T17:23:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),Cultural Practices,total cultivation of  black gram,given information as per  the data,2011-04-28T19:02:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION A SPER THE  DATA,2011-04-12T15:26:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Sunflower (suryamukhi),Agriculture Mechanization,asked about sutable sois,infoermation given as per data,2011-04-13T07:48:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,asked about control wooly aphid,recommended spraying of dimithoate 2.0 ml per one lit of water,2011-04-05T08:54:00,2011,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,ZnSO4 DEFICIENCY IN RICE,ZnSO4 2gr+ FeSO4 5gr+ UREA 10 gre/ 1 lit water,2011-04-05T15:11:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,1,sowing duration of rice,applying cartaphydrachlode 5kg/1 acer,2011-04-05T17:01:00,2011,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-04-06T07:11:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Agriculture Mechanization,ASKED ABOUT SEASON,SOW IN KHARIF ONLY,2011-04-06T07:11:00,2011,4
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,75,control of  early leaf blight in tomato,spraying mankojeb 3gr /1lit water,2011-04-06T08:36:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Sunflower (suryamukhi),5,vareities of  sunflower,"k.b.s.h-1,n.d.s.h-1,d.r.s.h-1",2011-04-08T14:25:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,asked for the controll of pests,recommended to spray moNOCROTOPHOS 1.6ML/LIT,2011-04-08T08:41:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),3,MITE DAMAGE,SPRAYIONG OF WETTABLE SULPHOR 3. G PER ONE LIT OF WATER,2011-04-08T09:13:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),29,GOVT SCHEMES,RECOMMANDED INFORMATION HAS GIVEN,2011-04-08T09:13:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),9,FERTILIZER REQUIREMENT IN COTTON,RECOMMANDED INFORMATION HAS GIVEN.........,2011-04-06T15:20:00,2011,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1075,9,drying,recommanded data has given,2011-04-25T11:29:00,2011,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,shooty mould,clori piripos,2011-04-27T16:22:00,2011,4
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,1037,5,GRAM VARITIES,RECOMMANDED INFORMATION HAS GIVEN,2011-04-23T10:07:00,2011,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Turmeric,Agriculture Mechanization,seed rate,infoermation given as per data,2011-04-25T18:23:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,soil testing,infoermation given as per data,2011-04-26T14:06:00,2011,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,market rate,infoermation given as per data,2011-04-26T14:06:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1280,Cultural Practices,varities recommanded for kharif,recommanded information has given,2011-04-26T14:33:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",5,vareities of  castor,"kranthi,kiran,harirha",2011-04-28T17:23:00,2011,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,29,scems information,given information as per  the data,2011-04-28T17:23:00,2011,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,control of green leaf hopper in rice,spraying chloropyriphos 2ml/1 lit water,2011-04-28T17:23:00,2011,4
