StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,Snake Gourd,0,cultivation practices of snakegourd,we have given as per the data,2010-05-27T10:12:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),0,"ASKED ABOUTT THE VARIETIES OF REDGRAM , GRENGRAM",WE HAVE GIVEN AS PER THE DATA,2010-05-27T12:30:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT MTU1010 RICE VARIETY,INFORMATION GIVEN AS PER DATA,2010-05-27T17:07:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,RECOMMENDED TO GIVEN INFORMATIN AS PER THE DATA,2010-05-31T09:41:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE AGRICULTURE ENGEENERING,GIVEN INFORMATION AS PER THE DATA,2010-05-31T10:50:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),5,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO L.G.G-407,410,450,460,W.G.G-2,37",2010-05-31T11:12:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1037,0,ASKED ABOUT THE SPACING IN RED GRAM,FOR RED SOILS 90 cm between the rows and 20 cm between plants,2010-05-03T14:41:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-05-05T18:00:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1808,0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-05-03T19:24:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),5,ASKED ABOUT THE  VARIETIES,"RECOMMENDED TO L.GG-407,410,450,460",2010-05-07T08:51:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,	Water Management	,ASKED ABOUT THE WATER TESTING PLACES,GIVEN INFORMATION AS PER THE DATA,2010-05-07T08:51:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT THE GALL MIDGE RESISTANT VARIETIES,"RECOMMENDED TO  POTHANA,ORUGALLU,RUDRAMA,DIVYA,KAVYA,",2010-05-07T12:18:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT CONTROL MEALY BUG,RECOMMENDED TO SPRY DICLOROVAS 1ML/LIT AND MITHILEPARATHION 3ML/LIT,2010-05-07T14:58:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-05-07T15:37:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,2108,0,asked about sowing season,information given as per data,2010-05-07T17:42:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-05-14T08:54:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,6,ASKED ABOUT THE MARKET INFERMATION,GIVEN INFERMATION AS PER THE DATA,2010-05-14T10:11:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-05-18T14:58:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1818,6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-05-17T14:31:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1282,76,ASKED ABOUT THE CONTROL OF FRUITE BORER,RECOMMENDED TO SPERAY CARBARIL 3Gr/1 LIY WATER,2010-05-14T14:24:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Others,0,asked about market rates,information given as per data,2010-05-14T15:31:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,0,asked about honey bee cultivation,information given as per data,2010-05-14T15:31:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Turmeric,0,ASKED ABOUT THE CULTIVATION PRACTICES  OF TURMERIC,GIVEN AS PER THE DATA,2010-05-15T10:52:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,0,ASKED ABOUT SOWING SEASON,NA,2010-05-15T14:32:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-05-15T16:20:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,NA,ANIMAL HUSBANDRY,0,2047,0,ASKED ABOUT PARA GRASS,INFORMATION GIVEN AS PER DATA,2010-05-16T08:57:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,76,ASKED ABOUT THE CONTROL OF FRUIT BORERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-05-12T06:07:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1287,78,ASKED ABOUT THE HIGH YIELD VARIETIE,RECOMMENDED TO SOW PUSA HYBRID VARIETIE FOR HIGH YIELD,2010-05-12T12:36:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),12,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE - JULY,2010-05-06T16:36:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",12,ASKED ABOUT THE PLANTING TIME OF CASTOR,RECOMMENDED TO SOW IN JUNE0-15 TO JULY-15,2010-05-06T18:08:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WHETHER REPORT,INFORMATION GIVEN AS PER DATA,2010-05-10T13:32:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,75,ASKED ABOUT DAMPING OFF DISEASE CONTROL,RECOMMENDED FOR SPRAY COC@ 3 GM/LIT WATER IN 10 DAYS INTERVEL,2010-05-10T14:20:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),12,ASKED ABOUT THE PLANTING TIME OF GROUND NUT,RECOMMENDED TO SOW IN JULY TO AUG-15,2010-05-06T14:19:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),0,ASKED ABOUT THE CULTIVATION PRACTICES,YES WE HAVE GIVEN AS PER THE DATA,2010-05-08T08:20:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-05-08T09:04:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Rose,0,ASKED ABOUT THE BUDWORM,ENDOSULFON 2 ML /LITRE,2010-05-08T10:12:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,asked about the control of stemborer,NA,2010-05-08T11:44:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,78,ASKED ABOUT THE CHILLI VARIETIES,RECOMMENDED TO SOW G-5(ANDRAJYOTHI)VARIETIE,2010-05-08T15:13:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX2.5ML/10LIT,2010-05-08T19:01:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1075,2,ASKED ABOUT THE CONTROL OFBLACK BANDIL,RECOMMENDED TO SPERAY  CARBANDAZIM 1Gr/1 LIT WATER,2010-05-11T09:42:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1066,1,ASKED ABOUT THE SOWING SAESON,NA,2010-05-11T09:42:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE SUTABLE SOILS,RECOMMENDED TO SOW IN BLACK SOILS,2010-05-04T15:35:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,Watermelon,Market Information,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS PER THE DATA,2010-05-05T05:34:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),21,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY ATRAZIN 2KG/ACER 3DAYS BEFORE AFTER SOWING,2010-05-05T05:34:00,2010,5
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF APHIDS,RECOMMENDED TO SPERAY MITHIL DEMOTAN 2ML/1 LIT WATER,2010-05-02T10:21:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Banana,0,ASKED ABOUT BANANA SEEDLINGS,INFORMATION GIVEN AS PER DATA,2010-05-02T17:53:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER REPORT,INFORMATION GIVEN AS PER DATA,2010-05-19T10:54:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Turmeric,85,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE TO JULY,2010-05-19T18:02:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF CONTROL OF THRIPS,NA,2010-05-19T18:53:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Oil palm,5,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO  CHANDHANA,HEMA,YELAMANCHALI-11",2010-05-20T07:16:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT CULTIVATION OF PRACTICES,INFORMATION GIVEN AS PER DATA,2010-05-31T15:15:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),5,ASKED ABOUT THE VARIETIES FOR HIGH YIELD,RECOMMENDED TO SOW VEMANA VARIETI,2010-05-29T15:41:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1279,0,asked about the shoot and fruit borer control,endosulfon 1.6 ml /litre,2010-05-25T18:19:00,2010,5
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,1137,1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED to JUNE-JULY,2010-05-27T08:18:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Betel Vine,75,ASKED ABOUT THE CONTROL OF STEM ROT,RECOMMENDED TOSPERYING BORDOMIXING 1LIT/1 METER LENTH,2010-05-27T08:18:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Beekeeping,0,"ASKED ABOUT THE BEEKIPING , BEE HIVES",WE HAVE GIVEN THE RELAVANT INFORMATION,2010-05-27T09:23:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT THE CONTROL OF FRUIT BORER,ENDOSULFON 1.6 ML /LITRE,2010-05-27T12:53:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1280,0,SKED ABOUT THE THRIPS CONTROL,PIPRONIL 2 ML /LITRE,2010-05-27T12:58:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT VARIETIES SUITABLE FOR RAIN FED,INFORMATION GIVEN AS PER DATA,2010-05-28T14:37:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Citrus,0,ASKED ABOUT CONTROL LEEF CURLING,RECOMMENDED TO SPRY DIMETHOATE 2ML/LIT,2010-05-28T16:13:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-05-20T10:14:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT STORAGE OF GRAINS,INFORMATION GIVEN AS PER DATA,2010-05-23T07:21:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1268,85,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE TO JULY,2010-05-28T06:33:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),5,ASKED ABOUT THE VARIETES,"RECOMMENDED TO L.B.G-402,611,22,648,685,645,709",2010-05-25T08:35:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1808,6,ASKED ABOUT  MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-05-25T10:52:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED tO JUNE -JULY,2010-05-22T13:58:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,0,asked about weather report,information given as per data,2010-05-20T16:00:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-05-21T07:04:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),5,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO L.B.G-402,611,22,648,685",2010-05-21T10:08:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-05-21T11:16:00,2010,5
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,1075,5,ASKED ABOUT TH VARIETIES,"RECOMMENDED TO D.H.M-1103,105,107,109,111",2010-05-23T13:08:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),5,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO L.B.G-402,611,22,648,685,645,709",2010-05-24T12:16:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,0,asked about weather report,NA,2010-05-27T17:07:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF FLYS,NA,2010-05-27T17:48:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,5,ASKED ABOUT THE VARIETUES,"RECOMMENDED TO SONAMASURI,SAMBHA MASURI,VIJAYA MASURI,",2010-05-17T13:26:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,2108,0,ASKED ABOUT DROUGHT RESISTENT VARIETIES,NA,2010-05-17T14:35:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,0,ASKED ABOUT PRUNING TIME,INFORMATION GIVEN AS PER DATA,2010-05-17T14:35:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL THRIPS,RECOMMENDED TO SPRY PHASALONE 400ML/ACRE,2010-05-17T18:59:00,2010,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,0,1280,0,asked about the thrips control,pipronil 2 ml /l;itr,2010-05-11T14:29:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-05-11T17:27:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Others,0,asked about varieties,information given as per data,2010-05-11T17:56:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,ANIMAL HUSBANDRY,0,964,0,ASKED ABOUT THE DIFFERENT SPICES OF BUFALLOWS,WE HAVE GIVEN AS PER THE DATA AVAILABLE AND UPTO MY KNOWLEDGE,2010-05-12T16:19:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Others,0,"asked about the aloe information ,cultivation practices , duration etc",yes given as per the data available,2010-05-12T18:02:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-05-14T10:11:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-05-14T16:00:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Sunnhemp (Patua),2,ASKED ABOUT THE CONTROL OF TOP ROT,RECOMMENDED TO SPERAY MANKOJEB 3Gr/1  LIT WATER,2010-05-14T17:09:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,0,ASKED ABOUT SUBSIDY IN DRIP,INFORMATION GIVEN AS PER DATA,2010-05-14T17:11:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE CONTROL OF STEMBORER,MONOCROTOPHOS 1.6 ML /LITRED,2010-05-15T09:28:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,0,ASKED ABOUT CONTROL INHOUSE FLIES IN MULBARY SHED,INFORMATION GIVEN AS PER DATA,2010-05-28T14:37:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT THE VARIETIES SUITABLE,TEJA,2010-05-28T17:14:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,1324,0,ASKED ABOUT CONTROL STEM ROT,RECOMMENDED TO SPRY METALAXIL+MANCOZEB 2GR/LIT,2010-05-29T09:53:00,2010,5
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),0,ASKED ABOUT MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-05-29T09:53:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Rose,0,ASKED ABOUT WEED CONTROL,NA,2010-05-26T19:13:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,1282,74,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-05-27T06:08:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-05-24T11:41:00,2010,5
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,Saffron,6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION as PER THE DATA,2010-05-24T12:16:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Oil palm,1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-05-24T12:16:00,2010,5
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,FISHERIES,0,1976,55,ASKED ABOUT FISHES MARKET INFORMATION,NA,2010-05-21T11:16:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Mushroom,93,ASKED ABOUT MASHROOM MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-05-21T12:03:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-05-21T14:45:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE AGRICUTURE ENGINEERING INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-05-31T10:50:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS P3R DATA,2010-05-15T14:32:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),5,ASKED ABOUT THE VARIETIES EOR HIGH YIELD,"RECOMMENDED TO SOW 86A146,83 A146.",2010-05-15T14:52:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Sunnhemp (Patua),0,ASKED ABOUT SUTABLE VARIETIES FOR SUMMER,INFORMATION GIVEN AS PER DATA,2010-05-15T16:04:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Saffron,6,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS OER THE DATA,2010-05-12T06:07:00,2010,5
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,1279,75,ASKED ABOUT THE CONTROL OF STEM BORERS,RECOMMENDED TO SPRAY PROPENOPHOS 2ML/LIT,2010-05-12T09:07:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Ash Gourd (Petha),Market Information,ASKED ABOUT MARKET INFORMATION,PROVIDED DETAILS AS PER DATA,2010-05-12T11:07:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),	Water Management	,ASKED ABOUT WATER MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-05-12T11:07:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,1287,78,ASKED ABOUT THE VARIETIES,NA,2010-05-12T12:36:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,75,ASKED ABOUT THE CONTROL OF MOULD DISEASE,RECOMMENDED TO SPRAY CAPPER OXYCHLORIDE 3GM/LIT,2010-05-10T11:18:00,2010,5
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,6,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS PER THE DATA,2010-05-10T12:55:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT ORGANIC FORMING,INFORMATION GIVEN AS PER DATA,2010-05-10T12:59:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1280,74,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO THE JUNE-JULY,2010-05-11T07:10:00,2010,5
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),1,ASKED ABOUT SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-05-21T07:04:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Tomato,74,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE- JULY,2010-05-21T10:08:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Sunnhemp (Patua),5,ASKED ABOUT THE VARIETIES,"REOMMENDED TO 86V96,84A125,85A261,81V48,87A298,90A272,91A83,",2010-05-21T10:08:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1279,76,ASKED ABOUT THE CONTROL OF FRUIT BORERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-05-18T16:51:00,2010,5
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1268,0,ASKED ABOUT MUSHROOM CULTIVATION,INFOMATION GIVEN AS PER DATA,2010-05-18T18:01:00,2010,5
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,1075,	Water Management	,ASKED ABOUT WATER MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-05-19T11:45:00,2010,5
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Coconut,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPERYING PLANOPIX 2.5Ml/10 Lit WATER,2010-05-24T12:16:00,2010,5
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-05-24T15:05:00,2010,5
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Sesame (Gingelly/Til)/Sesamum,1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-05-20T07:16:00,2010,5
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,2113,85,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE TO JULY,2010-05-20T08:34:00,2010,5
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Bitter Gourd,85,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE TO JULY,2010-05-20T09:27:00,2010,5
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),12,ASKED ABOUT THE PLANTING TIME,RECOMMENDED TO SOW IN JUNE TO JULY,2010-05-20T10:14:00,2010,5
