StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-05T11:17:24,2009,5
TELANGANA,ADILABAD,0   ,RABI,HORTICULTURE,0,Tomato,21,ASKED ABOUT CONTROL OF WEEDS IN TOMATO,RECOMMENDED TO SPRAY PENDIMITHALIN 30% 1.5LT/ACRE,2009-05-31T08:58:51,2009,5
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE POTHANA OR WGL-22245,2009-05-28T15:13:40,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY 40KGS N, 20KGS P, 16KGS K",2009-05-28T17:34:52,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-05-01T20:17:20,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROLOF FRUITLET DROP,"RECOMMENDED TO APPLY POTASH 2.5 KG/PLANT AND 2,4D 4.5 MG/LTR",2009-05-07T10:33:04,2009,5
TELANGANA,ADILABAD,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT CONTROL OF STEM BORER IN BRINJAL,RECOMMENDED TO SPRAY CARBARIL 3GM/1L WATER,2009-05-07T10:59:29,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-03T17:33:24,2009,5
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-08T17:15:47,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF SPODOPTERA DAMAGE IN BHENDI,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/1L WATER,2009-05-04T12:27:56,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FLOWER DROP,RECOMMENDED TO SPRAY PLANOPHIX 2.5ML/10 LITRES,2009-05-09T21:16:40,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,Sunnhemp (Patua),3,ASKED ABOUT MITES DAMAGE IN SUGARCANE,RECOMMENDED TO SPRAY SULPHUR 3GM/LT/ACRE,2009-05-13T16:10:21,2009,5
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-19T12:49:28,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,HORTICULTURE,0,Tomato,2,ASKED ABOUT THE CONTROL OF FRUIT ROT IN TOMATOS,RECOMMENDED TO SPRAY MANCOZEB,2009-05-15T19:58:04,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,HORTICULTURE,0,Tomato,2,ASKED ABOUT THE CONTROL OF FRUIT ROT IN TOMATO,RECOMMENDED TO SPRAY MANCOZEB,2009-05-27T17:11:56,2009,5
TELANGANA,KARIMNAGAR,0   ,RABI,AGRICULTURE,0,Cotton (Kapas),5,ASKED ABOUT THE VARIETIES IN COTTON,RECOMMENDED BT HYBRID VARIETIES,2009-05-27T20:24:54,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER,RECCOMENDED TO SPRAY CYPERMITHRIN@1ml/lit WITH IN 10 DAYS AFTER HARVESTING,2009-05-15T16:31:01,2009,5
TELANGANA,NIZAMABAD,0   ,JAYAD,HORTICULTURE,0,Onion,5,ASKED ABOUT VARIETIES IN ONION,"suggested diffrent varieties which are suitable for kharif like arkakalyan,arkaniketan",2009-05-13T13:58:27,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT MARKET INFORMATION ON PADDY RATE,GIVEN INFORMATION Rs.895 PER QUIN,2009-05-30T10:18:20,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,HORTICULTURE,0,1324,Soil Testing,ASKED ABOUT SOILS WHICH ARE SUITABLE FOR PAPAYA CULTIVATION.,"SUGGESTED TO CULTIVATE IN FERTILE,LIGHTBLACK SOILS AND RED SOILS",2009-05-30T10:32:22,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE WEED CONTROL FOR NEXT KHARIF CROP,RECOMMENDED TO SPRAY PENDIMETHALIN,2009-05-26T20:42:53,2009,5
TELANGANA,ADILABAD,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-05-06T06:56:03,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,Sunnhemp (Patua),3,ASKED ABOUT CONTROL OF TERMITES IN SUGARCANE,RECOMMENDED TO SPRAY LINDANE 200GM/,2009-05-21T18:26:31,2009,5
TELANGANA,MAHABOOBNAGAR,0   ,RABI,AGRICULTURE,0,Cotton (Kapas),1,ASKED ABOUT THE SOWING SEASON OF THE COTTON,RECOMMENDED TO SOW IN THE MONTHS OF JUNE AND JULY,2009-05-25T12:55:26,2009,5
TELANGANA,NALGONDA,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT THE CONTROL OF CITRUS CANKER,RECOMMENDED TO SPRAY 1GM STREPTOCYCLIN + 30GM BLITOX PER 10 LTRS,2009-05-22T09:17:10,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PENDIMITHALIN 1.5 LTR/ACRE,2009-05-22T11:57:40,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON,INFORMED THAT THE SOWING SEASON IS FROM 1ST WEEK OF JULY TO FEBRUARY,2009-05-23T12:10:02,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE IMPROVED SAMBA MASOORI,PRABATH,MTU-1001,NANDHYALA SANNALU",2009-05-25T06:18:12,2009,5
TELANGANA,ADILABAD,0   ,RABI,AGRICULTURE,0,Cotton (Kapas),5,ASKED ABOUT COTTON VARIETIES,RECOMMENDED TO CHOOSE LAM 603 OR 604,2009-05-25T09:47:23,2009,5
TELANGANA,KHAMMAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT NLR VARIETIES,RECOMMENDED TO CHOOSE NLR- 30491 OR 33641 OR 33358,2009-05-23T16:17:45,2009,5
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WILTING,RECOMMENDED TO SPRAY BLITOX 3GR/LITRE,2009-05-12T12:36:38,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-12T12:53:31,2009,5
TELANGANA,KARIMNAGAR,0   ,RABI,AGRICULTURE,0,1037,3,ASKED ABOUT THE CONTROL OF POD BORER IN GREEN GRAM,RECOMMENDED TO SPRAY ENDOSULPHAN@2ML/LITER,2009-05-15T19:38:01,2009,5
TELANGANA,ADILABAD,0   ,RABI,AGRICULTURE,0,1075,3,ASKED ABOUT CONTROL OF STEMBORER IN MAIZE,RECOMMENDED TO CARBOFURN 3G GRANULES 3KG/ACRE,2009-05-13T15:46:56,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-14T21:17:55,2009,5
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON OF FERENCH BEAN,RECOMMENDED TO SOW OCTOBER TO JANUARY,2009-05-12T12:41:15,2009,5
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE WEEDING IMPLEMENT AND ITS COST,INFORMED THAT IT IS STAR WEEDER AND ITS COST HAS BEEN SAID AS PER THE PROVIDED INFORMATION THAT IT IS 982Rs/-,2009-05-25T09:13:56,2009,5
TELANGANA,KARIMNAGAR,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY ENDOSULPHAN@2ML/LITER,2009-05-23T20:02:32,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APLLAUD@1LITER/3ACRES,2009-05-23T21:38:02,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF POWDERY MILDEW.,SUGGESTED TO SPRAY KARATHANE@1ml/lit or BALATANE@1g/lit.,2009-05-26T14:00:54,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD!1LLITER/3ACRES,2009-05-27T21:47:43,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR HELICOVERPA DAMAGE,RECOMMENDED TO SPRAY ENDOSULFON 2ML/LITRE,2009-05-28T09:34:53,2009,5
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF FRUIT BORER,RECOMMENDED TO SPRAY CARBARYL 3GM/LT WATER,2009-05-22T18:59:16,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,AGRICULTURE,0,1075,21,ASKED ABOUT CONTROL OF WEEDS IN MAIZE,RECOMMENDED TO SPRAY ATRAZINE50%POWDER IN 200LT WATER/ACRE,2009-05-19T18:03:20,2009,5
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE DOSAGE OF FERTILISER FOR 3 YEARS OLD LIME ORCHARD.,"SUGGSETED TO APPLY 900g N2,210g PHOSPHORUS AND 240g of POTASH.",2009-05-31T18:24:54,2009,5
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT COTROL OF FRUIT BORER,RECOMMENDED TO SPRAY DHICHLOROVAS 1ML/LTWATER,2009-05-08T14:12:28,2009,5
TELANGANA,NALGONDA,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT THE CONTROL OF CITRUS GREENING,RECOMMENDED TO SPRAY DIMETHOATE,2009-05-08T16:40:48,2009,5
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WILTING,RECOMMENDED TO SPRAY COC 3GR/LITRE,2009-05-09T20:38:35,2009,5
TELANGANA,KARIMNAGAR,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FFRUIT AND SHHOT BORER IN BRINJAL,RECOMMENDED TO SPRAY ENDOSULPHAN@2ML/LITER,2009-05-01T18:06:17,2009,5
TELANGANA,MAHABOOBNAGAR,0   ,RABI,HORTICULTURE,0,Lemon,29,ASKED ABOUT THE CONTROL OF FRUIT BORER IN LEMONS,RECOMMENDED TO SPRAY ENDOSULPHAN@2ML/LITER,2009-05-01T19:33:38,2009,5
TELANGANA,WARANGAL,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-05-01T21:00:45,2009,5
TELANGANA,WARANGAL,0   ,RABI,HORTICULTURE,0,Carrot,1,ASKED ABOUT THE SOWING SEASON OF CARROT CROP,RECOMMENDED TO SOW AUGUST TO NOVEMBER,2009-05-03T17:35:55,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE MTU VARIETIES,2009-05-02T15:38:02,2009,5
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-04T16:47:33,2009,5
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-04T17:21:12,2009,5
TELANGANA,HYDERABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SCALES,RECOMMENDEDTO SPRAY CHLORIPYRIPHAS 2ML/LTR,2009-05-05T10:44:33,2009,5
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WILTING,RECOMMENDED TO SPRAY COC 3GR/LITRE,2009-05-05T10:50:11,2009,5
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT WEATHER CONDITIONS IN MIRYALAGUDA,GIVEN AS PER DATA,2009-05-05T11:08:43,2009,5
TELANGANA,NALGONDA,0   ,RABI,AGRICULTURE,0,1137,5,ASKED ABOUT BEST VARIETIES IN RICE,RECOMMENDED VARITIES ARE IMROVED SONAMASOORI,2009-05-06T07:14:48,2009,5
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-06T10:00:58,2009,5
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-06T10:07:41,2009,5
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF FLOWER DROP,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LT WATER,2009-05-07T12:53:20,2009,5
TELANGANA,ADILABAD,0   ,RABI,HORTICULTURE,0,1325,2,ASKED ABOUT CONTROL OF FLOWER DROP IN POMEGRANATE,RECOMMENDED TO SPRAY PLANOFIX 2.5GM/10LT,2009-05-06T18:39:53,2009,5
