StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE FLOWER DROP,SPRAY PLANOFIX 2.5ML/10LIT OF WATER,2010-12-20T08:52:00,2010,12
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASKED ABOUT THE WILT,"SOW LBG-611,402,22",2010-12-20T08:52:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-12-20T09:20:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1279,Agriculture Mechanization,BRINAJL SHOOT AND STEM BORER,SPRAYING OF PROFINOPHOS 2.0 ML / LIT OF WATER,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1075,5,VERITIE RECOMONDED FOR SUMMER MAIZE,"TRISHULATA, DHM 117 , DHM 107 ETC",2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,2108,Agriculture Mechanization,PACKAGE OF PRACTISES,RECOMONDED INFORMATION HAS GIVEN,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Onion,Cultural Practices,CULTIVATION PRACTICES,RECOMONDED INFORMATION HAS GIVEN,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MITES,SPRAY KARBRIL 3GM/1LIT OF WATER,2010-12-24T11:05:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASKED ABOUT THE  YELLOW MOSAIC,SPRAY DIMETHOATE 2ML/1LIT OF WATER,2010-12-24T11:05:00,2010,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE WEATHER REPORT OF BAPATLA.,INFORMED AS PER THE DATA PROVIDED.,2010-12-13T14:49:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,FLOWER DROP,QUINOLPHOS 2.5 ML/ LIT,2010-12-13T15:12:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,leaf folder,spray carbaril dust,2010-12-13T15:32:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,Onion,75,ASKED ABOUT THE CONTROL OF LEAF SPOTS,RECOMMENDED TO SPRAY MANCCOZEB2GM/LIT,2010-12-01T12:13:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,asked about the irrigation days,recomended to go for irrigation from 15-20 days,2010-12-09T09:57:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,asked the information,gave details acording to the information available,2010-12-09T09:57:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,5,THIS SEASON BEST VARIETIE IN RICE,"1001,1010",2010-12-17T14:51:00,2010,12
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,CONTROL OF LEAF FOLDER IN GROUNDNUT,SPRAYING OF CHLORIPHYRIPHAS 2ml/1lit WATER,2010-12-17T14:51:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,29,CONTROL OF FLODDING IN RICE,SPRAYING OF SALT 10gr/1 lit WATER,2010-12-17T14:51:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,flower problem,plano fix,2010-12-12T11:58:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Watermelon,Agriculture Mechanization,DATE OF SOWING AND VERITIES,R5ECOMONDED INFORMATON HAS GIVEN,2010-12-15T18:15:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,water logging,1 % urea spray,2010-12-15T19:06:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,FLOWER DROP,SPRAYING OF QUINOL PHOS,2010-12-16T13:28:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,SPACEING,15*15 CM,2010-12-20T13:12:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,JASSID,DIMITHOATE 2 ML/LIT,2010-12-20T13:12:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,POWDERY MILDEW,KERATHANE 2 ML / LIT OF WATER,2010-12-20T13:12:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,0,"Bovine(Cow,Buffalo)",38,SKED ABOUT THE FEEDING,GAVE DETAILS ACCORDING TO THE DETAILS,2010-12-20T14:09:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked for the varities in rice,"recomended to go for 1010,1001",2010-12-21T08:56:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,FLOWER DROP,SPRAY PLANOFIX 2.5ML/10LIT OF WATER,2010-12-29T08:35:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,1280,75,CONTROL OF VIRUS IN CHILLI,SPRAYING DAIMITHOATE 2ml/1 lit WATER,2010-12-29T12:43:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF DIEBACK,RECOMMENDED TO SRPAY CAPPEROXYCLORIDE 3GM/LIT,2010-12-29T14:33:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL LEAF FOLDERS,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-12-29T14:33:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,CONTROL OF ZnSO4 IN RICE,SPRAYING ZnSO4 2gr/1 lit WATER,2010-12-29T16:11:00,2010,12
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-12-27T14:41:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),5,VARIETIES OF BLACKGRAM,"L.B.G-645,648,685,402,709",2010-12-12T12:52:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,CONTROL OF THE ROOT ROT IN GROUNDNUT,SPRAYING OF COPPER OXI CHOLORIDE 3gr /1lit WATER,2010-12-12T12:52:00,2010,12
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),5,VARIETIES OF BLACKGRAM,"L.B.G-645,648,685,402,709",2010-12-12T12:52:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-12-12T12:52:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,75,CONTROL OF ROOT ROT CHILLI,SPRAYINF OF COPPER OXY CHOLORIDE 3gr/1lit  WATER.,2010-12-13T11:37:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,29,CONTROL OF FLODDING IN RICE,SPRAYING OF SALT 10gr/1 lit WATER,2010-12-13T11:37:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE CONTROLL OF LEAF SHEADING,RECOMENDED TO SPRAY PLANOFIX 2.5ML/10 LIT,2010-12-13T12:52:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),1,DATA OF SOWING IN GROUNDNUT,GIVEN INFORMATION as PER THE DATA,2010-12-15T14:43:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1280,Agriculture Mechanization,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER.,2010-12-15T14:43:00,2010,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Guar,Agriculture Mechanization,preparation of bordo mixture,recomonded information has given,2010-12-15T15:12:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,FRUIT ROT,NA,2010-12-21T18:23:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,2,SHEET ROT DISEASE,SPRAYING OF 1G/ LIT CARBENDIZIN,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,MIDGE FLY...,SPRAYING OF QUINOLPHOS 2.0 ML/ LIT OF WATER,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,BANKA TEGULU,SPRAYIUNG OF CARBENDIZIN 1 G/ LIT OF WATER,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,STEM BORER,SPRAYIG OF CARTOPHYDROCHOLORIDE 2G/ LITER,2010-12-23T13:58:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Tobacco,Agriculture Mechanization,CONTROL OF ROOT ROT TOBACO,NA,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,SEED TREATMENT IN BLACKGRAM,1kg SEED MIXED WITH 30gr CARBOSAPHON+2.5gr THIRAM,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,5,VERITIES FOR RABI SEASION IN RICE,NA,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,5,VERITIES FOR RABI SEASION IN RICE,"MTU 1010, MTU 1001",2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1275,Agriculture Mechanization,LEAF SPOT,COC SPRAY,2010-12-16T17:16:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,RICE LEAF FOLDER,CORTOP HYDRO CHOLORIDE GRNULES 8 KG/ AC,2010-12-16T17:16:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,THRIPS DAMAGE,SPRAYING OF CARBARIL 3 G/ LIT OF WATER,2010-12-22T14:11:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,fertilizer application,zinc sulphate 20 kg acre,2010-12-22T14:11:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,FERTILIZER APPLICATION,RECOMONDED INFORMATION HAS GIVEN,2010-12-19T07:51:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,LEAF FOLDING,CARBARIL DUST 3 G / LIT OF WATER AND DICOPHOL 2.5 ML / LIT OF WATER,2010-12-19T07:51:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,rice blast,tricyclozole 1 g / lit of water,2010-12-19T07:51:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1279,76,CONTROL OF FRUIT BORER IN BRINJAL,SPRAYING ENDOSALPHON 2ml/1 lit WATER,2010-12-19T09:15:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-12-19T09:15:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,Agriculture Mechanization,CONTROL OF STEM ROT AND FRUIT ROT IN CHILLI,SPRAYING OF PROPICONAZOLE 3ml /1lit  WATER,2010-12-19T11:14:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,5,THIS SEASON BEST VARIETIE IN RICE,"1001,1010",2010-12-18T06:14:00,2010,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1075,Agriculture Mechanization,FOLIAR APPLICATION OF ZN,1G/ LIT OF WATER,2010-12-21T15:44:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,THIS SEASON BEST VARIETIE IN RICE,"1001,1010",2010-12-02T14:06:00,2010,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,2108,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-12-20T08:52:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,CONTROL OF THE ROOT ROT IN GROUNDNUT,SPRAYING OF COPPER OXI CHOLORIDE 3gr /1lit WATER,2010-12-20T10:33:00,2010,12
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-12-20T12:39:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,VIRUS INFECTION,SPRAYING OF DIMITHOATE 2.5 ML / LIT OF WATER,2010-12-20T13:12:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,GREENLEAF HOPPER DAMAGE,NA,2010-12-20T13:12:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,2827,Agriculture Mechanization,VERITIES,DHM117,2010-12-20T13:12:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about the  controll of stem borer,recomended to spray 2ml/l opf choloropyriphos,2010-12-20T16:59:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,THRIPS AND MITES DAMAGE,THRIPS AND MITES DAMAGE,2010-12-21T10:17:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT THE DISEASE,SPRAY MANCOZEB 400GM/1ACRE,2010-12-24T11:05:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1279,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION  AS  PER THE DATA,2010-12-24T11:05:00,2010,12
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,ANIMAL HUSBANDRY,0,2047,38,ASKED ABOUT THE SHEDS,GIVEN INFORMATION  AS  PER THE DATA,2010-12-24T11:05:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about the varities,"recomended to go for 1001,1010",2010-12-09T09:57:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,asked for the controll of white fly,recomended to spray imidacloprid 2ml/l,2010-12-09T09:57:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,asked for the controll of maruca sataiva,NA,2010-12-09T09:57:00,2010,12
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,Betel Vine,Agriculture Mechanization,leaf spot,NA,2010-12-05T13:20:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2010-12-05T15:42:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX25ML/10LIT,2010-12-05T15:42:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,NA,2010-12-05T15:42:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Babool,Agriculture Mechanization,verities,recommended data has given,2010-12-06T07:21:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1818,Agriculture Mechanization,"rice, leaf folder",cartophydro chloride,2010-12-06T08:09:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Celery,Agriculture Mechanization,bengal gram to enhance flowering,planofix,2010-12-06T08:21:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1808,Agriculture Mechanization,cotton fruit drop,planofix,2010-12-06T12:14:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Turmeric,Agriculture Mechanization,leaf spot,foliar spary of macozeb 2.5 g/ lit,2010-12-16T13:28:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Teak,Agriculture Mechanization,TEAK PLANT CULTIVATION INFORMATION,GIVEN INFORMATION as PER THE DATA,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),1,DATA OF SOWING IN GROUNDNUT,GIVEN INFORMATION as PER THE DATA,2010-12-16T15:18:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1066,26,CONTROL OF FLOWER DROPING IN REDGRAM,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2010-12-15T14:43:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1066,Agriculture Mechanization,CONTROL OF THE SUCKING PEST IN RED GRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-12-15T14:43:00,2010,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,MARUKA SPOTTED WORM,QUINOLPHOS 2.5 ML / LIT WATER,2010-12-15T15:12:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),22,CONTROL OF WEED IN GROUNDNUT,SPRAYING IMAJITHAPIR 2ml/1 lit WATER,2010-12-17T10:39:00,2010,12
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,HORTICULTURE,0,1280,75,CONTROL OF ROOT ROT CHILLI,SPRAYING OF PRAPIKONAZOL 3gr/1lit  WATER,2010-12-17T10:39:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),3,CONTROL OF TOBACO CATERPILLAR BLACKGRAM,APPLYING 5kg PAEDY HUSK+1/2 kg JAGGARI+500ml  CHLOROPYRIPHOS,2010-12-08T09:50:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,FERTILIZER APPLICATION,UREA AND POTASH,2010-12-08T10:44:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,sowing date,dec 15,2010-12-08T11:35:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,1,SOWING SEASON IN BENGALGRAM,NA,2010-12-08T11:36:00,2010,12
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-12-08T19:22:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as PER THE DATA,2010-12-06T16:45:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SRPAY CARBARIL 3GM/LIT,2010-12-07T07:31:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,asked about the controll of pest,gave detail according to the information,2010-12-07T10:46:00,2010,12
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-12-07T14:01:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER.,2010-12-07T14:01:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,stem rot,propiconazole tilt,2010-12-07T14:51:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE GREENLEAF HOPPER,MONOCHROTOPHOS 1.6ML/1LIT,2010-12-17T14:35:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1066,Agriculture Mechanization,CONTROL OF THE SUCKING PEST IN RED GRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-12-17T14:51:00,2010,12
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),26,CONTROL OF FLOWER DROPING IN BLACKGRAM,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2010-12-17T14:51:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,CONTROL OF TOBACO CATERPILLAR GROUNDNUT,APPLYING 5kg PAEDY HUSK+1/2 kg JAGGARI+500ml  CHLOROPYRIPHOS,2010-12-17T14:51:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,leaf foldiang,"carbaril, dicofol",2010-12-14T13:56:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,virus,traizophos,2010-12-14T13:56:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,seed treatment,carbendizin,2010-12-14T13:56:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,powdery mildew,dinicap 2.0 ml /8 lit of water,2010-12-17T18:45:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1279,Agriculture Mechanization,FERTILIZER APPLICATION,RECOMONDED INFORMATION AS GIVEN,2010-12-17T18:45:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,29,CONTROL OF WEED IN RICE,SPRAYING ALACHLORE 1lit/1 ACER,2010-12-18T06:14:00,2010,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,flower drop,quinolphos 2.5 ml/ lit of water,2010-12-18T08:57:00,2010,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,price information,1250/- has given,2010-12-18T08:57:00,2010,12
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,1279,Agriculture Mechanization,bacterial wilt,streptomycin sulphate,2010-12-18T08:57:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),18,SEED TREATMENT INFORMATION IN GROUNDNUT,1kg SEED MIXED WITH 3gr MANKOJEB,2010-12-14T10:33:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-12-14T10:33:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF LEAF FOLDER IN RICE,SPRAYING OF CHLORIPHYRIPHAS 2ml/1lit WATER,2010-12-14T10:33:00,2010,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-12-15T08:45:00,2010,12
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as PER THE DATA,2010-12-07T18:19:00,2010,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,leaf folder,spraying of carbaril 3 g /lit,2010-12-05T11:00:00,2010,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1075,Agriculture Mechanization,leaf eating catter pillar,spaying of mono 1.6 ml / lit,2010-12-05T11:31:00,2010,12
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),1,SOEING TIME,DEC 15,2010-12-08T06:30:00,2010,12
