StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF BROWN PLANT HOPER,RECOMENDED TO SPRAY ACIPHATE 1.5G/LIT,2010-01-30T11:10:48,2010,1
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),1,ASKED ABOUT RECOMENDED SOWING SEASON,RECOMENDED AS JAN-MARCH,2010-01-30T13:32:21,2010,1
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),29,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TOSPRAY PLANOFIX2.5/10LIT,2010-01-30T16:16:27,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILISERS,PROVIDED INFORMATION AS PER DATA,2010-01-23T15:44:00,2010,1
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUTCONTROL OF RISE BLAST,RECOMMENDED TO SPRAY TRISYCLOZOLE 0.6GM/LIT,2010-01-23T16:28:46,2010,1
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT CONTROL OF FLOWER DROPING,"RECOMENDE AS 2,4 D 1G/100ML OF WATER OR MALTY-K 5-10G/LIT",2010-01-28T13:17:54,2010,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1075,Fertilizer Use and Availability,ASKED ABOUT THE FERTILIZER REQUIREMENT OF MAIZE.,RECOMMENDED TO APPLY IN 30-20-16 KGS OF UREA:SSP:MOP,2010-01-15T11:59:10,2010,1
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),3,ASKED ABOUT CONTROL OF FRIUTPEST,RECOMMENDED TO SPRAY 2.5ML CHLORIPYRIPHOSE+DICHLOROVAS,2010-01-18T18:27:05,2010,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),2,ASKED ABOUT CONTROL OT YELLOW MOSAIC,RECOMMENDED TO SPRAY DIMETHOATE 2 ML/L,2010-01-19T07:14:12,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF SUCKING PEST,RECOMMEND TO SPRAY 2ML/LIT OF DIMETHOATE,2010-01-19T15:48:57,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY EDIPHENPHOSE 1ML/LIT,2010-01-19T16:04:52,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT WEATHER INFORMATIO,PROVIDED INFORMATION AS PER DATA,2010-01-19T16:30:26,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT RECOMENDED DOSAGE OF FERTILIZER,RECOMENDE AS 48:24:16 OF N:P:K,2010-01-19T17:41:49,2010,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT OF THEIR REGION,PROVIDED INFORMATION AS PER THE DATA.,2010-01-14T14:48:04,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT WEATHER INFORMATION,PROVIDED INFORMATION AS PER DATA,2010-01-14T16:14:00,2010,1
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),3,ASKED ABOUT CONTROL OF LEAF WEBBER,RECOMENDED TO SPRAY QUINALPHAS 2ML/LIT,2010-01-20T10:29:07,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT THE RICE VARIETY SUTABLE FOR SUMMER,RECOMMENDED TO SOW SOMSHILA[NLR-33358] VARIETY,2010-01-20T12:02:41,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT CONTROL OF THRIPS AND MITES,RECOMENDED TO SPRAY ZOLONE 400ML/ACRE,2010-01-20T13:42:54,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORRER IN RICE,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-01-20T16:11:37,2010,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT CONTROL OF CERCOSPORA LEAF SPOT,RECOMENDED TO SPRAY MANCOZEB 500G/ACRE,2010-01-21T09:48:02,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF SHEATH ROT,RECOMMENDED TO SPRAY CARBENDAZIM 1G/LIT OF WATER,2010-01-17T13:02:36,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),2,ASKED ABOUT THE CONTROL OF ANTHRACNOSIS IN BLACKGRAM,RECOMMENDED TO SPRAY CAPPER OXYCHLORIDE 3GM/LIT,2010-01-18T15:05:10,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Garlic,2,ASKED ABOUT CONTROL OF DAMPING OFF,RECOMMENDED TO SPRAY 3GMS/LIT COPPER OXY CHLORIDE,2010-01-18T15:32:21,2010,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,Fertilizer Use and Availability,ASKED ABOUT FERTILISERS,PROVIDED INFORMATION AS PER DATA,2010-01-18T16:37:23,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),1,ASKED ABOUT THE SOWING TIME AS A SUMMER CROP,RECOMMENDED TO SOW AT THE TIME OF FEB-MAR,2010-01-21T16:08:48,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORRERS IN RICE,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-01-21T16:25:39,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),2,ASKED ABOUT CONTROL OF YELLOW MOSAIC,RECOMMENDED TO SPRAY DIMETHOATE 2 ML/L,2010-01-21T16:28:36,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,2,ASKED ABOUT CONTROL OF LEAF BLIGHT,RECOMMENDED TO SPRAY MANCOZEB 2.5 GM/L,2010-01-21T19:22:19,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,15,ASKED ABOUT GOUT SCHEMES,PROVIDED INFORMATION AS PER DATA,2010-01-21T19:29:11,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT PEST CONTROL,NA,2010-01-21T20:07:47,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,1268,99,MALTY-K 5-10G/LIT,NA,2010-01-16T09:28:00,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF HISPA,RECOMMENDED TO SPRAY MONOCROPHAS 1.3ML/LIT,2010-01-16T10:10:02,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT APPLYING FERLISERS,"RECOMMENDED TO APPLY 100GMS OF N,P,K",2010-01-16T11:38:59,2010,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,825,0,1266,	Cultivation Conditions	,ASKED ABOUT THE MANAGEMENT OF CHICKS,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-01-16T13:24:51,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,99,ASKED ABOUT CONTROL OF FLOWER DROP,RECOMMENDED TO SPRAY FLANOFIX 2.5 ML/10 L,2010-01-16T15:21:39,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,ANIMAL HUSBANDRY,0,"Bovine(Cow,Buffalo)",40,ASKED ABOUT FEED FOR COW,PROVIDED INFORMATION AS PER DATA,2010-01-16T17:12:26,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,85,ASKED ABOUT THE PLANTING TIME OF MANGO,RECOMMENDED TO SOW ON JUNE-DEC,2010-01-16T17:14:27,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF DIE-BACK IN CHILLI,RECOMMENDED TO SPRAY 1.5GM CAPTON/LIT,2010-01-16T19:41:12,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF APHIDS IN COTTON FIELDS.,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6 ML/LIT OF WATER.,2010-01-08T17:42:15,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1280,75,ASSKED ABOUT CONTROL OF FRUIT ROT,RECOMMENDED TO SPRAY COC 3.0 GM/LIT,2010-01-09T16:27:59,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,2763,3,ASKED ABOUT CONTROL OF LEAF FOLDER,RECOMMENDED CONTROL OF CARTOP HYDRO CHLORIDE 2.0 ML/L,2010-01-11T16:39:10,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,76,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6/LIT,2010-01-11T17:00:36,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST DISEASE IN RICE,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6ML/LIT,2010-01-10T08:44:52,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1296,75,ASKED ABOUT THE CONTROL OF LATE BLIGHT IN POTATO,RECOMMENDED TO SPRAY CAPPER OXYCHLORIDE 3GM/LIT,2010-01-10T10:29:24,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,27,ASKED ABOUT RECOMMENDED DOSAGE OF FERTILIZERS,RECOMMENDED AS 48-24-16 OF N:P:K,2010-01-12T10:50:25,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF SHEATH ROT,RECOMMENDED TO SPRAY CARBEDAZIM 1G/LIT,2010-01-04T13:10:57,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT CONTROL OF EARLYBLIGHT,RECOMMENDED TO SPRAY CAPTON 3 GM/LIT,2010-01-03T11:23:50,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Citrus,75,asked about the control of phythophthera gummosis in citrus.,recommended to apply bordaux paste to the affected stem,2010-01-03T18:08:24,2010,1
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Onion,95,ASKED ABOUT THE CONTROL OF WEEDS IN ONION CROP,RECOMMENDED TO SPRAY FLUCHLORALIN 45% AT THE TIME OF LAST HARROWING,2010-01-03T18:13:54,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,76,ASKED ABOUT CONTROL OF MANGO HOPPER,RECOMMENDED TO SPRAY IMIDACHLOPRIDE 0.3ML+CARBENDAZIME1G/LIT,2010-01-04T10:22:04,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,76,ASKED ABOUT THE CONTROL OF FRUIT BORERS IN TOMATO,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-01-12T17:46:44,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT CONTROL OF FRUITROT,NA,2010-01-13T10:25:58,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROF LEAF FOLDERS IN RICE,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-01-05T08:39:14,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT CONTROL OF EARLY BLIGHT,RECOMMENDED TO SPRAY CAPTON 3.0 GM/LIT,2010-01-05T12:11:31,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GALL MIDZE IN RICE,NA,2010-01-05T12:58:29,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,Fertilizer Use and Availability,ASKED ABOUT DOSAGE OF N:P:K./ACRE,PROVIDED INFORMATION AS PER DATA,2010-01-05T13:00:04,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF FALSE SMUT,RECOMMENDED TO SPRAY CARBENDAZIM 2.5/LIT,2010-01-05T17:17:01,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,15,ASKED ABOUT SUBSIDY ON PADDY STORAGE,INFROMATION GIVEN AS PER THE DATA,2010-01-05T20:13:20,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS IN BLACK GRAM,NA,2010-01-06T09:55:07,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS IN GROUDNUT,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-01-06T10:20:12,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT CONTROL OF FLOWER DROPPING,RECOMMENDED TO SPRAY MALTY K 5-10G/LIT,2010-01-04T12:00:49,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),3,ASKED ABOUT CONTROL OF POD BORER,RECOMMENDED TO SPRAY CLORPIRFOS 2.5ML/LIT,2010-01-04T12:17:46,2010,1
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT CONTROL OF STEM BORER,RECOMMENDED TO SPRAY ENDOSULPHAN 2 GM/LIT.,2010-01-02T08:05:52,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT RECOMMENDED DOSAGE OF FERTILIZERS,RECOMMENDED AS 400:400:400 OF N:P:K,2010-01-10T18:21:35,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF STEMBORER,RECOMMENDED TO SPRAY CARTOF HYDROCHLORIDE 2G/LIT,2010-01-07T20:20:15,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT CONTROL OF EARLY BLIGHT,RECOMMENDED TO SPRAY MANCOZEB @ 3.0 GM/LIT,2010-01-08T10:59:45,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Coconut,75,ASKED AABOUT THE CONTROL OF LEAF BLIGHT IN COCONUT,RECOMMENDED TO SPRAY BOARDOMIXTURE 1%,2010-01-08T11:55:54,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT THE CONTROL OFLEAF FOLDER IN RICE,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-01-06T13:32:48,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT CONTROL OF SPOTTEDED WILT,NA,2010-01-06T15:56:19,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE@0.6 GM/LIT,2010-01-07T10:54:34,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,Rose,75,ASKED ABOUT CONTROL OF BLACK LEAF SPOT,RECOMMENDED TO SPRAY CARBENDAZIM 1G/LIT,2010-01-12T08:34:15,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Citrus,99,ASKED ABOUT CONTROL OF FLOWR DROPING,"RECOMMENDED TO SPRAY 2,4 D 1GM/100 LIT OF WATER",2010-01-02T17:06:39,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Citrus,75,ASKED ABOUT CONTROL OF CANKAR,RACOMMENDED TO SPRAY STREPTOCYCLINE 1G+BLITOX 30G/10 LITS OF WATER,2010-01-02T18:27:55,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF SUCKING PEST,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LIT OF WATER,2010-01-02T19:44:49,2010,1
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1324,76,ASKED ABOUT CONTROL OF LEAF CURL,NA,2010-01-31T17:30:23,2010,1
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BALT,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6/LIT,2010-01-30T19:26:37,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,Soil Testing,ASKED ABOUT RECOMENDED PH FOR MANGO,RECOMENDED AS PH 7.5-8 IS SUITABLE,2010-01-31T12:20:06,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT CONTROL OF SPODAPTERA DAMMAGE,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 2.5ML/LIT,2010-01-12T09:49:54,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT STEM BORER,RECOMENDED TO APPLY THE AMONIUMSULPHATE,2010-01-15T13:48:36,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),2,ASKED ABOUT CONTROL OF RUST,RECOMMENDED TO SPRAY TRIDEMORPH 1.0 ML/L,2010-01-17T10:46:20,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Ash Gourd (Petha),75,ASKED ABOUT CONTROL OF DOWNY MILDEW,NA,2010-01-17T11:46:06,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF LEAF MINER,RECOMMENDED TO SPRAY QUINALPHOS 2ML/LIT OF WATER,2010-01-17T13:46:51,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OFFRUIT ROT IN CHILLI,RECOMMENDED TO SPRAY MONCOZEB 3GM/LIT,2010-01-05T08:53:35,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF SPODAPTERA,RECOMMENDED TO QUINALPHOS 2ML/LIT,2010-01-04T12:37:44,2010,1
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Sunflower (suryamukhi),2,ASKED ABOUT THE CONTROL OF ALTERNARIA LEAF SPOT,RECOMMENDED TO SPRAY CAPTON 3 GM/LIT OF WATER,2010-01-01T10:13:39,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,2763,Fertilizer Use and Availability,ASKED ABOUT THE APPLICATION OF FERTILIZERS IN RICE,PROVIDED INFORMATION AS PER DATA,2010-01-01T11:59:07,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT CONTROL OF FLOWER DROPING,RECOMMEDED TO SPRAY 5-10GMS/LIT,2010-01-07T14:26:17,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2114,85,ASKED ABOUT THE SOWING TIME OF CUCUMBER,RECOMMENDED TO SOW AT DEC 15-JAN15,2010-01-02T15:05:59,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT CONTROL OF CERCOSPORA LEAF SPOT,RECOMMENDED TO SPRAY CARBENDAZIM 200G,2010-01-10T14:50:10,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF RICE HISPA DAMMAGE,RECOMMENDED TO SPRAY CHLORPIRFOS2.5ML/LIT,2010-01-10T16:14:18,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL OF CERCOSPORA LEAF SPOT,RECOMMENDED TO SPRAY CARBENDAZIME 1G/LIT,2010-01-10T17:31:00,2010,1
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),3,ASKED ABOUT CONTROL OF POD BORER,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5ML/LIT,2010-01-10T19:23:27,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF RAGICUT WORM IN CHILLY,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-01-08T09:48:24,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS IN GROUNDNUT,RECOMMENDED TO SPRAY MONOCROTOPHPS 1.6ML/LIT,2010-01-08T13:02:44,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),2,ASKED ABOUT CONTROL YELLOW MOSAIC,RECOMMENDED TO SPRAY ACEPHATE@ 1.5GM/LIT,2010-01-08T16:26:03,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,2763,Fertilizer Use and Availability,ASKED ABOUT CONTROL OF ZINC DEFICIENCY,RECOMMENDED TO SPRAY ZINC SULPHATE@2.0 GM/LIT,2010-01-09T16:41:51,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUTTHE CONTROL OF EARLYBLIGHT DISEASE IN TOMATO,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-01-10T07:20:42,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),22,ASKED ABOUT CONTROL OF WEED,RECOMENDED TO SPREY 2KG OF ATRAZIN,2010-01-13T16:26:58,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLER,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-01-12T15:33:02,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL BATERIAL LEAF SPOTS,RECOMMENDED TO SPRAY PLANTOMYSIN 2GM+CAPPER OXYCHLORIDE 30GM/LIT,2010-01-12T15:58:31,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,22,ASKED ABOUT CONTROL OF WEED MANAGEMENT,RECOMMENDED TO SPRAY ATRAZIN@ 1.0KG/ACRE,2010-01-09T10:23:19,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1037,2,ASKED ABOUT THE CONTROL OF VIRUS DISEASE MOSAIC,RECCOMMENDED TO SPRAY MANCOZEB 2.5 GM IN 1 LIT OF WATER.,2010-01-15T09:31:34,2010,1
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Others,29,ASKED ABOUT THE  SUBSIDIES ON SPRINKLER IRRINGATION,PROVIDED INFORMATION AS PER THE REPORTS AVAIABLE.,2010-01-15T11:12:59,2010,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT CONTROL OF EARLYBLIGHT,RECOMMENDED TO SPRAY CAPTONE 3G/LIT,2010-01-03T15:43:19,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,SAKED ABOUT THE CONTROL OF GALLMIDGE IN RICE,RECOMMENDED TO APPLY CARBOFURAN3G 10KG/ACE,2010-01-04T12:08:08,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1296,75,ASKED ABOUT CONTROL OF EARLY BLIGHT,NA,2010-01-09T13:39:41,2010,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,75,ASKED ABOUT THE CONTROL OF THE EARLY BLIGHT ON TOMATO,RECOMENDED TO SPRAY COPTON 3 GMS/LTS,2010-01-09T15:41:20,2010,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROLOFSHOOT BORERS IN MAIZE,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-01-06T12:39:32,2010,1
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT WEATHER FORECASTING,PROVIDED INFORMATION AS PER DATA,2010-01-07T11:24:51,2010,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),5,ASKED ABOUT VARIETIES OF SUGARCANE,PROVIDED INFORMATION AS PER DATA,2010-01-27T10:14:07,2010,1
