StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF DIE-BACK AND FRUIT ROT.,RECOMMENDED TO SPRAY CAPTAN 1.5 GR/LIT.,2009-10-10T09:21:57,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WHIP SMUT.,RECOMMENDED TO REMOVE DISEASED STEMS.SETTS TREAMENT SHOULD BE DONE TO RAISE NEXT CROP.,2009-10-10T10:53:42,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE @ 0.5g/lit OF WATER.,2009-10-10T11:15:47,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF ZINC DEFICENCY,RECOMENDED FOR THE APPLICATION OF ZINC SULPHATE 2GM/LIT,2009-10-10T14:05:34,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHOS 2.2ML/LIT,2009-10-10T16:49:00,2009,10
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONREOL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER,2009-10-01T07:09:43,2009,10
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKEDA BOUT THE CONTROL FOR BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE @ 2.5ml/lit OF WATER,2009-10-01T10:03:20,2009,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-10-01T10:13:19,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE L;BG-648,611,22",2009-10-12T16:02:25,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WILT.,RECOMMENDED TO DRAIN OUT WATER IMMEDIATLY.RAISE LBG-611.,2009-10-13T10:08:25,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1037,3,ASKED ABOUT THE CONTROL OF TOBACCO-CATERPILLAR AND GRAM-CATERPILLAR.,RECOMMENDED TO SPRAY FENVALRATE 1 ML/LIT.,2009-10-13T10:11:00,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONAZOLE @ 2ml/lit OF WATER.,2009-10-13T11:36:45,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WHITE FLY,RECOMMENDED TO SPRAY MONOCROTOPHOS @ 1.5ml/lit OF WATER,2009-10-08T12:39:24,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHAS 2.2ML/LIT,2009-10-08T15:16:06,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SEED TREATMENT,SUGGESTED TO TREAT THE SEED WITH THIRAM/CAPTON @ 3g/kg OF SEED.,2009-10-04T16:26:12,2009,10
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF GREENLEAF HOPPER.,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHOS 2.2 ML/LIT,2009-10-04T17:23:54,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS.,RECOMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2009-10-05T08:07:38,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE WEATHER.,INFORMED AS PER THE DATA AVAILABLE.,2009-10-05T09:31:59,2009,10
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATROT,RECOMENDED FOR THE APPLICATION OF BENOMYL 0.5G/LIT,2009-10-05T11:12:53,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT.,INFORMED AS PER THE DATA AVILABLE.,2009-10-05T12:06:02,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER,RECOMMENDED TO SPRAY PROPHENOPHOS @ 2ML/LIT OF WATER.,2009-10-03T13:54:19,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONAZOLE @ 2ML/LIT OF WATER.,2009-10-03T14:24:32,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF WHITE FLIES IN COTTON.,RECOMMENDED FOR THE SPRAY OF METHYL DEMETON 2ML/LTR,2009-10-03T19:38:59,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE HORMONE FOR FLOWERING,RECOMMENDED FOR THE APPLICATION OF NAA 1ML/5LTR,2009-10-04T08:43:32,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF BLAST,RECOMENDED FOR THE APPLICATION OF TRICYCLOZOLE 0.5GM/LIT,2009-10-09T20:31:23,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ML/LIT OF WATER,2009-10-05T12:13:18,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF LEAFBLOTCH,RECOMENDED FO9R THE APPLICATION OF PROPICONAZOLE 1ML/LIT,2009-10-05T14:10:56,2009,10
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VARIETIES,"RECOMMENDED VARIETIES ARE C.S.H-5,9,13,NADYAL TELAJONA-1,2,C.S.V.14R",2009-10-15T09:22:56,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VAIRIETIES,"RECOMMENDED VAIREITIES ARE WARENGAL SANAL,,IR64,VIJETHA",2009-10-15T09:46:39,2009,10
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF B.P.H,RECOMMENDED TO SPRAY ETHOFENPHOS 1.5 ML/LIT.,2009-10-15T10:51:08,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF RAGICUTWORM.,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2009-10-15T13:29:26,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS..,RECOMMENDED TO SPRAY METHYLDEMATON @2ml/lit OF WATER.,2009-10-15T19:22:56,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTORL OF GUNDHI BUG.,RECOMMENDED TO SPRAY MONOCROTOPHOS @ 1.5ml/lit OF WATER.,2009-10-15T20:25:30,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST.,RECOMENDED FOR THE APPLICATION OF TRICYCLOZOLE 0.6G/LIT,2009-10-02T15:26:01,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF DAMPING OFF,RECOMMENDED TO APPLY COC @ 3g/lit OF WATER TO THE AFFECTED PLANTS,2009-10-02T15:49:35,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLACKWART,RECOMMENDED FOR THE APPLICATION OF CARBORIL 3GM/LTR,2009-10-03T09:29:30,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETES,"RECOMENDED VARIETES ARE MTU-1010, IR-64",2009-10-03T10:31:34,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BORON DEFECIENCY,RECOMMENDED FOR THE APPLICATION OF BORAX 100GM /PLANT,2009-10-01T18:13:03,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SHEATH ROT,RECOMENDED FOR THE APPLICATION OF BENOMIL 0.5GR/LIT,2009-10-01T19:00:41,2009,10
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Test Call,Test Call,2009-10-01T21:20:43,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT RABI VEARITIES,"INFORMED THAT VEARITIES ARE KATANDORA SANNALU,VIJETHA,IR36",2009-10-02T09:22:48,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF THRIPS,RECOMENDED FOR THE APPLICATION OF CARBORIL 600GM/ACRE,2009-10-02T11:30:44,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF GREENLEAFHOPPER.,RECFOMENDED TO SPRAY MONOCROTOPHOS 2.2ML/LIT,2009-10-06T10:18:40,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FALSE SMUT.,RECOMENDED FOR THE APPLICATION OF CARBENDAZIM 1G/LIT,2009-10-06T13:36:05,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF BLAST,RECOMENDED FOR THE APPLICATION OF TRICYCHLOZOLE 0.6GM/LIT,2009-10-06T14:25:27,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Tobacco,3,ASKED ABOUT THE CONTROL OF TOBACCO CATERPILLAR.,RECOMENDED TO SPRAY CHLOROPYRIPHOS 2.5ML/LIT,2009-10-06T15:11:58,2009,10
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,PACKAGING PROCESS OF MUSHROOM.,ANSWER GIVEN IN DETAILS.,2009-10-10T11:38:33,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL MEASURES OF Mg DEFICIENCY.,RECOMMENDED TO SPRAY Mg.SULPHATE 1% SOLUTION [10GR/LIT],2009-10-10T12:49:48,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,INFORMED AS PER RECOMENDED DATA,2009-10-10T14:38:41,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF LEAF FOLDER,RECOMMENDED TO SPRAY MONOCROTOPHOS @ 1.5ml/lit OF WATER.,2009-10-11T13:56:08,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Ber,29,ASKED ABOUT ASSISTENT DIRECTOR PHONE NUMBER,INFORMED AS PER PROVIDED DATA,2009-10-11T14:38:58,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF GREENLEAF HOPPER.,RECOMENDED TO SPRAY MONOCROTOPHOS 2.2ML/LIT,2009-10-11T19:28:40,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-10-06T17:04:37,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SEED TREATMENT,SUGGESTED TO TREAT THE SEED WITH RIZOBIUM CULTURE @200g/8kg SEED,2009-10-06T19:13:34,2009,10
ANDHRA PRADESH,9999,0   ,JAYAD,HORTICULTURE,0,Ber,29,Wrong Number,Wrong Number,2009-10-07T08:05:56,2009,10
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GREEN LEAF HOPPER IN RICE,RECOMMENDED TO SPRAY ETHOPENPHOS1.5ML/LIT.,2009-10-07T10:28:41,2009,10
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORER IN RICE,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2009-10-07T11:12:38,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,2,ASKED ABOUT THE CONTROL OF RED-RUST IN MANGO.,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GR/LIT +1.5ML TIPAL IN 1 LIT WATER.,2009-10-07T14:07:25,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT HE LOANS AND FINANCE.,INFORMED AS PER THE PROVIDED DATA,2009-10-07T16:24:01,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARITIES.,"RECOMMENDED VARIETIES ARE MAHICO HYBRID-56,GREEN BUNCH",2009-10-09T12:13:38,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Tobacco,3,ASKED ABOUT THE CONTROL OF TOBACCO CATERPILLAR.,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LIT,2009-10-09T12:38:25,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,Ber,29,ASKED ABOUT AP.SEED DEVELOPMENT AUTHORITY NUMBER.,ADVICED TO CALL 08952-231579,2009-10-09T13:09:10,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,INFORMED AS PER THE PROVIDED DATA,2009-10-09T15:37:16,2009,10
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE APPLICATION OF FERTILIZERS.,"RECOMENDED FOR THE APPLICATION OF 20kg NITROGEN, 8kg POTASH.",2009-10-09T08:42:30,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE REMEDY FOR THE Zn DEFFICIENCY,RECOMMENDED TO SPRAY ZnSO4 @ 2G/LIT OF WATER.,2009-10-11T08:57:56,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLICATION OF MONOCROTOPHOS 1.6ML/LIT,2009-10-12T09:20:37,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF APHIDS.,RECOMMENDED TO SPRAY METHYLDEMETON 2 ML/LIT.,2009-10-12T10:44:48,2009,10
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF TUNGRO VIRUS.,RECOMMENDED TO SPRAY ETHOFENPHOS 1.5 ML/LIT.,2009-10-13T12:53:40,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SEED TREATMENT.,SUGGESTED TO TREAT THE SEED WITH RHIZOBIUM CULTURE @ 200g/kg SEED.,2009-10-13T14:18:23,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE INFORMATION ON MUSHROOMS. ASKED ABOUT THE INFORMATION ON MUSHROOMS,GIVEN THE MARKET INFORMATION AS PER DATA PROVIDED.,2009-10-13T16:56:42,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLICATION OF CARTAP HYDROCHLORIDE 2GM/LTR,2009-10-13T18:14:21,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF LEAF SPOT,RECOMMENDED FOR THE APPLICATION OF COC 3GM/LIT,2009-10-14T17:31:29,2009,10
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,test call,test call,2009-10-26T21:37:04,2009,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Cabbage,29,ASKED FOR THE CONTROL OF DIAMOND BLACK MOTH IN CABBAGE.,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LIT.,2009-10-01T10:52:09,2009,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER,RECOMENDED FOR THE APPLICATION OF CARTAP HYDROCHLORID GRANULS 8KG/ACRE,2009-10-01T19:29:39,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH,RECOMMENDED FOR THE APPLICATION OF MONOCROTOPHOS 2.2ML/LIT,2009-10-11T18:36:54,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT SUBSIDIES,INFORMED AS PER THE PROVIDED DATA,2009-10-07T09:47:23,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO SPRAY MONOCROTOPHOS 2.2ML/LIT.,2009-10-07T10:52:21,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMENDED FOR THE APPLICATION OF TRICYCLOZOLE 0.6GM/LIT,2009-10-06T14:43:53,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE RABI VARITIES,"RECOMMENDED THE KAVYA,DIVYA,POTHANA.",2009-10-08T16:39:40,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUCKING PESTS,RECOMENDED FOR THE APPLICATION OF DIMITHOATE 2ML/LIT,2009-10-08T17:27:32,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE APPLICATION OF FERTILIZERS.,RECOMENDED TO APPLY 20kg NITROGEN AND 8kg POTASH.,2009-10-08T17:41:36,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES.,"RECOMENDED VARIETIES ARE N.L.R-34449, N.L.R-33057",2009-10-08T18:24:23,2009,10
ANDHRA PRADESH,Y S R ,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE WATER REQUIREMENT FOR 6 MONTHS CROP .,RECOMMENDED TO APPLY 8 LIT WATER FOR EVERY 2DAYS,2009-10-08T19:01:04,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMENDED FOR THE APPLICATION OF DIMETHOATE 2ML/LIT,2009-10-08T19:12:00,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST,RECOMENDED TO SPRAY TRICYCLOZOLE 0.6G/LIT,2009-10-09T10:24:41,2009,10
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED FOR THE APPLICATION OF HEXACONOZOLE 1ML/LTR,2009-10-06T18:54:30,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO APPLY BUTACHLOR50%@1.5LIT/ACRE TO BE MIXED IN SAND SCATTER OVER THE FIELD,2009-10-06T20:16:18,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT SEED TREATMENT,RECOMENDED FOR THE APLLICATION OF IS TRICODERMAVIRIDE 4GM/1KG SEED,2009-10-07T07:06:51,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONAZOLE @ 2ml/lit OF WATER.,2009-10-10T11:03:03,2009,10
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WHITE FLIES.,RECOMMENDED TO SPRAY PROFENOPHOS 2 ML/LIT.,2009-10-10T13:16:37,2009,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ML/LIT OF WATER,2009-10-10T14:55:23,2009,10
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WHITE FLY.,RECOMMENDED TO SPRAY PROFENOPHOS 2 ML/LIT.,2009-10-09T12:20:31,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER.,RECOMMENDED TO SPRAY PROPHENOPHOS @ 2ML/LIT OF WATER,2009-10-09T16:47:45,2009,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Citrus,2,ASKED ABOUT THE CONTROL OF CITRUS CANKER,RECOMMENDED TO SPRAY STREPTOCYCLIN @ 1g+ BLITOX @ 30g PER 10 LIT OF WATER,2009-10-09T17:23:07,2009,10
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH.,RECOMMENDED TO APPLY CARBOFURAN 3G @ 10kg/acre.,2009-10-09T18:09:37,2009,10
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,ASKING ABOUT ADMIN AND ADDRESS OF MEGHALAYA KCC,ADMIN IS NOT PRESENT AT NOW AND DON`T KNOW ADDRESS OF MEGHALAYA KCC,2009-10-09T18:38:33,2009,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF BPH IN RICE.,"RECOMMENDED TO SPRAY MONOCROTOPHOS 2.2ML/LIT,",2009-10-06T06:06:49,2009,10
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBORYL @ 600g/acre OR PHOSALONE @ 400ml/acre,2009-10-04T19:16:12,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF IRON DEFISIENCY.,"RECOMENDED FOR THE APPLICATION OF 20-30G ANNABEDICHURNAM, 2-3G SALT 200-240LIT/ACRE",2009-10-05T06:52:26,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SEED TREATMENT.,RECOMENDED TO TREAT SEEDS WITH 30gm CARBOSULPHON PER kg SEED,2009-10-05T07:43:21,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SEEDT TREATMENT,RECOMMENDED TO TREAT THE SEED WITH CARBENDAZIM @ 3G/KG SEED.,2009-10-02T19:18:26,2009,10
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEED CONTROL IN NURSERY.,RECOMMENDED TO SPRAY BUTACHLOR @ 1.5LIT/ACRE OF NURSERY,2009-10-03T18:22:01,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF SPOTTED STEM BORER IN MAIZE.,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LIT ON 20DAYS CROP.,2009-10-03T18:44:24,2009,10
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,ANIMAL HUSBANDRY,0,964,45,ASKED ABOUT THE LOANS AND SCHEMES IN PURCHASING BUFFALOS.,"RECOMMENDED TO CALL LAM FARM-GUNTUR:08818-284444,0863-2524085.",2009-10-01T11:04:13,2009,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1037,1,ASKED ABOUT THE SEED TREATMENT AND SOWING TIME IN BLACK GRAM.,RECOMMENDED TO APPLY CORBOSULPHAN 30G+2.5GR THIRAM OR CAPTAN/1 KG SEED.IN OCT. WE CAN RAISE THIS CROP.,2009-10-01T11:41:53,2009,10
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE REMEDY FOR Zn DEFFICIENCY,RECOMMENDED TO SPRAY ZnSO4 @ 2g/lit OF WATER.,2009-10-01T12:19:24,2009,10
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS,RECOMMENDED TO SPRAY METHYLDEMATON @ 2ML/LIT OF WATER,2009-10-01T12:52:16,2009,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF IRON DEFECIENCY,RECOMMENDED FOR THE APPLICATION OF 30 GM ANNABEDHI + 2GM LIME SALY PER LITRE WATER,2009-10-01T16:08:58,2009,10
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VEARITIES,"INFORMED TO THAT VEARITIES ARE PUSHKALA,VIJETHA,KATANDORA SANNALU",2009-10-02T08:19:53,2009,10
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF GREEN LEAFHOPPER,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHOS 2.2ML/LIT,2009-10-02T09:53:04,2009,10
