StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER INFORMATION,GIVEN INFORMATION AS PER DATA,2010-04-02T16:37:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,"Colocasia (Arvi, Arbi)",0,ASKED ABOUT COW PEA POWER MILDEW,RECOMMENDED TO SPRY WETTABLE SULFUR 3GR/LIT,2010-04-02T17:00:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,76,ASKED ABOUT THE CONTROL OF FRUIT BORERS IN TOMATO,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-04-02T18:14:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),6,ASKED ABOUT THE MARKET INFERMATION ABOUT BENGAL GARAM,GIVEN INFERMATION AS PER THE GIVEN DATA,2010-04-02T18:14:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1075,0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-04-02T18:57:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1075,29,ASKED ABOUT THE SPACING IN MAIZE,RECOMMENDED TO 60-75CM BETWEN THE ROWS AND 20-25CN BETWEEN THE PLANTS,2010-04-02T19:53:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,2108,0,ASKED ABOUT BENIFITS OF STAKING,FRUITS WILL BECOME GOOD SIZE,2010-04-04T08:37:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,Ber,78,ASKED ABOUT THE VEARIETIE,"RECOMMENDED TO GOLA,TIKADI,SEB",2010-04-04T10:16:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Others,29,ASKED ABOUT POWER TILLAR INFORMATION,GIVEN INFORMATION AS PER DATA,2010-04-04T10:16:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING IN MANGO,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-04-04T15:28:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,Soil Testing,ASKED ABOUT INCREACE THE SOIL FORTILITY,GIVEN INFORMATION AS PER DATA,2010-04-05T10:10:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,78,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO DASHARI,BANGINAPALLI, THOTHAPARI",2010-04-07T10:10:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1576,	Water Management	,ASKED ABOUT  WATER MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-04-07T12:18:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT MARKET INFORMATION,PROVIDED DETAILS AS PER DATA,2010-04-07T16:30:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,6,ASKED ABOUT MARKET INFORMATION,GIVEN INFORMATION AS PER DATA,2010-04-08T09:01:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT STEM BORER,MONOCROTOPHHOS 2 .2 ML /LITRE,2010-04-03T08:18:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Others,74,ASKED ABOUT THE CULTIVATION OF MALBARI MANAGMENT,GIVEN INFORMATION AS PER DATA,2010-04-03T08:18:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CONROL OF  DAMPING OFF,RECOMMENDED SEED TREATMENT WITH CAPTON/THERUM 3GR/LIT,2010-04-03T08:24:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,2108,76,ASKED ABOUT THE CONTROL OF TOBACCO CATERPILLER,RECOMMENDED TO SPRAY MANOCROTOPHOS 1.6ML/LIT,2010-04-03T15:59:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Others,22,ASKED ABOUT CONTROL OF WEED IN FEILD,RECOMMENDED TO 2-4 D ML/1 LIT WATER,2010-04-03T16:38:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE HISPA CONTROL,MONOCROTOPHOS 1.6 ML /LITRE,2010-04-01T14:35:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,Weather,AASKED ABOUT THE WEATHER INFERMATION,GIVEN INFERMATION AS PER THE DATA,2010-04-01T16:27:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),0,ASKED ABOUT VARTIETIES,INFORMATION GIVEN AS PER DATA,2010-04-08T18:50:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Lemon,75,ASKED ABOUT THE CONTROL OF LEAF FOLDERS IN LEMON,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-04-06T14:39:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1037,0,ASKED ABOUT MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-04-06T18:39:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,1280,Market Information,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION AS PER DATA,2010-04-09T09:00:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE AGRICULTER ENGINEERING INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-09T09:00:00,2010,4
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,0,Cashew,Market Information,ASKED ABOUT MARKET INFORMATION,PROVIDED DETAILS AS PER DATA,2010-04-10T13:52:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1136,0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-04-10T14:52:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Others,0,ASKED ABOUT WHETHER REPORT,INFORMATION GIVEN AS PER DATA,2010-04-10T16:04:00,2010,4
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,1818,	Water Management	,ASKED ABOUT WATER MANAGEMENT,PROVIDED INFORMATION AS PER DATA,2010-04-10T16:07:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Tobacco,6,ASKED ABOUT MARKERT INFORMATION,GIVEN AS PER DATA,2010-04-10T16:19:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Coconut,0,asked about the control of black head caterpiller,root feeding technique wit monocrotophos,2010-04-11T11:27:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,0,asked about harvesters,information given as per data,2010-04-17T07:19:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF STEM BORER,RECOMMENDED TO SPRY CLORIPIRIPHOS 2ML/LIT,2010-04-17T08:46:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,2114,76,ASKED ABOUT THE CONTROL OF REDMITES,RECOMMENDED TO SPRAY DICOPHOL 5ML/LIT,2010-04-17T08:49:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-04-17T09:50:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1324,Market Information,ASKED ABOUT THE MARKET INFERMATION,GIVEN INFERMATION AS PER THE DATA,2010-04-17T11:08:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Oil palm,6,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS PER THE DATA,2010-04-15T17:16:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Coconut,76,ASKED ABOUT THE CONTROL OF BLACK-HAEDED CATERPILLAR,RECOMMENDED TO APLAY MONOCROTOPHAS 10ML/10ML WATER,2010-04-16T06:04:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),3,ASKED ABOUT THE CONTROL OF TOP ROT,RECOMMENDED TO SPEREY MANKOJEB 3GR/1 LIT WATER,2010-04-16T06:04:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO SWARNA,VIJETHA,VARALU,KAKATHIYA VARIETIES",2010-04-16T08:07:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,6,ASKED ABOUT RICE MARKET INFORMATION,GIVEN INFORMATION AS PFR THE DATA,2010-04-16T08:07:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Bitter Gourd,75,ASKED ABOUT CONTROL OF PUJERIUM,RECOMMENDED TO SPEREY CAPAROXY CLORID 3 GR/1 LIT WATER,2010-04-16T10:08:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1275,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-04-16T11:23:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT THE MARKET INFERMATION,GIVEN INFERMATION AS PER THE DATA,2010-04-16T13:32:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GUNDHY BUG,RECOMMENDED TO SPEREY MONOCROTOPHAS 1.6ML/1 LIT WATER,2010-04-15T05:55:00,2010,4
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,1280,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPEREY PLANOPIX 2.5ML/10 LIT WATER,2010-04-15T05:55:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Bitter Gourd,75,ASKED ABOUT CONTROL OF POWEDRY MILDUE,RECOMMENDED TO SPEREY DINOCAP 1 ML/ 1 LIT WATER,2010-04-15T05:55:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GUNDHY BUG,RECOMMENDED TO SPEREY MONOCROTOPHAS 1.6 ML/1 LIT WATER,2010-04-15T05:55:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1808,6,ASKED ABOUT   MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-04-15T11:52:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-04-15T14:55:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),12,ASKED ABOUT THE SOWING TIME AS A KHRIF CROP,RECOMMENDED TO SOW IN JUNE 15-JULY15,2010-04-19T17:38:00,2010,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,HORTICULTURE,0,Coconut,76,ASKED ABOUT THE CONTROL OF TERMITES,RECOMMENDED TO APLLIY CLORIPHIPAS OR QUKINALPAS TO SUROUND THE TREES,2010-04-20T05:51:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Others,29,ASKED ABOUT THE VARMICOMPOST INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-20T05:51:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE AGRICULTURE ENGINEERING INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-18T10:37:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-18T11:26:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Citrus,0,asked about good seedlings,information given as data,2010-04-22T18:30:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,0,Sheep,0,ASKED ABOUT SHEEP DISEASES,INFORMATION GIVEN AS PER DATA,2010-04-23T06:25:00,2010,4
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT WEED CONTROL,NA,2010-04-23T08:02:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,1279,76,ASKED ABOUT CONTROL OF  BRINJAL FRUIT BORER,RECOMMENDED FOR SPRAY  ENDOSULPHAN @ 2 ML / LIT WATER,2010-04-13T12:16:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Others,6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-11T18:12:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Tomato,Market Information,ASKED ABOUT THE MARKET INFORMATION,NA,2010-04-12T06:20:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Cowpea (Vegetable),0,ASKED ABOUT SOWIN TIME,INFORMATION GIVEN AS PER DATA,2010-04-09T16:04:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Citrus,0,ASKED ABOUT CONROL OF PHYTOPTERA,RECOMMENDED TO APPLY COC,2010-04-09T18:48:00,2010,4
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),3,ASKED ABOUT THE CONTROL OF TERMITES,RECOMMENDED TO APLAY LINDEN 10Kg/1 ACER,2010-04-23T17:05:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF ROOT WILT,RECOMMENDED TO SPRAY CAPPER OXYCHLORIDE 3GM/LIT,2010-04-24T08:01:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Beekeeping,20,ASKED ABOUT MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-04-24T13:10:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1282,Market Information,ASKED ABOUT THE MARKET INFERMATION,GIVEN INFERMATION AS PER THE DATA,2010-04-22T15:54:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT THE R.N.R-2465 VARIETIE INFORMATION,GIVEN INFORMATION ASPER THE DATA,2010-04-20T11:16:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Others,0,ASKED ABOUT SUBSIDY IN DRIP,INFORMATION GIVEN AS PER DATA,2010-04-20T17:00:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-21T05:55:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF KHIERA,RECOMMENDED TO APPLY THE 20Kg ZINK SALPHATE/ 1 ACER,2010-04-05T11:43:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE GIVEN DATA,2010-04-05T16:21:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CHILLI MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-04-14T08:02:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT  TO CONTROL RATS,PUT ZINK PHASPHIDE TRAP,2010-04-14T08:42:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Watermelon,0,ASKED ABOUT AVAILABILITYOF SEED,INFORMATION GIVEN AS PER DATA,2010-04-14T10:52:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1325,Market Information,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-04-13T16:57:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,2113,0,ASKED ABOUT SUITABLE VARIETIES FOR SUMMER,INFORMATION GIVEN AS PER DATA,2010-04-13T17:34:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,2099,0,ASKED ABOUT PROCESSING,information given as per data,2010-04-13T18:35:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Turmeric,0,ASKED ABOUT THE MARKET RATES,YES GIVEN AS PER DATA,2010-04-24T19:27:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEED CONTROL,RECOMMENDED TO SPRY ATRZIN,2010-04-25T10:03:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPEREY PLANOPIX 2.5ML/10 LIT WATER,2010-04-19T07:13:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF RAGI CUTWORM,RECOMMENDED TO SPEREY KQINALPAS 2ML/1 LIT WATER,2010-04-21T12:29:00,2010,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT ROTOWEEDAR,INFORMATION GIVEN AS PER DATA,2010-04-21T17:51:00,2010,4
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER INFORMATION,RECOMMENEDE TO GIVEN INFORMATION AS PER DATA,2010-04-03T08:18:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF ZN SO4,ZN SO4 0.2 GM /LITRE,2010-04-03T08:18:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,1818,21,ASKED ABOUT HERBICIDES,PROVIDED DETAILS AS PER DATA,2010-04-03T13:30:00,2010,4
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1075,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-04-03T13:30:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE GIVEN DATA,2010-04-06T17:21:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Tomato,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/LIT,2010-04-06T18:04:00,2010,4
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-04-07T12:18:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER DATA,GIVEN AS PER DATA,2010-04-09T16:12:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Oil palm,6,ASKED ABOUT MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-04-19T07:13:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER DATA,GIVEN,2010-04-19T18:52:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,asked avout the fruit borer,endosulfon 2 ml/ lit,2010-04-19T19:06:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Oil palm,22,ASKED ABOUT THE CONTROL OF WEED,RECOMMENDED TO SPAREY PLUCLORALIN45% 1 LIT/1 ACER,2010-04-20T05:51:00,2010,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,1137,6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INDORMATION AS PER THE DATA,2010-04-20T05:51:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1282,78,ASKED ABOUT THE VARIERIES,"RECOMMENDED TO PARBHANI KRANTHI,ARKA ANAMIKA",2010-04-16T08:07:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,75,ASKED ABOUT THE CONTROL OF EARLY BLIGHT,RECOMMENDED TO SPEREY CAPCTAN 3GR/1 LIT WATER 3-4 TIMES,2010-04-16T10:08:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1282,78,ASKED ABOUT THE VAERIETIES,"RECOMMENDEDB TO ARKA ANMIKA,ARKA ABHAYA,",2010-04-16T10:08:00,2010,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT THE VARIETIES,NA,2010-04-17T14:14:00,2010,4
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,Oil palm,22,ASKED ABOUT THE CONTROL OF WEED,RECOMMENDED TO PEDIMITHALIN30% 1 LIT/ 1 ACER,2010-04-17T14:14:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,99,ASKED ABOUT FLOWER DROP CONTROL,RECOMMENDED FOR SPRAY PLANOFIX @ 2.5 ML/ LIT WATER,2010-04-13T14:28:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,Citrus,0,ASKED ABOUT THE DRY ROOT ROT,BLITOX,2010-04-15T19:15:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Chrysanthemum,0,ASKEED ABOUT SOWING SEASON,INFORMATION GIVEN AS PER DATA,2010-04-13T18:35:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1075,Fertilizer Use and Availability,ASKED ABOUT  MAIZE FERTILIZER  MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-04-14T10:37:00,2010,4
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,ANIMAL HUSBANDRY,0,Sheep,31,ASKED ABOUT GOVT SCHEMES,NA,2010-04-14T10:37:00,2010,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),5,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO T.M.V-2,J.L-24,KADIRU-3,VEMANA,",2010-04-18T07:15:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Tomato,75,ASKED ABOUT THE CONTROL OF SPATEDED WILT VIRAS,RECOMMENDED TO DI MITHOATE 2ML/1 LIT WATER,2010-04-18T11:26:00,2010,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,1268,Market Information,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS PER THE DATA,2010-04-18T16:00:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER REPORT,INFORMATION GIVEN AS PER DATA,2010-04-16T15:44:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Watermelon,0,ASKED ABOUT TIWAN WATER MELON SEED,INFORMATION GIVEN AS PER DATA,2010-04-16T17:24:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1282,0,ASKED ABOUT CONTROL OF FRUIT BORER,RECOMMENDED TO SPRY ENDOSULPHON2ML/LIT,2010-04-17T06:49:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON3ML/LIT,2010-04-17T07:33:00,2010,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Oil palm,3,ASKED ABOUT THE CONTROL OF LEAF FOLDER,RECOMMENDED TO SPRAY MONOCROOPHOS 1.6ML/LIT,2010-04-17T09:58:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1282,76,ASKED ABOUT THE CONTROL OF FRUIT BORERS,RECOMMENDED TO SPRAY ENDOSULPHON,2010-04-17T12:10:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPEREY MONOCROTOPHAS 1.6ML/1 LIT WATER,2010-04-20T11:16:00,2010,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,2108,99,ASKED ABOUT THE CONTROL OF FLOWERDROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-04-20T14:34:00,2010,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-04-20T15:17:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1268,Weather,ASKED ABOUT THE WEATHER INFERMATION,GIVEN INFERMATION AS PER THE DATA,2010-04-22T18:43:00,2010,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1282,76,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION ASPER THE DATA,2010-04-22T18:43:00,2010,4
