StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2021-04-29T20:08:30.797,2021,4
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY WEATHER BUT NO CHANCE OF SHOWERS IN YOUR AREA. మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు అవకాశం లేదు .

",2021-04-29T21:03:16.297,2021,4
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2021-04-29T21:04:24.36,2021,4
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"FARMER ASKED ABOUT  WEATHER REPORT 

CLOUDY  WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మేఘావృతమై  ఉంటుంది , అయినప్పటికీ వర్షం పడే అవకాశం చాల తక్కువుగా వున్నది . .
",2021-04-29T21:50:19.897,2021,4
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2021-04-30T07:15:14.393,2021,4
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ  ప్రాంతం లో ఈ రోజు  ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు. 
",2021-04-30T08:23:17.17,2021,4
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Chillies,Market Information,farmer asked about market information regarding chilli,"GUNTUR (APMC's)  CHILLI-TEJA  (Qui )   Modal Price - 10,000 , Max Price- 14,700",2021-04-30T08:37:30.217,2021,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,"sesame 
Leaf webber/ roller and capsule borer management ","  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-04-30T08:51:43.87,2021,4
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Market Information,farmer asked about sesame seed cost,recommended to contact  nearest  market,2021-04-30T08:51:49.707,2021,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesame sucking pest management ,"అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-04-30T08:53:35.72,2021,4
ANDHRA PRADESH,WEST GODAVARI,POLAVARAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY  ABOUT CROP LOAN ,--REOMMENDED TO CONTACT MANDAL AGRICULTURAL OFFICER OR VILLAGE AGRICULTURAL ASSISTANT,2021-04-30T09:16:53.75,2021,4
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు ",2021-04-30T09:18:41.84,2021,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,--RECOMMENDED TO WAIT TILL THE AMOUNT IS RELEASED,2021-04-30T09:19:15.44,2021,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,
",2021-04-30T09:33:33.107,2021,4
ANDHRA PRADESH,NELLORE,KOVUR,NA,HORTICULTURE,Medicinal and Aromatic Plants,Betel Vine,	Plant Protection	,betel wine leaf spot management ,"( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాల
RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE",2021-04-30T09:37:33.687,2021,4
ANDHRA PRADESH,VIZIANAGARM,VEPADA,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Seeds,FARMER ASKED QUERY ABOUT AVAILABLITY OF SOYA BEAN SEEDS ,"--RECOMMENDED TO CONTACT  KRISHI VIGYAN KENDHRA  ,CONTACT NUMBER :-9440019058",2021-04-30T09:38:21.127,2021,4
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,farmer asked about  Mahatma Gandhi national rural employment guarantee scheme,recommended to contact mandal level officers,2021-04-30T09:44:01.22,2021,4
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,2021-04-30T10:34:29.443,2021,4
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు  ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు,2021-04-30T10:49:33.317,2021,4
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది,2021-04-30T11:10:06.593,2021,4
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKING ABOUT PM KISAN SCHEME?
","--Waiting for approval by state
PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER 
	
",2021-04-29T14:17:56.107,2021,4
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,PREVENTIVE MEASURERS FOR BRINJAL PESTS??,"RECOMMENDED TO SPRAY AZADIRHACHTIN (NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
RECOMMENDED TO SPRAY CHLORPYRIFOS (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 

",2021-04-29T15:42:52.45,2021,4
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ?,"--PM-Kisan Helpline No. 155261 / 1800115526 (Toll Free), 011-23381092",2021-04-29T16:03:33.077,2021,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంద
",2021-04-29T16:04:10.17,2021,4
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKING ABOUT PM KISAN SCHEME?,RECOMMENDED TO WAIT FOR MAY 1 ST WEEK FOR PM KISAN 8 TH INSTALMENTS,2021-04-29T16:21:24.77,2021,4
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruit borer management in brinjal?,"-RECOMMENDED TO SPRAY    NOVALURAN  (REMON) 300 ML /200 LITRES OF WATER / ACRE  
నొవాల్యురాన్  300 మిల్లి లీటర్లు   / 300 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి.",2021-04-29T16:26:36.36,2021,4
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,CALLER ASKING ABOUT TV CHANEELS NUMBERS?,RECOMMENDED TO KISAN CALL CENTRE PROVIDE INFORMATION ONLY AGRICULTURAL RALATED INFORMATION,2021-04-29T16:40:00.593,2021,4
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI YOJANA SCHEME,"PLEASE VISIT http://www.pmkisan.gov.in 
--PLEASE UPDATES YOUR AADHAR , LAND DETAILS, BANK PASSBOOK IN CSC CENTER OR,MEESEVA CENTER
",2021-04-29T16:57:59.667,2021,4
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2021-04-29T17:01:47.363,2021,4
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Others,Others,Government Schemes,REGARDING PM KISAN ??,https://pmkisan.gov.in/Grievance.aspx,2021-04-29T17:10:19.77,2021,4
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI?,"PM KISAN SAMMAN NIDHI: 1800115526, 155261",2021-04-29T17:11:04.51,2021,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది 
",2021-04-29T17:44:50.76,2021,4
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2021-04-29T17:54:55.52,2021,4
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,FARMER ASKING ABOUT NUTRIENT MANAGEMENT IN CITRUS,HORTICULTURE TOLL FREE NUMBER-18004252960,2021-04-29T18:21:14.613,2021,4
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
THERE IS A CHANCE OF CLOUDY WEATHER BUT NO CHANCE OF SHOWERS IN YOUR AREA. మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు అవకాశం లేదు .

",2021-04-29T19:06:29.377,2021,4
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంద
",2021-04-29T19:07:28.907,2021,4
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,HORTICULTURE,Vegetables,Ivy Gourd,Nutrient Management,FARMER ASKING ABOUT NUTRIENT MANAGEMENT IN IVY GOURD?,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2021-04-29T19:11:04.213,2021,4
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంద
",2021-04-29T19:11:15.993,2021,4
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2021-04-29T19:46:30.537,2021,4
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PR-126 crop duration?,PR-126 - crop duration is 123-125 days.,2021-04-12T16:36:40.283,2021,4
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI?,"https://pmkisan.gov.in/
",2021-04-12T16:44:06.64,2021,4
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది",2021-04-12T17:01:31.15,2021,4
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA 

",2021-04-12T17:03:50.333,2021,4
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA 

",2021-04-12T17:13:20.953,2021,4
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,NEEM OIL DOSAGE ,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
",2021-04-12T17:14:43.04,2021,4
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2021-04-13T12:38:12.037,2021,4
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ?,"-PM-Kisan Helpline No. 155261 / 1800115526 (Toll Free), 011-23381092",2021-04-13T12:41:02.65,2021,4
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT LEAF EATING CATERPILLAR MANAGEMENT ,"ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-04-13T12:43:00.46,2021,4
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది .
",2021-04-14T09:01:27.5,2021,4
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు. 

",2021-04-14T09:34:15.08,2021,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది 
",2021-04-14T09:51:08.783,2021,4
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2021-04-14T10:01:09.717,2021,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Beekeeping,Beekeeping,Cultural Practices,farmer asked about beekeeping boxes ?,agriculture research station -phone number :9493304643 (or) 08812-225689 ,2021-04-14T10:10:40.12,2021,4
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది,2021-04-14T10:13:19.487,2021,4
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2021-04-14T10:13:45.21,2021,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Beekeeping,Beekeeping,Cultural Practices,farmer asked about beekeeping boxes ?,-https://www.amazon.in/Beekeeping-Equipment,2021-04-14T10:15:30.26,2021,4
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruit borer management in brinjal?,"RECOMMENDED TO SPRAY FLUBENDIAMIDE 125 GRAMS /200 LITRES OF WATER / ACRE  
ఫ్లూబెండమైడ్  125 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
",2021-04-14T10:34:27.187,2021,4
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN ?,Waiting for approval by state.,2021-04-12T15:38:00.387,2021,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు,2021-04-17T08:38:07.12,2021,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు,2021-04-21T14:21:23.907,2021,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,RODENT CONTROL IN GROUND NUT?,recommended to keep position bait with zinc phosphide + rice brokens + oil  and keep the position bait near the rat holes,2021-04-21T14:26:09.54,2021,4
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER NO CHANCE OF RAIN మాబులోతో కూడుకున్న వాతావరణం ఉంటుంది వర్షం పడే ఆవకాశాం తక్కువ గ వుంది.
",2021-04-21T06:54:22.727,2021,4
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,TIKKA LEAF SPOT MANAGEMENT IN GROUNDNUT,"RECOMMENDED TO SPRAY  HEXACONAZOLE  (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2021-04-21T06:55:37.327,2021,4
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,LEAF DRY ROT MANAGEMENT IN TOMATO,"RECOMMENDED TO SPRAY TEBUCONAZOLE + TRIFLOXYSTROBIN (NATIVO) 160 GRAMS /200 LITRES OF WATER /ACRE      
",2021-04-21T06:59:34.897,2021,4
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED ABOUT THIAMETHOXAM CHEMICAL USES?,"RECOMMENDED TO USE FOR CONTROL OF SUCKING PESTS 
RECOMMENDED TO SPRAY THIAMETHOXAM (ACTARA/CRULSER) 40 GRAMS /200 LITRES OF WATER / ACRE 
థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాక పిచికారి చేయాలి 
",2021-04-21T07:14:36.8,2021,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,SUCKING PEST MANAGEMENT IN MANGO,"RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
                                                              OR
RECOMMENDED TO SPRAY DIMETHOATE (ROGER)  400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2021-04-21T07:24:14.167,2021,4
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER NO CHANCE OF RAIN మాబులోతో కూడుకున్న వాతావరణం ఉంటుంది వర్షం పడే ఆవకాశాం తక్కువ గ వుంది.
",2021-04-21T07:38:09.117,2021,4
ANDHRA PRADESH,Y S R ,PULLAMPETA,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),Cultural Practices,FARMER ASKED ABOUT CULTURAL PRACTICES?,"--RECOMMENDED TO CONTACT : 18004252960, 08662770470, ",2021-04-21T07:43:15.327,2021,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Government Schemes,"PM KISAN SAMMAN NIDHI
","RECOMMENDED TO PM KISAN SAMMAN NIDHI TOLL FREE NUMBER - 155261, 1800115526, 8886090555
",2021-04-21T07:49:55.93,2021,4
ANDHRA PRADESH,EAST GODAVARI,UPPALAGUPTAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2021-04-21T07:50:18.88,2021,4
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Vegetables,Watermelon,Nutrient Management,ASKED WEATHER MARSHAL AND SEA WEED EXTERATE AND BE MIXED SPRAYED TOGETHER,RECOMMENDED TO SPRAY SEPARATELY,2021-04-21T07:53:48.417,2021,4
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,SUCKING PEST MANAGEMENT IN GROUND NUT?,"RECOMMENDED TO SPRAY THIAMETHOXAM (ACTARA/CRULSER) 40 GRAMS /200 LITRES OF WATER / ACRE 
థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాక పిచికారి చేయాలి 
",2021-04-21T08:01:16.897,2021,4
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,white fly management in papaya,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి for controlling whitefly
",2021-04-21T08:21:08.41,2021,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI,"RECOMMENDED TO PM KISAN SAMMAN NIDHI TOLL FREE NUMBER - 155261, 1800115526, 8886090555
",2021-04-21T08:28:59.043,2021,4
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : 
CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది 
",2021-04-21T15:04:06.353,2021,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,CLOUDY WEATHER NO CHANCE OF RAIN మాబులోతో కూడుకున్న వాతావరణం ఉంటుంది వర్షం పడే ఆవకాశాం తక్కువ గ వుంది,2021-04-21T15:15:09.953,2021,4
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Government Schemes,REGARDING PM KISAN ,--https://pmkisan.gov.in/Grievance.aspx,2021-04-21T15:20:25.057,2021,4
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది,2021-04-21T15:38:36.53,2021,4
