StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Fruits,Mango,Nursery Management,nutrient management in mango?,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE పొటాషియం నైట్రేట్ 13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAMS / 1 LITRE OF WATER,2020-12-02T16:55:45.51,2020,12
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER IN YOUR AREA AND NO CHANCE OF RAIN
మీ ప్రాంత లో మాబులతో కూడుకున్న వాతావరణం ఉంటుంది కానీ వర్షం లేదు 
",2020-12-02T17:14:40.093,2020,12
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ?,PM-Kisan Helpline No.011-24300606,2020-12-02T17:18:58.06,2020,12
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,gemini virus management in chilli?,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  
",2020-12-02T17:22:46.773,2020,12
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,hormone foliar spray,RECOMMENDED TO SPRAY PLANOFIX @50ML /200 ML PER ACRE,2020-12-02T17:24:31.02,2020,12
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం లేదు .
",2020-12-02T17:46:21.207,2020,12
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,leaf spot in blackgram ,"ప్రొపికొనజోల్  200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2020-12-02T09:21:25.09,2020,12
ANDHRA PRADESH,SRIKAKULAM,BHAMINI,NA,HORTICULTURE,Vegetables,Ridge Gourd,Weather,"RIDGE GUARD VARIETIES 
","RECOMMENDED TO SOW ARKA SUJATJA, ARKA PRASANNA, PKM-1",2020-12-02T09:24:37.947,2020,12
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE MANAGEMENT," కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2020-12-02T09:37:55.223,2020,12
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,AGRICULTURE,Others,Others,Government Schemes,"PM KISAN SCHEME
",--PM-Kisan Helpline No. 011-24300606,2020-12-02T09:39:18.35,2020,12
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం లేదు .
",2020-12-02T09:51:46.797,2020,12
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం లేదు .
",2020-12-02T10:02:33.15,2020,12
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"LEAF FOLDER IN RICE
",RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR 200 LITRES OF WATER / ACRE థయోడికార్బ్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2020-12-02T10:06:39.823,2020,12
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,chemical testing  samples,recommended to use separate  chemicals ,2020-12-02T10:16:38.06,2020,12
ANDHRA PRADESH,WEST GODAVARI,PEDAPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Seeds, IPM -02-14 green gram crop duration, IPM -02-14 green gram crop duration 75 days ,2020-12-02T10:36:20.943,2020,12
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Flowers,Rose,	Plant Protection	,MITE MANAGEMENT IN ROSE ," డైకోపాల్ 1 లీటర్ / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2020-12-02T11:39:39.48,2020,12
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-12-02T12:01:12.89,2020,12
ANDHRA PRADESH,SRIKAKULAM,MANDASA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,BLACK RICE SEEDS ,+919160446777 @VintageFarmers @ManaVelugu,2020-12-02T12:11:01.98,2020,12
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,Waiting for approval by state,2020-12-02T12:16:00.21,2020,12
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan schgeme,"--Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme. 155261 / 1800115526 (Toll Free) Phone: 011-23381092. Phone: 91-11-23382401.
",2020-12-02T12:31:00.503,2020,12
ANDHRA PRADESH,EAST GODAVARI,RAJAVOMMANGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది 
",2020-12-02T12:34:29.857,2020,12
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Government Schemes,Farmer asked pradhanmantri kisan samman nidhi yojna late payment information,"(खाता पुन: अमान्य होने के कारण अस्थायी रोक) प्रधान मंत्री किसान निधि योजना के बारे में अधिक जानकारी के लिए, से संपर्क करें या अपने तालुका तालुका विकास अधिकारी से संपर्क करें.",2020-12-02T12:38:09.613,2020,12
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,LEAF BLIGHT MANAGEMENT IN MAIZE ,"RECOMMENDED TO SPRAY CARBENDAZIM   (BAVISTIN) 200  GRAMS + PLANTOMYCINE 40 GRAMS /  200 LITRES OF WATER /ACRE   
కార్బెండజిం  200 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-09T12:57:43.13,2020,12
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  అవకాశం ఉంది 
",2020-12-09T12:59:26.757,2020,12
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,cutworm in maize,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్  60 మిల్లి లీటర్లు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2020-12-09T13:08:56.953,2020,12
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2020-12-09T13:09:34.757,2020,12
ANDHRA PRADESH,GUNTUR,RENTACHINTALA,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,NUTRIENT MANAGEMENT ,"NUTRIENT MANAGEMENT  - UREA  250 GRAMS , POTASH - 250 GRAMS ",2020-12-09T13:23:49.52,2020,12
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  అవకాశం ఉంది 
",2020-12-09T13:29:35.507,2020,12
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:CLOUDY WEATHER IN YOUR AREA AND NO CHANCE OF RAIN
మీ ప్రాంత లో మాబులతో కూడుకున్న వాతావరణం ఉంటుంది కానీ వర్షం లేదు 
",2020-12-09T13:41:36.71,2020,12
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,NUTRIENT MANAGEMENT IN RED GRAM,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2020-12-09T13:53:11.963,2020,12
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2020-12-09T14:02:34.763,2020,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2020-12-09T14:05:43.06,2020,12
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,LEAF MINER,RECOMMENDED TO SPARYDimethiate 30 EC 660 ml/ha OR malathion 50EC 1.25 L/HA OR Methyl demeton 25% EC 1000ML / HA,2020-12-09T14:06:09.023,2020,12
ANDHRA PRADESH,PRAKASAM,MARRIPUDI,NA,HORTICULTURE,Drug and Narcotics,Tobacco,Nutrient Management,BETTER GROWTH ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండ
RECOMMENDED TO SPRAY 13-0-45 1KG / 200 LITRE OF WATER /ACRE
",2020-12-10T12:37:01.61,2020,12
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,DOSAGE OF AMISTER,"RECOMMENDED TO SPRAY AZOXYSTROBIN  (AMISTER) 150 ML /200 LITRES OF WATER /ACRE 
అజాక్సిస్త్రోబిన్ 150 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2020-12-10T13:40:14.35,2020,12
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN,RECOMMENDED TO KEEP CHECKING ON MOBILE FOR MORE UPDATES PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER ,2020-12-10T13:57:48.907,2020,12
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,Planting seasons,"June - July, December - January
The planting can also be taken up in other seasons wherever irrigation and drainage facilities are available.
",2020-12-10T14:11:53.987,2020,12
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,"Asked about plant protection in coriander  
","Recommended to spray:- carbendazium @ 1g/lit of water.
",2020-12-10T14:13:06.723,2020,12
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,YELLOW MOSIAC VIRUS ,"--RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  RECOMMENDED TO SPRAY  

",2020-12-10T14:43:55.393,2020,12
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,FOR BETTER FLOWERING IN BENGAL GRAM,RECOMMENDED TO SPRAY ATONIC @250 ML /ACRE,2020-12-10T15:06:30.35,2020,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Market Information,castor market  information ;-,"castor market  information ;-minimum price ;-4222, maximum price ;-4222 rs /quintal ",2020-12-10T15:11:39.25,2020,12
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  పొటాషియం  నైట్రేట్ (13-0-45)  5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి   
",2020-12-10T15:16:19.847,2020,12
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Others,Others,Government Schemes,OM KISAN ISSUE, Krishna Tiruvuru MAO Number8886613382,2020-12-09T17:30:30.05,2020,12
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FOR BETTER FLOWERING IN CHILLIES,"RECOMMENDED TO SPRAY ISABION , AMBITION,ATONIC 250ML/200 LITER OF WATER /ACRE",2020-12-09T17:38:25.297,2020,12
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,leaf spots ,"RECOMMENDED TO SPRAY MANCOZEB  (M-45) 600 GRAMS / 200 LITRES OF WATER / ACRE   
కలిమాంకోజెబ్ 600   గ్రాములు   /200 లీటర్ల నీటికి చొప్పున పి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-09T17:44:45.783,2020,12
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,veterinary,"VETERNARY
	9948193588 MAHENDAR . 
Dr  Kisan kumar (knr)-9848066708,
  9848406211- dr. koteshwar rao (knr),
040-24015316,  Dr. V. Jagannatha Chary, Asst Dir (AH), 
AH Dept, Hyd----9701760164
ANISH ( VETERNARY DOCTOR    8790997453
BETHAN CHERU, KURNOOL) 
",2020-12-09T17:44:50.89,2020,12
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER BUT  NO CHANCE OF SHOWERS IN YOUR AREA.
మీ  ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు  అవకాశం లేదు 

",2020-12-09T17:57:57.437,2020,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER , NO RAINFALL  IN YOUR AREA.
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం పడే అవకాశం లేదు .
",2020-12-09T18:13:22.433,2020,12
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER , NO RAINFALL  IN YOUR AREA.
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం పడే అవకాశం లేదు .
",2020-12-09T18:30:08.453,2020,12
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER BUT  NO CHANCE OF SHOWERS IN YOUR AREA.
మీ  ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు  అవకాశం లేదు 
",2020-12-09T19:45:23.413,2020,12
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST ,"RECOMMENDED TO SPRAY  FIPRONIL (REAGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-10T07:18:14.363,2020,12
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,BORER MANAGEMENT IN  RED GRAM,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-08T17:59:36.157,2020,12
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,WEED MANAGEMENT ," RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL (TARGA SUPER) 400 ML/200 LITRES OF WATER
క్విజలోఫాప్-పి -ఇథైల్ 400  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2020-12-14T16:45:17.92,2020,12
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం లేదు .",2020-12-14T16:48:24.033,2020,12
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER BUT  NO CHANCE OF SHOWERS IN YOUR AREA.
మీ  ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు  అవకాశం లేదు 

",2020-12-14T17:37:16.23,2020,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,SUCKING PEST MANAGEMENT IN CITRUS,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-14T18:00:13.67,2020,12
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,NUTRIENT MANAGEMENT IN BENGAL GRAM,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2020-12-14T18:21:16.943,2020,12
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Weed Management,weed management ,better to take for hand weeding,2020-12-14T18:59:19.21,2020,12
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,HORTICULTURE,Drug and Narcotics,Tobacco,	Plant Protection	,SUCKING PEST ,"RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  
",2020-12-14T19:28:12.667,2020,12
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Millets,Maize (Makka),Seeds,SEED RATE SWEETCORN CORN SEED ,"SEED RATE SWEETCORN CORN SEED RATE 4 KG/ACRE
",2020-12-14T19:28:20.143,2020,12
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు అవకాశం ఉంది",2020-12-14T12:11:37.16,2020,12
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus black fly ,"RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML /150 LITRES OF WATER / ACRE       ఇమిడాక్లోప్రిడ్  60 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-14T12:21:13.507,2020,12
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient management,"nutrient management - 20 kgs urea, 25kgs potash ,  1 bag dap",2020-12-14T12:21:30.39,2020,12
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,nutrient management in tomato ," RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  పొటాషియం  నైట్రేట్ (13-0-45)  5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి   
",2020-12-14T12:40:20.067,2020,12
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,",2020-12-14T12:45:53.777,2020,12
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Vegetables,Onion,Vegetative Propagation and Tissue Culture,ONION SOWING TIME -,ONION SOWING TIME - DECEMBER ,2020-12-14T13:27:39.993,2020,12
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,weed management in banana,"-RECOMMENDED TO SPRAY PARAQUAT 1 LITRE /200 LITRES OF WATER PER ACRE  
పారాక్వాట్ (గ్రామోక్సోన్, పారగన్, యూనికాట్ ) 1 లీటరు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2020-12-14T13:39:43.41,2020,12
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme,"--
PRADHANA MANTHRI SAMMAN NIDHI YOJANA  SCHEME PLEASE CONTACT YOUR MANADAL AGRICULTURE OFFICER.
అన్నదాత సుఖీభవ పథకం మరియు ప్రధాన మంత్రి సమ్మాన్ నిధి యోజన పథకం గురించి వివరాలు తెలుసుకొనుటకు 
",2020-12-14T13:44:40.127,2020,12
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FRUIT ROT MANAGEMENT,"టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-14T13:50:48.493,2020,12
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE MANAGE MANAGEMENT,RECOMMENDED TO SPRAY BELT EXPERT( FLUBENDAMIDE  + THIACHLOPRID ) @ 80 ML PER ACRE,2020-12-14T13:59:18.15,2020,12
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,LEAVES ARE TURNING RED COLOUR IN CHILLI,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2020-12-14T14:01:31.023,2020,12
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PINK BOLL WORM MANAGEMENT  IN COTTON,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-12-14T15:11:43.86,2020,12
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Government Schemes,PMFBY TOLL FREE NUMBER,PMFBY TOLL FREE NUMBER 180010324590,2020-12-14T15:25:41.283,2020,12
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,GRAM CATTERPILLAR,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2020-12-14T15:31:26.3,2020,12
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Others,Others,Weed Management,weed management ,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 100 ML/200 LITRES OF WATER  PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2020-12-14T15:35:07.553,2020,12
