StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Government Schemes,pmkisan,"--GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH
	Phone: 011-23381092
Phone: 91-11-23382401
Email: pmkisan-ict[at]gov[dot]in	
",2020-08-10T11:51:11.833,2020,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI,"PM KISAN SAMMAN NIDHI YOJANA SCHEME
PLEASE VISIT http://www.pmkisan.gov.in TO KNOW DETAILS OF TRANSACTIONS OF YOUR ACCOUNT
--PLEASE UPDATES YOUR AADHAR , LAND DETAILS, BANK PASSBOOK IN CSC CENTER OR,MEESEVA CENTER
",2020-08-10T14:24:02.243,2020,8
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER
",2020-08-10T14:57:47.873,2020,8
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME TOLL FREE,PM KISAN SCHEME TOLL FREE 180011526,2020-08-10T15:11:27.7,2020,8
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN,--,2020-08-10T15:13:55.887,2020,8
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,AGRICULTURE,Others,Others,Government Schemes,DISCONNECTED CALL,DISCONNECTED CALL,2020-08-10T15:20:14.38,2020,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PARAQUAT USE IN PADDY,RECOMMENDED TO NOT SPRAY HERBICIDE IN PADDY CROP,2020-08-10T15:39:34.133,2020,8
ANDHRA PRADESH,VIZIANAGARM,NELLIMARLA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,edit option,2020-08-10T15:40:54.8,2020,8
ANDHRA PRADESH,ANANTPUR,LEPAKSHI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,Either details are not registered in the portal or rejected due to wrong details.,2020-08-10T15:55:09.21,2020,8
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton  sucking pest management,thiomethoxam -actara,2020-08-10T15:55:58.32,2020,8
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,TIKKA LEAF SPOT ,"RECOMMENDED TO SPRAY CHLOROTHALONIL (KAVACH) 400 GRAMS / ACRE  
 క్లోరోతలోనిల్  400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-08-10T15:59:08.533,2020,8
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,ROOT ROT  IN BOTTLE GOURD ,"కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-08-10T16:14:06.797,2020,8
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME TOLL FREE NUMBER 1800115526,Farmer Record has been accepted by PFMS / Bank,2020-08-10T16:17:06.183,2020,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతం లో ఉరుములు తో కూడిన వర్షం పడే అవకాశం ఉంది,2020-08-10T16:20:04.98,2020,8
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,"GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH

",2020-08-10T16:23:13.96,2020,8
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Government Schemes,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.


",--Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.,2020-08-11T15:49:58.34,2020,8
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),Sowing Time and Weather,SOWING TIME AND WEATHER TO RAGI ,RECOMMENDED TO SOWING TIME AND WEATHER TO RAGI AUGUST LAST WEEK ,2020-08-11T15:50:12.6,2020,8
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,Government Schemes,P.M KISAN SAMMAN NIDHI YOJANA SCHEME,P.M KISAN SAMMAN NIDHI YOJANA SCHEME : 011-23381092,2020-08-11T15:53:47.9,2020,8
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN ,TOLL FREE NUMBER 1800115526,2020-08-11T16:14:09.727,2020,8
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Others,Others,Cultural Practices,FARMER ASKED ABOUT Panchangam book shop,"Panchangam book shop - 9848494363 GUNTUR , MANGALAGIRI",2020-08-11T16:14:58.307,2020,8
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN BENEFICIARY STATUS,Payment Status: FTO is generated and Payment confirmation is pending,2020-08-11T16:15:38.337,2020,8
ANDHRA PRADESH,SRIKAKULAM,BHAMINI,NA,AGRICULTURE,Others,Others,Government Schemes,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
","--PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.
",2020-08-11T16:43:44.053,2020,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Government Schemes,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
","--
Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.

",2020-08-11T16:48:34.06,2020,8
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
","PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.
",2020-08-11T16:52:52.4,2020,8
ANDHRA PRADESH,VISAKHAPATNAM,ACHUTAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,Pradhan Mantri Kisan Samman Nidhi (PM-KISAN) scheme.,Pradhan Mantri Kisan Samman Nidhi (PM-KISAN) scheme. PM-Kisan Helpline No. 155261/1800115526. Phone: 011-23381092. Phone: 91-11-23382401.,2020-08-11T16:56:34.597,2020,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది 
",2020-08-11T17:07:42.66,2020,8
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది",2020-08-11T17:08:18.463,2020,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది 
",2020-08-11T17:09:10.18,2020,8
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది 
",2020-08-11T17:20:22.19,2020,8
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,AGRICULTURE,Others,Others,Government Schemes,PM-Kisan Helpline No,"--
PM-Kisan Helpline No.011-24300606",2020-08-12T10:05:18.46,2020,8
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది 
",2020-08-06T19:21:03.903,2020,8
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED ABOUT PM KISAN?,--PM-Kisan Helpline No.011-24300606,2020-08-07T06:13:16.667,2020,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు

",2020-08-07T06:44:00.677,2020,8
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు

",2020-08-07T07:01:52.68,2020,8
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు

",2020-08-07T07:12:50.683,2020,8
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది 
",2020-08-06T14:12:02.077,2020,8
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUITRIENT MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER,2020-08-06T10:26:20.59,2020,8
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Others,0,Weather,Farmer asked query on Weather,"WEATHER INFORMATION : 
CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు
",2020-08-06T10:38:44.053,2020,8
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED ABOUT PM KISAM?,--PM-Kisan Helpline No. 011-24300606,2020-08-06T10:40:49.963,2020,8
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Government Schemes,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN) scheme
",Payment Status: 1st installment payment done Payment Status: 2nd installment payment done Payment Status: 3rd installment payment done Payment Status: FTO is generated and Payment confirmation is pending Credited Account: ********4703 Credited Account: ********4703 Credited Account: ********4703 Credited Account: ----- Credit Date: 05/03/2019 Credit Date: 15/04/2019 Credit Date: 19/10/2019 Credit Date: ----- UTR No: 8117700817 UTR No: 8920424848 UTR No: 2719000822 UTR No: -----,2020-08-06T10:43:14.67,2020,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS A CHANCE OF CLOUDY WEATHER BUT NO CHANCE OF SHOWERS IN YOUR AREA. మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు అవకాశం లేదు ,2020-08-06T11:12:18.28,2020,8
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,"--GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH

",2020-08-12T10:12:21.35,2020,8
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,"1st installment payment stopped by state on request of Districts,155251",2020-08-12T10:19:45.583,2020,8
ANDHRA PRADESH,ANANTPUR,LEPAKSHI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI YOJANA SCHEME,"PM KISAN SAMMAN NIDHI YOJANA SCHEME PLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND REGISTER YOUR DETAILS IN WEBSITE,TOLL FREE NUMBER :011 23382401,18001801503",2020-08-12T10:21:51.057,2020,8
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,"--GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH
",2020-08-12T10:26:04.25,2020,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme,Either details are not registered in the portal or rejected due to wrong details.,2020-08-12T10:29:33.12,2020,8
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI WHITE GRUB MANAGEMENT ," క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-08-12T10:31:56.69,2020,8
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,AGRICULTURE,Others,Others,Government Schemes,PM kisan samman nidhi yojana,waiting for state approval,2020-08-12T10:34:18.013,2020,8
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in rice ,--we are not recommending any weedicide ,2020-08-12T10:47:24.17,2020,8
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Government Schemes,PM-Kisan Helpline No. ,"--
PM-Kisan Helpline No. 011-24300606.155251",2020-08-12T10:49:56.727,2020,8
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Government Schemes,"--
PM-Kisan Helpline No.","--
PM-Kisan Helpline No. 011-24300606",2020-08-12T10:52:09.14,2020,8
ANDHRA PRADESH,VISAKHAPATNAM,GOLUGONDA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH,2020-08-12T10:54:05.223,2020,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Government Schemes,PM-Kisan Helpline No.,"-- PM-Kisan Helpline No.011-24300606,155251",2020-08-12T11:05:21.06,2020,8
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan samman nidhi yojana,recommended contact meeseva or nearest bank,2020-08-12T11:07:00.45,2020,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS A CHANCE OF CLOUDY WEATHER AND RAINS IN YOUR AREA మీ ప్రాంతం లో ఉరుములు తో కూడిన వర్షం పడే అవకాశం ఉంది,2020-08-12T11:11:48.383,2020,8
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,VARIETIES OF BLACK GRAM ,"RECOMMENDED VARIETY  PU-31,",2020-08-12T11:12:34.56,2020,8
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,VARIETIES OF MAIZE  ,"RECOMMENDED VARIETIES OF  D.H.M-111,113,117,115,119",2020-08-12T11:13:43.48,2020,8
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Government Schemes, PM KISAN SAMMAN NIDHI YOJANA SCHEME," PM KISAN SAMMAN NIDHI YOJANA SCHEME 
PLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND 
http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx	",2020-08-12T11:17:06.567,2020,8
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Government Schemes,KISAN CREDIT CARD ,-- RECOMMENDED TO CONTACT CSC CENTER,2020-08-12T11:22:05.373,2020,8
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ,"-- PM KISAN SAMMAN NIDHI YOJANA SCHEME 
PLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND 
http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx	",2020-08-12T11:23:43.203,2020,8
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisanPradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.,"----http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx
",2020-08-12T11:32:19.803,2020,8
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,"----http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx
Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.",2020-08-12T11:44:37.43,2020,8
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE PM KISAN ,"--PM-Kisan Helpline No. 011-24300606,155251",2020-08-11T10:44:45.203,2020,8
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN  scheme.,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.


",2020-08-11T10:47:24.327,2020,8
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది  
",2020-08-11T10:49:11.327,2020,8
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,AGRICULTURE,Others,Others,Government Schemes,information about the pm kisan,"PFMS / Bank Rejection Reason: Data rejection reason: Duplicate Beneficiary Name , Bank Account No and Bank Name not allowed for same scheme",2020-08-11T10:49:56.163,2020,8
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT ,RECOMMENDED TO SPRAY NAMINIGOLD-100ML/ACRE,2020-08-11T10:53:35.94,2020,8
ANDHRA PRADESH,WEST GODAVARI,UNDRAJAVARAM,NA,AGRICULTURE,Others,Others,Government Schemes,"
PM-Kisan Helpline No.","--,155251
PM-Kisan Helpline No. 011-24300606",2020-08-11T11:02:55.16,2020,8
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME ,"--Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.


",2020-08-11T11:03:41.54,2020,8
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE BORER MANAGEMENT ,"--ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-08-11T11:11:06.973,2020,8
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
T","HERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది  
",2020-08-11T11:11:38.94,2020,8
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,HORTICULTURE,Vegetables,Cauliflower,Cultural Practices,CAULIFLOWER  WEED MANAGEMENT ,"  
 పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి	 
",2020-08-11T11:14:15.067,2020,8
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME ,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.


",2020-08-11T11:19:28.163,2020,8
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Government Schemes,--PM-Kisan Helpline No.,"--PM-Kisan Helpline No. 011-24300606,155251",2020-08-11T11:27:27.95,2020,8
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEED RATE,--PADDY SEED RATE 25 KG /ACRE,2020-08-11T11:31:47.553,2020,8
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Government Schemes,Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.

--",2020-08-11T11:50:30.257,2020,8
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,--Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.,"--Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)  scheme.
PM-Kisan Helpline No.
155261/1800115526.
Phone: 011-23381092.
Phone: 91-11-23382401.

",2020-08-11T11:51:21.817,2020,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది  
",2020-08-11T12:01:11.193,2020,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme,"REGISTER YOUR DETAILS IN WEBSITE,TOLL FREE NUMBER :011 23382401,18001801503,155261/1800115526
",2020-08-11T12:11:04.127,2020,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,"--REGISTER YOUR DETAILS IN WEBSITE,TOLL FREE NUMBER :011 23382401,18001801503,155261/1800115526
",2020-08-11T12:12:01.91,2020,8
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI  NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITER OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2020-08-11T12:13:01.193,2020,8
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-08-11T12:17:04.167,2020,8
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,"pm kisan samman nidhi yojana
","PM-Kisan Helpline No. 011-24300606 6th installment payment stopped by state on request of Districts
",2020-08-11T12:17:40.187,2020,8
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM LEAF EATING CATERPILLAR MANAGEMENT ,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE 90 GRAMS /ACRE,2020-08-11T12:34:47.837,2020,8
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది  
",2020-08-12T11:52:17.357,2020,8
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme,----GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH,2020-08-12T11:52:55.767,2020,8
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,Paddy fetililizer application,reccomended to apply DAP,2020-08-12T12:24:02.29,2020,8
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది",2020-08-12T12:24:40.993,2020,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Government Schemes,PM-Kisan Helpline No.,"PM-Kisan Helpline No. 011-24300606,155251",2020-08-12T12:26:22.55,2020,8
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,"  FOR MORE DETAILS PLEASE MEET YOUR AGRICULTURE OFFICER 
",2020-08-12T12:46:22.007,2020,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Government Schemes,PM-Kisan Helpline No.," PM-Kisan Helpline No. 011-24300606,155251",2020-08-12T12:56:14.303,2020,8
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,"--  FOR MORE DETAILS PLEASE MEET YOUR AGRICULTURE OFFICER 
",2020-08-12T13:01:32.767,2020,8
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు.",2020-08-12T13:01:44.59,2020,8
