StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Rice bacterial blight management?,"RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-02-10T17:03:29.57,2021,2
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,FLOWER DRPPING  MANAGEMENT IN MANGO ?,RECOMMENDED TO SPRAY NAPTHALIN ACETIC ACID (PLANOFIX)50 ML/ 200 LITRES OF WATER /ACRE పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు 200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి,2021-02-10T17:03:36.963,2021,2
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GRAMS/1 LITRE OF WATER
 RECOMMENDED TO SPRAY BORAX 2 GR/1 LITRE OF WATER
",2021-02-05T13:55:35.2,2021,2
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN MAN DHAN YOJANA," ELIGABOLITY:  AGE 18 TO 40 YEARS ,    PREMIUM 55 TO 200 RUPEES,    LAND 5 ACRES                            
   Phone: 011-23381092. ",2021-02-05T13:56:40.673,2021,2
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Cultural Practices,CALL DISSCONNECTED BY FARMER ,CALL DISSCONNECTED BY FARMER ,2021-02-05T14:08:06.217,2021,2
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,LEAF MINER IN BLACK GRAM,--MONOCROTOPHOS  400 ML PER ACRE,2021-02-05T14:09:47.13,2021,2
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు ",2021-02-05T14:13:24.993,2021,2
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gallmidge management in paddy?,"RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
",2021-02-05T14:13:33.76,2021,2
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT  IN PADDY?,"NUTRIENT MANAGEMENT  IN PADDY?
RECOMMENDED TO SPRAY FORMULA-4 600 GRAMS/200 LITER OF WATER/ ACRE ఫార్ములా -4 600 గ్రాములు  / 200 లీటరు నీటికి కలిపి పిచికారీ చేయండి ",2021-02-05T14:23:05.143,2021,2
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc deficiency management in paddy?,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 
",2021-02-05T14:52:27.513,2021,2
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH BLIGHT MANAGEMENT IN PADDY?,"
SHEATH BLIGHT MANAGEMENT IN PADDY?
RECOMMENDED TO SPRAY AZOXYSTROBIN+TEBUCONAZOLE(CUSTODIA) 240 ML/200 LITRES OF WATER / ACRE  
 అజాక్సిస్త్రోబిన్ +టెబ్యుకొనజోల్  240 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-02-05T14:56:19.013,2021,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,SUCKING PEST MANAGEMENT IN WATERMELON?,"RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML IN 200 LITERS OF WATER/ 1 ACRE.
లిల్లీ లో రసం పీల్చే పురుగుల నివారణకు గాను ఇమిడాక్లోప్రిడ్ అనే మందును ఎకరాకు 60 మిల్లి లేటర్లను 200 లీటర్ల నీటిలో కలిపి పిచికారీ చేయండి (OR)
RECOMMENDED TO SPRAY ACETAMIPRID (PRIDE)   40 GRAMS /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-02-14T13:02:24.233,2021,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Watermelon,Fertilizer Use and Availability,FARMER ASKED ABOUT FERTILIZER DOSAGE?,RECOMMENDED TO APPLY 50 KGS UREA/ ACRE,2021-02-14T13:06:38.303,2021,2
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGMENT IN PADDY?,"RECOMMENDED TO SPRAY TRICYCLAZOL (BHEEM), (SIVIC) 120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-02-14T13:40:25.027,2021,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT IN PADDY?,"RECOMMENDED TO SPRAY TRICYCLAZOL (BHEEM), (SIVIC) 120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
(OR)
",2021-02-14T13:41:50.963,2021,2
ANDHRA PRADESH,PRAKASAM,SINGARAYAKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,DRIP INSTALLATION AND  SUBSIDY,RECOMMENDED TO CONSULT MANDAL AO or HO,2021-02-14T13:46:05.91,2021,2
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,THRIPS CONTROL IN MANGO,"RECOMMENDED TO SPRAY DIMETHOATE(ROGER) 400 ML /200 LITRES OF WATER /ACRE 

RECOMMENDED TO SPRAY  FIPRONIL (REAGENT) 400 ML / 200 LITRES OF WATER /ACRE  
",2021-02-14T14:37:08.15,2021,2
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ROOT ROT MANAGEMENTT IN CHILLIES,"RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి 
, SPREADER 50 ML-100ML/ ACRE",2021-02-14T15:03:16.26,2021,2
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MITE CONTROL IN CHILLI," RECOMMENDED TO SPRAY  SPIROMESIFEN (OBERON)  200 ML/200 LITRES OF WATER /ACRE స్పైరోమైసిఫెన్ 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2021-02-14T15:10:54.263,2021,2
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Others,Others,Government Schemes,SUBSIDY MONEY NOT CREDITED ,"--RECOMMENDED TO CONTACT 1902, 1907, TOLL FREE NO.",2021-02-14T15:18:01.46,2021,2
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chilli?,"RECOMMENDED TO SPRAY  BORAX  600 GR PER ACRE WITH 200 LIT WATER
RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి       
",2021-02-14T15:18:45.373,2021,2
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,NUTRIENT MANAGEMENT IN GROUND NUT?,RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER (600 GRAMS /ACRE/200 LITER WATER)+ RECOMMENDED TO APPLY 200 KGS GYPSUM /ACRE,2021-02-15T12:00:13.2,2021,2
ANDHRA PRADESH,VISAKHAPATNAM,VISAKHAPATNAM(RURAL),NA,HORTICULTURE,Fruits,Jack Fruit,	Plant Protection	,fruit rot control in Jack fruit,"--RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-02-15T12:05:02.4,2021,2
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient management ,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 Liter OF WATER పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి ,2021-02-15T12:23:12.24,2021,2
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Government Schemes,seed drill available  contact number ,"recommended to contact agriculture officer  - 8331057767	Chittoor	Rajesh (FAC)	MAO	 Irala
                                         Chittoor	B. Srinivasulu	Deputy Director of Horticulture	7995086784",2021-02-17T12:19:56.07,2021,2
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast management ?,"RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
",2021-02-17T12:37:37.703,2021,2
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,NUTRIENT MANAGEMENT IN  MANGO ?,"
RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX)50 ML/ 200 LITRES OF WATER 1 ml/ 4 liter of water /ACRE   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి 
",2021-02-17T12:43:37.51,2021,2
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,"Account Number: NA
",2021-02-17T12:45:46.72,2021,2
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer asked about granules in paddy field?,"RECOMMENDED TO APPLY  PHORATE  10G GRANULES  5 KG PER ACRE   
ఫోరేట్ 10 జి గుళికలు  5 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి 
",2021-02-17T12:53:52.29,2021,2
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,groundnut nutrient management,"13;0;45 పొటాషియం  నైట్రేట్   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY AGROMIN MAX 3 GRAMS/1 LITRE OF WATER",2021-02-17T12:56:40.143,2021,2
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER , BUT NO CHANCE OF RAINFALL  IN YOUR AREA  
",2021-02-17T13:12:06.857,2021,2
ANDHRA PRADESH,GUNTUR,RENTACHINTALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient management ,-- క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి ,2021-02-17T13:17:42.84,2021,2
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli?,"-RECOMMENDED TO SPRAY IMIDACLOPRID +ACEPHATE(LANCER GOLD) 400 GRAMS/200 LITRES OF WATER /ACRE  .
-RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
",2021-02-17T13:18:20.36,2021,2
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient  management ," 13;0;45 పొటాషియం  నైట్రేట్   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ",2021-02-17T13:25:17.743,2021,2
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,chilli nutrient management ,13;0;45 పొటాషియం  నైట్రేట్   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి  recommended to spray ambition 250 ml acre ,2021-02-17T13:28:53.953,2021,2
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,FARMER ASKED ABOUT  RED GRAM SEEDS.,"Krishi Vigyan Kendra,Yagantipalli, PO. BanaganapalliDistt. Kurnool
Contact details, Mrs D Dhana Laxmi, Head KVK, Contact No.: +91-9440607424
Krishi Vigyan Kendra,Babusahepost, Tripuraram,Miryalaguda
Contact details	Dr M.Shankaraiah, Head KVK, Contact No.: +91-7702544771",2021-02-17T13:46:22.453,2021,2
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THIPS MANAGEMENT IN CHILLIES ?,"RECOMMENDED TO SPRAY (FIPRONIL +IMIDACLOPRID) POLICE 100GM/ 200 LITER OF WATER/ ACRE
RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-02-15T14:08:59.22,2021,2
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు",2021-02-15T14:13:43.197,2021,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),Cultural Practices,farmer asked about planting distance of ash gourd ?,in summer season planting distance of ash gourd 3*0.75 meters,2021-02-15T14:32:04.093,2021,2
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Weed Management,WEED MANAGEMENT ,"-- పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి	 
",2021-02-15T14:39:55.577,2021,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,DIE ROOT ROT IN GROUND NUT,--కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2021-02-15T14:53:32.5,2021,2
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli? ,RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  RECOMMENDED TO SPRAY  ,2021-02-17T19:10:06.807,2021,2
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,mite management in citrus ?,"RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE స్పైరోమైసిఫెన్ 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి .
",2021-02-17T19:18:44.81,2021,2
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BACTERIAL LEAF BLIGHT  CONTROL IN PADDY?," RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-02-17T19:33:08.047,2021,2
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,GALL MIDGE IN RICE ," RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR 200 LITRES OF WATER / ACRE   
థయోడికార్బ్ 300 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
",2021-02-17T19:58:31.1,2021,2
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,FARMER ASKED  ABOUT MARKET RATE OF GROUND NUT  ?,"RECOMMENDED Groundnut Prices at Kurnool  15-02-2021	 MAX 7,020	 MIN 3,170	MODAL 5,569",2021-02-17T20:13:59.857,2021,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Bitter Gourd,Seeds and Planting Material,farmer asked about bitter gourd variety? ,"Krishi Vigyan Kendra At Ghantasala- Village District- Krishna
Contact details	Dr K Jhansi, Head KVK, Contact No.: +91-8008201253
Landline No	08671254464",2021-02-17T20:49:30.707,2021,2
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,"pm kisan samman nidhi yojana
",Waiting for approval by state	,2021-02-17T21:00:25.47,2021,2
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతం లో ఉరుములు తో కూడిన వర్షం పడే అవకాశం ఉంది,2021-02-18T07:19:05.53,2021,2
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Chillies,Market Information,market rate of red chilli in guntur ,"recommended market price rate of red chilli in guntur  Bedki, 16000-17500",2021-02-18T11:08:33.76,2021,2
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,TOBACCO CATTER PILLAR IN MIRCHI  ,"RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  (PLITHORA) 350 ML / 200 LITRES OF WATER / ACRE   నొవాల్యురాన్ + ఇండాక్సకార్బ్     350 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-02-18T11:35:43.643,2021,2
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,mango  flower drop management  , పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి ,2021-02-18T11:45:31.827,2021,2
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు",2021-02-18T11:54:49.983,2021,2
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY WEATHER , BUT NO CHANCE OF RAINFALL IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం లేదు .",2021-02-18T12:04:47.387,2021,2
ANDHRA PRADESH,SRIKAKULAM,KAVITI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEME ( PM KISAN ),--RECOMMENDED PM-Kisan Helpline No. 011-24300606,2021-02-18T12:11:12.23,2021,2
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips management ,-- ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2021-02-18T12:12:21.757,2021,2
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Millets,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,Credit,CAL DISCONNECTED ,CAL DISCONNECTED ,2021-02-18T12:16:20.4,2021,2
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Nutrient Management,Nutrient management in sesamum,RECOMMENDED TO SPRAY 13-0-45 1KG / 200 LITRE OF WATER /ACRE,2021-02-17T13:57:18.433,2021,2
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango hopper management ?,RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 0.3 ML / 1 LITRES OF WATER. ఇమిడాక్లోప్రిడ్ 0.3 మిల్లి లీటర్లు / 1 లీటర్ల నీటికి చొప్పున కలిపి పిచికారి చేయాలి.,2021-02-17T14:02:59.8,2021,2
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Government Schemes,ABOUT PM KISAN?,"--Either details are not registered in the portal or rejected due to wrong details
.PM-Kisan Helpline No. 011-24300606,  1800 115526",2021-02-17T14:18:56.26,2021,2
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILLI ? ,RECOMMENDED TO SPRAY  MULTI NUTRIENT MIXTURE 5 GR/1 LITRE OF WATER,2021-02-17T14:25:06.037,2021,2
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు up to Sunday,2021-02-17T14:33:39.53,2021,2
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,Government Schemes,"PM KISAN SCHEME
",	Rft Signed by State For 6th Installment,2021-02-17T14:42:16.55,2021,2
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,KISAN CREDIT CARD?,"
 PLESE CONTACT YOUR NEAR BY COMMON SERVICE CENTER (CSC) WITH UPDATED AADHAR CARD ,LAND RECORDS, BANK PASSBOOK
",2021-02-17T14:56:45.2,2021,2
ANDHRA PRADESH,Y S R ,CUDDAPAH,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,ZINC DEFICIENCY CONTROL  IN DRUMSTICK,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి    ",2021-02-17T15:00:28.15,2021,2
ANDHRA PRADESH,ANANTPUR,NAMBULAPULIKUNTA,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES ( PM KISAN ) ,--PM-Kisan Helpline No. 011-24300606,2021-02-17T15:02:14.07,2021,2
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,BLACK GRAM SOWING TIME ???,FEBRAURY TO MARCH IS IDEAL TIME FOR BLACK GRAM SOWING,2021-02-17T15:16:02.46,2021,2
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS A CHANCE OF CLOUDY WEATHER BUT NO CHANCE OF SHOWERS IN YOUR AREA. మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు అవకాశం లేదు,2021-02-17T15:21:15.933,2021,2
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Nutrient Management,NUTRIENT MANAGEMENT,--పొటాషియం నైట్రేట్ 13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి పిచికారీ చేయండి,2021-02-15T20:37:33,2021,2
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN ?,Rft Signed by State For 6th Installment,2021-02-15T20:48:18.013,2021,2
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BLB IN RICE ,"RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  (BLITOX)600 GRAMS కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి+STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
",2021-02-17T19:02:41.95,2021,2
