StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,RANGAREDDY,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SUITABLE VEGETABLE CROP.,RECOMMENDED TO SOW BHENDI CROP,2009-03-02T20:01:11,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CARTAPHYDROCHLORIDE 2 GM/LTR,2009-03-02T13:45:06,2009,3
TELANGANA,HYDERABAD,0,KHARIF,9999,0,9999,9999,ASKED ABOUT VARIETIES FOR MOSAMBI,RECOMMENDED TO CHOOSE BATAVION OR SOUTHGUDI,2009-03-04T21:25:06,2009,3
TELANGANA,NALGONDA,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6 GM/LTR,2009-03-04T21:33:35,2009,3
TELANGANA,MEDAK,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM/LKTR,2009-03-04T21:33:55,2009,3
TELANGANA,NALGONDA,0,KHARIF,9999,0,9999,9999,ASKED ABOUTE WEATHER CONDITION,AS PER THE REPORT PROVIDED,2009-03-03T21:22:56,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY.,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-03T21:32:03,2009,3
TELANGANA,WARANGAL,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-03-13T17:37:26,2009,3
TELANGANA,NALGONDA,0,KHARIF,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FRUIT DROP IN MANGO,RECOMMENDED TO SPRAY PLANOFIX,2009-03-13T18:52:33,2009,3
TELANGANA,MAHABOOBNAGAR,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-13T20:54:24,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF GALL MILDGE,RECOMMENDED TO SPRAY PHORATE 5KG/ACRE,2009-03-15T17:46:55,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER DOSE IN RICE,"RECOMMENDED TO APPLY N-40,P-20,K-20",2009-03-11T19:22:09,2009,3
TELANGANA,KHAMMAM,0,KHARIF,HORTICULTURE,0,1279,29,ASKED ABOUT CONTROL OF BRINJAL FRUIT BORER,RECOMMENDED TO SPRAY PROPHINOPHOS 1ML/LT,2009-03-13T09:24:13,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-03-13T11:45:26,2009,3
TELANGANA,NALGONDA,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-02T16:49:00,2009,3
TELANGANA,KHAMMAM,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF SHEATH BLIGHT IN RICE,RECOMMENDED TO SPRAY HEXACONOZOLE 2ML/LT,2009-03-06T15:28:06,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-03-09T14:42:57,2009,3
TELANGANA,MAHABOOBNAGAR,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE PENNA,SIMHAPURI,SRIKAKULAM SANNALU,MTU1001",2009-03-09T20:31:17,2009,3
TELANGANA,ADILABAD,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY BEAM 0.6GM/LT,2009-03-09T21:12:23,2009,3
TELANGANA,MEDAK,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR HELICOVERPA DAMAGE,RECOMMENDED TO SPRAY ENDOSULFON 2ML/LITRE,2009-03-10T10:09:28,2009,3
TELANGANA,NIZAMABAD,0,KHARIF,AGRICULTURE,0,1137,2,ASAKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-03-05T21:27:35,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT CONTROL FOR MANGO HOPPERS DAMAGE,RECOMMENDED TO SPRAY PROFENOPHOS 2ML/LITRE,2009-03-05T21:28:08,2009,3
TELANGANA,MEDAK,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS AND APHIDS,RECOMMENDED TO SPRAY DIMITHOATE 2ML/LTR,2009-03-05T21:35:35,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR TERMITES,RECOMMENDED TO SPRAY CHLOROPYRIPOS 2.5ML/LITRE,2009-03-31T17:24:30,2009,3
TELANGANA,NALGONDA,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-31T18:28:52,2009,3
TELANGANA,NIZAMABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDFED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-31T21:22:44,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE DHM-107 OR 109,2009-03-28T17:48:47,2009,3
TELANGANA,MAHABOOBNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APLOD 300ML/ACRE,2009-03-30T16:37:07,2009,3
TELANGANA,ADILABAD,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-03-26T18:32:46,2009,3
TELANGANA,ADILABAD,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-03-26T18:32:46,2009,3
TELANGANA,RANGAREDDY,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO SPRAY CHLORPYRIPOS 2.5ML/LITRE,2009-03-17T09:56:54,2009,3
TELANGANA,MEDAK,0,RABI,HORTICULTURE,0,Tomato,5,ASKED ABOUT CONTROL OF VARITIES OF TOMATO,"RECOMMENDED TO PUSA RUBI,ARKA VIKAS",2009-03-19T11:35:21,2009,3
TELANGANA,KARIMNAGAR,0,RABI,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF RICE STEM BORER,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LT,2009-03-19T11:50:05,2009,3
TELANGANA,MAHABOOBNAGAR,0,RABI,HORTICULTURE,0,1268,29,ASKED ABOUT CONTROL OF SOOTY MOLD IN MANGO,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/1L WATER,2009-03-19T12:31:33,2009,3
TELANGANA,ADILABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BOERER,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LITER,2009-03-19T17:14:57,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE@2ML/LITER,2009-03-19T18:17:21,2009,3
TELANGANA,NIZAMABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED FOR THE APPLICATION OF PROPICONOZOLE 1ML/LTR,2009-03-19T19:09:45,2009,3
TELANGANA,ADILABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-19T19:52:39,2009,3
TELANGANA,WARANGAL,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDRA CHLORIDE@2.5GRAMS/LITER,2009-03-17T15:51:51,2009,3
TELANGANA,RANGAREDDY,0,RABI,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FRUIT DROP IN MANGO,RECOMMENDED TO SPRAY PLANOFIX 1ML/4.5LITERS,2009-03-20T18:42:58,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPARY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-18T15:15:57,2009,3
TELANGANA,MEDAK,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONOZOLE 2ML/LTR,2009-03-14T06:43:59,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONOZOLE 2ML/LTR,2009-03-14T10:11:40,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY BEEM0.6GM/LT,2009-03-14T10:47:20,2009,3
TELANGANA,ADILABAD,0,RABI,HORTICULTURE,0,1280,29,ASKED ABOUT CONTROL OF CHILLI THRIPS,RECOMENDED TO SPRAY CARBARIL 3GM/1L WATER,2009-03-17T11:58:01,2009,3
TELANGANA,RANGAREDDY,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH,RECOMMENDED TO SPAY ACEPHATE 1.5GM/LT,2009-03-20T11:58:07,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/LITRE,2009-03-16T14:48:00,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON EMU BIRDS,ESC TO AH,2009-03-24T17:49:40,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON EMU BIRDS,ESC TO AH,2009-03-24T17:49:40,2009,3
TELANGANA,ADILABAD,0,RABI,AGRICULTURE,0,2051,3,ASKED ABOUT CONTROL OF FRUIT DAMAGE IN JOWAR,RECOMMENDED TO SPRAY ENDOSULFAN 2ML/LT,2009-03-24T20:42:42,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3 ACRES,2009-03-25T07:21:40,2009,3
TELANGANA,WARANGAL,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER IN PADDY,RECOMMENDED TO SPRAY CLOROPHIRIPHOS 2ML/1L WATER,2009-03-25T10:45:20,2009,3
TELANGANA,WARANGAL,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO SPRAY CARTOP HYDROCHLORIDE 2GR/LITRE,2009-03-25T12:13:55,2009,3
TELANGANA,HYDERABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FLOWER DROP,RECOMMENDED TO SPRAY PLANOPHIX 2.5ML/10 LITRES,2009-03-25T12:57:48,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-03-18T19:57:51,2009,3
TELANGANA,KARIMNAGAR,0,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONYTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY CYPERMETHRIN@1ML/LITER,2009-03-21T20:47:36,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER DAMAGE,RECOMMENDED TO SPRAY CARTAPHYDROICHLORIDE 2GM/LTR,2009-03-31T10:34:46,2009,3
TELANGANA,ADILABAD,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED T0 SPRAY TRICYCLOZOLE 0.6GM/LT,2009-03-27T17:09:27,2009,3
TELANGANA,WARANGAL,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY EDIPHENPHOS 1ML/LT,2009-03-27T18:48:57,2009,3
TELANGANA,WARANGAL,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY EDIPHENPHOS 1ML/LT,2009-03-27T18:48:57,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE FLORIBANDAS OR HYBRIDTEAS,2009-03-26T12:32:15,2009,3
TELANGANA,KARIMNAGAR,0,RABI,AGRICULTURE,0,1037,5,ASKED ABOUT VARITIES OF GREEN GRAM,RECOMMENDED TO LGG-460 VARIETY,2009-03-26T12:40:19,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED FOR THE CONTROL OF FLOWERDROP,RECOMMENDED TO SPRAY PLANOPHIX 1ML/5LTR,2009-03-26T14:39:06,2009,3
TELANGANA,RANGAREDDY,0,RABI,HORTICULTURE,0,1280,2,ASKED ABOUT CONTROL OF FRUIT ROT IN CHILLI,RECOMMENDED TO SPRAY MANCOZEB 300GM/LT,2009-03-26T15:53:57,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-24T06:20:47,2009,3
TELANGANA,MEDAK,0,RABI,AGRICULTURE,0,1037,3,ASKED ABOUT THE CONTROL OF SUKING PEST IN GREEN GRAM,RECOMMENDED TO SPARAY IMIDACLOPRID@2ML/LITER,2009-03-24T09:03:18,2009,3
TELANGANA,NIZAMABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS,RECOMMENDED TO SPRAY CARBARYL 3GR/LITRE,2009-03-24T11:23:21,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,"RECOMMENDED FOR THE APPLICATION OF 2,4-D SODIUM SALT 1800 GM+GRAMAXONE 1LTR IN 450LTR WATER",2009-03-28T14:09:39,2009,3
TELANGANA,WARANGAL,0,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION FOR PALMOIL PLANTS,ESC TO ATIC,2009-03-28T15:26:07,2009,3
TELANGANA,WARANGAL,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLICATION OF CARTAPHYDROCHLORIDE 2GM/LTR,2009-03-14T08:16:55,2009,3
TELANGANA,MEDAK,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED FOR THE APPLICATION OF PROPICONOZOLE 1ML/LTR,2009-03-14T09:43:55,2009,3
TELANGANA,ADILABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF RUST IN GROUND NUT,RECOMMENDED TO SPRAY CHLOROTALANIL 2GM/LT,2009-03-18T10:39:35,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-18T14:22:43,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKEDABOUT WEATHER DATAB,GIVEN THE ANSWER AS PER DATA,2009-03-15T16:33:52,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY ENDOSULPHAN@2ML/LITER,2009-03-15T18:19:40,2009,3
TELANGANA,ADILABAD,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY BEEM 0.6GM/LT,2009-03-15T20:35:46,2009,3
TELANGANA,NIZAMABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER DAMAGE,RECOMMENDED TO SPRAY CARTAPHYDROCHLORIDE 2 GM/LTR,2009-03-17T07:01:56,2009,3
TELANGANA,RANGAREDDY,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GR/LITRE,2009-03-17T10:16:14,2009,3
TELANGANA,ADILABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE RAJESHWARI OR SWETHATHIL,2009-03-17T11:23:02,2009,3
TELANGANA,MAHABOOBNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF PADDY STEM BORE R,RECOMMENDED TO CARTOF HYDROCLORIDE 8KG/1ACRE,2009-03-17T11:48:26,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKED ABOUT WEATHER CONDITION IN NELLORE,GIVEN ANSWER APER DATA GIVEN,2009-03-16T15:06:50,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY BEAM 0.6 GM/1L WATER,2009-03-16T15:51:00,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY BEAM 0.6 GM/1L WATER,2009-03-16T15:51:00,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKEDABOUT WEATHER DATAB,GIVEN THE ANSWER AS PER DATA,2009-03-16T16:33:32,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT VARITIES OF COCONUT,"RECOMMENDED TO GODAVARI GANGA,GOURI GANGA",2009-03-17T14:33:21,2009,3
TELANGANA,ADILABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE DHM- 107 OR 109,2009-03-17T15:12:28,2009,3
TELANGANA,ADILABAD,0,RABI,AGRICULTURE,0,1075,3,ASKED ABOUT CONTROL OF APHIDS IN MAIZEAPHIDS IN MAIZE,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.5 ML/LT,2009-03-17T15:43:06,2009,3
TELANGANA,HYDERABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON CASHEWNUT,GIVEN PHONE NUMBER 08643 2253004,2009-03-19T13:18:20,2009,3
TELANGANA,NALGONDA,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-18T18:52:14,2009,3
TELANGANA,MEDAK,0,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY CYPERMETHRIN@1ML/LITER,2009-03-18T18:55:45,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",3,ASKED ABOUT THE CONTROL OF SUCKING PEST IN CASTOR,RECOMMENDED TO SPRAY ACEPHATE@1.5GRAMS/LITER,2009-03-14T18:01:41,2009,3
TELANGANA,WARANGAL,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-14T18:15:38,2009,3
TELANGANA,WARANGAL,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE@2.5GRAMS/LITER,2009-03-14T20:20:28,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF POWDERY,RECOMMENDED TO SPRAY DINOCAB 3GM/LT,2009-03-25T18:05:43,2009,3
TELANGANA,NIZAMABAD,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-03-26T11:23:28,2009,3
TELANGANA,NALGONDA,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY BEAM 120GR/200 LITRES,2009-03-26T11:39:17,2009,3
TELANGANA,NALGONDA,0,RABI,9999,0,9999,9999,"ASKED ABOUT PHONE NO FOR ASSITANT DIRECTOR OF SERICULTURE, NALGONDA",GIVEN PHONE NUMBER 08682-245916,2009-03-26T12:45:25,2009,3
TELANGANA,NALGONDA,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY BEAM 120GR/200 LITRES,2009-03-26T13:22:19,2009,3
TELANGANA,NALGONDA,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY BEAM 120GR/200 LITRES,2009-03-26T13:22:19,2009,3
TELANGANA,MAHABOOBNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR Fe DEFICIENCY,RECOMMENDED TO SPRAY ANNABEDI 5ML/LITRE,2009-03-20T16:10:31,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BORON DEFICIENCY,RECOMMENDED TO SPRAY BOROX 1.5GR/LITRE,2009-03-21T09:31:04,2009,3
TELANGANA,MAHABOOBNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT SEED INFORMATION,RECOMMENDED TO APPLY 3-4KGS SEED PER ACRE,2009-03-21T11:34:37,2009,3
TELANGANA,KARIMNAGAR,0,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL RICE BLAST,RECOMMENDED TO SRPAY TRICYCLOZOLE 0.6 GM/LTR,2009-03-23T21:24:30,2009,3
TELANGANA,KARIMNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-24T06:20:47,2009,3
TELANGANA,RANGAREDDY,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUKING PEST IN SUGAR CANE,RECOMMENDED TO SPRAY MALATHION 2ML/1L WATER,2009-03-24T11:57:42,2009,3
TELANGANA,MAHABOOBNAGAR,0,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROIL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-03-23T08:57:16,2009,3
TELANGANA,WARANGAL,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH BLIGHT,RECOMMENDED TO SPRAY CONTOFF 2ML/LITRE,2009-03-23T10:36:38,2009,3
TELANGANA,ADILABAD,0,RABI,HORTICULTURE,0,1280,29,ASKED ABOUT CONTROL OF CHILLI THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/1L WATER,2009-03-23T13:10:59,2009,3
TELANGANA,RANGAREDDY,0,RABI,HORTICULTURE,0,1280,2,ASKED ABOUT CONTROL OF FRUIT ROT IN CHILLI,RECOMMENDED TO SPRAY MANCOZEB 300GM/LT,2009-03-26T15:53:57,2009,3
TELANGANA,MEDAK,0,RABI,HORTICULTURE,0,1280,2,ASKED ABOUT CONNTROL OF DAMPING IN CHILLI,RECOMMENDED TO SPRAY BLITOX 3GM/LT,2009-03-20T10:09:48,2009,3
TELANGANA,KARIMNAGAR,0,RABI,HORTICULTURE,0,1280,29,ASKED ABOUT CONTROL OF CHILLI THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/1L WATER,2009-03-20T11:02:44,2009,3
TELANGANA,MEDAK,0,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS IN SUGAR CANE,RECOMMENDED TO SPRAY PERSUTE 200ML/ACRE,2009-03-25T13:35:12,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST IN GROUND NUT,RECOMMENDED TO SPRAY ACEPHATE@1.5GRAMS/LITER,2009-03-09T11:27:31,2009,3
TELANGANA,RANGAREDDY,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL OF YELLOWING OF LEAVES,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/1L WATER,2009-03-09T16:14:22,2009,3
TELANGANA,WARANGAL,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR Zn DEFICIENCY,RECOMMENDED TO SPRAY ZnSO4 2GR/LITRE,2009-03-10T06:13:08,2009,3
TELANGANA,ADILABAD,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE@2.5ML/LITER,2009-03-12T17:44:07,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/LITRE,2009-03-09T10:10:03,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE@2ML/LITER,2009-03-07T18:00:30,2009,3
TELANGANA,KARIMNAGAR,0,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY EDIPHENPHOS 1ML/LT,2009-03-06T21:33:05,2009,3
TELANGANA,NALGONDA,0,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FELT DISEASE,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.5ML+ MANCOZEB 2.5GR/ LITRE,2009-03-07T11:27:08,2009,3
TELANGANA,KHAMMAM,0,KHARIF,HORTICULTURE,0,Curry Leaf,5,ASKED ABOUT VARIETIES FOR CUCURBITS,RECOMMENDED TO CHOOSE RSSM-1,2009-03-11T18:58:49,2009,3
