StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE BPT VARITIES,GIVEN THE REQUIRED INFORMATION TO THE FARMER.,2009-06-07T20:50:14,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STROED GRAIN PEST,RECOMMENDED TO SPRAY MALATHION,2009-06-08T12:04:45,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LT,2009-06-08T12:23:52,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEEDICIDE,RECOMMENDED TO APPLY PENDIMETHALIN 1.3-1.6ML/LT,2009-06-10T18:46:20,2009,6
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEED,RECOMMENDED TO SPRAY BENTHIOCARB 1.5ML/LT,2009-06-17T06:39:07,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,1137,5,ASKED ABOUT VARITIES OF RICE,RECOMMENDED VARITIES ARE IMPROVED SONAMASOORI IS SUITABLE,2009-06-12T19:54:32,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION FOR SUMATHI VARIETY,ESC TO ATIC,2009-06-06T12:24:00,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER INFORMATION,GIVEN THEINFORMATION,2009-06-08T21:28:08,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA OF ADILABAD,ANSWER GIVEN AS PER DATA,2009-06-29T17:06:42,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6 GM/LT,2009-06-29T12:31:38,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE DHM-103,105.TRISHULATHA.",2009-06-30T08:41:27,2009,6
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GALL MIDGE DAMAGE,RECOMMENDED TO APPLY CARBOFURON GRANULES 10KGS/ACRE,2009-06-30T15:56:22,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED FOR THE APPLICATION OF BUTACHLOR 4 KG/ACRE,2009-06-29T18:22:32,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT BPT VARIETIES,RECOMMENDED TO CHOOSE BPT 5204 OR 3291 OR 4358,2009-06-12T19:50:37,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,HORTICULTURE,0,1287,5,ASKED ABOUT THE VARITIES IN CAULIFLOWER,"GIVEN THE VARITIES LIKE PUSAKATKI,HIMANI,PUSA EARLY SYTHETIC.",2009-06-12T19:54:28,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF POD BORER.,RECOMMENDED TO SPRAY QUINOLPHOS@2ml/lit OR MONOCROTOPHOS@1.6ml/lit OF WATER.,2009-06-15T09:27:57,2009,6
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS AT 10 DAS,"RECOMMENDED TO SPRAY 2,4-D SODIUM SALT 80% 1800GM + 1 LTR GRAMOXONE IN 450 LTR WATER PER ACRE",2009-06-09T08:15:41,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEED,RECOMMENDED TO SPRAY ATRAZINE 1.5ML/LT,2009-06-22T15:37:46,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED FOR THE APPLICATION OF ATRAZIN 1.5 LTR/ACRE,2009-06-23T07:11:34,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER,THERE IS A CHANCE OF RAIN,2009-06-23T21:19:11,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),5,ASKED ABOUT THE COTTON VARITIES.,"SUGGESTED TO GROW LAM-603,604,NSPHS-5,L-389,NSPSS-7",2009-06-26T16:39:42,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,AGRICULTURE,0,1137,5,ASKED ABOUT VARITIES OF RICE,RECOMMENDED VARITIES ARE IMPROVED SONAMASOORI IS SUIUTABLE,2009-06-16T14:59:07,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE AVAILABILITY OF VARIETIES,PROVIDED HIM WITH REQUIRED INFORMATION,2009-06-17T10:40:24,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR UPWARD CURLING,RECOMMENDED TO SPRAY ACEPHATE 1.5GR/LITRE,2009-06-17T12:38:43,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES,"RECOMMENDED VARIETIES ARE ASHA,MARUTHY,LAKSHMI",2009-06-24T11:53:40,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE BPT VARITIES.,"SUGGESTED TO GROW BPT-5204[SAMBAMASURI],BPT-3291[SONAMASURI],BPT-4358[SURYA].",2009-06-24T12:33:29,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR HERBICIDE,RECOMMENDED TO SPRAY ATRAZINE 1.5LT/ACRE,2009-06-25T19:54:44,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STORAGE PESTS,ESC TO ATIC,2009-06-25T21:51:51,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS,RECOMMENDED TO SPRAY MITHYLDEMETON 2ML/LTR,2009-06-20T21:16:02,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-06-20T21:16:15,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE DHM-105,103,BH-2187,TRISHULATHA",2009-06-20T21:18:55,2009,6
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,1137,5,ASKED ABOUT VARITIES OF RICE,RECOMMENDED VARITIES ARE IMPROVED SONAMASOORI ARE SUITABLE,2009-06-20T21:20:33,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT OF THEIR AREA,GIVEN THE REATHER REPORT TO THE FARMER.,2009-06-19T21:18:27,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABPOUT THE WEATHER REPORT,INFORMED HIM AS PER THE REPORTS PROVIDED,2009-06-18T21:14:12,2009,6
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES,"RECOMMENDED TO GROW PUSAHYBRID-5,6",2009-06-18T21:17:17,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER.,RECOMMENDED TO SPRAY PROPHENOPHOS@2ml/lit OR CYPERMITHRIN@1ml/lit OF WATER.,2009-06-26T14:42:39,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON SEED SUPPLY,ESC TO ATIC,2009-06-01T09:58:36,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE PADDY VARITIES,GIVEN THE REQUIRED DATA,2009-06-06T21:09:54,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASSKED ABOUTVARITIES,RRECOMMENDED VARITIES PALNADU,2009-06-14T19:56:52,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS.,SUGGESTED TO SPRAY PHOSLONE@400ml/ac.,2009-06-09T16:34:23,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,HORTICULTURE,0,1268,5,ASKED ABOUT MANGO VARTIES,RECOMMENDED VARITIES ARE NEELAM,2009-06-09T17:10:18,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS DAMAGE,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-06-10T15:11:45,2009,6
TELANGANA,KHAMMAM,0   ,RABI,AGRICULTURE,0,1137,1,ASKED ABOUT SEED TREATMENT OF RICE,RECOMMENDED TO TREAT THE SEEDS WITH THIRAM /CAPTAN 3GM/KG SEED,2009-06-01T13:51:03,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY METHYALDIMETON 2ML/LT,2009-06-05T15:50:01,2009,6
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,1075,5,ASKED ABOUT THE VARITIES IN MAIZE.,"SUGGESTED TO GROW DHM-103,105 AND TRISHULATA",2009-06-05T16:47:30,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE PLACE OF AVAILABILITY OF PADDY SEED IN HYDERABAD,"INFORMED HIM THAT HE CAN GET THE SEED AT ARI,RAJENDRANAGAR.",2009-06-08T07:41:13,2009,6
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE REARING OF EMU,ESC TO AH,2009-06-08T10:44:48,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GUMMOSIS,RECOMMENDED TO APPLY BORDEAUX PHASTE,2009-06-08T11:23:48,2009,6
TELANGANA,MEDAK,0   ,JAYAD,AGRICULTURE,0,1137,5,ASKED ABOUT VARITIES OF RICE,RECOMMENDED VARITIES ARE IMPROVED SONAMASOORI,2009-06-06T11:16:42,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE SPACING,RECOMMENDED SPACING IS 150*20 CM,2009-06-02T11:45:27,2009,6
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SUBSIDIES,SUGESTED TO CONTACT A.O.NO.9490598283,2009-06-04T13:08:28,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON SOIL TESTING CENTRE,ESC TO ATIC,2009-06-04T16:18:46,2009,6
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,THERE IS NO CHANCE OF RAIN,2009-06-04T19:19:41,2009,6
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SEED TREATMENT,RECOMMENDED SEED TREATMENT WITH MANCOZEB 3GM/KG SEED,2009-06-04T20:50:55,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SUBSIDIES FOR SPRINKLERS,ESC TO COA,2009-06-05T10:26:57,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON POULTRY,ESC TO AH,2009-06-04T11:23:40,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT HYBRID VARIETIES,RECOMMENDED TO CHOOSE DCH-32 OR 177 OR 519,2009-06-02T17:28:44,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SEED TREATMENT,RECOMMENDED TO TREAT THE SEED WITH CARBENDAZIM 1GR/LITRE,2009-06-05T17:33:04,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FRUIT SHOOTBORER,RECOMMENDED TO SPRAY PROPHINOPHOS 2ML/LT,2009-06-05T19:46:47,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY 80KGS UREA, 125KGS SSP, 27KGS MOP",2009-06-19T21:10:08,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER,RECOMMENDED TO SPRAY DICHLOROVAS@1ml/lit OF WATER,2009-06-19T21:10:10,2009,6
TELANGANA,WARANGAL,0   ,JAYAD,HORTICULTURE,0,1280,5,ASKED ABOUT VARITIES OF CHILLIES,"RECOMMNEDED VARITIES ARE LAM-305,334",2009-06-19T21:17:44,2009,6
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,THRE IS A CHANCE OF RAIN,2009-06-19T21:18:07,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARITIES,RECOMMENDED VARITIES IS J.S.-335,2009-06-19T21:18:43,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARITIES FOR MARIGOLD,RECOMMENDED TO CHOOSE FRENCHMARIGOLD OR AFRICANBANTI,2009-06-25T17:29:51,2009,6
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE GANESH-137,MRUDHULA,BAGUVA.",2009-06-10T19:16:05,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT FERTILIZER,"RECOMMENDED TO APPLY 150KG/P,25KG/K,10-TONN/FYM",2009-06-08T17:16:14,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,HORTICULTURE,0,Tomato,2,ASKED ABOUT THE CONTROL OF EARLY BLIGHT IN TOMATO.,SUGGESTED TO SPRAY MANCOZEB@3g/lit,2009-06-08T18:45:28,2009,6
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,GIVEN THE WEATHER REPORT,2009-06-12T19:54:25,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,AGRICULTURE,0,1075,5,ASKED ABOUT VARITIES OF MAIZE,"RECOMMENDED VARITIES ARE DHM-103,105,1",2009-06-09T12:24:00,2009,6
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEED,RECOMMENDED TO APPLY BUTACHLORE 1.5ML/LT,2009-06-21T17:28:40,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES AREBASKER,PRAKASH,LAM305,334",2009-06-22T08:21:43,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,AGRICULTURE,0,Sunflower (suryamukhi),5,ASKED ABOUT VARIETIES FOR SUNFLOWER,RECOMMENDED TO CHOOSE SUNGOLD OR KBSH 1,2009-06-24T16:13:50,2009,6
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE AVAILABIY OF NURSERY,ESC TO COH,2009-06-11T19:52:16,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER INFORMATION,THERE IS NO CHANCE OF RAIN,2009-06-11T19:52:27,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF RATS IN PADDY FIELDS,RECOMMDED TO PLACE ZINC PHOSPHIDE TABLETS IN THE PADDY FIELDS,2009-06-11T19:54:12,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,HORTICULTURE,0,Guava,29,ASKED ABOUT GUAVA INTERCROPPING,"RECOMMENDED TO INTERCROP WITH GROUNDNUT ,PEA",2009-06-08T13:57:48,2009,6
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS.,SUGGESTED TO SPRAY CARBORIL@600g/acre OR PHOSLONE@400ml/acre.,2009-06-13T19:50:47,2009,6
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION REGARDING EUCALYPTUS,PROVIDED ALL THE REQUIRED INFORMATION,2009-06-14T19:50:56,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM/LTR,2009-06-14T19:50:57,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PENDIMITHALIN 1.5 LTR/ACRE,2009-06-14T19:52:07,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT OF THEIR AREA,GIVEN THE WEATHER DATA TO THE FARMER.,2009-06-15T09:20:38,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LTR,2009-06-20T21:11:26,2009,6
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THEB WEEDICIDE,RECOMMENDED TO SPRAY PENDIMITHALIN 1.5 LTR/ACRE,2009-06-24T06:34:43,2009,6
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE INTERCROPPING,"RECOMMENDED CROPS FOR INTER CROPPING ARE BANANA,PULSES,GROUNDNUT,ALL VEGETABLE CROPS",2009-06-18T21:10:41,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER RATIO,"RECOMMENDED DOSAGE IS 48KG N,24KG P,25KG K PER ACRE",2009-06-18T21:16:54,2009,6
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Weather,ASKED ABOUT THE WEATHER REPORT FOR SOWING OF COTTON.,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-06-26T18:13:05,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARITIES,RECOMMENDED VARITIE IS PUSARUBI,2009-06-29T06:12:57,2009,6
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,1075,21,ASKED ABOUT WEED CONTROL IN MAIZE,RECOMMENDED TO SPRAY ATRZINE 1KG/ACRE,2009-06-30T19:27:34,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SEED TREATMENT,RECOMMENDED TO TREAT THE SEED WITH CARBENDAZIM 1.5GR/KG SEED,2009-06-27T12:06:18,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY BENTHIPCORP 1LITRE/ACRE,2009-06-27T12:34:55,2009,6
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARITIES,REOMMENDED VARITIES BPT-5204,2009-06-15T20:39:17,2009,6
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARITIES,RECOMMENDED VARITIES PRATHIBHA,2009-06-15T20:43:05,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE GREENING DISEASE,RECOMMENDED FOR THE APPLICATION OF MONOCROTOPHAS 1.6 ML/LTR,2009-06-16T08:10:24,2009,6
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,Test Call,Test Call,2009-06-17T16:47:31,2009,6
TELANGANA,NALGONDA,0   ,JAYAD,AGRICULTURE,0,1037,5,ASKED ABOUT VARITIES OF RED GRAM,"RECOMMENDED VARITIES ARE MARUTHI, PALNADU ,ABAYA VARITIES ARE SUITABLE",2009-06-29T19:43:29,2009,6
