StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF PADDY STEM BORER,RECOMMENDED TO SPRAY CARTOP HYDROCLORIDE 2GM/1L WATER,2009-04-01T07:00:19,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF PADDY STEM BORER,RECOMMENDED TO SPRAY CARTOP HYDROCLORIDE 2GM/1L WATER,2009-04-01T07:00:19,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE BAGYAMATHI OR PUSA VARIETIES,2009-04-02T18:05:44,2009,4
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FLOWER DROP,RECOMMENDED TO SPRAY PLANOPHIX 2.5ML/10 LITRES,2009-04-01T11:41:54,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY 90GR UREA, 260GR SSP, 140GR MOP",2009-04-02T11:50:47,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GR/LITRE,2009-04-02T16:20:09,2009,4
TELANGANA,KARIMNAGAR,0   ,KHARIF,HORTICULTURE,0,1280,29,UPWARD CURLING OF LEAVES IN CHILLI,SPRAY PHOSALONE/ACEPHATE 2ML/LT OF WATER,2009-04-30T13:02:17,2009,4
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT WEATHER CONDITIONS IN WARANGAL DISTRICT,GIVEN AS PER DATA,2009-04-25T19:36:33,2009,4
TELANGANA,ADILABAD,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-04-25T20:17:52,2009,4
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT LEAF FOLDER IN PADDY,RECOMMANDED SPRAY ACEPHATE@2GR/LTR OF WATER APPLY,2009-04-26T08:59:08,2009,4
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,EASILY PULL OUT PLANT IN PADDY,RECOMMANDED CHLOROPYRIPHOS@2ML/LIT WATER,2009-04-23T16:01:27,2009,4
TELANGANA,WARANGAL,0   ,RABI,AGRICULTURE,0,1137,3,ASSKED ABOUT CONTROL RICE STEM BORER,RECOMMENDED TO SPRAY CARTPHYDROCHLORIDE 4G/AC,2009-04-06T09:46:25,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF FOLDER DAMAGE,RECOMMENDED TO SPRAY CHLOROPYRIPOS 2.5ML/LITRE,2009-04-06T10:00:06,2009,4
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF GALLS,RECOMMENDED TO SPRAY CARBENDAZIM 1GR/LITRE,2009-04-06T11:07:40,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR DAMPINGOFF,RECOMMENDED TO SPRAY BLITOX 3GR/LITRE,2009-04-07T12:45:51,2009,4
TELANGANA,ADILABAD,0   ,RABI,HORTICULTURE,0,1268,29,ASKED ABOUT CONTROL FOR MANGOHOPPERS DAMAGE,RECOMMENDED TO SPRAY 1.6ML MONOCHROTOPOS+ 1GR CARBENDAZIM,2009-04-08T13:20:22,2009,4
TELANGANA,KHAMMAM,0   ,RABI,HORTICULTURE,0,Sapota,29,ASKED ABOUT CONTROL OF TERMITES IN SAPOTA,RECOMMENDED TO SDPRAY CHLORPYRIPHOS 5ML/LT,2009-04-07T20:10:31,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-03T20:19:45,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-03T21:09:50,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-04T10:28:32,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,RABI,AGRICULTURE,0,1137,6,ASKED ABOUT PRICE INFORMATION ON GROUND NUT,GIVEN AS PER DATA,2009-04-04T11:32:16,2009,4
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT STORAGE PEST OF PADDY,RECOMMANDED TO SPRAY MALATHION@ 2ML/LIT WATER,2009-04-16T09:53:58,2009,4
TELANGANA,ADILABAD,0   ,KHARIF,9999,0,9999,9999,IN PADDY LEAVES TURN YELLOW,RECOMMANDED TO APPLY ZINCSULPHATE@ 20KG/ACRE,2009-04-17T11:46:48,2009,4
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,1037,5,ASKEDABOUT VARIETIES OF BLACKGRAM,RECOMMANDED T-9,2009-04-19T13:51:40,2009,4
TELANGANA,MEDAK,0   ,KHARIF,9999,0,9999,9999,KHEERA NOT GROWING PROPERLY,ESC TO ATIC,2009-04-19T16:08:45,2009,4
TELANGANA,HYDERABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FLOWER AND FRUIT DROP,RECOMMENDED TO SPRAY PLANOPHIX 1ML/5LTR,2009-04-09T18:12:49,2009,4
TELANGANA,MEDAK,0   ,RABI,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FLOWER DROP IN MANGO,RECOMMENDED TO SPRAY PLANOPHIX,2009-04-09T19:01:56,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-04-15T11:04:40,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,1075,1,ASKED ABOUT SOWING SEASON FOR MAIZE,IT IS BETTER TO SOW IN KHARIF( MAY-JUNE MONTHS) OR RABI (OCT- NOV) SEASONS,2009-04-15T12:29:27,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER DOSAGE,"RECOMMENDED TO GIVE 40 KG N,24 KG P,20 KG K",2009-04-10T07:23:32,2009,4
TELANGANA,ADILABAD,0   ,RABI,HORTICULTURE,0,Ber,29,ASKED ABOUT THE CONTROL OF MITES IN GOOSE BERRY,RECOMMENDED FOR THE APPLICATION OF DIMITHOATE OR METHYL-O-DEMATON 2ML/LTR,2009-04-10T07:56:57,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED FOR THE APPLICATION OF ACEPHATE 1.5 GM/LTR,2009-04-13T20:32:55,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY CYPERMETHRIN@1ML/LITER,2009-04-13T21:37:42,2009,4
TELANGANA,NALGONDA,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONYROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-04-09T08:11:56,2009,4
TELANGANA,WARANGAL,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF WILTING OF CITRUS,RECOMMENDED TO SPRAY BLITAX 3GM/1L WATER,2009-04-09T12:00:28,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF SHEATH ROT,RECOMMENDED TO SPRAY CARBENDAZIME 1GM/LT,2009-04-11T20:53:39,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT WEED CONTROL,RECOMMENDED TO SPRAY PENDIMETHALINE 1.5LITRE/ACRE,2009-04-10T15:30:41,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF SHEATH ROT IN RICE,RECOMMENDED TO SPRAY CARBENDAZIME 1GM/LT,2009-04-12T10:51:42,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-13T18:23:25,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-12T14:34:01,2009,4
TELANGANA,KHAMMAM,0   ,RABI,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT MARKET INFORMATION OF COTTON,GIVEN MARKET INFORMATION 2250RS/QUINTOL,2009-04-14T16:13:48,2009,4
TELANGANA,WARANGAL,0   ,RABI,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF BPH IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-04-14T20:48:01,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WILT,RECOMMENDED TO SPRAY BLITOX 3GR/LITRE,2009-04-04T18:02:27,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS IN VEGETABLES,RECOMMENDED TO SPRAY PENDIMETHALIN 1.5L/ACRE,2009-04-01T11:00:49,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE BAGYAMATHI OR PUSA VARIETIES,2009-04-02T18:05:44,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-02T18:43:47,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF SHEATH ROT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/1L WATER,2009-04-06T12:12:31,2009,4
TELANGANA,MEDAK,0   ,RABI,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FLOWER DROP IN MANGO,RECOMMENDED TO SPRAY PLANOPHIX,2009-04-09T19:01:56,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE BHAGYAMATHI VARIETY,2009-04-07T11:21:03,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE BHAGYAMATHI VARIETY,2009-04-07T11:21:03,2009,4
TELANGANA,WARANGAL,0   ,RABI,AGRICULTURE,0,1137,3,ASSKED ABOUT CONTROL RICE STEM BORER,RECOMMENDED TO SPRAY CARTPHYDROCHLORIDE 4G/AC,2009-04-06T09:46:25,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PENDIMITHALIN 1.3 LTR/ACRE,2009-04-08T15:05:49,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-04-03T20:47:10,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-03T21:09:50,2009,4
TELANGANA,KHAMMAM,0   ,RABI,HORTICULTURE,0,Sapota,29,ASKED ABOUT CONTROL OF TERMITES IN SAPOTA,RECOMMENDED TO SDPRAY CHLORPYRIPHOS 5ML/LT,2009-04-07T20:10:31,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL FOR RICE STEM BORER DAMAGE,RECOMMENDED TO SPRAY CHLORPYRIPOS 2.5ML/LITRE,2009-04-07T20:53:49,2009,4
TELANGANA,HYDERABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT SUBABULA,ESC TO ATIC,2009-04-19T14:38:14,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER AT THE TIME OF FLOWERING,RECOMMENDED TO SPRAY UREA 10 GM/LTR AND MICRONUTRIENTS 5 MG/LTR,2009-04-10T08:25:32,2009,4
TELANGANA,WARANGAL,0   ,KHARIF,HORTICULTURE,0,1268,29,FRUIT DROP IN MANGO,PLANOFIX 1ML/10LT OF WATER,2009-04-20T19:29:40,2009,4
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,PULSES TO BE GROWN IN SUMMER,GREENGRAM/BLACKGRAM,2009-04-20T19:44:02,2009,4
TELANGANA,HYDERABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT MIST CULTIVATION,ESC TO ATIC,2009-04-18T11:06:59,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),5,ASK ABOUT COTTON VARIETIES,"RECOMMANDED VARIETIES MCU-5,KANCHANA,ARAVINDA",2009-04-18T13:44:22,2009,4
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT BITTERGOURD HYBRID VARITIES.,"GIVEN HYBRID VARITIES ARE MBT, H101,102,SWETHA,BIT.",2009-04-22T08:52:08,2009,4
TELANGANA,WARANGAL,0   ,RABI,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF BPH IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-04-14T20:48:01,2009,4
TELANGANA,KHAMMAM,0   ,RABI,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT MARKET INFORMATION OF COTTON,GIVEN MARKET INFORMATION 2250RS/QUINTOL,2009-04-14T16:13:48,2009,4
TELANGANA,NALGONDA,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-04-14T17:01:16,2009,4
TELANGANA,NALGONDA,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-04-14T17:01:16,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF ROOT ROT DISEASE,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE 3GM/LT,2009-04-14T18:01:07,2009,4
TELANGANA,RANGAREDDY,0   ,KHARIF,HORTICULTURE,0,Pear,29,WHITE APPEARANCE ON FRUIT OF GUAVA,RECOMMANDED LINDANA@5GM/PLANT,2009-04-23T17:32:03,2009,4
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT MEDAK DIST GAJWAL ADA CONTACT NO,GIVEN MEDAK H.O.NO 9440816883,2009-04-29T12:51:31,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,HORTICULTURE,0,1268,2,ASKED ABOUT CONTROL OF FRUIT DROOPING IN MANGO,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10L WATER,2009-04-28T09:53:52,2009,4
TELANGANA,KHAMMAM,0   ,RABI,9999,0,9999,9999,ASKED ON INFORMATION ABOUT DAIRY,ESC TO AH,2009-04-28T13:23:27,2009,4
TELANGANA,KHAMMAM,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF WILTING OF CITRUS PLANT,RECOMMENDED TO SPRAY COC 3GM/1L WATER,2009-04-28T14:20:38,2009,4
TELANGANA,ADILABAD,0   ,KHARIF,HORTICULTURE,0,1268,29,FRUIT BORER IN MANGO,RECOMMANDED TO SPRAY NEEM OIL? POWDER LIQUID,2009-04-26T11:53:01,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,"RECOMMENDED TO SPRAY TRYCYCLOZOLE@0,6GRAMS/LITER",2009-04-28T20:49:26,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,CHANCE OF RAIN ON SATURDAY NIGHT,2009-04-25T15:26:06,2009,4
TELANGANA,RANGAREDDY,0   ,KHARIF,AGRICULTURE,0,Saffron,6,ASKED MARKET PRICE FOR TURMERIC,RATE 2100 - 2300RS,2009-04-25T15:55:32,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SOOTY MOULD,RECOMMENDED FOR THE APPLICATION OF ENDOSULPHAN 2ML/LTR,2009-04-13T20:58:59,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY CYPERMETHRIN@1ML/LITER,2009-04-13T21:37:42,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER IN PADDY,RECOMMENDED TO SPRAY CARTOPH HYDROCLORIDE 2GM/1L WATER,2009-04-10T13:00:33,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FRUIT DROP IN MANGO,RECOMMENDED TO SPRAY PLANOFIX@2ML/10LITERS,2009-04-11T16:43:18,2009,4
TELANGANA,NALGONDA,0   ,RABI,HORTICULTURE,0,Tomato,5,ASKED ABOUT VARIETIES FOR TOMATO,RECOMMENDED TO CHOOSE MARUTHAM VARIETY,2009-04-15T06:59:50,2009,4
TELANGANA,NALGONDA,0   ,RABI,HORTICULTURE,0,Tomato,5,ASKED ABOUT VARIETIES FOR TOMATO,RECOMMENDED TO CHOOSE MARUTHAM VARIETY,2009-04-15T06:59:50,2009,4
TELANGANA,NALGONDA,0   ,KHARIF,HORTICULTURE,0,1324,5,VARIETIES IN PAPAYA,"WASHINGTON,CO-1,3,4",2009-04-29T15:59:26,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-07T07:10:34,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-07T08:26:12,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF FOLDER DAMAGE,RECOMMENDED TO SPRAY CHLOROPYRIPOS 2.5ML/LITRE,2009-04-06T10:00:06,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES FOR SUMMER SEASON,RECOMMENDED TO CHOOSE MARUTHAM VARIETY,2009-04-04T20:34:51,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-04T10:28:32,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-05T17:21:59,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF SHEATH ROT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/1L WATER,2009-04-06T12:12:31,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,AGRICULTURE,0,Sunnhemp (Patua),Fertilizer Use and Availability,ASKED ABOUT BIO FERTILIZER APPLICATION IN SUGARCANE,RECOMMENDED TO APPLY AZATOBACTER MIXED WITH ORGANIC MANNURES 2KG/ACRE,2009-04-06T13:45:33,2009,4
TELANGANA,ADILABAD,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-04-07T19:36:57,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL FOR RICE STEM BORER DAMAGE,RECOMMENDED TO SPRAY CHLORPYRIPOS 2.5ML/LITRE,2009-04-07T20:53:49,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER IN PADDY,RECOMMENDED TO SPRAY CARTOPH HYDROCLORIDE 2GM/1L WATER,2009-04-10T13:00:33,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,1037,5,ASKED ABOUT VARITIES OF GREEN GRAM,"RECOMMENDED VARITIES LGG-450,EKASHILA,PUSA-105",2009-04-10T15:28:26,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF SHEATH ROT IN RICE,RECOMMENDED TO SPRAY CARBENDAZIME 1GM/LT,2009-04-12T10:51:42,2009,4
TELANGANA,HYDERABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SIGATOKA,RECOMMENDED TO SPRAY MANCOZEB 2.5 GM/LTR,2009-04-11T19:35:41,2009,4
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE@2ML/LITER,2009-04-13T18:49:51,2009,4
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1136,3,bajra shoot borer,quinolphos@1.5ml/lit,2009-04-23T20:22:52,2009,4
TELANGANA,ADILABAD,0   ,KHARIF,AGRICULTURE,0,1037,29,LEAVES TURN YELLOWING IN BLACKGRAM,RECOMMANDED TO APPLY UREA 8KG,2009-04-30T16:38:51,2009,4
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT IMPLEMENTS DETAILS,GIVEN NO:040- 24018277,2009-04-30T16:50:10,2009,4
TELANGANA,HYDERABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT IMPLEMENTS DETAILS,GIVEN NO: 9848308277,2009-04-29T12:39:03,2009,4
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT DRUMSTIC VARITIES,"GIVEN VARITIES ARE PKM1,JAFHNA.",2009-04-29T13:27:10,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,HORTICULTURE,0,1280,29,ASKED ABOUT CONTROL SPODOPTERA DAMAGE IN CHILLI,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/1L WATER,2009-04-28T10:26:51,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMAION OF SEEDS IN MARKET,RECOMMENDED ANSWER IS GIVEN AS PER DATA,2009-04-28T11:41:33,2009,4
TELANGANA,MEDAK,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES FOR KHARIF SEASON,RECOMMENDED TO CHOOSE LGG- 407 OR 410,2009-04-28T12:09:27,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,HORTICULTURE,0,1279,2,ASKED ABOUT LEAF FOLDER IN BRINJAL,RECOMMANDED SPRAY ROGAR@2GR/LTR OF WATER APPLY,2009-04-22T08:46:00,2009,4
TELANGANA,ADILABAD,0   ,KHARIF,9999,0,9999,9999,PATCH DRYING OF PADDY CROP,RECOMMANDED TO SPRAY ACPHATE@2ML/LIT WATER,2009-04-22T10:02:13,2009,4
TELANGANA,ADILABAD,0   ,KHARIF,HORTICULTURE,0,Lemon,29,ASKED ABOUT WHITE STREAKS ON LEMON FRUITS,ERCOMMANDED SPRAY DICOFA@2ML/LTR OF WATER APPLY,2009-04-22T10:46:38,2009,4
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT PADDY SEED AVAILABILITY CONTANTACT NO,"GIVEN CONTACT NOS ARE 040-23235029,23240552,23235371.",2009-04-22T11:46:10,2009,4
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT SCRACCHES COCONUT MITE,RECOMMANDED SPRAY DICOFAL@5ML/LTR OF WATER APPLY,2009-04-22T12:05:05,2009,4
TELANGANA,MEDAK,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT A.H CATTLE DETAILS,GIVEN NO: 040-23311720,2009-04-25T13:50:02,2009,4
TELANGANA,RANGAREDDY,0   ,KHARIF,HORTICULTURE,0,1268,5,MANGO VARIETIES,"TOTAPARI,BANGANPALLI",2009-04-25T14:52:42,2009,4
TELANGANA,ADILABAD,0   ,KHARIF,AGRICULTURE,0,1037,29,SEED TREATMENT IN GREENGRAM,RECOMMANDED THIRAM@3GM/KG SEED,2009-04-25T15:41:56,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-04-25T19:00:42,2009,4
TELANGANA,NALGONDA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STORED GRAIN PEST,RECOMMENDED TO PLACE THE PADON GRANULES,2009-04-25T10:19:06,2009,4
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,PADDY LEAF FOLDER,RECOMMANDED TO SPRAY CHLOROPYRIPHOS@2ML/LIT WATER,2009-04-16T09:13:34,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,HORTICULTURE,0,1279,29,PEST ATTACK IN BRINJAL,RECOMMANDED TO SPRAY ENDOSULPHON@2ML/LIT WATER,2009-04-16T10:37:32,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF ROOT ROT DISEASE,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE 3GM/LT,2009-04-14T18:01:07,2009,4
TELANGANA,ADILABAD,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-04-14T18:08:03,2009,4
