StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEED CONTROL,RECOMMENDED FOR THE APPLICATION OF QUIJALAPOP ETHYL 400ML/ACRE,2009-07-04T20:17:41,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,AGRICULTURE,0,Tobacco,3,ASKED ABOUT THE CONTROL OF TOBACCO CATERPILLAR,RECOMMENDED FOR THE APPLICATION OF QUINOLPHAS 2 ML/LTR,2009-07-01T07:21:24,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SEEDTREATMENT IN PADDY.,SUGGESTED TO TREAT THE SEED WITH CARBENDAZINE@2.5g/kg OF SEED.,2009-07-01T12:22:06,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SCATER BUTACHLOR50% @1.5lit/acre TO BE MIXED IN 25KG OF DRY SAND,2009-07-28T11:34:57,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CINTROL OF ZINC DEFECIENCY,RECOMMENDED FOR THE APPLICATION OF ZINCSULPHATE 2 GM/LTR,2009-07-25T10:38:39,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORTS,INFORMED AS PER THE REPORTS PROVIDED,2009-07-29T12:45:10,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF GALL MIDGE.,RECOMMENDED TO APPLY PHORATE 10G @5kg/acre,2009-07-27T20:02:19,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS DAMAGE,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-07-28T07:32:02,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,CONTROL OF MITES DAMAGE IN KRISANTHIMUM,RECOMMENDED TO SPRAY DICOFOL 2ML/LT,2009-07-28T09:31:14,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION OF NFSM,ESC TO COA,2009-07-28T10:13:11,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT CONTROL OF SUCKING PESTS IN COTTON,RECOMMENDED TO SPRAY ROGHAR 2ML/LT,2009-07-28T10:25:57,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON,INFORMED THAT IT IS FROM JUNE TO JULY,2009-07-29T07:39:45,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST.,RECOMMENDED TO SPRAY TRICYCLOZOLE @ 0.6g/lit OF WATER.,2009-07-25T21:34:59,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE FERTILISER DOSAGE.,SUGGESTED TO APPLY N-P-K@64-32-32 kg/acre RESPECTIVELY.,2009-07-01T16:16:36,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,HORTICULTURE,0,Carrot,5,ASKED ABOUT CARROT VARITIES,RECOMMENDED TO CHOOSE PUSA YAMADAGNI OR PUSA KESAR,2009-07-08T10:14:34,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST.,RECOMMENDED TO SPRAY TRICYCLOZOLE@0.6g/lit OF WATER.,2009-07-10T19:52:03,2009,7
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-07-10T21:21:04,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SEED TREATMENT,SEED TREATMENT WITH MANCOZEB 3GM/KG SEED,2009-07-11T06:15:15,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALIN 1.3-16 LIT/ACRE,2009-07-11T06:37:49,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TOSPRAY BUTACLORE 1.5LIT/200LIT WATER/ACRE,2009-07-11T08:06:04,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT.,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-07-09T19:36:18,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT DROP,RECOMMENDED FOR THE APPLICATION OF BLITOX 3GM/LTR AND POTASH,2009-07-07T14:01:24,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON VERMICOMPOST,ESC TO ATIC,2009-07-09T12:10:26,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE ICPL-87119 OR LRG-41,2009-07-06T17:29:39,2009,7
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Weather,ASKED ABOUT THE WEATHER REPORT FOR SOWING OF COTTON.,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-07-06T20:26:48,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF RICE BLAST.,RECOMMENDED TO SPRAY TRICYCLOZOLE@0.6g/lit OF WATER.,2009-07-11T11:48:12,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),21,ASKED ABOUT THE WEED CONTROL IN COTTON.,RECOMMENDED TO SPRAY PARAQUAT 24% @1.0 lit/acre.,2009-07-11T17:05:57,2009,7
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE AVAILABILITY OF SEED IN HYDERABAD,INFORMED HIM THAT HE CAN GET THE SEED IN ARI OR DRR RAJENDRANAGAR,2009-07-04T18:22:07,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT.,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-07-08T19:57:48,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE LGG-407 OR 410 OR 460,2009-07-16T09:45:50,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT CONTROL OF SUCKING PESTS IN COTTON,ESC TO ATIC,2009-07-17T13:54:02,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,AGRICULTURE,0,1037,21,ASKED ABOUT CONTROL OF WEEDS IN REDGRAM,RECOMMENDED TO SPRAY PENDIMITHALIN 1LTY/ACRE,2009-07-17T14:00:43,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,ESC TO ATIC,2009-07-17T15:26:50,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,CONTROL FOR B.P.H.,RECOMMENDED TO SPRAY CARBARYL 3GM/LIT,2009-07-18T12:36:45,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,CONTROL FOR ZINC DEFFICIENCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2009-07-18T18:13:09,2009,7
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-07-18T21:24:49,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SUBSIDIES ON TRACTOR DRAWN IMPLEMENTS,PROVIDED HIM WITH ALL THE REQUIRED IONFORMATION AS PER THE REPORTS PROVIDED.,2009-07-13T07:13:33,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED FOR THE APPLICATION OF PENDIMITHALIN 1.5 LTR/ACRE,2009-07-14T14:51:39,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF ZINC DEFECIENCY,RECOMMENDED FOR THE APPLICATION OF ZINC SULPHATE 20 GM/ACRE,2009-07-14T15:32:41,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PENDIMITHALIN 1.5 LTR/ACRE,2009-07-15T08:03:13,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-07-14T10:11:01,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST.,RECOMMENDED TO SPRAY TRICYCLOZOLE@ 0.6g/lit OF WATER.,2009-07-14T11:53:39,2009,7
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER CONDITION,INFORMED AS PER THE REPORTS PROVIDED,2009-07-20T14:48:18,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,RECOMMENDED ANSWER IS TODAY&TOMORROW THERE IS A CHANCE OF RAIN,2009-07-22T13:13:45,2009,7
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL PARTHENIUM WEEDS IN FIELD,ESC TO ATIC,2009-07-22T13:26:32,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED THE BUTACHLOR50% @1.5 LIT/ACRE TO BE MIXED IN 25 KG OF DRY SAND AND SCATTER OVER THE FIELD.,2009-07-21T12:16:39,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.3-1.6LITRES/ACRE,2009-07-21T16:28:15,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR MEALYBUGS DAMAGE,RECOMMENDED TO SPRAY DICHLOROVOS 2ML/LITRE,2009-07-23T09:47:35,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-07-21T20:24:09,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT CONTROL OF FLIES DAMAGE IN COTTON,RECOMMENDED TO SPRAY ROGAR 2ML/LT,2009-07-24T07:07:52,2009,7
TELANGANA,KARIMNAGAR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF RICE BLAST,RECOMMENDED FOR THE APPLICATION OF TRICYCLOZOLE 0.6 GM/LTR,2009-07-30T21:22:46,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FOOTROT DISEASE,RECOMMENDED TO APPLY THE EFFECTED AREAS WITH BORDOPASTE 1%,2009-07-30T11:27:14,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,AGRICULTURE,0,Tobacco,3,ASKED ABOUT THE CONTROL OF TOBACCO CATERPILLAR DAMAGE.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2 ml/lit OF WATER.,2009-07-30T15:15:12,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALIN 1.3-1.6 LIT/ACRE,2009-07-24T15:09:17,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE PRG-100,PALNADU,MARUTHY,ABHAYA",2009-07-17T07:03:59,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-07-30T07:34:01,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES.,"RECOMMENDED TO GROW DHM-103,105,107,109 AND TRISHULATA",2009-07-02T10:20:01,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS IN PADDY,RECOMMENDE TO SPRAY BUTACHLORE 1L/200LT WATER,2009-07-22T10:19:53,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SUBSIDY ON IRON PLOUGH,ESC TO COA,2009-07-22T10:40:23,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,AGRICULTURE,0,Oats ,29,ASKED ABOUT DISEASE IN GOATS,ESC TO AH,2009-07-22T11:12:08,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,ESC TO AH,2009-07-22T13:11:45,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEED CONTROL,RECOMMENDED TO SPRAY PENACSOPROP ETHYL 9% @ 250ml/acre,2009-07-20T07:02:32,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY ARAQUATE 1LIT/200 LIT/ACRE,2009-07-20T13:41:41,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER,"RECOMMENDED FOR THE APPLICATION OF ENDOSULPHAN 2 ML/LTR OR TRICHOGRAMA VIRIDI CARDS 50,000/ACRE",2009-07-20T15:16:37,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEED CONTROL.,RECOMMENDED TO APPPLY BUTACHLOR 50% @1.5 lit/acre TO BE MIXED IN 25 KG OF DRY SAND AND SCATTER OVER THE FIELD.,2009-07-21T09:02:57,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT ZINC APPLICATION,APPLY 20KG ZINC SULPHATE /ACRE,2009-07-17T21:22:40,2009,7
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,CONTROL FOR ZINC DEFFICIENCY,RECOMMENDED TO SPRAY ZINC SULPHATE 5GM/LIT,2009-07-18T11:16:35,2009,7
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER,RECOMMENDED TO SPRAY PASPOMIDON 2ML/LIT,2009-07-18T11:22:30,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SUBSIDIES FOR THIVAN SPRAYER,ESC TO COA,2009-07-18T14:08:13,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE MAHICO HYBRIDS,2009-07-23T13:11:00,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,AGRICULTURE,0,1037,5,ASKED ABOUT THE VARIETIES FOR REDGRAM,RECOMMENDED TO CHOOSE MARUTHI OR PALNADU OR ICPH-4127 OR LRG-41,2009-07-23T17:55:28,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY PHASALONE 3ML/LIT,2009-07-23T17:58:48,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-07-23T21:33:00,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT BPT VARIETIES WHICH ARE SUITABLE FOR KHARIF SEASON,RECOMMENDED TO CHOOSE BPT-4358 OR 1768 OR 3291,2009-07-08T10:39:36,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEEDICIDE,RECOMMENDED TO SPRAY ATRAZIN 1.5KG/ACRE,2009-07-04T17:18:05,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SEED TREATMENT,RECOMMENDED TO TREAT THE SEED WITH THIRAM 3GR/KG SEED,2009-07-07T16:09:54,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES,"RECOMMENDED TO GROW ROBUSTA,TELLLACHEKKARAKELI,KARPURACHEKKARAKELI.",2009-07-04T06:35:34,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEED CONTROL.,RECOMMENDED TO SPRAY ALACHLOR 50% @1lit/acre.,2009-07-08T16:36:09,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,AGRICULTURE,0,1037,1,ASKED ABOUT SOWING SEASON FOR REDGRAM,RECOMMENDED TO SOW IN THE MONTH OF JULY TO AUGUST FIRST WEEK,2009-07-17T12:24:48,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON LIMES RESEARCH STATION AT PETLORE,INFORMATION GIVEN AS PER THE DATA PROVIDED,2009-07-17T14:27:57,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,AGRICULTURE,0,1075,21,ASKED ABOUT CONTROL OF WEEDS IN MAIZE,RECOMMENDED TO SPRAY ATRAZINE 1KG/IN 200LT WATER,2009-07-17T15:07:16,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY BENTHIOCORP 1.5-2LIT /ACRE,2009-07-17T17:09:36,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,ASKED ABOUT FERTILIZER DOSAGE IN COTTON,"RECOMMENDED FERTILIZER DOSAGE IS N-48,P-24,K-24 KG/ACRE",2009-07-16T13:13:09,2009,7
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SPODOPTERA,RECOMMENDED TO SPRAY MALATHION 2ML/LT,2009-07-12T08:28:16,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WATHER DATA,ANSWER GIVEN AS PER DATA,2009-07-12T10:11:22,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED O APPLY 1200GR N, 280GRS P, 320GR K",2009-07-14T20:08:04,2009,7
TELANGANA,MEDAK,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF STEM BORER IN RICE,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LT,2009-07-13T19:26:11,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-07-13T19:55:44,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF RHINOCERUS BEETLE,RECOMMENDED TO FILL THE HOLES WITH CARBARYL 20GM +SAND 20GM,2009-07-14T06:42:19,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON,INFORMED THAT IT IS FROM JUNE TO JULY,2009-07-13T13:04:18,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CROP SCHEMES,ESC TO COA,2009-07-29T10:54:37,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.3-1.6LITRES,2009-07-29T11:09:30,2009,7
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY 100GR N, 100GR P, 100GR K",2009-07-29T11:41:35,2009,7
TELANGANA,NIZAMABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS DAMAGE,RECOMMENDED TO SPRAY ACEPHATE 1.5/ LITR,2009-07-29T13:19:05,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.3-1.6 LITRES/ACRE,2009-07-29T15:24:06,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY NITROZEN, POTASH AT 30, 60,90 DAS",2009-07-29T16:09:53,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF FOLDER,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM/LIT,2009-07-29T17:00:35,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED FOR THE APPLICATION OF ACEPHATE 1.5 GM/LTR,2009-07-25T07:02:52,2009,7
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE DAIRY FARM RAISING,ESC TO AH,2009-07-25T10:58:28,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE NFSM,ESC TO COA,2009-07-25T14:41:57,2009,7
TELANGANA,MEDAK,0   ,JAYAD,HORTICULTURE,0,Ber,29,ASKED ABOUT CONTROL FOR LEAF WEBBER DAMAGE,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-07-27T10:08:30,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY PHASALONE 400ML/ACRE,2009-07-27T11:24:01,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SUBSIDIES ON GYPSUM,ESC TO COA,2009-07-27T12:33:35,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS IN PADDY,RECOMMENDED TO SPRAY BUTACHLORE 1.5LT/ACRE,2009-07-27T20:51:21,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-07-25T20:01:15,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO APPLY CARTAPHYDROCHLORIDE 2 GM/LTR,2009-07-30T15:03:07,2009,7
TELANGANA,MEDAK,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF RICE STEM BORER IN PADDY,RECOMMENDED TO APPLY CARBOFURAN GRANULES 10KG/ACRE,2009-07-18T20:18:18,2009,7
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON DRIP SUBSCIDIES,ANSWER GIVEN AS A.O PHONE NUMBER IS GVEN TO FARMER,2009-07-31T07:21:48,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLICATION OF CARTAPHYDROCHLORIDE 2 GM/LTR,2009-07-22T12:15:24,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WHITEFLY DAMAGE,RECOMMENDED TO SPRAY TRIZOPHOS 2.5ML/LITRE,2009-07-22T12:38:46,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF LEAF SPOTS IN CORIANDRUM,RECOMMENDED TO SPRAY BLITOX 3 GM/LTR,2009-07-25T08:27:07,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SEED RATE,RECOMMENDED TO SEED RATE 8-10 KG,2009-07-24T14:54:03,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PARAQUAT24% @1lit/acre,2009-07-24T18:29:45,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS.,RECOMMENDED TO SPRAY PARAQUAT 24% @1.0 lit/acre.,2009-07-26T10:16:24,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS DAMAGE,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-07-24T11:58:06,2009,7
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE LOANS AND FINANCES.,ESC TO AH,2009-07-27T15:48:33,2009,7
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORE IN PADDY,RECOMMENDED TO SPRAY CARBOFURAN GRANULES 10 KG/ACRE,2009-07-28T09:08:25,2009,7
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER RATIO,RECOMMENDED FOR THE APPLICATION OF NEEM CAKE 50KG AND UREA 50 KG ACRE,2009-07-23T08:16:31,2009,7
TELANGANA,HYDERABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES.,"RECOMMENDED TO GROW CO-1,YELLOWGOLD,SILPER.",2009-07-20T08:34:39,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON DAIRY FARMING,ESC TO AH,2009-07-18T14:23:18,2009,7
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER CONDITION,ANSWER GIVEN AS PER DATA,2009-07-18T19:38:00,2009,7
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE REMEDY FOR Mg DEFFICIENT.,RECOMMENDED TO SPRAY MgSO4@ 10g/lit OF WATER.,2009-07-28T12:02:50,2009,7
