StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,AGRICULTURE,0,1037,2,ASKED ABOUT VARIETIES FOR BLACKGRAM,RECOMMENDED TO PREFER LAM-623 OR LBG-20 OR T-9,2009-01-27T17:00:22,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT WEATHER INFORMATION,GIVEN INFORMATION IS THERE IS NO CHANCE OF RAIN,2009-01-12T14:06:03,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,HORTICULTURE,0,1280,29,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLIES,RECOMMENDED TO SPRAY ACEPHATE@1.5GR/LIT,2009-01-24T12:09:35,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF TIKKA LEAF SPOT IN GROUND NUT,RECOMMENDED TO SPRAY CHLOROTHALANIL 2ML/LT,2009-01-23T16:08:26,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF MITES IN CHILLY,RECOMMENDED TO SPRAY DICOFOL 5ML/LT,2009-01-27T06:22:17,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,HORTICULTURE,0,1280,29,ASKED ABOUT THE CONTROL OF POD BORER IN CHILLIES,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-27T06:40:39,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,AGRICULTURE,0,1137,21,ASKED ABOUT THEW CONTROL OF WEEDS IN RICE,RECOMMENDED TO SPRAY 2-4-D SODIUM SALT 400GM/200LT OF WATER,2009-01-27T08:59:50,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,HORTICULTURE,0,Lemon,21,ASKED ABOUT THE CONTROL OF WEEDS IN WATER LEMON,RECOMMENDED TO SPRAY METALACHLOR 1.5LT IN 200LT OF WATER,2009-01-28T11:37:38,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT THE FE DEFIECIENCY IN RICE,RECOMMENDED TO SPRAY 20GM ANNABHEDI CHURNAM+2GM LEMON SALT IN 1 LT OF WATER,2009-01-28T19:11:05,2009,1
TELANGANA,MEDAK,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER IN MAIZE,RECOMMENDED CABOFURAN GRANULES @3KGS/ACRE,2009-01-29T08:16:08,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BLACKSPOTS,RECOMMENDED TO SPRAY BAVISTIN 1GR/LITRE,2009-01-16T14:46:05,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY MONOCROTOPHOS @2ML/LIT,2009-01-16T18:09:10,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER IN PADDY,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-16T21:05:42,2009,1
TELANGANA,MEDAK,0   ,KHARIF,AGRICULTURE,0,1075,29,ASKED ABOUT THE VARIETIES IN MAIZE,"RECOMMENDED VARIETIES ARE DHM,TRISHULATHA,BH..",2009-01-19T10:30:07,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WILT,RECOMMENDED TO SPRAY BLITOX 3GM/LTR,2009-01-20T07:46:04,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE KARPURA CHEKKARAKLELA,AMRUTHAPANI,ROBUSTA",2009-01-31T10:09:04,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER,RECOMMENDED TO SPRAY ENDOSULFAN 2ML/LT,2009-01-31T11:43:41,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES IN RIDGE GUARD,RECOMMENDED TO SOWPUSADAS NAR,2009-01-31T18:24:08,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER IN MAIZE,RECOMMENDED CARBOFURAN3%GRANULES 3KGS/ACRE,2009-01-29T17:07:42,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,AGRICULTURE,0,1137,6,ASKED ABOUT MARKET PRICE FOR PADDY,GIVEN INFORMATION IS Rs.1200-1315 PER QUIN,2009-01-29T17:40:59,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR HELICOVERPA DAMAGE,RECOMMENDED TO SPRAY ENDOSULFON 2ML/LITRE,2009-01-29T17:52:43,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF ZINC DEFECIENCY,RECOMMENDED TO PSRAY ZINCSULPHATE 2MG/LTR,2009-01-31T08:32:00,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF HELICOVERPA IN BOTTLE GAURD,RECOMMENDED TO SPRAY QUINOLPHOS 2ML/LT,2009-01-17T20:36:02,2009,1
TELANGANA,MEDAK,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT SUGAR CANE VARIETIES,"GIVEN INFORMATION IS CO-8014, CO-7219",2009-01-22T13:13:16,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GUMMOSIS,RECOMMENDED TO TREAT THE STEM WITH BORDO PASTE,2009-01-23T07:39:56,2009,1
TELANGANA,MEDAK,0   ,KHARIF,AGRICULTURE,0,2051,21,ASKED ABOUT CONTROL OF WEEDS IN JOWAR,RECOMMENDED TO SPRAY ATRAZIN50%@800GR/ACRE,2009-01-27T17:43:10,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR RUST,RECOMMENDED TO SPRAY TRIDIMORPH 2GM/LT,2009-01-18T11:40:41,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEED,RECOMMENDED TO SPRAY BUTACHLORE 1.5LT/ACERE,2009-01-24T09:07:18,2009,1
TELANGANA,HYDERABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FLOWER DROPPING,RECOMMENDED TO SPRAY PLANOPHIX 1ML/LT,2009-01-24T10:52:37,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLDER IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-01-24T15:31:38,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORER IN RICE,RECOMMENDED TO SPRAY CARTOP HYDROCHLORIDE 4G CAPSULES 8KG/ACRE,2009-01-24T17:27:15,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON,INFORMED THAT IT IS FROM DECEMBER TO APRIL,2009-01-24T19:32:58,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER DOSAGE,"RECOMMENDED TO APPLY 48KG/N,24KG/P 20KG/K",2009-01-26T13:01:02,2009,1
TELANGANA,ADILABAD,0   ,KHARIF,ANIMAL HUSBANDRY,0,Pig,45,ASKED ABOUT THE CONTROL OF PIGS DAMAGE IN PADDY,RECOMMENDED TO FENCE WITH SULPHUR TREATED ROPE,2009-01-27T07:38:53,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LTR,2009-01-27T08:42:30,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON,INFORMED THAT THE SOWING SEASON IS FROM DECEMBER TO JANUARY,2009-01-27T10:03:35,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED HE CAN APPLY FERTILIZER AND PESTICIDE AT THE SAME TIME,RECOMMENDED TO APPLY THEM SEPERATELY,2009-01-27T11:18:54,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED FOR THE CONTROL OF STEM BORER,RECOMMENDED TTO SPRAY CARTAP HYDROCHLORIDE 2GM/LTR,2009-01-27T11:45:56,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BPH IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-01-23T14:31:16,2009,1
TELANGANA,MEDAK,0   ,KHARIF,AGRICULTURE,0,Oil palm,5,ASKED ABOUT THE VARIETIES IN SESAMUM,"RECOMMENDED VAREIETIES ARE GOURI,CHANDANA,RAJESHWARI,HIMA..",2009-01-23T17:04:36,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE@2ML/LIT,2009-01-23T17:42:14,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER IN MAIZE,RECOMENDED TO SPRAY ENDOSULPHAN @2ML/LIT,2009-01-23T18:04:44,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,AGRICULTURE,0,1037,5,ASKED ABOUT VARIETIES FOR BLACKGRAM,RECOMMENDED TO PREFER LAM 623 OR PBG-1,2009-01-22T10:11:06,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER IN PADDY,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-25T13:07:52,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE@2ML/LIT,2009-01-26T09:00:52,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT THE CONTROL OF MANGO HOPPERS,RECOMMENDED TO SPRAY PHOSPHOMIDON 2ML/LT,2009-01-26T12:27:23,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,AGRICULTURE,0,1137,21,ASKED ABOUT THE CONTROL OF WEEDS IN RICE,RECOMMENDED TO SPRAY BENTHIOCARB 1.6LT/ACRE,2009-01-28T13:55:12,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARITIES,"RECOMMENDED VARIETIES ARE SINDHURU,KIRAN,ANDHRAJYOTH.",2009-01-28T14:58:04,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR EARLY SHOOT BORER,"RECOMMENDED TO APPLY SAVIDAL 4% ,75KG/ACRE",2009-01-28T16:03:59,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,HORTICULTURE,0,Sapota,29,ASKED ABOUT THE CONTROL OF LEAF WEBBER IN SAPOTA,RECOMMENDED TO SPRAY CARBORIL 3GM/LT,2009-01-28T17:49:12,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GUMMOSIS ON STEM,ESC TO ATIC,2009-01-28T17:51:05,2009,1
TELANGANA,ADILABAD,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF SPOTTED STEM BORER IN MAIZE,RECOMMENDED TO SPRAY ENDOSULFON 2ML/LT,2009-01-28T18:04:53,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-01-28T20:06:54,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-01-29T07:05:00,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE ROSES PLANTING SEASON,RECOMMENDED SEPTEMBER OR OCTOBER MONTH,2009-01-20T19:07:12,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF PINK BORER IN MAIZE,RECOMMENDED TO SPRAY ENDOSULFON GRANULES 10KG/ACRE,2009-01-20T21:31:04,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 2GM/LTR,2009-01-21T09:33:00,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF GALLMIDGE IN RICE,RECOMMENDED TO SPRAY PHORATE 10G GRANULES 5KG/ACRE,2009-01-31T07:22:49,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER IN MAIZE,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-31T09:46:34,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER,"RECOMMENDED TO SPRAY CARTAPHYDROCHLORIDE 4G , 8KG/ACRE",2009-01-29T08:56:56,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEED,RECOMMENDED TO SPRAY PENDIMETHYLIN 1.6LT/ACRE,2009-01-29T12:42:24,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON OF ROSES,RECOMMENDED SEPATEMBER OR OCTOBER MONTH,2009-01-29T18:49:05,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY ACEPHATE@1.5GR/LIY,2009-01-21T17:57:07,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF POWDERY MILDEW IN CHILLY,RECOMMENDED TO SPRAY DINOCAP 1ML/LT,2009-01-30T12:14:36,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETALINE 1.3-1.6 LITRES/ACRE,2009-01-17T11:34:29,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE WEED CONTROL PADDY,RECOMMENDED TO SPRAY BUTACHLOR@4KGS/ACRE,2009-01-17T15:03:47,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LT,2009-01-13T16:15:04,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO APPLY ATRAZIN 2KG/ACRE,2009-01-16T13:23:37,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-16T19:24:29,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY ACEPHATE@1.5GR/LIT,2009-01-16T20:03:28,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PENDIMITHALIN 1LTR/ACRE,2009-01-20T06:23:22,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CARTOP HYDROCHLORIDE 2GM/LTR,2009-01-20T12:39:17,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1037,29,ASKED ABOUT THE VARIETIES IN GREEN GRAM,RECOMMENDED PUSA-105 VARIETY,2009-01-19T20:08:47,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,AGRICULTURE,0,2051,29,ASKED ABOUT VARIETIES FOR JOWAR,RECOMMENDED TO CHOOSE CSH-9 OR 13 OR 5,2009-01-15T09:58:10,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR Zn DEFICIENCY,RECOMMENDED TO APPLY ZnSO4 20KGS/ACRE,2009-01-15T11:13:07,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN RICE,RECOMMENDED TO SPRAY PROPICONAZOLE 2ML/LT,2009-01-14T12:41:56,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLY,RECOMMENDED TO SPRAY PHASOLONE 3ML/LT,2009-01-20T15:04:56,2009,1
TELANGANA,HYDERABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT MARKET INFORMATION,GIVEN INFORMATION ABOUT 2300-2740,2009-01-12T12:41:22,2009,1
TELANGANA,ADILABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT WEATHER,THERE IS NO CHANCE OF RAIN,2009-01-16T18:13:39,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR HELICOVERPA,RECOMMENDED TO SPRAY ENDOSULFAN 2ML/LT,2009-01-17T17:03:55,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF REDDENING OF THE LEAVES,RECOMMENDED TO SPRAY ZNSO4 2GM/LT,2009-01-17T17:24:40,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY ATRAZINE 1-1.5KG/ACRE,2009-01-22T13:18:18,2009,1
TELANGANA,MEDAK,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-19T15:36:39,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE FERTILISER REQUIREMENT IN PADDY,RECOMMENDED 48-24-20,2009-01-19T21:28:35,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BLIGHTENING,RECOMMENDED TO SPRAY MANCOZEB 2.5GR/LITRE,2009-01-20T09:36:23,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLY,RECOMMENDED TO SPRAY PHASOLONE 3ML/LT,2009-01-19T12:34:44,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT WEATHER,THERE IS NO CHANCE OF RAIN,2009-01-26T17:19:26,2009,1
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CROP YIELD PER ACRE,RECOMMENDED CROP YIELD IS 8-10TONNS/ACRE,2009-01-31T15:26:04,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR EARLY BLIGHT,RECOMMENDED TO SPRAY CAPTON 3GM/LT,2009-01-28T16:26:47,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY IMIDACHLOPRID 0.6GM/LT,2009-01-29T12:58:11,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY 48KG N, 24KG P,20KG K",2009-01-26T09:13:03,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE@2ML/LIT,2009-01-29T16:00:55,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY ACEPAHTE 1.5GR/LITRE,2009-01-30T06:45:44,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VARIETIES FOR BHENDI,"RECOMMENDED TO CHOOSE MAHICO HYBRIDS 1,6,7,8",2009-01-30T13:39:14,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF MITES IN CHILLY,RECOMMENDED TO SPRAY DICOFOL 5ML/LT,2009-01-30T14:44:00,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY PROPHENOPHOS 2ML/LT,2009-01-30T15:20:41,2009,1
TELANGANA,MAHABOOBNAGAR,0   ,KHARIF,HORTICULTURE,0,Citrus,2,ASKED ABOUT THE CONTROL OF TRISTEZA IN CITRUS,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LT,2009-01-30T17:12:08,2009,1
TELANGANA,HYDERABAD,0   ,KHARIF,HORTICULTURE,0,Ber,29,ASKED ABOUT THE CONTROL OF LEAF WEBBER AND SKELETANIZER,RECOMMENDED TO SPRAY QUINOLPHAS 2ML/LTR,2009-01-31T08:20:01,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,HORTICULTURE,0,Banana,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FRIUT CRACKING IN BANANA,RECCOMMENDED TO SPRAY BORAX@1.5GR/LIT,2009-01-27T16:45:57,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT THE FERTILISER RECOMMENDATION IN RICE,RECOMMENDED TO SPRAY N-P-K @ 48-24-16KG/ACRE,2009-01-27T18:40:08,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER,RECOMMENDED TO APPLY CARTAPHYDEROCHLORIDE 4G 8KG/ACRE,2009-01-28T10:43:52,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PEST DAMAGE,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-01-28T12:38:52,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GALLMIDGE DAMAGE,RECOMMENDED TO SPRAY CARBOFURON GRANULES 10KGS/ACRE,2009-01-13T15:05:29,2009,1
TELANGANA,ADILABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF REDDENING OF THE LEAVES,RECOMMENDED TO SPRAY ZNSO4 2GM/LT,2009-01-13T17:11:53,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1137,21,ASKED ABOUT THE CONTROL OF WEEDS IN RICE,RECOMMEENDED TO USE BENTHIOCARB 1.6LT/ACRE,2009-01-14T17:54:43,2009,1
TELANGANA,MEDAK,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLDER IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-01-14T19:15:40,2009,1
TELANGANA,MEDAK,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE DOSAGE OF BIO-FERTILIZER,ESC TO ATIC,2009-01-16T11:18:43,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF PADDY BLAST,RECOMMENDED TO SPRAY TRYCYCLOZOLE 120GR/200 LITRES,2009-01-16T17:28:04,2009,1
TELANGANA,ADILABAD,0   ,KHARIF,AGRICULTURE,0,1037,29,ASKED ABOUT THE SEED VARIETY IN BLACK GRAM,RECOMMENDED TO SOW LBG VARIETIES,2009-01-12T14:35:42,2009,1
TELANGANA,RANGAREDDY,0   ,KHARIF,HORTICULTURE,0,Watermelon,29,ASKED ABOUT VARIETIES FOR WATERMELON,RECOMMENDED TO CHOOSE ARKA JYOTHI OR ARKAMANIK OR SUGARBABY,2009-01-15T10:46:09,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY BENTHIOCARB 1.5-2LT/200LT,2009-01-14T10:46:51,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLDER IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-01-14T12:08:44,2009,1
TELANGANA,KARIMNAGAR,0   ,KHARIF,AGRICULTURE,0,1075,21,ASKED ABOUT THE CONTROL OF WEEDS IN MAIZE,RECOMMENDED TO SPRAY ATRAZINE 1.6LT/ACRE,2009-01-14T14:14:13,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF EARLY BLIGHT DISEASE,RECOMMENDED TO SPRAY CABANDAZIM 1GM/LTR,2009-01-11T10:08:12,2009,1
TELANGANA,NALGONDA,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN RICE,RECOMMENDED TO SPRAY PROPICONAZOLE 2ML/LT,2009-01-12T19:26:33,2009,1
TELANGANA,WARANGAL,0   ,KHARIF,HORTICULTURE,0,1280,29,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLIES,RECOMMENDED TO SPRAY ACEPHATE@1.5GR/LIT,2009-01-12T19:46:12,2009,1
TELANGANA,KHAMMAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE SEED VARIETY IN PADDY,RECOMMENDED TO SOW THE TELLA HAMSA VARIETY,2009-01-12T20:19:28,2009,1
TELANGANA,NIZAMABAD,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOT THE CONTROL OF MAIZE COB BORER,RECOMMENDED CARBOFURAN GRANULES@3KGS/ACRE,2009-01-12T20:44:59,2009,1
