StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,BAPULAPADU,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,CITRUS FLOWER INCREASING,"BORAX 2GM+UREA2 GM IS RECOMMEND , STERPTOCYCLE 2GM/LITTERS IS RECOMMENDED FOR BACTERIAL BLIGHT",2015-11-28T19:44:01.817,2015,11
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE STEM BORER,CARBOFURAN 3 G 10 KGS/ACRE,2015-11-28T20:05:46.64,2015,11
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,CHILLES SUCKING PEST CONTROL MEASURS,ACTARA 45 GM/ACRE IS RECOMMENDED,2015-11-28T20:14:41.857,2015,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-11-28T20:24:54.247,2015,11
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,root wilt problem in brinjal crop,recommended to spray coper oxychloride 600 gr/acre,2015-11-28T20:43:38.36,2015,11
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area,2015-11-28T20:48:50.703,2015,11
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,RABI,AGRICULTURE,Others,Others,Weather,Weather report,the rain is not likely to take place in your area,2015-11-28T20:49:18.14,2015,11
ANDHRA PRADESH,GUNTUR,MACHAVARAM,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER REPORT OF KURNOOL,SLIGHT RAINS ARE OCCURING IN YOUR LOCATION,2015-11-28T20:56:35.123,2015,11
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-11-28T20:57:41.18,2015,11
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram leaf eating caterpillar,RECOMMENDED TO SPRAY SPINOSAD (TRACER) 75ML/AC,2015-11-29T08:38:47.38,2015,11
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunder storm occur in your area.,2015-11-29T08:42:04.8,2015,11
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-11-29T08:45:35.85,2015,11
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A THUINDER STORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2015-11-29T09:01:11.133,2015,11
ANDHRA PRADESH,Y S R ,PENDLIMARRI,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A THUNDERSTORM LIKELY TO TAKE PLACE IN YOUR AREA,2015-11-29T09:05:40.6,2015,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2015-11-29T09:13:23.43,2015,11
ANDHRA PRADESH,KRISHNA,MYLAVARAM,RABI,AGRICULTURE,Others,Others,Weather,weather report for mylavaram,A moderate thunderstorm is likely to take place in your area.,2015-11-29T09:16:48.843,2015,11
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,basumathi seed soruce,"Basmathi rice availability
 
Basmathi rice availability	Guntur – 8897374376(manjunath)
Prakasam-  9603105171(srinivas)
Karimnagar – 9959660777(raghu)
Krishna-9652109668(sathyanarayna)
Nzb – 9912831283 (dhanraj)
Kurnool – 9490466621 (obul reddy)
Mbnr – 9966779777(jeams)
East Godavari – 8985762454(murthy)
West Godavari – 9492092696 (rasad)",2015-11-29T09:27:42.02,2015,11
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,fruit fly in red gram.,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-11-29T09:35:24.81,2015,11
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERY MILDEW,RECOMMENDED TO SPRAY DINOCAP(KERATHANE) 400 ML PER ACRE,2015-11-29T09:39:27.3,2015,11
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,VIRUS DISEASE PROBLEM IN CHILLI CROP,RECOMMENDED TO SPRAY VECTOR (WHITE FLY) CONTROL ACEPHATE 300 GR/ACRE,2015-11-28T17:44:11.017,2015,11
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,FERTILIZER MANEGMENT IN CORIANDER,UREA 12 KG 'MOP  7 KG,2015-11-28T17:56:16.177,2015,11
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize stem borer,CARBOFURAN 3 G 10 KGS/ACRE,2015-11-28T18:07:17.797,2015,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area,2015-11-28T18:23:39.73,2015,11
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness,2015-11-28T18:24:01.057,2015,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,Increasing cloudiness,2015-11-28T18:29:38.857,2015,11
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-11-28T18:35:01.683,2015,11
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKE PLACE IN AREA,2015-11-29T07:55:19.617,2015,11
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fusarium wilt,recommended to drench coc ( blitax ) 3gm /lit,2015-11-29T07:57:25.607,2015,11
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT PALAKONDA,the rain is not likely to take place in your area,2015-11-29T07:59:07.547,2015,11
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A moderate thunderstorm is likely to take place in your area. 
2",2015-11-29T08:06:22.043,2015,11
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Weather,chennampalle weather report,A moderate thunderstorm is likely to take place in your area,2015-11-29T09:57:02.943,2015,11
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-11-29T09:57:21.06,2015,11
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-11-29T09:59:22.147,2015,11
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize sheath blight,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-11-29T10:11:37.39,2015,11
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,RABI,AGRICULTURE,Others,Others,Weather,weather report for gummagatta,A moderate thunderstorm is likely to take place in your area.,2015-11-29T10:17:36.61,2015,11
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY IN CHILLI,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-11-29T10:20:27.82,2015,11
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON BLACK SPOT DAMAGE,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-11-29T10:24:52.72,2015,11
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,RABI,HORTICULTURE,Vegetables,Curry Leaf,	Plant Protection	,curry leaf eating caterpillar,"RECOMMENDED TO SPRAY MALATHION( CYTHION,CHEMITHION,MORE ) 400 ML PER ACRE",2015-11-29T10:24:53.22,2015,11
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Market Information,green gram market information,Addanki	NR	Tonnes	NR	Medium	6150	6200	6180	Rs/Quin,2015-11-29T10:28:17.163,2015,11
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather repot,A moderate thunderstorm is likely to take place in your area.,2015-11-29T10:42:27.243,2015,11
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato growth,multi-k 5 gram/ liter water,2015-11-29T10:46:01.45,2015,11
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,castor flowering & growthing,apply plnofix 5ml per 20 litre water.,2015-11-29T10:46:44.25,2015,11
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,spotteted bollwarm,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre  ??,2015-11-29T10:53:59.44,2015,11
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST,"RECOMMENDED TO SPRAY DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2015-11-29T11:00:41.297,2015,11
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,MITES IN ONION,"RECOMMENDED TO SPRAY PROPIRGITE (OMITE,SIMBHA ) 200 ML PER ACRE",2015-11-29T11:00:47.757,2015,11
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunder storm occur in your area,2015-11-29T11:09:33.997,2015,11
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,bollwarms in cotton,SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2015-11-29T11:15:33.577,2015,11
ANDHRA PRADESH,WEST GODAVARI,PALAKODERU,RABI,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-11-29T11:18:57.213,2015,11
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report of darmavaram,The rain is not likely to take place in your area,2015-11-29T11:19:47.583,2015,11
ANDHRA PRADESH,GUNTUR,AMARAVATHI,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chilli Upward Sucking pest,"RECOMMENDED TO SPRAY WETTABLE SULPHUR(SULFEX, SULTOP, )  600 GRAMS PER ACRE",2015-11-28T14:14:27.743,2015,11
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"recommended for spray LBG-752, PU-31, LBG-645,LBG-648 ARE SUITABLE",2015-11-28T14:17:17.99,2015,11
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-11-28T14:28:10.93,2015,11
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THERE IS NO RAIN IN YOUR AREA.,2015-11-28T14:30:26.2,2015,11
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,HORTICULTURE,Plantation Crops,Sandal Wood,	Plant Protection	,harvesting of red sandal wood,Advised to contact forest officer,2015-11-28T14:34:50.323,2015,11
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY POWDERY MILDEW,RECOMMENDED TO SPRAY DINOCAP(KERATHANE) 400 ML PER ACRE,2015-11-28T14:36:50.7,2015,11
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER APPEARS IN YOUR AREA,2015-11-28T14:41:05.48,2015,11
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,COHINOPHORA BLIGHT IN REDGRAM,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-11-28T14:42:17.21,2015,11
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Millets,Kodo Millet (Kodara/Varagu),Seeds,information about seed germination,seed will take 8 days for germination,2015-11-28T14:43:27.587,2015,11
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,VARIETY OF BLACK GRAM,"L.BG20,WBG 26,MADHIRA MINUMU",2015-11-17T11:30:46.463,2015,11
ANDHRA PRADESH,CHITTOOR,NAGALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT CHITTOOR,Today rain is not likely to occur in your area.,2015-11-12T13:39:38.473,2015,11
ANDHRA PRADESH,PRAKASAM,SANTHANUTHALA PADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,pest on black gram,"Spray, Acephate 300 gr + pride 100 gr + fame 30 ml/Acre",2015-11-12T18:28:57.363,2015,11
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,WHITE FLY ATTACK IN RIDGE GOURD.,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-11-12T18:40:19.38,2015,11
ANDHRA PRADESH,VISAKHAPATNAM,CHINTAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T18:44:27.233,2015,11
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,LEAF EATING CATERPILLARS ATTACK IN BLACK GRAM,"RECOMMENDED TO SPRAY QUINOLPHOS(EKALUX, FLASH, DHANULUX,QUINGUARD) 400 ML PER ACRE",2015-11-12T18:47:18.22,2015,11
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Thirps problem in chilli crop,"RECOMMENDED TO SPRAY PHOSLONE (JOLONE, FASLONE) 600 ML PER ACRE",2015-11-12T18:53:03.587,2015,11
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD VIRUS,RECOMMENDED TO SPRAY NOVALURAN+INDOXICARB (PLITHORA) 350 ML PER ACRE,2015-11-12T19:05:08.803,2015,11
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI FOLDER,SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2015-11-12T19:14:23.39,2015,11
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,LEAF CURLING IN GROUNDNUT.,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-11-12T19:21:47.613,2015,11
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK RAM CUT WORMS,RECOMMENDED TO SPRAY NOVALURAN+INDOXICARB (PLITHORA) 350 ML PER ACRE,2015-11-12T19:21:47.68,2015,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,reduced growth i redgram,"recommended to use plitora 350 ml/acre   
RECOMMENDED TO  SPRAY MULTI K (13-0-45) 1KG/ACRE IN 200 LT WATER       
RECOMENDED TO SPRAY AGROMIN MAX 5GRAMS/LITRE",2015-11-12T19:23:05.2,2015,11
ANDHRA PRADESH,VISAKHAPATNAM,K.KOTAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf folder,RECOMMENDED TO SPRAY CHLORANTRINIPROLU  (CORAZEN) 40-60 ML/ACRE,2015-11-12T19:23:59.037,2015,11
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-11-12T19:33:36.94,2015,11
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,varieties of paddy,rs12,2015-11-12T19:37:29.937,2015,11
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,ABOUT WEATHER REPORT,The rain is not likely to occur in your area,2015-11-12T19:57:43,2015,11
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,pest on chillies,"Apply, Chloropyrifos 3 ml/Acre",2015-11-12T20:09:30.303,2015,11
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY BACTERIAL WILT,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2015-11-12T20:10:04.293,2015,11
ANDHRA PRADESH,EAST GODAVARI,KOTHAPETA,NA,AGRICULTURE,Others,Others,Weather,ABOUT WEATHER REPORT,The rain is not likely to occur in your area,2015-11-12T20:17:41.207,2015,11
ANDHRA PRADESH,KRISHNA,MYLAVARAM,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,green gram sucking pest control measurs,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-11-12T20:27:01.823,2015,11
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,flower worms problem in chilli crop,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-11-12T20:27:47.867,2015,11
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf folder damage in g' nut,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-11-12T20:30:00.19,2015,11
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T20:30:10.487,2015,11
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,SWEET ORANGE FLOWER DROP,RECOMMENDED FOR SPRAY PLANOMIX 2.5ML/ 10 LITERS OF WATER,2015-11-12T20:32:47.113,2015,11
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,chilles pandhaku thegulu control,recommended to spray of magnesium sulphate 10 grams per litre,2015-11-12T20:43:16.307,2015,11
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-11-12T20:44:49.7,2015,11
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,Increase flowering in tomato crop,Recommended to spray 10 gm of Potassium Nitrate in 1 litre of water.,2015-11-12T20:47:03.297,2015,11
ANDHRA PRADESH,KRISHNA,AVANIGADDA,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,green gram sucking pest control measures,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-11-12T20:53:39.53,2015,11
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut cut worm,RECOMMENDED TO SPRAY NOVALURAN+INDOXICARB (PLITHORA) 350 ML PER ACRE,2015-11-12T21:05:59.16,2015,11
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,groundnut seed treatment control measures,"STEM NECROSIS AND ROOT GRUB-2 ML IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) PER KG OF SEED",2015-11-12T16:43:59.087,2015,11
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T16:44:22.463,2015,11
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area.,2015-11-12T16:47:07.227,2015,11
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,root rot in maize,"""BLITOX 30GR AND PLANTOMYCIN 2 GR/ 10 LT WATER",2015-11-12T16:54:41.23,2015,11
ANDHRA PRADESH,WEST GODAVARI,IRAGAVARAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango jassids,"RECOMMENDED TO SPRAY DICHLOROVAS (NUVAN, DOOM, FUME, LAVA) 250 ML PER  ACRE",2015-11-12T17:04:30.777,2015,11
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Millets,Kodo Millet (Kodara/Varagu),	Plant Protection	,kodo millet suking pest,"RECOMMENDED TO SPRAY DICHLOROVAS (NUVAN, DOOM, FUME, LAVA) 250 ML PER  ACRE",2015-11-12T17:07:37.12,2015,11
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T17:08:53.54,2015,11
ANDHRA PRADESH,VISAKHAPATNAM,K.KOTAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ABOUT MANAGEMENT OF THE BPH,"RECOMMENDED TO SPRAY DINETOFURON(TOKEN,OCEAN) 80 GRAMS/ACRE",2015-11-12T17:14:42.76,2015,11
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather report,"The rain is today not likely to occur in your area
.",2015-11-12T17:45:03.857,2015,11
ANDHRA PRADESH,EAST GODAVARI,JAGGAMPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf cyurl manegemnty in chilli,pegasis-300gm/acre/200liters of water,2015-11-12T17:53:28.093,2015,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli gall midge,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-11-12T17:53:31.397,2015,11
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,ABOUT WEATHER REPORT,The rain is not likely to occur in your area,2015-11-12T17:57:51.923,2015,11
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly bacterial wilt,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2015-11-12T18:04:21.7,2015,11
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T18:04:32.58,2015,11
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,weather report of kajulur,there is no rain occurring in your location,2015-11-12T18:09:04.843,2015,11
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T18:15:19.37,2015,11
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T18:16:51.223,2015,11
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,tobacco leaf eationg caterpillar,recommended to spray emamectin benzoate ( proclain ) 100gm /acre,2015-11-12T18:17:53.06,2015,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-11-12T18:22:11.203,2015,11
ANDHRA PRADESH,GUNTUR,GUNTUR,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,black gram sowing time,black gram sowing time: October to November,2015-11-11T09:40:15.563,2015,11
ANDHRA PRADESH,VIZIANAGARM,NELLIMARLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli sucking pest,"RECOMMENDED TO SPRAY DELTAMETRIN(DENNIS,DEGAGAR,DELTEX ) 500 ML PER ACRE",2015-11-11T09:54:25.063,2015,11
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER,RECOMMENDED TO SPRAY ITHIPROLE+IMIDACHLOPRID(GLAMORE)   50GRAM 200L WATER,2015-11-11T09:58:50.683,2015,11
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunder storm occur in your area,2015-11-11T10:01:31.483,2015,11
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is likely to occur in your area.,2015-11-11T10:03:00.837,2015,11
ANDHRA PRADESH,PRAKASAM,TANGUTUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM WEEDICIDE,RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2015-11-11T10:13:05.953,2015,11
