StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,GREEN GRAM SUCKING PEST,"RECOMMENDED TO SPRAY DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-09-25T20:39:57.867,2015,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A MODERATAE THUNDERSTORM IN YOU AREA .,2015-09-25T20:43:58.817,2015,9
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER REPORT OF SRIKAKULAM,. Today the rain is not likely to take place in your area,2015-09-26T06:38:38.483,2015,9
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST,"RECOMMENDED TO SPRAY TRICYCLOZOL(BEAM, TOOPER, CIVIC) 120 GRAMS PER ACRE",2015-09-26T06:43:48.217,2015,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Curry Leaf,	Plant Protection	,CURRY LEAF LEAF EATTING CATTER PILLER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2015-09-26T06:48:02.78,2015,9
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,. The MODERATE THUNDERSTORM is likely to occur in your area.,2015-09-26T09:04:12.49,2015,9
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,. The MODERATE THUNDERSTORM is likely to occur in your area.,2015-09-26T09:08:15.807,2015,9
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,about sowing time,October is better,2015-09-26T09:36:18.187,2015,9
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,CULTIVATION OF PAPAYA,FERTILIZERS ;N P K 500gm 1.5kg 850gm,2015-09-26T09:43:06.77,2015,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today rain is not likely to occur in your area.,2015-09-26T10:11:53.17,2015,9
ANDHRA PRADESH,VISAKHAPATNAM,BHEEMUNIPATNAM,NA,HORTICULTURE,Fruits,Banana,Nutrient Management,nutrient management in banana,"Advised to apply 500 gms urea, 350 gms Murate of potash and 1.2 kg of SSP",2015-09-26T10:12:18.083,2015,9
ANDHRA PRADESH,EAST GODAVARI,JAGGAMPETA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,bitter gourd fruit fly,"RECOMMENDED TO SPRAY DICHLOROVAS (NUVAN, DOOM, FUME, LAVA) 250 ML PER  ACRE",2015-09-26T10:26:21.65,2015,9
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,sucking pests in castor,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-09-25T15:06:19.283,2015,9
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,chilli sucking pest control measures,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-09-20T19:36:29.65,2015,9
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram semi looper,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-09-20T20:40:07.347,2015,9
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today A moderate thunderstorm is likely to take place in your area.,2015-09-20T16:38:54.507,2015,9
ANDHRA PRADESH,Y S R ,SIDHOUT,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY  WEED MANAGEMENT,TOP STAR 35 GRAM / ACRE,2015-09-20T16:40:47.963,2015,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf eating catter piller in ground nut,"RECOMMENDED TO SPRAYTHIODECARB (????????, ????????, ????) 300 ML PER ACRE",2015-09-20T16:54:08.2,2015,9
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pest / upper leaf folding,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2015-09-20T16:59:31.48,2015,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,FLOWER DROP IN PAPAYA,recommended to spray planofix 4.5 ml/20 litre,2015-09-20T17:22:38.97,2015,9
ANDHRA PRADESH,KURNOOL,ASPARI,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A severe thunderstorm is likely to take place in your area.,2015-09-20T17:39:11.23,2015,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-09-20T17:41:46.36,2015,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,WEEDICIDE,"RECOMMENDED TO SPRAY 2,4 D(FERNOXONE ) 500 GRAMS PER ACRE",2015-09-20T17:49:50.51,2015,9
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,pest on green gram,"spray, Novaluron 200 ml/Acre + Thiomethaxome 100 gr/Acre",2015-09-20T17:51:04.463,2015,9
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram sucking pest,recommended for spray DIMETHOATE(ROGAR   ROGARIN)  400ML/ACRE,2015-09-19T14:14:23.66,2015,9
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY WHITE FLY DAMAGE,ACEPHATE 1.5 GRAM / ACRE,2015-09-19T14:28:22.88,2015,9
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gall midge,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2015-09-19T14:30:05.177,2015,9
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ROOT ROT IN GROUND NUT,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-09-19T14:32:52.367,2015,9
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,MAGNESIUM DEFECIENCY IN COTTON.,recommended to spray 2 grams magnesium sulphate and 5grams urea per litre water,2015-09-19T15:11:43.003,2015,9
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON BACTERIAL WILT,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2015-09-19T15:16:30.483,2015,9
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-09-30T19:42:28.523,2015,9
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-09-30T19:45:25.74,2015,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR KURNOOL DIST ADONI MANDAL DODDANAKERI,Today a moderate thunderstorm is likely to take place in your area.,2015-09-25T15:19:28.63,2015,9
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FRUIT AND SHOOT BORER IN BRINJAL,CORAGEN 60 ML PER ACRE,2015-09-25T15:40:13.81,2015,9
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pests in chillies,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-09-25T16:02:04.673,2015,9
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2015-09-25T16:20:40.81,2015,9
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,HORTICULTURE,Fruits,Citrus,Credit,ABOUT SUBSIDY,MEET THE HORTICULTURAL OFFICER,2015-09-25T16:20:54.6,2015,9
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ZINK DEFICIENCY IN PADDY,recommended to spray of zinc sulphate 2 grams per litre,2015-09-25T16:31:50.77,2015,9
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf curling in chilli,recommended to spray pegasis 300gms/acre,2015-09-25T16:32:09.413,2015,9
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),	Plant Protection	,ABOUT MANAGEMENT OF THE LEAF BLOTCHING,"MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-09-25T16:32:10.72,2015,9
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today a moderate thunderstorm is likely to take place in your area.,2015-09-26T07:04:43.65,2015,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,LEAF BLIGHT IN ONION,"CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2015-09-26T07:50:21.67,2015,9
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer OF MANGO,Application of carbofuran 3 G @ 5g per bore hole and plugging with mud after mechanically removing or killing the grub by introducing a needle or wire will also control the pest.,2015-09-26T08:46:44.733,2015,9
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,for growth of chilli,recommended to spray 13-0-45 ( multi-k ) 5g/l,2015-09-30T14:49:25.143,2015,9
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,leaf blotch in turmeric,"RECOMMENDED TO SPRAY CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2015-09-30T14:50:16.293,2015,9
ANDHRA PRADESH,VIZIANAGARM,NELLIMARLA,NA,HORTICULTURE,Plantation Crops,Coconut,Agriculture Mechanization,COCONUT PLUCKING MACHINE,RECOMMENDED TO CONTACT 08856-243847,2015-09-30T14:51:07.94,2015,9
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,white flies infestation in chilli,RECOMMENDED : spray  Ulalla (flunikamid ) 75g in 200 lit water  per acre.,2015-09-30T15:09:36.453,2015,9
ANDHRA PRADESH,KURNOOL,ADONI,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,weather report of adoni mandal Kurnool dist,.  A MODERATAE THUNDERSTORM IN YOU AREA .,2015-09-30T15:09:56.907,2015,9
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-09-30T15:28:13.66,2015,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,mg defieciency in cotton,recommended to spray of magnesium sulphate 10 grams per litre,2015-09-30T15:38:54.677,2015,9
ANDHRA PRADESH,KRISHNA,CHATRAI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Paddy Bacterial Leaf Blight,"RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE PER ACRE",2015-09-30T15:42:33.343,2015,9
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Fertilizer Use and Availability,fertilizer application in Bengal gram,"8 kg urea, 20 sulpher , 16 potash",2015-09-30T15:47:47.753,2015,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton boll sheading,recommended to spray planofix 4.5 ml/20 litre,2015-09-30T15:51:01.13,2015,9
ANDHRA PRADESH,ANANTPUR,LEPAKSHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Blast	in rice,Suggested to spray tricyclazole @ 0.6 g/l or isoprothiolane @ 1 ml/l of water,2015-09-30T15:55:37.987,2015,9
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-09-30T15:59:03.62,2015,9
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,poddy Gandhi bug damage,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-09-30T16:06:46.353,2015,9
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,a moderate thunderstorm is  likely to take place in your area.,2015-09-30T16:10:45.573,2015,9
ANDHRA PRADESH,GUNTUR,VINUKONDA,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,chilli sucking pest control measures,RECOMMENDNED FOR SPRAY spinosad 75 ml/acre (sprinter tracer),2015-09-30T16:25:35.95,2015,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,SUBCIDIES,contact your agriculture officer,2015-09-30T16:50:37.827,2015,9
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,HORTICULTURE,Fruits,Acid Lime,	Plant Protection	,leaf eating caterpillar in acid lime,"RECOMMENDED TO SPRAY METHOMIL (DUNET,LANET CRINET) 400 GRAMS PER ACRE",2015-09-30T16:51:00.963,2015,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER-REPORT   ???????? ???????,Today rain is not likely to occur in your area.,2015-09-30T16:51:18.17,2015,9
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-09-30T16:58:52.53,2015,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,for growth of cotton,RECOMMENDED TO SPRAY 19-19-19 KG/ACRE          19-19-19 ??????  1 ????  ????????  ??????,2015-09-30T17:00:47.877,2015,9
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FERTILIZERS FOR CHILLI,Advised to apply 10 t of FYM + 130 kg Urea + 250 kg SSP + 80 kg MOP per hectare. Suggested to apply N and K fertilizes in 3 equal splits 30 days after transplanting with 3 weeks time interval.,2015-09-30T17:18:37.35,2015,9
ANDHRA PRADESH,NELLORE,KOTA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,tomato pest,Recomended copper oxi chloride (blitax)600 grams/200litre water,2015-09-25T09:43:40.363,2015,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,reduced growth in red gram,"""SPRAY MULTI K  1 KG/ACRE IN 200 LT WATER     ""
AGROMIN MAX 1 KG/ACRE IN 200 LT WATER",2015-09-25T09:49:47.973,2015,9
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management,"RECOMMENDED TO SPRAY CYHALOPOP-P- BUTYL (CLINCHER , WRAPUP ) 250 ML PER  ACRE",2015-09-25T09:54:27.21,2015,9
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH BLIGHT,"RECOMMENDED TO SPRAY HEXACONAZOLE(CONTAF, ANVIL)  400 ML PER ACRE",2015-09-25T09:57:28.907,2015,9
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,GROWTHING IN ONION SIZE .,RECOMMENDED FOR APPLICATION OF POTASSIUM FERTILIZER,2015-09-25T10:01:35.583,2015,9
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,reduced growth in teak,n:p:k=120:60:60,2015-09-25T10:08:24.587,2015,9
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,GROWTH FERTILIZERS,RECOMMENDED TO  SPRAY MULTI K,2015-09-25T10:15:36.97,2015,9
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON GROWTHING,RECOMMENDED TO SPRAY 19-19-19 KG/ACRE,2015-09-25T10:22:57.74,2015,9
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL WHITE FLIES,"RECOMMENDED TO SPRAY THIOMETHOXOME (ACTRA, SITARA,RENOVA,) 40 -60 GRAMS PER ACRE",2015-09-25T10:26:08.81,2015,9
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Recommended The rain is not likely to occur in your area.,2015-09-25T10:29:39.253,2015,9
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest pro. in cotton,"RECOMMENDED TO SPRAYFIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-09-25T10:41:34.113,2015,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,ABOUT VARIETIES,"MTU 1010, NLR 34449 ARE BETTER",2015-09-26T10:51:29.077,2015,9
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER REPORT OF CHILAMATHU ANATHAPUR,The rain is not likely to occur in your area.,2015-09-26T10:55:12.9,2015,9
ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT OF GUDIVADA,The rain is not likely to occur in your area.,2015-09-26T11:00:43.187,2015,9
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Fruits,Citrus,Seeds and Planting Material,information about citrus subsidies,Advised to make a call to horticulture toll free no 1800-425-0080,2015-09-26T11:12:14.193,2015,9
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Field Preparation	,CULTIVATION OF GROUND NUT,VARITES ; K 4 5 6,2015-09-26T11:17:25.883,2015,9
ANDHRA PRADESH,ANANTPUR,ATMAKUR,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,INFORMATION ABOUT VETERNARY,"VETERNARY
	9948193588 MAHENDAR .
DrKisankumar (knr)-9848066708,
9848406211- dr. koteshwar rao (knr),
040-24015316, Dr. V. Jagannatha Chary, Asst Dir (AH), 
AH Dept, Hyd----9701760164",2015-09-26T11:28:49.23,2015,9
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,Weather,weather report,. A moderate thunderstorm is likely to take place in your area.,2015-09-26T11:31:42.9,2015,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today rain is not likely to occur in your area. The general level of air blow,2015-09-26T11:56:42.25,2015,9
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,. Today a severe thunderstorm is likely to take place in your area.,2015-09-23T17:56:58.86,2015,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,. Today a severe thunderstorm is likely to take place in your area.,2015-09-23T18:02:28.757,2015,9
ANDHRA PRADESH,KRISHNA,NUZVID,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,Black Gram weed control,RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2015-09-23T18:09:18,2015,9
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,weedicide management in mango after glycil apply,spray urea after apply of glycil,2015-09-23T18:19:35.777,2015,9
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,. Today a severe thunderstorm is likely to take place in your area.,2015-09-23T18:27:57.68,2015,9
ANDHRA PRADESH,EAST GODAVARI,RAJANAGARAM,NA,HORTICULTURE,Fruits,Lemon,	Plant Protection	,CANKER DISEASE IN CITRUS,RECOMMENDED TO SPRAY STREPTOCYCLENE 1. 0GR + COPPER OXYCHLORIDE 3.0 GR/LI WATER,2015-09-23T18:38:22.937,2015,9
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,. Today a severe thunderstorm is likely to take place in your area.,2015-09-23T19:04:17.823,2015,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A MODERATE THUNDERSTORM IN YOUR  AREA,2015-09-21T07:24:31.603,2015,9
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Fertilizer management,recommended to apply  40 kg urea and 25 kg potash,2015-09-22T11:07:51.98,2015,9
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS LEAF EATING CATERPILLER,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-09-22T11:10:49.31,2015,9
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,KHARIF,HORTICULTURE,Fruits,Mango,	Plant Protection	,LEAF  EATING CATTER PILLER IN  MANGO,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-09-22T11:16:08.77,2015,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area.,2015-09-22T11:25:46.76,2015,9
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today the rain is not likely to take place in your area,2015-09-22T11:26:02.717,2015,9
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,BLACK GRAM SEEDS,"LBG-752, 20,623",2015-09-22T11:26:31.32,2015,9
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,spodoptera caterpillar attack in ground nut,PROFINOFOS 400 ML/ACRE IN 200 LITER WATER,2015-09-22T11:43:41.19,2015,9
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,HORTICULTURE,Vegetables,Mushroom,	Plant Protection	,ONION LEAF SPOTS,RECOMMENDED TO SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES AT 15 DAYS INTERVAL 2 TIMES SHOULD NE SPRAYED,2015-09-22T11:46:17.7,2015,9
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,whitefly,"RECOMMENDED TO SPRAYTRAIZOPHOS (TITAN,HOSTHATHION 300 ML/200 LTS /ACRE",2015-09-22T11:48:16.167,2015,9
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,serpentine leaf minor in paddy,"RECOMMENDED TO SPRAY HEXACONAZOLE(CONTAF, ANVIL)  400 ML PER ACRE",2015-09-22T11:52:11.903,2015,9
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,GREEN GRAM ROOT ROT,RECOMMENDED TO SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 2 GRAM STREPTOCYCLIN PER 10 LITRES,2015-09-22T12:07:10.6,2015,9
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,wilt in ground nut,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-09-22T12:20:11.02,2015,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,RED GRAM VARIETIES,LAM HYBRIDES,2015-09-22T12:20:48.92,2015,9
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON GROWTH,"""SPRAY MULTI K  1 KG/ACRE IN 200 LT WATER",2015-09-19T10:29:14.937,2015,9
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,SUCKING PEST,RECOMMENDED TO SPRAY DIMETHOATE(ROGAR) 400 ML/ACRE,2015-09-19T10:30:19.247,2015,9
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf spots,RECOMMENDED TO SPRAY MERGER  400 GRAMS PER ACRE,2015-09-19T10:33:58.567,2015,9
