StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FLOWER DROP,PLANOFIX 2.5ML/10 LITRES OF WATER,2014-05-20T20:57:24,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizers,"urea 8kg,potash 20kg /acre",2014-05-12T16:46:58,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Drum Stick,0,drum stick water mgmt and fertilizers,fertilizers -100gr urea and 50gr murate of potash,2014-05-12T16:50:43,2014,5
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Others,Others,0,bobbili weather report,"today, tomarrow will be rain",2014-05-20T16:41:49,2014,5
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,0,message complaint,send in english,2014-05-20T16:45:11,2014,5
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Flowers,Lilliums,0,lilli mgmt,contact to 1800 425 0080 or 1800 425 0040,2014-05-20T17:45:19,2014,5
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varities,"narasimha, kanchana",2014-05-20T17:47:16,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Onion,0,fertilizer 30:24-N:K2O-kgs/acre,fertilizer 30:24-N:K2O-kgs/acre,2014-05-20T18:11:19,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE STEM BORER,CHLOROPIRIPOS 500ML/200 LITRES/ACRE,2014-05-20T18:17:37,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,sucking pest,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2014-05-20T18:35:17,2014,5
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,fertilizer application,urea potash,2014-05-20T11:48:26,2014,5
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,0,asked weather report,no rain,2014-05-20T12:32:09,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,flies,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2014-05-20T12:33:48,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,weather report,chances of rain,2014-05-20T12:35:31,2014,5
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked fertilizer application,urea potash,2014-05-20T12:52:41,2014,5
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Millets,Maize (Makka),0,fertilizer application,urea potash,2014-05-20T13:06:50,2014,5
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,HORTICULTURE,Fruits,Jack Fruit,0,market,not given,2014-05-15T11:29:03,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weather report,"Today

May 15



Mostly sunny and very warm
41°Lo 26",2014-05-15T11:33:57,2014,5
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,0,kollapenkam,040-23311720,2014-05-15T12:01:41,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,which season suitable for groundnut,july - august,2014-05-15T12:02:02,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,harvesting indices,yellowing of leaf,2014-05-14T13:56:49,2014,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,red mite control in cheraku,wettable sulphur 3 gr/lit of water,2014-05-14T14:10:28,2014,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,asked whether report,no rains,2014-05-14T14:46:04,2014,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flowe drop,"multi-k 5g/litre 2times at 10 days intraval, planofix 2.5 ml/ 10litre",2014-05-22T15:45:24,2014,5
ANDHRA PRADESH,9999,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,leaf spot in bhendi,mancozeb 3 g/l,2014-05-22T15:50:53,2014,5
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Others,Others,0,varshadaramga pandinche pantalu,"verusenaga, jonna, ragi, sajja, giguru goruchikkudu, minumulu, pesara, senaga",2014-05-22T15:54:55,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Pomegranate,0,pomegranate mgmt.,contact to 1800 425 0080  or 1800 425 0040,2014-05-22T16:25:39,2014,5
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,seeds availbbilty,contact to 08612327803,2014-05-14T17:12:19,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,poor development,agromyn max 1kg/acre,2014-05-13T16:51:21,2014,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,sucking pest in sugar cane,spray Rogar or malamar 2ml/litre water,2014-05-13T17:06:38,2014,5
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,0,pesara mgmt,seed -8-12 kgs/acre,2014-05-13T17:10:01,2014,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,flower drop,multi-K 5GR PER LITRE,2014-05-13T17:33:42,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Others,Market Information,number,18002082081,2014-05-13T17:51:06,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Cabbage,0,cabbage larva,"SPINOSAD(TRACER SPINTER , CHARGE  ) 75 GRAMS  PER ACRE",2014-05-13T17:52:38,2014,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,SOIL TEST,CONTACT TO 8096697076	0866-2090021,2014-05-13T18:24:12,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,weather  report,no chances of rain,2014-05-14T06:28:47,2014,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,soil testing,"contact  08643-220973,08643-220386",2014-05-14T06:52:56,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,number,04023311720,2014-05-14T07:56:39,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,"schemes ,loans and others",CONTACT A.O,2014-05-14T08:06:15,2014,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,peeka purugu,tricho cards,2014-05-14T08:07:39,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varieties,"kanak , parivarthan , jadhu , ajith",2014-05-14T08:09:55,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain,2014-05-21T06:44:47,2014,5
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,holes on leaves,spray neem oil,2014-05-21T07:16:49,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,chodu nelalaku suitable varieties,"somashila, prakash, M.T.U 2716.",2014-05-21T07:24:38,2014,5
ANDHRA PRADESH,EAST GODAVARI,SANKHAVARAM,NA,AGRICULTURE,Others,Others,0,borwell and waterscarcity,contact micro irrigation toll free no. 18004252371,2014-05-20T15:10:31,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),0,varieties,"shakthi, co1, co2 ,bh24, bh25",2014-05-20T15:19:20,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,Turmeric market rates,"GUNTUR  duggirala  70.9  Bulb  Tonnes  5000  5625  5255  Rs./Quintal 
'' '' 137.7  Finger  Tonnes  5000  5680  5255  Rs./Quintal",2014-05-20T15:48:40,2014,5
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Others,Others,0,weather reoport,chance of rain,2014-05-20T16:04:09,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,soil test contact,"Samalkota	-	9505518044	08842-384238	Assistant Director of Agriculture, (Soil Testing Laboratory) Opp-Railway North Cabin, Samalkota-533440,East Godhavari District.",2014-05-20T16:35:50,2014,5
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,janani variety details,Fcc 18004251110.,2014-05-20T08:49:10,2014,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,chances of rain,2014-05-20T08:55:59,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Citrus,0,battai fertilizers through drip,19:19:19,2014-05-15T09:53:07,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,variety details,information given,2014-05-15T09:53:38,2014,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf caterpillars,spray quinolphos 400 ml/acre,2014-05-15T10:06:51,2014,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,chillies varieties,"bhaghyalaxmi, sindhura",2014-05-15T10:28:50,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Millets,Maize (Makka),0,maize stem borer,etadore 250 ml /ac,2014-05-15T10:34:09,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,matured fruits,contact18004251110,2014-05-15T10:49:55,2014,5
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,Brinjal,0,flower dropping in brinjal,"planofix 2.5ml/10 lit of water, 50ml/acre",2014-05-15T10:50:09,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,heerbicide spray,metribuzin 300gm/acre,2014-05-15T08:41:23,2014,5
ANDHRA PRADESH,VISAKHAPATNAM,BHEEMUNIPATNAM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Cultural Practices,cultivation details,information given,2014-05-15T09:31:19,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,upward curling in chilli,pifronil  2ml/ lit of water,2014-05-13T11:07:59,2014,5
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,sowing time,june-july,2014-05-13T11:13:20,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,very less soil strata how to cultivate suitable crops,protected cultivation poly house /shade house techniques  on media beds growing  like gerberas and carnation or any vegetables,2014-05-13T11:57:38,2014,5
ANDHRA PRADESH,9999,0   ,NA,HORTICULTURE,Vegetables,Gobhi Sarson,0,what is the time for corriandrum sowing,june -july,2014-05-13T15:29:33,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,mushroom cultivation,contact 9912655843,2014-05-13T16:04:32,2014,5
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,number,04023311720,2014-05-12T11:55:01,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,weather report,no rain,2014-05-12T12:38:14,2014,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,kaayala meeda machalu,18004251110,2014-05-12T12:51:20,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,Credit,phone number,"BHASKARAIAH	8886612505	
BHARATHI	8886612522	A.O",2014-05-12T17:31:02,2014,5
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton,carbofuron 3g granules 10 kg /acre,2014-05-24T09:19:19,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked fertilizer application,urea potash,2014-05-24T09:26:02,2014,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Beans ,0,asked fertilizer application,urea potash,2014-05-24T09:28:36,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,weather report,cloudy weather,2014-05-24T09:29:55,2014,5
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,HORTICULTURE,Vegetables,Pointed Gourd,0,pointed gourd,dicofol 1000ml/acre,2014-05-24T12:27:15,2014,5
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,Watermelon,0,mosaic,"purugu mandu-ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE   ??????? (??????, ???????, ??????) ??????? 300 ???????? 200 ??????? ?????? ?????
tegulu mandu-BENOMIL (BENLATE) 200 GRAMS PER ACRE    ???????? (??????? ) ?????? 200 ???????? 200 ??????? ?????? ????? ???????? ?????? 
rexolin ( micronutrients)2gram /lit",2014-05-24T12:54:32,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,virus disease,"purugu mandu-ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE   ??????? (??????, ???????, ??????) ??????? 300 ???????? 200 ??????? ?????? ?????
tegulu mandu-COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE ????? ????????????? (??????????)  ?????? 600 ???????? 200 ??????? ?????? ????? ???????? ?????? 
rexolin(micronutrients)2wgrams /lit",2014-05-24T13:09:03,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,sericulture no,040-23541547.,2014-05-24T13:19:07,2014,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,no chance of rains.,2014-05-13T09:49:11,2014,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ground nut market rate,kalian durg 4000-4200,2014-05-13T09:58:22,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,leaf curling,pegasis 1.5g/l,2014-05-13T10:04:31,2014,5
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,weedicide,stamp 1.3lit/ac,2014-05-13T10:14:55,2014,5
ANDHRA PRADESH,Y S R ,NANDALUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,need seeds,consult A.O,2014-05-13T10:26:34,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,seed variation in lots,no difference in seed regarding lots,2014-05-13T10:27:01,2014,5
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,seed treatment,4 GRAMS TRICHODERMA VIRIDE  PER KG OF SEED-- FOR WILT    &#3090;&#3093; &#3093;&#3135;&#3122;&#3147; &#3125;&#3135;&#3108;&#3149;&#3108;&#3112;&#3134;&#3112;&#3135;&#3093;&#3135;,2014-05-13T10:54:07,2014,5
ANDHRA PRADESH,Y S R ,CUDDAPAH,NA,HORTICULTURE,Vegetables,Chillies,0,weedicide,"with in 3days of transplanting PENDIMETHALIN(STOMP, PENDIGAURD,PENDISTAR) 1.3 LITRE PER ACRE",2014-05-12T11:05:43,2014,5
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Fruits,Banana,0,banana,june to sep 15,2014-05-12T11:11:19,2014,5
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Others,Others,0,asked whether report,no rains,2014-05-12T11:11:47,2014,5
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,number,18004251110,2014-05-12T11:19:37,2014,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,doma potu,ollala 75gr per acre,2014-05-12T11:35:00,2014,5
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,yendu tegulu,blitox 3 gm/lit,2014-05-12T11:50:15,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,tomorrow chance of rains.,2014-05-24T15:51:17,2014,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,plant turn to red colour,magnesium sulphate 10g/l,2014-05-24T16:02:35,2014,5
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,Cluster Bean,0,leaf roller,quinolphos 2 ml per litre,2014-05-24T16:06:04,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,farm ponds subsidy,??   ???????????????  ????????????   CONTACT YOUR AO,2014-05-24T16:19:57,2014,5
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Others,Others,0,palmoil information,18004251110,2014-05-24T16:24:06,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Drum Stick,0,planting distance,5mx5m,2014-05-24T16:32:32,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,maize after wt we do,deep ploughing,2014-05-24T16:34:12,2014,5
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,HORTICULTURE,Fruits,Banana,0,growth,agromin max 1kg/acre,2014-05-24T16:40:08,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,weather data,no rain,2014-05-24T16:42:09,2014,5
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest,confidor super 40-50 ml/acre,2014-05-24T16:59:56,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,weather report,no rain 41 degrees too hot,2014-05-24T17:07:58,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Flowers,Chrysanthemum,0,asked fertilizer application urea potash,urea potash,2014-05-24T17:21:43,2014,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,ofter 15 days of cotton sowing can I spray insecticides,plz don't use insecticides without attack of insect,2014-05-24T19:37:49,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked fertilizer application,urea potash,2014-05-24T19:46:07,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,WEEDS,metribuzin 600gr per acre,2014-05-24T20:23:01,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,teak plantation branching,18004251110,2014-05-24T20:30:15,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,variteis,lamhybrid 1,2014-05-24T20:39:33,2014,5
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,HORTICULTURE,Vegetables,Chillies,0,weedicide,pendimehalin 1lit/acr,2014-05-24T20:42:15,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Flowers,Carnation,0,cultivation details,18004250080,2014-05-24T20:56:03,2014,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizers in groundnut,gypsum 200 kg/ac,2014-05-24T11:26:13,2014,5
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control sucking pest,"ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE   ??????? (??????, ???????, ??????) ??????? 300 ???????? 200 ??????? ?????? ?????",2014-05-24T11:44:49,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer,48 kg giving nitrogen,2014-05-24T11:54:33,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Banana,0,season,june-september 15,2014-05-24T12:11:48,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,erra chandanam details,04024010116,2014-05-24T08:15:50,2014,5
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Seeds,cotton variety,"lam604 , lam 609",2014-05-24T08:43:26,2014,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Others,0,asked about cultivation,18004250080,2014-05-24T08:47:06,2014,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,season,may ending,2014-05-19T06:23:53,2014,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Fruits,Grape,0,seed material,contact 040?20025322,2014-05-19T06:38:23,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,ssowing,sow in june,2014-05-19T06:42:37,2014,5
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,0,neelagiri plants,18004255364.forestry no,2014-05-19T10:55:23,2014,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Curry Leaf,0,curryleaf seeds where available,18004250080,2014-05-19T11:15:14,2014,5
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,seed treatment,nitric acid,2014-05-19T11:37:45,2014,5
ANDHRA PRADESH,VIZIANAGARM,BONDAPALLE,NA,AGRICULTURE,Others,Others,	Plant Protection	,forage crops seeds,040-24001706,2014-05-19T11:37:55,2014,5
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,forestry toll free numder,1800 425 5364,2014-05-19T11:42:04,2014,5
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Fruits,Papaya,0,papaya leaf fall,apply recommonded dose of fertilizers,2014-05-19T16:52:28,2014,5
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem borrer,chlorpyriphos 2ml/lit at 10 and 17 th day,2014-05-19T16:55:58,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,Banana,0,horticulture,"1800-425-0080,1800-425-0040",2014-05-19T13:40:09,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,market rate,5700-5800RS/q,2014-05-19T13:43:58,2014,5
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,wilt,trichoderma 8g/kg seed,2014-05-19T14:03:12,2014,5
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Others,Others,0,market rate,6000-8000,2014-05-19T14:08:17,2014,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,soil testing contacts,"8096697104	0863-2234855	Assistant Director of Agriculture, (Soil Testing Laboratory) NSP Canals Campus, Opp. Collectorate, Guntur.",2014-05-19T17:58:50,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Brinjal,0,asked fertilizer aplication,urea potash,2014-05-19T18:06:52,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,0,weather report,no rainfall,2014-05-19T18:13:19,2014,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,leaf curl,Pegasus 300g/acre,2014-05-19T08:02:12,2014,5
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizer application,urea potash,2014-05-19T08:26:58,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,saline soil,"rice, maize sugarcane can be grown",2014-05-19T08:38:51,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,TOMATO THRIPS,spray METASISTAX 2OOml per acre,2014-05-18T20:58:48,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,RED LEAVES,SPRAY MAGNESIUM SULPHATE 10 GRAMS/LITRE,2014-05-18T21:43:09,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,weather report,at strome around this evening,2014-05-19T19:11:02,2014,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,no chance of rain,2014-05-19T09:25:04,2014,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Jasmine,0,pest,18004251110,2014-05-19T09:28:13,2014,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Pomegranate,0,spots on fruit rind,spray blitox 3 grams per lit ;; drenching in paadulu bavistin 1gram /1 lit water,2014-05-19T10:11:57,2014,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market rate,4000 - 4200 rs/ quintol,2014-05-19T17:07:55,2014,5
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Others,Others,0,crop sowing season,june 2 varam nundi,2014-05-19T17:20:39,2014,5
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gongali purugu in ground nut,dimethoate 2ml/lit of water,2014-05-19T17:26:22,2014,5
