StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,rice soils,clay soils,2014-07-24T20:53:18,2014,7
ANDHRA PRADESH,PRAKASAM,PODILI,NA,HORTICULTURE,Vegetables,Cauliflower,0,sowing time of cauliflower,sow cauliflower in august,2014-07-25T06:22:31,2014,7
ANDHRA PRADESH,VIZIANAGARM,JAMI,NA,HORTICULTURE,Vegetables,Brinjal,0,sucking pest,"MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 400 ML PER ACRE",2014-07-25T06:51:38,2014,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,yellowish leaves,zink defficiency,2014-07-25T07:10:19,2014,7
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,HORTICULTURE,Flowers,Marigold,0,bud worm,"spray  MALATHION( CYTHION,CHEMITHION,MORE ) 400 ML PER ACRE",2014-07-25T07:11:37,2014,7
ANDHRA PRADESH,EAST GODAVARI,KOTHAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,fertilizer managent,akhari dukki lo veskondi,2014-07-25T07:14:19,2014,7
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Others,Others,0,weather report,CLOUDY WEATHER WITH SHORT DURATION SHOWERS,2014-07-25T07:18:20,2014,7
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,HORTICULTURE,Fruits,Mango,0,fertilizer doses,"2175G UREA, 6250G SSP,1670MOP/PLANT.",2014-07-25T07:24:20,2014,7
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,MARKET RATE,"nandyal  
0.1  Desi (Whole)  Tonnes  2700  2800  2750  Rs./Quintal",2014-07-25T07:31:03,2014,7
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Vegetables,Onion,0,zn deficiency in onion,suggested to spray zn sulphate   2gr/ lit of water,2014-07-25T07:50:45,2014,7
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,0,herbicide,"GLYPHOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2014-07-25T08:21:34,2014,7
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Vegetables,Chillies,0,more growth,spray 13-0-45  1 kg /acre,2014-07-25T08:27:00,2014,7
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,HORTICULTURE,Vegetables,Tomato,0,planofix 5ml/20lit; potassium nitrate 10g/lit; marshal 300ml/acre,planofix 5ml/20lit; potassium nitrate 10g/lit; marshal 300ml/acre,2014-07-25T08:32:26,2014,7
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Others,Others,0,DDVP CHEMICAL ACTION,DDVP ACTS on caterpillars,2014-07-25T08:38:51,2014,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,0,farm machinary,FARM MACHINARY	040-24015011(EXT: 438),2014-07-25T08:39:29,2014,7
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer doses,N:P:K-48:24:24.,2014-07-26T16:48:16,2014,7
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,pegasis 1.5gm/litre,2014-07-26T17:01:07,2014,7
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,0,bhendi germination,private seed,2014-07-26T17:04:33,2014,7
ANDHRA PRADESH,Y S R ,CHITVEL,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,bacterial blight in rice,spray BLITOX 3O grams + 1 gram streptocyclin/ 10 litre,2014-07-26T17:14:29,2014,7
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Cultural Practices,herbicide at 30days,no recommendations,2014-07-26T17:34:42,2014,7
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather and rain is expected,2014-07-26T17:43:55,2014,7
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut leaves are turning into white colour,spray iron sulphate 5gm  + lime salt 1gm / litre,2014-07-26T18:08:48,2014,7
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PINDI NALLI,PROPINOPHOS 400ML/ACRE,2014-07-26T18:15:10,2014,7
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,"tikka leaf spot, sigatoka leaf spot",spraying of chlorothalonil 2 grms/lit water,2014-07-25T16:33:59,2014,7
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zinc deficience,zinc sulphate 400g/acer,2014-07-25T17:08:47,2014,7
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Vegetables,Chillies,0,chillies varieties,"bhaghyalaxmi, sindhura",2014-07-25T17:18:28,2014,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market rate,4300-4500rs/quintol,2014-07-25T17:42:18,2014,7
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,growth increase,multi k 800g/acre,2014-07-25T17:50:00,2014,7
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,mg deficiency,magnesium sulphate 10g/l,2014-07-31T06:30:57,2014,7
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a thunderstorm,2014-07-31T06:41:25,2014,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,pest,malathion 2ml/l,2014-07-31T07:29:43,2014,7
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,spotted wilt virus,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2014-07-31T07:43:45,2014,7
ANDHRA PRADESH,SRIKAKULAM,MANDASA,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a few showers,2014-07-30T17:53:46,2014,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Fruits,Melon,0,bhudida teghulu,nativo 160 gr/200 lts of water,2014-07-30T17:57:42,2014,7
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,Tomato,0,kaya kullu,coc blitox 3g/lit,2014-07-30T10:53:05,2014,7
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,HORTICULTURE,Flowers,Chrysanthemum,0,leaf eating catter piller,spray neem oil 5ml/lit of water,2014-07-30T15:35:56,2014,7
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Others,Others,Weather,weather report,An afternoon thunderstorm,2014-07-30T16:08:47,2014,7
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem borer,"CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE",2014-07-30T16:10:24,2014,7
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Bio-Pesticides and Bio-Fertilizers,zinc deficiency,spray zinc sulphate 2g/l.,2014-07-30T16:47:41,2014,7
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,AGRICULTURE,Others,Others,0,weather report,night jallulu kuravacchu,2014-07-29T16:11:05,2014,7
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,0,WEATHER REPORT ASKED,"Today
Jul 29
Cloudy with afternoon rain 30°Lo 24°",2014-07-29T16:34:08,2014,7
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,AGRICULTURE,Millets,Maize (Makka),0,asked about seed rate of sweet corn,10 kg/ha,2014-07-29T17:10:03,2014,7
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Millets,Maize (Makka),0,maize mgmt,1800 425 4440,2014-07-29T17:44:48,2014,7
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,mg def,megnesium sulphate 10 gr/lt water,2014-07-29T18:23:01,2014,7
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER,MSOTLY CLOUDY AND SHOWERS,2014-07-29T18:33:36,2014,7
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,sunflower,3000-3200/q,2014-07-29T18:50:39,2014,7
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Others,Others,0,root grub,1800 425 4440,2014-07-29T18:59:11,2014,7
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,fertilizers,apply 1 bag urea and 25 kg potash,2014-07-29T19:00:46,2014,7
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder strome,2014-07-29T19:53:56,2014,7
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,seed treatment,"CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2014-07-29T20:27:22,2014,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,iron defficiancy,20 Anna bedi+2 gr nimma uppu /lit of water.,2014-07-30T11:48:56,2014,7
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Pumpkin,	Plant Protection	,sucking pest in pumpkin,spray rogor 400 ml/acre,2014-07-30T09:31:19,2014,7
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather and no rain expected,2014-07-30T09:33:01,2014,7
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,0,asked weather report,no rain next two days,2014-07-30T10:37:36,2014,7
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather and rain is expected,2014-07-28T09:26:03,2014,7
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Others,Others,0,farmer call center,1800-425-1110farmer call center,2014-07-28T09:38:36,2014,7
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather and rain is expected,2014-07-28T09:42:06,2014,7
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Field Preparation	,seed treatment,imidacloprid 4g/kg,2014-07-28T09:49:02,2014,7
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,AGRICULTURE,Others,Others,Bio-Pesticides and Bio-Fertilizers,pesticides,varsham mundu kottakandi,2014-07-27T11:08:04,2014,7
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,cloudy weather,2014-07-27T11:20:07,2014,7
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,iron def,annabedi 20 gr and lemon salt 2 gr/lt water,2014-07-27T11:51:38,2014,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked about red nmite,dicophol 5 ml/ lit of water,2014-07-27T11:57:19,2014,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked fertilizer application,application of urea [potash,2014-07-27T12:21:49,2014,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked fertilizr application,application of urea potash,2014-07-27T12:34:40,2014,7
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pests,monocrotophas 1.6 ml/l + acephate 1.5g/l,2014-07-27T12:45:43,2014,7
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,control of flower  drop in tomato,suggested to apply potash,2014-07-27T12:57:40,2014,7
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest,imidacloprid 50ml/acre and monocrotophos 300ml/acre,2014-07-29T14:07:06,2014,7
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy mgmt,1800 425 4440,2014-07-29T14:24:13,2014,7
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,GALL MIDGE,"CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE",2014-07-25T13:28:21,2014,7
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,0,market info,18002082081,2014-07-25T13:59:35,2014,7
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,0,commissionarate,1800-425-3536 commissionarate,2014-07-25T14:34:57,2014,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest,confidor 60ml/acre,2014-07-25T14:51:42,2014,7
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,fertiliser manager,zinc sulphate 10kg/acre,2014-07-25T15:02:08,2014,7
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Fruits,Jack Fruit,Seeds and Planting Material,planting methd,grafting,2014-07-25T15:02:13,2014,7
ANDHRA PRADESH,Y S R ,PENAGALUR,NA,AGRICULTURE,Others,Others,0,weedicide pre emergence,pendimethalin 1.3liter/acre,2014-07-28T08:44:48,2014,7
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Vegetables,Bottle Gourd ,0,HORTICULTURE,"HORTICULTURE	1800-425-0080, 1800-425-0040",2014-07-29T14:42:20,2014,7
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,asked about ferrous deficincy,20 gram annabedi+ 2 gram nimma uppu/lit of water,2014-07-29T15:24:44,2014,7
ANDHRA PRADESH,CHITTOOR,SANTHIPURAM HO ARIMUTHANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,0,thrips,FIPRONIL (regent salvo ) 2 ml/lt water,2014-07-29T15:56:09,2014,7
ANDHRA PRADESH,GUNTUR,KARLAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management,33 kg urea 15 22 kg potash,2014-07-29T16:00:40,2014,7
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Vegetables,Brinjal,Cultural Practices,stem borer,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2014-07-29T11:45:57,2014,7
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,0,WEATHER REPORT ASKED,WEATHER REPORT ASKED	1800-180-1717,2014-07-29T12:04:11,2014,7
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Vegetables,Tomato,0,market rate,18002082081,2014-07-29T12:12:40,2014,7
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather and  rain expected,2014-07-29T12:25:31,2014,7
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Green Manure,Pillipesara,0,whitefly,acephate 300g/acre,2014-07-29T12:33:54,2014,7
ANDHRA PRADESH,ANANTPUR,BAZARHATNOOR,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,seed germaintaion,apply water,2014-07-29T13:19:39,2014,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked fertilizer application,application of urea potash,2014-07-29T13:53:53,2014,7
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,HORTICULTURE,Fruits,Banana,0,weedicide,intercrops unnappudu weedicide undadu,2014-07-29T13:53:57,2014,7
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Market Information,MARKET RATES ALERTS,CALL TO 1800-103-8616,2014-07-29T18:02:54,2014,7
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,weedicde,"PENDIMETHALIN(STOMP, PENDIGAURD,PENDISTAR) 1.3 LITRE PER ACRE",2014-07-26T10:57:55,2014,7
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,Onion,0,onion potassium defeciency,potassium nitrate 10g/lit and spray,2014-07-26T12:10:07,2014,7
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,HORTICULTURE,Vegetables,Chillies,0,sucking pests,acephate 300g/ac,2014-07-26T12:11:36,2014,7
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Onion,0,onion root rot,copper oxy chloride 3g/lit,2014-07-26T12:44:36,2014,7
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf tips are turning into red colour,zinc sulphate 10gm/litre,2014-07-27T16:40:43,2014,7
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,LEAF CURL,ROGAR 400ML/ACRE,2014-07-31T14:55:50,2014,7
ANDHRA PRADESH,VISAKHAPATNAM,BHEEMUNIPATNAM,NA,HORTICULTURE,Fruits,Papaya,0,asked papaya,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE      ??????????(??????, ????????) ??????? 400 ??????  200 ??????? ?????? ????? ???????? ??????",2014-07-31T15:09:34,2014,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,spraying of butachlor 1 lit/acre,2014-07-31T15:10:02,2014,7
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,0,citrus leaf foldings,18004254440,2014-07-31T15:10:57,2014,7
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Vegetables,Watermelon,0,water melon root rot,copper oxy chloride 3g/lit,2014-07-31T15:16:33,2014,7
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Others,Others,0,no crop growh,use urea,2014-07-31T15:21:13,2014,7
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,0,weather data,rain will be there,2014-07-31T15:37:16,2014,7
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Millets,Maize (Makka),0,herbicide,not recommended.,2014-07-31T08:57:52,2014,7
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Onion,0,micro nutrient deficiency,spray agrominimax 5g/l.,2014-07-31T08:59:58,2014,7
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,mtes,ethion 300ml/acre,2014-07-31T09:32:23,2014,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Millets,Maize (Makka),0,maize weedicide,metribuzin 200-250g/acre,2014-07-29T09:50:54,2014,7
ANDHRA PRADESH,Y S R ,SRI AVADUTHA KASINAYANA,NA,AGRICULTURE,Others,Others,0,weather report,no rain,2014-07-28T16:20:30,2014,7
ANDHRA PRADESH,CHITTOOR,VIJAYAPURAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,asked about sucking pests,acephate 1.5 gram/lit of water,2014-07-28T16:37:01,2014,7
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,leaf eating caterpillar,profenophos 2ml/litre,2014-07-28T17:02:00,2014,7
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,HORTICULTURE,Plantation Crops,Coconut,0,flower drop,potasium 2 - 3 kgs/plant,2014-07-28T17:08:59,2014,7
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,germination problum,plz contact A.O,2014-07-28T14:32:39,2014,7
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,fertiliser management,urea 50kg+potash 5kg/acre,2014-07-28T15:05:18,2014,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizers,N:K2O-48;24 kgs /acre,2014-07-28T15:19:37,2014,7
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,katuka tegulu,propikonazole 200ml/acre,2014-07-28T15:32:53,2014,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Plantation Crops,Coconut,0,FRUITE DROPPING,POTASH 1.5KG/ACRE,2014-07-31T18:10:33,2014,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Millets,Maize (Makka),Seeds,seed rate,4-5kg/acre,2014-07-31T18:12:47,2014,7
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Others,Others,0,mushroom contact,040-24015011,2014-07-31T18:51:58,2014,7
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,0,white ears,chloropyriphos,2014-07-31T18:57:17,2014,7
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy pest,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2014-07-31T18:57:55,2014,7
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,0,weedicide,"GLYPOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2014-07-31T15:45:37,2014,7
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,0,weather data,rain will be there,2014-07-31T15:53:25,2014,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,deficiency disorder,spray of zinc sulphate 2 grams per litre,2014-07-31T16:09:39,2014,7
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,HORTICULTURE,Vegetables,Chillies,0,chilli leaves turning to red color,spray agromin max 5 grams / litre 2 times at 7 days intraval,2014-07-31T16:14:33,2014,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,"cotton akumdata, penubanka control",spray CONFIDOR 75 ml/ acre in cotton,2014-07-31T16:19:16,2014,7
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Others,Others,0,weather report,chance of rain,2014-07-31T16:55:00,2014,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,castor msp,3500-3800/q-adoni,2014-07-31T17:08:56,2014,7
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Others,Others,0,weather data,rain will be there,2014-07-31T17:12:38,2014,7
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Field Preparation	,sowing date,august first week,2014-07-31T11:53:16,2014,7
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,0,geologist,18004251556,2014-07-31T12:09:05,2014,7
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,0,asked about weather report,cloudy weather,2014-07-31T12:12:20,2014,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,0,ao number,"RAVINDRA REDDY	8886614354
ARCHANA	8886614370",2014-07-31T12:42:56,2014,7
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Millets,Maize (Makka),0,weedicide in maize,spraying of atrazine 800 grms to 1200 grms/acre,2014-07-31T12:46:02,2014,7
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton variesties,"lam hybrids-1, NSPHS-5, NSPSS-7",2014-07-31T12:49:03,2014,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc deficiency,zinc sulphate 2g/l,2014-07-27T17:00:52,2014,7
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,flower drop in dolichus,spray agrominmax 1kg/acre,2014-07-27T17:10:50,2014,7
ANDHRA PRADESH,Y S R ,PENAGALUR,NA,HORTICULTURE,Fruits,Citrus,0,fertilizer managment,not recomended,2014-07-27T17:54:10,2014,7
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,varities,contact agricultural officer,2014-07-29T08:07:06,2014,7
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,0,metribuzin dosage,metribuzin 200-250g/acre,2014-07-29T08:50:34,2014,7
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,zink sulphate,zink sulphate 2 gr per litre,2014-07-29T09:00:37,2014,7
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedicide,pendimethalin 1.3 liter/acre,2014-07-29T09:24:41,2014,7
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,maetrial,contact 0863–2524169,2014-07-29T09:37:41,2014,7
