StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi nutrient deficy,SPRAY MULTI K  1 KG/ACRE IN 200 LT WATER,2015-04-09T16:51:22.22,2015,4
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,plant growth,multi k 5grams /liter water,2015-04-09T16:54:57.497,2015,4
ANDHRA PRADESH,NELLORE,KALIGIRI,RABI,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal leaf curl,recomondedd dosage pegases 300gr/acre,2015-04-09T17:02:16.33,2015,4
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,asked about canker,recommended 30 grams copper oxy chloride + 1 gram strepto cyclin /10 lit of water,2015-04-09T17:17:43.637,2015,4
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ftc number,18004251110,2015-04-01T08:41:28.167,2015,4
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut sowing,recomended june-july,2015-04-01T08:48:33.483,2015,4
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,MARIGOLD,SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-04-01T09:13:41.77,2015,4
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BROWN PLANT HOPPER,RECOMMENDED TO GLAMOUR 50GM/ACRE,2015-04-01T09:28:50.043,2015,4
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Vegetables,Cauliflower,	Plant Protection	,CAULIFLOWER LEAF EATING CP,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-04-01T09:42:41.333,2015,4
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,Weather,weather repot,partly cloudy,2015-04-01T09:50:09.627,2015,4
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,SUGAR CANE GROWTH,MULTI-K 1 KG/ACRE,2015-04-01T09:52:33.177,2015,4
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2015-04-01T10:01:44.597,2015,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO FRUIT BORER,RECOMMENDED TO MISSLIE 100GM/ACRE,2015-04-01T10:02:01.577,2015,4
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,HORTICULTURE,Vegetables,Mushroom,	Plant Protection	,mushroom,MUSHROOM MACHINARY	040-24015011(EXT: 462) prameela 9866706545,2015-04-01T11:55:22.22,2015,4
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bitergourd crops,recomended for jan feb,2015-04-01T12:08:58.977,2015,4
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO HOPPER,CONFIDER 0.3 ML+CARBENDAZIM 1 GR,2015-04-01T12:28:42.893,2015,4
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Government Schemes,ussd registration,Unstructured Supplementary Services Data (USSD) Applications*491*103#,2015-04-01T12:30:17.613,2015,4
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Fruits,Apple,	Plant Protection	,apple leaf spot,recommended for mancozeb 2 g/l for control of leaf spot in apple,2015-04-01T12:30:50.913,2015,4
ANDHRA PRADESH,VISAKHAPATNAM,VISAKHAPATNAM(RURAL),NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,flower drop in ridge gourd,recommended for planofix 5ml/20 lt water,2015-04-01T12:34:29.317,2015,4
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,control of mites in brinjal,spray oomite 2 ml / lit of water,2015-04-01T12:36:12.647,2015,4
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,bitter gourd sucking pests,recommended to confidor super 60ml/acre,2015-04-01T12:40:09.49,2015,4
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,RABI,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,BACTIRIAL WILT IN SESAME,BLITOX 30GR AND PLANTOMYCIN 2 GR/ 10 LT WATER,2015-04-05T16:04:47.397,2015,4
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,white ears,cartaf hydrochloride 2grams /liter water,2015-04-05T16:10:52.24,2015,4
ANDHRA PRADESH,Y S R ,MUDDANUR,RABI,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,LEAF EATING CATERPILLARS IN SESAME,CHLOROPHYREPHAS400ML/ACRE IN 200 LT WATER,2015-04-05T16:13:02.157,2015,4
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,ussd registration,"Unstructured Supplementary Services Data (USSD) Applications*491*103#
if you make a call to this number you will get messges about agriculture",2015-04-05T16:24:37.22,2015,4
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,HORTICULTURE,Plantation Crops,Coconut,Fertilizer Use and Availability,fertilizers use,"fertilizers use  urea 200grms, potash 200kg 
Unstructured Supplementary Services Data (USSD) Applications*491*103#",2015-04-05T16:29:28.543,2015,4
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,"CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 8-10 KG PER ACRE",2015-04-05T16:34:45.51,2015,4
ANDHRA PRADESH,VISAKHAPATNAM,ARAKU VALLEY,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,SUNNY WEATHER NO RAIN,2015-04-05T16:49:23.73,2015,4
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,flower drop in mango,recommended for planofix 5ml/20 lt water,2015-04-05T17:15:18.927,2015,4
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,SUNNY WEATHER,2015-04-05T17:18:46.753,2015,4
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,JAYAD,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,MARKET INFORMATION,"PRICE  MAX PRICE  MODAL PRICE  Unit of Price 

WARANGAL  

warangal  
2.9  Bulb  Tonnes  6751  7011  6911  Rs./Quintal 

'' 

'' 
6.4  Finger  Tonnes  6751  7011  6911  Rs./Quintal",2015-04-05T17:25:43.523,2015,4
ANDHRA PRADESH,VIZIANAGARM,KURUPAM,JAYAD,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,ridge guard leaf miner,oxydemitan methyl 25% e.c 2 ml / liter,2015-04-05T18:04:10.66,2015,4
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,JAYAD,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi helicoverpa damage,plethora 350 ml / acre,2015-04-05T18:07:39.097,2015,4
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MAINLY CLEAR,2015-04-05T18:13:19.573,2015,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy bph,recommended glamor 50 gm/ 150 litre water,2015-04-05T18:22:29.933,2015,4
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,stem borer in brinjal,RECOMMENDED TO SPRAY CHLORANTRINIPROLU  (CORAZEN) 40-60 ML/ACRE,2015-04-06T16:05:06.03,2015,4
ANDHRA PRADESH,VISAKHAPATNAM,ARAKU VALLEY,JAYAD,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,WEED MANAGEMENT IN SUGARCANE,ATRAZIN 50% 2 KG / ACRE,2015-04-06T16:09:26.397,2015,4
ANDHRA PRADESH,ANANTPUR,AMADAGUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  growth,recomonded dosage multi k 1kg/acre,2015-04-06T16:12:39.427,2015,4
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,HORTICULTURE,Fruits,Mango,Market Information,HYD MARKET YARD NUMBER,"040-23222161,",2015-04-07T09:39:08.147,2015,4
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,Weather,ASKED WEATHER REPORT,?????? ??? ???????? ???? SUN,2015-04-07T09:52:14.237,2015,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,	Plant Protection	,RUNAMAFI  IN AP,9701274747                                                                      RUNAMAFI  IN AP,2015-04-07T10:23:59.043,2015,4
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Weather,weather report at anantpur,recommended for no rains,2015-04-07T06:46:11.84,2015,4
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,bitter gourd sucking pest,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-04-07T06:48:40.74,2015,4
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN SPOT,RECOMMENDED TO AVATHAR 400GM/ACRE,2015-04-07T07:41:31.32,2015,4
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,fertilizer dosage,N:p:k-80-32-24KGS/AC,2015-04-05T11:03:25.33,2015,4
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,pattu parishrama,040–24015011,2015-04-05T11:37:38.703,2015,4
ANDHRA PRADESH,KURNOOL,KALLUR,RABI,HORTICULTURE,Vegetables,Onion,	Plant Protection	,leaf spotin onion,mancozeb 2.5g/lit water,2015-04-04T16:54:52.61,2015,4
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,bacterial wilt,3 grams blitox /liter water,2015-04-04T16:57:15.087,2015,4
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,STEM BORER IN SUGARCANE ?,RECOMMENDED FOR TAKUMI / SURAKSHA 125 GRMS / ACRE,2015-04-04T17:13:21.63,2015,4
ANDHRA PRADESH,ANANTPUR,PUTLUR,RABI,HORTICULTURE,Fruits,Citrus,	Plant Protection	,catter piller in citrus,MONOCROTOPHOS(NUVACRAN )1.6 ML/LT WATER,2015-04-04T17:34:00.457,2015,4
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO  FLOWER DROP,PLANOFIX 4.5 ML IN 20 LT WATER,2015-04-05T11:51:22.053,2015,4
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy varities,recommended for ir 64,2015-04-05T12:06:30.703,2015,4
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Seeds,Bengal  gram sowing time,sep to October,2015-04-05T12:12:20.403,2015,4
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked cotton varaities,larm hybrids no 1,2015-04-05T12:12:43.437,2015,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,asked cotton market rate,3040  to 4375,2015-04-05T12:18:11.513,2015,4
ANDHRA PRADESH,WEST GODAVARI,POLAVARAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,AO NO asked,"8886612992
MAO, POLAVARAM",2015-04-05T12:18:41.66,2015,4
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,USSD SERVICE,"USSD *491*103#; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-05T12:40:18.123,2015,4
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,weather report,pleseant and sunny days,2015-04-05T12:43:17.53,2015,4
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,UP WARD CURLING IN CHILLI ?,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-04-05T12:56:41.7,2015,4
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Market Information,asked market rates number,contact to 1800-103-8616,2015-04-05T12:59:14.11,2015,4
ANDHRA PRADESH,SRIKAKULAM,PATHAPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ?,CLEAR SKY,2015-04-05T13:01:37.52,2015,4
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,BANANA PLANT GROWTH,RECOMENDED TO MULTI K 1KG/ACER,2015-04-01T13:03:29.707,2015,4
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN,2015-04-01T07:17:18.397,2015,4
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,YELLOWING OF LEAVES IN RIDGE GOURD,SPRAY   MANCOZEB 400 GR / ACRE,2015-04-01T07:28:13.683,2015,4
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI LEAF EATING CP,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-04-01T08:03:06.57,2015,4
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,pomegranate butterfly,diclorovas 2ml/lit water,2015-04-01T08:09:32.76,2015,4
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,asked brinjal growth,agrominimax 1kg max powder 1kg /acre,2015-04-06T08:28:21.767,2015,4
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato varieties,marutham,2015-04-06T08:43:01.51,2015,4
ANDHRA PRADESH,VIZIANAGARM,BALIJIPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAINS TILL  APRIL 27TH,2015-04-24T09:16:55.54,2015,4
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Weather,weather report,CHANCES OF RAINS   ??????? ??? ?????? ????,2015-04-23T21:32:04.2,2015,4
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,PARTLY SUNNY,2015-04-23T21:56:19.39,2015,4
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,	Plant Protection	,USSD SERVICE,"USSD - *491*103# ; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-24T06:49:13.76,2015,4
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny and very warm,2015-04-22T09:40:54.1,2015,4
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD SUCKING PESTS,DIMETHOATE (ROGAR) 400 ML/ACRE,2015-04-22T09:57:08.303,2015,4
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain fall,2015-04-22T10:04:15.527,2015,4
ANDHRA PRADESH,NELLORE,RAPUR,JAYAD,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,DRUMSTICK,NUVAN 1ML / LITER,2015-04-22T10:05:11.603,2015,4
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Mostly sunny and pleasant
97°Lo 78°
Thu
Apr 23
An afternoon thunderstorm
95°Lo 80°
more
Fri
Apr 24
Clouds and sun with a t-storm
91°Lo 80°
more
Sat
Apr 25
Some sun with a thunderstorm
94°Lo 77°
more",2015-04-22T10:19:33.917,2015,4
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,RABI,HORTICULTURE,Fruits,Papaya,	Plant Protection	,sucking pest in papaya,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-04-22T10:27:55.7,2015,4
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-04-22T10:31:58.88,2015,4
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,ussd servies,*491*103#,2015-04-22T10:33:10.787,2015,4
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,flower drop & fruit drop in tomato ?,recommended for planofix 2.5ml/10 liters of water,2015-04-23T06:44:42.11,2015,4
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,chance to rain,2015-04-23T06:50:15.543,2015,4
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,JAYAD,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion herbicides pre emerjence,pendimethalin  1liter / acre,2015-04-23T07:04:57.79,2015,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,onion nursery stage weed management,recommended for manual weeding should be done in nursery stage,2015-04-23T07:05:09.883,2015,4
ANDHRA PRADESH,KURNOOL,KALLUR,RABI,HORTICULTURE,Flowers,Marigold,	Plant Protection	,growthing in mari gold,recommended  multi k 1kg/acre,2015-04-23T07:34:33.477,2015,4
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,POWDERY MILDEW IN BHENDI,RECOMMENDED FOR KERATHANE 400ML/ ACRE IN 200 LITERS OF WATER,2015-04-23T07:55:34.493,2015,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,ananthapuram weather report,Partly sunny with a thunderstorm,2015-04-22T20:21:10.04,2015,4
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY AND THUNDER STROME,2015-04-22T20:25:32.797,2015,4
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango flower drop,recomonded dosage plnofix 2.5ml/10lit water,2015-04-22T20:26:08.54,2015,4
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder strome,2015-04-22T20:30:01.337,2015,4
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",POULTRY PRODUCTION,040-24015323,2015-04-22T20:43:02.99,2015,4
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,YIELD,8-10 TONNES /ACRE,2015-04-22T20:50:22.49,2015,4
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD CURL,PEGASIS 300 GRAMS /ACRE,2015-04-22T21:03:49.463,2015,4
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Watermelon,Cultural Practices,banana inter crop watermilon,banana inter crop watermilon,2015-04-22T21:08:07.33,2015,4
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Onion,"Water Management, Micro Irrigation",onion swwdling growth,RECOMMENDED FOR MULTI-K or 19-19-19 or AGROMINMAX 1kg/ACRE,2015-04-22T21:29:14.6,2015,4
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,HORTICULTURE,Vegetables,Chillies,Market Information,market rate,market rate of dry chilli min-6500 max-8400 msp-8100,2015-04-22T21:37:34.837,2015,4
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi growth nutrient,RECOMMENDED FOR MULTI-K or 19-19-19 or AGROMINMAX 1kg/ACRE,2015-04-22T21:41:01.437,2015,4
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,cattel manure in onion,10 t/acr,2015-04-22T13:16:26.377,2015,4
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,poultry no,"poultry	040-24015323 , 040- 25505442 ,9491367458  (knr) 
ch. Ramesh-9966208899,",2015-04-22T13:39:57.193,2015,4
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Others,Others,	Plant Protection	,ussd servies,*491*103#,2015-04-22T12:19:02.837,2015,4
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION WEEDICIDE,RECOMMENDED TO SPRAYPENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-04-22T14:06:19.47,2015,4
ANDHRA PRADESH,KURNOOL,OWK,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,weed management for summer season ?,recommended for paraquat 1 liter/ acre,2015-04-22T14:20:19.873,2015,4
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,Weather,asked weather report,times of clouds and sun,2015-04-22T14:36:07.83,2015,4
ANDHRA PRADESH,KRISHNA,BANTUMILLI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy growth,recomondedd dosage multi k 1kg/acre,2015-04-22T14:51:16.76,2015,4
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder strome,2015-04-22T15:09:50.573,2015,4
ANDHRA PRADESH,Y S R ,VEERABALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder strome,2015-04-22T15:18:44.44,2015,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Onion,Nursery Management,asked onion weed management,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-04-22T15:22:04.463,2015,4
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Others,Others,Weather,asked weather report,a storm around in the p. m,2015-04-22T15:27:03.88,2015,4
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton white flys problem,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 100 ML PER ACRE",2015-04-22T15:32:28.537,2015,4
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal flowering,recommended multy K 5gm litre water  and spray,2015-04-22T15:47:01.663,2015,4
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,COCONUT GROWTH,RECOMENDED MULTI-K 1 KG/ACRE IN 200 LITER WATER,2015-04-23T08:39:34.85,2015,4
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Others,Others,Cultural Practices,BLUE COPPER AND SULPHAR IS COMPATABLE,"BOTH ARE INCOMPATABLE NOT SUGGESTABLE MIX  
18004254440",2015-04-23T08:40:54.583,2015,4
ANDHRA PRADESH,WEST GODAVARI,PERAVALI,NA,AGRICULTURE,Others,Others,Weather,weather report,"A couple of strong afternoon thunderstorms around; otherwise, very warm with clouds and sunshine",2015-04-23T08:46:13.923,2015,4
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,ASKED FARMER CALL CENTER NUMBER,CONTACT TO 1800-425-4440,2015-04-23T08:47:48.063,2015,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,DRUM STICK  SUCKING PESTS,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-04-23T09:00:01.953,2015,4
ANDHRA PRADESH,SRIKAKULAM,L.N PETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY AND THUNDER STROME,2015-04-22T18:34:30.113,2015,4
ANDHRA PRADESH,VIZIANAGARM,DATTIRAJERU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,leaf eating caterpillar,chloropyriphos 2.5ml /liter water,2015-04-22T18:36:11.66,2015,4
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,weather report for gudur,Sunny to partly cloudy and hot; watch for a strong thunderstorm in the afternoon,2015-04-22T18:44:48.953,2015,4
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT AT PUTLUR,Sunshine mixing with some clouds with a thunderstorm in the afternoon,2015-04-22T18:46:20.207,2015,4
