StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,HORTICULTURE,Vegetables,Potato,	Plant Protection	,Pandalam crop weed control,QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2015-08-08T18:03:33.947,2015,8
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,KHARIF,AGRICULTURE,Others,Others,Weather,wether report of kurnool dist,"1.	The rain is not occur in your area 
          ?? ??????? ? ????  ????? ???????? ? ????o",2015-08-08T18:07:57.12,2015,8
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,root rot in chilli,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2015-08-08T18:21:21.713,2015,8
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,KHARIF,AGRICULTURE,Others,Others,Market Information,market information about chittor dist,"chittor dist 850(mini)	1200(max)	1000(model)
madanapalli 600(mini)	800(max)	700(model)",2015-08-08T18:22:32.833,2015,8
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Tomato leaf eating catterpilar,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-08-08T18:37:12.81,2015,8
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,Weather,weather report,a moderate thunder storm occur in your area,2015-08-08T19:03:21.313,2015,8
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,a moderate thunder storm occur in your area,2015-08-08T19:04:48.5,2015,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Green Manure,Pillipesara,Seeds,seed rate of pilipesara,seed rate of pilipesara 6-8kg/acre,2015-08-08T13:23:57.807,2015,8
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,"mostly cloudy,thunder strom",2015-08-08T13:27:17.14,2015,8
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-08T13:45:44.87,2015,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON POST EMERGANCE HERBICIDE,RECOMMENDED TO SPRAY PROPAQUIZAFOP(AGIL) 250-300 ML/ACRE,2015-08-08T13:46:44.65,2015,8
ANDHRA PRADESH,PRAKASAM,GIDDALURU,KHARIF,AGRICULTURE,Others,Others,Nutrient Management,chilli flower dropping,spray multi K  5 ml per 20 litre,2015-08-08T14:14:55.31,2015,8
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market rate in cotton,market rate in cotton 3750/quintal,2015-08-08T14:17:44.52,2015,8
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-08-08T15:14:05.253,2015,8
ANDHRA PRADESH,CHITTOOR,KUPPAM,KHARIF,HORTICULTURE,Vegetables,Potato,Seeds and Planting Material,potato season,potato season : October 15 to November 10,2015-08-08T15:16:07.993,2015,8
ANDHRA PRADESH,KRISHNA,GUDURU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal powdery mildew,recomomndedd dosage carathane 200ml/acre,2015-08-08T15:22:44.553,2015,8
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize growth,recomonded dosage multi k 1kg/acre,2015-08-08T15:24:14.59,2015,8
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Groundnut root rot,"MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-08-08T15:25:33.387,2015,8
ANDHRA PRADESH,GUNTUR,KAREMPUDI,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,control of milli bug in cotton,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE    ???????????? (???????????, ??????????,????, ??????) ???????  400 ?????? ??????  ???????? ??????",2015-08-08T15:26:51.14,2015,8
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,CATERPILLAR IN TOMATO,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL,  RADAR) 500 ML PER ACRE",2015-08-09T08:31:44.797,2015,8
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,"recommended to cartap hydrochloride 400 g, /acre",2015-08-09T08:51:44.43,2015,8
ANDHRA PRADESH,GUNTUR,RAJUPALEM,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,Cotton fertilizer apply,"BASAL DOSE: 1 BAG DAP   30,60,90, DAYS: 1/2 BAG  UREA 1/4 BAG POTASH",2015-08-09T09:00:44.13,2015,8
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEATHER REPORT,.    A moderate thunderstorm is likely to take place in your area,2015-08-09T09:08:09.95,2015,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Millets,Kodo Millet (Kodara/Varagu),	Plant Protection	,wweather report,chances of rain,2015-08-09T09:17:14.003,2015,8
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,Weather report,The MODERATE THUNDERSTROM is likely to occur in your area.,2015-08-09T09:26:59.053,2015,8
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Others,Others,Weather,kannevalasa weather report,Today A moderate thunderstorm is likely to take place in your area,2015-08-09T09:40:45.59,2015,8
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,FERTILIZERS USE IN MANGO,RECOMMENDED FOR 200 GRMS UREA+ 300GRMS SSP + 100 GRMS POTASH,2015-08-09T09:44:35.383,2015,8
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed control in paddy,RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINEE GOLD)  100 ML PER ACRE,2015-08-01T15:49:36.37,2015,8
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,magnesium deficiency in cotton,"spray, magnesium sulphate 5 gr/L water + urea 10 gr/L water + potassium nitrate 5 gr/L water",2015-08-01T15:54:11.807,2015,8
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-09T09:51:10.587,2015,8
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today a moderate thunderstorm is likely to take place in your area.,2015-08-09T09:51:59.487,2015,8
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today a moderate thunderstorm is likely to take place in your area.,2015-08-09T09:57:10.813,2015,8
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Tomato flower droping,Recommended to use  planofix 2.5 ml /10 litres of water,2015-08-09T10:00:08.823,2015,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,KHARIF,HORTICULTURE,Fruits,Banana,	Plant Protection	,cigatoka disease in banana,application of chloranthraniprolin 2ml/l,2015-08-09T10:06:40.567,2015,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,ABOUT VAREITIES OF REDGRAM,LRG 41 IS BETTER,2015-08-08T10:09:53.667,2015,8
ANDHRA PRADESH,GUNTUR,REPALLE,NA,HORTICULTURE,Fruits,Citrus,Fertilizer Use and Availability,citrus  flowering,"apply  100  gr urea , 150 gr  potash   / tree",2015-08-08T10:37:07.387,2015,8
ANDHRA PRADESH,CHITTOOR,PEDDAMANDYAM,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING REPORT,CONTACT TO MANDAL AO SIR,2015-08-08T10:46:50.56,2015,8
ANDHRA PRADESH,ANANTPUR,KUDAIR,KHARIF,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO FRUIT BORER,"SPINOSAD(TRACER SPINTER , CHARGE  ) 75 GRAMS  PER ACRE",2015-08-08T10:53:38.3,2015,8
ANDHRA PRADESH,VIZIANAGARM,BONDAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER TO BE APPLIED,RECOMMENDED UREA AND POTASH,2015-08-08T11:07:40.91,2015,8
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON ROOT ROT,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-08-08T11:14:28.313,2015,8
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Credit,about subsidy,CONTACT BANK MANAGER,2015-08-08T11:16:43.263,2015,8
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,KHARIF,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Fertilizer Use and Availability,SPREY FERTILIZERS IN SUGAR CANE,RECOMMENDE FOR MULTI-K 1 KG/ACRE,2015-08-08T11:29:07.19,2015,8
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-08-08T11:35:40.73,2015,8
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Others,Others,Weather,Weather report,The MODERATE THUNDERSTROM is likely to occur in your area.,2015-08-09T10:29:57.4,2015,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Market Information,ONION MARKET INFORMATION,ONION PRICE 3200 PER QUINTAL,2015-08-09T10:30:58.507,2015,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Crop Insurance,CROP INSURANCE DETAILS,CONTACT BANK MANAGER,2015-08-09T10:48:00.763,2015,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"cotton suking pest (aphids, thrips) control mesures","RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2015-08-09T10:48:30.347,2015,8
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi sucking pest,recommended for imidachloprid 0.3 ml/lit water,2015-08-09T10:49:31.407,2015,8
ANDHRA PRADESH,NELLORE,KAVALI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhindi root rot,RECOMMENDED TO DRENCH COPPER OXY CLORIDE 600 GR/ACRE IN 200 LT WATER,2015-08-09T10:54:33.15,2015,8
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,purple blotch of onion,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-08-09T10:57:55.57,2015,8
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,.    A moderate thunderstorm is likely to take place in your area.,2015-08-09T11:09:27.063,2015,8
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Today a moderate thunderstorm is likely to take place in your area.,2015-08-09T11:13:04.23,2015,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,jilledubudakala weather report,Today A moderate thunderstorm is likely to take place in your area.,2015-08-09T11:18:51.007,2015,8
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,.    A moderate thunderstorm is likely to take place in your area.,2015-08-09T11:25:10.523,2015,8
ANDHRA PRADESH,VIZIANAGARM,PUSAPATIREGA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice hispa control measures,"RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2015-08-09T11:27:26.233,2015,8
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Fruits,Citrus,Fertilizer Use and Availability,mosaumi  market rate,at kolakatta  2100 to 2400 rs/ q,2015-08-09T11:44:13.99,2015,8
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,mites in onion,"RECOMMENDED TO SPRAY PROPIRGITE (OMITE,SIMBHA ) 200 ML PER ACRE",2015-08-09T11:47:30.463,2015,8
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,spots on onion leaves,"RECOMMENDED TO SPRAY CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2015-08-09T11:51:59.04,2015,8
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Fruits,Apple,Nursery Management,availabulity  of  apple plants,"9000042344-harsha agri biotech-he supply everything of plant materials    ,  Sai  baba nursery        9391911594",2015-08-09T11:53:23.327,2015,8
ANDHRA PRADESH,WEST GODAVARI,POLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem boar of paddy,spraying of pipronil 0.3%G 7-8 kg/acre,2015-08-16T06:55:47.5,2015,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION,GIVE MARKET INFORMATION,2015-08-16T07:16:53.487,2015,8
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-08-16T09:34:30.1,2015,8
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,weed management in tomato,"RECOMMENDED TO SPRAY METRIBUZEN (TATAMETRI,SHANKAR, BARRIER) 200-250 GRAMS/ACRE",2015-08-16T09:43:34.083,2015,8
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEATHER REPORT,. Today a moderate thunderstorm is likely to take place in your area,2015-08-16T09:43:41.423,2015,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Millets,Kodo Millet (Kodara/Varagu),	Plant Protection	,WEATHER REPORT,MOSTLY CLOUDY,2015-08-16T09:46:43.25,2015,8
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,. Today a moderate thunderstorm is likely to take place in your area,2015-08-16T10:08:29.193,2015,8
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Others,Others,Weather,about weather report,A moderate thunderstorm is likely to take place in your area.,2015-08-16T10:12:16.413,2015,8
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-08-16T10:23:32.523,2015,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram post emergence herbicide,RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2015-08-16T10:24:55.403,2015,8
ANDHRA PRADESH,SRIKAKULAM,MANDASA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy granules appilication,recommended for 3g granules 4 kg/acr,2015-08-16T10:31:18.443,2015,8
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,KHARIF,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,soyabean and cotton sucking pest control,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-08-16T10:32:06.673,2015,8
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,control  of  stem borer in  paddy,spray   monocrotophos  1.5  ml / lit of water,2015-08-16T10:38:53.537,2015,8
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,. Today a moderate thunderstorm is likely to take place in your area,2015-08-16T10:39:45.49,2015,8
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,AGRICULTURE,Others,Others,Weather,weather report,.    A moderate thunderstorm is likely to take place in your area.,2015-08-15T15:42:24.943,2015,8
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-15T15:46:42.653,2015,8
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today A moderate thunderstorm is likely to take place in your area.,2015-08-15T15:52:41.927,2015,8
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,HORTICULTURE,Vegetables,Onion,Market Information,onon market price,send via sms,2015-08-15T16:05:44.823,2015,8
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Millets,Little Millet (Samai/Kutki/kodo-kutki),	Plant Protection	,weather report,chances of rain,2015-08-15T16:10:20.017,2015,8
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,mealy bug in brinjal,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-08-15T16:19:21.16,2015,8
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,.    A moderate thunderstorm is likely to take place in your area.,2015-08-15T16:34:20.883,2015,8
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,MARI GOLD SUCKING PEST,FIFRONIL 2ML/LITRE,2015-08-15T16:44:58.313,2015,8
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-15T16:45:52.51,2015,8
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-15T16:48:13.26,2015,8
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram sucking pest control management,acephate 3gm/li is recommended for control of sucking pest,2015-08-15T16:51:02.06,2015,8
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-15T16:52:08.367,2015,8
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-08-15T17:16:35.46,2015,8
ANDHRA PRADESH,GUNTUR,DURGI,KHARIF,AGRICULTURE,Others,Others,Weather,wether report of nalgonda dist,A severe thunderstorm is likely to take place in your area.,2015-08-15T17:16:58.433,2015,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Fruits,Ber,Fertilizer Use and Availability,reduced growth in ber,AGROMIN MAX 1KG/ACRE IN 200 LT WATER,2015-08-15T17:17:01.59,2015,8
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,megnsium deficiency in cotton,megnesium sulphate 10 gr/lt water,2015-08-15T17:25:12.11,2015,8
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,fertilizer management of mango,100 gr/nitrogen and potash 100 gr and ssp 2 kgs/one year plant,2015-08-15T17:50:35.68,2015,8
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-08-15T17:59:27.36,2015,8
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,KHARIF,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram sucking pest control,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-08-15T18:18:04.713,2015,8
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER-REPORT,rain is not likely The to occur in your area,2015-08-15T18:28:37.573,2015,8
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,weed management i poddy,RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINEE GOLD)  100 ML PER ACRE,2015-08-15T18:29:58.18,2015,8
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,KHARIF,HORTICULTURE,Vegetables,Onion,Nutrient Management,onion last dose of fertilizer recommendations,1 bag of potash,2015-08-15T18:31:58.33,2015,8
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper in paddy,recommended for diclorovas 2ml/lit water,2015-08-15T18:41:36.707,2015,8
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,HORTICULTURE,Vegetables,Bush Squash,	Plant Protection	,weather report,chances of rain,2015-08-15T18:49:07.123,2015,8
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,root rot in cotton,BLITOX(COC)600 GR/ACRE IN 200 LT WATER,2015-08-15T19:03:14.38,2015,8
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,weather report of ananthapur,a moderate thunder storm occur in your area,2015-08-15T19:07:29.62,2015,8
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,Today a moderate thunderstorm is likely to take place in your area,2015-08-15T19:12:48.15,2015,8
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,fer. rec. in onion,n:p:k=60:30:25,2015-08-15T19:21:37.2,2015,8
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Others,Others,Weather,weather report,rain is not likely The to occur in your area,2015-08-15T19:25:52.233,2015,8
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,wedd management in chillies,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-08-15T19:30:55.14,2015,8
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,ABOUT WEATHER REPORT,The rain is not likely to occur in your area.,2015-08-15T19:40:02.163,2015,8
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,Today a moderate thunderstorm is likely to take place in your area,2015-08-17T09:17:33.193,2015,8
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,"mostly cloudy,thunder strom",2015-08-17T09:23:02.89,2015,8
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,post emergency weed control in turmeric,QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2015-08-17T09:27:14.08,2015,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,A thunderstorm with hail is likely to take place in your area.  Squally weather condition with precipitation along with thunder and lightning can occur.,2015-08-17T09:31:58.273,2015,8
ANDHRA PRADESH,NELLORE,DUTTALUR,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market price,"DISTRICT 

MARKET 

ARRIVALS
 VARIETY UNITS MIN PRICE  MAX PRICE  MODAL PRICE  Unit of Price 

CUDDAPAH  

proddatur  
0  MCU 5  Tonnes  4050  4300  4200  Rs./Quintal 

PRAKASAM  

darsi  
0.1  Desi  Tonnes  3550  3650  3600  Rs./Quintal",2015-08-17T09:32:23.333,2015,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,	Plant Protection	,cotton flower drop,reocmonded dosage planofix 2.5ml/10lit water,2015-08-17T09:33:24.357,2015,8
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,cotton sucking pest,recommended for imidachloprid 125 ml/acr,2015-08-17T09:38:18.293,2015,8
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,sucking pest in bhindi,"RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE ???????? ACRE",2015-08-17T09:50:12.59,2015,8
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,	Plant Protection	,paddy stem borere,recomonded doasge carbofuron 3G 10kg/acre,2015-08-17T10:01:06.523,2015,8
ANDHRA PRADESH,KRISHNA,THOTLAVALLURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,"RECOMMENDED TO SPRAY IMIDACHLOPRID (CONFIDER SUPER,TATAMIDA,VICTOR)  100 ML/ACRE",2015-08-17T10:05:56.713,2015,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,"A thunderstorm with hail is likely to take place in your area.  Squally weather condition with precipitation along with thunder and lightning can occur. 
?? ??????? ??? ???? ????? ??? ????? ??????? ?????? ?????? ????.
A thunderstorm with hail is likely to take place in your area.  Squally weather condition with precipitation along with thunder and lightning can occur. 
?? ??????? ??? ???? ????? ??? ????? ??????? ?????? ?????? ????.",2015-08-17T10:12:57.227,2015,8
