StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,control of sucking pest in brinjal,spray   confider 160 ml / acre,2015-01-14T13:03:59.193,2015,1
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,control of pod borer in beans,spray   larvin 300 gr/  acre,2015-01-14T13:12:36.513,2015,1
ANDHRA PRADESH,VISAKHAPATNAM,CHINTAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHIIL THRIPS,RECOMMNEDED TO JUMP 30/ACRE,2015-01-14T13:24:01.573,2015,1
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,sesmum crop protection,jan feb,2015-01-14T14:15:18.133,2015,1
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,"THANKS FOR CALLING
PLEASE CALL AGAIN","THANKS FOR CALLING
PLEASE CALL AGAIN",2015-01-09T15:20:26.67,2015,1
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about flase smut,recommended carbandazim 1 grams/lit of water,2015-01-09T15:25:27.84,2015,1
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Vegetables,Baby Corn,Agriculture Mechanization,"nutrient management
in chilly","multi K-1kg/acre (13-0-45)
agromin max 1kg/acre
To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-01-09T15:57:56.56,2015,1
ANDHRA PRADESH,Y S R ,NANDALUR,NA,AGRICULTURE,Others,Others,	Plant Protection	,AO,"CUDAPAH	MADHAVI	8886612428	A.O(TECH)
	MADHUSUDHAN	8374449057	ADH
	DASHARATH RAMI REDDY	8374449058	ADH
To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-01-09T16:36:31.733,2015,1
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,asked about leaf miner,recommended di methoate 2 ml/lit of water,2015-01-09T16:40:04.373,2015,1
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ASKED ABOUT TOMATO EARLY BLIGHT,RECOMMENDED TO SPRAY MANCOZEB@3GM/LIT,2015-01-03T07:09:23.96,2015,1
ANDHRA PRADESH,Y S R ,GALIVEEDU,RABI,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesamum varities,swethstil and rajeshwari,2015-01-03T07:31:39.54,2015,1
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,RABI,AGRICULTURE,Others,Others,Weather,weather report,no CHANCES OF RAINS,2015-01-03T07:37:59.337,2015,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groud nut helicoverpa,recommended to proclaim 90gm/acre,2015-01-02T20:44:52.13,2015,1
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut stem rot,recommended to at the time of sowing,2015-01-02T20:49:37.707,2015,1
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesame powder mildew,recomended in sulper 3gm/lt water,2015-01-02T21:20:39.637,2015,1
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Pulses,Rajma (french bean),	Plant Protection	,pod borer in bean,recommended spray of tracer 80 ml/ acre in bean,2015-01-02T07:23:22.883,2015,1
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,sorghum seed treatment,3gr thirum in one kg seed,2015-01-02T07:36:49.74,2015,1
ANDHRA PRADESH,SRIKAKULAM,SANTHAKAVATI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fruit borer,recommended spray of profenophos 2ml/ litre in chilli,2015-01-02T08:14:33.103,2015,1
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,melon sucking pest,"RECOMMENDED TO SPRAY DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-01-02T08:21:06.057,2015,1
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,weather rep[ort,no rain fall,2015-01-02T08:27:38.85,2015,1
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,kavali weather report,"Jan 2



Cloudy, a couple of t-storms",2015-01-02T08:46:01.483,2015,1
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast,RECOMMENDED TO SPRAT AVATAR(HEXACONAZOLE+ZINEB)500 GRAMS PER ACRE,2015-01-02T08:48:29.253,2015,1
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-01-02T08:55:44.513,2015,1
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,rain fall is there,2015-01-02T09:13:35.85,2015,1
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,flower drop in chilli,"recommended for Plano fix 5ml/20lt water, agrominmax 5grms/LT WATER",2015-01-02T09:59:59.877,2015,1
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fruit rot,recommended spray of tilt 200ml/ acre in chilli,2015-01-02T10:08:28.037,2015,1
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,VIRUS DISEASES IN CHILLI,"NO RECOMENDATION FOR VIRUS  DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE      ??????????(??????, ????????) ??????? 400 ??????  200 ??????? ?????? ????? ???????? ?????? 
TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE   ?????????? ??????? (???????????, ??????, ??????????) ??????? 300 ?????? 200 ??????? ?????? ?????  ???????? ??????",2015-01-02T10:17:47.583,2015,1
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly powdery meldew,"RECOMMENDED TO SPRAY CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2015-01-02T10:36:31.45,2015,1
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"CULING OF LEAVES AND PRESENCE OF CATERPILLAR, AND BLOST IN RICE","CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE   ??????????????? (???????????, ??????) ????? 300 ?????? 200 ??????? ?????? ????? ???????? ?????? 
ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE   ??????? (??????, ???????, ??????) ??????? 300 ???????? 200 ??????? ?????? ?????
KASUBI 500ML/ACRE",2015-01-02T10:59:10.38,2015,1
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Others,Others,Credit,fta number,18004251110,2015-01-02T11:01:50.443,2015,1
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,A couple of thunderstorms,2015-01-03T07:47:59.24,2015,1
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,fungal infection,"multi K (13-0-45) 5g/lit
agromin max 5g/lit
bennomil 200g/acre",2015-01-03T07:55:38.333,2015,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Zinc deficiency in paddy,"ZnSO4  2g/lit-3,4 times in 5 days
18004251556",2015-01-03T08:26:55.5,2015,1
ANDHRA PRADESH,NELLORE,JALADANKI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,white flies,recommended confidor 80ml/acre,2015-01-03T08:35:53.143,2015,1
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli grouthing,multi k 1kg/acre,2015-01-02T17:39:50.457,2015,1
ANDHRA PRADESH,WEST GODAVARI,POLAVARAM,RABI,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Seeds,SEEDS,YELAMANCHILI 66 (SHARADA),2015-01-02T17:44:24.53,2015,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli to control flower drop,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE 
recommended to spray planofix@ 50ml/acre",2015-01-02T17:44:52.393,2015,1
ANDHRA PRADESH,KRISHNA,CHATRAI,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,weed management in black gram,recommended persuit 400ml/acre,2015-01-02T17:44:59.337,2015,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli protection,contact 18004251110,2015-01-02T17:50:33.73,2015,1
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,RABI,HORTICULTURE,Fruits,Mango,Nutrient Management,MANGO GROWTH,MULTI K 10GM/LIT.,2015-01-02T17:58:46.403,2015,1
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,GREN GRAM GROWTH,RECOMENDED IN MULTI K1KG/ACER,2015-01-02T18:13:42.333,2015,1
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Market Information,kurnool market information,"KURNOOL  kurnool  47.6  Local  Tonnes  2590  4449  3200  Rs./Quintal 
'' yemmiganur  69.7  TMV-2  Tonnes  2889  4373  4010  Rs./Quintal",2015-01-02T18:23:03.987,2015,1
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli protection,"PHOSLONE (JOLONE, FASLONE) 600 ML PER ACRE",2015-01-02T18:24:53.15,2015,1
ANDHRA PRADESH,GUNTUR,TADEPALLE,RABI,AGRICULTURE,Others,Others,Weather,weather report,CHANCES OF RAINS,2015-01-02T18:27:25.42,2015,1
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,Spotty showers,2015-01-02T12:09:00.98,2015,1
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,BENAL GRAM SHEATH ROT,RECOMMENDED TO SPRAY SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-01-02T13:21:58.463,2015,1
ANDHRA PRADESH,CHITTOOR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,	Plant Protection	,cal disconect,cal disconect,2015-01-02T14:58:12.937,2015,1
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,water melon weed management,recommended to noway bec. alredy days left,2015-01-02T15:13:06.293,2015,1
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"teja ,t9",2015-01-02T15:15:23.073,2015,1
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,TRIPS ON COTTON,"IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE",2015-01-02T15:18:16.91,2015,1
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather,2015-01-02T15:18:42.69,2015,1
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FLOWER DROPPING IN CHILLIE,"TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-01-02T15:25:50.523,2015,1
ANDHRA PRADESH,PRAKASAM,SANTHANUTHALA PADU,NA,AGRICULTURE,Others,Others,Market Information,rice market information,"maddipadu udayagiri  0.1  MTU-1010  Tonnes  1360  1410  1380  Rs./Quintal 
'' vakadu  0.1  MTU-1010  Tonnes  1350  1400  1375  Rs./Quintal 
'' venkatagiri  0.1  MTU-1010  Tonnes  1360  1400  1380  Rs./Quintal",2015-01-02T15:27:04.363,2015,1
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,sorghum growth,recomended in multi k 1kg/acer,2015-01-02T15:28:36.427,2015,1
ANDHRA PRADESH,KRISHNA,MOVVA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,TRIPS IN CHILLIE,"TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-01-02T15:46:02.86,2015,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,leaf minor on tomato,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-01-02T15:47:47.26,2015,1
ANDHRA PRADESH,KRISHNA,KODURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli flowering,recommended to multli k 1kg,2015-01-02T15:52:31.667,2015,1
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut caterpillar,recommended to proclaim 90gm/acre,2015-01-02T16:05:28.537,2015,1
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chille planting time,chille planting time;oct-nov,2015-01-02T16:09:04.42,2015,1
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice plant protection,"recommended to crobofuran, and monocrtopos",2015-01-02T16:14:47.267,2015,1
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice growthing,multi k1kg /acre,2015-01-02T16:15:22.86,2015,1
ANDHRA PRADESH,NELLORE,JALADANKI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder in paddy,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-01-02T16:40:23.527,2015,1
ANDHRA PRADESH,NELLORE,KALUVOYA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,curling in chilli,recommended oberan 1ml/lit water,2015-01-02T17:05:23.977,2015,1
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,RED GRAM MARKET RATE,AT    KURNOOL 4717 TO  5020   RS/QUINTAL AND   AT  NANDYAL  5400 TO  5500   RS/ QUINTAL,2015-01-02T17:18:48.433,2015,1
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli mosaic,"PHOSLONE (JOLONE, FASLONE) 600 ML PER ACRE",2015-01-02T17:18:53.24,2015,1
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,cater pillar in groundnut,recommended to spray chloropyriphos @ 5ooml/acre,2015-01-02T17:26:28.35,2015,1
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Ridge Gourd,Cultural Practices,ridge gourd season,recommended to sow dec 15 to feb,2015-01-02T19:33:25.38,2015,1
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,termites in chilli,recommended drenching with chloropyriphos @ 5ml/lit,2015-01-02T19:39:05.08,2015,1
ANDHRA PRADESH,PRAKASAM,MARKAPUR,RABI,HORTICULTURE,Fruits,Citrus,	Plant Protection	,ZINC DEFICIENCY  IN CITRUS,ZINC SULPHATE 5GM/LIT. + UREA 10GM/LIT.,2015-01-26T16:51:32.397,2015,1
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,plant growth,multi k,2015-01-26T16:56:21.887,2015,1
ANDHRA PRADESH,PRAKASAM,MARKAPUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,DIE BASCK IN CHILLI,HEAD LINE 100ML/ACRE,2015-01-26T16:59:44.437,2015,1
ANDHRA PRADESH,NELLORE,VINJAMUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE DAMAGE,TRIAZOPHOS 2ML/LIT.,2015-01-26T17:13:27.467,2015,1
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,tomato season,recommended to sow in jan- feb,2015-01-26T17:15:13.56,2015,1
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,GREEN GRAM CERCOSPORA,RECOMMENDED TO MANCOZEB 2.5GM/LIT,2015-01-26T17:18:05.873,2015,1
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,leaf folder,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE    ??????????(???????, ?????????, ??????)  ????? 400  ??????  200 ??????? ?????? ????? ???????? ??????",2015-01-26T17:19:13.347,2015,1
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,zinc defeciency,zinc sulphate,2015-01-26T17:23:04.9,2015,1
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,zinc defeciency,zinc sulphate,2015-01-26T17:28:34.563,2015,1
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  leaf blight,blitox 3 gr/lt water and  streptocyclin 1 gr/10 lt water,2015-01-26T17:30:45.73,2015,1
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion damping off,recommended for BLITOX 600GR/ACRE IN 200 LT WATER,2015-01-26T17:41:02.43,2015,1
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,RABI,AGRICULTURE,Others,Others,	Water Management	,DRIP IRRIGATION,"irrigation	Drip –Godavari- 040-27842092, 9959717505,
Royal Krishna 9666633759, 9505856006,  
Hyderabad - ramanuja reddy 7731818168",2015-01-26T17:43:34.877,2015,1
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about paddy nutrient deficiency,recommended to spray chlorophriphos@2.5ml/lit,2015-01-26T17:54:42.793,2015,1
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Others,Others,Weather,asked weather report,Beautiful with sun and clouds,2015-01-26T18:02:54.817,2015,1
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi sucking pest,DIMETHOATE 400 ML/ACRE (ROGAR  ROGARIN),2015-01-26T18:08:10.59,2015,1
ANDHRA PRADESH,NELLORE,VINJAMUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,sucking pests,monocrotophous,2015-01-26T18:09:58.63,2015,1
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,RICE WEED MANGEMENT,RECOMMENDED TO NAMINI GOLD 120ML/ACRE,2015-01-26T18:28:44.117,2015,1
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer management,urea,2015-01-26T18:30:56.79,2015,1
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,SEED TREATMENT,600 ML MALATHION  AND  CARBENDAZIM 150 GR/200 LT WATER,2015-01-25T11:21:15.2,2015,1
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,sucking pests,recommended to acephate 2.5gm/lit,2015-01-25T11:25:41.267,2015,1
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,BANANA FERTILIZER APPLYCATION,RECOMENDED FOR MURATE OF POTASH 80GRM/PLANT,2015-01-25T11:29:10.79,2015,1
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,asked about weedicide in greengram,recommended to spray IMAZITAPYR (PURSUIT ) 400 ML PER ACRE,2015-01-25T11:29:19.567,2015,1
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,GUAVA STEM BORER,"RECOMMENDED FOR CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE",2015-01-25T11:35:02.46,2015,1
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,control of white fly in  black gram,spray oberan  150 ml / acre,2015-01-25T11:39:18.773,2015,1
ANDHRA PRADESH,KURNOOL,ALUR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION SOWING TIME,RECOMENDED FOR  JAN TO FEB,2015-01-25T11:45:06.45,2015,1
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Field Preparation	,"sucking pests
IN PADDY","marshal (carbosulfon)-300ml/acre
To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-01-25T11:46:12.497,2015,1
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,HORTICULTURE,Plantation Crops,Sagoan,	Plant Protection	,yellow spots on neem plants,"RECOMMENDED TO SPRAY DICHLOROVAS (NUVAN, DOOM, FUME, LAVA) 250 ML PER  ACRE     
RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2015-01-25T11:50:12.237,2015,1
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM LEAF DRYING,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-01-25T12:28:12.48,2015,1
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain,2015-01-25T12:32:02.47,2015,1
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli market rate,"Mahbubnagar 	New Gunj, Boyinapalli gate, Mahabubnagar -509001	08542-281006",2015-01-25T12:39:23.15,2015,1
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesame season,recommended to feb 15,2015-01-25T13:23:47.06,2015,1
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy starting stage,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 8-10 KG PER ACRE",2015-01-25T13:49:13.31,2015,1
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,"pegasus 300g/acre
benomil 200g/acre
To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-01-25T13:50:14.087,2015,1
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Sowing Time and Weather,SESAMESOWING TIME,SESAMESOWING TIME;JAN-FEB,2015-01-24T14:08:20.297,2015,1
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato nursery seedlings time,recommended for 25-30 days,2015-01-20T15:19:04.033,2015,1
ANDHRA PRADESH,Y S R ,KHAJIPET,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,GREENGRAM SEEDS,"LGG407,410,450,460",2015-01-20T15:20:53.41,2015,1
ANDHRA PRADESH,GUNTUR,CHEBROLE,RABI,AGRICULTURE,Cereals,Barley (Jau),	Plant Protection	,paddy leaf blast,recomondedd dosage tryclazol 75% 0.6gr/lit water,2015-01-20T15:26:13.32,2015,1
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli bacterial leaf spot,recommended spray of blitox 30 grams + plantamycine 2 grams per litre in chilli,2015-01-20T15:27:43.557,2015,1
ANDHRA PRADESH,GUNTUR,RENTACHINTALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI FLOWER DROP,PLANOFIX 50ML/ACRE IN 200 LT WATER,2015-01-19T20:27:25.207,2015,1
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,recommended for acephate 2grm/lit water,2015-01-19T21:26:14.94,2015,1
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Pleasant with plenty of sun,2015-01-20T06:17:52.63,2015,1
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,"caterpillar damage
in maize","tracer 75g/acre
multi K-1kg/acre (13-0-45)
agromin max 1kg/acre
To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-01-20T07:26:58.21,2015,1
