StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI ROOT ROT,BLUE COPPER  30GR AND PLANTOMYCIN 2GR/ 1O LT WATER,2015-03-12T08:34:06.59,2015,3
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,coconut sowing time,june july,2015-03-12T08:38:21.95,2015,3
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,USSD SERVICE,"To take advantage of this feature on your mobile you have to dial the number * 491 * 103 # , then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
MARKET INFORMATION 18002082081",2015-03-12T08:47:06.553,2015,3
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,FLOWER DROP IN MANGO,"""SPRAY MULTI K  1 KG/ACRE IN 200 LT WATER    ????? K  ?? ???? ?? ???? ?? 200 ?????? ??????  ????? ???????? ?????? 
 """,2015-03-16T16:32:18.727,2015,3
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sesame growthing,recommended to multi k 1kg/acre,2015-03-16T16:40:18.06,2015,3
ANDHRA PRADESH,GUNTUR,KAKUMANU,RABI,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY,PADDY SEED 15048,2015-03-16T16:41:45.71,2015,3
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,recommended cartop hydro chloride 4 g 8 kg /acre,2015-03-16T16:46:40.14,2015,3
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,plant growth,urea 30 kg /acre,2015-03-16T16:50:55.763,2015,3
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO CHANCES OF RAINS,2015-03-16T16:56:15.75,2015,3
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,fruit wlit,propiconazole 400 ml /acre,2015-03-16T17:10:49.81,2015,3
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,RABI,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sucking pest in sesamum,PROCLIAM 100 GR/ACRE IN 200 LT WATER,2015-03-16T17:16:38.013,2015,3
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy sucking pest,recommended to ulala 75grm/acre,2015-03-16T17:34:32.837,2015,3
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,greenfly in paddy,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 60 ML PER ACRE",2015-03-16T17:48:41.183,2015,3
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,weather report,sunny,2015-03-16T17:55:16.163,2015,3
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Water Management	,SESAMUM BORER,QUINOLPHOS(EKALUX  DHANULUX )2  ML/LT WATER,2015-03-16T17:58:30.67,2015,3
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,SUNNY WEATHER,2015-03-16T18:00:43.277,2015,3
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market rates,"13/03/2015 0.1 Other 3830 4050 3950 
 16/03/2015 0.1 Other 3850 4050 3940",2015-03-16T18:10:13.277,2015,3
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI DIE BACK ?,RECOMMENDED FOR BLITOX 3GRMS/ LITER OF WATER,2015-03-16T18:33:56,2015,3
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FLOWER DROP  IN TOMATO ?,RECOMMENDED FOR PLANOFIX 2.5ML/ 10 LITERS OF WATER,2015-03-16T18:44:15.5,2015,3
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,SPRAY KORAJIN 60 ML / ASCRE,2015-03-16T11:56:35.47,2015,3
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,recommended caldan 2gm/lit water,2015-03-16T11:57:19.11,2015,3
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,HORTICULTURE,Vegetables,Smooth Guard,	Plant Protection	,varieties,"arka suryamukhi,hybrid:pusa hybrid 1",2015-03-16T11:57:30.147,2015,3
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,powdery mildew in cluster bean,DINOCAP(KERATHANE) 400 ML PER ACRE,2015-03-16T12:03:52.077,2015,3
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Onion,Nutrient Management,ONION FERTILIZER MANAGEMENT,RECOMMENDED TO 80.24.24KGS/ACRE,2015-03-16T12:22:45.74,2015,3
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS DAMAGE,RECOMMENDED TO JUMP 40GM/ACRE,2015-03-16T12:27:09.447,2015,3
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE GROWTH,RECOMMENDED TO MULTI K 1KG/ACRE,2015-03-16T12:41:21.39,2015,3
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,sowing time,recommended December to april,2015-03-16T12:59:25.24,2015,3
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLLI THRIPS,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-03-21T08:16:19.373,2015,3
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Plasticulture,"mite attack
in bhendi","dicofol 1lit/acre
USSD service - * 491 * 103 # ; password- 1234
MARKET INFORMATION 18002082081",2015-03-21T08:21:51.53,2015,3
ANDHRA PRADESH,KURNOOL,GADIVEMULA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy growth,recomonded dosage multi k 1kg/acre,2015-03-21T08:30:48.26,2015,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,TURMERIC MARKET INFORMATION ?,"Agmarknet                                                     HOME  

Commodity-wise, Market-wise Daily Report 
 
COMMODITY: Turmeric 
DATE: 20-Mar-2015 





DISTRICT 

MARKET 

ARRIVALS
 VARIETY UNITS MIN PRICE  MAX PRICE  MODAL PRICE  Unit of Price 

CUDDAPAH  

kadapa  
26  Bulb  Tonnes  5040  7030  6650  Rs./Quintal 

'' 

'' 
57.9  Finger  Tonnes  6459  7602  7212  Rs./Quintal 

GUNTUR  

duggirala  
13.2  Bulb  Tonnes  6400  6930  6600  Rs./Quintal 

'' 

'' 
31.7  Finger  Tonnes  6400  6900  6670  Rs./Quintal 

VISAKHAPATNAM  

chodavaram  
0.1  Bulb  Tonnes  5500  6500  6000  Rs./Quintal 

'' 

'' 
0.1  Finger  Tonnes  5500  6500  6000  Rs./Quintal 

'' 

paderu  
0.1  Bulb  Tonnes  6000  8000  7000  Rs./Quintal 

'' 

'' 
0.1  Finger  Tonnes  4000  6000  5000  Rs./Quintal",2015-03-21T08:35:38.753,2015,3
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,SEMI LOOPER IN COCONUT ?,RECOMMENDED FOR MONOCROTOPHOS 10ML& MIX WITH 10 ML OF WATER AND SOIL DRENCH,2015-03-21T08:47:10,2015,3
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FRUIT AND STEM BORER IN BRINJAL ?,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-03-20T19:03:36.403,2015,3
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,asked about poor growth,recommended multi k 5 grams/lit of water,2015-03-20T19:11:32.52,2015,3
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about root rot,recommended 3 grams copper oxy chloride/lit of water,2015-03-20T19:41:40.09,2015,3
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,BOTTLE GOURD  FLOWER DROP ?,RECOMMENDED FOR PLANOFIX 2.5ML/ 10 LITERS OF WATER,2015-03-20T20:08:51.45,2015,3
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GRAIN PEST ?,RECOMMENDED FOR BORIC POWDER SPREAD,2015-03-20T20:28:27.007,2015,3
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UP WARD CURLING ?,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-03-20T20:51:47.277,2015,3
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,seedtreatment of bavistin,recommended 2grms/kg seed,2015-03-20T21:26:03.287,2015,3
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,RABI,AGRICULTURE,Others,Others,Weather,weather report,sunny weather no rain,2015-03-21T14:30:02.933,2015,3
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2015-03-21T14:34:15.11,2015,3
ANDHRA PRADESH,ANANTPUR,AGALI,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,damping of in tomato,"(CONFIDOR, TATAMIDA , VICTOR ,ATOM  )  2ml/ltr  RECOMMENDED TO SPRA(BLITOX) 3 GRAMS PER  ltr RECOMMENDED TO SPRAY IMIDACHLOPRIDY COPPER OXY CHLORIDE",2015-03-21T16:13:15.07,2015,3
ANDHRA PRADESH,Y S R ,KODUR,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,black spots in tomato,RECOMMENDED TO SPRAY SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-03-21T16:17:45.953,2015,3
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GROWTH,RECOMMENDED TO MULTI K 1KG/ACRE,2015-03-16T14:06:19.813,2015,3
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT ROOT ROT,RECOMMENDED TO SPRAY METALAXYL (RIDOMIL) 200 ML PER ACRE,2015-03-16T10:16:03.897,2015,3
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Vegetables,Others,	Plant Protection	,which crops suitable for these season,"gourds, leaf vegetables",2015-03-16T10:18:14.167,2015,3
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD WHITE FLY DAMAGE,RECOMMENDED TO ULALA 75GM/ACRE,2015-03-16T10:18:23.7,2015,3
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GROWTH RECOMMENDATION,RECOMMENDED TO MULTI K 1KG/ACRE,2015-03-16T10:22:37.033,2015,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,1800-180-1717,2015-03-16T10:35:49.62,2015,3
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly fertilizer dosage,N:P:K-300:60:120 KGS/HA,2015-03-16T10:49:09.37,2015,3
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast,isoprothiolane 1.5ml/lit,2015-03-16T10:50:52.79,2015,3
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Vegetables,Amaranthus/Grain Amaranthus,	Plant Protection	,"caterpillar damage
in vegetables","propinophos 400ml/acre
DICOFOL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2015-03-16T11:23:25.08,2015,3
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,GREEN GRAM SUCKING PESTS,"RECOMMENDED TO SPRAY DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-03-16T11:40:20.023,2015,3
ANDHRA PRADESH,PRAKASAM,MARRIPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BROWN SPOT,RECOMMENDED TO AVTHAR 400GM/ACRE,2015-03-16T11:43:44.197,2015,3
ANDHRA PRADESH,Y S R ,CHENNUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,USSD SERVICE,"To take advantage of this feature on your mobile you have to dial the number * 491 * 103 # , then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
MARKET INFORMATION 18002082081",2015-03-16T08:44:30.373,2015,3
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHINDI LEAF CURL,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-03-23T17:04:44.08,2015,3
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR KURNOOL DIST ?,RECOMMENDED FOR Sunshine and patchy clouds,2015-03-23T17:19:02.923,2015,3
ANDHRA PRADESH,VIZIANAGARM,PACHIPENTA,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,guava fruit fly,"MALATHION( CYTHION,CHEMITHION,MORE ) 400 ML PER ACRE",2015-03-23T12:11:38.02,2015,3
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,CARBOFURAN (TATA FURAN) 5 KG/ACRE,2015-03-23T12:27:40.69,2015,3
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SOWING TIME OF COTTON,RECOMMENDED FOR JUNE-JULY,2015-03-23T12:53:24.02,2015,3
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli mosaic virus,recomended for rogar 2ml/lit water,2015-03-23T13:00:13.34,2015,3
ANDHRA PRADESH,NELLORE,VIDAVALUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY,CORAZIN  60 ML/LIT WATER,2015-03-23T13:42:17.42,2015,3
ANDHRA PRADESH,VISAKHAPATNAM,K.KOTAPADU,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,folding of leaves ridge gourd,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-03-23T13:48:48.38,2015,3
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest,recommended rogar 400ml/acre,2015-03-23T13:51:37.577,2015,3
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Others,Others,Soil Testing,soil testing,"Ongole	-	8096697206	08592-281425	Assistant Director of Agriculture, (Soil Testing Laboratory), Sankshema Complex, Nera Pragathi Bhavan, Ongole-523001, Prakhasham District.",2015-03-23T13:53:31.077,2015,3
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly powdery mildew,DINOCAP(KERATHANE) 400 ML PER ACRE,2015-03-23T10:55:04.567,2015,3
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,sucking pest in brinjal,"RECOMMENDED TO SPRAY DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-03-23T11:02:48.607,2015,3
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,AGRICULTURE,Others,Others,Weather,weather,no rain.*491*103#,2015-03-23T11:22:16.033,2015,3
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bph attack,recommended applaud 330ml/acre,2015-03-23T11:22:51.43,2015,3
ANDHRA PRADESH,VIZIANAGARM,BALIJIPETA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,CATERPILLAR IN JOWAR,"RECOMMENDED TO SPRAY MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 300 ML PER ACRE",2015-03-23T11:44:37.077,2015,3
ANDHRA PRADESH,Y S R ,CUDDAPAH,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,ROOT ROT IN  TOMATO,DRENCH WITH BLITAX     3GR / LIT OF WATER,2015-03-23T11:57:41.75,2015,3
ANDHRA PRADESH,ANANTPUR,NALLACHERUVU,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO LEAF MINOR,"OXYDEMITONMETHYL(METASISTOCS,DHANUSISTOCS,DEVISISTOCS)400 ML/ACRE",2015-03-23T17:59:12.533,2015,3
ANDHRA PRADESH,VISAKHAPATNAM,G.MADUGULA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,DIE BACK IN BHENDI ?,RECOMMENDED TO SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-03-23T18:50:14.003,2015,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Sugar and Starch Crops,Sugar Beet,	Plant Protection	,sugarcane movvu purugu,6kg/acr forate granuals,2015-03-08T15:16:07.62,2015,3
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,asked banana,multi k 1kg /acre,2015-03-08T15:24:15.243,2015,3
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,pady fly,mono 1.6ml/acr,2015-03-08T15:27:23.547,2015,3
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Field Preparation	,paddy micronutrieant,multi k1kg/acr,2015-03-08T15:53:52.02,2015,3
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy zn defficiency,recomonded dosage znso4 2gr/litr water,2015-03-08T16:04:40.953,2015,3
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,fruit drop,palnofix 40 ml /acre,2015-03-08T16:42:18.327,2015,3
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,market rate,3421-3421;3421,2015-03-08T16:48:02.59,2015,3
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY MITE,"RECOMMENDED TO SPRAY DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2015-03-12T09:00:23.997,2015,3
ANDHRA PRADESH,NELLORE,ATMAKUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,"RECOMMENDED TO SPRAY BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE     ????????????(????, ???????) ???????? 300 ?????? 200 ??????? ?????? ????? ???????? ??????",2015-03-12T09:06:32.927,2015,3
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY SHEATH ROOT,BINOMIL 1 GRAM/ 1 LT WATER,2015-03-12T09:44:50.57,2015,3
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SPACING,60-60CM,2015-03-12T09:56:35.163,2015,3
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Disease Management,VETERNARY,040-24015316,2015-03-12T10:02:21.593,2015,3
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY SHEATH ROT,BINOMIL 1 GRAM / 1 LI WATER,2015-03-12T10:25:38.81,2015,3
ANDHRA PRADESH,EAST GODAVARI,KARAPA,NA,AGRICULTURE,Others,Others,	Plant Protection	,"caterpillar damage
IN BRINJAL",tracer (spinosad)  75g/acre,2015-03-12T10:29:35.5,2015,3
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,fertilizers for maize,urea and potash,2015-03-12T10:36:38.09,2015,3
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,micronutrients for paddy,recomended max,2015-03-12T10:41:32.453,2015,3
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,RECOMMENDED TO MARKER 350ML/ACRE,2015-03-11T06:12:24.027,2015,3
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER REPORT IN KRISHNA,COUPLE OF RAIN,2015-03-11T07:36:03.357,2015,3
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,HORTICULTURE,Fruits,Papaya,Seeds and Planting Material,papaya seeds suitable high density planting variety ?,recommended for papaya high density planting material variety thaivan red lady is suitable,2015-03-11T09:49:29.51,2015,3
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,RECOMMENDED TO SPRAY ITHIPROLE+IMIDACHLOPRID(GLAMORE),2015-03-11T09:56:15.733,2015,3
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,water melon fruit cracking,boran 3 grams/ liter water,2015-03-11T10:09:20.233,2015,3
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,ftc number,18004251110,2015-03-11T10:19:06.477,2015,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,green fly in tomato,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-03-11T10:30:16.747,2015,3
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,sowing season for paddy ?,recommended for paddy sowing season may 1st week suitable,2015-03-11T10:34:22.053,2015,3
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,plant growth,multi k 5 grams /ltr water and zinc sulphate 2 grams /ltr water,2015-03-11T16:37:09.67,2015,3
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,castor root rot,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-03-11T16:41:27.08,2015,3
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,VERY WARM WITH PLENTY OF SUN,2015-03-11T17:40:50.737,2015,3
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,Bengal gram market information ?,"COMMODITY: Bengal Grams 
DATE: 11-Mar-2015 





DISTRICT 

MARKET 

ARRIVALS
 VARIETY UNITS MIN PRICE  MAX PRICE  MODAL PRICE  Unit of Price 

ANANTAPUR  

guntakal  
0  Gulabi  Tonnes  3400  3600  3500  Rs./Quintal 

CUDDAPAH  

proddatur  
0  Other  Tonnes  3800  4000  3950  Rs./Quintal 

KURNOOL  

banaganapalli  
0  Desi (Whole)  Tonnes  3200  3500  3350  Rs./Quintal 

'' 

koilakuntla  
47.2  Desi (Whole)  Tonnes  3400  3600  3500  Rs./Quintal 

'' 

nandikotkur  
0.1  Gulabi  Tonnes  3100  3200  3150  Rs./Quintal 

PRAKASAM  

addanki  
0  Gulabi  Tonnes  3550  3600  3570  Rs./Quintal 

'' 

kandukuru  
0.1  Bengal Gram (Split)  Tonnes  3700  3900  3800  Rs./Quintal 

'' 

kondapi  
0.1  Bengal Gram (Split)  Tonnes  3700  3900  3800  Rs./Quintal",2015-03-11T13:03:09.073,2015,3
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf curling,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-03-11T13:27:23.777,2015,3
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly mites damage,recommended to dicofal 1lit/acre,2015-03-11T13:42:50.833,2015,3
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,HORTICULTURE,Vegetables,Ridge Gourd,Seeds and Planting Material,ride gourd summer season variety ?,recommended for summer variety pusaa sus dhar is suitable,2015-03-11T13:44:57.97,2015,3
