StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,pest pro. in g'nut,"RECOMMENDED TO SPRAY THIOMETHOXOME (ACTRA, SITARA,RENOVA,) 40 GRAMS PER ACRE",2015-12-07T17:13:58.677,2015,12
ANDHRA PRADESH,EAST GODAVARI,SANKHAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,ABOUT MANAGEMENT OF THE BORERS,PROCLAIM 100 GRAMS/ACRE IN 200 LT WATER,2015-12-07T17:15:13.46,2015,12
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD LEAFCURLING,OBERON 250ML/ACRE IN 200 LT WATER,2015-12-07T17:16:07.273,2015,12
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-07T17:18:18.23,2015,12
ANDHRA PRADESH,Y S R ,SAMBEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-07T17:27:02,2015,12
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,chillies flower midge control measures,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-12-07T17:29:05.867,2015,12
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,GROWTH IN COTTON,RECOMMENDED TO  SPRAY MULTI K,2015-12-08T07:32:40.77,2015,12
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUND NUT COST,GROUND NUT COST;2312-5259RS,2015-12-08T07:37:48.05,2015,12
ANDHRA PRADESH,Y S R ,CHENNUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON FLOWERING & GROWTHING,APPLY PLANOFIX 5ML PER 20 LITRES OF WATER.,2015-12-05T14:03:41.96,2015,12
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T14:04:30.553,2015,12
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T14:05:51.463,2015,12
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY SUCKING PEST,"RECOMMENDED TO SPRAY PHOSLONE (JOLONE, FASLONE) 400 ML PER ACRE",2015-12-11T14:14:05.957,2015,12
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy varieties in rabi season,recommended varieties rnr-1446;bpt-5204,2015-12-11T14:19:50.56,2015,12
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,weed management for ground nut,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-12-11T14:20:55.26,2015,12
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-12-11T14:23:01.057,2015,12
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-11T14:24:36.67,2015,12
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-11T14:53:00.15,2015,12
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,French Bean,	Plant Protection	,PENUKODA HORTICULTURE OFFICER NUMBER,CONTACT TO 8187890680,2015-12-11T14:59:17.657,2015,12
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,RED GRAM GROWTHING,MULTI-K (13-0-45)1KG/ACRE IN 200 LT WATER,2015-12-11T15:07:13.87,2015,12
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Nutrient Management,green gram nutrient management,recommended for spray 13-0-45 (multi-k) 1 kg/ acre,2015-12-11T15:09:06.047,2015,12
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,SUCKING PEST IN GROUND NUT,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 160 ML PER ACRE",2015-12-11T15:09:56.8,2015,12
ANDHRA PRADESH,ANANTPUR,SOMANDEPALLE,NA,HORTICULTURE,Vegetables,Onion,Fertilizer Use and Availability,onion fertilizer management,"recommended for apply urea 20 kg, mop 20 kg, dap 1 kg/ acre",2015-12-11T15:30:44.22,2015,12
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,ABOUT SOWING TIME,JANUARY TO FEBRAUARY IS BETTER,2015-12-11T15:33:04.127,2015,12
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),	Plant Protection	,sunflower sowing season,recommended for December last week to January,2015-12-11T15:34:21.55,2015,12
ANDHRA PRADESH,Y S R ,BADVEL,NA,HORTICULTURE,Condiments and Spices,Coriander,Cultural Practices,ABOUT SOWING TIME,OCTOBER 15 TO NOVEMBER 15 IS BETTER,2015-12-11T15:44:20.947,2015,12
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Midge flies in chili,Advised to spray triozophos 400 ml or marshal 400 ml per acre. Also Suggested to spray chloropyrephos 500 ml/acre 7 days after first spray if necessary,2015-12-11T15:47:43.553,2015,12
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GRANULES DOASGE IN NURSURY,600GRAMS/ 5 CENTS OF NURSURY,2015-12-11T17:07:34.457,2015,12
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT MOVVA,the rain is not likely to take place in your area,2015-12-11T17:08:29.08,2015,12
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-11T17:17:36.84,2015,12
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2015-12-11T17:18:48.023,2015,12
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli white flies,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 160 ML PER ACRE",2015-12-11T17:36:10.417,2015,12
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY SUCKING PEST,RECOMMENDED FOR SPRAY ACEPHATE 300 grams+ neem oil 1 liter / acre,2015-12-11T17:37:09.43,2015,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-11T17:54:33.687,2015,12
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,"no rain , cloudy weather",2015-12-11T18:12:35.273,2015,12
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,black gram weed management,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-12-11T18:16:02.17,2015,12
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,chilly fertilizer management,"recommended for spray urea 20 kg, mop 30 kg/ acre",2015-12-11T18:37:59.537,2015,12
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-11T18:50:51.073,2015,12
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,the rain is not likely to take place in your area,2015-12-11T12:18:34.833,2015,12
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report of anantapur,the rain is not likely to take place in your area,2015-12-11T12:48:01.23,2015,12
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,fertilizers in paddy nursery,"4 kgs urea, 2kgs dap, 2 kgs potsh",2015-12-11T12:50:58.917,2015,12
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,proper growth in chilly,recommended to spray planofix 4.5 ml/20 litre,2015-12-11T12:51:41.397,2015,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-11T12:56:33.047,2015,12
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD LEAF CURLING,SPRAY OBERAN 150-200 ML PER 200 LITRES OF WATER/ACRE.,2015-12-06T08:12:56.383,2015,12
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Upward curl-thrips of chilli,Spray fipronil@ 2ml/l or spinosad @ 0. 75 ml or pegasus @ 1.5g/l of water,2015-12-06T08:15:39.243,2015,12
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,GREEN GRAM YELLOW MOSAIC VIRUS,CONTROL VECTORS,2015-12-06T08:17:28.203,2015,12
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,weed management in maize for 20days,azil-250ml/acre/200lityers of water,2015-12-06T08:28:05.697,2015,12
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-06T08:32:50.227,2015,12
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,RABI,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize sucking pest,recommended to spray mancozeb 600gm /acre,2015-12-06T08:35:16.41,2015,12
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Others,Others,Weather,weather r5eport,the rain is not likely to take place in your area,2015-12-05T16:03:55.38,2015,12
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,proper growth in chillies,MULTI-K (13-0-45)1KG/ACRE IN 200 LT WATER,2015-12-05T16:11:08.947,2015,12
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,HORTICULTURE,Vegetables,Leafy Vegetable,	Plant Protection	,root rot infestation in methi,BLITOX(COC)600 GR/ACRE IN 200 LT WATER,2015-12-05T16:14:11.803,2015,12
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,POST EMERGENCE HERBICIDE IN GROUNDNUT,RECOMMENDED TO SPRAY PROPAQUIZAFOP(AGIL) 250-300 ML/ACRE,2015-12-05T16:22:48.81,2015,12
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf curl management in chilli,zolon-300ml/acre/200liters of water,2015-12-05T16:49:03.487,2015,12
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,The rain is not likely to take place in your area,2015-12-05T16:49:41.427,2015,12
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy varieties name,paddy varieties name  MYU-1010 RNR-33358 CO-43,2015-12-05T16:54:53.207,2015,12
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T16:59:30.72,2015,12
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T17:01:49.957,2015,12
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2015-12-05T17:03:57.977,2015,12
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T17:14:49.047,2015,12
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2015-12-04T21:16:50.037,2015,12
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,"recommended for apply ssp 3 bags, urea 30 kg, mop 20 kg/ acre",2015-12-04T21:39:26.043,2015,12
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,AGRICULTURE,Others,Others,Weather,weather report,Remaining cloudy and humid with a shower,2015-12-05T06:05:57.02,2015,12
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM WHITE FLY,RECOMMENDED FOR SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-12-05T06:49:31.86,2015,12
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-05T06:51:39.363,2015,12
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,RABI,AGRICULTURE,Others,Others,	Plant Protection	,chillies sucking pest control measures,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2015-12-05T07:04:37.09,2015,12
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,HORTICULTURE,Vegetables,Curry Leaf,Seeds and Planting Material,seeds of curry leaf availability,contact your agriculture officer,2015-12-05T07:08:15.86,2015,12
ANDHRA PRADESH,KRISHNA,AVANIGADDA,RABI,AGRICULTURE,Others,Others,	Plant Protection	,weather report of white fly control measures,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-12-05T07:26:09.173,2015,12
ANDHRA PRADESH,CHITTOOR,VIJAYAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-12-05T07:36:22.633,2015,12
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango leaf hoppers,recommended to spray imidachloprid 0.3ml + carbendazim 1g/l,2015-12-05T07:42:51.853,2015,12
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,sooty mold problem in sorghum crop,recommended to spray mancozeb 400 gr/acre,2015-12-05T08:04:54.27,2015,12
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice crop damage,not recover,2015-12-05T08:15:46.997,2015,12
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,virus in chillies,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2015-12-05T10:30:52.817,2015,12
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,virus in chillies,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2015-12-05T10:44:15.107,2015,12
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,HORTICULTURE,Condiments and Spices,Coriander,Cultural Practices,coriander cultural practices,explained,2015-12-05T10:44:49.763,2015,12
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,virus in chillies,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2015-12-05T10:45:44.067,2015,12
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather report of ballikurva,the rain is not likely to take place in your area,2015-12-05T10:48:13.337,2015,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly sucking pest,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2015-12-05T10:53:06.09,2015,12
ANDHRA PRADESH,KRISHNA,VATSAVAI,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,chillies sucking pest control measures,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2015-12-05T10:57:58.49,2015,12
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T11:07:49.247,2015,12
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Market Information,market information for onion,recommended market rate for onion2500-3000,2015-12-05T11:13:54.363,2015,12
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,KHARIF,AGRICULTURE,Others,Others,Weather,chillies sucking pest control measures,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2015-12-05T11:18:46.82,2015,12
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,PEST ON chillies,"Spray, biozyme 300ml/are",2015-12-05T11:20:07.217,2015,12
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY VIRUS,"Informed that viral disease has no chemical control. Suggested to apply carbofuran or fipronil granules 6-8kg per acre to control vectors like aphids, thrips etc that transmit the disease. Spray dimethoate @ 2ml/l or acephate @ 1.5g/l of water to control the vector (white fly)",2015-12-05T11:22:06.637,2015,12
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,AGRICULTURE,Others,Others,Weather,weather  report,the rain is not likely to take place in your area,2015-12-05T13:19:49.51,2015,12
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge fly,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-12-05T13:34:57.04,2015,12
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"RECOMMENDED FOR TBG-104, LBG-752 BLACK GRAM VARITIES      TBG-104, LBG-752",2015-12-05T13:40:36.487,2015,12
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T09:32:15.693,2015,12
ANDHRA PRADESH,GUNTUR,VELDURTHY,RABI,AGRICULTURE,Others,Others,	Plant Protection	,chillies sucking pest control measures,SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2015-12-05T09:36:39.457,2015,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,root wilt problem in chilli crop,Recommended to spray  Fosetyl AL 80% (ALIETTE),2015-12-05T09:44:25.46,2015,12
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT OF AGIRIPALLI,the rain is not likely to take place in your area,2015-12-05T10:15:02.28,2015,12
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,for increase crop growth in Black gram,Recommended to spray Multi - K (13-0-45) 1 kg/acre,2015-12-05T10:20:52.267,2015,12
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,paddy variety name,paddy varieties name MTU 1010  RNR33358 CO 43,2015-12-05T14:26:37.293,2015,12
ANDHRA PRADESH,KURNOOL,SIRIVEL,NA,AGRICULTURE,Others,Others,Government Schemes,MAO CONTACT DETAILS,"MAO Kurnool
8886613075",2015-12-05T14:29:44.19,2015,12
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,AABOUT WEED MAnagement,RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE,2015-12-05T14:30:26.157,2015,12
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD LEAFCURLING,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2015-12-05T14:33:13.29,2015,12
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,CULTIVATION OF BLACK GRAM,VARITES :L B G 752 ;,2015-12-05T14:45:50.06,2015,12
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,recommended to spray pegasus 400gm or fipronil 400ml or oberan 200ml /acre,2015-12-05T14:52:41.97,2015,12
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T15:02:04.233,2015,12
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties names,black gram varieties name LBG-645 LBG-752 LBG-107,2015-12-05T15:03:23.21,2015,12
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,sucking pest in black gram,SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2015-12-05T15:10:46.837,2015,12
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO  FLOWER DROPING,RECOMMENDED SPRAY PLANOFIX 5ML/20LITRES OF WATER,2015-12-05T15:20:07.177,2015,12
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WHITE FLY IN CHILLI,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-12-05T15:23:09.273,2015,12
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-05T15:34:07.703,2015,12
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,NA,AGRICULTURE,Others,Others,Weather,weather re[port,the rain is not likely to take place in your area,2015-12-05T15:39:40.99,2015,12
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T15:43:41.363,2015,12
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T15:46:00.157,2015,12
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2015-12-05T15:48:39.6,2015,12
ANDHRA PRADESH,Y S R ,ATLUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,about sowing time,November to December 15 better,2015-12-05T15:50:05.873,2015,12
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-05T15:52:51.527,2015,12
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,about weed management in tomato,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-12-05T15:56:55.383,2015,12
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Credit,ABOUT SUBSIDY,CONTACT VETERNIARY OFFICER,2015-12-05T20:06:26.127,2015,12
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-05T20:11:36.4,2015,12
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER IN YOUR AREA,2015-12-05T20:25:29.28,2015,12
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,WATER MELON VARIETIES,"AASAHI YAMATA , SUGAR BABY , ARKA JYOTHI , ARKA MANIK",2015-12-06T06:57:53.217,2015,12
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli virus,"Informed that viral disease has no chemical control. Suggested to apply carbofuran or fipronil granules 6-8kg per acre to control vectors like aphids, thrips etc that transmit the disease. Spray dimethoate @ 2ml/l or acephate @ 1.5g/l of water to control the vector (white fly)",2015-12-06T07:09:51.027,2015,12
ANDHRA PRADESH,Y S R ,MYDUKUR,RABI,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,turmeric leaf spot,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE",2015-12-06T07:19:21.96,2015,12
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion leaf spot,"RECOMMENDED TO SPRAY CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2015-12-06T07:33:27.007,2015,12
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2015-12-06T07:45:37.143,2015,12
