StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli rot in nursery,recomonded spray blitax 3 gr/li water,2014-10-16T14:39:19.877,2014,10
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,"tikka leaf spot, sigatoka leaf spot",spraying of chlorothalonil 2 grms/lit water,2014-10-16T14:45:36.5,2014,10
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,	Plant Protection	,caterpillars in mulberry,"RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE PER ACRE",2014-10-16T14:49:15.523,2014,10
ANDHRA PRADESH,CHITTOOR,NAGARI,RABI,AGRICULTURE,Others,Others,Sowing Time and Weather,water melon variety,sugar baby,2014-10-16T15:09:29.187,2014,10
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sheath blight,"RECOMMENDED TO SPRAY HEXACONAZOLE(CONTAF, ANVIL)  400 ML PER ACRE",2014-10-16T15:11:27.4,2014,10
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,spots,mancozeb 3 grm/kg seed,2014-10-16T15:23:15.387,2014,10
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PESTS,ACTARA 60 G/AC,2014-10-15T19:52:46.2,2014,10
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about mite,recommended prophinophos 2 ml/lit of water,2014-10-15T20:10:02.333,2014,10
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,RED LEAF IN COTTON,RECOMMANDED FOR MEGNESIUM SULPHATE  10 G/L,2014-10-15T20:28:11.08,2014,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli wilt,recommended for  600 GRAMS of cOPPER OXY CHLORIDe in 200 liter water,2014-10-15T20:40:05.163,2014,10
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,RABI,AGRICULTURE,Others,Others,	Plant Protection	,weather,normla,2014-10-15T20:42:32.107,2014,10
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ASKED ABOUT STEM BORER,RECOMMENDED KORAGENE 80 ML/200 LIT OF WATER,2014-10-15T20:45:01.5,2014,10
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,magnesium deficiency,recommended magnesium sulphate 10g+ urea 20g/li water,2014-10-15T20:54:54.877,2014,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,wilt,recommended ridomil 2g/li water,2014-10-15T20:57:13.923,2014,10
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,coconut nut fall,"recommonded spray of borax 100 grams, urea 1 kg, potash 2.5 kg per tree in coconut",2014-10-15T21:08:19.08,2014,10
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about rice disease,"DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2014-10-15T21:09:37.623,2014,10
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,shoot borer,"RECOMMENDED TO SPRAY EMAMECTIC BENZOATE (PROCLAIM, SPOLIT) 80 GRAMS PER ACRE",2014-10-15T21:20:16.367,2014,10
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast,RECOMMENDED TO SPRAY MERGER  400 GRAMS PER ACRE,2014-10-15T21:23:38.047,2014,10
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,recommended keldan spray,2014-10-16T06:35:53.507,2014,10
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blight,recommended blitox 3g/liter,2014-10-16T06:40:35.01,2014,10
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,flower drop,recommended plano fix 5ml/20liter,2014-10-16T06:45:39.187,2014,10
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folding in rice,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 40-50 ML PER ACRE,2014-10-16T06:53:43.99,2014,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,for bolldropping,spraying of planofix 50ml+boron 250gms/200lt,2014-10-16T07:03:20.187,2014,10
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,HORTICULTURE,Plantation Crops,Oil palm,Fertilizer Use and Availability,FERTILIZER APPLICATION,RECOMMENDED MURATE OF POTASH,2014-10-16T07:04:55.993,2014,10
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CATERPILLAR,RECOMMENDED CHLORYPYRIPHOS AAND GROWTH MULTI K 1KG/ACRE,2014-10-16T07:07:03.543,2014,10
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton flies,spray ulaala 75g/ac.,2014-10-16T07:19:13.153,2014,10
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,HORTICULTURE,Vegetables,Chillies,Vegetative Propagation and Tissue Culture,chilli varieties,"LCA-334, LCA-353, LCA-625",2014-10-08T10:21:05.757,2014,10
ANDHRA PRADESH,VISAKHAPATNAM,K.KOTAPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,problem in casurina,farmers call centre no.1800 425 4440,2014-10-08T10:22:01.077,2014,10
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,RABI,HORTICULTURE,Vegetables,Chillies,Nutrient Management,GROWTHING IN CHILLI,recommended multi k1kg/acre,2014-10-08T10:36:29.62,2014,10
ANDHRA PRADESH,KURNOOL,GADIVEMULA,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,catter piller in chilli,recommended tracer 75 g/acre,2014-10-08T10:42:03.633,2014,10
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,pallaku tegulu,spray magnesium sulphate 2kgs/ac,2014-10-08T10:50:09.84,2014,10
ANDHRA PRADESH,VIZIANAGARM,GAJAPATHINAGARAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FLOWER DROP,RECOMMENED PLANO FIX 5ML/20LITER,2014-10-08T08:14:28.8,2014,10
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain fall,2014-10-08T08:19:52.02,2014,10
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango tip burning,agromin max 5 grams/litre,2014-10-08T08:19:55.15,2014,10
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,whitefly and leaf hoppers,spraying of monoctophos 400ml+acephate 300gms next merger 400,2014-10-16T07:53:28.6,2014,10
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked paddy,merger 400 grams / acre,2014-10-16T07:58:55.49,2014,10
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH ATTACK,RECOMMENDED APLAUD 330ML/ACRE,2014-10-16T08:14:30.52,2014,10
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,black spot and helicoverpa and leaf curling,spraying of kocide 30ogms+streptocyclie 24gms/200lt,2014-10-16T08:25:42.183,2014,10
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,siowing time,"oct-nov,for jowar seed treatment captan 3gms/1kg",2014-10-16T09:37:54.377,2014,10
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Pegasus can be mixed with urea,it should not be mixed it can mixed wit magnesium,2014-10-16T09:42:19.89,2014,10
ANDHRA PRADESH,NELLORE,KALIGIRI,RABI,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,pytopthera papivora  desease,recomended blitex 3g/lit water,2014-10-16T13:38:43.827,2014,10
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,showers are there,2014-10-16T13:44:07.047,2014,10
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,hoppers,recommended acephate 300g/acre,2014-10-03T14:35:24.147,2014,10
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Vegetables,Potato,Agriculture Mechanization,asked about potato sowing season,"we recommended sowing in oct 1stweek to nov 2nd week  horticulture no 1800-425-0080, 1800-425-0040",2014-10-03T14:37:31.913,2014,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,boll drop,recommended agromin max 5g/li water,2014-10-03T14:37:34.41,2014,10
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PRECUSSION FOR STEM BORER,"NEEM OIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE ???????? ACRE",2014-10-03T14:53:47,2014,10
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,wilt,recommended ridomil 2g/li water,2014-10-03T14:56:33.303,2014,10
ANDHRA PRADESH,SRIKAKULAM,TEKKALI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST IN PADDY,RECOMMENDED BHEEM 120 GRAMS FOR 200 LITERS OF WATER,2014-10-03T14:59:31.71,2014,10
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,magesium deficiency,recommended magnesium sulphate 10g/li water,2014-10-03T15:07:42.59,2014,10
ANDHRA PRADESH,WEST GODAVARI,UNDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked about stem rot,recommended hexaconazole 2ml/lt,2014-10-03T15:07:56.537,2014,10
ANDHRA PRADESH,EAST GODAVARI,KAKINADA URBAN,NA,AGRICULTURE,Others,Others,Government Schemes,asked for unsubscribe,suggested to contact nearer network provider,2014-10-03T15:22:34.857,2014,10
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,no rain,2014-10-03T15:38:20.557,2014,10
ANDHRA PRADESH,ANANTPUR,ATMAKUR,KHARIF,HORTICULTURE,Fruits,Fig,Field Preparation,horti nuber,18004250040,2014-10-03T15:41:28.74,2014,10
ANDHRA PRADESH,CHITTOOR,PEDDAMANDYAM,NA,AGRICULTURE,Fodder Crops,Ryegrass,Agriculture Mechanization,grass cutter,contact agricultural officer,2014-10-03T15:45:51.64,2014,10
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,recomended carbofuran 10kg/acre,2014-10-02T10:07:33.997,2014,10
ANDHRA PRADESH,EAST GODAVARI,PEDAPUDI,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,fertilizers,"recommended 1kg urea, 2kg ssp, 2.5kg mop, 2 kg neem powder per tree",2014-10-02T10:08:11.597,2014,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather,"Oct 7
Sun followed by clouds 32°Lo 22° Wed
Oct 8
A thunderstorm in spots 30°Lo 22° 
more Thu
Oct 9
Variable clouds with a shower 31°Lo 22° 
more Fri
Oct 10
A thunderstorm in the area 31°Lo 23° 
more Sat
Oct 11
A thunderstorm in spots 30°Lo 23°",2014-10-02T10:12:57.967,2014,10
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,caterpillar,recommended larvin 300g/acre,2014-10-02T10:16:02.103,2014,10
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,KHARIF,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,fruit borer in tomato,recomended tracer 0.35/lit water,2014-10-02T10:33:30.257,2014,10
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,mealy bug,recommended oberon 200ml/acre,2014-10-02T10:38:42.983,2014,10
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,KHARIF,AGRICULTURE,Others,Others,Weather,weather,normal,2014-10-02T10:49:12.813,2014,10
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,for growth,spraying of ezeecotton 2ml/1lt,2014-10-02T10:50:02.33,2014,10
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,KHARIF,HORTICULTURE,Fruits,Mango,	Plant Protection	,A.O  no;,"VISHAKAPATNAM	VENKATESHWARLU	88886614034	ADA(P.P)
	K. JAHNAVI			8886613784	A.O",2014-10-02T11:02:29.1,2014,10
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,fertilizer req,application of 10:26:26 40kgs/ac,2014-10-04T07:34:07.097,2014,10
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weather report,showers today,2014-10-04T07:49:38.54,2014,10
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,zinc deficiency,recommended zinc sulphate 2g/li water,2014-10-04T07:55:25.943,2014,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,zinc deficecncy,recommended zinc sulphate 5g/liter,2014-10-04T08:04:22.673,2014,10
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked paddy,zinc sulphate 2grams/ liter water,2014-10-04T08:36:06.893,2014,10
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,farm machinary number,FARM MACHINARY	040-24015011(EXT: 438),2014-10-04T08:42:22.827,2014,10
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,trips in cotton,"RECOMMENDED TO SPRAY MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 300 ML PER ACRE",2014-10-02T17:04:46.013,2014,10
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,early rabi varites name,recomended to swarnamukhi,2014-10-02T17:21:20.033,2014,10
ANDHRA PRADESH,KURNOOL,KODUMUR,RABI,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion disease,mancozab@3g/lit water,2014-10-02T12:07:48.207,2014,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Field Preparation	,BOLL DROP,recommended to spray planofix 4.5 ml/20 litre,2014-10-04T20:31:05.28,2014,10
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast in paddy,recomended beam 600gm/acre,2014-10-05T08:11:29.373,2014,10
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,leaf miner,"triazophos 300ml/acre
chlorpyriphos 500ml/acre",2014-10-05T08:13:11.93,2014,10
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,KHARIF,AGRICULTURE,Others,Others,Weed Management,weed management in citrus,glyposate,2014-10-05T08:18:38.387,2014,10
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in rice,plutan @125g/acre,2014-10-05T08:26:03.03,2014,10
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,boron deficence,recommended to boron 2 gram /liter,2014-10-05T08:30:29.767,2014,10
ANDHRA PRADESH,PRAKASAM,ONGOLE,KHARIF,AGRICULTURE,Others,Others,Weather,weather,normal,2014-10-05T08:31:47.757,2014,10
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ASKED ABOUT RICE SHEATH BLIGHT,WE SAID CARBENDAZIM 400GMS/ACRE,2014-10-07T17:15:02.88,2014,10
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Fertilizer Use and Availability,fertilizers in Bengal gram,"fertilizers in Bengal gram : 20-20-0-13,  1.5 bags per acere",2014-10-07T19:03:56.367,2014,10
ANDHRA PRADESH,SRIKAKULAM,AMADALAVALASA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,growth  mgmt.,multi  k  1  kg/acre,2014-10-07T19:04:31.883,2014,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,asked about season,we said octobet - noember 15,2014-10-07T19:17:25.923,2014,10
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,chance of rains in two days,2014-10-07T19:23:54.97,2014,10
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,REDDENING OF LEAVES,RECOMONDED SPRAY MGSO4 10 GR/LI WATER,2014-10-08T12:01:55.09,2014,10
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,neem coated urea,recommended 15-20 kg neem powder for 1 bag of urea,2014-10-08T12:18:11.503,2014,10
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,caterpillar,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ml  PER ACRE",2014-10-08T12:27:48.293,2014,10
ANDHRA PRADESH,VISAKHAPATNAM,PADERU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,varities,"karidi7, karidi8",2014-10-08T12:37:39.2,2014,10
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,leaf eating and fruit borer,spraying of chloropyriphos 2.5 ml/lit water,2014-10-08T12:44:34.753,2014,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,flower drop,"recommended planofix 2.5ml/10lit
tilt 200ml/acre",2014-10-08T12:56:10.663,2014,10
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fertilizers,"recommended 85 kg urea , 150 ssp,40 mop in 30, 60 75 days",2014-10-08T13:26:22.85,2014,10
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weed Management,weedicide,recommended gramoquin 1 lit/ acre,2014-10-08T13:40:38.34,2014,10
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,flower drop in cotton recommended,recommended  recommended planofix 2.5ml/lit water,2014-10-08T13:48:45.69,2014,10
ANDHRA PRADESH,VISAKHAPATNAM,ACHUTAPURAM,NA,AGRICULTURE,Others,Others,Weather,ASKED ABOUT WEATHER,WE SAID YOU HAVE CYCLONE,2014-10-12T11:51:02.383,2014,10
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,IRON DEF IN PADDY,ANNABEDI  20 GR  AND  NIMMA UPPU  2 GR/LT WATER,2014-10-12T11:54:28.343,2014,10
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,flower dropping in cotton,planofix 4ml/20l of water,2014-10-12T11:54:36.277,2014,10
ANDHRA PRADESH,VISAKHAPATNAM,CHINTAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,hurricanes in ur place,2014-10-12T11:58:50.787,2014,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,askd about kankara tegulu,recommended cabandazim 1 gram/lit of water,2014-10-12T11:59:56.407,2014,10
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,mite and white fly in rice,recommended for oberan 200 ml/ac,2014-10-12T12:04:56.01,2014,10
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,FORESTRY,1800-425-5364,2014-10-12T12:22:45.47,2014,10
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton  pindi nalli,"TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACR",2014-10-12T12:23:37.677,2014,10
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Others,Others,Weather,asked weather report,Considerable cloudiness and breezy with a couple of showers and a thunderstorm,2014-10-11T13:22:08.55,2014,10
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked paddy blast,merger 400 grams / acre,2014-10-11T13:28:17.013,2014,10
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH,"RECOMMENDED TO SPRAY BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE",2014-10-11T13:32:08.09,2014,10
ANDHRA PRADESH,NELLORE,KOTA,NA,ANIMAL HUSBANDRY,Animal,Goat,Disease Management,goat diseases,"contact number Dr. Ramesh-9966208899, toll free 1800 425 4440",2014-10-11T13:37:32.09,2014,10
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,showers are there,2014-10-11T13:42:07.307,2014,10
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Onion,Market Information,asked market rate,"KURNOOL  kurnool  535.7  Local  Tonnes  650  1485  1165  Rs./Quintal 
'' pattikonda  0.1  Local  Tonnes  800  1000  900",2014-10-11T13:48:11.357,2014,10
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pests,Thiomethoxam 25% WG  or 00.3 ml/l,2014-10-11T13:49:04.783,2014,10
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy fertilizers,1.5 bags complex fertilizer+half bag potash,2014-10-11T14:04:35.403,2014,10
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,flower drop,multi K-1kg/acre,2014-10-11T14:17:23.037,2014,10
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,minumu variety,"minumu variety- LBG-752, LGB-20, PU-31
PESARA - LGG -460, LGG- 410, PUSKARA",2014-10-11T14:38:09.38,2014,10
ANDHRA PRADESH,SRIKAKULAM,KAVITI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,cyclone measures in paddy,recomended as per the measures,2014-10-11T18:52:47.103,2014,10
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY MGMT,"RECOMMENDED TO SPRAY HEXACONAZOLE(CONTAF, ANVIL)  400 ML PER ACRE",2014-10-11T18:53:29.557,2014,10
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,Weed Management,residual time for glyposate,recommended to wait for 25 days after weedicide spray,2014-10-11T18:55:21.7,2014,10
ANDHRA PRADESH,KURNOOL,TUGGALI,RABI,AGRICULTURE,Others,Others,	Plant Protection	,leaf curl damage in chilli,jolon @400ML/ACRE,2014-10-11T19:02:31.153,2014,10
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,powdery mildew,recomended sectin 600g/acre,2014-10-11T19:03:44.097,2014,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,ASKED ABOUT WEATHER,WE SAID RAIN IN NIGHT,2014-10-11T19:22:20.77,2014,10
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,fertiliser,multi-k,2014-10-11T20:28:34.57,2014,10
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,0,0,0,zinc  and  fertilier,25   kgs/acre urea  and potash  25  kg/acre,2014-10-11T21:38:06.313,2014,10
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy mgmt.,"CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACR",2014-10-12T09:49:23.403,2014,10
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,weathr report,no rainfall,2014-10-08T09:46:27.45,2014,10
