StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,cluster bean leafe spote,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-05-30T07:40:21.877,2015,5
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Market Information,market rate,recommended 6500-6700rs/quintal,2015-05-30T07:55:19.533,2015,5
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Millets,Kodo Millet (Kodara/Varagu),Seeds,ASKING KODO MILLET LESS DURATION CROP,RECOMMENDED VARIETY PRASAD ;70-75 DAYS DURATION,2015-05-30T08:13:23.153,2015,5
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SUCKING PESTS,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 100 ML PER ACRE",2015-05-30T08:24:02.627,2015,5
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI GROWTHING,RECOMMENDED TO MULTI K 1KG/ACRE,2015-05-30T08:29:31.533,2015,5
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,rust attack,recommended saff 2g/liter,2015-05-30T08:48:21.45,2015,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,leaf miner,recommended triazophos 3mlliter,2015-05-30T08:49:51.18,2015,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur.",2015-05-30T16:14:21.057,2015,5
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tranceplanting time of tomato,recommended for june-july,2015-05-30T16:53:16.927,2015,5
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,mrket rate,market rate of Bengal gram minimum-4600 maximum -4650 minimum support price -4630,2015-05-30T17:37:57.707,2015,5
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,Government Schemes,sms stop,sms kisaan stop send to 51969,2015-05-30T18:03:42.727,2015,5
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,farmer call centre,18004251110,2015-05-30T18:08:02.447,2015,5
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,bhendi and intercropping details and spacing details,bhendi spacing row spacing45cm and plant-plant spacing-15-20 cm,2015-05-30T18:33:15.403,2015,5
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram plant protection,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL,  RADAR) 500 ML PER ACRE",2015-05-30T19:21:50.75,2015,5
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-05-30T12:20:01.78,2015,5
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato root rot,recomended for blitox 3 gr/lit water,2015-05-30T13:10:32.677,2015,5
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T13:18:12.027,2015,5
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI GROWTHING,RECOMMENDED TO MULTI K 1KG/ACRE,2015-05-30T13:19:40.633,2015,5
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomoto flower drop,recomended for planofix 2ml/10 lit water,2015-05-30T13:34:01.93,2015,5
ANDHRA PRADESH,Y S R ,BADVEL,NA,HORTICULTURE,Condiments and Spices,Bay Leaf,	Plant Protection	,betle wine leaf spot,Spray carbendazim @ 1g/l or mancozeb @ 3g/l or propiconazole @ 1g/l of water twice at 15 days,2015-05-30T13:37:48.927,2015,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area,2015-05-30T14:15:15.753,2015,5
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,plant growth,multi k 5grams /liter water,2015-05-30T19:44:57.643,2015,5
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf folder in ground nut,chloripyriphos (classic radar koraban)2.5 ml/lt water,2015-05-30T20:10:43.097,2015,5
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T20:45:04.863,2015,5
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T20:50:42.807,2015,5
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,palnt growth,multi k 5grams /liter water,2015-05-30T21:13:08.267,2015,5
ANDHRA PRADESH,Y S R ,PULIVENDLA,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,chloripyriphos 2.5ml/acre,2015-05-30T21:42:52.04,2015,5
ANDHRA PRADESH,KURNOOL,DORNIPADU,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEEDS,PADDY SEEDS  RNR -15048,2015-05-30T21:44:20.59,2015,5
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEEDS,RNR-15048,2015-05-30T21:53:46.51,2015,5
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,chilli sowing time,june -july,2015-05-31T06:12:32.667,2015,5
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report The rain is not likely to occur in your area,2015-05-29T19:53:33.357,2015,5
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report The rain is not likely to occur in your area,2015-05-29T20:41:50.247,2015,5
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur",2015-05-29T20:57:13.267,2015,5
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,partly sunny,2015-05-29T21:25:44.283,2015,5
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report The rain is not likely to occur in your area,2015-05-29T21:30:32.52,2015,5
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,JAYAD,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FRUIT BORER IN BHENDI,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-05-29T21:31:08.013,2015,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Flowers,China Astor,Seeds and Planting Material,ASKING FLOWER RESEARCHSTATION OFFICE,FLOWER RESEARCH STATION AT RAJENDRANAGAR,2015-05-29T21:47:22.95,2015,5
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report The rain is not likely to occur in your area,2015-05-29T21:49:38.777,2015,5
ANDHRA PRADESH,CHITTOOR,KALAKADA,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,paddy seeds,"mtu 1001,1010",2015-05-30T14:30:02.147,2015,5
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT The rain is not likely to occur in your area,2015-05-30T14:30:14.58,2015,5
ANDHRA PRADESH,GUNTUR,VELDURTHY,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,corazin 60 ml/acre,2015-05-30T14:50:11.033,2015,5
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT The rain is not likely to occur in your area,2015-05-30T15:15:59.213,2015,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR ADONI,A moderate thunderstorm is likely to take place in your area.,2015-05-30T15:36:00.68,2015,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,GREEN GRAM SUITABLE VARIETIES,"Suggested to sow the crop in October month as rabi crop with LGG-450, 460407, MGG-295, WGG-37, 02 and ML-267 varieties",2015-05-30T15:57:19.28,2015,5
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,HORTICULTURE,Plantation Crops,Cocoa,Fertilizer Use and Availability,fertilizers use in cocoa,"fertilizers use in cocoa  150grms urea, 150grms ssp, 150 potash",2015-05-30T09:24:47.46,2015,5
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T09:29:04.83,2015,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON GROWTH PROMOTOR,AGROMIN MAX 1KG/ACRE IN 200 LT WATER,2015-05-30T09:29:34.11,2015,5
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET RATES,4050-4489 RS/QUINTAL,2015-05-30T09:37:59.41,2015,5
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T09:53:54.46,2015,5
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-05-30T10:13:52.28,2015,5
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,BOTTLE GOURD GROWTHING,RECOMMENDED TO MULTI K 1KG/ACRE,2015-05-30T10:18:42.407,2015,5
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T10:43:37.567,2015,5
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Condiments and Spices,Bay Leaf,	Plant Protection	,betle wine leafe spote,RECOMMENDED TO SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10,2015-05-30T10:50:44.9,2015,5
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,red gram  varieties,"laxmi, asha",2015-05-30T10:58:42.57,2015,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi fruit borer,recommended to missile 100gm/acre,2015-05-30T10:59:09.28,2015,5
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,PLEASANT AND SUNNY WEATHER,2015-05-30T11:02:49.92,2015,5
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS GUMMOSIS,"RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2015-05-30T11:12:14.49,2015,5
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal fruit and shoot borer,recommended to don 500ml/acre,2015-05-30T11:12:29.87,2015,5
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area. The general level of air blow,2015-05-30T11:15:44.033,2015,5
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO EARIY BLIGHT,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-05-30T11:20:31.077,2015,5
ANDHRA PRADESH,KURNOOL,ASPARI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Disease Management,DISEASE MANAGEMENT,contact veterinary field officer,2015-05-30T11:25:17.24,2015,5
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"A moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur.",2015-05-30T11:28:25.633,2015,5
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,HORTICULTURE,Fruits,Mango,Soil Testing,mango ripening,ethiline 1ml/liter of water,2015-05-30T11:35:59.017,2015,5
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Vegetables,Tomato,Government Schemes,HORTICULTURE SUBSIDY SCHEMES FOR CHITTORE,HORTICULTURE SUBSIDY SCHEMES FOR CHITTORE 8374449055,2015-05-29T18:47:59.887,2015,5
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Others,Others,Weather,weather repoprt,partly sunny,2015-05-29T19:00:45.48,2015,5
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,brinjal powdery mildew,recomonded dosage carathane 200ml//acre,2015-05-29T19:48:50.113,2015,5
ANDHRA PRADESH,Y S R ,KALASAPADU,JAYAD,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,sucking pest in brinjal,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-05-29T16:06:07.963,2015,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,weathetr report,?? ??????? ?? ????? ???????? ?????? ????,2015-05-29T16:32:23.44,2015,5
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur",2015-05-29T16:47:29.61,2015,5
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area,2015-05-29T16:49:14.447,2015,5
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,"25/05/2015	875.5	Kapas (Adoni)	3333	4670	4173
26/05/2015	1078.3	Kapas (Adoni)	3241	4590	4100
27/05/2015	512.7	Kapas (Adoni)	3111	4560	4087",2015-05-29T16:52:02.003,2015,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,flower drop,recommended plano fix 5ml/20liter,2015-05-29T17:01:43.207,2015,5
ANDHRA PRADESH,NELLORE,KAVALI,JAYAD,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,CATTER piller in greengram,plethora 350ml/acre,2015-05-29T17:04:10.72,2015,5
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton milly bug,Suggested to spray triazophos @ 2 ml/l or profenophos 2 ml/li water,2015-05-29T17:04:25.127,2015,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Field Preparation	,cotton mites,recomonded dosage oberon 200ml/acre,2015-05-29T17:10:33.78,2015,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,LEAF CURL,"DIMETHAOTE 2ML /LITER WATER , MULTI K 5GRAS /LITER WATER",2015-05-29T17:22:30.027,2015,5
ANDHRA PRADESH,KRISHNA,VISSANNAPET,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Seeds,CASTOR SEEDS,"castor seeds 08540–228646, 9441210514",2015-05-29T17:26:50.47,2015,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The  rain is not likely to occur in your area The general level of air blow,2015-05-29T17:41:17.937,2015,5
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,HORTICULTURE,Plantation Crops,Eculeptous,	Plant Protection	,PLANTING TIME OF ECULEPTOUS,RECOMMENDED FOR JUNE-JULY,2015-05-29T11:15:48.18,2015,5
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Flowers,Anthurium,	Plant Protection	,ANTHURIUM PLANT MATERIAL,"FLORICULTURE	040-24015011, 040-24011649, 9848975784",2015-05-29T11:16:57.543,2015,5
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,Weather,weather report,"A moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur.",2015-05-29T12:15:20.647,2015,5
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,ASKED FARM MACHINARY,?????CONTACTB TO ???088-80808081???,2015-05-29T12:24:17.407,2015,5
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area. The general level of air blow,2015-05-29T12:24:38.437,2015,5
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,maize varities which are more important and high yielding which are used for intercropping in cotton,"DHM-109,DHM-107,DHM-111",2015-05-29T12:32:10.223,2015,5
ANDHRA PRADESH,NELLORE,PELLAKUR,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT OF NELLORE,Partly sunny and hot; a shower or thunderstorm this afternoon,2015-05-29T12:48:18.393,2015,5
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT KURNOOL,CLOUDY WEATHER,2015-05-29T13:01:22.9,2015,5
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,JAYAD,HORTICULTURE,Fruits,Pomegranate,Cultural Practices,pomegranate planting times,recommended for june- march for drip system,2015-05-29T13:08:37.66,2015,5
ANDHRA PRADESH,Y S R ,CUDDAPAH,NA,HORTICULTURE,Vegetables,Drum Stick,Seeds and Planting Material,DRUM STICK SEED AND PLANTING TIME,DRUM STICK SEED AND PLANTING TIME ;AUG-SEP,2015-05-29T13:24:03.33,2015,5
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Millets,Kodo Millet (Kodara/Varagu),Sowing Time and Weather,sowing time of kodo millet,recommended for karief june-july,2015-05-29T13:27:32.237,2015,5
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"A moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur",2015-05-26T11:04:35.203,2015,5
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Fruits,Banana,Fertilizer Use and Availability,fertilizer to be applied,recommended urea 110g+mop80,2015-05-29T08:35:07.913,2015,5
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,basmathi varitey,recomended for sugandhasamba,2015-05-29T08:37:06.123,2015,5
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,black spots on fruits,recommended blitox 30g+2g plantamycin/10liter,2015-05-29T08:45:00.577,2015,5
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Others,Others,Weather,weather report and contact no of solar pump sets,"moderate thunderstorm is likely to take place in your area. Loud peals of thunder with frequent lightning flashes, moderate to heavy spells of rain  and maximum wind speed 29 to 74 kmph (in gusts) can occur. and solar contact no areb040-65999222,and cell no 7702425678",2015-05-29T08:55:32.237,2015,5
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,ANIMAL HUSBANDRY,Animal,Pig,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",piggery development,040-23391711,2015-05-29T08:55:55.777,2015,5
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY WEEDICIDE,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-05-29T09:07:18.797,2015,5
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut flowering,recomended for multi k 1kg/acr,2015-05-29T09:16:46.023,2015,5
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,agriculture mechanization,contact your agriculture officer,2015-05-29T09:31:58.67,2015,5
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Others,Others,Weather,haritha farm machinery contact no.,haritha farm machinery 7207884276,2015-05-29T09:46:48.987,2015,5
ANDHRA PRADESH,KURNOOL,ADONI,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON WILT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-05-29T09:56:47.58,2015,5
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,caterpillar in ground nut,proclaim 100 grms/acre,2015-05-29T10:01:25.58,2015,5
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,little leaf of brinjal,"no recommendations for virus 
IMIDACHLOPRID (CONFIDER SUPER,TATAMIDA,VICTOR)  100 ML/ACRE",2015-05-27T12:58:45.99,2015,5
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram varieties,PALNADU(LRG 30),2015-05-27T13:09:29.217,2015,5
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,chances of rain,2015-05-27T13:29:11.833,2015,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Market Information,market information about gingelly,market information about gingelly 5600  9165  8800  Rs./Quintal,2015-05-27T13:50:14.867,2015,5
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,growth management in tomato,multi k (13-0-45) 5 gr/lt water,2015-05-27T14:12:47.667,2015,5
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,horticulture research station contact number,08566–200218 horticulture research station,2015-05-27T14:42:34.75,2015,5
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-05-27T15:06:56.31,2015,5
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,caterpillar attack,recommended tracer 80ml/acre,2015-05-27T15:15:35.04,2015,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Market Information,castor market information,Adoni    29/05/2015		Castor seed	 min = 3500	max = 4000	 Avg = 3650,2015-05-29T14:37:58.76,2015,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Jack Fruit,	Plant Protection	,JACK FRUIT STEM BORER,"RECOMMENDED TO SPRAY DICHLOROVAS (NUVAN, DOOM, FUME, LAVA) 250 ML PER  ACRE",2015-05-29T14:59:59.07,2015,5
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,stem borer,recommended carbofuron 3g granules,2015-05-29T15:09:19.993,2015,5
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area. The general level of blow,2015-05-29T15:18:39.243,2015,5
ANDHRA PRADESH,ANANTPUR,YADIKI,JAYAD,HORTICULTURE,Fruits,Banana,Nutrient Management,FERTILIZERS IN BANANA,"APPLICATION OF FERTILIZERS IN BANANA  110g urea ,80g potash",2015-05-29T15:29:58.01,2015,5
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report The rain is not likely to occur in your area,2015-05-29T15:44:05.473,2015,5
ANDHRA PRADESH,VIZIANAGARM,JAMI,JAYAD,HORTICULTURE,Flowers,Jasmine,Nutrient Management,GROWTHING IN JASMINE,GROWTHING IN JASMINE MULTI K 1KG/ACRE,2015-05-29T17:44:59.873,2015,5
