StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,HORTICULTURE,Fruits,Chestnut,	Plant Protection	,cashunut growth,recomonded doasge muli k 1kg/acre,2015-06-27T18:08:31.88,2015,6
ANDHRA PRADESH,Y S R ,PRODDATUR,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,BLACK GRAM VARIETIES,"LBG-752,LBG-20 ( TEJA)",2015-06-27T18:11:45.413,2015,6
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,A moderate thunderstorm is likely to take place in your area.,2015-06-27T18:13:43.18,2015,6
ANDHRA PRADESH,Y S R ,CUDDAPAH,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area,2015-06-27T18:35:10.14,2015,6
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertlizers,"Fertilizers 	Suggested to apply 150 kg SSP, 27 kg MOP as basal and 87-105 kg Urea in 3 equal splits at basal, tillering and at Panicle initiation in thin film of water. Similarly suggested to apply 20kg znso4/acre as basal. Suggested to mix neem cake @ 10 kg/50 kg urea to increase its efficiency. Advised to wait for 7-10 days for decomposing the paddy stubbles.",2015-06-27T18:36:00.083,2015,6
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEEDS,RNR15048,2015-06-27T18:36:46.443,2015,6
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,weather report at kurnool,.  Today rain is not likely to occur in your area.,2015-06-27T18:45:05.467,2015,6
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area,2015-06-27T18:45:09.51,2015,6
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,weather report,Today moderate thunderstorm is likely to take place in your area.,2015-06-27T18:47:15.273,2015,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal powdery mildew,recomonded dosage carathane 200ml/acre,2015-06-27T18:47:48.877,2015,6
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,"recommended for apply urea 30kg, ssp 1 bag ,mop 20 kg/ acre",2015-06-27T18:49:37.65,2015,6
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather reportToday rain is not likely to occur in your area.,2015-06-01T14:26:27.737,2015,6
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today rain is not likely to occur in your area,2015-06-05T14:19:50.63,2015,6
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut growth,recomended to multi k 1kg/acer,2015-06-05T14:32:23.953,2015,6
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi whitefly,"RECOMMENDED TO SPRAY DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-06-05T14:35:41.077,2015,6
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area. The general level of air blow,2015-06-05T14:41:10.163,2015,6
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Market Information,ASKING VERMICOMPOST PRODUTION,ASKING MANDAL AO SIR,2015-06-05T14:54:13.467,2015,6
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato growth,Multi-K 5 gram / litre water,2015-06-05T15:16:09.587,2015,6
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,medak weathr report,"Max UV Index: 10 (Extreme)
Thunderstorms: 90%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs",2015-06-05T16:00:04.733,2015,6
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-06-05T16:11:17.76,2015,6
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area,2015-06-05T16:13:25.9,2015,6
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,asked weather report,A few strong thunderstorms this evening; overcast with a strong thunderstorm in the area late,2015-06-05T16:21:10.477,2015,6
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli growthing,recommended to multi k 1kg/acre,2015-06-05T16:22:44.57,2015,6
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize growth,recomonded dosage multi k 1kg/acre,2015-06-05T16:26:48.35,2015,6
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE SEED TREATMENT,TRICODERMA VIRIDAE 3 GRAMS/ KG SEED,2015-06-01T09:17:31.27,2015,6
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Varieties,cotton varities for kharief,"lam 1325,NCPHS-5, SSPS-7, NA 1325",2015-06-01T09:23:34.943,2015,6
ANDHRA PRADESH,KURNOOL,OWK,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal leaf sucking pest,Suggested to spray dimethoate or fipronil 2 ml per lit of water.,2015-06-01T09:53:42.3,2015,6
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,ASKING COTTON LEAVES YELLOWING COLOR,RECOMMENDED MAGNESIUM SULPHATE @ 10g/lit,2015-06-03T19:15:15.157,2015,6
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut tobacco cater pillar,recommended to missile 90gm/acre,2015-06-03T19:21:00.34,2015,6
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,weather report at kurnool,. Today a moderate thunderstorm is likely to take place in your area.,2015-06-03T19:40:04.59,2015,6
ANDHRA PRADESH,CHITTOOR,NAGALAPURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,seed treatment in ground nut,3grms/ kg mancozeb + 6ml chloriphyriphus + 4grms trichoderma,2015-06-03T19:43:18.567,2015,6
ANDHRA PRADESH,CHITTOOR,NAGALAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,root rot in tomato,SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-06-03T19:46:54.57,2015,6
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,WHITE FLY IN RIDGE GOURD,"THIOMETHOXOME (ACTRA, SITARA,RENOVA,) 100 GRAMS PER ACRE",2015-06-03T09:36:51.39,2015,6
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato varities,pusarubhi pusa early dwarf arkavikas and arkasourab,2015-06-03T09:57:41.8,2015,6
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,Bengal grams market rates,4500-5520 rs /quintal,2015-06-03T09:59:26,2015,6
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize growth,recomonded doasge multi k 1kg/acre,2015-06-03T10:04:23.51,2015,6
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CHANCE OF RAINS BY COMING WEEK,2015-06-03T10:16:29.49,2015,6
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,weed problem in 5 months old banana orchard,go for hand or mechanical weeding not for chemical spraying its danger to crop,2015-06-03T10:28:14.28,2015,6
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON VARIETIES,"COTTON VARIETIES - JADHU, ATM ,MALLIKA",2015-06-03T10:29:24.613,2015,6
ANDHRA PRADESH,KURNOOL,ADONI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER-REPORT,A moderate thunderstorm is likely to take place in your area,2015-06-03T20:16:59.627,2015,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,KORRA SEED VARIETY,"RECOMMENDED FOR KORRA VARIETIES PRASAD,/ KRISHNA DEVARAYA ,/ NARSIMHARAYA,/SRI LAXMI ARE SUITABLE",2015-06-03T20:19:28.787,2015,6
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,HORTICULTURE,Plantation Crops,Oil palm,	Plant Protection	,oil palm weed control,"RECOMMENDED TO SPRAY GLYPOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2015-06-03T20:26:17.323,2015,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 GRAMS  PER ACRE",2015-06-03T20:26:41.613,2015,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-06-03T21:23:51.203,2015,6
ANDHRA PRADESH,Y S R ,GOPAVARAM,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT TOBACCO CATTER PILLER,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-06-03T21:29:19.927,2015,6
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Government Schemes,ussd code,*491*103#,2015-06-03T21:54:25.77,2015,6
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango leaf webber,"CARBARYL(SEVIN, THANVIN, KRIVIN,) 600 GRAMS PER ACRE",2015-06-01T13:03:53.7,2015,6
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,YELLOWING OF LEAVES IN ONION,RECOMENDED TO SPRAY AGROMIN MAX 5GRAMS/LITRE,2015-06-01T14:00:53.107,2015,6
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,asking about subsidy,contact AO,2015-06-01T14:09:33.923,2015,6
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report Today rain is not likely to occur in your area,2015-06-01T14:13:29.027,2015,6
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today moderate thunderstorm is likely to take place in your area.,2015-06-03T17:07:41.457,2015,6
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,COCOCNUT FRUIT CRACKING,RECOMMENDED FOR BORAX 0.5 KG/TREE,2015-06-03T17:11:52.537,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,PADMANABHAM,NA,AGRICULTURE,Others,Others,Weather,weather report at vizag,its mostly cloudy,2015-06-03T17:25:02.693,2015,6
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT AT FLOWERING,RECOMMENDED FOR GYPSUM 200KG/ACRE,2015-06-03T17:28:39.227,2015,6
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,ROOT ROT IN COCONUT,RECOMMENDED FOR COPPER OXY CHLORIDE 3GRMS/LT WATER,2015-06-03T17:33:20.747,2015,6
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,Weather,cotton growth recommendations,recommended to multi k 1kg/acre,2015-06-03T17:40:44.587,2015,6
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,NEMATODES AFECTED IN  BANANA,"RECOMMENDED TO SPRAY CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE",2015-06-03T17:43:00.61,2015,6
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SHOOT&FRUIT BORER,"RECOMMENDED TO SPRAY NOVALURAN (REMAN, NOVA, SICISSORS ) 400 ML PER ACRE",2015-06-03T17:47:44.38,2015,6
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report The rain is not likely to occur in your area,2015-06-01T15:24:45.237,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,DUMBRIGUDA,JAYAD,AGRICULTURE,Others,Others,Training and Exposure Visits,agricultural officer no;,"VISHAKAPATNAM	VENKATESHWARLU	88886614034	ADA(P.P)
	K. JAHNAVI			8886613784	A.O",2015-06-01T15:26:16.267,2015,6
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today moderate thunderstorm is likely to take place in your area.,2015-06-01T15:45:39.03,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-06-01T15:55:13.893,2015,6
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Seed treatment of groundnut seeds,m-45 or bavistin 3 hours before sowing,2015-06-01T16:07:19.077,2015,6
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-06-01T16:10:23.363,2015,6
ANDHRA PRADESH,Y S R ,ATLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,"GUNTUR  
COTTON MARKET INFORMATION 
macharala
MIN. 4100  MAX.4450  AVG.4300  Rs./Quintal",2015-06-01T16:13:42.85,2015,6
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY DRUM SEEDER APPLICATION 20  DAYS CROP WEEDMANAGEMENT,"RECOMMENDED FOR SPRAY 2,4-D SODIUM SALT 500GRMS/ ACRE OR
2,4-D ETHYL ESTER 1 LITER / ACRE IN 200 LITERS OF WATER",2015-06-01T16:21:55.307,2015,6
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today moderate thunderstorm is likely to take place in your area.,2015-06-01T16:53:44.493,2015,6
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Others,Others,Weather,weather report,. Today rain is not likely to occur in your area. The general level of air blow,2015-06-02T10:53:55.53,2015,6
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Others,Others,Cultural Practices,stopping of sms from kcc,SMS KISAAN STOP to 7738299899,2015-06-02T11:06:35.53,2015,6
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON FERTILIZER DOSAGE,COTTON FERTILIZER DOSAGE- N:P:K- 48:24:24 KGS/AC,2015-06-02T11:08:58.977,2015,6
ANDHRA PRADESH,SRIKAKULAM,KAVITI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,BT cotton cotton planting,non BTseed boder planting,2015-06-02T11:19:50.127,2015,6
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,recommended to koragin 80ml/acre,2015-06-02T11:27:47.413,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report at gopalapatnm,A severe thunderstorm is likely to take place in your area.,2015-06-02T11:30:36.917,2015,6
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area. The general level of air blow,2015-06-02T11:44:54.677,2015,6
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-06-02T11:52:46.237,2015,6
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today  rain is not likely to occur in your area. The general level of air blow,2015-06-02T12:09:17.44,2015,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient defficiency in  cotton,recommended to spray of magnesium sulphate 10 grams per litre,2015-06-03T14:36:54.31,2015,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,"KURNOOL  

adoni  

Cotton  
Kapas (Adoni)  MIN.3211  MAX.4612  AVG.4163  Rs./Quintal",2015-06-03T14:52:25.02,2015,6
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,JAYAD,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Fertilizer Use and Availability,asking fertilizers  apply in bengalgram,urea-8kg;ssp-24kg/acre,2015-06-03T14:54:26.453,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,PADMANABHAM,JAYAD,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal fruit borer,profenophos 2ml/lit water,2015-06-03T14:55:30.76,2015,6
ANDHRA PRADESH,WEST GODAVARI,UNDRAJAVARAM,KHARIF,AGRICULTURE,Others,Others,Market Information,ASKING IN HORTI CULTURE IN CONTACT,"HORTICULTURE	1800-425-0080, 1800-425-0040",2015-06-03T15:28:37.58,2015,6
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD SUCKING PEST,RECOMMENDED FOR DIMETHOATE 2ML/ 1 LITER OF WATER,2015-06-03T15:38:48.85,2015,6
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,MARKET INFORMATION ABOUT ONION,MARKET INFORMATION ABOUT ONION  1900  2100  2000  Rs./Quintal,2015-06-03T15:49:20.693,2015,6
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"The rain is not likely to occur in your area. The general level of air blow
   ?? ??????? ?? ????? ???????? ?????? ????.",2015-06-01T10:37:52.183,2015,6
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area. The general level of air blow,2015-06-01T10:39:13.69,2015,6
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO ROOT ROT,RIDOMIL-200ML/ACRE,2015-06-03T12:14:37.827,2015,6
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT SUCKING PESTS,OBERON 250ML/ACRE,2015-06-03T12:21:17.303,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Government Schemes,information about govt schemes,contact ur mao,2015-06-03T13:03:15.48,2015,6
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Others,Others,Weather,weather report,Today A moderate thunderstorm is likely to take place in your area.,2015-06-03T13:09:41.217,2015,6
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,JAYAD,HORTICULTURE,Vegetables,Tomato,Nutrient Management,growthing in tomato,multi k 1kg/acre,2015-06-03T13:15:52.803,2015,6
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy sowing time,paddy sowing time- june to july,2015-06-03T13:18:09.38,2015,6
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,	Plant Protection	,poultry,"040-24015323, 9491367458  (knr)",2015-06-03T13:20:02.323,2015,6
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,"Mandal Agriculture Officer, Chi.Mandem CONTACT NO.","Mandal Agriculture Officer, Chi.Mandem 8886613472",2015-06-03T13:26:54.283,2015,6
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Government Schemes,about govt started kissan chaNNEL,contact ur mao,2015-06-03T13:27:40.797,2015,6
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area.,2015-06-03T13:38:25.947,2015,6
ANDHRA PRADESH,NELLORE,MARRIPADU,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer  in paddy,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL,  RADAR) 500 ML PER ACRE",2015-06-05T12:18:05.19,2015,6
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,Weather,weather report,1. Today rain is not likely to occur in your area. The general level of air blow,2015-06-05T12:36:44.62,2015,6
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY SEED VARIETIES,"PADDY SEED VARIETIES ORUGALLU,/ SWARNA,/ SAMBHA MASOORI,/ SIDDI ARE SUITABLE",2015-06-05T12:50:26.19,2015,6
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2015-06-05T12:51:50.953,2015,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market information about cotton,market information about cotton 3287  4675  4311  Rs./Quintal,2015-06-05T13:05:39.903,2015,6
ANDHRA PRADESH,EAST GODAVARI,KADIAM,JAYAD,AGRICULTURE,Others,Others,Training and Exposure Visits,MAIZE SCIENTIST NO,"040–27038498, 24018447",2015-06-05T13:05:42.217,2015,6
ANDHRA PRADESH,VISAKHAPATNAM,K.KOTAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,SMS  STOP,SMS KISAAN STOP to 7738299899 or 51969,2015-06-03T15:55:37.963,2015,6
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi powdery mildew,recommended to dinocap 200ml/acre,2015-06-03T15:55:57.977,2015,6
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,JAYAD,AGRICULTURE,Others,Others,Training and Exposure Visits,agricultural officer no;,"WEST GODAVARI	RAMANA MURTHY	8886613017	ADA
	JEEVANA SANDHYA	8886613021	A.O(TECH)",2015-06-03T16:03:51.213,2015,6
ANDHRA PRADESH,PRAKASAM,KANDUKUR,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today  A moderate thunderstorm is likely to take place in your area.,2015-06-03T16:04:50.593,2015,6
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,JAYAD,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,white fly in brinjal,rogar 2ml/acre,2015-06-03T16:06:35.7,2015,6
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice varieties recommended to kharief,recommended to samba mashuri,2015-06-03T16:07:47.937,2015,6
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,ingredients for preparation of jivamrutham,"10kg cow dong, 10kg cow urea, 2kg black jaggary, 2kg pulses floor, 0.5 kg soil",2015-06-03T16:11:07.73,2015,6
ANDHRA PRADESH,NELLORE,DAKKILI,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today  A moderate thunderstorm is likely to take place in your area.,2015-06-03T16:13:57.61,2015,6
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,JAYAD,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,CHILLI SEEDS,C.A 960( SINDURU),2015-06-03T16:39:29.33,2015,6
ANDHRA PRADESH,PRAKASAM,SINGARAYAKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,PRAKASAM Agriculture officer,"contact: 8886612929,8886614213",2015-06-03T16:46:47.667,2015,6
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FRUIT BORER IN BHINDI,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-06-03T16:49:55.247,2015,6
ANDHRA PRADESH,ANANTPUR,NALLACHERUVU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO LEAF SPOTS,RECOMMENDED FOR SPRAY RIDOMIL MZ 3 GRAMS/ 1 LITER OF WATER,2015-06-03T16:50:37.757,2015,6
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onian wilt,recomonded dosage COC 3gr/lit water,2015-06-03T07:55:13.943,2015,6
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,weed management in green gram,"PENDIMETHALIN(STOMP, PENDIGAURD,PENDISTAR) 1.3 LITRE PER ACRE",2015-06-03T08:39:01.213,2015,6
