StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,mostly sunny and warm weather in your area,2016-04-12T08:25:55.57,2016,4
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-12T08:49:01.187,2016,4
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN OCCUR YOUR AREA SUNNY WEATHER OCCUR,2016-04-12T09:00:11.297,2016,4
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-12T09:01:57.14,2016,4
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,Brinjal,Seeds and Planting Material,crops to be sown,"recommended to sow brinjal,bhendi,cluster bean",2016-04-12T09:06:21.997,2016,4
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus gummosis,recommended to apply bodo paste by scrapping th gum,2016-04-16T12:26:49.887,2016,4
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,dairy farm information,contact veterinary field officer,2016-04-16T12:27:59.973,2016,4
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area,2016-04-16T08:43:46.633,2016,4
ANDHRA PRADESH,Y S R ,CHAPADU,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD SOWING TIME,UPTO MAY CAN BE SOWN : RIDGE GOURD,2016-04-16T09:00:29.817,2016,4
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE  400 GRAMS  PER ACRE,2016-04-16T09:27:52.297,2016,4
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Cultural Practices,need details regarding summer ploughing,recommended to plough 6-10cm deep,2016-04-16T09:29:41.09,2016,4
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-16T10:18:48.053,2016,4
ANDHRA PRADESH,GUNTUR,PITTALAVANIPALEM,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI DAMPING OFF CONTROLL MANAGEMENT,RECOMMENDED SPRAY COPPER OXY CHLORIDE 3G/LITRE OF WATER,2016-04-17T10:53:46.3,2016,4
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT NAKARIKALLU,CLOUDY WEATHER WITH SUNNY DAYS,2016-04-17T10:58:23.293,2016,4
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no rainfall in your area,2016-04-17T11:15:47.723,2016,4
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,RECOMENDED FOR SPRAY FLUBENDAMAIDE 125 GRAMS/ ACRE,2016-04-17T11:51:32.987,2016,4
ANDHRA PRADESH,KURNOOL,SIRIVEL,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no rainfall in your area,2016-04-17T12:05:30.253,2016,4
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),	Plant Protection	,sunflower jassids,recommended to spray monocrotophos 1.6 ml/litre water,2016-04-17T08:59:23.943,2016,4
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly sunny and hot weather,2016-04-17T10:07:29.447,2016,4
ANDHRA PRADESH,NELLORE,UDAYAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today the rain is not likely to take place in your area,2016-04-25T12:29:57.047,2016,4
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,ABOUT THE SOWING TIME OF BLACKGRAM AS A KHARIF CROP,RECOMMENDED TO SOWN IN JUNE 15 TO JULY 15 AS A KHARIF CROP,2016-04-25T14:17:35.357,2016,4
ANDHRA PRADESH,ANANTPUR,NARPALA,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli helicoverpa mangment,recommonded spinosad 75ml/acre,2016-04-25T16:51:16.58,2016,4
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,MANAGEMENT OF THE SUCKING PESTS,RECOMMENDED FOR SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-04-25T17:16:28.423,2016,4
ANDHRA PRADESH,PRAKASAM,DARSI,JAYAD,HORTICULTURE,Plantation Crops,Eculeptous,	Plant Protection	,eucalyptus leaf blight  mangment,recommended copper oxychloride 600gr/acre,2016-04-25T17:22:55.1,2016,4
ANDHRA PRADESH,VISAKHAPATNAM,RAVIKAMATHAM,NA,AGRICULTURE,Others,Others,Weather,KOTHAKOTA WEATHER REPORT,Hot with intervals of clouds and sunshine,2016-04-25T17:24:07.97,2016,4
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-04-25T17:43:50.917,2016,4
ANDHRA PRADESH,CHITTOOR,GUDUPALLE,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato suking pest mangment,DIMETHOATE 400ML/ACRE,2016-04-25T17:45:19.05,2016,4
ANDHRA PRADESH,Y S R ,SAMBEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area.,2016-04-25T17:57:46.527,2016,4
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST DISEASE MANAGEMENT,RECOMMENDED TO SPRAY TRICYCLOZOL 120 GRAMS PER ACRE FOR 200 LITER OF WATER,2016-04-25T18:08:45.677,2016,4
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area.,2016-04-25T18:13:56.837,2016,4
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,RICE  SEASON,RECOMMENDED TO SOWN IN JUNE AND JULY,2016-04-26T08:58:13.36,2016,4
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Fruits,Jack Fruit,	Plant Protection	,JACKFRUIT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  3  GM / LITER WATER,2016-04-26T09:21:26.09,2016,4
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area.,2016-04-25T19:15:47.567,2016,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,ABOUT THE MARKET PRICE OF REDGRAM,"MARKET PRICE OF REDGRAM
MINIMUM PRICE-7490/,MAXIMUM PRICE-8250/,MODEL PRICE-7952/QUINTAL",2016-04-25T19:20:52.34,2016,4
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,fungal infestation in bhendi,recomended to spray-saaf-400gm/acre/200liters of water,2016-04-25T19:35:03.98,2016,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLY SUNNY AND WARM WEATHER IN YOUR AREA,2016-04-25T19:38:25.967,2016,4
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your area.,2016-04-25T20:19:48.053,2016,4
ANDHRA PRADESH,KRISHNA,KAIKALUR,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today not likely rain occurs in your area,2016-04-25T20:28:56.56,2016,4
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,Government Schemes,TEA PRODUCTION FACTORY DETAILS,RECOMMENDED FOR CONTACT MANDALA HORTICULTURE OFFICER TO KNOW ABOUT TEA PRODUCTION FACTORY DETAILS AND PRODUCTIONS PROCESES,2016-04-15T12:22:57.38,2016,4
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-15T12:56:18.45,2016,4
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,STEM ROT IN GROUNDNUT,RECOMMANDED FOR TO DRENCH WITH CARBENDAIZIM 1 GRTAM PER LITER,2016-04-15T13:28:24.083,2016,4
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf eating caterpillar in groungnut,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 8-10 KG PER ACRE",2016-04-16T12:54:58.49,2016,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT PEDAVEGI,PLESEANT AND SUNNY WEATHER,2016-04-16T12:57:35.057,2016,4
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-16T13:01:02.77,2016,4
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,black gram seed treatment,black gram seed treatment : RECOMMENDED TO SEED TREATMENT  CAPTON    ( OR ) THIRAM   / KG OF SEEDS,2016-04-16T13:19:12.74,2016,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-04-25T10:35:32.317,2016,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-25T11:06:38.73,2016,4
ANDHRA PRADESH,Y S R ,SRI AVADUTHA KASINAYANA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT FASAL BHEEMA YOJANA,MORE INFORMATION INFORMATION ABOUT FASAL BHEEMA YOJANA CONTACT AGRICULURE OFFICER,2016-04-25T11:32:10.913,2016,4
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today the rain is not likely to take place in your area,2016-04-25T12:04:41.68,2016,4
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,ONION SOWING TIMES,ONION SOWING TIMES MAY LAST WEEK-JULY,2016-04-25T12:06:41.12,2016,4
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,greengram yellow mosaic disease,recommended to spray dimethoate 400 ml in 150 litres of water,2016-04-25T12:24:49.27,2016,4
ANDHRA PRADESH,KURNOOL,TUGGALI,JAYAD,AGRICULTURE,Others,Others,Market Information,CASTOR MARKETING,"Yemmiganur;CASTOR MARKETING ;
minimum price ;2906/quintal;maximum price ;3239/quintal",2016-04-25T14:36:22.35,2016,4
ANDHRA PRADESH,SRIKAKULAM,GARA,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD AND DOWNWARD SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY PHOSLONE 400 ML PER ACRE IN 200 LITER WATER,2016-04-25T14:38:57.817,2016,4
ANDHRA PRADESH,GUNTUR,TENALI,JAYAD,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING PROCEDURE MANAGEMENT,"CONTACT: 8096697104,0863-2234855",2016-04-25T15:34:50.603,2016,4
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,paddy market,"Dharmavaram;paddy market; 
 minimum price;1450/quintal;maximum price;1450/quintal",2016-04-25T15:39:59.833,2016,4
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Cluster Bean,Nutrient Management,ABOUT THE GROWTH IN CLUSTER BEAN,RECOMMENDED TO SPRAY POTASIUM NITRATE(13-0-45) 5 GRAMS PER LITER WATER,2016-04-25T15:52:07.293,2016,4
ANDHRA PRADESH,KURNOOL,KOWTHALAM,JAYAD,HORTICULTURE,Vegetables,Chillies,Market Information,CHILLY MARKET GUNTUR,Red CHILLY	7000	14400	10400/QUINTAL,2016-04-19T09:17:29.197,2016,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ground nut fertilizer management,"recommended to apply ssp 120kg ,mop 35kg &  urea 30kg /acre",2016-04-19T09:33:29.257,2016,4
ANDHRA PRADESH,PRAKASAM,TANGUTUR,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON HELICOVERPA DAMAGE,RECOMMENDED TO MONOCHROTOPHOS 1.6 MILLI LITER/ LITER WATER,2016-04-19T09:34:34.343,2016,4
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Others,Others,Market Information,market information,minimum price rs.9900/-maximum price rs.10000/-,2016-04-19T09:45:51.34,2016,4
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2016-04-19T13:39:17.877,2016,4
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,AGRICULTURE,Others,Others,Soil Testing,INFORMATION ABOUT SOIL TESTING,"Soil Testing Laboratory:Vijayawada-Assistant Director of Agriculture,  Near Gollapudi Market Yard, Vijayawada -521225, Krishna District. PHONE-809669707 ;0866-2090021",2016-04-19T12:47:43.48,2016,4
ANDHRA PRADESH,Y S R ,BADVEL,JAYAD,AGRICULTURE,Others,Others,Agriculture Mechanization,agriculture drum seeder  availability,agriculture drum seeder availability contact 040-24015011(EXT: 438),2016-04-19T13:14:52.863,2016,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2016-04-19T06:39:42.25,2016,4
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,Bengal gram market information,"Jammalamadugu 	Bengal gram market rate ( minimum ,maximum & average ) 6000 - 6200 - 6100	Rs/Quintal",2016-04-19T07:36:00.427,2016,4
ANDHRA PRADESH,ANANTPUR,KAMBADUR,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO MICRONUTRIENT DEFICIENCY,RECOMMENDED TO SPRAY FORMULA-4 1 KG / ACRE IN 200 LITER WATER,2016-04-23T10:24:52.09,2016,4
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,TURMERIC MARKET PRICES,"TURMERIC MARKET PRICES GUNTUR
DUGGIRALA - MINIMUM-6611/-	MAXIMUM-8100/-	AVERAGE-7675/-	Rs./Quintal",2016-04-22T15:41:24.89,2016,4
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-04-22T15:50:12.31,2016,4
ANDHRA PRADESH,ANANTPUR,AMADAGUR,JAYAD,HORTICULTURE,Vegetables,Tomato,"Water Management, Micro Irrigation",tomato water managment,recommonded day by day irrigation mostly,2016-04-22T15:58:39.97,2016,4
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Vegetables,Amarphophallus (Surankand/Elephant Foot Yam),Fertilizer Use and Availability,AMORPHOPHALLUS FERTILIZER DOSAGES:,"AMORPHOPHALLUS FERTILIZER DOSAGES:BASAL APPLICATION SINGLE SUPER PHOSPHATE -150 KGS;UREA 220 KGS +POTAST 180 KGS /3 SPLIT APPLICATIONS AT 40,80,120 DAYS AFTER SOWING PER 1 ACRE AREA",2016-04-22T16:33:25.77,2016,4
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chilli Blight management,Recommended to spray  trifloxystrobin 25%+tebuconazole 50%  160 gram / acre in 200 liter water,2016-04-22T16:40:23.773,2016,4
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"DRY CLOUDY WEATHER,LESS CHANCES OF RAIN IN YOUR AREA",2016-04-22T16:44:13.663,2016,4
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,turmeric market rate,turmeric market rate minimum 7311	maximum 8150,2016-04-22T18:57:23.14,2016,4
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Hot with intervals of clouds and sunshine,2016-04-22T19:01:34.883,2016,4
ANDHRA PRADESH,PRAKASAM,CHIRALA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in your,2016-04-22T19:07:19.223,2016,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather information,Partly cloudy weather in your area,2016-04-22T19:56:22.11,2016,4
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,mango jassid management,MANGO JASSID MANAGEMENT RECOMMENDED TO SPRAY ACETAMIPRID   1 gr/3 LITERS OF WATER,2016-04-22T20:21:37.91,2016,4
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI DIE BACK MANAGEMMENT,TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2016-04-22T21:02:44.393,2016,4
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,ABOUT THE WEED MANAGEMENT IN GROUNDNUT 15 DAYS AFTER SOWING,RECOMMENDED TO SPRAY PROPAQUIZAFOP 250-300 ML/ACRE,2016-04-22T21:06:54.777,2016,4
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,NA,AGRICULTURE,Others,Others,Weather,weather reort,Hot with intervals of clouds and sunshine,2016-04-21T10:09:30.117,2016,4
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,Bacterial wilt of banana,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-04-21T10:20:37.893,2016,4
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,JAYAD,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,maize fertilizer availability,maize fertilizer availability 50kg  dap 15 25 potash,2016-04-26T16:05:10.197,2016,4
ANDHRA PRADESH,GUNTUR,REPALLE,JAYAD,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Varieties,early kharif varieities in sesame crop,recommended varieties yelamanchili-11;yelamanchili-17,2016-04-26T16:19:06.67,2016,4
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-26T16:19:40.79,2016,4
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-04-26T20:24:19.227,2016,4
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,JAYAD,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,contact your horticulture officer,2016-04-26T20:48:44.493,2016,4
ANDHRA PRADESH,NELLORE,DAGADARTHI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,GROUND NUT  WEED MANAGEMNET PRE  EMERGENCE,RECOMMENDED TO SPRAY WEED MANAGEMNET PRE  EMERGENCE  PENDIMETHLIN   1.5 LITER /200 LITER WATER,2016-04-26T21:26:04.49,2016,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY SUCKING PEST,RECOMMENDED TO SPRAY IMIDACHLOPRID  60 ML PER ACRE,2016-04-27T06:44:36.71,2016,4
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,JAYAD,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,LEAF EATING CATERPILLAR IN GREEN GRAM,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 40-50 ML PER ACRE,2016-04-27T07:25:15.923,2016,4
ANDHRA PRADESH,NELLORE,JALADANKI,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,Fruit fly bitter gourd,"Spray malathion @ 2ml of water twice at 10 days interval. Arrange small quantity of poison bait in
small cups in the crop canopy. Poison bait- is prepared by adding 100ml of malathio and 100g sugar mixed in 1 litre of water.",2016-04-27T07:27:48.563,2016,4
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,redgram market rate,redgram  market rate minimum rate 8200/- maximum-	8300/-,2016-04-27T07:50:09.86,2016,4
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT  KURNOOL,PLESEANT AND SUNNY WEATHER,2016-04-27T07:58:01.897,2016,4
ANDHRA PRADESH,KURNOOL,ALLAGADDA,JAYAD,AGRICULTURE,Others,Others,Government Schemes,DRIP IRRIGATION INFORMATION CONTACT,"CONTACT: 18004259724 ,08518-279724",2016-04-27T08:59:19.483,2016,4
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,BANANA GROWTHING,13-0-45 1KG/ACRE IN 200 LT WATER,2016-04-27T09:01:34.86,2016,4
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-04-26T16:31:21.047,2016,4
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO RAIN YOUR AREA,2016-04-16T15:47:43.88,2016,4
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato early blight management,TOMATO EARLY BLIGHT MANAGEMENT -RECOMMENDED TO SPRAY CAPTAN    600 GM / ACRE   OR MANCOZEB -600 GR/ACRE OR,2016-04-16T16:28:45.433,2016,4
ANDHRA PRADESH,0   ,0   ,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY MAGNESIUM  SULPHATE 10 GRAMS /LITER WATER,2016-04-16T16:31:51,2016,4
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,ABOUT THE MANGO LEAF SPOT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600 GRAMS PER ACRE,2016-04-16T16:37:36.92,2016,4
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,leaf spot management in cotton,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2016-04-16T16:53:27.953,2016,4
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,Hot with intervals of clouds and sunshine,2016-04-16T17:15:12.76,2016,4
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,leaf eating caterpillar damage in green gram,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 40-50 ML PER ACRE,2016-04-16T17:34:57.123,2016,4
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area sunny weather occur,2016-04-16T17:48:56.303,2016,4
ANDHRA PRADESH,GUNTUR,IPUR,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-04-16T18:26:05.43,2016,4
ANDHRA PRADESH,CHITTOOR,SODAM,KHARIF,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO GROWTHING MANAGEMENT,RECOMMENDED TO SPRAY   13-0-45 1KG /ACRE IN 200 LT WATER,2016-04-16T18:50:57.693,2016,4
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Others,Others,Weather,weather report,Hot with intervals of clouds and sunshine,2016-04-16T18:51:23.31,2016,4
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Hot with intervals of clouds and sunshine,2016-04-16T19:17:29.237,2016,4
ANDHRA PRADESH,GUNTUR,GUNTUR,JAYAD,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD FLOWER DROPPING MANAGEMENT,RECOMMENDED TO SPRAY BORON 600 GRAM  / ACRE IN 200 LITER WATER,2016-04-16T19:20:23.473,2016,4
ANDHRA PRADESH,Y S R ,CHAPADU,JAYAD,AGRICULTURE,Others,Others,Market Information,bengal gram market,bengal gram market  5209/quintal,2016-04-16T19:20:44.587,2016,4
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,root rot damage in groundnut,recommended to spray copper oxy chloride 300grams + 20 grams streptocyclin,2016-04-23T11:26:32.967,2016,4
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-04-23T11:27:01.573,2016,4
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY CATERPILLER DAMAGE,NEEM OIL 5 ML/ LITER WATER : CHILLY CATERPILLER DAMAGE,2016-04-23T11:42:34.077,2016,4
