StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH ROT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY PLANTOMYCINE - 40 GRAMS/ 200 LITERS OF WATER(0.2 GRAMS / 1 LITER OF WATER)
ప్లాన్తోమైసిన్  40 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2024-08-28T13:05:56.803,2024,8
TELANGANA,NALGONDA,PEDDA  ADISERLA  PALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER MANAGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN,PADAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి(Stemborer,Leaffolder,Whorlmaggot)  ",2024-08-28T18:26:21.527,2024,8
TELANGANA,NALGONDA,PEDDA  ADISERLA  PALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600 +PLANTOMYCINE   20  GM /200 LITRES OF WATER / ACRE  ,2024-08-29T16:32:32.08,2024,8
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PLANT PROTECTION   IN PADDY NURSERY MANAGEMENT ,( కార్బెండజిం + మాంకోజెబ్ ) 2 గ్రాములు / 1 లీటర్ల నీటికి చొప్పున కలిపి  పిచికారి చేయాలి .,2024-08-02T11:42:48.883,2024,8
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf eating caterpillar management in paddy," క్లోరోఫైరిఫాస్   2.5 మిల్లి లీటర్లు  / 1 లీటర్ల నీటికి చొప్పున కలిపి  
 పిచికారి చేయాలి .",2024-08-02T11:51:48.37,2024,8
TELANGANA,MAHABOOBNAGAR,MADDUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON crop loan waiver scheme information ,దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి,2024-08-02T13:25:29.91,2024,8
TELANGANA,MAHABOOBNAGAR,NARAYANPET,NA,HORTICULTURE,Vegetables,Chillies,Nursery Management,FARMER ASKED QUERY ABOUT SOWING TIME  OF CHILLI NURSERY?,ఖరీఫ్: జులై – ఆగష్ట్,2024-08-03T09:19:23.627,2024,8
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,PM KISAN status,"As the farmer applied for PM KISAN after 2019, not getting installments
రైతు 2019 తర్వాత PM కిసాన్ కోసం దరఖాస్తు చేసుకున్నందున, వాయిదాలు రాలేదు
",2024-08-04T09:00:54.497,2024,8
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,AGRICULTURE,Others,Paddy (Dhan),Weather,Farmer asked query on Weather,మీ ప్రాంతములో ఎండా మబ్బుల వాతావరణము ఉంటుంది.జల్లులు పడే అవకాశము లేదు.,2024-08-05T19:40:13.08,2024,8
TELANGANA,MAHABOOBNAGAR,DHANWADA,NA,AGRICULTURE,Others,Others,Government Schemes,CROP LOAN ISSUE,--CONTACT YOUR MAO,2024-08-06T19:18:34.433,2024,8
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ;-,"RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE
(or)
 RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8  KG / ACRE   ",2024-08-08T13:26:29.847,2024,8
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-08-09T07:36:58.75,2024,8
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON CATERPILLARS MANAGEMENT IN PADDY
",RECOMMENDED TO SPRAY CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER క్లోరోఫైరిఫాస్ (కోరబాన్) 500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ,2024-08-10T12:42:45.483,2024,8
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2024-08-10T14:49:58.6,2024,8
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,WEATHER REPORT:మీ ప్రాంతములో వాతావరణం  మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-08-11T17:28:49.993,2024,8
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Farmer asked query on Weather,WEATHER REPORT:మీ ప్రాంతములో వాతావరణం  మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-08-13T12:33:52.5,2024,8
TELANGANA,MAHABOOBNAGAR,MIDJIL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.,2024-08-14T07:50:03.297,2024,8
TELANGANA,MAHABOOBNAGAR,HANWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,QUERY ON WEED MANAGEMENT IN PADDY,"RECOMMENDED TO USE PRETILACHLOR 500 ML PER ACRE
ప్రిటిలాక్లోర్ (రీఫిట్) 500  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి 
",2024-08-14T08:28:16.267,2024,8
TELANGANA,MAHABOOBNAGAR,DHANWADA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Water Management	,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,2024-08-14T12:31:14.403,2024,8
TELANGANA,MAHABOOBNAGAR,MIDJIL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,Farmer asked query on Weather,"WEATHER REPORT:మీ ప్రాంతములో వాతావరణం  ఎండ,మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-08-15T10:24:15.37,2024,8
TELANGANA,MAHABOOBNAGAR,DHANWADA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,WEATHER REPORT:మీ ప్రాంతములో వాతావరణం  ఎండ ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-08-15T13:00:02.927,2024,8
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON USE OF GRANULES IN PADDY,"RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    
కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 

OR

RECOMMENDED TO APPLY  PHORATE  10G GRANULES  5 KG PER ACRE   
ఫోరేట్ 10 జి గుళికలు  5 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి 
",2024-08-15T18:00:31.323,2024,8
TELANGANA,MAHABOOBNAGAR,NARAYANPET,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,"FARMER ASKED QUERY ABOUT WEED MANAGEMENT IN CHILLI
","--మిరప నారు  నాటే 3 రోజుల ముందు ప్రధాన పొలం లో పిచికారీ చేయాలి RECOMMENDED TO SPRAY PENDIMETHALIN 30% (STAMP) 1 LITRE /200 LITRES OF WATER/ ACRE 
పెండిమెథాలిన్  30% (స్టాంప్) 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-08-16T10:17:39.323,2024,8
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER)  ,2024-08-16T12:11:15.62,2024,8
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,QUERY ON WEATHER FOR WATER MANAGEMENT IN PADDY,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు నుంచి  మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది
",2024-08-16T19:30:25.807,2024,8
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Bio-Pesticides and Bio-Fertilizers,NITRO MAX (AZOTOBACTER) USAGE IN COTTON,"Nitromax is well known nitrogen fixing bacteria plays important role is nitrogen fixation.Nitromax is useful for non leguminous plants like rice, cotton, vegetables.
Main Field Application : 1lit   /Acre",2024-08-17T10:23:24.533,2024,8
TELANGANA,MAHABOOBNAGAR,NARVA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in paddy, బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-08-18T09:23:41.113,2024,8
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,FARMER ASKED QUERY ON INTER CROPPING IN REDGRAM,"కంది  అంతర పంటలు

కంది + జొన్న, మొక్కజొన్న/సజ్జ (1:2 లేదా 1:4)
కంది + పెసర/మినుము/సోయాచిక్కుడు (1:7)
(ఒక వరుస కంది 7 వరుసల అంతర పంటలు)
కంది + ప్రత్తి (1:4 లేదా 1:6)
కంది + పసుపు (1:4 లేదా 1:6)
రబీ కంది + రబీ వేరుశనగ (1:4",2024-08-18T12:58:53.057,2024,8
TELANGANA,MAHABOOBNAGAR,BHOOTHPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,DISESASE MANAGEMENT IN PADDY,"--RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
",2024-08-19T06:59:54.6,2024,8
TELANGANA,MAHABOOBNAGAR,BHOOTHPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY,19-19-19 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.,2024-08-19T07:00:42.94,2024,8
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,HORTICULTURE,Vegetables,Chillies,"Water Management, Micro Irrigation",QUERY ON WEATHER FOR WATER MANAGEMENT IN CHILLI,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2024-08-19T10:49:16.927,2024,8
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY,"NUTRIENT MANAGEMENT IN PADDY
19-19-19 @ 5 గ్రాములు  1 KG/ ACRE +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు  1 KG / ACRE లీటరు నీటికి  కలిపి పిచికారీ చేయండి .
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు  600 GRAMS/ ACRE లీటరు నీటికి లలిపి  పిచికారీ చేయండి.
",2024-08-20T11:14:37.76,2024,8
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,IDEAL FRUIT BEARING OF DIFFERENT FRUIT CROPS ?,"1) MANGO:

Graft plants start bearing at the age of 3 - 4 years (10-20 fruits) to give optimum crop from 10-15th year which continues to increase upto the age of 40 years under good management.

2) GUAVA :

The plants start bearing at an early age of 2-3 years but they attain full bearing capacity at the age of 8-10 years. The yield of a plant depends on its age, cropping pattern and the cultural practices. A 10 year old plant yields about 100 to 150 kg. of fruits every year. If both rainy and winter season crops are taken, more yields may be obtained in the rainy season.

3) MOSAMBI :

Mosambi plants start flowering after 3 years of plantation. You should remove this flowering for better and string fruiting for next year. You can start getting yield from the 4th year of planting. You can manually harvest by using any sharp sickle. You can get two harvests in a year one from April to May and the other is in August to September. Usually, Mosambi fruit turns green to light yellowish color on maturity. Don’t allow fruits to ripen fully on the tree.

4) LEMON :

Normally the bearing starts from 4 year onwards. However, the commercial yield can be obtained
th from 6 year onwards. Maturity of citrus fruits depends upon the climatic condition, scion-rootstock
and management practices. The period of maturity is shortest in lime (5-6 months), longest in
mandarins and sweet oranges (9-10 months) which is further influenced by heat and moisture .

5) SAPOTA :

The fruiting starts from third year after planting but the economic yield can be obtained from seventh
year onwards. Being climateric fruit, it improves in quality after harvesting but pre-mature harvesting
leads to poor quality. On the other hand, fruits harvested late soften quickly resulting in spoilage during handling and transport.

6) JAMUN :

The seedling jamun plants start bearing after 8 to 10 years of planting, while grafted ones bear after 6 to 7 years. However, commercial bearing starts after 8 to 10 years of planting and continues till the tree becomes 50 to 60 years old. The fruit ripens in the month of June -July. The main characteristic of ripe fruit at full size is deep purple or black colour. The fruit should be picked immediately when it is ripe, because it can not be retained on the tree in ripe stage. The ripe fruits are hand picked singly by climbing the tree with bags slung on the shoulder. Care should be taken to avoid all possible damage to fruits.

7) CUSTARD APPLE :

The tree will need to be around 3 years old before it starts producing fruit if grown from seed.

8) POMEGRANATE :

The plant starts bearing from the 4th year onwards. A well-developed 8-10 year old tree yields 18-20
t/ha. The yield declines gradually after the trees attained 25-30 years of age.

9) BANANA :

The bunches will be ready for harvest after 12 to 15 months of planting.

10) COCONUT :

 i)Tall cultivars :
Takes around 5-7 years for the first bearing after planting .

i.e.Kalpa Dhenu ,Kalpa Pratibha ,Kalpa Mitra , Chandra Kalpa etc.

ii) Dwarf cultivars :
Takes around 3-4 years for the first bearing after planting. 

i.e. Kalpa Raksha , Chowghat Orange Dwarf , Kalpa Sree , Kalpa Jyothi etc.",2024-08-20T20:17:37.003,2024,8
TELANGANA,MAHABOOBNAGAR,GANDEED,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),	Plant Protection	,BLAST MANAGEMENT IN FINGER MILLET ,"RECOMMENDED TO SPRAY TRICYCLAZOLE (BHEEM , SIVIC) 120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్ (భీమ్ , సివిక్) 120  గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-08-24T10:36:02.773,2024,8
TELANGANA,MAHABOOBNAGAR,UTKOOR,NA,HORTICULTURE,Flowers,Marigold,Cultural Practices,TIPPING PRACTICE  IN MARIGOLD ,30-40 రోజుల మద్య 20 CM ఎతు పెరిగిన మొక్కాకి 2-3 CM బాగాన్ని తుంచాలి,2024-08-26T13:47:43.333,2024,8
TELANGANA,MAHABOOBNAGAR,DHANWADA,NA,AGRICULTURE,Others,Others,Government Schemes,crop loan waiver scheme information,--contact your area Mandal agriculture officer  ,2024-08-27T11:20:04.01,2024,8
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని మహబూబ్‌నగర్‌లో ప్రస్తుత వాతావరణం 28°C, పాక్షికంగా మేఘావృతమై ఉంటుంది. వర్షపాతం 42%, తేమ 70% మరియు గాలి వేగం గంటకు 19 కి.మీ.",2024-08-27T16:31:32.68,2024,8
TELANGANA,MAHABOOBNAGAR,MAHBUBNAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,HOW LONG  GAP   BETWEEN RAIN AND SPRAYING OF  HERBICIDE  ,RECOMMENDED AFTER SPRAYING OF HERBICIDE  REQUIRED MINIMUM 4 HOURS  GAP BETWEEN RAIN AND HERBICIDE ,2024-08-27T16:48:41.887,2024,8
TELANGANA,MAHABOOBNAGAR,MIDJIL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"తెలంగాణలోని మహబూబనగర్లో ప్రస్తుత వాతావరణం 26 డిగ్రీల సెల్సియస్, ఎక్కువగా మేఘావృతమైన పరిస్థితులు ఉన్నాయి. 43 శాతం వర్షపాతం, 84 శాతం తేమ మరియు గంటకు 3 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-08-28T18:24:25.103,2024,8
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-08-29T16:26:22.213,2024,8
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది,2024-08-01T08:59:24.267,2024,8
TELANGANA,WARANGAL,HASANPARTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ROOT ROT IN CHILLI  MANAGEMENT ,కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి .,2024-08-01T11:03:29.76,2024,8
TELANGANA,WARANGAL,HASANPARTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,LEAF SPOT IN CHILLI MANAGEMEMNT ,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-08-01T11:04:37.757,2024,8
TELANGANA,WARANGAL,GEESUGONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN PADDY MAIN FIELD,"RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) ",2024-08-02T10:01:22.007,2024,8
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN COTTON 
","RECOMMENDED TO SPRAY PROFENOPHOS (CURACRON) 400 ML/200 LITRES OF WATER / ACRE 
ప్రోఫెనోఫాస్ (కురక్రాన్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-08-02T13:43:08.657,2024,8
TELANGANA,WARANGAL,WARDHANNA PET,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,JASSIDS CONTROL IN GREEN GRAM,"RECOMMENDED TO SPRAY ACEPHATE+IMIDACLOPRID
(LANCER GOLD) 400GM/200 LIT OF WATER/ACRE
అసిపేట్+ఇమిడాక్లోప్రిడ్ (లాన్సర్ గోల్డ్) 400 గ్రాములు / 200 లీటర్ల నీటికి  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-08-05T14:46:25.147,2024,8
TELANGANA,WARANGAL,PALAKURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,"FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 80-100 ML/200 LITRES OF WATER PER ACRE 
బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్) 80-100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-08-06T10:24:37.47,2024,8
TELANGANA,WARANGAL,HASANPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY CROP DIRECT SOWN AT 8-10 DAYS CROP," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-08-07T07:50:01.357,2024,8
TELANGANA,WARANGAL,HANAMKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan scheme ,"UTR No. :--5135843121 
16th installment payment done",2024-08-07T17:15:58.75,2024,8
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON GALLMIDGE MANAGEMENT IN PADDY
","RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE
కార్బోఫ్యూరాన్ 3 G గుళికలు  8 -10 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి 
OR
RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE
కార్బోఫ్యూరాన్ 3 G గుళికలు  8 -10 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి 
 ",2024-08-10T12:15:40.083,2024,8
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.
",2024-08-10T12:53:14.01,2024,8
TELANGANA,WARANGAL,HASANPARTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN  CHILLI
","RECOMMENDED TO  FIPRONIL  (JUMP)  40 GM /200 LITRES OF WATER / ACRE   
ఫిప్రోనిల్ (జంప్) 40 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-08-11T17:53:21.81,2024,8
TELANGANA,WARANGAL,HASANPARTHY,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Varieties,SUNFLOWER VARIETIES ?,"SUNFLOWER VARIETIES : KBSH-1 ,KBSH-44 ,NOSH-1 ,DRSH-1 ",2024-08-12T16:31:35.407,2024,8
TELANGANA,WARANGAL,INAVOLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST IN COTTON MANAGEMENT ,RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  ,2024-08-13T08:35:39.32,2024,8
TELANGANA,WARANGAL,HASANPARTHY,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FARMER ASKED QUERY ABOUT POWDERY MILDEW MANAGEMENT IN BHINDI?,Recommended to spray Myclobutanil ( Nagarjuna- Index ) 150gm /acre ,2024-08-13T08:40:49.157,2024,8
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Water Management	,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-08-13T11:48:08.263,2024,8
TELANGANA,WARANGAL,MADDUR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FALL ARMY WORM MANAGMENT IN MAIZE,ఇమామేక్టిమ్ బెంజోయిట్ + నొవాల్యురాన్ (BARADIZE) 400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2024-08-13T13:27:16.463,2024,8
TELANGANA,WARANGAL,INAVOLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,QUERY ON USE OF NANO UREA AND NAO DAP IN COTTON,"RECOMMENDED TO SPRAY NANO UREA 500 ML IN 200 LITER OF WATER PER ACRE

AND 

RECOMMENDED TO SPRAY NANO DAP 500 ML IN 200 LITER OF WATER PER ACRE",2024-08-13T17:22:44.127,2024,8
TELANGANA,WARANGAL,INAVOLU,NA,HORTICULTURE,Flowers,Lilliums,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN LILLY?,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. +RECOMMENDED TO SPRAY AGROMINIMAX @ 600 GRAMS PER 200 LITERS OF WATER PER ACRE (3 GRAMS PER 1 LITER OF WATER ),2024-08-14T09:14:29.26,2024,8
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-08-15T17:08:04.627,2024,8
TELANGANA,WARANGAL,WARANGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,Weed management in paddy,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 100 ML/200 LITRES OF WATER  PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-08-15T17:19:31.86,2024,8
