StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,RAJANNA SIRCILLA,VEERNAPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.
",2024-04-07T09:53:07.887,2024,4
TELANGANA,RAJANNA SIRCILLA,BOINPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-10T17:40:48.877,2024,4
TELANGANA,RAJANNA SIRCILLA,KONARAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-13T08:44:06.267,2024,4
TELANGANA,RAJANNA SIRCILLA,KONARAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 	,2024-04-13T09:40:08.363,2024,4
TELANGANA,RAJANNA SIRCILLA,BOINPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-04-13T18:41:02.743,2024,4
TELANGANA,RAJANNA SIRCILLA,YELLAREDDIPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,no rain your area cloudy weather occur ,2024-04-14T21:15:06.713,2024,4
TELANGANA,RAJANNA SIRCILLA,YELLAREDDIPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాం తంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది.

",2024-04-16T14:33:19.437,2024,4
TELANGANA,RAJANNA SIRCILLA,YELLAREDDIPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-04-20T07:26:29.817,2024,4
TELANGANA,RAJANNA SIRCILLA,ILLANTHAKUNTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.,2024-04-22T11:23:07.877,2024,4
TELANGANA,RAJANNA SIRCILLA,ILLANTHAKUNTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది ",2024-04-24T14:07:49.693,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,market rate of water melon,"Gaddiannaram--30-03-2024,	Maximum PRICE Rs. 1,200/quintal, minimum price RS.400/QUINTAL	",2024-04-01T11:56:05.227,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"TODAY CLOUDY WEATHER, THERE IS NO CHANCE OF  SHOWERS IN YOUR AREA  
 ఈరోజు మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.
",2024-04-01T15:11:17.353,2024,4
TELANGANA,NIRMAL,LAXMANCHANDA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,Stem cutting caterpillar on sesamum,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM , MISSILE) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్ (ప్రొక్లైమ్) 90 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2024-04-01T16:53:50.073,2024,4
TELANGANA,NIRMAL,LAXMANCHANDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer in paddy,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN,PADAN,MORTAR) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్,మోర్టార్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-04-01T16:56:42.353,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,MARKET RATE OF WATERMELON,MARKETTING SITE IS NOT OPENED DUE TO NETWORK ISSUE,2024-04-02T07:04:35.86,2024,4
TELANGANA,NIRMAL,MAMDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT STEM BORER MANAGEMENT IN PADDY?,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE 
(OR)
RECOMMENDED TO SPRAY FLUBENDIAMIDE  (FAME) 40 ML /200 LITRES OF WATER / ACRE 
(OR)
RECOMMENDED TO SPRAY FLUBENDIAMIDE  125 GRAMS /200 LITRES OF WATER /  ACRE ",2024-04-02T11:29:09.343,2024,4
TELANGANA,NIRMAL,NIRMAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT PANICLE MITE MANAGEMENT IN PADDY?, RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE ,2024-04-02T13:03:42.22,2024,4
TELANGANA,NIRMAL,KHANAPUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,BORERS MANAGEMENT IN SESAME CROP,RECOMMEDED TO APPLY  NEEM CAKE 100 KG PER ACRE ,2024-04-02T19:16:23.74,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2024-04-03T07:51:38.74,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-03T08:13:20.903,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RAT Control; MANAGMENT IN PADDY,"RECOMMENDED TO PLACE the  ZINC PHOSPIDE , ALUMINIUM PHOSPIDE PILLS  at rat hole or putting some  raw papaya pieces at hole.",2024-04-03T08:53:22.497,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,FARMER ASKED QUERY ABOUT MARKET INFORMATION OF WATERMELON?,"Gaddiannaram	02-04-2024		1,190	400	790
Warangal	                31-03-2024		1,200	500	900",2024-04-03T10:25:49.647,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-03T11:59:12.943,2024,4
TELANGANA,NIRMAL,KUNTALA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,BORERS MANAGEMENT IN SESAME CROP,RECOMMENDED TO SPRAY -Novaluron 5.25% + Emamectin benzoate 0.9%(BARAZIDE) 320ML/200 LITER OF WATER/ACRE,2024-04-03T16:13:59.33,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN STATUS,పీఎం కిసాన్ వెబ్సైటు లో బెనెఫిషరీ స్టేటస్ రావడము లేదు.దయచేసి మీరు తర్వాత కాల్ చెయ్యగలరు.,2024-04-04T19:09:21.277,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,"MARKET INFORMATION OF WATERMELON IN GADDIANNARAM
MAXIMUM PRICE -  1200/- Rs/ QUINTAL  
MINIMUM PRICE -  400/- Rs/ QUINTAL       
MODEL PRICE -  800/- Rs/ QUINTAL

MARKET INFORMATION OF WATERMELON IN WARANGAL
MAXIMUM PRICE -  1200/- Rs/ QUINTAL  
MINIMUM PRICE -  600/- Rs/ QUINTAL       
MODEL PRICE - 900 /- Rs/ QUINTAL

MARKET INFORMATION OF MAIZE IN NAGARKURNOOL
MAXIMUM PRICE -  2,206/- Rs/ QUINTAL  
MINIMUM PRICE -  2,129/- Rs/ QUINTAL       
MODEL PRICE -  	2,186/- Rs/ QUINTAL",2024-04-06T10:16:50.927,2024,4
TELANGANA,NIRMAL,LOKESWARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ;-,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE  400 GRAMS/ 200 LITRES OF WATER / ACRE
(or)
RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE  ",2024-04-06T17:41:28.413,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.

",2024-04-07T10:19:08.027,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,FARMER ASKED QUERY ON MARKET PRICE OF WATERMELON,Sorry for your inconvenience  we not able to provide  the market details of watermelon  marketing deportment has not updated the price details ,2024-04-07T12:18:25.253,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-07T12:25:46.49,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"ఈరోజు మీ ప్రాంతం లో వాతావరణం ఎండా  మబ్బులుగా ఉంటుంది వర్షము పడే అవకాశం లేదు.
Today Weather in your area is sunny and cloudy with no chance of rain.
",2024-04-07T19:17:31.51,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,suitable summer sowing  vegetable crops,"Amaranthus , palak coriander , almost all leafy vegetables m tomato, brinjal , bhindi ,chili",2024-04-08T13:04:38.793,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-08T18:41:29.413,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-09T17:03:57.64,2024,4
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,IRRIGATION MANAGEMENT IN MAIZE ,"నీటి యాజమాన్యము
మొక్కజొన్నకు సుమారు 500-800 మి.మీ. నీరు వివిధ పంటకాలంలో అవసరమవుతుంది. మొక్కజొన్నలో పూతకు ముందు, పూత మరియు గింజ పాలు పోసుకునే దశలు నీటికి బాగా సున్నితం. 30-40 రోజులలోపు ఉన్న లేత పైరుకు అధిక నీరు హానికరం. విత్తిన తర్వాత చేనులో నీరు నిలిస్తే విత్తనం మొలకెత్తదు. సాధారణంగా పంట కాలంలో 6-8 నీటి తడులు అవసరం. వితేటప్పుడు, విత్తిన 15 రోజులకు, 30-35 రోజులకు, పూతదశలో, పూత వచ్చిన 15 రోజులకు మరియు గింజ పాలు పోసుకొనే దశలో నీటి తడులను తప్పకుండా ఇవ్వాలి. ",2024-04-10T10:26:57.05,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-10T12:42:55.823,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.

",2024-04-11T10:54:26.27,2024,4
TELANGANA,NIRMAL,NIRMAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది . వర్షం పడే అవకాశం ఉంది.,2024-04-11T11:30:26.317,2024,4
TELANGANA,NIRMAL,MAMDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,QUERY ON DISEASE MANAGEMENT IN TOMATO,NO FUNGICIDE IS SUGGESTED AS NO CLRITY ON DISEASE IDENTIFICATION. SO PLEASE CALL AFTER SOME TIME WITH PROPER DISEASE SYMPTOMS ,2024-04-13T13:09:58.413,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Watermelon,Market Information,market rat of water melon,"Maximum price Rs.1,300/quintal, minimum price Rs.500/quintal	",2024-04-15T07:52:19.707,2024,4
TELANGANA,NIRMAL,KHANAPUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,Seeds and Planting Material,sowing time of turmeric,"Turmeric can be planted during April-July with the receipt of pre monsoon showers. Mulching the beds with green leaves is an important practice beneficial to this crop when planting is done on raised beds.
",2024-04-15T08:47:25.943,2024,4
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Fruits,Apple,Cultural Practices,FARMER ASKED ABOUT  APPLE BER PLANTS ,Aliya Fatima Horticulture Officer (Tech)-7997725015,2024-04-15T14:46:11.04,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"Temperature:39°C
మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది ",2024-04-16T11:10:14.12,2024,4
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది. ,2024-04-17T18:50:31.14,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో ఈ రోజు వాతావరణం మబ్బులుగా ఉంటుంది, జల్లులు  పడే అవకాశం ఉంది.",2024-04-17T19:10:51.4,2024,4
TELANGANA,NIRMAL,SOAN,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN MANGO,"RECOMMENDED TO APPLY 500 GM UREA + 3 KG SSP + 800 GM MOP PER PLANT IN THE MONTH OF MAY END OR JUNE 1ST WEEK

AND

REMAINING 500 GM OF UREA PER PLANT SHOULD APPLY IN THE MONTH OF JANUARY  OR FEBRUARY WHEN MANGO FRUITS ATTAINS MARBLE SIZE ",2024-04-18T10:13:56.66,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-04-19T12:39:52.87,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
 ఈరోజు మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-04-19T15:39:38.803,2024,4
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,todays rain occur your area cloudy weather occur ,2024-04-19T20:14:45.917,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI SCHEME ?,You have not completed Ekyc. Please complete the Ekyc process.,2024-04-20T11:30:48.34,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-20T12:05:07.277,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.,2024-04-21T15:02:51.413,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI STATUS
","SUGGESTED TO CONTACT AGRICULTURE OFFICER 
",2024-04-22T13:08:00.847,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.
",2024-04-22T13:51:46.473,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI INFORMATION ;-
",You have not completed Ekyc. Please complete the Ekyc process.,2024-04-22T14:40:46.377,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Government Schemes," FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI INFORMATION ;-
",Nirmal Veena reddy AO(Technical) 7288894080,2024-04-22T20:45:15.03,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,"FARMER ASKED QUERY SUCKING PEST MANAGEMENT IN TOMATO
","RECOMMENDED TO SPRAY ACEPHATE+IMIDACLOPRID
(LANCER GOLD) 400GM/200 LIT OF WATER/ACRE
అసిపేట్+ఇమిడాక్లోప్రిడ్ (లాన్సర్ గోల్డ్) 400 గ్రాములు / 200 లీటర్ల నీటికి  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
OR
RECOMMENDED TO SPRAY ETOFENPROX 6%+ DIAFENTHURION 25% WG (DHANUKA DECIDE) 500 GRS/ 200 LIT S WATER/ACRE - MITES, THRIPS, WHITEFLY
ఈతోఫెంప్రోక్స్  6%+ డైఫెంతురాన్ 25% WG (దనుక - డిసైడ్)  500 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-04-25T10:04:42.23,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"41°C
Precipitation: 20%
Humidity: 28%
Wind: 8 km/h
CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-04-27T17:19:38.39,2024,4
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI SCHEME ?,దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి,2024-04-29T09:57:45.947,2024,4
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"ఈ రోజు గరిష్ట ఉష్ణోగ్రత 35｡紊 మరియు కనిష్ట ఉష్ణోగ్రత 29 ｡紊 , గంట కి 21కిలోమీటర్లు వేగంతో గాలి వీస్తుంది .",2024-04-29T13:58:22.807,2024,4
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN SAMMAN NIDHI SCHEME STATUS ,RECOMMENDED TO  UPDATE EKYC PROCESS ,2024-04-29T14:39:51.88,2024,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2024-04-29T20:30:40.563,2024,4
TELANGANA,MAHABUBABAD,NARSIMHULAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్ (కోరాజిన్) 60 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
",2024-04-02T11:17:42.32,2024,4
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.,2024-04-06T10:26:09.687,2024,4
TELANGANA,MAHABUBABAD,DORNAKAL,NA,HORTICULTURE,Plantation Crops,Oil palm,Government Schemes,subsidy information of oil palm,contact your Mandal horticulture officer for more details,2024-04-06T13:50:16.027,2024,4
TELANGANA,MAHABUBABAD,DORNAKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,PADDY MARKET INFORMATION IN SURYAPET MARKET,"సూర్యాపేట మార్కెట్ లో 06/04/2024 తేదీ నాటి వరి (జై శ్రీరామ్)  పంట మార్కెట్ ధరలు(రూపాయాలు/క్వింటాల్) :

గరిష్ట ధర: రూ. 2,601 /- ,

కనిష్ట ధర: రూ. 1,409 /- ,

సరాసరి ధర: రూ. 2,368 /-  .",2024-04-07T07:30:54.78,2024,4
TELANGANA,MAHABUBABAD,DORNAKAL,NA,AGRICULTURE,Others,Others,Government Schemes,DRIP IRRIGATION SUBSIDY DETAILS,మీ హార్టికల్చర్ ఆఫీసర్ ను సంప్రదించండి.,2024-04-07T07:32:38.693,2024,4
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-09T09:43:02.88,2024,4
TELANGANA,MAHABUBABAD,KESAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-04-11T07:06:55.973,2024,4
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"ఈరోజు మీ ప్రాంతం లో వాతావరణం ఎండా  మబ్బులుగా ఉంటుంది వర్షము పడే అవకాశం లేదు.
Today Weather in your area is sunny and cloudy with no chance of rain.
",2024-04-12T19:05:18.963,2024,4
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-04-13T12:36:21.557,2024,4
TELANGANA,MAHABUBABAD,DORNAKAL,NA,HORTICULTURE,Plantation Crops,Oil palm,Cultural Practices,"QUERY ON OIL PALM SUBSIDIES, SCHEMES AND YIELD OF OIL PALM","SUGGESTED TO CONTACT V. Anitha Sri - Dornakal - Horticultre officer - 7997725110	

YIELD 8 - 10 TONNES OF OIL PALM BUNCHES PER ACRE",2024-04-13T12:43:14.013,2024,4
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం లేదు ,2024-04-13T15:28:23.517,2024,4
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,no rain occur your area cloudy weather occur ,2024-04-13T15:36:33.207,2024,4
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY AND DRY WEATHER IN YOUR AREA
మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది 
",2024-04-13T15:39:56.147,2024,4
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI STATUS
","--మీ రిజిస్టేషన్ నెంబర్ తెలుసుకోని కాల్ చేయండి,సమాదానం చెప్తాం
",2024-04-14T11:59:02.71,2024,4
TELANGANA,MAHABUBABAD,NALLIKUDUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,which type of crops can be grown at this season information ,"which type of crops can be grown at this season ; brinjal , bhindi , cucumber green chilli - febraury to march,",2024-04-15T12:00:56.74,2024,4
TELANGANA,MAHABUBABAD,NALLIKUDUR,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,summer sowing vegetable crops,"bhindi, all leafy VEGETABLES, TOMATO, CHILLI",2024-04-18T13:13:27.257,2024,4
TELANGANA,MAHABUBABAD,NALLIKUDUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.,2024-04-18T19:28:49.4,2024,4
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"
THERE IS CHANCE OF CLOUDY AND DRY WEATHER IN YOUR AREA
మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది 

",2024-04-21T11:49:32.52,2024,4
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.",2024-04-21T13:51:41.157,2024,4
TELANGANA,MAHABUBABAD,DORNAKAL,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,"--MARKET INFORMATION OF paddy common variety IN  mothkur 
MODEL PRICE -1,900
22/04/2024",2024-04-23T13:17:45.09,2024,4
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"THERE IS A DRY WEATHER IN YOUR AREA
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది 
",2024-04-25T18:01:49.12,2024,4
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.,2024-04-27T07:06:24.97,2024,4
