StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MEDAK,TUPRAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,TO DECOMPOSE PADDY STALKS  CAN WE USE SSP FERTILIZER ,RECOMMENDED TO USE SSP - 100-150 KGS / ACRE TO DECOMPOSE PADDY STALKS ,2024-01-03T10:50:56.823,2024,1
TELANGANA,MEDAK,KULCHARAM,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME?
",RECOMMENDED TO CONTACT BANK FOR AADHAAR SEEDING.,2024-01-03T13:00:43.713,2024,1
TELANGANA,MEDAK,KULCHARAM,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan samman nidhi scheme status ,"RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICER FOR FURTHER INFORMATION
Land Seeding :-  Yes
Aadhaar Bank Account Seeding Status:-  Yes
If you have already seeded, please Click here to check the seeding status.

e-KYC Status :-  Yes
Last e-KYC Completion Date (DD/MM/YYYY) :
23/05/2022",2024-01-05T11:12:36.987,2024,1
TELANGANA,MEDAK,HAVELI GHANPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE   
క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి",2024-01-09T15:38:51.743,2024,1
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Cultural Practices,BENGAL GRAM  WATER MANAGEMENT ;- ,"నీటి యాజమాన్యం
పంటకు సమారు 300 మి.మీ. నీరు అవసరం ఉంటుండి.
నల్ల రేగడి నేలల్లో నిలువ/మిగులు ఉండే తేమను ఉపయోగించుకుంటూ శీతాకాలంలోని మంచులో మొక్కలు పెరుగుతాయి.
నేలలోని తేమను బట్టి ఒకటి లేదా రెండు తేలిక పాటి తడులు ఇవ్వాలి.
పూత దశకు ముందు (విత్తిన 30 – 35 రోజులకు) ఒకసారి మరియు గింజ కట్టే దశలో ఒకసారి (విత్తిన 55-65 రోజులకు) తడులిస్తే మంచి దిగుబడులు వస్తాయి.
నీటి తడులు పెట్టేటపుడు పొలంలో నీరు నిల్వ వుండకుండా జగ్రతపడావలెను.
కీలక దశలు
మొగ్గదశ మరియు గింజ కట్టే దశ. బెట్ట పరిస్దితులలో లేదా పూత దశలో 2% యూరియా లేదా డి.ఎ.పి. ద్రావణం (20 గ్రాముల యూరియా లేదా డి.ఎ.పి.ని. ఒక లీటరు నీటికి) పిచికారి చేస్తే కొంత మేరకు దిగుబడులు పెంచవచ్చు.

",2024-01-14T11:35:45.24,2024,1
TELANGANA,MEDAK,MEDAK,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Varieties,SESAME SEEDS INFORMATION,AGRICULTURE RESEARCH STATION -PALEM --8186945838,2024-01-16T08:46:46.68,2024,1
TELANGANA,MEDAK,HAVELI GHANPUR,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,Sucking pests on ridge gourd,"--RECOMMENDED TO SPRAY ACEPHATE (STARTHEEN) 300 GRAMS/ 200 LITRES OF WATER / ACRE 
అసిపేట్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-01-17T16:53:15.327,2024,1
TELANGANA,MEDAK,NIZAMPET,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
",--TO KNOW THE PM KISAN SAMMAN NIDHI SCHEME FEEDBACK,2024-01-18T13:20:22.43,2024,1
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,DOSAGE OF VAYEGO  CHEMICAL FOR STEM BORER IN PADDY MANAGEMENT ,Brand: Bayer; Technical Name: Tetraniliprole 18 SC; Mode of Action: Contact and Stomach Action; Dosage: 0.5 ml per liter.,2024-01-18T13:44:20.363,2024,1
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Others,Others,	Plant Protection	,CAN WE MIX BOTH ZINC SULPHATE WITH VAYEGO CHEMICAL INFORMATION ,NO DONOT MIX BOTH ZINC SULPHATE WITH VAYEGO CHEMICAL INFORMATION ,2024-01-18T13:45:32.233,2024,1
TELANGANA,MEDAK,NARSAPUR,NA,AGRICULTURE,Others,Others,	Plant Protection	,KISAN CREDIT CARD INFORMATION  ,RECOMMENDED TO CONTACT BANK MANAGER  FOR MORE DETAILS ABOUT THIS SCHEME,2024-01-18T14:25:23.917,2024,1
TELANGANA,MEDAK,PAPANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEMBORER MANAGEMENT IN PADDY?,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN,PADAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-01-20T16:51:17.497,2024,1
TELANGANA,MEDAK,HAVELI GHANPUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Sowing Time and Weather,FARMER ASKED QUERY ON SOWING TIME OF GREEN GRAM?,"వేసవికాలంలో ఫిబ్రవరి – మార్చిలో విత్తుకోవచ్చు.

",2024-01-21T13:45:09.987,2024,1
TELANGANA,MEDAK,HAVELI GHANPUR,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),Weather,FARMER ASKED QUERY ON SOWING TIME OF COWPEA?,RECOMMENDED TO SOW COWPEA UPTO FEBRUARY ,2024-01-21T13:46:30.55,2024,1
TELANGANA,MEDAK,SHANKARAMPET[R],NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY?,"RECOMMENDED TO APPLY CARBOFURAN 3G GRANULES 8-10 KG/ACRE
(OR)
RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE",2024-01-23T11:20:23.393,2024,1
TELANGANA,MEDAK,KULCHARAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON pm kisan 16th installment date 2024,The eligible farmers will get the amount of Rs 2000 directly transferred to the bank account. The pmkisan.gov.in XVI Installment 2024 Date is March 2024 and the same day the beneficiary list will be released. The main benefit of the scheme is to provide financial assistance to Small and Marginal farmers of the states,2024-01-23T17:21:47.257,2024,1
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE + వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి.  ,2024-01-24T09:22:58.84,2024,1
TELANGANA,MEDAK,MEDAK,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER PREVENTIVE GRANULES APPLICATION,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
RECOMMENDED TO APPLY FIPRONIL  0.3 GRANULES  7-8 KG /ACRE 
 ఫిప్రోనిల్  గుళికలు 7-8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
 ఫోరేట్ 10 జి గుళికలు  5 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి RECOMMENDED TO APPLY  PHORATE  10G GRANULES  5 KG PER ACRE   

RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGS/ACRE 
 క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి ",2024-01-24T15:34:34.823,2024,1
TELANGANA,MEDAK,NARSAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,NUTRIENT MANAGEMENT IN PADDY ,"19-19-19 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.
",2024-01-27T09:26:09.257,2024,1
TELANGANA,MEDAK,YELDURTHY,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SURRENDER STATUS,"పీఎం కిసాన్ వెబ్సైటులో హెల్ప్ డెస్క్ అనే ఆప్షన్ ను ఎంచుకొని,మీ ఫిర్యాదును తెలియపరచండి.",2024-01-29T17:35:29.72,2024,1
TELANGANA,MEDAK,PAPANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY 
","*Soil application: Mix 500g of Chamatkar with 10 kg soil and apply uniformly on one acre.
OR
RECOMMENDED TO APPLY  ZINC SULPHATE 20 KG  /ACRE",2024-01-31T11:54:27.95,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,SHAMIRPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY CROP,"--RECOMMENDED TO SPRAY PRETILACHLOR + SAFENER (SOFIT) 600 ML / 200 LITRES OF WATER PER ACRE  
ప్రిటిలాక్లోర్  + సేఫ్ నర్ (సోఫిట్) 600  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి",2024-01-02T17:32:52.547,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,MEDCHAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,FARMER ASKED QUERY ON WATER MANAGEMENT IN PADDY NURSERY?,రాత్రి వేళల్లో నీరు నిండుగా ఉండి తెల్లవారు జామున తీసివేసి క్రొత్త నీరు పెట్టాలి.,2024-01-10T11:57:19.783,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,MEDCHAL,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN status,"PM KISAN Registration Number: TL154532412
Aadhaar Bank Account Seeding Status:-  No",2024-01-10T15:52:56.79,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,GHATKESAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,QUERY ON NUTRIENT MANAGEEMNT IN PADDY,"RECOMMENDED TO SPRAY 19-19-19 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 19-19-19 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి",2024-01-17T11:37:16.723,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,KEESARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER),2024-01-21T08:52:12.887,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,KEESARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON WHEN IRRIGATION GAVE AFTER WEEDICIDE APPLICATION,కలుపు సంహారక మందు వేసిన 4-5 రోజుల తర్వాత లేదా కలుపు మొక్కలు ఎండిపోతున్నాయని పేర్కొన్న తర్వాత నీటిపారుదల ఇవ్వండి,2024-01-26T16:55:31.153,2024,1
TELANGANA,MEDCHAL–MALKAJGIRI,GHATKESAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON STEM BORER MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN,PADAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-01-30T09:26:58.45,2024,1
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY ,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER),2024-01-01T10:47:33.06,2024,1
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON  LEAF FOLDER, STEM BORER MANAGEMENT IN PADDY?","RECOMMENDED TO APPLY CARBOFURAN 3G GRANULES 8-10 KG/ACRE
(OR)
RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE.",2024-01-02T10:50:55.45,2024,1
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,"FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN PADDY?
",RECOMMENDED TO APPLY UREA-25 KG + POTASH-16 KG PER ACRE.,2024-01-02T10:52:02.357,2024,1
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON USE OF ADAMA BARROZ (Cartap Hydrochloride 7.5% w/w + Emamectin benzoate 0.25% w/w) GRANULES IN PADDY,RECOMMENDED TO APPLY ADAMA BARROZ (Cartap Hydrochloride 7.5% w/w + Emamectin benzoate 0.25% w/w) GRANULES 3KG PER ACRE,2024-01-02T13:37:32.067,2024,1
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,QUERY ON ZINC DEFICIENCY IN PADDY NURSERY,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ",2024-01-03T09:18:19.293,2024,1
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,QUERY ON WEED MANAGEMENT IN PADDY NURSERY,NO WEEDICIDE IS RECOMMENDED AS THE PADDY NURSERY IS 20 DAYS OLD,2024-01-03T09:19:59.493,2024,1
TELANGANA,NIZAMABAD,DHARPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,FARMER ASKED QUERY ON 50 DAYS PADDY NURSERY TRANSPLANTATION,"వరి నాటాల్సిన ప్రధాన పొలం ఎరువుల యాజమాన్యం
నాట్లు వేయడానికి 15 రోజుల ముందు నుండే పొలాన్ని దమ్ము చేయడం ప్రారంభించి లేత ఆకుపచ్చ నారు నాటుకుంటే మంచిది. భూసారం ఎక్కువ ఉన్న పొలాల్లో తక్కువ కుదుళ్ళు. భూసారం తక్కున ఉన్న పొలాల్లో ఎక్కువ కుదుళ్ళు ఉండేటట్లు నాటాలి.

ముదురు నారు నాటేటప్పుడు నత్రజని ఎరువును సిఫార్సు కంటే 25 శాతం పెంచి మూడు దఫాలుగా కాక రెండు దఫాలుగా అంటే 70 శాతం దమ్ములో మిగతా 30 శాతం అంకురం దశలో వాడాలి.

భూసారాన్ని బట్టి రసాయన ఎరువుల మోతాదు నిర్ణయించి నత్రజని, భాస్వరం, పొటాష్, జింకునిచ్చే ఎరువులను సమతుల్యంగా వాడుకోవాలి.",2024-01-03T17:00:07.76,2024,1
TELANGANA,NIZAMABAD,VARNI,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Fertilizer Use and Availability,query on fertilizer application in bengal gram,"18 కిలోల యూరియా,. మరియు 14 కిలోల పోటాషియంను ఎకరాకు వేయాలి",2024-01-04T15:42:29.66,2024,1
TELANGANA,NIZAMABAD,KAMMARAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY WEED MANAGEMENT ,"RECOMMENDED TO USE PRETILACHLOR 500 ML PER ACRE
ప్రిటిలాక్లోర్ (రీఫిట్) 500  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-04T17:50:17.697,2024,1
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,WEED MANAGEMENT IN BLACK GRAM SOWN AFTER15-20 DAYS CROP,క్విజలోఫాప్-పి -ఇథైల్ 400  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2024-01-06T10:28:55.487,2024,1
TELANGANA,NIZAMABAD,RUDRUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY?," బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి (IN BETWEEN 15-20 DAYS)
(OR)
RECOMMENDED TO SPRAY CYHALOFOP P-BUTYL (CLINCHER) @ 300ML + METSULFURAN METHYL + CHLORIMURAN ETHYL (ALL MIX)-8 GRAMS PER 200 LITERS OF WATER PER ACRE (IN BETWEEN 20-25 DAYS )
",2024-01-06T10:37:12.257,2024,1
TELANGANA,NIZAMABAD,BALKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NURSERY NUTRIENT MANAGEMNT ;-,RECOMMENDED TO APPLY SSP - 1 KG (OR) GYPSUM - 1 KG /  CENT NURSERY  ( 3 DAYS BEFORE TRANSPLANTING),2024-01-06T14:13:39.483,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,TYPE OF GRANULES USED IN PADDY FIELD ,కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ,2024-01-07T15:16:46.447,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANAGEMENT IN PADDY SOWN AFTER 5-6 DAYS CROP ," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-07T15:18:32.373,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANAGEMENT IN PADDY SOWN AFTER 5-6 DAYS CROP ," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-07T15:18:36.547,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANGEMENT IN PADDY TRANSPLANTED AFTER 5-6 DAYS CROP," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-07T15:19:46.16,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANGEMENT IN PADDY TRANSPLANTED AFTER 5-6 DAYS CROP," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-07T15:19:50.637,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANGEMENT IN PADDY TRANSPLANTED AFTER 5-6 DAYS CROP," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-07T15:19:51.49,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANGEMENT IN PADDY TRANSPLANTED AFTER 5-6 DAYS CROP," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2024-01-07T15:19:51.833,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	," FERTILIZER MANAGEMENT IN PADDY MAIN FIELD
","RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) ",2024-01-09T09:34:02.877,2024,1
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),	Plant Protection	,SUNFLOWER  POWDERY MILDEW MANAGEMENT ;- ,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE  ,2024-01-10T08:30:21.123,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON  STEM BORER CONTROL IN PADDY 
","RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE   
కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
OR

RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES (FETERA )  4 KGS/ACRE 
క్లోరాంత్రనిలిప్రోల్ గుళికలు  4 కిలోలు /1 ఎకరాకు వేసుకోవా",2024-01-10T17:42:53.117,2024,1
TELANGANA,NIZAMABAD,SIRIKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది, జల్లులు పడే అవకాశం లేదు.",2024-01-10T18:37:12.673,2024,1
TELANGANA,NIZAMABAD,KOTGIRI,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN SUNFLOWER?
",RECOMMENDED TO SPRAY Tolfenpyrad 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE ,2024-01-13T09:17:25.277,2024,1
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Soil Testing,FARMER ASKED QUERY ON SOIL TESTING INFORMATION?,RECOMMENDED TO TEST THE SOIL BEFORE SOWING TO CROP.,2024-01-13T17:52:57.397,2024,1
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY BISPYRIBAC SODIUM ( NOMINI GOLD) 80-100 ML/200 LITRES OF WATER PER ACRE ,2024-01-13T17:55:07.93,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN BHINDI?,"పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  
+అగ్రోమింమాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి ",2024-01-14T16:45:22.49,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,"Farmer asked query on bhindi fruit and shoot borer management ;-   
",RECOMMENDED TO SPRAY  EMAMECTIN BENZOATE 90 GRAMS /200 LITRES OF WATER / ACRE,2024-01-15T14:34:29.887,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	, Farmer asked query on bhindi aphids management ;-,RECOMMENDED TO SPRAY THIAMETHOXAM  40 - 60 GRAMS /200 LITRES OF WATER / ACRE,2024-01-15T14:35:07.19,2024,1
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,aphid management in jowar,RECOMMENDED TO SPRAY ACEPHATE+IMIDACLOPRID(LANCER GOLD) 500 GRAMS/ 200 LITRES OF WATER / ACRE ,2024-01-15T16:24:19.033,2024,1
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN PADDY?,RECOMMENDED TO APPLY UREA-33-35 KG PER ACRE,2024-01-16T10:33:34.187,2024,1
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMNET IN PADDY,"Bispyribac sodium is a systemic herbicide that moves throughout the plant tissue and works by interfering with the production of the enzyme acetolactate synthase (ALS), necessary for plant growth.
",2024-01-16T17:26:35.11,2024,1
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,MODE OF ACTION OF ASSERT HERBICIDE IN PADDY,"ASSERT is systemic post-emergence herbicide for selective control of Echinochloa sp., broadleaf weeds and sedges in rice.",2024-01-16T17:35:31.703,2024,1
TELANGANA,NIZAMABAD,DICHPALLE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Nutrient Management,BHINDI NUTRIENT MANAGEMENT ;- ,13;0;45 పొటాషియం  నైట్రేట్   5 గ్రాములు + అగ్రోమింమాక్స్ 3  గ్రాములు ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి .,2024-01-17T14:53:51.03,2024,1
